          MJD      Mag      Raw  MagErr  Telescope  Instrument  Filter     UL  System  Ignore               Source 
 59548.308593  20.4803  20.5834  0.0861        LCO         LCO       g  False      AB   False             ThisWork 
   59548.3125  20.5871  20.6608  0.1476        LCO         LCO       r  False      AB   False             ThisWork 
 59548.316406  20.7749  20.8486  0.1785        LCO         LCO       r  False      AB   False             ThisWork 
 59548.320312  21.1813  21.2366    -1.0        LCO         LCO       i   True      AB    True             ThisWork 
 59548.324218  20.8896  20.9449   0.223        LCO         LCO       i  False      AB   False             ThisWork 
 59557.529538   19.758  19.8243    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59561.568552  19.4138  19.4801    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59563.296875  20.5775  20.6807    -1.0        LCO         LCO       g   True      AB    True             ThisWork 
 59563.300781  20.4388   20.542    -1.0        LCO         LCO       g   True      AB   False             ThisWork 
 59563.304687  20.7064  20.7801    -1.0        LCO         LCO       r   True      AB    True             ThisWork 
 59563.308593  20.4066  20.4804    -1.0        LCO         LCO       r   True      AB   False             ThisWork 
   59563.3125  20.4476   20.503    -1.0        LCO         LCO       i   True      AB   False             ThisWork 
 59563.316406  20.4559  20.5112    -1.0        LCO         LCO       i   True      AB   False             ThisWork 
 59565.460395  19.0239  19.0902    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
  59566.05066  19.3557  19.4219    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59573.541279  19.4832  19.5494    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59578.222656  20.7173  20.8205  0.0788        LCO         LCO       g  False      AB   False             ThisWork 
 59578.230468  20.8899   20.993  0.1199        LCO         LCO       g  False      AB   False             ThisWork 
 59578.234375  21.2862  21.3599    -1.0        LCO         LCO       r   True      AB    True             ThisWork 
 59578.238281   20.637  20.7107  0.1747        LCO         LCO       r  False      AB   False             ThisWork 
 59578.242187  20.8559  20.9112    -1.0        LCO         LCO       i   True      AB    True             ThisWork 
 59578.246093  20.7591  20.8144    -1.0        LCO         LCO       i   True      AB    True             ThisWork 
 59581.010633  19.6367   19.703    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59582.033207   19.867  19.9332    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59584.989937  19.4075  19.4738    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59585.527343  20.8406  20.9438  0.0889       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59585.535156  20.9451  21.0188  0.0976       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59585.542968  21.4544  21.5097  0.1535       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 59587.558219  20.2669  20.3575    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59588.434198   19.755  19.8213    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59589.246093  20.6665  20.7402  0.1122       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59589.253906  20.9774  21.0327    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
 59589.488558  19.9415  20.0077    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59591.442004  19.5462  19.6124    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59592.512169  19.1715  19.2377    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59593.214843  20.3851  20.4883    -1.0        LCO         LCO       g   True      AB   False             ThisWork 
  59593.21875  20.4274  20.5305    -1.0        LCO         LCO       g   True      AB   False             ThisWork 
 59593.222656  20.5422  20.6159    -1.0        LCO         LCO       r   True      AB    True             ThisWork 
 59593.226562  20.6722   20.746    -1.0        LCO         LCO       r   True      AB    True             ThisWork 
 59593.230468   20.504  20.5593    -1.0        LCO         LCO       i   True      AB    True             ThisWork 
 59593.234375  20.4922  20.5475    -1.0        LCO         LCO       i   True      AB   False             ThisWork 
 59593.449696  19.3648   19.431    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59601.496093  20.7187  20.8219   0.188       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59601.503906  20.8052  20.8789    -1.0       FLWO   KeplerCam       r   True      AB    True             ThisWork 
 59601.515625  21.0558  21.1111    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
 59601.583792  19.6286  19.6949    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59602.054451  19.0517  19.1179    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59603.475839  19.8265  19.8928    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59604.384549  19.4443  19.5105    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59605.353065  20.0882  20.1545    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59606.366742  19.7039  19.7702    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59607.392433  19.7484  19.8146    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59607.945312  20.9457  21.0489    -1.0        LCO         LCO       g   True      AB    True             ThisWork 
 59607.953125  20.8318  20.9056    -1.0        LCO         LCO       r   True      AB    True             ThisWork 
 59607.957031  21.0147  21.0884    -1.0        LCO         LCO       r   True      AB    True             ThisWork 
 59607.960937  20.8396   20.895    -1.0        LCO         LCO       i   True      AB    True             ThisWork 
 59607.964843  20.8407  20.8961    -1.0        LCO         LCO       i   True      AB    True             ThisWork 
 59608.397345  19.5687   19.635    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59608.965331  20.2862  20.3767    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59609.445187  19.8649  19.9312    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59610.449271  20.3196  20.3859    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59612.401524  19.6308   19.697    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59612.478278  20.1641  20.2546    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59613.471762  20.1838  20.2743    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59614.402701  20.0139  20.1044    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
  59614.44689  20.0677   20.134    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59615.420976  19.6839  19.7502    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59616.352503  19.5237  19.5899    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
    59616.375  20.9979  21.1011  0.0769       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59616.382812  21.1456  21.2193  0.0815       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59616.390625  21.9224  21.9777  0.2387       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 59616.702372  20.6396  20.7301   0.322      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
 59617.453125  20.2738  20.3769    -1.0       FLWO   KeplerCam       g   True      AB   False             ThisWork 
 59617.460937  20.8875  20.9612    -1.0       FLWO   KeplerCam       r   True      AB    True             ThisWork 
  59617.46875  20.0842  20.1395    -1.0       FLWO   KeplerCam       i   True      AB   False             ThisWork 
 59618.389529  19.7226  19.7889    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59618.472941  20.1388  20.2293    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59619.450048  19.7813  19.8476    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59620.373738  20.0718  20.1381    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59621.437205  19.8189  19.8852    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
  59622.39219  20.2708   20.337    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59623.296875   21.268  21.3712  0.3491       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59623.300781  20.7917  20.8949  0.1867       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59623.304687  21.0937  21.1674  0.2622       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59623.308593  21.0362  21.1099  0.3291       FLWO   KeplerCam       r  False      AB   False             ThisWork 
   59623.3125  21.4784  21.5337  0.4613       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 59623.316406  21.6347    21.69  0.3845       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 59623.336809  19.3645  19.4307    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59623.550781  20.6816  20.7848    -1.0        LCO         LCO       g   True      AB    True             ThisWork 
 59623.558593  20.8957  20.9989  0.3018        LCO         LCO       g  False      AB   False             ThisWork 
   59623.5625  20.5538  20.6275    -1.0        LCO         LCO       r   True      AB    True             ThisWork 
 59623.566406  20.6206  20.6943    -1.0        LCO         LCO       r   True      AB    True             ThisWork 
 59623.570312  20.3255  20.3808    -1.0        LCO         LCO       i   True      AB   False             ThisWork 
 59623.574218  20.1889  20.2443    -1.0        LCO         LCO       i   True      AB   False             ThisWork 
 59630.477996  19.6763  19.7426    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59631.377319  19.9699  20.0361    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59632.435761  19.7614  19.8276    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
    59634.345  20.0163  20.0825    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59635.142559   19.921  19.9873    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59636.390625  21.3545  21.4577  0.1156       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59636.394531  21.4209  21.5241  0.1283       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59636.398437  21.4562  21.5299  0.1712       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59636.402343  21.2617  21.3355  0.1387       FLWO   KeplerCam       r  False      AB   False             ThisWork 
  59636.40625  21.4011  21.4564    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
 59636.410156  21.2706  21.3259    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
 59636.417411  20.3953  20.4858    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59638.353874  19.7892  19.8554    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59640.289062  21.3003  21.4035   0.166       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59640.292968  21.2878   21.391  0.1262       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59640.296875  21.4787  21.5524  0.1786       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59640.300781  21.2551  21.3289  0.1632       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59640.304687  21.7269  21.7822  0.2382       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 59640.308593  21.8736  21.9289  0.3659       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 59640.363414  20.0614  20.1519    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59641.101562  20.9417  21.0449    -1.0       FLWO   KeplerCam       g   True      AB    True             ThisWork 
 59642.307904  19.9538  20.0201    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59643.149846  20.3246  20.4151    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
  59644.40134  20.1677  20.2582    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59646.314252  19.4343  19.5005    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59647.332031  21.2567  21.3598  0.1643       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59647.335937  21.3243  21.3981   0.189       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59647.339843  21.3916  21.4654  0.1843       FLWO   KeplerCam       r  False      AB   False             ThisWork 
  59647.34375  21.4631  21.5184  0.4255       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 59647.347656  20.9299  20.9852    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
 59648.423115  19.8607  19.9269    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59650.303234   19.414  19.4802    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59651.104015  19.7496  19.8159    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59651.257812  21.3709   21.474  0.3115       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59651.261718  21.5667  21.6698  0.3379       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59651.265625  21.1677  21.2414  0.2329       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59651.269531  21.2641  21.3379  0.2822       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59651.273437  21.2876  21.3429    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
 59651.277343  21.7494  21.8048  0.5276       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 59656.296875  19.8136  19.9168    -1.0       FLWO   KeplerCam       g   True      AB   False             ThisWork 
 59656.300781   19.892  19.9952    -1.0       FLWO   KeplerCam       g   True      AB   False             ThisWork 
 59656.304687  21.1185  21.1922    -1.0       FLWO   KeplerCam       r   True      AB    True             ThisWork 
 59656.308593  20.9502  21.0239    -1.0       FLWO   KeplerCam       r   True      AB    True             ThisWork 
   59656.3125  20.7004  20.7557    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
 59656.316406  20.6037   20.659    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
 59656.424254  19.2516  19.3179    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59657.368719  19.8328  19.8991    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59658.419443  19.2881  19.3543    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59659.315651   19.456  19.5223    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59660.375202  20.2638  20.3301    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59661.304687  21.9774  22.0806  0.3786       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59661.308593  21.4896  21.5927  0.3112       FLWO   KeplerCam       g  False      AB   False             ThisWork 
   59661.3125  21.4968  21.5705  0.2368       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59661.316406  21.7926  21.8664  0.4542       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59661.320312  21.1122  21.1675    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
 59661.324218  21.2274  21.2827    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
  59662.41483  19.9808  20.0471    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59663.208766  20.0976  20.1639    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59664.292968  21.5061  21.6092   0.162       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59664.296875  21.6383  21.7415  0.1713       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59664.300781  21.8533   21.927  0.2322       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59664.304687  21.5137  21.5874  0.1528       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59664.308593  21.4239  21.4792    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
   59664.3125  21.3378  21.3931    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
 59664.453348  19.9821  20.0726    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59665.300781  21.5474  21.6505  0.1676       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59665.304687  21.3817  21.4848  0.1147       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59665.308593  21.4761  21.5499  0.2134       FLWO   KeplerCam       r  False      AB   False             ThisWork 
   59665.3125  21.7263     21.8  0.1882       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59665.316406  21.7077   21.763    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
 59665.320312   21.555  21.6103    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
  59666.39435  20.0529  20.1192    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59667.051307   20.031  20.0973    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59668.297073  19.4478  19.5383    -1.0      ATLAS       ATLAS    cyan   True      AB    True  2018PASP..130f4505T 
 59670.257387   20.023  20.0892    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59671.242187  21.6602  21.7634  0.1861       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59671.246093  21.6567  21.7598  0.1121       FLWO   KeplerCam       g  False      AB   False             ThisWork 
     59671.25   21.522  21.5957  0.1755       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59671.253906  21.5807  21.6544  0.1576       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59671.257812  21.7278  21.8016   0.218       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59671.261718  21.5684  21.6237    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
 59671.265625  22.1188  22.1741  0.4164       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 59672.338204  19.4052  19.4714    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59673.183593   21.569  21.6721  0.1465       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59673.195312  21.5441  21.6178  0.1049       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59673.203125  22.0763  22.1317   0.322       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 59675.026818  20.0157  20.0819    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59675.292968  21.5239  21.6271  0.1396       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59675.300781  21.7799  21.8537  0.1803       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59675.308593  21.9964  22.0517    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
 59676.482285  20.1814  20.2719    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59677.144531   21.407  21.5102  0.1948       FLWO   KeplerCam       g  False      AB   False             ThisWork 
  59677.15625  21.9583   22.032  0.2256       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59677.164062  21.5907   21.646    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
  59677.31191  20.2509  20.3414    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59678.243237  19.7439  19.8344    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59679.057776  19.5422  19.6085    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
  59683.15625   18.874  18.9772    -1.0       FLWO   KeplerCam       g   True      AB    True             ThisWork 
 59683.167968  21.5089  21.5827    -1.0       FLWO   KeplerCam       r   True      AB    True             ThisWork 
 59683.175781  20.7152  20.7705    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
 59683.368201  19.3146  19.3809    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59684.375987   19.923  19.9892    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59687.261718  18.9109  19.0141    -1.0       FLWO   KeplerCam       g   True      AB    True             ThisWork 
 59687.273437  21.6916  21.7653  0.3615       FLWO   KeplerCam       r  False      AB   False             ThisWork 
  59687.28125  21.1222  21.1775    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
 59689.293595  19.6985  19.7648    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59691.111805  19.7818   19.848    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59692.308704  19.6462  19.7367    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59692.321252  19.8444  19.9107    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59694.191406  21.6933  21.7964   0.157       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59694.203125  21.8863  21.9601  0.1886       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59694.210937   21.914  21.9693  0.4095       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 59695.173527   20.106  20.1722    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59696.283782  20.2257  20.3163    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59696.338318  19.5997  19.6659    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59698.355418  20.3481  20.4386    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59699.069224  20.1179  20.1842    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59700.140625  21.8003  21.9035  0.1627       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59700.148437  21.7977  21.8714  0.2769       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59700.758183  19.7537  19.8199    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59701.207031  21.9041  22.0073  0.1813       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59701.210937  21.6394  21.7131  0.1549       FLWO   KeplerCam       r  False      AB   False             ThisWork 
  59701.21875  21.6076  21.6629    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
   59702.1875  21.7816  21.8847  0.1672       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59702.195312  21.6778  21.7515  0.1984       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59702.203125  21.9651  22.0204  0.3542       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 59705.132812  21.8838   21.987  0.2769       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59705.148437  21.8517  21.9254  0.2395       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59705.152343  22.1212  22.1765    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
 59705.279802  18.9623  19.0286    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59706.132812  21.4691  21.5722  0.2852       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59706.144531  21.9571  22.0308  0.2916       FLWO   KeplerCam       r  False      AB   False             ThisWork 
  59706.15625  21.9025  21.9578   0.392       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 59710.274651  19.4659  19.5322    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59711.219295  20.2303  20.2965    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59712.298793  19.5341  19.6004    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59713.032339  19.4832  19.5494    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59714.312891  19.7699  19.8361    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59715.021489  19.2954  19.3617    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59716.268887  19.8064  19.8727    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59717.295924  19.8641  19.9304    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59720.144531  21.9391  22.0422  0.2413       FLWO   KeplerCam       g  False      AB   False             ThisWork 
  59720.15625  21.8534  21.9271  0.1787       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59720.164062  22.3335  22.3888  0.5065       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 59721.140625  21.5791  21.6823  0.2842       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59721.152343  21.9239  21.9976  0.2242       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59721.160156  21.9696  22.0249    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
 59721.258903  19.8139  19.9044    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59722.144531  21.6883  21.7914  0.3381       FLWO   KeplerCam       g  False      AB   False             ThisWork 
  59722.15625  21.8769  21.9506  0.2005       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59722.164062  22.0866  22.1419    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
 59724.144531  21.4576  21.5608    0.24       FLWO   KeplerCam       g  False      AB    True             ThisWork 
  59724.15625  21.6995  21.7732  0.1759       FLWO   KeplerCam       r  False      AB    True             ThisWork 
 59724.164062  22.0533  22.1086    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
  59724.71182  19.7176  19.7838    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59726.144531  21.4504  21.5535    -1.0       FLWO   KeplerCam       g   True      AB    True             ThisWork 
  59726.15625  21.7619  21.8356   0.231       FLWO   KeplerCam       r  False      AB    True             ThisWork 
 59726.164062  22.3259  22.3812  0.5126       FLWO   KeplerCam       i  False      AB    True             ThisWork 
 59726.965141  19.6215  19.6877    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59727.144531  21.4726  21.5757  0.2286       FLWO   KeplerCam       g  False      AB    True             ThisWork 
  59727.15625  21.5752  21.6489  0.1952       FLWO   KeplerCam       r  False      AB    True             ThisWork 
 59727.164062  21.7406  21.7959    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
 59728.144531  21.2111  21.3143    -1.0       FLWO   KeplerCam       g   True      AB    True             ThisWork 
  59728.15625  21.4192   21.493  0.1497       FLWO   KeplerCam       r  False      AB    True             ThisWork 
 59728.164062  21.6129  21.6682  0.4337       FLWO   KeplerCam       i  False      AB    True             ThisWork 
 59728.720865  19.5016  19.5678    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59731.164062  21.6842  21.7874  0.1872       FLWO   KeplerCam       g  False      AB    True             ThisWork 
 59731.175781  21.6408  21.7145  0.1742       FLWO   KeplerCam       r  False      AB    True             ThisWork 
 59731.183593  21.8483  21.9036    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
 59732.171875   21.666  21.7692  0.1558       FLWO   KeplerCam       g  False      AB    True             ThisWork 
 59732.179687  21.5271  21.6008  0.1749       FLWO   KeplerCam       r  False      AB    True             ThisWork 
   59732.1875  21.4353  21.4906    -1.0       FLWO   KeplerCam       i   True      AB    True             ThisWork 
 59733.148437  21.3978  21.5009  0.2781       FLWO   KeplerCam       g  False      AB    True             ThisWork 
  59733.15625  21.7329  21.8066  0.2866       FLWO   KeplerCam       r  False      AB    True             ThisWork 
