# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2020abjc
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
3911.37791795232 6.16973e-17
3913.31095721948 4.972852e-17
3915.24397435909 5.740856e-17
3917.17696948892 6.162884e-17
3919.10994272654 5.847878e-17
3921.04289418933 5.341593e-17
3922.97582399443 5.725331e-17
3924.90873225883 6.068332e-17
3926.84161909927 5.73238e-17
3928.77448463231 5.348443e-17
3930.70732897431 5.262108e-17
3932.6401522414 5.31151e-17
3934.57295454953 5.425667e-17
3936.50573601445 5.263437e-17
3938.43849675168 5.698374e-17
3940.37123687658 5.791953e-17
3942.30395650427 5.916432e-17
3944.23665574968 5.63682e-17
3946.16933472755 6.283196e-17
3948.10199355239 5.857824e-17
3950.03463233854 6.282246e-17
3951.96725120012 5.976132e-17
3953.89985025105 5.511004e-17
3955.83242960505 5.918109e-17
3957.76498937564 5.624848e-17
3959.69752967615 6.340037e-17
3961.63005061969 5.467901e-17
3963.56255231918 4.959939e-17
3965.49503488734 6.145275e-17
3967.42749843667 5.834119e-17
3969.35994307951 5.250302e-17
3971.29236892797 6.044178e-17
3973.22477609397 6.499389e-17
3975.15716468922 5.773688e-17
3977.08953482524 6.342255e-17
3979.02188661335 6.366969e-17
3980.95422016468 5.907443e-17
3982.88653559014 6.817267e-17
3984.81883300046 5.435144e-17
3986.75111250615 6.244453e-17
3988.68337421756 5.985648e-17
3990.6156182448 5.862593e-17
3992.5478446978 5.754165e-17
3994.48005368629 6.047494e-17
3996.41224531982 4.96538e-17
3998.34441970771 6.029519e-17
4000.2765769591 5.947278e-17
4002.20871718295 6.056371e-17
4004.14084048798 5.811502e-17
4006.07294698274 6.01098e-17
4008.0050367756 5.337878e-17
4009.93710997471 5.51711e-17
4011.86916668801 5.478063e-17
4013.80120702328 5.206998e-17
4015.73323108807 5.378403e-17
4017.66523898977 5.303299e-17
4019.59723083554 5.172324e-17
4021.52920673237 6.709299e-17
4023.46116678702 5.55319e-17
4025.39311110611 5.949988e-17
4027.32503979601 6.205347e-17
4029.25695296293 6.154891e-17
4031.18885071286 5.528351e-17
4033.12073315163 5.231609e-17
4035.05260038483 6.681479e-17
4036.9844525179 5.46458e-17
4038.91628965607 5.537196e-17
4040.84811190435 5.64333e-17
4042.77991936759 5.63999e-17
4044.71171215044 5.613576e-17
4046.64349035736 6.381135e-17
4048.57525409258 5.900629e-17
4050.5070034602 6.825159e-17
4052.43873856406 6.245916e-17
4054.37045950787 5.376749e-17
4056.3021663951 6.313695e-17
4058.23385932905 5.246312e-17
4060.16553841283 5.388086e-17
4062.09720374934 6.056162e-17
4064.0288554413 5.807484e-17
4065.96049359125 5.448359e-17
4067.89211830151 5.630519e-17
4069.82372967424 5.642094e-17
4071.75532781138 5.820489e-17
4073.68691281471 6.046044e-17
4075.61848478578 5.416706e-17
4077.55004382599 5.934253e-17
4079.48159003652 6.502944e-17
4081.41312351838 6.326316e-17
4083.34464437237 6.196998e-17
4085.27615269912 6.468024e-17
4087.20764859905 5.782062e-17
4089.1391321724 5.299472e-17
4091.07060351924 5.700986e-17
4093.00206273941 5.739324e-17
4094.93350993259 6.121524e-17
4096.86494519828 6.218786e-17
4098.79636863575 6.298094e-17
4100.72778034412 6.38591e-17
4102.6591804223 6.382975e-17
4104.59056896903 5.808785e-17
4106.52194608284 6.542763e-17
4108.4533118621 6.082267e-17
4110.38466640496 6.841761e-17
4112.3160098094 6.415854e-17
4114.24734217322 6.164316e-17
4116.17866359401 6.071769e-17
4118.1099741692 6.53341e-17
4120.04127399601 5.964253e-17
4121.97256317148 6.001719e-17
4123.90384179248 6.662459e-17
4125.83510995566 5.439046e-17
4127.76636775752 6.494552e-17
4129.69761529435 6.825323e-17
4131.62885266226 6.042872e-17
4133.56007995717 6.666601e-17
4135.49129727483 5.999132e-17
4137.42250471078 6.108799e-17
4139.35370236041 5.943045e-17
4141.28489031888 5.854974e-17
4143.21606868121 6.511473e-17
4145.14723754219 5.838574e-17
4147.07839699647 5.590075e-17
4149.00954713849 5.995906e-17
4150.94068806251 5.932448e-17
4152.8718198626 6.057393e-17
4154.80294263266 6.385565e-17
4156.73405646639 5.776358e-17
4158.66516145733 5.937683e-17
4160.5962576988 6.042382e-17
4162.52734528398 6.066699e-17
4164.45842430583 6.651558e-17
4166.38949485715 6.84684e-17
4168.32055703055 5.855671e-17
4170.25161091845 6.318427e-17
4172.1826566131 5.997087e-17
4174.11369420657 5.796344e-17
4176.04472379072 6.330097e-17
4177.97574545727 7.020353e-17
4179.90675929772 5.603722e-17
4181.83776540341 5.735152e-17
4183.7687638655 6.857113e-17
4185.69975477495 5.974014e-17
4187.63073822256 6.325404e-17
4189.56171429894 6.000123e-17
4191.49268309452 6.063777e-17
4193.42364469954 5.746197e-17
4195.35459920408 5.998677e-17
4197.28554669802 6.12836e-17
4199.21648727107 5.86654e-17
4201.14742101277 6.25916e-17
4203.07834801245 6.011948e-17
4205.00926835928 5.76385e-17
4206.94018214227 5.786997e-17
4208.8710894502 6.256975e-17
4210.80199037173 5.958042e-17
4212.7328849953 5.648958e-17
4214.66377340918 5.816851e-17
4216.59465570146 7.329347e-17
4218.52553196008 5.938907e-17
4220.45640227275 6.103058e-17
4222.38726672705 5.883018e-17
4224.31812541036 6.689956e-17
4226.24897840987 6.128056e-17
4228.17982581262 6.46266e-17
4230.11066770547 6.120035e-17
4232.04150417507 6.61648e-17
4233.97233530792 6.478111e-17
4235.90316119035 6.717787e-17
4237.8339819085 6.392544e-17
4239.76479754832 6.267813e-17
4241.69560819562 6.232635e-17
4243.62641393599 6.879737e-17
4245.55721485489 6.528019e-17
4247.48801103757 7.166229e-17
4249.41880256911 6.716008e-17
4251.34958953442 5.859851e-17
4253.28037201825 6.210712e-17
4255.21115010514 6.590955e-17
4257.14192387948 6.933622e-17
4259.07269342548 6.550364e-17
4261.00345882718 6.66046e-17
4262.93422016843 6.437475e-17
4264.86497753293 6.55341e-17
4266.79573100417 6.569396e-17
4268.7264806655 6.660076e-17
4270.65722660008 6.302399e-17
4272.5879688909 6.714427e-17
4274.51870762078 6.953088e-17
4276.44944287236 7.38618e-17
4278.38017472811 6.646506e-17
4280.31090327032 6.927469e-17
4282.24162858113 6.635804e-17
4284.17235074247 7.552395e-17
4286.10306983614 7.112776e-17
4288.03378594373 7.13799e-17
4289.96449914667 6.955576e-17
4291.89520952624 7.02437e-17
4293.82591716352 7.025732e-17
4295.75662213943 7.050426e-17
4297.68732453472 6.779097e-17
4299.61802442995 7.064446e-17
4301.54872190555 7.130724e-17
4303.47941704173 7.063846e-17
4305.41010991857 7.478022e-17
4307.34080061595 6.917832e-17
4309.27148921359 8.055567e-17
4311.20217579105 6.908949e-17
4313.13286042771 7.91848e-17
4315.06354320278 7.13663e-17
4316.9942241953 7.660359e-17
4318.92490348413 6.562954e-17
4320.85558114799 7.18575e-17
4322.78625726541 7.577534e-17
4324.71693191474 7.475552e-17
4326.64760517418 6.957151e-17
4328.57827712177 7.343012e-17
4330.50894783535 6.99232e-17
4332.43961739261 7.711541e-17
4334.37028587107 6.735836e-17
4336.30095334809 6.676359e-17
4338.23161990085 7.40295e-17
4340.16228560637 7.339909e-17
4342.09295054149 6.472096e-17
4344.0236147829 7.859992e-17
4345.95427840711 6.653125e-17
4347.88494149046 7.359025e-17
4349.81560410914 6.830104e-17
4351.74626633916 7.99694e-17
4353.67692825636 6.866436e-17
4355.60758993642 7.111802e-17
4357.53825145487 6.924985e-17
4359.46891288704 7.750195e-17
4361.39957430811 6.24649e-17
4363.33023579311 6.749485e-17
4365.26089741688 6.828966e-17
4367.1915592541 7.530671e-17
4369.1222213793 8.018136e-17
4371.05288386683 7.917082e-17
4372.98354679088 6.986552e-17
4374.91421022547 7.077227e-17
4376.84487424447 7.623559e-17
4378.77553892156 7.85897e-17
4380.70620433028 7.904869e-17
4382.63687054399 8.182986e-17
4384.56753763591 7.482125e-17
4386.49820567906 8.462742e-17
4388.42887474632 7.927886e-17
4390.35954491041 8.178401e-17
4392.29021624387 8.484723e-17
4394.2208888191 8.34201e-17
4396.1515627083 8.515646e-17
4398.08223798355 8.371487e-17
4400.01291471673 9.001778e-17
4401.94359297959 8.444715e-17
4403.8742728437 8.144062e-17
4405.80495438046 8.266452e-17
4407.73563766113 8.450149e-17
4409.66632275679 9.113353e-17
4411.59700973837 8.790618e-17
4413.52769867663 8.331337e-17
4415.45838964217 8.243776e-17
4417.38908270544 7.44851e-17
4419.31977793672 8.145237e-17
4421.25047540612 8.520649e-17
4423.18117518361 8.16335e-17
4425.11187733898 7.936912e-17
4427.04258194187 8.778849e-17
4428.97328906177 8.45172e-17
4430.90399876798 8.287936e-17
4432.83471112967 8.545192e-17
4434.76542621584 9.159137e-17
4436.69614409533 8.674399e-17
4438.62686483681 8.13892e-17
4440.55758850882 8.149012e-17
4442.4883151797 8.422675e-17
4444.41904491767 8.259603e-17
4446.34977779077 8.153456e-17
4448.28051386689 8.243099e-17
4450.21125321375 8.601504e-17
4452.14199589893 8.710755e-17
4454.07274198984 8.927889e-17
4456.00349155373 8.459835e-17
4457.9342446577 9.071859e-17
4459.8650013687 8.87551e-17
4461.7957617535 8.618546e-17
4463.72652587873 8.408763e-17
4465.65729381085 7.50901e-17
4467.58806561619 9.224001e-17
4469.51884136089 8.49126e-17
4471.44962111096 8.167333e-17
4473.38040493224 8.033601e-17
4475.31119289041 8.368554e-17
4477.241985051 7.285578e-17
4479.1727814794 7.426058e-17
4481.10358224082 8.840546e-17
4483.03438740032 7.707567e-17
4484.96519702282 7.653121e-17
4486.89601117306 7.602733e-17
4488.82682991565 7.769633e-17
4490.75765331503 7.645219e-17
4492.6884814355 7.497104e-17
4494.61931434118 8.06194e-17
4496.55015209606 8.111514e-17
4498.48099476396 7.525923e-17
4500.41184240857 7.1564e-17
4502.34269509339 6.864906e-17
4504.2735528818 6.810058e-17
4506.204415837 7.766768e-17
4508.13528402206 7.026887e-17
4510.06615749989 7.526457e-17
4511.99703633324 6.457608e-17
4513.9279205847 6.575875e-17
4515.85881031673 7.347091e-17
4517.78970559163 6.837053e-17
4519.72060647153 7.237764e-17
4521.65151301843 5.941726e-17
4523.58242529418 6.544386e-17
4525.51334336045 6.18676e-17
4527.44426727879 6.33577e-17
4529.37519711057 6.737321e-17
4531.30613291705 7.166933e-17
4533.23707475929 6.523365e-17
4535.16802269823 6.961021e-17
4537.09897679466 6.162067e-17
4539.0299371092 5.917571e-17
4540.96090370234 6.398922e-17
4542.8918766344 6.24707e-17
4544.82285596557 6.451411e-17
4546.75384175588 6.340394e-17
4548.68483406521 6.934965e-17
4550.61583295329 6.28854e-17
4552.54683847971 6.177669e-17
4554.47785070389 6.040388e-17
4556.40886968513 6.655438e-17
4558.33989548255 5.496931e-17
4560.27092815515 4.692527e-17
4562.20196776176 5.288073e-17
4564.13301436108 5.669626e-17
4566.06406801164 5.956535e-17
4567.99512877184 5.677805e-17
4569.92619669993 5.013578e-17
4571.85727185399 6.040248e-17
4573.788354292 5.515443e-17
4575.71944407174 6.271773e-17
4577.65054125087 5.853049e-17
4579.58164588692 5.895347e-17
4581.51275803723 5.835839e-17
4583.44387775902 6.195879e-17
4585.37500510936 5.286509e-17
4587.30614014518 5.132682e-17
4589.23728292326 6.008072e-17
4591.16843350022 5.822291e-17
4593.09959193255 5.671977e-17
4595.03075827659 5.428738e-17
4596.96193258854 5.321844e-17
4598.89311492444 5.904535e-17
4600.8243053402 5.54426e-17
4602.75550389157 5.834156e-17
4604.68671063418 6.006261e-17
4606.61792562348 5.718804e-17
4608.54914891481 5.329967e-17
4610.48038056334 5.671158e-17
4612.41162062412 5.895075e-17
4614.34286915204 5.220511e-17
4616.27412620183 5.679961e-17
4618.20539182812 5.825036e-17
4620.13666608536 5.14534e-17
4622.06794902787 5.195593e-17
4623.99924070983 6.144974e-17
4625.93054118526 5.319556e-17
4627.86185050806 5.877004e-17
4629.79316873198 5.335968e-17
4631.72449591061 5.667179e-17
4633.65583209743 5.590477e-17
4635.58717734575 5.708688e-17
4637.51853170875 5.526832e-17
4639.44989523947 6.063643e-17
4641.3812679908 6.282646e-17
4643.31265001549 6.348082e-17
4645.24404136617 6.347685e-17
4647.1754420953 6.466754e-17
4649.1068522552 5.476094e-17
4651.03827189808 5.834532e-17
4652.96970107597 5.813507e-17
4654.90113984079 6.172924e-17
4656.8325882443 6.320023e-17
4658.76404633814 6.548424e-17
4660.69551417379 6.624466e-17
4662.62699180259 6.261227e-17
4664.55847927577 6.400131e-17
4666.48997664439 6.888302e-17
4668.42148395937 6.527957e-17
4670.35300127152 6.543564e-17
4672.28452863147 6.360978e-17
4674.21606608975 6.228342e-17
4676.14761369674 6.982785e-17
4678.07917150265 6.203544e-17
4680.01073955761 6.890878e-17
4681.94231791156 6.527567e-17
4683.87390661433 6.56284e-17
4685.8055057156 7.188708e-17
4687.73711526492 7.051979e-17
4689.6687353117 6.787859e-17
4691.60036590521 7.255733e-17
4693.53200709458 7.442078e-17
4695.46365892882 7.216152e-17
4697.39532145679 6.883141e-17
4699.32699472721 7.204463e-17
4701.25867878867 6.349773e-17
4703.19037368963 6.624367e-17
4705.12207947839 6.642215e-17
4707.05379620314 6.936733e-17
4708.98552391193 7.101544e-17
4710.91726265266 6.870759e-17
4712.84901247311 7.197467e-17
4714.78077342092 7.357196e-17
4716.71254554359 6.287647e-17
4718.64432888849 7.692293e-17
4720.57612350285 7.115146e-17
4722.50792943377 7.048387e-17
4724.43974672822 6.534907e-17
4726.37157543303 7.204435e-17
4728.3034155949 6.572878e-17
4730.23526726038 6.936248e-17
4732.16713047592 6.926458e-17
4734.09900528779 7.082038e-17
4736.03089174218 6.882941e-17
4737.96278988509 6.387627e-17
4739.89469976244 7.674838e-17
4741.82662141999 7.405417e-17
4743.75855490336 7.419392e-17
4745.69050025805 7.739657e-17
4747.62245752944 7.557562e-17
4749.55442676274 7.423221e-17
4751.48640800307 7.55226e-17
4753.4184012954 7.701633e-17
4755.35040668455 7.59265e-17
4757.28242421525 7.025272e-17
4759.21445393206 7.387522e-17
4761.14649587943 7.397345e-17
4763.07855010167 7.575683e-17
4765.01061664296 7.94053e-17
4766.94269554735 7.966373e-17
4768.87478685877 7.572806e-17
4770.806890621 7.992768e-17
4772.73900687771 8.127063e-17
4774.67113567243 7.977502e-17
4776.60327704855 8.624795e-17
4778.53543104935 7.980297e-17
4780.46759771797 7.533375e-17
4782.39977709742 8.352969e-17
4784.33196923058 8.157079e-17
4786.26417416021 8.466141e-17
4788.19639192893 8.292425e-17
4790.12862257924 8.162076e-17
4792.06086615351 8.040325e-17
4793.99312269397 7.941296e-17
4795.92539224275 8.504344e-17
4797.85767484181 8.084641e-17
4799.78997053302 9.036278e-17
4801.7222793581 8.19533e-17
4803.65460135865 8.22468e-17
4805.58693657616 8.113422e-17
4807.51928505196 8.310399e-17
4809.45164682727 8.122269e-17
4811.38402194318 8.307728e-17
4813.31641044067 7.792096e-17
4815.24881236057 7.4145e-17
4817.18122774358 8.225037e-17
4819.11365663031 8.003988e-17
4821.0460990612 8.252164e-17
4822.9785550766 7.992316e-17
4824.91102471672 8.431217e-17
4826.84350802163 8.267588e-17
4828.77600503129 8.102807e-17
4830.70851578554 8.234569e-17
4832.64104032409 7.892364e-17
4834.57357868652 8.11814e-17
4836.50613091229 7.490973e-17
4838.43869704073 7.389745e-17
4840.37127711105 7.998471e-17
4842.30387116235 7.975841e-17
4844.23647923357 8.033616e-17
4846.16910136357 8.100907e-17
4848.10173759105 6.662433e-17
4850.0343879546 7.488542e-17
4851.9670524927 7.660551e-17
4853.89973124368 6.828244e-17
4855.83242424578 7.670046e-17
4857.76513153709 7.489889e-17
4859.69785315557 7.629093e-17
4861.6305891391 7.647556e-17
4863.5633395254 7.555539e-17
4865.49610435208 7.00547e-17
4867.42888365663 7.361462e-17
4869.36167747641 7.946311e-17
4871.29448584867 7.247602e-17
4873.22730881053 7.553621e-17
4875.16014639899 7.037543e-17
4877.09299865093 7.135203e-17
4879.02586560312 7.002022e-17
4880.95874729219 7.381516e-17
4882.89164375465 8.556099e-17
4884.82455502692 7.496817e-17
4886.75748114525 6.921646e-17
4888.69042214582 7.920089e-17
4890.62337806466 6.948463e-17
4892.55634893769 7.461384e-17
4894.4893348007 7.803604e-17
4896.42233568937 6.48008e-17
4898.35535163927 7.336988e-17
4900.28838268583 7.71225e-17
4902.22142886437 6.818513e-17
4904.1544902101 7.050798e-17
4906.0875667581 6.825924e-17
4908.02065854334 7.094885e-17
4909.95376560066 7.286448e-17
4911.8868879648 7.11807e-17
4913.82002567036 7.089957e-17
4915.75317875184 6.82006e-17
4917.68634724362 6.975107e-17
4919.61953117995 6.792957e-17
4921.55273059497 6.717495e-17
4923.48594552272 6.93232e-17
4925.41917599709 6.880664e-17
4927.35242205188 6.964098e-17
4929.28568372076 6.078962e-17
4931.21896103729 6.821332e-17
4933.15225403491 6.445159e-17
4935.08556274695 6.687871e-17
4937.01888720661 6.990073e-17
4938.952227447 7.300862e-17
4940.88558350108 7.148282e-17
4942.81895540173 7.008814e-17
4944.75234318168 6.978638e-17
4946.68574687358 6.935349e-17
4948.61916650994 6.648318e-17
4950.55260212316 6.137916e-17
4952.48605374553 6.904174e-17
4954.41952140923 6.68596e-17
4956.35300514631 6.564943e-17
4958.28650498873 6.3626e-17
4960.2200209683 6.647292e-17
4962.15355311676 6.135385e-17
4964.08710146571 6.109277e-17
4966.02066604663 5.749678e-17
4967.95424689091 6.100597e-17
4969.88784402982 6.205628e-17
4971.82145749449 6.231289e-17
4973.75508731598 5.928328e-17
4975.68873352521 5.940082e-17
4977.622396153 6.196121e-17
4979.55607523004 6.458018e-17
4981.48977078693 5.917382e-17
4983.42348285414 5.885125e-17
4985.35721146205 6.206177e-17
4987.29095664091 6.061329e-17
4989.22471842087 5.897275e-17
4991.15849683194 5.982781e-17
4993.09229190407 6.181107e-17
4995.02610366705 6.768965e-17
4996.9599321506 5.941568e-17
4998.89377738429 6.685955e-17
5000.82763939761 6.270165e-17
5002.76151821993 5.782251e-17
5004.6954138805 6.233832e-17
5006.62932640849 6.320495e-17
5008.56325583291 5.87968e-17
5010.49720218271 6.396701e-17
5012.43116548671 6.257582e-17
5014.36514577362 5.826998e-17
5016.29914307204 6.666075e-17
5018.23315741046 6.30403e-17
5020.16718881728 6.656155e-17
5022.10123732076 6.906645e-17
5024.03530294908 6.633374e-17
5025.96938573029 6.82128e-17
5027.90348569235 7.128832e-17
5029.83760286311 6.321433e-17
5031.77173727029 7.194763e-17
5033.70588894153 6.941015e-17
5035.64005790435 7.321549e-17
5037.57424418617 7.007352e-17
5039.50844781428 6.674514e-17
5041.44266881591 6.571852e-17
5043.37690721813 7.208195e-17
5045.31116304793 7.005283e-17
5047.2454363322 6.676302e-17
5049.17972709772 7.267913e-17
