 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy   mnickel              TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -45.92245  0.26194  3.73463     13.55192  1.38489   0.7459  32.05808  0.05629     0.01894  2828.42122   9945.00518  2.52573         2594.33287     16.92033    5e-05  59097.56575  1.52986   8.39718   14121363.94628  44.11589  19.18731  59270.70209    51.30731       43.97541  112.57074  161.24998  128.0    0.01866  -20.80533  0.48713 
   -36.9549  0.20259  3.28771     14.05985  1.33426  0.23263  33.43928   0.0436     0.03918    2726.956   9994.34334  1.35843         2118.51588     18.33656  0.00121  59106.53331  1.48334    6.7743    1016591.84902  45.35315  19.19096  59254.38278    51.27463       43.95636  100.40093  158.20753  118.0    0.01913   -20.7625  0.60706 
  -52.55451   0.2648  4.49749     13.57681  1.70021  0.91326  38.90698  0.03648     0.01223   2303.0266   9999.33595  2.31823         2362.59257     17.45181  0.00016  59090.93369  1.23098   10.3027    22420377.0537  43.84277  19.19259  59259.57584    51.27786       43.94961  109.52829  164.29243  140.0    0.01866  -20.67771  0.40815 
  -43.84579  0.23057  3.69233     13.37845  1.47083  0.97779  34.48871  0.03844     0.01002  2638.09084   9927.07548  1.19873         2991.36625     17.04699    6e-05  59099.64241   1.4318   7.95223   32589531.49321  43.78873  19.17172  59259.57584    51.28142       43.96545  102.43066   156.1778  144.0    0.01729  -20.72937  0.50358 
  -40.72545  0.30829  3.90599     13.38733  1.44959  1.34913  28.00829  0.06867     0.02314  3057.40411   9996.24642  0.79424         3008.63456     18.16772  0.00082  59102.76275  1.56178   8.63454   34503985.20597  43.70876  19.17543  59254.38278    51.27376       43.94531  111.57537   165.2878  138.0    0.03032  -20.79854  0.46561 
   -37.5372  0.26681  4.90503      13.6796  1.96594  0.89633  30.33697  0.06159     0.02913  3413.96204   9944.17621  0.85553         3003.39974     18.51296  0.00181    59105.951  2.10919    8.0942   19207315.90366  43.89767  19.26952  59258.32093    51.31453       43.99254  106.48583  158.20753  138.0    0.03925  -20.83473  0.48151 
  -36.15139  0.41385  5.07416     13.37091  1.72083  1.16525  31.14706  0.05691     0.02387  3093.52901   9918.32976  1.98467         2402.75653     16.91627    5e-05  59107.33681  1.77809  12.89035   74552099.07626  43.22139  19.23393  59261.36997    51.30541       43.98352  101.99946   162.6939  130.0    0.02235  -20.81599  0.24912 
  -22.57209  0.26947  5.01369     13.37295  1.62994  1.11735  38.24794  0.02498     0.01203   2752.5021    9934.8517  4.47091         2623.21148     17.70818  0.00028  59120.91611  1.72858  10.30671   68296886.96704   43.2463  19.21591  59258.37257    51.28483          43.96    99.2014   162.4495  142.0    0.02799  -20.69891  0.28735 
  -39.71604  0.30639  4.87908     13.59017  1.68528   0.6374  36.67575  0.05375      0.0178  3137.86737   9979.37327  1.76432         2865.16475     17.15929    8e-05  59103.77217  2.15415  11.23725   24594041.64789  43.72801  19.17493  59265.44266    51.29336       43.97117  106.48583  161.24998  140.0    0.02457  -20.80252  0.30522 
   -39.6464  0.29978  3.80473     13.46886  1.55612  1.55068  22.42917  0.07085     0.03393  2940.10981   9920.34779  0.52009         3319.03816     17.68066  0.00027  59103.84181  1.15656   6.72382   24142730.92405  43.91745  19.23489  59256.31586    51.36953       44.09055   87.76953  149.54176  124.0    0.02251  -20.80782  0.58388 
   -45.0159   0.2849  4.59747     13.52382  1.68526  0.64258  46.26474   0.0289     0.01065  2820.31464   9948.66183  0.93047         2073.94817     16.50011    2e-05  59098.47231  2.19519  13.18076   29639919.24146   43.6986  19.27745  59263.84766    51.30746       43.98211  105.04191   162.6939  128.0    0.02296  -20.77984  0.28331 
  -40.38978  0.34937  4.30633     13.32794  1.49257  1.46469  29.95238  0.08003     0.03965  3710.31356   9990.46144  2.14112         2605.93776     16.18497    1e-05  59103.09843  2.45969  10.46452   56766479.59706  43.42047   19.1847  59261.36997    51.29466       43.95409  112.57074  167.33488  154.0    0.01962  -20.81524  0.35398 
  -46.83806  0.34279  4.78133     13.41174  1.90595  1.21441  30.97056  0.06002     0.01141    2741.693   9962.68834  4.46434         2434.30581     17.28493  0.00011  59096.65015  1.38872   10.6164   60750237.70446  43.40631  19.21083  59262.31245    51.31427       43.99036  102.24386   150.2797  144.0    0.01911  -20.74812  0.36319 
   -35.8185  0.38669  4.24408     13.54405  1.67436  0.84381  19.49457  0.12801     0.05612  4418.19243   9953.07599   1.9916         2564.24249     17.12769    7e-05  59107.66971  2.27002   7.53827   22862736.99203    43.878  19.18521  59262.31245    51.30871       43.99163  102.22684  159.42407  158.0    0.01962  -20.79204  0.50103 
  -41.93154  0.36133  4.68106     13.32984  1.64741  1.37125  31.27693  0.07099     0.02333  3304.97402   9882.61661  2.37707         2542.53488      16.2501    1e-05  59101.55667  2.03792   11.3013   73388852.01837  43.27933  19.10713  59252.29787     51.2851       43.97317  101.68719  159.96372  148.0    0.03034  -20.79065  0.30786 
  -40.76843   0.4487  4.53588      13.5494  1.58717  0.98348   21.4519  0.06675     0.03673  2715.50506    9980.2499  2.53258         2311.32974     17.16765    8e-05  59102.71977  0.94361   9.62541   24152337.53066  43.77319  19.22922  59251.47627    51.35186       44.07486   84.72708  149.54176  126.0    0.01904  -20.72711  0.39875 
  -38.55883  0.31844   4.9548     13.51916  1.68371  0.63684   39.7626  0.04604     0.01515    2997.648   9978.02797  3.94505         2399.33973     17.57952  0.00021  59104.92938  2.13139  12.66189   35140409.99611  43.55925  19.23484  59261.36997    51.32752       44.01989  100.40093  155.16507  132.0     0.0181  -20.79793  0.24667 
  -42.73535  0.39317  4.28505     13.30849  1.38503  1.22116  28.10671  0.05406     0.02101  2775.67328   9970.17009    1.945         3093.64274     19.25782  0.01006  59100.75286  1.29174  11.05071   57043362.83802  43.39019   19.1786  59263.84766    51.30858       43.98086  112.57074  167.33488  134.0    0.02419  -20.80183  0.31359 
   -45.5903  0.33737  5.25492     13.38974  1.98087  1.28983  38.96085  0.04492     0.01111  2752.59114      9974.31  2.41008         2398.27841     17.24862   0.0001  59097.89791  1.76092  13.14429   84395586.72483  43.19825  19.20804  59259.57584    51.26675       43.94223  104.72964  169.09108  132.0    0.01827  -20.77591  0.26372 
   -44.6568  0.28541  4.43112      13.5818  1.81079  0.93964  24.62778  0.06112     0.01575  2612.63823   9975.06339  3.02435         2863.26503     19.04809  0.00621  59098.83141  1.00279    7.0291   22652373.64225  43.87857  19.19991  59266.31797    51.27428       43.95446  109.52829  161.24998  144.0    0.02064  -20.74198  0.53357 
  -47.02643  0.29523  5.17996     13.54883  1.95154  1.12266  39.72953  0.04258     0.01335  2756.15689   9975.03623  2.17974         2060.05289     18.70639  0.00283  59096.46178  1.80031  11.72925   38832371.60248  43.54138  19.20462  59244.74084    51.26508        43.9227  112.57074  176.46224  132.0    0.01946  -20.76918  0.33883 
  -46.22468   0.4298  4.23028     13.07188  1.66081  1.38503  34.97158  0.04355     0.01079   2467.7199   9900.66723  2.76087         2133.13675     18.08263  0.00067  59097.26353  1.27038  15.03073   198201068.8511  42.93932  19.22967  59259.57584    51.29047       43.97856   92.81704  165.79141  130.0    0.01865  -20.71111  0.20214 
  -46.17945  0.31771  4.45068     13.52729  1.65234  0.93363  34.36087  0.04259     0.01455  2483.70885   9913.10049  0.92176         2434.65349     18.45399  0.00158  59097.30875  1.26442  10.91681   26803552.82745   43.7619  19.23631  59274.41084    51.30914       43.99001  112.57074  158.20753  132.0    0.01713  -20.71037  0.38162 
   -36.3356  0.35111  4.91506     13.67326  1.91527  0.70651  22.51643  0.06897     0.02017   3088.3936   9979.23417  1.99091         3373.02506     18.07559  0.00066  59107.15261  1.28113   7.90581   19345396.56003  43.88144  19.17841  59266.27728    51.30816       43.98295    113.857  163.00617  142.0    0.02362  -20.82038   0.4544 
  -51.59795  0.33688   4.8964     13.47196  1.73867  0.99926  41.81527  0.03031     0.01354  2497.93162   9930.46611  1.00141         2048.91368     18.50771  0.00179  59091.89026  1.55641  14.08681   44042169.75047  43.48544  19.20519  59259.57584    51.31782       44.01764   97.08342  155.44013  132.0    0.01635  -20.74068  0.27356 
  -41.06799  0.38574  4.42007     13.71085  1.56486  0.63371  23.82271  0.11559     0.06381  3606.51978   9906.89367  2.78385         2467.02716     17.58876  0.00022  59102.42022   1.8484   9.18948   10750915.96062  44.14102  19.28529  59254.38278    51.32151       44.01755  103.44338  155.16507  150.0    0.01734  -20.79821  0.42393 
  -39.09964  0.41825  4.86424     13.39963  1.70977   1.3414  29.33361  0.04531     0.02242  2785.25643   9980.35016   0.5209         2622.21619     17.70306  0.00028  59104.38857  1.35745  12.26871   59638631.97821  43.35223  19.22509  59268.21182    51.33607       44.01955  103.44338  155.16507  128.0    0.01957  -20.75656  0.29923 
  -58.24528  0.32455  3.73389     13.49943  1.67164   1.2788  22.65627  0.10552     0.02317  2808.71656   9949.57696  0.46249         2110.26775     16.68684    3e-05  59085.24292  1.06618   7.35312   21697655.08586  44.01125   19.2505  59257.45174    51.30149       43.98565  106.48583  161.24998  140.0    0.03454  -20.78671  0.59674 
  -34.43517  0.18495  3.98026     13.58047  1.69991  0.76547  20.96613  0.09764     0.02727   3879.0632   9962.16782  3.34285         3332.08526     18.01298  0.00057  59109.05304  1.88191   3.87768   17263356.72644  44.06232  19.19691  59255.91016    51.33484        44.0486  100.40093  149.08017  164.0    0.02225  -20.80547  0.70026 
  -48.36971  0.34627  4.68764     13.65783  1.74391  0.57965  31.20496  0.05486     0.01786  2791.71924     9950.667  1.56651         2761.49932     16.84642    4e-05   59095.1185  1.45076  10.80537   17202048.22253  43.93288  19.21647  59261.36997    51.30207       43.97424  100.60639  164.08697  136.0    0.01821  -20.77353  0.35583 
  -42.02912  0.29815  4.75959     13.34052  1.67234  1.54438  43.26356  0.02834      0.0121   2770.2765   9975.66351  0.16998         2311.67654      17.3787  0.00013  59101.45908  1.98059  12.89892   73323939.35061  43.27178  19.21311  59256.31586    51.31311        43.9987  100.40093  155.16507  126.0    0.02061  -20.74301   0.2807 
  -51.25882  0.37864  4.81803     13.45045  1.71527  0.74461  39.90747  0.02813     0.01133  2394.84042   9892.01832  1.39671         2083.09726      18.7685  0.00326  59092.22939  1.36532  15.11048   46448999.65679  43.47046  19.26944  59263.84766    51.22705        43.8897  115.61319  167.33488  138.0      0.019  -20.70288   0.2277 
  -39.49267  0.49402  4.52865     13.35313  1.59548  1.56398   25.3403   0.0569     0.02325  2755.49606   9958.73983   2.0775         2125.38337     19.25679  0.01004  59103.99553  1.14773  12.51869   59755321.64005  43.38342  19.26767  59263.28459    51.31792        43.9955    99.6039  165.08946  130.0    0.02098  -20.78502  0.30915 
  -41.91588  0.36076  3.81796     13.39296  1.58422  1.56991  21.27393  0.06706     0.01411  2552.67001    9909.7203  0.92654         3241.21112      18.2866  0.00107  59101.57232  0.82692   7.67469   35105752.81656  43.75962  19.20215  59244.74084    51.26412       43.91688  118.65564  173.41979  140.0    0.01698  -20.75762  0.53899 
  -44.13422  0.41379  4.88875     13.48657   2.0761  1.26047  24.97843  0.05074     0.01374  2567.58871   9909.30329  1.90732         2333.20287     17.88047  0.00042  59099.35399   0.9823  10.33588    49014877.2061  43.51737   19.2201  59263.84766    51.34221        44.0385  100.40093  155.16507  144.0    0.01664  -20.71613  0.40599 
  -42.29476  0.39791   4.9989     13.62381  1.69799  0.59344  29.59292  0.08297     0.03224  3482.47207   9972.33403   1.7529         2893.86184     17.92611  0.00047  59101.19345  2.14087   11.7754   22278250.47037  43.75315   19.2458  59263.28459    51.30377       44.00854   99.18439  147.25426  152.0    0.02144  -20.81726  0.28554 
  -51.54599  0.21565  3.59762     13.59184  1.61752  0.92077  30.39688  0.04773     0.01507  2501.41313   9917.36316  0.20267          2202.5876     17.62303  0.00023  59091.94222  1.13456   6.55517   12735255.10309  44.26066  19.14705  59257.45174    51.25162       43.94402  104.99105  156.65986  126.0    0.02138  -20.71811  0.63599 
  -45.53456  0.28054  4.44109     13.66158  1.81043  0.92028  32.25212   0.0583     0.02407   2956.1063   9990.00658   0.8438         2183.36313      16.6829    3e-05  59097.95365  1.68122   9.04792   15754939.75458  44.03423  19.17025  59250.33925    51.28233       43.95513  110.81454  166.04863  126.0    0.01897  -20.82381  0.48562 
  -50.94371  0.37048  3.96314      13.1582  1.34963  1.00699  41.80839  0.03487     0.01002  2483.13124   9947.68088  1.24054         2215.24894     16.35895    1e-05  59092.54449  1.53777  15.48936   94996676.54151  43.22527  19.16375  59259.57584    51.30181       43.97776  104.72964  163.00617  130.0    0.01895  -20.74708   0.2164 
  -48.27887   0.3492  5.20442     13.57429  2.08527  1.25638  26.13805  0.05295     0.01069   2300.0168   9958.28869  1.24776         3315.10663      17.7372   0.0003  59095.20934  0.82483   9.12728   37252170.45045  43.58411  19.23392  59258.32093    51.33264       44.02661  108.30733  153.34358  146.0    0.01737  -20.67371  0.42667 
  -44.61731  0.36275  4.07643     13.31805  1.67211  1.11554  30.42536  0.05224     0.01115  2804.01343   9904.19325  1.58155         2529.40943     17.35184  0.00012   59098.8709    1.427  11.03686   59641458.38012    43.496  19.18573  59263.28459    51.30327       43.97507  106.48583  170.37734  140.0    0.01774  -20.79316  0.38269 
  -56.20711  0.26022   3.3704     13.51772   1.4152  0.88686  32.36782  0.04601      0.0126  2165.50024   9990.95725  3.42864         2105.34643     17.02887    6e-05   59087.2811  0.90543   8.42276   13758128.54467  44.22574   19.2751  59257.45174    51.25826       43.93546  108.32876  168.53441  140.0    0.01692  -20.69173  0.55688 
  -42.30533  0.29981  4.68249     13.51661  1.98097  1.01233  29.92078  0.07332     0.01768    3391.079   9956.62903  3.03194         2313.51214      16.6548    3e-05  59101.18288  2.05247   8.97058   37361353.13866  43.65235   19.2437  59259.57584    51.29415       43.99506  100.58547  154.98053  162.0    0.02611  -20.77871  0.44941 
  -50.64796  0.33804  4.72301     13.44139  1.63138  1.10567  40.17743  0.04424     0.01499  2592.45429   9859.26187  0.76255          2229.7651     19.32505  0.01174  59092.84025  1.61076  13.58168   44262541.53821  43.48693  19.26884  59263.28459    51.30857        43.9919  102.64635  165.08946  126.0    0.01836  -20.76998   0.2857 
  -40.80909  0.38716  5.07857     13.44713  1.84192  1.22644  27.35641  0.05163     0.01372  2544.41214   9953.72148   1.5886         3094.06986     16.87041    4e-05  59102.67912  1.05648  10.59128   56272982.45462  43.37233  19.25056  59256.24995    51.34494       44.04621   91.27357  158.20753  140.0    0.02241  -20.71238  0.33303 
  -46.30016  0.33592  4.38039     13.52297  1.69407     1.01  32.38398  0.03051     0.01208  2433.86102   9972.75437  0.96038         2253.47947     17.41322  0.00014  59097.18805  1.14432  10.87856   27153606.09281  43.78093  19.22704  59262.31245    51.27733       43.96403  103.44338  155.16507  140.0    0.01736  -20.69752  0.40346 
  -47.53415  0.30425  4.93184     13.45438  1.74343  1.04484   37.6758   0.0531     0.01693  3056.07608    9947.9957  2.27149         2610.92843     18.77065  0.00328  59095.95406  2.09903  11.46278   48581712.05271  43.43776  19.24505  59254.38278    51.37544       44.12832   78.52346  140.53311  140.0    0.02534  -20.80189  0.31095 
   -47.5535   0.3302  4.02604     13.52338  1.55694   1.1115  22.34959  0.09829     0.02374   2695.6282    9963.7764  2.69422         3068.99993     16.31598    1e-05   59095.9347  0.96876   7.37988   21041804.95942  43.92828  19.27224  59250.33925     51.3415       44.04796   91.27357  152.12262  136.0    0.02024  -20.79856  0.53003 
  -41.70754   0.3879  3.99757     13.41706  1.61088  1.21229  22.42881  0.14861     0.06426  4801.21846    9978.7273  0.33007         2057.82822      17.1785    8e-05  59101.78067  3.08416   8.70006   35023024.96823  43.72796  19.23518  59259.57584    51.30366        43.9979   99.17997  156.38603  162.0    0.01609  -20.78348  0.48329 
  -41.13342  0.35765  5.40879     13.45447  2.05513  1.23967  37.17534  0.03269     0.01545  2791.86207   9977.19774  0.72268         2065.11588      17.3979  0.00014  59102.35479   1.7285  13.29586    68852284.8676  43.27757   19.1738  59261.36997    51.29715       43.98622  104.72964  153.87882  126.0    0.02322  -20.76215  0.27368 
   -43.9801  0.36529    4.325     13.51706  1.64302  1.36388   26.9643  0.06225     0.04996  2792.76063    9915.7347  0.24648         2403.32477     16.59529    2e-05   59099.5081  1.25454   9.84969   26381981.96652  43.79121  19.18131  59267.38714    51.31221       43.98718  106.48583  161.24998  122.0    0.02264  -20.78101  0.43924 
