 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy   mnickel               TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
   -34.4456  0.48213  1.32595     12.09168  1.30127  0.93755  18.61257  0.32545      0.0274  5678.28923   9908.84328  4.51584         3301.53277     17.19552    9e-05   56584.1544   3.57988    8.9736  1392744356.13416  42.99429   21.4859  56788.70684     51.0851       43.76997  127.49149    144.984  140.0    0.01423  -20.44218  0.32955 
  -42.15799  0.12585  3.21188     13.21194  1.67319  1.44704  11.75945  0.26723      0.0113  3579.51138   9931.62804  2.51643         3702.17457     16.83308    4e-05  56576.44201    0.8988   1.47987    60396333.77422  43.69786  21.55405  56785.17997     51.0418       43.71309  127.49149  152.98978  142.0    0.02069  -20.53343  0.88831 
  -29.30489  0.35157  1.09382     12.18653   1.3226  0.59949  22.05214  0.32452     0.02542  7305.90772   9922.18028  3.04459         3445.79815     17.43415  0.00015  56589.29511   7.02144    7.7528    622418700.7827   43.5183  21.54364  56788.70684    51.03706       43.71487  127.49149  148.35373  136.0    0.01903  -20.44009  0.48091 
  -37.59992  0.09814  3.26896     13.24695  1.98776  1.23086  13.83662  0.30427     0.01538  5048.24677   9329.42461  1.43425         3677.26269     17.97514  0.00052  56581.00008   2.10348   1.35786    63255151.48206  43.73729  21.49055  56778.12621    51.02796       43.72048  122.85543  148.35373  140.0    0.02056  -20.55999  0.90887 
   -33.3106  0.38481  1.90857     12.17825  1.90754  1.04556   30.4395  0.18363     0.02131  4570.50497   9645.13332  1.19122         4033.08667     17.54448  0.00019   56585.2894   3.79309  11.71345  2839260691.00461   42.5347  21.57764  56771.07245    51.04665       43.72074  115.90135  157.62584  146.0    0.01367  -20.49498  0.13478 
  -34.91262  0.11083  2.46507     13.00806  2.05953  0.88584  23.13448  0.22879     0.01016  6392.80611   9911.75689   3.6565         3389.86401      18.1361  0.00076  56583.68738   5.63988   2.56404    111976710.0752  43.74983   21.5141  56781.65309    51.04677       43.73667  127.49149  141.39965  142.0    0.02219  -20.47657  0.85697 
  -32.48628  0.49205  2.81995     12.95922  1.46027  0.79259  18.00594  0.27406     0.01122  4206.66665   9759.90686  4.90989          3348.5845     18.58891  0.00216  56586.11372   1.90072   8.85984    130101545.6256  43.41851  21.48787  56792.23372    51.04033       43.73132  132.12754  142.66597  136.0    0.01816  -20.56389  0.41887 
  -26.00836  0.23188  3.88197     13.33947  1.63599  1.13771  14.05976  0.24972     0.02504  5085.50076   9561.88082  4.33072         3371.72508     19.13516  0.00758  56592.59164   2.16906   3.26015    47946889.42406  43.62376  21.57675  56785.17997    51.01321       43.69323  134.44557  150.67176  142.0    0.01571   -20.5369   0.7092 
  -43.36861  0.03153  2.62239       13.267   1.3477  0.62097  14.71405  0.20736     0.01146  4154.31814   9776.29356   2.0291         3766.73021      16.9535    5e-05  56575.23139   1.51481   0.46389    25165304.47633  44.16024  21.54331  56788.70684    51.02419       43.70597  129.80951  148.35373  144.0    0.02028  -20.51027  0.96396 
  -34.21429  0.12498  2.43413     13.04125  1.28758  0.94948  12.95759  0.30748     0.01362  4742.10471   9830.74624  2.54017          3628.1646     18.84801  0.00392  56584.38571   1.73818   1.61938    58584271.65765  43.83815  21.53789  56792.23372    51.02817       43.70388  136.76359  148.35373  136.0    0.02349  -20.53341  0.88709 
  -27.52794  0.49989  1.14501     12.19944  1.89899  0.47931  18.48438  0.24958     0.01945   4582.8234   9956.31875  2.23568         3598.77029     19.69334  0.02742  56591.07206   2.31579   9.24025   922745934.75014  43.46467  21.45023  56781.65309    51.04651       43.75293  122.85543  139.23556  140.0    0.01751  -20.45137  0.32399 
  -22.84876  0.38015  2.07157      12.9102  1.15271  0.49995  16.92035  0.28367      0.0158  5406.54826   9928.35523  4.76342         3300.23374     17.09159    7e-05  56595.75124   2.95037   6.43233    69459586.06689  43.85624   21.5281  56788.70684    51.03527       43.72698  139.08162  148.35373  134.0    0.02206   -20.4925  0.55592 
   -33.5104   0.3325  2.11465     12.79154  1.37527  1.00123  18.84983  0.33685     0.01022  5495.70805   9723.15994  3.07382         3500.18146      16.7824    3e-05   56585.0896   3.39611   6.26762   149145392.60968  43.58315  21.56913  56788.70684    51.02723       43.70062  132.12754  150.67176  136.0    0.02091  -20.52846  0.65657 
  -37.62297  0.26718  2.33978     12.85705  1.64939  1.26663  16.03259  0.28261     0.01223  5355.81186   9754.16875  4.10644         3311.32251     20.21235  0.09059  56580.97703   2.74335   4.28359   161951263.33314  43.53843  21.50752  56781.65309    51.02341       43.72173  132.12754  150.67176  138.0    0.02174  -20.60191  0.75844 
  -38.27184  0.14115  3.01667      13.1702  1.38117  1.16534  12.92235  0.28885     0.02543  5297.24747   9941.34218  3.08362         3537.35412     17.41644  0.00014  56580.32816   2.16306   1.82399    53299595.58684  43.72331  21.54033  56792.23372    51.05054       43.74124  143.71768  148.35373  142.0    0.01791   -20.5388  0.84861 
  -32.21149  0.32789  1.79364     12.74731  1.75022  0.57184  23.59841  0.28343     0.01119  6033.51636   9998.31463  2.77422          3622.6573     19.29297  0.01091  56586.38851   5.12449   7.73757   167404579.14515   43.7807  21.50951  56781.65309    51.06559       43.72522  127.49149  152.98978  136.0    0.01869  -20.52645  0.57952 
  -25.37284  0.33561  1.97991     12.33908  2.03489  1.54564  26.28364  0.15898     0.01292  4652.75095   9906.37105  2.67674         3536.11236     18.17523  0.00083  56593.22716   3.39416   8.82115   1554134370.6173   42.7926  21.52278  56785.17997    51.02754        43.7174  136.76359  150.67176  136.0    0.01779  -20.47121  0.32445 
  -27.88806    0.392  2.33013     12.93476   1.9595  0.64187  18.33074  0.30194     0.01365  5791.50962   9872.61666  2.32481         3618.38999     16.59292    2e-05  56590.71194   3.66767   7.18567   133411480.92559  43.70104  21.49496  56788.70684    51.05173       43.73906  127.49149  143.66951  132.0    0.02417  -20.53489  0.58325 
  -44.78439  0.44588  1.81703      12.4725  1.88729  1.26027  21.28271  0.30491     0.01102  5096.43213   9792.83533  1.61923          3820.6436     20.05993  0.06378  56573.81561   3.29751   9.48963   656703909.43599  43.20859  21.49631  56788.70684    51.05586       43.74229  129.80951  143.66951  138.0    0.02071  -20.52171  0.49324 
  -24.56267  0.42424  1.94672     12.58261  1.72762   0.7527  20.48895  0.25701     0.01258   4780.3013   9742.95191  2.64086         3623.56733     18.38622  0.00135  56594.03733   2.79291   8.69227   415569022.12826  43.30904  21.45615  56781.65309    51.06233       43.77128  122.85543  139.08162  136.0    0.01725  -20.48183  0.41351 
  -27.98409  0.49457  2.65828     12.79448  1.54354  1.36318  15.88022  0.32655     0.01693  5197.27757   9997.72968  1.62398         3908.13131     18.97717  0.00527  56590.61591    2.5588   7.85389   260957543.24888  43.19159  21.45461      56774.3    51.04482       43.76284  113.38659  136.96033  132.0    0.02035  -20.50265  0.48393 
  -32.96128  0.31267  1.55001     12.37663  1.65743   1.0212  29.77012   0.3224     0.01258  7152.99417   9996.61274  4.38358         3396.32916      16.5619    2e-05  56585.63872   9.08623   9.30809   652628879.97858  43.29294  21.49748  56788.70684     51.0467       43.72799  134.44557  150.67176  134.0    0.02201  -20.50036  0.49643 
  -35.06858  0.11649  3.02066     13.10914  1.74461   1.4804  21.52394   0.1935      0.0105  5319.08991   9646.48649  1.82841         3883.41866     17.63397  0.00024  56583.53142   3.63265   2.50726     89421711.2176   43.5989  21.56787  56788.70684    51.05013       43.71964  139.08162  155.30781  136.0    0.02204    -20.572  0.82925 
  -33.26009  0.20615  3.59258      13.4302   1.6523  0.57676  20.20034  0.17002     0.01117  4342.71471    9944.2628  3.45496         3552.32817     18.46606  0.00162  56585.33991   2.27252   4.16428    27309974.33421   43.9398  21.51918  56785.17997    51.04011       43.73067  132.12754  148.35373  142.0    0.01921  -20.47658  0.65662 
  -30.86791  0.46015  3.30403     13.02184  2.08976  1.07625  14.84196   0.2782     0.01443  4409.91814   9967.14054  4.61084         3294.17329     18.30495  0.00112  56587.73209   1.72179   6.82954   191564073.49417  43.26854  21.50166  56792.23372    51.02829       43.72197  134.44557  142.66597  138.0    0.01979  -20.46619  0.51452 
  -29.62068  0.21717  3.35988     13.22559  1.71097  1.11697    9.8226  0.32393     0.02456  4780.32944   9932.59132   2.3381         3681.81681     18.15514  0.00079  56588.97932   1.33897   2.13315    63463544.14405  43.64692  21.49413  56781.65309    51.03744       43.73056  127.49149  143.71768  144.0    0.01989   -20.4821  0.82625 
  -36.16602  0.44885  2.09763     12.48874  2.03249  1.29464  23.09095  0.31154     0.01429  5420.96042   9473.23135  1.80043         3695.02286     16.23896    1e-05  56582.43398   4.04782  10.36428   874631166.89849  42.99159  21.55012  56778.12621    51.05133       43.73857  129.80951  152.98978  136.0    0.01677  -20.51078  0.36436 
  -32.95445  0.23937  2.38235     12.82784  1.75865  1.15651  25.17424  0.24289     0.01028  5871.44572   9947.51252  3.64316         3450.39602     19.81597  0.03637  56585.64555   5.17695   6.02605    204801754.0291  43.44868  21.48578  56785.17997     51.0291       43.72514  127.49149  143.71768  140.0    0.02025  -20.53209  0.65584 
  -34.03272  0.28701  2.12501      12.8079  1.39974   0.8211  18.82967  0.30117     0.01619  6104.00986   9877.81196  3.11056         3498.52814     19.06593  0.00647  56584.56728   4.18505   5.40422   142161914.12558  43.60739  21.59862  56778.12621    51.04746       43.71151  129.80951  159.94387  140.0    0.02178    -20.486  0.65946 
  -33.60749  0.32279  1.66152       12.571  1.71407  0.43401  28.43683  0.25124     0.02427  6795.46829   9997.77447  4.86195         3325.61984     17.34905  0.00012  56584.99251   7.83334   9.17907   316844616.12197  43.56102   21.5501  56788.70684    51.02075       43.70446  127.49149  148.35373  136.0    0.01606  -20.47684  0.32475 
   -27.0747  0.42216  1.92636     12.63801  1.53142  0.85027  22.09472  0.32999      0.0138  6123.04277   9680.54833  1.09934         3977.99651     17.78975  0.00034   56591.5253    4.9414    9.3275   279487271.36798   43.4381  21.48991  56781.65309    51.04039       43.73269  125.17346  143.71768  132.0    0.01981  -20.53256  0.49018 
   -33.2145  0.41269  6.25571     13.74904  2.06478  0.73131  16.12347  0.18088     0.01858  3288.83122   9781.63883  1.68918         3651.31491     18.80477  0.00354   56585.3855   1.04032   6.65398    23831908.91473  43.61401  21.48163  56781.65309    51.01648       43.72433  129.80951  143.71768  152.0    0.01533  -20.39733  0.39248 
  -33.70542  0.27042  2.87082     12.97303  1.82024  1.46915  17.64825  0.25193     0.01089  5092.25735   9726.09069  2.25388         3645.72233     17.32914  0.00012  56584.89458   2.72992   4.77251   157722677.81593  43.41507  21.53169      56775.3    51.05704       43.75329  125.63397  150.21125  134.0    0.02152  -20.49981  0.69208 
  -29.54274  0.16553  2.08868     12.92383  1.35517  0.72271  10.10135  0.30793     0.02218    5714.575   9739.15588  2.32937         3556.73899     17.26875   0.0001  56589.05726   1.96777   1.67205    77962035.75263  43.86921  21.54931  56785.17997    51.04473       43.73596  129.80951  148.35373  140.0    0.02549  -20.49424  0.88819 
  -28.84772  0.37547  2.13919     12.68273   1.5296  1.19864  18.49572  0.31082     0.01247  5374.52651   9964.06024   2.7649         3651.20588     16.65457    3e-05  56589.75228   3.18698   6.94458   280177351.62958  43.34549  21.42996  56778.12621    51.03933       43.75424  122.85543  143.71768  138.0    0.01998  -20.51912  0.59037 
  -27.91786   0.4702  1.90638     12.40815  1.28469  1.48221  19.17004  0.22904     0.01106  4310.30808   9961.43777  2.66254          3588.0089     19.40787  0.01421  56590.68214   2.12455    9.0137    661809698.8602  42.99649  21.48437  56788.70684    51.03994       43.74019  129.80951  141.39965  132.0    0.01932  -20.52725  0.39712 
  -36.00505  0.32637  1.44721     12.30723  1.27252  1.08437  23.03767  0.31984     0.01474  6534.29106   9955.25091  4.93377         3327.05406     17.23286    9e-05  56582.59495   5.86763   7.51876   601278009.96348  43.27337  21.50838  56778.12621    51.03684       43.73348  127.49149  151.93808  136.0    0.01787  -20.45828  0.54634 
  -35.48546  0.10571  2.51737     13.14701  1.24896  0.70306  16.53755  0.23827     0.01274  4969.71422   9860.86485  3.90879         3436.00796     16.69496    3e-05  56583.11454   2.43647   1.74819     37346020.2641  43.99126   21.4848  56785.17997      51.031       43.71807  129.80951  143.71768  136.0    0.02299  -20.50099  0.86699 
  -36.15475  0.31298   3.4783     13.20078  1.75603  1.06334  15.62417  0.24934     0.01008  3920.00954   9819.48564  4.38138         3458.60614     19.51062    0.018  56582.44525   1.43218   4.88998    78257041.96485  43.53712  21.49636  56785.17997    51.02718       43.73852  127.49149  141.39965  140.0    0.01612   -20.5061  0.64167 
  -31.74865  0.36343  2.32644     12.85227  1.97385  0.80423  20.54679  0.33524      0.0119  5986.98213   9810.58305  3.97729         3432.31238     16.33104    1e-05  56586.85135   4.39326   7.46726   195872824.10327   43.5388  21.50346  56785.17997    51.04749       43.74391  129.80951  141.39965  134.0    0.01941  -20.49394    0.574 
   -46.0934  0.09528  2.52913     13.12548  1.42726   0.7547  15.63716  0.29031     0.01113  4777.04455   9942.32338  4.21814         3366.19668     18.11422  0.00072   56572.5066   2.12865   1.48985    47566324.44949  43.94011  21.50077      56775.3    51.06961       43.77229    127.952  147.89322  142.0    0.02077   -20.4163  0.89546 
  -32.80957   0.2915  1.20748     12.48786  1.79621  0.42794  27.60524  0.28082     0.01424  7309.66377    9896.8769  1.99069         3702.31495     18.05934  0.00064  56585.79043    8.7986   8.04701    257170592.2114  43.94922  21.54392  56781.65309    51.01517       43.70382  134.44557  152.98978  134.0    0.02064  -20.50359  0.56364 
  -34.57576  0.11177  2.85633     13.13022  1.84697    0.961  14.75551  0.23466     0.01339  5121.79431   9897.13503  1.91488         3787.16555     18.33438   0.0012  56584.02424   2.30901   1.64915    76816567.74144  43.73823  21.54464  56785.17997    51.04368       43.73404  132.12754  152.98978  142.0    0.02151  -20.49885  0.88854 
  -45.12321  0.14521  4.00461     13.62433  2.17898  0.56145  18.61207  0.22518     0.01025   4459.4673   9883.91539  3.78572         3416.36169     17.69812  0.00028  56573.47679   2.20794   2.70264    18303545.91724  44.13944  21.54562  56788.70684    51.01759       43.71563  134.44557    144.984  140.0     0.0176  -20.47268  0.79619 
  -27.18849  0.37251  3.07297     13.30759  1.86869  0.48002  17.66477  0.28554     0.01161  4996.98022   9788.64665  4.05056         3326.78704     16.16622    1e-05  56591.41151   2.63118    6.5803    39746485.06029  43.96597  21.49068  56781.65309    51.02226       43.72548  127.49149  143.71768  132.0    0.02151  -20.50242   0.5725 
   -36.3026  0.30525  2.18414     12.71174   1.8729  1.35524  21.24291  0.30026      0.0112  6116.64799   9926.08928  1.80347         3765.06674     18.10404  0.00071   56582.2974   4.74098   6.48448   312903571.89265  43.36739  21.48757  56785.17997    51.01927       43.71907  136.76359  148.35373  134.0     0.0217  -20.47535   0.6484 
  -30.87645  0.47833  3.06912     12.98635  1.59359  1.11012  14.69862  0.27746     0.01189  4017.74911   9975.93747  2.28499         3696.78784     19.34698  0.01235  56587.72355   1.41537   7.03086   148429007.99345  43.32568  21.47269  56792.23372    51.04401        43.7481  129.80951  136.76359  138.0    0.01815  -20.48216   0.5104 
  -32.86934  0.38634  4.21835      13.7896  1.94891  0.11321  23.42881   0.1681     0.02262  3859.65859   9974.63998  4.67088         3418.43055     17.38235  0.00013  56585.73066   2.08197   9.05156     8485735.15247  44.37966  21.42298  56778.12621      51.052       43.75764  127.49149  148.35373  148.0     0.0174  -20.39256  0.17413 
  -41.20246  0.20912  2.39792     12.93805   1.6436  1.12562  18.17438  0.33455     0.01278   6019.2397   9786.07133  2.28599         3653.15095     19.68718  0.02703  56577.39754   3.92799   3.80062   116729130.86781   43.6578  21.55264      56794.2    51.02219       43.70915   135.7379   147.0614  138.0    0.02225  -20.54286  0.79096 
  -31.32859   0.4096  2.10642     12.72741  1.53964   0.9055  19.86986   0.3365     0.01344  5925.16561   9760.73215  3.02152         3457.69297     16.21617    1e-05  56587.27141   4.16124   8.13871   222584413.37333  43.46168  21.49646  56792.23372    51.05374       43.73515  132.12754   146.0357  134.0    0.02001  -20.55012  0.54177 
  -26.32454  0.20237  0.81666     12.09178  1.12085  0.59812  38.97424  0.22952     0.01002  8351.91573   9441.74537   0.9941         3948.08633     18.80933  0.00358  56592.27546  16.21724   7.88714   454877607.31899  43.83641  21.48409  56778.12621    51.04913       43.75163  127.49149   146.0357  134.0    0.02043  -20.55528  0.64631 
  -30.34541  0.36776  1.47241     12.38721  1.36475  0.82274  26.14155  0.31845     0.01352  6592.10621   9827.06423  1.77807         3798.57597     17.02767    6e-05  56588.25459   6.77652   9.61373   461856929.32007  43.40334  21.52882  56785.17997    51.01979       43.70957  134.44557  150.67176  132.0    0.01985   -20.5207  0.47166 
  -30.51886  0.27586  1.09162      12.4236  1.38633   0.3499  35.79854  0.21778     0.01038  6380.30178    9675.7345  1.69888         3826.38582     16.26541    1e-05  56588.08114   8.69311   9.87539   218083642.41994  43.99594  21.44508  56785.17997    51.03895       43.74828  134.44557  145.98753  134.0    0.01778  -20.54788  0.44594 
  -31.65964  0.36183  3.07348     12.97455  2.02455  1.47402  17.86527  0.25932     0.01082  4821.65971   9956.58523  3.09768         3512.92545       18.435  0.00151  56586.94036   2.47759   6.46414   199669447.56082   43.2996  21.55873  56781.65309    51.00567       43.69767  127.49149  152.98978  134.0     0.0194  -20.51531  0.58807 
  -34.44826  0.49911  2.00076      12.2377  1.50363  0.98566  21.79971  0.25038     0.03452  4218.64978    9801.7405  1.69277         3711.16899     19.37549  0.01319  56584.15174   2.31433  10.88036  1870438841.76561  42.57165  21.53159      56794.2    51.02865       43.70625  133.41987  144.74338  154.0    0.01283  -20.38638  0.14277 
  -30.26712  0.45472  3.22308     12.42332   1.6726  1.40265  23.92819  0.19448     0.38415  3932.26447   9924.83176  3.51272         3394.35958     19.03819  0.00607  56588.33288    2.2071  10.88065  2296761703.63716  42.11458  21.47221  56781.65309    51.04738       43.74838  122.85543  141.39965  148.0    0.01482  -20.42228  0.07494 
  -29.76486  0.26576   2.6048     12.84458  1.91098   1.1146  17.61904  0.24568     0.02429  6546.53461   9965.85443  3.95304         3507.09377     19.18952  0.00859  56588.83514   4.50435   4.68244   246299051.64972  43.32709  21.53544  56788.70684    51.02531       43.71728  129.80951  141.39965  146.0    0.02084  -20.47216  0.65912 
  -43.88543  0.46754  1.86185     12.53472  1.35856  1.01132  17.68302  0.32104      0.0106   4429.8998   9896.15219  3.81194         3370.58066     16.18734    1e-05  56574.71457      2.07   8.26754   372686954.70734  43.29069  21.54223  56785.17997    51.03506       43.71008  136.76359  150.67176  140.0    0.01861   -20.4361  0.49496 
  -27.94582   0.4154     1.97     12.45918   1.8251    1.285  19.76271  0.28926      0.0169  5651.16688   9689.88961  4.55674         3254.96019       18.195  0.00087  56590.65418   3.76487   8.20936   793731971.12853  43.04153  21.52819      56774.3    51.03248       43.70521  120.34067  157.82257  132.0    0.02112  -20.48214  0.44256 
  -34.38784  0.35833  1.22145     12.50402  1.76907  0.41344  23.90307   0.3111     0.01059  5950.46915   9996.72162  4.37881         3461.18515     18.83522   0.0038  56584.21216   5.04874   8.56509   240583614.23711  43.96157  21.49591  56781.65309    51.05893       43.76137  129.80951  149.62005  136.0    0.01958   -20.5052  0.53902 
  -24.22482  0.33612  0.99416      12.2549  1.84127  0.29399  26.38502  0.25695     0.03591  7361.62779    9431.9854  3.88166         3363.95772     17.50711  0.00018  56594.37518   8.52967   8.86852   522447326.20569  43.82101  21.52829  56792.23372    51.06244       43.74027  134.44557  152.98978  140.0    0.01647  -20.50096  0.31099 
  -29.90072  0.34607  3.08668     13.01568  1.93514  1.07784  15.39571   0.2848     0.02087  5774.52079   9854.26379  3.85528         3485.62219      17.7266   0.0003  56588.69928   3.06238   5.32797   159277327.74658  43.37442  21.51824      56774.3     51.0267       43.72048  124.97672  150.86849  138.0    0.02002  -20.50957  0.61675 
  -26.03105  0.48899  3.08953     12.96857  1.69699   0.4375  18.67184  0.15186     0.02653  3532.49711   9706.48154  1.52179         3751.28761     18.27368  0.00104  56592.56895   1.38988   9.13032   173837110.13189   43.2786  21.44813      56794.2     51.0471       43.73997   135.7379  144.74338  148.0    0.01538   -20.4382  0.19521 
  -33.12842  0.33237  1.61823     12.42489  1.98855  0.75955  26.18741  0.28228     0.02239   7392.1569   9431.40011  2.58497         3488.25967     17.93302  0.00048  56585.47158   8.53615   8.70392   683349632.50867  43.31466  21.50374  56781.65309      51.022       43.72731  122.85543  149.62005  132.0    0.02004  -20.53091  0.43296 
  -29.54557  0.41117  1.49114     12.22254  1.07394  1.50897  21.87266  0.29596     0.01449  5596.22544   9974.11416  3.72204         3444.03883     19.26821   0.0103  56589.05443   4.08619   8.99335   795689200.92864  43.05205  21.49373  56774.59933    51.04029       43.73592  129.80951  154.25611  134.0    0.01922  -20.51354  0.43346 
  -38.92863  0.33744  2.17537     12.80142  1.38765  0.77335  18.88883  0.29087     0.01158  4961.70051   9783.81935  4.21414          3361.5962     16.58569    2e-05  56579.67137   2.77392   6.37382    152164495.4832  43.55374  21.47391  56781.65309       51.03       43.74172  127.49149   146.0357  140.0     0.0186  -20.42476  0.58178 
  -29.79321  0.28356  2.39332     12.70268  1.49556  1.14494  24.92608  0.20345      0.0122  5237.95295   9830.77841  4.20704         3363.44009     16.60653    2e-05  56588.80679   4.07948   7.06799   312796188.54242  43.19039  21.57504  56792.23372    51.05386       43.72305  132.12754  150.67176  138.0    0.02036  -20.45855  0.49631 
  -35.67595  0.45157  2.82131     12.97584  1.88114  0.62609  18.65839   0.2651     0.01328   4361.2774   9952.03878  4.01597         3433.18254     18.57221  0.00207  56582.92405   2.11704   8.42562   155405832.30748   43.4509  21.49966  56788.70684    51.02081        43.7224  125.17346  143.66951  140.0    0.01456  -20.45307  0.40065 
