       MJD   Upper    Mean   Lower   Cenwave  Zeropoint      Filter 
 56584.148    99.0    99.0  27.303   8922.78     3631.0           z 
 56584.148    99.0    99.0  27.535   4810.16     3631.0       g-PS1 
 56584.148    99.0    99.0  27.643   4671.78     3631.0           g 
 56584.148    99.0    99.0  27.651  12399.85     3631.0           J 
 56587.675    99.0  28.468  26.085   6141.12     3631.0           r 
 56587.675    99.0   28.47  26.087   6155.47     3631.0       r-PS1 
 56587.675    99.0  28.475  26.057   6463.63     3631.0  r-Magellan 
 56587.675    99.0  28.482  26.063   7457.89     3631.0           i 
 56587.675    99.0  28.492  26.074   7503.03     3631.0       i-PS1 
 56587.675    99.0  28.508  26.097   7654.38     3631.0  i-Magellan 
 56587.675    99.0  28.566  26.212   8668.36     3631.0       z-PS1 
 56587.675    99.0  28.582   26.24   8922.78     3631.0           z 
 56587.675    99.0  28.856  26.677   4810.16     3631.0       g-PS1 
 56587.675    99.0   28.92   26.55  12399.85     3631.0           J 
 56587.675    99.0  28.972  26.803   4671.78     3631.0           g 
 56591.202  32.032  26.602   25.53   6463.63     3631.0  r-Magellan 
 56591.202  32.034  26.623  25.567   6141.12     3631.0           r 
 56591.202  32.038  26.626  25.569   6155.47     3631.0       r-PS1 
 56591.202   32.06  26.568  25.494   7457.89     3631.0           i 
 56591.202  32.071  26.578  25.503   7503.03     3631.0       i-PS1 
 56591.202  32.091  26.592  25.518   7654.38     3631.0  i-Magellan 
 56591.202  32.166  26.654  25.579   8668.36     3631.0       z-PS1 
 56591.202  32.186  26.675  25.601   8922.78     3631.0           z 
 56591.202   32.47  27.131  26.148   4810.16     3631.0       g-PS1 
 56591.202  32.522   27.01   25.91  12399.85     3631.0           J 
 56591.202  32.562  27.256  26.246   4671.78     3631.0           g 
 56594.729  27.238   25.72  25.104   6463.63     3631.0  r-Magellan 
 56594.729  27.242  25.742  25.123   6141.12     3631.0           r 
 56594.729  27.247  25.744  25.125   6155.47     3631.0       r-PS1 
 56594.729  27.269   25.71  25.082   7457.89     3631.0           i 
 56594.729   27.28   25.72  25.091   7503.03     3631.0       i-PS1 
 56594.729    27.3  25.737  25.105   7654.38     3631.0  i-Magellan 
 56594.729  27.387  25.801  25.141   8668.36     3631.0       z-PS1 
 56594.729  27.408  25.812  25.149   8922.78     3631.0           z 
 56594.729  27.635  26.282  25.622   4810.16     3631.0       g-PS1 
 56594.729  27.729  26.405  25.742   4671.78     3631.0           g 
 56594.729  27.782  26.103  25.415  12399.85     3631.0           J 
 56598.255  26.045  25.165  24.696   7457.89     3631.0           i 
 56598.255  26.056  25.173  24.705   7503.03     3631.0       i-PS1 
 56598.255  26.061   25.18  24.713   6463.63     3631.0  r-Magellan 
 56598.255  26.073  25.206  24.733   6141.12     3631.0           r 
 56598.255  26.075  25.182  24.713   7654.38     3631.0  i-Magellan 
 56598.255  26.077  25.208  24.735   6155.47     3631.0       r-PS1 
 56598.255  26.141  25.217  24.741   8668.36     3631.0       z-PS1 
 56598.255  26.158  25.229  24.758   8922.78     3631.0           z 
 56598.255  26.488  25.507  25.033  12399.85     3631.0           J 
 56598.255  26.525  25.722  25.249   4810.16     3631.0       g-PS1 
 56598.255  26.596  25.838  25.352   4671.78     3631.0           g 
 56601.782  25.364  24.762  24.353   7457.89     3631.0           i 
 56601.782  25.373   24.77   24.36   7503.03     3631.0       i-PS1 
 56601.782  25.384  24.778  24.396   6463.63     3631.0  r-Magellan 
 56601.782  25.385  24.781  24.369   7654.38     3631.0  i-Magellan 
 56601.782  25.405  24.796  24.423   6141.12     3631.0           r 
 56601.782  25.409  24.799  24.424   6155.47     3631.0       r-PS1 
 56601.782  25.424  24.812  24.414   8668.36     3631.0       z-PS1 
 56601.782  25.438  24.821  24.428   8922.78     3631.0           z 
 56601.782  25.727  25.093  24.671  12399.85     3631.0           J 
 56601.782   25.84  25.302   24.95   4810.16     3631.0       g-PS1 
 56601.782  25.942  25.424  25.076   4671.78     3631.0           g 
 56605.309  24.844  24.423  24.094   7457.89     3631.0           i 
 56605.309  24.853  24.432  24.103   7503.03     3631.0       i-PS1 
 56605.309  24.855   24.44  24.132   6463.63     3631.0  r-Magellan 
 56605.309  24.868  24.444  24.111   7654.38     3631.0  i-Magellan 
 56605.309  24.885  24.454  24.174   6141.12     3631.0           r 
 56605.309  24.888  24.456  24.181   6155.47     3631.0       r-PS1 
 56605.309  24.917  24.472  24.135   8668.36     3631.0       z-PS1 
 56605.309  24.929  24.483  24.145   8922.78     3631.0           z 
 56605.309  25.205  24.739  24.387  12399.85     3631.0           J 
 56605.309  25.378  25.005  24.685   4810.16     3631.0       g-PS1 
 56605.309  25.486   25.12  24.812   4671.78     3631.0           g 
 56608.836   24.47  24.145  23.873   7457.89     3631.0           i 
 56608.836  24.478  24.152  23.881   7503.03     3631.0       i-PS1 
 56608.836  24.486   24.16  23.888   7654.38     3631.0  i-Magellan 
 56608.836  24.503   24.16  23.927   6463.63     3631.0  r-Magellan 
 56608.836  24.516  24.188  23.905   8668.36     3631.0       z-PS1 
 56608.836  24.532  24.199   23.92   8922.78     3631.0           z 
 56608.836  24.542  24.178  23.963   6141.12     3631.0           r 
 56608.836  24.545  24.179  23.964   6155.47     3631.0       r-PS1 
 56608.836  24.809   24.44  24.157  12399.85     3631.0           J 
 56608.836   25.06  24.738  24.469   4810.16     3631.0       g-PS1 
 56608.836  25.175  24.863  24.593   4671.78     3631.0           g 
 56612.363  24.193  23.903  23.688   7457.89     3631.0           i 
 56612.363  24.201  23.912  23.695   7503.03     3631.0       i-PS1 
 56612.363  24.201  23.938  23.731   6463.63     3631.0  r-Magellan 
 56612.363  24.212  23.923  23.707   7654.38     3631.0  i-Magellan 
 56612.363  24.226  23.946  23.722   8668.36     3631.0       z-PS1 
 56612.363  24.231  23.956  23.734   8922.78     3631.0           z 
 56612.363  24.236  23.966   23.77   6141.12     3631.0           r 
 56612.363  24.239  23.968  23.771   6155.47     3631.0       r-PS1 
 56612.363  24.476  24.199  23.953  12399.85     3631.0           J 
 56612.363  24.792  24.515  24.287   4810.16     3631.0       g-PS1 
 56612.363   24.91  24.649  24.417   4671.78     3631.0           g 
  56615.89   23.92  23.703  23.527   7457.89     3631.0           i 
  56615.89  23.929  23.711  23.534   7503.03     3631.0       i-PS1 
  56615.89   23.94  23.724  23.543   7654.38     3631.0  i-Magellan 
  56615.89  23.942  23.748  23.575   6463.63     3631.0  r-Magellan 
  56615.89  23.977  23.749  23.565   8668.36     3631.0       z-PS1 
  56615.89  23.984  23.756  23.572   8922.78     3631.0           z 
  56615.89  23.993  23.781  23.614   6141.12     3631.0           r 
  56615.89  23.996  23.782  23.616   6155.47     3631.0       r-PS1 
  56615.89  24.235  24.001  23.782  12399.85     3631.0           J 
  56615.89  24.583  24.344  24.135   4810.16     3631.0       g-PS1 
  56615.89   24.71  24.473  24.258   4671.78     3631.0           g 
   56618.6  23.745  23.574  23.413   7457.89     3631.0           i 
   56618.6  23.753  23.582  23.422   7503.03     3631.0       i-PS1 
   56618.6  23.759  23.593   23.43   7654.38     3631.0  i-Magellan 
   56618.6  23.796  23.616  23.449   8668.36     3631.0       z-PS1 
   56618.6  23.805  23.618  23.469   6463.63     3631.0  r-Magellan 
   56618.6  23.811  23.623  23.456   8922.78     3631.0           z 
   56618.6  23.847  23.652  23.502   6141.12     3631.0           r 
   56618.6  23.849  23.653  23.505   6155.47     3631.0       r-PS1 
   56618.6   24.07  23.869  23.664  12399.85     3631.0           J 
   56618.6  24.449  24.226  24.023   4810.16     3631.0       g-PS1 
   56618.6  24.574  24.359  24.148   4671.78     3631.0           g 
 56619.417  23.703  23.535  23.381   7457.89     3631.0           i 
 56619.417   23.71  23.544  23.391   7503.03     3631.0       i-PS1 
 56619.417  23.716  23.555  23.399   7654.38     3631.0  i-Magellan 
 56619.417  23.745  23.578  23.416   8668.36     3631.0       z-PS1 
 56619.417   23.76  23.585  23.423   8922.78     3631.0           z 
 56619.417  23.766  23.581  23.438   6463.63     3631.0  r-Magellan 
 56619.417  23.807  23.616  23.469   6141.12     3631.0           r 
 56619.417  23.809  23.618  23.473   6155.47     3631.0       r-PS1 
 56619.417  24.025  23.828  23.629  12399.85     3631.0           J 
 56619.417  24.413  24.192  23.993   4810.16     3631.0       g-PS1 
 56619.417  24.536  24.326  24.117   4671.78     3631.0           g 
 56622.944  23.526  23.388  23.252   7457.89     3631.0           i 
 56622.944  23.533  23.396  23.261   7503.03     3631.0       i-PS1 
 56622.944  23.546  23.405  23.268   7654.38     3631.0  i-Magellan 
 56622.944  23.568  23.428  23.286   8668.36     3631.0       z-PS1 
 56622.944  23.582  23.435  23.291   8922.78     3631.0           z 
 56622.944  23.596  23.434  23.303   6463.63     3631.0  r-Magellan 
 56622.944  23.647  23.467  23.335   6141.12     3631.0           r 
 56622.944  23.649  23.469  23.338   6155.47     3631.0       r-PS1 
 56622.944   23.83  23.657  23.496  12399.85     3631.0           J 
 56622.944  24.254  24.061  23.889   4810.16     3631.0       g-PS1 
 56622.944   24.38  24.187  24.016   4671.78     3631.0           g 
  56626.47   23.38  23.253   23.13   7457.89     3631.0           i 
  56626.47  23.387   23.26   23.14   7503.03     3631.0       i-PS1 
  56626.47  23.393  23.267   23.15   7654.38     3631.0  i-Magellan 
  56626.47  23.419  23.286  23.165   8668.36     3631.0       z-PS1 
  56626.47  23.425  23.296  23.171   8922.78     3631.0           z 
  56626.47   23.45  23.299  23.178   6463.63     3631.0  r-Magellan 
  56626.47    23.5  23.334  23.209   6141.12     3631.0           r 
  56626.47  23.503  23.336  23.213   6155.47     3631.0       r-PS1 
  56626.47  23.662  23.523  23.382  12399.85     3631.0           J 
  56626.47  24.113  23.934  23.784   4810.16     3631.0       g-PS1 
  56626.47  24.236  24.071  23.897   4671.78     3631.0           g 
   56629.6  23.261  23.138  23.033   7457.89     3631.0           i 
   56629.6  23.268  23.146  23.041   7503.03     3631.0       i-PS1 
   56629.6  23.274  23.154  23.051   7654.38     3631.0  i-Magellan 
   56629.6  23.294  23.173   23.07   8668.36     3631.0       z-PS1 
   56629.6  23.298  23.182  23.077   8922.78     3631.0           z 
   56629.6  23.332  23.191  23.071   6463.63     3631.0  r-Magellan 
   56629.6  23.378  23.227   23.11   6141.12     3631.0           r 
   56629.6  23.382  23.229  23.111   6155.47     3631.0       r-PS1 
   56629.6  23.527  23.403   23.29  12399.85     3631.0           J 
   56629.6  23.998  23.841  23.689   4810.16     3631.0       g-PS1 
   56629.6   24.12  23.971  23.815   4671.78     3631.0           g 
 56629.997  23.247  23.125   23.02   7457.89     3631.0           i 
 56629.997  23.254  23.132  23.028   7503.03     3631.0       i-PS1 
 56629.997   23.26  23.141  23.038   7654.38     3631.0  i-Magellan 
 56629.997  23.279  23.159  23.058   8668.36     3631.0       z-PS1 
 56629.997  23.283  23.167  23.065   8922.78     3631.0           z 
 56629.997  23.317  23.178  23.061   6463.63     3631.0  r-Magellan 
 56629.997  23.364  23.214  23.098   6141.12     3631.0           r 
 56629.997  23.367  23.216  23.099   6155.47     3631.0       r-PS1 
 56629.997  23.511  23.388  23.279  12399.85     3631.0           J 
 56629.997  23.983   23.83  23.679   4810.16     3631.0       g-PS1 
 56629.997  24.105  23.959  23.805   4671.78     3631.0           g 
   56632.6  23.155  23.043  22.945   7457.89     3631.0           i 
   56632.6  23.162  23.051  22.952   7503.03     3631.0       i-PS1 
   56632.6  23.169  23.058  22.961   7654.38     3631.0  i-Magellan 
   56632.6  23.183  23.073  22.978   8668.36     3631.0       z-PS1 
   56632.6   23.19   23.08  22.986   8922.78     3631.0           z 
   56632.6  23.224  23.097  22.991   6463.63     3631.0  r-Magellan 
   56632.6  23.273  23.133  23.024   6141.12     3631.0           r 
   56632.6  23.275  23.135  23.025   6155.47     3631.0       r-PS1 
   56632.6  23.409  23.301  23.203  12399.85     3631.0           J 
   56632.6   23.89  23.755  23.611   4810.16     3631.0       g-PS1 
   56632.6  24.016  23.882   23.74   4671.78     3631.0           g 
 56633.524  23.124  23.016  22.919   7457.89     3631.0           i 
 56633.524  23.131  23.024  22.927   7503.03     3631.0       i-PS1 
 56633.524  23.138   23.03  22.936   7654.38     3631.0  i-Magellan 
 56633.524  23.151  23.044  22.952   8668.36     3631.0       z-PS1 
 56633.524  23.158  23.051  22.959   8922.78     3631.0           z 
 56633.524  23.191  23.069  22.967   6463.63     3631.0  r-Magellan 
 56633.524  23.243  23.106  22.998   6141.12     3631.0           r 
 56633.524  23.244  23.108    23.0   6155.47     3631.0       r-PS1 
 56633.524  23.377  23.273  23.177  12399.85     3631.0           J 
 56633.524  23.857  23.728  23.588   4810.16     3631.0       g-PS1 
 56633.524  23.985  23.858  23.715   4671.78     3631.0           g 
   56636.6  23.024  22.925  22.836   7457.89     3631.0           i 
   56636.6  23.031  22.932  22.844   7503.03     3631.0       i-PS1 
   56636.6  23.038  22.939  22.852   7654.38     3631.0  i-Magellan 
   56636.6  23.051  22.951  22.866   8668.36     3631.0       z-PS1 
   56636.6  23.058  22.959  22.873   8922.78     3631.0           z 
   56636.6  23.091  22.981  22.892   6463.63     3631.0  r-Magellan 
   56636.6  23.143  23.018   22.92   6141.12     3631.0           r 
   56636.6  23.144  23.021  22.921   6155.47     3631.0       r-PS1 
   56636.6  23.274   23.18  23.085  12399.85     3631.0           J 
   56636.6  23.755  23.642  23.508   4810.16     3631.0       g-PS1 
   56636.6  23.881  23.777  23.635   4671.78     3631.0           g 
 56637.051   23.01  22.912  22.824   7457.89     3631.0           i 
 56637.051  23.017  22.919  22.832   7503.03     3631.0       i-PS1 
 56637.051  23.024  22.926  22.839   7654.38     3631.0  i-Magellan 
 56637.051  23.036  22.939  22.853   8668.36     3631.0       z-PS1 
 56637.051  23.044  22.946   22.86   8922.78     3631.0           z 
 56637.051  23.077  22.968   22.88   6463.63     3631.0  r-Magellan 
 56637.051  23.128  23.006  22.909   6141.12     3631.0           r 
 56637.051  23.129  23.009   22.91   6155.47     3631.0       r-PS1 
 56637.051  23.258  23.165  23.073  12399.85     3631.0           J 
 56637.051   23.74   23.63  23.496   4810.16     3631.0       g-PS1 
 56637.051  23.867  23.766  23.624   4671.78     3631.0           g 
   56637.6  22.993  22.897   22.81   7457.89     3631.0           i 
   56637.6    23.0  22.904  22.818   7503.03     3631.0       i-PS1 
   56637.6  23.007  22.911  22.825   7654.38     3631.0  i-Magellan 
   56637.6  23.019  22.924  22.838   8668.36     3631.0       z-PS1 
   56637.6  23.026  22.931  22.845   8922.78     3631.0           z 
   56637.6   23.06  22.953  22.866   6463.63     3631.0  r-Magellan 
   56637.6  23.111  22.992  22.896   6141.12     3631.0           r 
   56637.6  23.112  22.994  22.897   6155.47     3631.0       r-PS1 
   56637.6   23.24  23.149  23.058  12399.85     3631.0           J 
   56637.6  23.723  23.615  23.482   4810.16     3631.0       g-PS1 
   56637.6  23.851  23.752   23.61   4671.78     3631.0           g 
 56640.578  22.904  22.813  22.738   7457.89     3631.0           i 
 56640.578  22.911   22.82  22.746   7503.03     3631.0       i-PS1 
 56640.578  22.916  22.829  22.751   7654.38     3631.0  i-Magellan 
 56640.578   22.93  22.843  22.763   8668.36     3631.0       z-PS1 
 56640.578  22.937   22.85   22.77   8922.78     3631.0           z 
 56640.578  22.971  22.876  22.793   6463.63     3631.0  r-Magellan 
 56640.578  23.015  22.914  22.824   6141.12     3631.0           r 
 56640.578  23.018  22.916  22.827   6155.47     3631.0       r-PS1 
 56640.578  23.148  23.067   22.98  12399.85     3631.0           J 
 56640.578  23.633  23.537  23.408   4810.16     3631.0       g-PS1 
 56640.578  23.768  23.678  23.546   4671.78     3631.0           g 
 56644.105  22.804  22.723  22.654   7457.89     3631.0           i 
 56644.105  22.811   22.73  22.661   7503.03     3631.0       i-PS1 
 56644.105  22.818  22.736  22.668   7654.38     3631.0  i-Magellan 
 56644.105  22.827  22.754  22.678   8668.36     3631.0       z-PS1 
 56644.105  22.834  22.761  22.684   8922.78     3631.0           z 
 56644.105  22.873  22.786  22.709   6463.63     3631.0  r-Magellan 
 56644.105  22.918  22.829  22.744   6141.12     3631.0           r 
 56644.105  22.922   22.83  22.747   6155.47     3631.0       r-PS1 
 56644.105  23.043  22.971  22.897  12399.85     3631.0           J 
 56644.105  23.545  23.455  23.326   4810.16     3631.0       g-PS1 
 56644.105  23.671   23.59  23.461   4671.78     3631.0           g 
 56647.632  22.713  22.642  22.575   7457.89     3631.0           i 
 56647.632   22.72  22.649  22.583   7503.03     3631.0       i-PS1 
 56647.632  22.726  22.656  22.588   7654.38     3631.0  i-Magellan 
 56647.632  22.737  22.668  22.597   8668.36     3631.0       z-PS1 
 56647.632  22.744  22.675  22.604   8922.78     3631.0           z 
 56647.632  22.784  22.703   22.63   6463.63     3631.0  r-Magellan 
 56647.632  22.832  22.748  22.669   6141.12     3631.0           r 
 56647.632  22.835  22.751  22.671   6155.47     3631.0       r-PS1 
 56647.632  22.947  22.885  22.814  12399.85     3631.0           J 
 56647.632  23.457  23.372  23.254   4810.16     3631.0       g-PS1 
 56647.632  23.585  23.514   23.39   4671.78     3631.0           g 
 56651.159  22.626  22.563    22.5   7457.89     3631.0           i 
 56651.159  22.633   22.57  22.506   7503.03     3631.0       i-PS1 
 56651.159   22.64  22.577  22.511   7654.38     3631.0  i-Magellan 
 56651.159  22.652  22.588  22.523   8668.36     3631.0       z-PS1 
 56651.159  22.657  22.595  22.529   8922.78     3631.0           z 
 56651.159  22.701  22.626  22.556   6463.63     3631.0  r-Magellan 
 56651.159  22.748  22.669  22.593   6141.12     3631.0           r 
 56651.159  22.749  22.672  22.594   6155.47     3631.0       r-PS1 
 56651.159  22.863  22.802  22.733  12399.85     3631.0           J 
 56651.159  23.377  23.298  23.186   4810.16     3631.0       g-PS1 
 56651.159  23.505  23.439  23.325   4671.78     3631.0           g 
 56654.685  22.548   22.49  22.428   7457.89     3631.0           i 
 56654.685  22.554  22.497  22.435   7503.03     3631.0       i-PS1 
 56654.685  22.563  22.504  22.442   7654.38     3631.0  i-Magellan 
 56654.685  22.574  22.515  22.452   8668.36     3631.0       z-PS1 
 56654.685  22.578  22.521  22.458   8922.78     3631.0           z 
 56654.685  22.621  22.553  22.482   6463.63     3631.0  r-Magellan 
 56654.685  22.666  22.596  22.521   6141.12     3631.0           r 
 56654.685  22.668  22.599  22.522   6155.47     3631.0       r-PS1 
 56654.685  22.778  22.725  22.655  12399.85     3631.0           J 
 56654.685    23.3  23.229  23.124   4810.16     3631.0       g-PS1 
 56654.685  23.428   23.36  23.257   4671.78     3631.0           g 
   56656.6  22.506  22.451  22.388   7457.89     3631.0           i 
   56656.6  22.514  22.458  22.395   7503.03     3631.0       i-PS1 
   56656.6  22.523  22.464  22.403   7654.38     3631.0  i-Magellan 
   56656.6  22.533  22.473  22.414   8668.36     3631.0       z-PS1 
   56656.6  22.537   22.48   22.42   8922.78     3631.0           z 
   56656.6  22.581  22.514  22.446   6463.63     3631.0  r-Magellan 
   56656.6  22.624  22.558  22.483   6141.12     3631.0           r 
   56656.6  22.627  22.562  22.484   6155.47     3631.0       r-PS1 
   56656.6  22.738  22.684  22.616  12399.85     3631.0           J 
   56656.6  23.261  23.191  23.093   4810.16     3631.0       g-PS1 
   56656.6  23.389  23.321  23.222   4671.78     3631.0           g 
 56658.212  22.474   22.42  22.356   7457.89     3631.0           i 
 56658.212  22.482  22.427  22.363   7503.03     3631.0       i-PS1 
 56658.212  22.491  22.433  22.371   7654.38     3631.0  i-Magellan 
 56658.212  22.498   22.44  22.383   8668.36     3631.0       z-PS1 
 56658.212  22.503  22.447  22.388   8922.78     3631.0           z 
 56658.212  22.547  22.484  22.416   6463.63     3631.0  r-Magellan 
 56658.212  22.591  22.528  22.454   6141.12     3631.0           r 
 56658.212  22.593  22.532  22.456   6155.47     3631.0       r-PS1 
 56658.212  22.704  22.652  22.586  12399.85     3631.0           J 
 56658.212  23.229  23.161  23.062   4810.16     3631.0       g-PS1 
 56658.212  23.357   23.29  23.195   4671.78     3631.0           g 
   56661.6  22.411  22.357  22.296   7457.89     3631.0           i 
   56661.6  22.418  22.364  22.302   7503.03     3631.0       i-PS1 
   56661.6  22.424   22.37  22.306   7654.38     3631.0  i-Magellan 
   56661.6   22.43  22.375  22.316   8668.36     3631.0       z-PS1 
   56661.6  22.436  22.382  22.323   8922.78     3631.0           z 
   56661.6   22.48  22.423  22.357   6463.63     3631.0  r-Magellan 
   56661.6  22.525  22.466  22.395   6141.12     3631.0           r 
   56661.6  22.527   22.47  22.396   6155.47     3631.0       r-PS1 
   56661.6  22.641  22.585  22.524  12399.85     3631.0           J 
   56661.6  23.164  23.097  23.005   4810.16     3631.0       g-PS1 
   56661.6  23.292  23.231   23.14   4671.78     3631.0           g 
 56661.739  22.408  22.355  22.293   7457.89     3631.0           i 
 56661.739  22.415  22.362    22.3   7503.03     3631.0       i-PS1 
 56661.739  22.422  22.367  22.303   7654.38     3631.0  i-Magellan 
 56661.739  22.428  22.373  22.313   8668.36     3631.0       z-PS1 
 56661.739  22.434  22.379  22.321   8922.78     3631.0           z 
 56661.739  22.478   22.42  22.354   6463.63     3631.0  r-Magellan 
 56661.739  22.522  22.463  22.393   6141.12     3631.0           r 
 56661.739  22.525  22.467  22.394   6155.47     3631.0       r-PS1 
 56661.739  22.638  22.583  22.522  12399.85     3631.0           J 
 56661.739  23.161  23.094  23.003   4810.16     3631.0       g-PS1 
 56661.739   23.29  23.229  23.138   4671.78     3631.0           g 
   56662.6  22.393  22.338  22.279   7457.89     3631.0           i 
   56662.6    22.4  22.345  22.285   7503.03     3631.0       i-PS1 
   56662.6  22.406  22.351  22.289   7654.38     3631.0  i-Magellan 
   56662.6  22.412  22.357  22.297   8668.36     3631.0       z-PS1 
   56662.6  22.418  22.364  22.305   8922.78     3631.0           z 
   56662.6  22.462  22.405  22.339   6463.63     3631.0  r-Magellan 
   56662.6  22.507  22.447  22.377   6141.12     3631.0           r 
   56662.6  22.509  22.452  22.379   6155.47     3631.0       r-PS1 
   56662.6   22.62  22.567  22.507  12399.85     3631.0           J 
   56662.6  23.144  23.078  22.988   4810.16     3631.0       g-PS1 
   56662.6  23.274  23.214  23.122   4671.78     3631.0           g 
 56665.266  22.341  22.289  22.233   7457.89     3631.0           i 
 56665.266  22.349  22.296   22.24   7503.03     3631.0       i-PS1 
 56665.266  22.356  22.303  22.245   7654.38     3631.0  i-Magellan 
 56665.266  22.363   22.31   22.25   8668.36     3631.0       z-PS1 
 56665.266  22.369  22.316  22.256   8922.78     3631.0           z 
 56665.266  22.413  22.358  22.295   6463.63     3631.0  r-Magellan 
 56665.266  22.457  22.398  22.332   6141.12     3631.0           r 
 56665.266  22.458  22.402  22.334   6155.47     3631.0       r-PS1 
 56665.266  22.568   22.52  22.457  12399.85     3631.0           J 
 56665.266  23.096  23.032  22.944   4810.16     3631.0       g-PS1 
 56665.266  23.227  23.166   23.08   4671.78     3631.0           g 
   56666.6  22.317  22.266  22.211   7457.89     3631.0           i 
   56666.6  22.324  22.273  22.218   7503.03     3631.0       i-PS1 
   56666.6   22.33   22.28  22.223   7654.38     3631.0  i-Magellan 
   56666.6  22.338  22.287  22.227   8668.36     3631.0       z-PS1 
   56666.6  22.345  22.293  22.232   8922.78     3631.0           z 
   56666.6  22.387  22.335  22.273   6463.63     3631.0  r-Magellan 
   56666.6  22.432  22.374  22.311   6141.12     3631.0           r 
   56666.6  22.434  22.378  22.312   6155.47     3631.0       r-PS1 
   56666.6  22.545  22.496  22.434  12399.85     3631.0           J 
   56666.6  23.075   23.01  22.923   4810.16     3631.0       g-PS1 
   56666.6  23.204  23.142  23.058   4671.78     3631.0           g 
   56667.7  22.298  22.247  22.193   7457.89     3631.0           i 
   56667.7  22.305  22.254    22.2   7503.03     3631.0       i-PS1 
   56667.7  22.311  22.261  22.204   7654.38     3631.0  i-Magellan 
   56667.7  22.318  22.269  22.208   8668.36     3631.0       z-PS1 
   56667.7  22.325  22.275  22.214   8922.78     3631.0           z 
   56667.7  22.368  22.316  22.256   6463.63     3631.0  r-Magellan 
   56667.7  22.413  22.356  22.294   6141.12     3631.0           r 
   56667.7  22.415  22.358  22.295   6155.47     3631.0       r-PS1 
   56667.7  22.526  22.478  22.416  12399.85     3631.0           J 
   56667.7  23.055  22.992  22.906   4810.16     3631.0       g-PS1 
