# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2019gfm
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
6478.5823255814 5.446826e-17
6487.82511627907 5.676302e-17
6497.06790697674 5.948239e-17
6506.31069767442 6.084336e-17
6515.55348837209 5.957464e-17
6524.79627906977 5.436541e-17
6534.03906976744 5.652011e-17
6543.28186046512 5.339075e-17
6552.52465116279 5.232498e-17
6561.76744186047 5.622338e-17
6571.01023255814 5.264225e-17
6580.25302325582 5.975843e-17
6589.49581395349 6.176872e-17
6598.73860465117 5.513721e-17
6607.98139534884 5.134868e-17
6617.22418604651 5.231633e-17
6626.46697674419 5.549369e-17
6635.70976744186 5.259888e-17
6644.95255813954 5.167117e-17
6654.19534883721 5.389458e-17
6663.43813953489 5.557873e-17
6672.68093023256 5.416688e-17
6681.92372093023 5.375255e-17
6691.16651162791 5.342597e-17
6700.40930232558 5.750532e-17
6709.65209302326 5.389458e-17
6718.89488372093 4.505371e-17
6728.13767441861 4.751297e-17
6737.38046511628 5.24513e-17
6746.62325581395 5.112634e-17
6755.86604651163 4.939932e-17
6765.1088372093 5.302678e-17
6774.35162790698 5.475893e-17
6783.59441860465 5.171826e-17
6792.83720930233 5.382194e-17
6802.08 5.476613e-17
6811.32279069768 5.502236e-17
6820.56558139535 5.670626e-17
6829.80837209302 5.466483e-17
6839.0511627907 4.771237e-17
6848.29395348837 4.90682e-17
6857.53674418605 4.777043e-17
6866.77953488372 5.15127e-17
6876.0223255814 5.334623e-17
6885.26511627907 5.264621e-17
6894.50790697675 5.602163e-17
6903.75069767442 5.150678e-17
6912.9934883721 4.799753e-17
6922.23627906977 5.339923e-17
6931.47906976744 5.068955e-17
6940.72186046512 4.657628e-17
6949.96465116279 4.943248e-17
6959.20744186047 4.52451e-17
6968.45023255814 4.90425e-17
6977.69302325582 5.460654e-17
6986.93581395349 5.076962e-17
6996.17860465117 4.836871e-17
7005.42139534884 4.697634e-17
7014.66418604652 4.51542e-17
7023.90697674419 4.687653e-17
7033.14976744186 4.342603e-17
7042.39255813954 4.636711e-17
7051.63534883721 5.241978e-17
7060.87813953489 4.87242e-17
7070.12093023256 4.973631e-17
7079.36372093023 4.795141e-17
7088.60651162791 4.705656e-17
7097.84930232558 4.948857e-17
7107.09209302326 4.80741e-17
7116.33488372093 4.8517e-17
7125.57767441861 5.193649e-17
7134.82046511628 5.051168e-17
7144.06325581396 4.914216e-17
7153.30604651163 4.959152e-17
7162.5488372093 4.653836e-17
7171.79162790698 4.397149e-17
7181.03441860465 4.409139e-17
7190.27720930233 4.360259e-17
7199.52 4.509396e-17
7208.76279069768 4.532274e-17
7218.00558139535 4.357782e-17
7227.24837209303 3.791826e-17
7236.4911627907 3.679652e-17
7245.73395348837 3.861767e-17
7254.97674418605 3.428883e-17
7264.21953488372 3.253456e-17
7273.4623255814 4.018574e-17
7282.70511627907 3.80559e-17
7291.94790697675 3.97285e-17
7301.19069767442 3.616387e-17
7310.4334883721 4.387727e-17
7319.67627906977 3.844447e-17
7328.91906976744 3.425155e-17
7338.16186046512 3.898644e-17
7347.40465116279 4.109607e-17
7356.64744186047 3.250377e-17
7365.89023255814 2.431098e-17
7375.13302325582 3.472747e-17
7384.37581395349 4.007829e-17
7393.61860465117 4.197662e-17
7402.86139534884 4.145804e-17
7412.10418604651 3.568138e-17
7421.34697674419 3.811812e-17
7430.58976744186 4.200516e-17
7439.83255813954 4.034148e-17
7449.07534883721 3.669386e-17
7458.31813953489 3.644449e-17
7467.56093023256 3.730618e-17
7476.80372093023 3.359144e-17
7486.04651162791 3.115972e-17
7495.28930232558 4.160684e-17
7504.53209302326 3.142118e-17
7513.77488372093 3.604495e-17
7523.01767441861 4.776302e-17
7532.26046511628 3.842225e-17
7541.50325581396 3.847248e-17
7550.74604651163 3.925721e-17
7559.9888372093 3.263285e-17
7569.23162790698 3.456084e-17
7578.47441860465 3.517458e-17
7587.71720930233 3.670633e-17
7596.96 1.856338e-17
7606.20279069768 6.220776e-18
7615.44558139535 3.324833e-17
7624.68837209302 3.133244e-17
7633.9311627907 3.245463e-17
7643.17395348838 3.938332e-17
7652.41674418605 3.515476e-17
7661.65953488372 2.702394e-17
7670.9023255814 2.980537e-17
7680.14511627907 3.028205e-17
7689.38790697675 3.703035e-17
7698.63069767442 2.985517e-17
7707.8734883721 3.605768e-17
7717.11627906977 5.341445e-17
7726.35906976744 3.675513e-17
7735.60186046512 3.58509e-17
7744.84465116279 5.2443e-17
7754.08744186047 4.669269e-17
7763.33023255814 3.061898e-17
7772.57302325582 3.642412e-17
7781.81581395349 2.134127e-17
7791.05860465116 3.499766e-17
7800.30139534884 1.10611e-16
7809.54418604651 5.025338e-17
7818.78697674419 2.154833e-17
7828.02976744186 1.3163e-17
7837.27255813954 3.158989e-17
7846.51534883721 3.190092e-17
7855.75813953489 2.292524e-17
7865.00093023256 2.542074e-17
7874.24372093023 3.138673e-17
7883.48651162791 3.62252e-17
7892.72930232558 4.594316e-17
7901.97209302326 2.985312e-17
7911.21488372093 3.256078e-17
7920.45767441861 7.304443e-18
7929.70046511628 1.253438e-17
7938.94325581396 2.059575e-17
7948.18604651163 2.67291e-17
7957.4288372093 2.264256e-17
7966.67162790698 4.195812e-17
7975.91441860465 1.684142e-17
7985.15720930233 3.583975e-17
7994.4 3.889743e-17
