       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58624.802    99.0  32.375  21.974  2681.67     3631.0    UVW1 
 58624.802    99.0   32.42  22.012  2245.03     3631.0    UVM2 
 58624.802    99.0  32.445  22.069  6629.82     3631.0  orange 
 58624.802    99.0  32.514  22.206  2083.95     3631.0    UVW2 
 58624.802    99.0   32.73  22.318  7589.41     3631.0    i-LT 
 58624.802    99.0  32.782  22.365  7829.03     3631.0   i-P48 
 58624.802    99.0  33.062  22.622  8970.57     3631.0       z 
 58627.275  21.129  20.478  20.144  4793.46     3631.0    g-LT 
 58627.275  21.142  20.493  20.158  4746.48     3631.0   g-P48 
 58627.275  21.148  20.487  20.127  4345.28     3631.0       B 
 58627.275  21.202  20.562  20.223  5182.42     3631.0    cyan 
 58627.275  21.221  20.555  20.231  5411.45     3631.0       V 
 58627.275  21.256  20.553  20.191  3520.88     3631.0       U 
 58627.275  21.337  20.707  20.365   5980.7     3631.0       w 
 58627.275  21.392  20.768  20.411  6120.65     3631.0    r-LT 
 58627.275  21.393  20.769  20.412  6141.12     3631.0       r 
 58627.275  21.431  20.816  20.454  6366.38     3631.0   r-P48 
 58627.275  21.497  20.888   20.53  6629.82     3631.0  orange 
 58627.275  21.678  20.914  20.522  2681.67     3631.0    UVW1 
 58627.275   21.69  20.959   20.57  2245.03     3631.0    UVM2 
 58627.275  21.763  21.107  20.777  7589.41     3631.0    i-LT 
 58627.275  21.773  21.065  20.679  2083.95     3631.0    UVW2 
 58627.275  21.813  21.151  20.825  7829.03     3631.0   i-P48 
 58627.275  22.081  21.389  21.056  8970.57     3631.0       z 
  58627.44  20.958  20.394  20.083  4793.46     3631.0    g-LT 
  58627.44   20.97  20.409  20.098  4746.48     3631.0   g-P48 
  58627.44  20.978  20.392  20.072  4345.28     3631.0       B 
  58627.44  21.024  20.477  20.164  5182.42     3631.0    cyan 
  58627.44  21.054  20.469  20.173  5411.45     3631.0       V 
  58627.44  21.066   20.46   20.14  3520.88     3631.0       U 
  58627.44  21.163  20.621  20.305   5980.7     3631.0       w 
  58627.44  21.216  20.671  20.349  6120.65     3631.0    r-LT 
  58627.44  21.216  20.672   20.35  6141.12     3631.0       r 
  58627.44  21.248  20.721  20.391  6366.38     3631.0   r-P48 
  58627.44  21.316  20.796  20.466  6629.82     3631.0  orange 
  58627.44  21.495  20.881  20.515  2245.03     3631.0    UVM2 
  58627.44  21.497  20.837  20.469  2681.67     3631.0    UVW1 
  58627.44  21.572  21.017  20.723  7589.41     3631.0    i-LT 
  58627.44  21.588    21.0  20.636  2083.95     3631.0    UVW2 
  58627.44   21.62  21.066  20.772  7829.03     3631.0   i-P48 
  58627.44   21.88  21.302  20.999  8970.57     3631.0       z 
 58629.749  19.749  19.623  19.491  4345.28     3631.0       B 
 58629.749  19.751   19.62  19.504  4793.46     3631.0    g-LT 
 58629.749  19.768  19.632  19.521  4746.48     3631.0   g-P48 
 58629.749  19.826  19.694  19.581  5182.42     3631.0    cyan 
 58629.749  19.827  19.684  19.575  5411.45     3631.0       V 
 58629.749  19.869  19.723  19.528  3520.88     3631.0       U 
 58629.749  19.948  19.827  19.709   5980.7     3631.0       w 
 58629.749  20.001  19.879  19.752  6120.65     3631.0    r-LT 
 58629.749  20.002  19.879  19.753  6141.12     3631.0       r 
 58629.749  20.043  19.914  19.792  6366.38     3631.0   r-P48 
 58629.749   20.11   19.98  19.861  6629.82     3631.0  orange 
 58629.749  20.296  20.126   19.91  2681.67     3631.0    UVW1 
 58629.749  20.336  20.217    20.1  7589.41     3631.0    i-LT 
 58629.749   20.38  20.261  20.144  7829.03     3631.0   i-P48 
 58629.749  20.386  20.194  19.981  2245.03     3631.0    UVM2 
 58629.749  20.497  20.317   20.14  2083.95     3631.0    UVW2 
 58629.749  20.632    20.5   20.37  8970.57     3631.0       z 
 58631.483  19.353  19.286  19.223  4793.46     3631.0    g-LT 
 58631.483  19.367  19.302  19.239  4746.48     3631.0   g-P48 
 58631.483  19.376  19.296  19.206  4345.28     3631.0       B 
 58631.483  19.425  19.365  19.305  5182.42     3631.0    cyan 
 58631.483  19.438  19.351   19.28  5411.45     3631.0       V 
 58631.483  19.534   19.43  19.216  3520.88     3631.0       U 
 58631.483   19.55   19.49  19.433   5980.7     3631.0       w 
 58631.483  19.608  19.535   19.47  6120.65     3631.0    r-LT 
 58631.483  19.608  19.535  19.471  6141.12     3631.0       r 
 58631.483  19.646  19.574  19.509  6366.38     3631.0   r-P48 
 58631.483  19.708  19.637  19.574  6629.82     3631.0  orange 
 58631.483  19.939  19.874  19.795  7589.41     3631.0    i-LT 
 58631.483  19.979  19.918  19.834  7829.03     3631.0   i-P48 
 58631.483  19.982  19.848  19.672  2681.67     3631.0    UVW1 
 58631.483  20.071  19.931   19.76  2245.03     3631.0    UVM2 
 58631.483  20.218  20.076  19.938  2083.95     3631.0    UVW2 
 58631.483  20.224  20.157  20.044  8970.57     3631.0       z 
 58632.222  19.238  19.184   19.13  4793.46     3631.0    g-LT 
 58632.222  19.248  19.199  19.149  4746.48     3631.0   g-P48 
 58632.222  19.272  19.197  19.092  4345.28     3631.0       B 
 58632.222  19.305  19.257  19.205  5182.42     3631.0    cyan 
 58632.222  19.319  19.244  19.179  5411.45     3631.0       V 
 58632.222  19.428  19.377  19.338   5980.7     3631.0       w 
 58632.222  19.434  19.336   19.12  3520.88     3631.0       U 
 58632.222  19.481  19.425  19.369  6120.65     3631.0    r-LT 
 58632.222  19.482  19.426  19.369  6141.12     3631.0       r 
 58632.222   19.52  19.461  19.406  6366.38     3631.0   r-P48 
 58632.222  19.575  19.526  19.474  6629.82     3631.0  orange 
 58632.222  19.809   19.76  19.688  7589.41     3631.0    i-LT 
 58632.222  19.854  19.805  19.728  7829.03     3631.0   i-P48 
 58632.222  19.889   19.77  19.602  2681.67     3631.0    UVW1 
 58632.222  19.989  19.855  19.703  2245.03     3631.0    UVM2 
 58632.222  20.105  20.044  19.938  8970.57     3631.0       z 
 58632.222  20.145    20.0  19.871  2083.95     3631.0    UVW2 
  58632.27  19.231  19.178  19.124  4793.46     3631.0    g-LT 
  58632.27  19.242  19.193  19.144  4746.48     3631.0   g-P48 
  58632.27  19.265  19.191  19.086  4345.28     3631.0       B 
  58632.27  19.298  19.251  19.199  5182.42     3631.0    cyan 
  58632.27  19.312  19.237  19.173  5411.45     3631.0       V 
  58632.27  19.421   19.37  19.333   5980.7     3631.0       w 
  58632.27  19.428   19.33  19.115  3520.88     3631.0       U 
  58632.27  19.474  19.419  19.363  6120.65     3631.0    r-LT 
  58632.27  19.474  19.419  19.363  6141.12     3631.0       r 
  58632.27  19.512  19.454    19.4  6366.38     3631.0   r-P48 
  58632.27  19.567  19.519  19.468  6629.82     3631.0  orange 
  58632.27  19.802  19.754  19.681  7589.41     3631.0    i-LT 
  58632.27  19.847  19.798  19.721  7829.03     3631.0   i-P48 
  58632.27  19.884  19.765  19.597  2681.67     3631.0    UVW1 
  58632.27  19.985   19.85    19.7  2245.03     3631.0    UVM2 
  58632.27  20.098  20.038  19.933  8970.57     3631.0       z 
  58632.27   20.14  19.996  19.867  2083.95     3631.0    UVW2 
  58632.34  19.222  19.169  19.115  4793.46     3631.0    g-LT 
  58632.34  19.232  19.184  19.137  4746.48     3631.0   g-P48 
  58632.34  19.256  19.183  19.078  4345.28     3631.0       B 
  58632.34  19.288  19.242  19.191  5182.42     3631.0    cyan 
  58632.34  19.301  19.229  19.163  5411.45     3631.0       V 
  58632.34  19.411  19.361  19.324   5980.7     3631.0       w 
  58632.34   19.42  19.321  19.109  3520.88     3631.0       U 
  58632.34  19.463   19.41  19.354  6120.65     3631.0    r-LT 
  58632.34  19.463   19.41  19.354  6141.12     3631.0       r 
  58632.34  19.501  19.445  19.391  6366.38     3631.0   r-P48 
  58632.34  19.556   19.51  19.458  6629.82     3631.0  orange 
  58632.34  19.791  19.744  19.672  7589.41     3631.0    i-LT 
  58632.34  19.836  19.789  19.711  7829.03     3631.0   i-P48 
  58632.34  19.876  19.757  19.591  2681.67     3631.0    UVW1 
  58632.34  19.978  19.844  19.696  2245.03     3631.0    UVM2 
  58632.34  20.087  20.028  19.924  8970.57     3631.0       z 
  58632.34  20.133  19.989  19.862  2083.95     3631.0    UVW2 
 58632.463  19.207  19.155  19.101  4793.46     3631.0    g-LT 
 58632.463  19.215   19.17  19.122  4746.48     3631.0   g-P48 
 58632.463  19.239  19.168  19.064  4345.28     3631.0       B 
 58632.463  19.269  19.225  19.177  5182.42     3631.0    cyan 
 58632.463  19.283  19.213  19.147  5411.45     3631.0       V 
 58632.463  19.393  19.344  19.309   5980.7     3631.0       w 
 58632.463  19.404  19.307  19.098  3520.88     3631.0       U 
 58632.463  19.445  19.393   19.34  6120.65     3631.0    r-LT 
 58632.463  19.445  19.394  19.339  6141.12     3631.0       r 
 58632.463  19.481  19.429  19.377  6366.38     3631.0   r-P48 
 58632.463  19.538  19.493  19.441  6629.82     3631.0  orange 
 58632.463  19.771  19.726  19.655  7589.41     3631.0    i-LT 
 58632.463  19.817  19.772  19.695  7829.03     3631.0   i-P48 
 58632.463  19.863  19.745  19.581  2681.67     3631.0    UVW1 
 58632.463  19.967  19.831  19.686  2245.03     3631.0    UVM2 
 58632.463  20.069  20.009  19.907  8970.57     3631.0       z 
 58632.463  20.123  19.977  19.853  2083.95     3631.0    UVW2 
 58632.477  19.205  19.153  19.099  4793.46     3631.0    g-LT 
 58632.477  19.213  19.168   19.12  4746.48     3631.0   g-P48 
 58632.477  19.237  19.166  19.062  4345.28     3631.0       B 
 58632.477  19.267  19.224  19.175  5182.42     3631.0    cyan 
 58632.477  19.281  19.211  19.145  5411.45     3631.0       V 
 58632.477  19.391  19.343  19.307   5980.7     3631.0       w 
 58632.477  19.402  19.306  19.097  3520.88     3631.0       U 
 58632.477  19.443  19.392  19.338  6120.65     3631.0    r-LT 
 58632.477  19.443  19.392  19.338  6141.12     3631.0       r 
 58632.477  19.479  19.427  19.375  6366.38     3631.0   r-P48 
 58632.477  19.536  19.491   19.44  6629.82     3631.0  orange 
 58632.477  19.769  19.724  19.653  7589.41     3631.0    i-LT 
 58632.477  19.815   19.77  19.693  7829.03     3631.0   i-P48 
 58632.477  19.861  19.743  19.579  2681.67     3631.0    UVW1 
 58632.477  19.966   19.83  19.685  2245.03     3631.0    UVM2 
 58632.477  20.067  20.006  19.906  8970.57     3631.0       z 
 58632.477  20.122  19.976  19.852  2083.95     3631.0    UVW2 
 58632.491  19.203  19.152  19.098  4793.46     3631.0    g-LT 
 58632.491  19.211  19.166  19.119  4746.48     3631.0   g-P48 
 58632.491  19.235  19.164  19.061  4345.28     3631.0       B 
 58632.491  19.265  19.222  19.174  5182.42     3631.0    cyan 
 58632.491  19.279   19.21  19.143  5411.45     3631.0       V 
 58632.491  19.389  19.341  19.305   5980.7     3631.0       w 
 58632.491    19.4  19.304  19.096  3520.88     3631.0       U 
 58632.491  19.441   19.39  19.336  6120.65     3631.0    r-LT 
 58632.491  19.441   19.39  19.336  6141.12     3631.0       r 
 58632.491  19.477  19.425  19.374  6366.38     3631.0   r-P48 
 58632.491  19.534   19.49  19.438  6629.82     3631.0  orange 
 58632.491  19.767  19.722  19.651  7589.41     3631.0    i-LT 
 58632.491  19.813  19.769  19.691  7829.03     3631.0   i-P48 
 58632.491   19.86  19.742  19.578  2681.67     3631.0    UVW1 
 58632.491  19.965  19.829  19.684  2245.03     3631.0    UVM2 
 58632.491  20.065  20.004  19.904  8970.57     3631.0       z 
 58632.491  20.121  19.975  19.851  2083.95     3631.0    UVW2 
 58632.505  19.201   19.15  19.096  4793.46     3631.0    g-LT 
 58632.505  19.209  19.164  19.117  4746.48     3631.0   g-P48 
 58632.505  19.233  19.163  19.059  4345.28     3631.0       B 
 58632.505  19.263   19.22  19.172  5182.42     3631.0    cyan 
 58632.505  19.277  19.208  19.141  5411.45     3631.0       V 
 58632.505  19.387  19.339  19.303   5980.7     3631.0       w 
 58632.505  19.399  19.303  19.095  3520.88     3631.0       U 
 58632.505  19.439  19.388  19.334  6141.12     3631.0       r 
 58632.505  19.439  19.388  19.335  6120.65     3631.0    r-LT 
 58632.505  19.475  19.423  19.372  6366.38     3631.0   r-P48 
 58632.505  19.532  19.488  19.436  6629.82     3631.0  orange 
 58632.505  19.764   19.72  19.649  7589.41     3631.0    i-LT 
 58632.505  19.811  19.767   19.69  7829.03     3631.0   i-P48 
 58632.505  19.858  19.741  19.577  2681.67     3631.0    UVW1 
 58632.505  19.963  19.827  19.683  2245.03     3631.0    UVM2 
 58632.505  20.063  20.002  19.902  8970.57     3631.0       z 
 58632.505   20.12  19.974   19.85  2083.95     3631.0    UVW2 
  58633.27  19.106   19.06  19.011  4793.46     3631.0    g-LT 
  58633.27  19.116  19.073  19.034  4746.48     3631.0   g-P48 
  58633.27   19.14  19.078  18.971  4345.28     3631.0       B 
  58633.27  19.162  19.126  19.088  5182.42     3631.0    cyan 
  58633.27  19.182  19.118  19.055  5411.45     3631.0       V 
  58633.27  19.286   19.25  19.218   5980.7     3631.0       w 
  58633.27  19.313  19.226  19.039  3520.88     3631.0       U 
  58633.27  19.332  19.292  19.244  6120.65     3631.0    r-LT 
  58633.27  19.332  19.292  19.245  6141.12     3631.0       r 
  58633.27  19.367  19.329  19.286  6366.38     3631.0   r-P48 
  58633.27  19.431  19.392  19.348  6629.82     3631.0  orange 
  58633.27  19.665  19.621  19.559  7589.41     3631.0    i-LT 
  58633.27  19.712  19.667  19.599  7829.03     3631.0   i-P48 
  58633.27  19.788  19.677  19.519  2681.67     3631.0    UVW1 
  58633.27  19.902  19.768  19.635  2245.03     3631.0    UVM2 
  58633.27   19.96  19.901  19.803  8970.57     3631.0       z 
  58633.27  20.058   19.92  19.815  2083.95     3631.0    UVW2 
  58633.29  19.104  19.058  19.009  4793.46     3631.0    g-LT 
  58633.29  19.114  19.071  19.032  4746.48     3631.0   g-P48 
  58633.29  19.138  19.077  18.969  4345.28     3631.0       B 
  58633.29  19.159  19.124  19.086  5182.42     3631.0    cyan 
  58633.29  19.179  19.116  19.053  5411.45     3631.0       V 
  58633.29  19.284  19.247  19.216   5980.7     3631.0       w 
  58633.29  19.311  19.225  19.038  3520.88     3631.0       U 
  58633.29  19.329   19.29  19.242  6120.65     3631.0    r-LT 
  58633.29   19.33   19.29  19.243  6141.12     3631.0       r 
  58633.29  19.364  19.327  19.284  6366.38     3631.0   r-P48 
  58633.29  19.428  19.389  19.346  6629.82     3631.0  orange 
  58633.29  19.663  19.619  19.557  7589.41     3631.0    i-LT 
  58633.29   19.71  19.665  19.597  7829.03     3631.0   i-P48 
  58633.29  19.787  19.676  19.517  2681.67     3631.0    UVW1 
  58633.29  19.901  19.767  19.634  2245.03     3631.0    UVM2 
  58633.29  19.958  19.899  19.801  8970.57     3631.0       z 
  58633.29  20.056  19.919  19.814  2083.95     3631.0    UVW2 
 58633.408  19.091  19.045  18.997  4793.46     3631.0    g-LT 
 58633.408    19.1  19.058  19.018  4746.48     3631.0   g-P48 
 58633.408  19.125  19.066  18.957  4345.28     3631.0       B 
 58633.408  19.145  19.112  19.074  5182.42     3631.0    cyan 
 58633.408  19.166  19.103  19.042  5411.45     3631.0       V 
 58633.408  19.269  19.235  19.203   5980.7     3631.0       w 
 58633.408  19.299  19.215   19.03  3520.88     3631.0       U 
 58633.408  19.315  19.276  19.231  6120.65     3631.0    r-LT 
 58633.408  19.316  19.277  19.231  6141.12     3631.0       r 
 58633.408  19.349  19.314   19.27  6366.38     3631.0   r-P48 
 58633.408  19.412  19.375  19.334  6629.82     3631.0  orange 
 58633.408  19.649  19.605  19.545  7589.41     3631.0    i-LT 
 58633.408  19.696  19.651  19.585  7829.03     3631.0   i-P48 
 58633.408  19.777  19.667  19.508  2681.67     3631.0    UVW1 
 58633.408  19.893  19.759  19.628  2245.03     3631.0    UVM2 
 58633.408  19.944  19.885  19.789  8970.57     3631.0       z 
 58633.408  20.049  19.912  19.808  2083.95     3631.0    UVW2 
 58634.696  18.968  18.924  18.876  4793.46     3631.0    g-LT 
 58634.696  18.975  18.935  18.896  4746.48     3631.0   g-P48 
 58634.696  19.007   18.95  18.847  4345.28     3631.0       B 
 58634.696  19.016  18.987  18.954  5182.42     3631.0    cyan 
 58634.696  19.035  18.975  18.915  5411.45     3631.0       V 
 58634.696  19.132  19.107  19.079   5980.7     3631.0       w 
 58634.696  19.177  19.145  19.106  6120.65     3631.0    r-LT 
 58634.696  19.177  19.145  19.106  6141.12     3631.0       r 
 58634.696  19.186  19.106  18.944  3520.88     3631.0       U 
 58634.696   19.21  19.179  19.141  6366.38     3631.0   r-P48 
 58634.696  19.271  19.242  19.205  6629.82     3631.0  orange 
 58634.696   19.51  19.468  19.415  7589.41     3631.0    i-LT 
 58634.696  19.554   19.51  19.455  7829.03     3631.0   i-P48 
 58634.696  19.687  19.571  19.433  2681.67     3631.0    UVW1 
 58634.696  19.802  19.746  19.651  8970.57     3631.0       z 
 58634.696  19.817  19.682  19.558  2245.03     3631.0    UVM2 
 58634.696  19.979  19.841  19.741  2083.95     3631.0    UVW2 
  58635.21  18.925  18.882  18.834  4793.46     3631.0    g-LT 
  58635.21  18.933  18.896  18.856  4746.48     3631.0   g-P48 
  58635.21  18.964  18.912  18.807  4345.28     3631.0       B 
  58635.21   18.97  18.942  18.913  5182.42     3631.0    cyan 
  58635.21   18.99  18.931  18.871  5411.45     3631.0       V 
  58635.21  19.088  19.063  19.037   5980.7     3631.0       w 
  58635.21  19.131    19.1  19.061  6120.65     3631.0    r-LT 
  58635.21  19.132    19.1  19.061  6141.12     3631.0       r 
  58635.21  19.152  19.072  18.912  3520.88     3631.0       U 
  58635.21  19.163  19.133  19.099  6366.38     3631.0   r-P48 
  58635.21  19.225  19.196  19.161  6629.82     3631.0  orange 
  58635.21   19.46  19.419  19.367  7589.41     3631.0    i-LT 
  58635.21  19.505  19.462  19.406  7829.03     3631.0   i-P48 
  58635.21  19.657  19.543  19.407  2681.67     3631.0    UVW1 
  58635.21  19.754  19.698  19.602  8970.57     3631.0       z 
  58635.21  19.794  19.657  19.533  2245.03     3631.0    UVM2 
  58635.21   19.96  19.821  19.718  2083.95     3631.0    UVW2 
  58635.29  18.918  18.876  18.829  4793.46     3631.0    g-LT 
  58635.29  18.926   18.89   18.85  4746.48     3631.0   g-P48 
  58635.29  18.958  18.906  18.802  4345.28     3631.0       B 
  58635.29  18.963  18.935  18.906  5182.42     3631.0    cyan 
  58635.29  18.984  18.925  18.865  5411.45     3631.0       V 
  58635.29  19.081  19.056   19.03   5980.7     3631.0       w 
  58635.29  19.125  19.093  19.053  6120.65     3631.0    r-LT 
  58635.29  19.125  19.093  19.054  6141.12     3631.0       r 
  58635.29  19.146  19.067  18.907  3520.88     3631.0       U 
  58635.29  19.157  19.126  19.093  6366.38     3631.0   r-P48 
  58635.29  19.218  19.189  19.154  6629.82     3631.0  orange 
  58635.29  19.452  19.412   19.36  7589.41     3631.0    i-LT 
  58635.29  19.498  19.455  19.399  7829.03     3631.0   i-P48 
  58635.29  19.653  19.539  19.405  2681.67     3631.0    UVW1 
  58635.29  19.746  19.691  19.595  8970.57     3631.0       z 
  58635.29   19.79  19.654  19.529  2245.03     3631.0    UVM2 
  58635.29  19.956  19.818  19.715  2083.95     3631.0    UVW2 
 58635.427  18.907  18.865  18.818  4793.46     3631.0    g-LT 
 58635.427  18.915  18.879  18.839  4746.48     3631.0   g-P48 
 58635.427  18.949  18.896  18.791  4345.28     3631.0       B 
 58635.427  18.953  18.925  18.895  5182.42     3631.0    cyan 
 58635.427  18.972  18.913  18.855  5411.45     3631.0       V 
 58635.427  19.068  19.046  19.019   5980.7     3631.0       w 
 58635.427  19.113  19.081  19.041  6120.65     3631.0    r-LT 
 58635.427  19.113  19.081  19.042  6141.12     3631.0       r 
 58635.427  19.137  19.058  18.899  3520.88     3631.0       U 
 58635.427  19.146  19.115  19.081  6366.38     3631.0   r-P48 
 58635.427  19.206  19.178  19.142  6629.82     3631.0  orange 
 58635.427  19.439    19.4  19.349  7589.41     3631.0    i-LT 
 58635.427  19.485  19.443  19.387  7829.03     3631.0   i-P48 
 58635.427  19.646  19.532  19.399  2681.67     3631.0    UVW1 
 58635.427  19.733  19.678  19.584  8970.57     3631.0       z 
 58635.427  19.784  19.649  19.525  2245.03     3631.0    UVM2 
 58635.427  19.951  19.814  19.711  2083.95     3631.0    UVW2 
  58637.17  18.793  18.754  18.711  4793.46     3631.0    g-LT 
  58637.17  18.799  18.764  18.726  4746.48     3631.0   g-P48 
  58637.17   18.83  18.806  18.779  5182.42     3631.0    cyan 
  58637.17   18.84  18.785  18.683  4345.28     3631.0       B 
  58637.17  18.853   18.79  18.738  5411.45     3631.0       V 
  58637.17  18.944  18.924  18.899   5980.7     3631.0       w 
  58637.17   18.99  18.953  18.915  6120.65     3631.0    r-LT 
  58637.17  18.991  18.954  18.915  6141.12     3631.0       r 
  58637.17  19.022  18.986  18.956  6366.38     3631.0   r-P48 
  58637.17  19.042   18.97  18.814  3520.88     3631.0       U 
  58637.17  19.081  19.048  19.019  6629.82     3631.0  orange 
  58637.17  19.308  19.267  19.214  7589.41     3631.0    i-LT 
  58637.17  19.352  19.311  19.251  7829.03     3631.0   i-P48 
  58637.17  19.578  19.466  19.337  2681.67     3631.0    UVW1 
  58637.17  19.591  19.543  19.445  8970.57     3631.0       z 
  58637.17   19.72   19.59  19.484  2245.03     3631.0    UVM2 
  58637.17  19.913  19.774  19.683  2083.95     3631.0    UVW2 
  58637.29  18.786  18.747  18.705  4793.46     3631.0    g-LT 
  58637.29  18.793  18.757   18.72  4746.48     3631.0   g-P48 
  58637.29  18.822  18.799  18.772  5182.42     3631.0    cyan 
  58637.29  18.834  18.779  18.677  4345.28     3631.0       B 
  58637.29  18.845  18.783  18.731  5411.45     3631.0       V 
  58637.29  18.937  18.916  18.892   5980.7     3631.0       w 
  58637.29  18.983  18.946  18.907  6120.65     3631.0    r-LT 
  58637.29  18.983  18.946  18.908  6141.12     3631.0       r 
  58637.29  19.014  18.979  18.948  6366.38     3631.0   r-P48 
  58637.29  19.037  18.965  18.809  3520.88     3631.0       U 
  58637.29  19.073   19.04   19.01  6629.82     3631.0  orange 
  58637.29    19.3   19.26  19.206  7589.41     3631.0    i-LT 
  58637.29  19.344  19.303  19.243  7829.03     3631.0   i-P48 
  58637.29  19.574  19.464  19.335  2681.67     3631.0    UVW1 
  58637.29  19.582  19.535  19.437  8970.57     3631.0       z 
  58637.29  19.717  19.587  19.482  2245.03     3631.0    UVM2 
  58637.29  19.912  19.773  19.683  2083.95     3631.0    UVW2 
 58637.455  18.776  18.738  18.696  4793.46     3631.0    g-LT 
 58637.455  18.784  18.748  18.711  4746.48     3631.0   g-P48 
 58637.455  18.813  18.789  18.763  5182.42     3631.0    cyan 
 58637.455  18.825   18.77  18.669  4345.28     3631.0       B 
 58637.455  18.836  18.774  18.721  5411.45     3631.0       V 
 58637.455  18.927  18.906  18.882   5980.7     3631.0       w 
 58637.455  18.973  18.936  18.898  6120.65     3631.0    r-LT 
 58637.455  18.973  18.936  18.898  6141.12     3631.0       r 
 58637.455  19.003  18.969  18.937  6366.38     3631.0   r-P48 
 58637.455   19.03  18.958  18.803  3520.88     3631.0       U 
 58637.455  19.064  19.029    19.0  6629.82     3631.0  orange 
 58637.455  19.289  19.248  19.195  7589.41     3631.0    i-LT 
 58637.455  19.332  19.292  19.231  7829.03     3631.0   i-P48 
 58637.455  19.569   19.46  19.331  2681.67     3631.0    UVW1 
 58637.455  19.571  19.523  19.425  8970.57     3631.0       z 
 58637.455  19.713  19.584  19.479  2245.03     3631.0    UVM2 
 58637.455   19.91  19.772   19.68  2083.95     3631.0    UVW2 
  58638.27  18.736  18.697  18.656  4793.46     3631.0    g-LT 
  58638.27  18.745  18.707  18.671  4746.48     3631.0   g-P48 
  58638.27  18.771  18.747  18.718  5182.42     3631.0    cyan 
  58638.27  18.786  18.732   18.63  4345.28     3631.0       B 
  58638.27  18.794   18.73  18.677  5411.45     3631.0       V 
  58638.27  18.882  18.862  18.838   5980.7     3631.0       w 
  58638.27  18.927   18.89   18.85  6120.65     3631.0    r-LT 
  58638.27  18.927   18.89  18.851  6141.12     3631.0       r 
  58638.27  18.956  18.924   18.89  6366.38     3631.0   r-P48 
  58638.27    19.0  18.932  18.774  3520.88     3631.0       U 
  58638.27  19.018  18.982  18.952  6629.82     3631.0  orange 
  58638.27  19.239  19.201  19.142  7589.41     3631.0    i-LT 
  58638.27  19.283  19.241   19.18  7829.03     3631.0   i-P48 
  58638.27  19.519  19.469  19.378  8970.57     3631.0       z 
  58638.27  19.548  19.446  19.316  2681.67     3631.0    UVW1 
  58638.27  19.699  19.571  19.475  2245.03     3631.0    UVM2 
  58638.27  19.907  19.769  19.672  2083.95     3631.0    UVW2 
