# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2019xdy
# TELESCOPE = Keck1
# INSTRUMENT =
# DATE-OBS = 2020.0124
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
3675.7085 5.85141e-18
3677.8022 5.41039e-18
3679.896 6.89934e-18
3681.9905 6.79884e-18
3684.0852 9.6255e-18
3686.1802 6.90461e-18
3688.2756 8.19781e-18
3690.3713 6.88296e-18
3692.4675 6.54167e-18
3694.5642 4.7433e-18
3696.6611 4.42227e-18
3698.7583 6.19022e-18
3700.856 3.51885e-18
3702.9541 8.38587e-18
3705.0525 6.0551e-18
3707.1511 6.78377e-18
3709.2502 4.39098e-18
3711.3499 7.0537e-18
3713.4497 8.34243e-18
3715.5498 9.27468e-18
3717.6504 3.89895e-18
3719.7512 7.14486e-18
3721.8525 5.52314e-18
3723.9543 5.58293e-18
3726.0564 5.4829e-18
3728.1587 6.99559e-18
3730.2612 9.00695e-18
3732.3645 9.34032e-18
3734.4678 6.22901e-18
3736.5715 9.48868e-18
3738.6758 6.11101e-18
3740.7803 7.98027e-18
3742.885 4.90532e-18
3744.9902 9.26148e-18
3747.0959 9.53006e-18
3749.2019 6.07398e-18
3751.3081 3.99653e-18
3753.4146 6.54486e-18
3755.5215 8.55756e-18
3757.6289 7.39975e-18
3759.7366 9.4301e-18
3761.8445 5.85653e-18
3763.9529 1.01036e-17
3766.0615 6.84583e-18
3768.1704 7.20227e-18
3770.2798 8.79743e-18
3772.3894 1.02344e-17
3774.4995 8.90313e-18
3776.6101 8.68233e-18
3778.7207 9.55863e-18
3780.8318 7.76601e-18
3782.9431 6.54425e-18
3785.0549 8.69312e-18
3787.167 8.16512e-18
3789.2793 9.02968e-18
3791.3921 6.80624e-18
3793.5051 6.6956e-18
3795.6187 8.44621e-18
3797.7324 1.13741e-17
3799.8464 9.43896e-18
3801.9607 1.05856e-17
3804.0754 1.00401e-17
3806.1907 7.26748e-18
3808.3059 1.01811e-17
3810.4216 7.69567e-18
3812.5378 8.45837e-18
3814.6543 9.53315e-18
3816.771 6.58491e-18
3818.8879 1.01574e-17
3821.0051 7.74782e-18
3823.1228 9.95872e-18
3825.241 7.34333e-18
3827.3594 9.37128e-18
3829.4778 5.70847e-18
3831.5969 8.36925e-18
3833.7163 1.05585e-17
3835.8357 9.85141e-18
3837.9558 1.08081e-17
3840.0759 4.17003e-18
3842.1965 7.09567e-18
3844.3174 6.61377e-18
3846.4387 9.09542e-18
3848.5601 9.9672e-18
3850.6819 8.4088e-18
3852.804 9.02885e-18
3854.9265 1.00197e-17
3857.0493 7.09723e-18
3859.1724 1.00023e-17
3861.2957 1.18384e-17
3863.4194 1.08281e-17
3865.5435 1.09438e-17
3867.6677 8.546e-18
3869.7922 9.00051e-18
3871.9172 9.85127e-18
3874.0425 1.12132e-17
3876.168 9.44115e-18
3878.2939 9.62271e-18
3880.4199 9.32196e-18
3882.5464 1.19421e-17
3884.6731 1.13002e-17
3886.8003 1.0123e-17
3888.9275 1.09753e-17
3891.0554 1.23486e-17
3893.1831 1.08192e-17
3895.3115 1.18075e-17
3897.4402 1.18464e-17
3899.5688 1.15154e-17
3901.698 1.04558e-17
3903.8274 1.25194e-17
3905.9573 1.28582e-17
3908.0874 9.60676e-18
3910.2175 1.30115e-17
3912.3481 9.73373e-18
3914.479 1.13823e-17
3916.6104 1.28024e-17
3918.7417 1.19333e-17
3920.8735 8.48441e-18
3923.0056 1.33233e-17
3925.1382 1.33682e-17
3927.2708 1.18517e-17
3929.4038 1.23119e-17
3931.5369 1.35895e-17
3933.6704 1.33257e-17
3935.8042 1.27701e-17
3937.9382 1.21582e-17
3940.0728 8.71673e-18
3942.2073 1.29742e-17
3944.3423 1.11689e-17
3946.4775 1.05018e-17
3948.613 1.26152e-17
3950.7488 1.30452e-17
3952.8848 1.04399e-17
3955.0212 1.06496e-17
3957.1577 7.45926e-18
3959.2947 9.60761e-18
3961.4319 1.27412e-17
3963.5693 8.92438e-18
3965.707 9.0003e-18
3967.845 1.01305e-17
3969.9834 1.09111e-17
3972.1218 9.48851e-18
3974.2607 8.42546e-18
3976.3999 7.32998e-18
3978.5391 7.92623e-18
3980.6787 1.00833e-17
3982.8186 7.71555e-18
3984.9587 1.12854e-17
3987.0994 9.85773e-18
3989.24 8.445e-18
3991.3811 9.12536e-18
3993.5222 8.86563e-18
3995.6638 8.80164e-18
3997.8054 1.19454e-17
3999.9475 9.80606e-18
4002.0898 1.06933e-17
4004.2324 1.10634e-17
4006.3752 1.01059e-17
4008.5183 6.98405e-18
4010.6616 1.16669e-17
4012.8054 5.32006e-18
4014.9492 8.95618e-18
4017.0933 7.99175e-18
4019.2378 6.46746e-18
4021.3823 9.5407e-18
4023.5271 8.98672e-18
4025.6724 6.59993e-18
4027.8179 9.63769e-18
4029.9634 8.10964e-18
4032.1094 1.16847e-17
4034.2556 1.06861e-17
4036.4021 5.39377e-18
4038.5486 1.01954e-17
4040.6956 9.99648e-18
4042.8428 9.20835e-18
4044.9902 9.47916e-18
4047.1379 9.89953e-18
4049.2859 7.02792e-18
4051.4341 9.56554e-18
4053.5825 1.28404e-17
4055.7312 9.65903e-18
4057.8799 9.56629e-18
4060.0293 1.11767e-17
4062.1787 1.09374e-17
4064.3281 8.94127e-18
4066.478 1.00833e-17
4068.6284 1.14339e-17
4070.7786 1.22512e-17
4072.9292 8.65999e-18
4075.0801 1.11272e-17
4077.2312 1.15021e-17
4079.3826 1.31406e-17
4081.5342 1.13451e-17
4083.686 1.03644e-17
4085.8379 1.20452e-17
4087.9902 1.1341e-17
4090.1428 1.4764e-17
4092.2957 1.46013e-17
4094.4485 1.21504e-17
4096.6016 1.20677e-17
4098.7554 1.21761e-17
4100.9092 1.14221e-17
4103.063 1.49886e-17
4105.2173 1.13339e-17
4107.3716 1.77826e-17
4109.5259 1.16854e-17
4111.6807 9.8163e-18
4113.8359 1.41128e-17
4115.9912 1.47945e-17
4118.147 1.57257e-17
4120.3027 1.33575e-17
4122.4585 1.06605e-17
4124.6147 1.16874e-17
4126.771 9.98097e-18
4128.9277 1.10704e-17
4131.085 1.31426e-17
4133.2417 1.12083e-17
4135.3994 1.35675e-17
4137.5566 1.19041e-17
4139.7144 1.15376e-17
4141.8726 1.20343e-17
4144.0308 1.29006e-17
4146.189 9.97777e-18
4148.3477 1.15285e-17
4150.5068 1.07518e-17
4152.6655 9.78082e-18
4154.8252 1.36543e-17
4156.9844 1.53467e-17
4159.144 1.14513e-17
4161.3042 1.03983e-17
4163.4644 1.29067e-17
4165.6245 1.22361e-17
4167.7852 1.14107e-17
4169.9463 1.12578e-17
4172.1069 1.06257e-17
4174.2681 1.37647e-17
4176.4297 1.26848e-17
4178.5913 1.18367e-17
4180.7534 1.53901e-17
4182.915 1.18554e-17
4185.0776 1.06727e-17
4187.2397 1.05507e-17
4189.4028 1.11936e-17
4191.5654 1.1064e-17
4193.7285 1.15265e-17
4195.8916 1.22163e-17
4198.0552 1.14275e-17
4200.2192 1.11265e-17
4202.3828 1.25126e-17
4204.5469 1.15103e-17
4206.7114 9.97721e-18
4208.876 1.07815e-17
4211.0405 1.16727e-17
4213.2051 1.34184e-17
4215.3706 1.05107e-17
4217.5356 1.39508e-17
4219.7012 1.00494e-17
4221.8667 1.15482e-17
4224.0327 1.33656e-17
4226.1987 1.36709e-17
4228.3652 1.32483e-17
4230.5317 1.35366e-17
4232.6982 1.3033e-17
4234.8652 1.23731e-17
4237.0322 1.18085e-17
4239.1992 1.47186e-17
4241.3667 9.93734e-18
4243.5342 1.34705e-17
4245.7021 8.6358e-18
4247.8701 1.25911e-17
4250.0381 1.55514e-17
4252.2065 1.60202e-17
4254.375 1.05934e-17
4256.5439 1.64165e-17
4258.7129 1.28491e-17
4260.8818 1.22616e-17
4263.0513 1.19777e-17
4265.2207 1.01129e-17
4267.3906 1.4686e-17
4269.5601 1.44628e-17
4271.7305 1.24737e-17
4273.9004 1.16258e-17
4276.0708 1.20268e-17
4278.2412 1.31648e-17
4280.4121 1.03622e-17
4282.583 1.21833e-17
4284.7544 1.39633e-17
4286.9253 1.24507e-17
4289.0967 1.22377e-17
4291.2686 1.56814e-17
4293.4404 1.4903e-17
4295.6123 1.47843e-17
4297.7847 1.25867e-17
4299.957 1.44279e-17
4302.1294 1.72752e-17
4304.3022 1.51569e-17
4306.4751 1.58029e-17
4308.6479 1.37166e-17
4310.8213 1.45027e-17
4312.9946 1.84322e-17
4315.168 1.43257e-17
4317.3418 1.65741e-17
4319.5156 1.81056e-17
4321.6899 1.64399e-17
4323.8638 1.57675e-17
4326.0381 1.36817e-17
4328.2129 1.53512e-17
4330.3877 1.60637e-17
4332.5625 1.53073e-17
4334.7373 1.53319e-17
4336.9126 1.59576e-17
4339.0879 1.52898e-17
4341.2637 1.55116e-17
4343.4395 1.74683e-17
4345.6152 1.76679e-17
4347.791 2.28286e-17
4349.9673 1.70913e-17
4352.144 1.97429e-17
4354.3203 1.52841e-17
4356.4971 1.55424e-17
4358.6738 1.97973e-17
4360.8506 2.00058e-17
4363.0278 1.79513e-17
4365.2051 1.59567e-17
4367.3828 1.76336e-17
4369.5601 1.73114e-17
4371.7378 2.00775e-17
4373.916 1.51375e-17
4376.0942 1.70939e-17
4378.272 1.80172e-17
4380.4507 2.11075e-17
4382.6289 1.74818e-17
4384.8076 1.78174e-17
4386.9868 2.17275e-17
4389.1655 1.92891e-17
4391.3447 2.08316e-17
4393.5239 1.59925e-17
4395.7036 1.90589e-17
4397.8828 1.84967e-17
4400.0625 1.59162e-17
4402.2427 1.58456e-17
4404.4224 1.81203e-17
4406.6025 1.6919e-17
4408.7832 1.82824e-17
4410.9634 1.78285e-17
4413.144 1.77535e-17
4415.3247 1.88598e-17
4417.5059 1.89559e-17
4419.6865 1.75424e-17
4421.8677 1.73261e-17
4424.0493 1.82068e-17
4426.2305 1.43295e-17
4428.4121 1.9732e-17
4430.5938 1.58321e-17
4432.7759 1.91632e-17
4434.958 1.69526e-17
4437.1401 1.65331e-17
4439.3223 1.65396e-17
4441.5049 1.28194e-17
4443.687 1.70534e-17
4445.8701 1.46852e-17
4448.0527 1.53789e-17
4450.2358 1.78475e-17
4452.4189 1.60082e-17
4454.6021 1.76148e-17
4456.7852 1.27789e-17
4458.9688 1.54663e-17
4461.1523 1.79214e-17
4463.3364 1.65261e-17
4465.52 1.4971e-17
4467.7041 1.64585e-17
4469.8882 1.45902e-17
4472.0728 1.55554e-17
4474.2568 1.76997e-17
4476.4414 1.67569e-17
4478.626 1.72938e-17
4480.811 1.72456e-17
4482.9961 1.90638e-17
4485.1807 1.60598e-17
4487.3662 1.73614e-17
4489.5513 1.77783e-17
4491.7368 1.61115e-17
4493.9224 2.01088e-17
4496.1079 1.51443e-17
4498.2939 1.60011e-17
4500.4795 1.82286e-17
4502.6655 1.76565e-17
4504.8516 1.61073e-17
4507.0381 2.0831e-17
4509.2246 2.00669e-17
4511.4111 1.95098e-17
4513.5977 1.88255e-17
4515.7842 2.00817e-17
4517.9712 1.83944e-17
4520.1582 2.14732e-17
4522.3452 1.99438e-17
4524.5327 1.98261e-17
4526.7197 2.46275e-17
4528.9072 1.95959e-17
4531.0947 2.29255e-17
4533.2827 1.87113e-17
4535.4702 1.80073e-17
4537.6582 2.02578e-17
4539.8462 2.09201e-17
4542.0342 1.83921e-17
4544.2227 1.98212e-17
4546.4111 2.06269e-17
4548.5996 2.02258e-17
4550.7881 2.34064e-17
4552.9766 2.28615e-17
4555.1655 2.0496e-17
4557.3545 2.0525e-17
4559.5435 1.82793e-17
4561.7324 1.91546e-17
4563.9219 2.32788e-17
4566.1113 2.05071e-17
4568.3008 1.83266e-17
4570.4902 1.98375e-17
4572.6797 1.85214e-17
4574.8696 1.7662e-17
4577.0596 1.82161e-17
4579.2495 1.78115e-17
4581.4395 1.65824e-17
4583.6294 1.82912e-17
4585.8198 1.48159e-17
4588.0103 1.56595e-17
4590.2007 1.75559e-17
4592.3911 2.01476e-17
4594.582 1.86592e-17
4596.7725 1.88152e-17
4598.9634 1.87326e-17
4601.1548 1.86945e-17
4603.3457 1.72669e-17
4605.5366 1.93877e-17
4607.728 1.67761e-17
4609.9194 1.68345e-17
4612.1108 1.6669e-17
4614.3027 1.62443e-17
4616.4941 1.92325e-17
4618.686 1.45164e-17
4620.8779 1.83028e-17
4623.0698 1.9101e-17
4625.2617 1.37501e-17
4627.4536 1.785e-17
4629.646 1.90731e-17
4631.8384 1.68262e-17
4634.0308 1.91457e-17
4636.2231 1.8125e-17
4638.416 1.78182e-17
4640.6084 1.74253e-17
4642.8013 2.00234e-17
4644.9941 1.77684e-17
4647.187 1.69633e-17
4649.3799 1.85464e-17
4651.5732 1.72119e-17
4653.7661 1.8322e-17
4655.9595 1.74167e-17
4658.1528 1.66175e-17
4660.3462 1.5587e-17
4662.54 1.5103e-17
4664.7334 1.69191e-17
4666.9272 1.67891e-17
4669.1211 1.58977e-17
4671.3149 1.73001e-17
4673.5088 1.61924e-17
4675.7031 1.39654e-17
4677.897 1.4961e-17
4680.0913 1.47082e-17
4682.2856 1.63806e-17
4684.48 1.46241e-17
4686.6743 1.71694e-17
4688.8691 1.65334e-17
4691.0635 1.62093e-17
4693.2583 1.51156e-17
4695.4531 1.79859e-17
4697.6479 1.55178e-17
4699.8428 1.74076e-17
4702.0376 1.47586e-17
4704.2329 1.43022e-17
4706.4282 1.74354e-17
4708.6235 1.74898e-17
4710.8184 1.61747e-17
4713.0142 1.56871e-17
4715.2095 1.82325e-17
4717.4048 1.72433e-17
4719.6006 1.69318e-17
4721.7964 1.68496e-17
4723.9922 1.99633e-17
4726.188 1.73745e-17
4728.3838 1.81215e-17
4730.5796 1.81348e-17
4732.7759 2.00337e-17
4734.9717 1.86565e-17
4737.168 2.00756e-17
4739.3643 2.07705e-17
4741.5605 1.87791e-17
4743.7568 1.86083e-17
4745.9531 1.95619e-17
4748.1499 1.91179e-17
4750.3462 2.11537e-17
4752.543 1.98612e-17
4754.7397 2.09252e-17
4756.9365 1.84738e-17
4759.1333 2.05155e-17
4761.3306 2.17979e-17
4763.5273 2.19226e-17
4765.7246 1.92358e-17
4767.9214 2.07622e-17
4770.1187 2.38638e-17
4772.3159 2.01761e-17
4774.5132 2.21457e-17
4776.7104 2.21976e-17
4778.9082 2.24586e-17
4781.1055 2.30484e-17
4783.3032 2.23826e-17
4785.5005 2.25283e-17
4787.6982 2.62278e-17
4789.896 2.37614e-17
4792.0938 2.28455e-17
4794.2915 1.95005e-17
4796.4893 2.25522e-17
4798.6875 2.34186e-17
4800.8857 2.30762e-17
4803.0835 2.27907e-17
4805.2817 2.19134e-17
4807.48 2.35632e-17
4809.6782 2.3115e-17
4811.8765 2.37889e-17
4814.0747 2.29411e-17
4816.2734 2.46868e-17
4818.4717 2.68694e-17
4820.6704 2.3473e-17
4822.8687 2.49813e-17
4825.0674 2.67869e-17
4827.2661 2.43118e-17
4829.4648 2.62101e-17
4831.6636 2.64266e-17
4833.8623 2.61356e-17
4836.061 2.2733e-17
4838.2603 2.25223e-17
4840.459 2.50626e-17
4842.6582 2.47236e-17
4844.8574 2.78171e-17
4847.0566 2.59462e-17
4849.2554 2.56007e-17
4851.4546 2.47949e-17
4853.6543 2.69843e-17
4855.8535 2.68778e-17
4858.0527 2.68608e-17
4860.2524 2.65292e-17
4862.4517 2.48461e-17
4864.6514 2.69674e-17
4866.8506 2.34745e-17
4869.0503 2.85654e-17
4871.25 2.41278e-17
4873.4497 2.62945e-17
4875.6494 2.50461e-17
4877.8491 2.64368e-17
4880.0493 2.74094e-17
4882.249 2.54119e-17
4884.4487 2.64832e-17
4886.6489 2.67503e-17
4888.8486 2.39952e-17
4891.0488 2.47713e-17
4893.249 2.58884e-17
4895.4492 2.54067e-17
4897.6494 2.48419e-17
4899.8496 2.47856e-17
4902.0498 2.6322e-17
4904.25 2.32957e-17
4906.4502 2.48027e-17
4908.6504 2.06886e-17
4910.8511 2.37184e-17
4913.0513 2.5183e-17
4915.252 1.93003e-17
4917.4526 2.13375e-17
4919.6528 2.36162e-17
4921.8535 2.10753e-17
4924.0542 2.25547e-17
4926.2549 2.32752e-17
4928.4556 2.22616e-17
4930.6562 1.87791e-17
4932.8569 2.52504e-17
4935.0576 2.19254e-17
4937.2588 2.5915e-17
4939.4595 2.39792e-17
4941.6602 2.22354e-17
4943.8613 1.96315e-17
4946.0625 1.97786e-17
4948.2632 1.92685e-17
4950.4644 1.77681e-17
4952.6655 2.24437e-17
4954.8662 1.81074e-17
4957.0674 2.12533e-17
4959.2686 1.99772e-17
4961.4697 2.13517e-17
4963.6709 2.07049e-17
4965.8721 1.96578e-17
4968.0737 2.25613e-17
4970.2749 2.0728e-17
4972.4761 1.84159e-17
4974.6777 1.97883e-17
4976.8789 1.89573e-17
4979.0806 2.22559e-17
4981.2817 2.23999e-17
4983.4834 2.18805e-17
4985.6846 2.11903e-17
4987.8862 1.98461e-17
4990.0879 1.90911e-17
4992.2896 1.74097e-17
4994.4912 2.21749e-17
4996.6924 1.73337e-17
4998.8945 2.2923e-17
5001.0957 2.35244e-17
5003.2974 2.11709e-17
5005.4995 2.24047e-17
5007.7012 2.25861e-17
5009.9028 2.20994e-17
5012.1045 2.14065e-17
5014.3066 2.21963e-17
5016.5083 2.50496e-17
5018.71 1.94368e-17
5020.9121 2.55939e-17
5023.1138 2.31666e-17
5025.3159 2.49206e-17
5027.5176 2.29458e-17
5029.7197 1.96356e-17
5031.9214 2.20583e-17
5034.1235 2.45122e-17
5036.3257 2.00503e-17
5038.5278 2.22559e-17
5040.7295 2.16819e-17
5042.9316 1.91946e-17
5045.1338 1.89633e-17
5047.3359 2.22391e-17
5049.5381 2.00631e-17
5051.7402 2.1983e-17
5053.9424 2.09013e-17
5056.1445 2.12033e-17
5058.3467 1.94225e-17
5060.5488 2.14562e-17
5062.751 2.05281e-17
5064.9536 1.8239e-17
5067.1558 1.97416e-17
5069.3579 2.13818e-17
5071.5601 2.29622e-17
5073.7627 1.83359e-17
5075.9648 2.02752e-17
5078.167 2.10072e-17
5080.3696 2.14718e-17
5082.5718 2.27847e-17
5084.7744 2.33848e-17
5086.9766 1.98121e-17
5089.1787 1.87664e-17
5091.3813 2.01901e-17
5093.584 1.98706e-17
5095.7861 2.17787e-17
5097.9888 2.05723e-17
5100.1909 2.00643e-17
5102.3936 1.76834e-17
5104.5962 2.19929e-17
5106.7983 2.09073e-17
