 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -15.3849  0.05208  2.55335     13.94447   1.6679  0.69667  12.37727  0.05205     0.05697   6506.2488   3488.35327   1.6949         3518.64237     17.41713  0.00015   58789.1051  3.12546  0.64458  1303996.71582  45.56152  18.77417  58846.89707      51.407       44.60328   34.05421   46.1232   78.0    0.14143  -21.88929  0.97656 
  -13.19193  0.04027  2.61365     13.95841  1.97479   1.3728  42.10729  0.01374     0.03506  4757.19509   5914.08036  1.85887         3711.42466     16.05739    1e-05  58791.29807  5.68442  1.69568   1517094.8166  45.54886  18.74048  58846.89707    51.32952        44.4454   38.55559  55.43839   74.0    0.14397  -21.82466  0.95169 
  -13.54962  0.05788  3.11419     14.11468  2.00106  0.83066  38.80969  0.01698      0.0318  4234.64393   3833.79285  3.77606         3591.40709     18.66758  0.00258  58790.94038  4.15146  2.24638  1062689.85261  45.55701  18.73724  58846.89707    51.38371       44.54308   32.95355  49.82274   70.0    0.12411  -21.84897  0.91416 
  -14.66198   0.0223  2.93738     14.27218  1.97457  0.35976  13.88654  0.04517     0.05075  5739.96095   7826.25018  3.72329         3309.22718      20.3806  0.13345  58789.82802  2.72922  0.30966   451698.42275  45.97355  18.77869  58846.52065    51.36721       44.48713   38.55559  52.25378   75.5    0.14527   -22.0389  0.98822 
  -14.28621  0.00249  2.95543     13.82317  1.65689  0.97479  18.50883  0.02567     0.02919  4221.93416   7512.34645  4.70889          3522.7042     17.54992   0.0002  58790.20379  1.96802  0.04617  3033949.65663  45.06489  18.76013  58846.89707    51.39843       44.53789   35.94611  49.18941   74.0    0.14596  -21.87164  0.99766 
  -11.48041  0.21345  2.37152     14.04887  1.80854  1.34999  18.92244  0.06934     0.05977  6022.94373   6781.87478  3.76218         3440.95516     18.86064  0.00403  58793.00959   4.0947  4.03893   754139.52058  45.89867   18.7978  58846.89707    51.37555       44.51474   35.94611  50.55547   70.0    0.11224  -21.86726  0.89875 
  -15.01833  0.01094  2.71758     13.88273  1.80479    1.001  13.11199  0.05531      0.0299  5978.45927   3971.07779  2.79456         3178.34318      18.6665  0.00258  58789.47167   2.7956  0.14344  2123952.87855  45.32976  18.76037  58846.52065    51.33121        44.4902   39.97919  54.86512   75.0    0.13126  -21.86354  0.99466 
  -12.17215  0.04711  3.15498     14.17499  1.97279  0.65504  29.46598  0.02501     0.01767  4802.32647   3969.31901  4.42247          3568.1878     18.65913  0.00253  58792.31785   4.0537  1.38828   814523.09464  45.65503  18.78844  58846.89707    51.42108       44.56162   36.03037  49.82274   65.0    0.13333  -21.91409  0.94254 
   -14.2473  0.00377  2.71012     14.00561  1.69703  0.70923  48.22596  0.01361     0.02123  4669.47153   6280.36001  3.58739         3440.03832     18.92666  0.00469   58790.2427  6.27254  0.18162  1127887.42148  45.58029  18.77524  58846.89707    51.35336        44.4859   37.01683  52.25378   68.5     0.1366  -21.83107  0.99265 
   -9.53816  0.39062  1.93462     13.96999  1.57844   1.1361   16.0952  0.05683     0.46656  6805.09832   3432.40096  2.88447         2788.89333     19.92058  0.04627  58794.95184  4.44623  6.28716   629892.48472  46.09462  18.77803  58846.52065    51.36972       44.51103   36.66369  51.08131   78.0    0.13118  -21.89075   0.8749 
   -15.5963  0.01357     2.86     13.78158  1.76674  1.43873  19.30608    0.038      0.0121  5850.27827   3834.90672  3.88546         3221.80996     19.13276  0.00754   58788.8937  3.94162    0.262  3669112.15916  45.03872   18.7586  58846.89707    51.34396       44.46532   35.94611  52.97322   73.5    0.13431  -21.88768  0.98884 
  -16.94859  0.00204  2.67045     13.91012  1.54856  0.65433  15.70928  0.04449     0.30788  5035.12549   7413.90281  3.90507         3509.89885     17.66521  0.00026  58787.54141  2.37577    0.032  1551203.06528  45.41493  18.75203  58846.52065    51.33202       44.43944   38.55559  55.45342   76.0    0.12723  -21.86666  0.99853 
  -15.02716    0.002  2.56358     13.87032   1.8506  1.28891   9.17891  0.07338      0.0235  5168.76641   4101.75714  1.99007          3635.6321     16.19854    1e-05  58789.46284  1.46282  0.01833  2051993.38627  45.40629  18.75432  58846.52065    51.39062        44.5309   31.52898   51.1888   71.0    0.13022  -21.86039  0.99941 
  -10.46369  0.08189  2.60915     14.16506  1.78975  0.84289  48.01063  0.01627      0.0203  4369.87075    5318.1087  4.13366           3589.715     17.60781  0.00023  58794.02631  5.46892  3.93153   529034.26916  45.96516  18.79321  58846.52065    51.49855       44.75615   29.80244  44.23096   68.0    0.12368  -21.83709  0.88101 
  -14.48936  0.00628  2.93748     14.20027  1.86072  0.47866   28.0273  0.02639     0.10313  4961.89301   6784.09613  3.75036         3457.16976     17.55144   0.0002  58790.00064  4.11626  0.17609   592804.89604  45.82966  18.75386  58846.89707    51.38021       44.50506   37.01683  52.35142   71.0    0.12878  -21.85757  0.99271 
  -13.78549  0.13647  2.58785     13.80902  1.60121  0.96391  12.27967  0.04767     0.05415  6358.05448   5012.69845  2.50955         3170.32362     19.30013  0.01109  58790.70451  2.96116  1.67585  2399386.78305  45.26732  18.78255  58846.89707     51.4478       44.63331   34.49161  46.53773   85.0    0.14979  -21.88909  0.93606 
  -13.38407  0.05832  2.71311     13.86027  1.74432  1.49676   21.2632   0.0383     0.04422  5579.53193   7257.22896  3.21011         3490.54022     18.78424  0.00338  58791.10593  3.94867  1.24017  2269002.61944   45.2877  18.77391  58846.89707    51.34698       44.48271   37.83801  52.25378   69.0    0.13734  -21.90719  0.95381 
  -14.00958  0.00162  2.54678     13.77282  1.66853   1.4497  10.70186  0.06878     0.04867  5665.24275    4676.6575  3.53012          3256.5386     20.03252  0.05987  58790.48042  2.04891  0.01738  2860775.78434  45.22271  18.75079  58846.52065    51.37247       44.50174   37.01683  49.18941   72.0    0.13757  -21.93934  0.99936 
  -14.64338  0.22635  2.54129     13.85698  1.79481  1.28756  10.85655  0.06487     0.27604  6160.41184   6523.13615  1.98383         3252.94982     19.89954  0.04408  58789.84662  2.45775  2.45736  2079578.70531  45.39478  18.76749  58846.52065    51.38271       44.54093   35.12493  49.18941   81.0    0.13451  -21.89425  0.92536 
  -13.65563  0.02455  3.11107     14.04626   2.0219  0.89093  18.18347  0.04079     0.04664  5342.89737   6181.38746  3.44307         3450.51658      17.6668  0.00026  58790.83437   3.0964  0.44637  1468513.39033  45.42191    18.788  58846.89707    51.33782       44.46281   37.01683  52.97322   67.5    0.13963  -21.87344  0.98192 
  -12.53355  0.10669  2.52587     13.84089  1.63335   1.3585  21.65269  0.02845     0.01026   4987.5002   3732.14484  2.40474         3632.36646     18.47915  0.00167  58791.95645  3.21296  2.31018  2013456.89233  45.37316  18.75932  58846.89707    51.40741       44.54608   35.12493  50.55547   71.5    0.14243   -21.8578  0.92071 
  -11.87289  0.26598  2.61859     14.18969  1.79483  0.67758  20.13346  0.04409     0.35529  5699.60411   5099.22117  2.86988         3411.29409     19.46699  0.01628  58792.61711  3.90153  5.35518   477082.74229  46.00814  18.76671  58846.89707     51.4519       44.66552   34.30349  47.29751   77.5    0.11948  -21.86166  0.84389 
  -12.75099  0.00184  2.43697     13.84514  1.73767  1.10899  27.75892  0.02565     0.12908  5813.42507   5882.45143  3.27445         3020.01985     20.07803  0.06649  58791.73901  5.59621  0.05105  1955281.16331   45.4439  18.76257  58849.41595    51.41588       44.59574   34.49161  47.59859   73.5     0.1405   -21.9355  0.99838 
  -14.01356  0.13747  2.46237     13.79305  1.51411  1.49574  15.10741  0.04887     0.09158   5193.4172   4953.43293   3.1111         3464.94736     17.89849  0.00044  58790.47644  2.43066  2.07674  2210955.39356  45.32172  18.73732  58844.64799    51.35506       44.48802   37.83801  49.18941   70.0    0.13126  -21.84721  0.92382 
   -15.2005  0.09115   1.9073     13.84749   1.5726  1.16672  14.88774  0.07028     0.44903  6974.98447   7607.31463  1.52031         3098.42864      19.4016  0.01401   58789.2895  4.32058  1.35704  1072230.70685  45.87434  18.76286  58846.89707    51.44354       44.59913    34.5645  47.50481   64.5    0.12958  -21.89022  0.97058 
  -16.28863  0.06141  3.29673     13.85353  1.98458  1.00435    9.6731  0.06135     0.01499  5851.94917   3401.97871  4.16344         3322.66182     19.08833  0.00681  58788.20137  1.97603  0.59403  3931846.16937  44.93575  18.72558  58846.52065    51.38063       44.53077   35.94611  49.18941   74.5    0.13214  -21.91358  0.97179 
  -15.19469  0.02561  2.97733     14.08772  1.85613  0.60893  21.63689  0.03179     0.07841  5538.75876   5086.53456  3.17307         3463.09407     19.00834  0.00566  58789.29531  3.95956  0.55419  1020084.53963  45.58116  18.74647  58846.52065    51.34612       44.45271   38.55559  52.97322   72.5    0.14252  -21.88364  0.97664 
   -15.8783  0.00221  2.98362     13.97101  1.94337  0.88677  12.76344  0.06379     0.09956  5861.89975   6252.18054  3.68398         3233.18243      17.3693  0.00013   58788.6117  2.61621  0.02824  1835843.65226  45.34408  18.77896  58846.89707    51.38198       44.52336   34.05421  50.55547   73.0    0.13378  -21.87867  0.99886 
  -13.98324  0.04996  2.68888     13.80618  1.65053  1.32107   18.1004  0.03817     0.19057  5090.66879   7209.32195  3.51958         3431.84606     16.36844    1e-05  58790.50676  2.79811  0.90423  2705371.67027   45.1951  18.78576  58846.89707    51.38358       44.51577   32.16231  52.97322   71.5    0.13714  -21.87286  0.96354 
  -11.08223  0.16427  2.51783     13.98678  1.71715  1.39375  27.79533  0.02886     0.02166  5078.61366   4223.57064  3.38122         3402.85743      16.8192    4e-05  58793.40777  4.27651  4.56589  1074251.96732  45.67049  18.76409  58846.89707    51.35192       44.48925   37.83801  49.18941   73.0     0.1299   -21.8268  0.86532 
  -13.90302  0.03436   2.6848     13.88397   1.8707  1.15941  18.58925  0.04042     0.20928  6149.04507   6502.88843  3.63869         2792.03249     16.29688    1e-05  58790.58698   4.1928  0.63869  2136540.55649  45.35332   18.7917  58849.41595    51.39624       44.56294   35.12493  49.18941   79.0    0.13639  -21.85696  0.97842 
  -11.54676  0.15487  2.39035     13.87945  1.49368   1.1683  25.32322  0.03646     0.39623  5941.24444   4028.03931  3.93747          3286.2991     19.01683  0.00578  58792.94324  5.33213  3.92176   1380670.6049  45.54609  18.76165  58846.52065    51.41162       44.59145   31.95501   46.3305   70.5    0.12669  -21.90048  0.87028 
  -15.19323  0.02222  3.15931     14.13254  1.92627  0.54909  16.70039  0.04134     0.48139  5773.85769   5316.79392  4.56437         3221.93104     16.59842    2e-05  58789.29677  3.32113  0.37114   969679.31794  45.56775   18.7533  58846.89707    51.39573       44.55885   31.52898  47.99362   73.0    0.13734  -21.89115  0.98316 
  -14.08881  0.00117  2.15712     13.76674  1.69608  1.54258  18.40369  0.03927     0.25666  6955.35705   4269.51739  1.98092         2548.55547      17.7505  0.00031  58790.40119  5.31093  0.02158  2145515.06501  45.49901   18.7588  58846.89707    51.33189       44.46172   37.83801  52.25378   80.0    0.13758   -21.8812  0.99945 
  -14.45935  0.00617  2.99637     13.92814  1.76286  0.76712  15.85292  0.04085     0.03195  5871.63137   4979.01855  4.97864         3112.76248     17.94294  0.00049  58790.03065  3.26027  0.09777  2046159.48019  45.25093  18.77017  58844.64799    51.39967       44.60088   34.05421  45.40561   76.5    0.14703  -21.86579  0.99536 
    -14.285  0.00535  2.39267     13.75295  1.51493  1.07927  16.64225  0.04341     0.13724  6472.36988   5727.12453  2.44924         3272.87869      17.6201  0.00023    58790.205  4.15878  0.08905  2512293.23189   45.2914  18.78557  58849.41595    51.48406       44.63541   36.66369  49.18941   73.5    0.14645  -21.90319  0.99665 
  -15.16177  0.00106  3.03528     14.12691    1.848  0.48819  17.73601  0.03497     0.05487  5322.23762   6321.15694  4.34238         3289.65513     17.74177  0.00031  58789.32823   2.9969  0.01873   881226.11808  45.62606  18.73304  58849.41595    51.36479       44.50262   37.01683  52.25378   77.0    0.14397  -21.88944  0.99915 
  -16.02547  0.45503  2.06009     13.80547  1.53923  1.34755   8.37121   0.0935      0.4709  6396.94536   7317.94238  1.14263         3647.67851     18.20012  0.00088  58788.46453  2.04344  3.80919  1485806.62739  45.65641   18.7673  58846.89707     51.4233       44.56531   36.03037  49.82274   76.0    0.13209  -21.85982  0.90682 
  -10.73332  0.16069  2.44449     14.06843  1.78922  1.07572  32.79302  0.02093     0.11776  4674.84415   7875.73141   2.5797         3586.73757     16.35886    1e-05  58793.75668  4.27507  5.26956   724419.46478  45.88514  18.75739  58846.89707    51.39688       44.54945   36.66369  49.18941   75.5    0.12823  -21.81427  0.86285 
  -12.42598  0.01268  2.81958     14.34503  1.97131  0.37298  17.92575  0.05007      0.2168  6691.02482   8225.07734  3.78464         2905.75057     17.81408  0.00036  58792.06402  4.78729  0.22726   297089.74789  46.19034  18.77733  58846.52065    51.38211        44.5344   37.83801  49.18941   63.5    0.13595  -21.89819  0.99208 
  -14.24376  0.00161  2.86522     14.08604  1.84009  0.60402  29.51896  0.02301     0.05511  4824.60279   6502.14489  4.58343          3335.3993     19.92712  0.04697  58790.24624  4.09875   0.0476   943830.54411  45.64447  18.77258  58846.89707    51.37965       44.51405   35.12493  52.97322   70.0    0.13392  -21.91948  0.99808 
  -12.33785  0.05091  3.11819     13.93294  1.85678   1.3562  36.81161  0.01651     0.03958  4572.83721   5065.10834  4.02769         3569.57072     16.40417    1e-05  58792.15215   4.5918  1.87411  2282978.60329   45.1913  18.74106  58846.89707    51.34093       44.51427   37.83801  49.18941   69.0    0.14678  -21.87416  0.91899 
  -14.69794  0.01178  2.60409     13.86333    1.648  0.91167  22.05082  0.03315     0.12555  5640.87769    4862.8548  2.99185         3332.12182      18.0805  0.00067  58789.79206  4.18548  0.25985   1947237.3043  45.36507  18.78394  58846.89707    51.38403        44.5124   32.16231  53.35728   75.0    0.13112  -21.86594  0.98987 
  -13.96406  0.03074  3.17623     13.86135  1.78913  1.46924  47.10046  0.01039     0.07686  3935.50368   7555.19326   4.9829         3477.32945     17.21102    9e-05  58790.52594  4.35164  1.44786  3173781.44883  45.01609  18.75165  58844.64799    51.43604       44.57637   35.31279  47.99362   70.5    0.14192   -21.8346  0.93008 
  -13.23283  0.13874  2.66771     13.96117  1.68244  1.17445  22.42817  0.03092     0.04365  3880.86088   8779.60981    4.178         3611.90863     18.09322  0.00069  58791.25717  2.01501   3.1117  1329486.06228  45.51882  18.77185  58846.89707    51.35653       44.47808   38.55559  52.97322   70.0     0.1176  -21.82095  0.89027 
  -12.52437   0.0255  2.96465     14.29012  1.91153  0.37633  10.82523   0.0628     0.16709  7020.50977   7703.01662  3.88367         2897.83756     17.29666  0.00011  58791.96563  3.18274  0.27603   410108.68407  45.99338  18.76325  58846.89707    51.38754       44.53977   35.94611  49.18941   69.0    0.15698  -21.91935  0.98883 
  -15.43611  0.01167  2.78085     13.99994  1.63026  0.57843  16.70191  0.04295     0.02323  5760.12411   5999.89172  4.34968         3303.33249     19.24683  0.00981  58789.05389  3.30565  0.19489  1170991.67837  45.52419  18.78171  58846.89707    51.37864       44.53177   34.05421  49.18941   72.5    0.13582  -21.89961  0.99112 
  -13.66931  0.01134  2.64512     14.03452  1.84306  0.73787  43.95808  0.01306     0.38857  4507.05277   7914.35767  2.57752         3543.79235     19.53301  0.01896  58790.82069  5.32661   0.4985  1021425.86806  45.68029  18.77575  58846.52065    51.40606       44.55162   36.66369  52.97322   72.0     0.1342  -21.85364  0.98325 
   -7.20599    0.353  1.78683     13.97264  1.21448  0.78712  17.65744  0.05307     0.04111  6464.91242   5409.27159  3.51944         3194.98903     19.30533  0.01122  58797.28401  4.40231  6.23315   408410.30693  46.23797  18.76145  58846.89707    51.35944       44.47654   38.55559  52.97322   72.0    0.13763  -21.89232  0.84814 
  -14.78549  0.01618  2.74591     13.80577  1.72358  1.19998  17.96982  0.03824     0.01201  5691.63347   4677.78292  3.46179         3200.32869     17.80737  0.00036  58789.70451  3.47252  0.29077  2951694.05279  45.15783    18.746  58846.89707    51.36086       44.50627   34.05421  51.08131   74.0    0.13797  -21.86638   0.9882 
   -14.7102  0.01462  2.38925      13.7043  1.50415  1.03683      10.9  0.05809     0.01901  6413.23629   5485.56862  4.12093         2748.89922     19.10602  0.00709   58789.7798  2.67429  0.15941  3111877.48164  45.19659  18.76418  58846.89707    51.36654       44.50462   38.55559  51.08131   76.5    0.14189  -21.88817  0.99393 
  -13.62483  0.00712  2.55602     14.09184  1.60712  0.50717  17.04888  0.04448     0.04031    5597.773   5446.17535  3.18494         3492.58579     16.03664    1e-05  58790.86517  3.18679  0.12137   638711.63086  45.85446  18.76219  58846.89707     51.4033       44.54458   32.95355   51.1888   67.5    0.13709   -21.9172  0.99525 
  -14.40418  0.00215  2.24392     13.74601  1.63324  1.56074  15.95442  0.04629     0.17133  6413.70839   3611.55682  2.21386          2859.5519     19.25705  0.01004  58790.08582  3.91495  0.03428  2459630.67182  45.38901  18.77095  58846.89707    51.36649       44.50007   35.12493  51.08131   78.0    0.13095  -21.86522  0.99899 
   -10.4563  0.22009  2.89217     14.07417  2.01505  1.50762  17.14445  0.04925     0.01141  5026.84038   8837.32932  4.04977         3441.30299     19.63945  0.02422   58794.0337  2.58429  3.77328  1112290.38184  45.60446  18.74331  58846.52065    51.36757       44.47053   38.55559  52.97322   64.5    0.12901  -21.87441  0.88212 
  -13.95806  0.01481  2.49568     13.78299  1.59226  1.23466  24.70863  0.03275     0.02413  5718.50752    5063.4636  4.37431         3257.67148     20.09707  0.06947  58790.53194  4.81994  0.36605  2501696.30023  45.27825  18.77675  58846.89707    51.38887        44.5416   35.31279  49.82274   68.0    0.13891  -21.97308  0.98628 
  -13.04978  0.13658  2.88887      13.9036   1.6401  1.30505  32.47962  0.02164     0.04865  5014.99727   4181.70673  3.79366         3537.40807     18.65047  0.00248  58791.44022  4.87281  4.43593  1981287.84873  45.26531   18.7582  58846.52065    51.34924       44.48431   38.55559  52.35142   76.5     0.1312  -21.86909  0.82303 
     -11.57  0.24233  2.37388     13.99931  1.75675  1.50456  19.63797  0.05546     0.08793  6467.09943   6372.66268   3.0848          3275.1621     17.81953  0.00037     58792.92   4.8994  4.75879   922207.39384  45.79781  18.77587  58846.52065    51.39184       44.55354   36.03037  47.59859   71.5    0.12273   -21.8908  0.87788 
  -12.88117   0.0753  2.62049     13.83029   1.6505   1.5562  19.37149  0.03038     0.01635  4491.60389   3629.23384  2.93342         3523.07287     18.43155   0.0015  58791.60883  2.33127  1.45859  2299415.60592  45.28808  18.77616  58846.52065    51.36778       44.52094   36.66369  50.55547   72.0     0.1398  -21.80325  0.94544 
  -14.62431  0.00732  2.65535     13.84224  1.74646  1.41852  17.62833  0.04422     0.12041  5279.99252   8663.67604  3.08724         3438.78551     17.66481  0.00026  58789.86569   2.9316  0.12903  2364512.47086  45.28902  18.71877  58846.89707    51.37638       44.54492   36.66369  51.08131   65.0     0.1311  -21.85922   0.9952 
  -10.60699  0.26123  2.82494     14.10608  1.80118  0.93661  18.28645  0.03817     0.11285  4906.81416   4114.03913  3.50275         3560.74582     19.24833  0.00984  58793.88301  2.62637  4.77695   818889.24027  45.70916  18.76119  58849.41595    51.45782       44.67104   33.74913  46.42827   70.5     0.1369  -21.87051  0.83954 
  -12.38589  0.02531  2.82779     14.03053   1.7882  0.79652  36.39655  0.01713     0.11326  4570.73399   6833.72402  3.64669         3488.27413      18.7667  0.00325  58792.10411  4.53586  0.92115  1153638.04396   45.5563  18.77637  58846.89707    51.37135       44.47522   39.72991  55.43839   66.5     0.1391   -21.8559  0.96372 
  -12.62648  0.09871  2.42925     13.79926  1.48116   1.3651   22.3668  0.02956     0.09645  4550.64502   4439.54522  3.75788         3397.56788     19.20434  0.00889  58791.86352  2.76297  2.20786  2045659.62728  45.35767  18.76358  58846.89707    51.42252       44.59235   34.05421  47.29751   70.0    0.13088  -21.82781  0.91903 
  -11.96799  0.08386  2.26902     13.79282  1.53221  1.43768  18.32124  0.03898     0.09948  5059.35148   3418.58618  3.26185         3328.32882      19.9349  0.04782  58792.52201  2.79751   1.5364  1901804.12266  45.46332   18.7752  58846.52065      51.329       44.47284   35.94611  52.25378   69.5    0.13468  -21.90381  0.95168 
  -15.07962  0.00397  2.79972     13.79035  1.64187  1.25016  36.32825  0.01601     0.48621  4387.14569   6642.88234  4.06663         3551.07626     16.20494    1e-05  58789.41038  4.17096  0.14404  3138171.86662  45.09328  18.76459  58846.89707    51.44187        44.5975   36.03037  47.59859   71.5    0.13967  -21.86192  0.99342 
  -15.01063  0.00255  2.75802     13.98054  1.81069  0.78002   8.47274  0.08005     0.02502  5366.53355   4083.86161   2.4743         3624.83057     16.64357    2e-05  58789.47937  1.45559  0.02164  1398887.90722  45.49971  18.74721  58846.89707     51.3596       44.53693   36.66369  49.18941   69.5    0.13599  -21.88543  0.99917 
