       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58790.526    99.0    99.0  25.297  6120.65     3631.0    r-LT 
 58790.526    99.0    99.0  25.338  6366.38     3631.0   r-P48 
 58790.526    99.0    99.0  25.406  6629.82     3631.0  orange 
 58790.526    99.0    99.0  25.575  3520.88     3631.0       U 
 58790.526    99.0    99.0  25.646  7589.41     3631.0       i 
 58790.526    99.0    99.0  26.714  2681.67     3631.0    UVW1 
 58790.526    99.0    99.0  27.179  2245.03     3631.0    UVM2 
 58790.526    99.0    99.0  27.549  2083.95     3631.0    UVW2 
 58791.482    99.0  25.649  23.706  4793.46     3631.0    g-LT 
 58791.482    99.0  25.657  23.763  4345.28     3631.0       B 
 58791.482    99.0  25.662  23.715  4746.48     3631.0   g-P48 
 58791.482    99.0  25.744  23.769  5182.42     3631.0    cyan 
 58791.482    99.0   25.76  23.789  5411.45     3631.0       V 
 58791.482    99.0  25.935  23.965  5850.88     3631.0       G 
 58791.482    99.0   25.96  23.973  6120.65     3631.0    r-LT 
 58791.482    99.0  26.003  24.012  6366.38     3631.0   r-P48 
 58791.482    99.0  26.073  24.078  6629.82     3631.0  orange 
 58791.482    99.0  26.096  24.243  3520.88     3631.0       U 
 58791.482    99.0  26.314  24.312  7589.41     3631.0       i 
 58791.482    99.0  27.075  25.068  2681.67     3631.0    UVW1 
 58791.482    99.0  27.656  25.428  2245.03     3631.0    UVM2 
 58791.482    99.0  28.066  25.755  2083.95     3631.0    UVW2 
 58792.575    99.0  23.746  22.866  4345.28     3631.0       B 
 58792.575    99.0   23.76  22.826  4793.46     3631.0    g-LT 
 58792.575    99.0  23.768   22.83  4746.48     3631.0   g-P48 
 58792.575    99.0  23.838  22.895  5182.42     3631.0    cyan 
 58792.575    99.0  23.849  22.921  5411.45     3631.0       V 
 58792.575    99.0  24.036  23.092  5850.88     3631.0       G 
 58792.575    99.0  24.052  23.105  6120.65     3631.0    r-LT 
 58792.575    99.0  24.095  23.143  6366.38     3631.0   r-P48 
 58792.575    99.0  24.165  23.208  6629.82     3631.0  orange 
 58792.575    99.0   24.27  23.266  3520.88     3631.0       U 
 58792.575    99.0   24.41  23.435  7589.41     3631.0       i 
 58792.575    99.0   25.27  24.127  2681.67     3631.0    UVW1 
 58792.575    99.0  25.679  24.543  2245.03     3631.0    UVM2 
 58792.575    99.0  26.014  24.879  2083.95     3631.0    UVW2 
 58794.001  23.968  22.542  22.064  4793.46     3631.0    g-LT 
 58794.001  23.971  22.541  22.073  4746.48     3631.0   g-P48 
 58794.001  23.993  22.599   22.09  4345.28     3631.0       B 
 58794.001  24.043  22.605  22.147  5182.42     3631.0    cyan 
 58794.001  24.071  22.647  22.165  5411.45     3631.0       V 
 58794.001  24.249  22.808  22.344  5850.88     3631.0       G 
 58794.001  24.279  22.837  22.351  6120.65     3631.0    r-LT 
 58794.001  24.323  22.877  22.391  6366.38     3631.0   r-P48 
 58794.001  24.394  22.944  22.457  6629.82     3631.0  orange 
 58794.001  24.489  23.095  22.522  3520.88     3631.0       U 
 58794.001   24.65  23.176  22.688  7589.41     3631.0       i 
 58794.001  25.525  24.073  23.293  2681.67     3631.0    UVW1 
 58794.001  25.985  24.559   23.56  2245.03     3631.0    UVM2 
 58794.001  26.343  24.931   23.86  2083.95     3631.0    UVW2 
 58794.623  23.178   22.19  21.819  4746.48     3631.0   g-P48 
 58794.623  23.188   22.19  21.816  4793.46     3631.0    g-LT 
 58794.623  23.213  22.251  21.825  4345.28     3631.0       B 
 58794.623   23.23  22.267  21.896  5182.42     3631.0    cyan 
 58794.623   23.24  22.314  21.924  5411.45     3631.0       V 
 58794.623  23.436  22.465  22.091  5850.88     3631.0       G 
 58794.623  23.452  22.502  22.113  6120.65     3631.0    r-LT 
 58794.623  23.496  22.541  22.152  6366.38     3631.0   r-P48 
 58794.623  23.568  22.607  22.217  6629.82     3631.0  orange 
 58794.623  23.777   22.76  22.267  3520.88     3631.0       U 
 58794.623  23.818   22.84  22.445  7589.41     3631.0       i 
 58794.623  24.747  23.771   22.96  2681.67     3631.0    UVW1 
 58794.623  25.241  24.188  23.241  2245.03     3631.0    UVM2 
 58794.623  25.648  24.597   23.55  2083.95     3631.0    UVW2 
  58796.52  21.899  21.448  21.221  4793.46     3631.0    g-LT 
  58796.52  21.904  21.455  21.224  4746.48     3631.0   g-P48 
  58796.52  21.955  21.474  21.214  4345.28     3631.0       B 
  58796.52  21.994  21.534  21.298  5182.42     3631.0    cyan 
  58796.52  22.031   21.56  21.323  5411.45     3631.0       V 
  58796.52  22.189  21.719  21.491  5850.88     3631.0       G 
  58796.52  22.224  21.753  21.508  6120.65     3631.0    r-LT 
  58796.52  22.264  21.791  21.546  6366.38     3631.0   r-P48 
  58796.52  22.331  21.853  21.611  6629.82     3631.0  orange 
  58796.52  22.486  21.985  21.595  3520.88     3631.0       U 
  58796.52  22.554  22.081  21.841  7589.41     3631.0       i 
  58796.52  23.544  23.005  22.303  2681.67     3631.0    UVW1 
  58796.52   24.08  23.461  22.608  2245.03     3631.0    UVM2 
  58796.52  24.448  23.848  22.903  2083.95     3631.0    UVW2 
 58796.617  21.853  21.417  21.196  4793.46     3631.0    g-LT 
 58796.617   21.86  21.425  21.198  4746.48     3631.0   g-P48 
 58796.617  21.911  21.441  21.189  4345.28     3631.0       B 
 58796.617  21.949  21.505  21.271  5182.42     3631.0    cyan 
 58796.617  21.989  21.527  21.296  5411.45     3631.0       V 
 58796.617  22.143  21.689  21.465  5850.88     3631.0       G 
 58796.617  22.183  21.722  21.483  6120.65     3631.0    r-LT 
 58796.617  22.222   21.76  21.521  6366.38     3631.0   r-P48 
 58796.617  22.286  21.823  21.586  6629.82     3631.0  orange 
 58796.617  22.442  21.947  21.565  3520.88     3631.0       U 
 58796.617  22.508  22.049  21.816  7589.41     3631.0       i 
 58796.617  23.511  22.976  22.278  2681.67     3631.0    UVW1 
 58796.617  24.006   23.43  22.582  2245.03     3631.0    UVM2 
 58796.617   24.41   23.81  22.877  2083.95     3631.0    UVW2 
 58798.585  21.132  20.884   20.74  4793.46     3631.0    g-LT 
 58798.585  21.154  20.884  20.751  4746.48     3631.0   g-P48 
 58798.585   21.17  20.907  20.737  4345.28     3631.0       B 
 58798.585  21.211  20.967   20.82  5182.42     3631.0    cyan 
 58798.585  21.253  20.997  20.834  5411.45     3631.0       V 
 58798.585  21.409  21.157  21.007  5850.88     3631.0       G 
 58798.585   21.43  21.184  21.021  6120.65     3631.0    r-LT 
 58798.585  21.466  21.224  21.059  6366.38     3631.0   r-P48 
 58798.585  21.531  21.288  21.125  6629.82     3631.0  orange 
 58798.585  21.743  21.445  21.109  3520.88     3631.0       U 
 58798.585  21.764  21.514  21.355  7589.41     3631.0       i 
 58798.585  22.838  22.416  21.816  2681.67     3631.0    UVW1 
 58798.585   23.44  22.842  22.104  2245.03     3631.0    UVM2 
 58798.585  23.874  23.215  22.403  2083.95     3631.0    UVW2 
 58799.038  21.007  20.781  20.652  4793.46     3631.0    g-LT 
 58799.038  21.015  20.784  20.661  4746.48     3631.0   g-P48 
 58799.038  21.051  20.813   20.65  4345.28     3631.0       B 
 58799.038  21.088  20.867  20.731  5182.42     3631.0    cyan 
 58799.038  21.119  20.899  20.748  5411.45     3631.0       V 
 58799.038  21.278  21.057  20.921  5850.88     3631.0       G 
 58799.038  21.303  21.081  20.929  6120.65     3631.0    r-LT 
 58799.038  21.341   21.12  20.969  6366.38     3631.0   r-P48 
 58799.038  21.407  21.188  21.033  6629.82     3631.0  orange 
 58799.038  21.629  21.352  21.011  3520.88     3631.0       U 
 58799.038  21.634  21.414  21.263  7589.41     3631.0       i 
 58799.038  22.727  22.309  21.711  2681.67     3631.0    UVW1 
 58799.038  23.351  22.741  22.006  2245.03     3631.0    UVM2 
 58799.038  23.776  23.107  22.308  2083.95     3631.0    UVW2 
  58799.38  20.917  20.709   20.59  4793.46     3631.0    g-LT 
  58799.38  20.926  20.713  20.598  4746.48     3631.0   g-P48 
  58799.38  20.961  20.746   20.59  4345.28     3631.0       B 
  58799.38  21.001  20.794  20.667  5182.42     3631.0    cyan 
  58799.38  21.025  20.824  20.683  5411.45     3631.0       V 
  58799.38  21.192  20.986  20.858  5850.88     3631.0       G 
  58799.38  21.213   21.01  20.865  6120.65     3631.0    r-LT 
  58799.38  21.254   21.05  20.904  6366.38     3631.0   r-P48 
  58799.38  21.319  21.117  20.969  6629.82     3631.0  orange 
  58799.38  21.547  21.344    21.2  7589.41     3631.0       i 
  58799.38  21.555  21.278  20.942  3520.88     3631.0       U 
  58799.38  22.662  22.234  21.636  2681.67     3631.0    UVW1 
  58799.38   23.28   22.67  21.928  2245.03     3631.0    UVM2 
  58799.38  23.689  23.029  22.231  2083.95     3631.0    UVW2 
 58800.515  20.643  20.497  20.398  4793.46     3631.0    g-LT 
 58800.515  20.655  20.498    20.4  4746.48     3631.0   g-P48 
 58800.515  20.682  20.526  20.391  4345.28     3631.0       B 
 58800.515   20.74  20.578  20.471  5182.42     3631.0    cyan 
 58800.515  20.751  20.608  20.491  5411.45     3631.0       V 
 58800.515  20.926  20.766  20.659  5850.88     3631.0       G 
 58800.515  20.942  20.789  20.671  6120.65     3631.0    r-LT 
 58800.515  20.985  20.828   20.71  6366.38     3631.0   r-P48 
 58800.515  21.056  20.895  20.775  6629.82     3631.0  orange 
 58800.515  21.286  21.127  21.005  7589.41     3631.0       i 
 58800.515  21.309  21.053  20.703  3520.88     3631.0       U 
 58800.515  22.472  21.987  21.417  2681.67     3631.0    UVW1 
 58800.515  23.026  22.445  21.714  2245.03     3631.0    UVM2 
 58800.515   23.44  22.798  22.021  2083.95     3631.0    UVW2 
 58801.557  20.439  20.326  20.237  4793.46     3631.0    g-LT 
 58801.557  20.449  20.334  20.242  4746.48     3631.0   g-P48 
 58801.557  20.489   20.35  20.228  4345.28     3631.0       B 
 58801.557  20.531  20.403  20.313  5182.42     3631.0    cyan 
 58801.557  20.542  20.431  20.333  5411.45     3631.0       V 
 58801.557  20.725  20.592  20.503  5850.88     3631.0       G 
 58801.557  20.733  20.613  20.515  6120.65     3631.0    r-LT 
 58801.557  20.773  20.651  20.553  6366.38     3631.0   r-P48 
 58801.557  20.842  20.716  20.616  6629.82     3631.0  orange 
 58801.557   21.08  20.944   20.84  7589.41     3631.0       i 
 58801.557  21.128  20.867  20.542  3520.88     3631.0       U 
 58801.557  22.303  21.801  21.257  2681.67     3631.0    UVW1 
 58801.557  22.853  22.266  21.552  2245.03     3631.0    UVM2 
 58801.557  23.256  22.636   21.87  2083.95     3631.0    UVW2 
 58802.574  20.276   20.18  20.098  4793.46     3631.0    g-LT 
 58802.574  20.281  20.185  20.111  4746.48     3631.0   g-P48 
 58802.574   20.32  20.196   20.09  4345.28     3631.0       B 
 58802.574  20.351  20.254  20.182  5182.42     3631.0    cyan 
 58802.574  20.367   20.28  20.196  5411.45     3631.0       V 
 58802.574  20.542  20.442  20.367  5850.88     3631.0       G 
 58802.574  20.557  20.461  20.377  6120.65     3631.0    r-LT 
 58802.574  20.597  20.499  20.415  6366.38     3631.0   r-P48 
 58802.574  20.663  20.564  20.478  6629.82     3631.0  orange 
 58802.574  20.903  20.789  20.697  7589.41     3631.0       i 
 58802.574  20.966  20.722  20.395  3520.88     3631.0       U 
 58802.574  22.154  21.654  21.117  2681.67     3631.0    UVW1 
 58802.574  22.703  22.128  21.423  2245.03     3631.0    UVM2 
 58802.574  23.112  22.513  21.723  2083.95     3631.0    UVW2 
 58804.076  20.049  19.986  19.921  4793.46     3631.0    g-LT 
 58804.076  20.058  19.986  19.924  4746.48     3631.0   g-P48 
 58804.076  20.113  20.004  19.897  4345.28     3631.0       B 
 58804.076  20.124   20.06  20.003  5182.42     3631.0    cyan 
 58804.076  20.156  20.086  20.014  5411.45     3631.0       V 
 58804.076  20.316  20.248  20.189  5850.88     3631.0       G 
 58804.076  20.337  20.265   20.19  6120.65     3631.0    r-LT 
 58804.076  20.376  20.301  20.231  6366.38     3631.0   r-P48 
 58804.076  20.442  20.366  20.296  6629.82     3631.0  orange 
 58804.076  20.671   20.59  20.516  7589.41     3631.0       i 
 58804.076  20.764  20.537  20.207  3520.88     3631.0       U 
 58804.076   21.97  21.465  20.928  2681.67     3631.0    UVW1 
 58804.076   22.52  21.948  21.241  2245.03     3631.0    UVM2 
 58804.076  22.935  22.339  21.547  2083.95     3631.0    UVW2 
  58804.49    20.0  19.935  19.877  4793.46     3631.0    g-LT 
  58804.49  20.005  19.939  19.883  4746.48     3631.0   g-P48 
  58804.49  20.065  19.954  19.846  4345.28     3631.0       B 
  58804.49  20.073   20.01  19.958  5182.42     3631.0    cyan 
  58804.49  20.103  20.038  19.967  5411.45     3631.0       V 
  58804.49  20.259    20.2  20.144  5850.88     3631.0       G 
  58804.49  20.284  20.217  20.144  6120.65     3631.0    r-LT 
  58804.49  20.323  20.255  20.182  6366.38     3631.0   r-P48 
  58804.49  20.389  20.318  20.248  6629.82     3631.0  orange 
  58804.49  20.617  20.542   20.47  7589.41     3631.0       i 
  58804.49   20.72  20.486  20.159  3520.88     3631.0       U 
  58804.49  21.923  21.418  20.881  2681.67     3631.0    UVW1 
  58804.49  22.475  21.897  21.196  2245.03     3631.0    UVM2 
  58804.49  22.895  22.292  21.505  2083.95     3631.0    UVW2 
 58804.575   19.99  19.925  19.868  4793.46     3631.0    g-LT 
 58804.575  19.994  19.928  19.875  4746.48     3631.0   g-P48 
 58804.575  20.055  19.945  19.838  4345.28     3631.0       B 
 58804.575  20.063    20.0  19.948  5182.42     3631.0    cyan 
 58804.575  20.093  20.028  19.958  5411.45     3631.0       V 
 58804.575  20.248  20.191  20.135  5850.88     3631.0       G 
 58804.575  20.273  20.208  20.134  6120.65     3631.0    r-LT 
 58804.575  20.312  20.246  20.172  6366.38     3631.0   r-P48 
 58804.575  20.379  20.309  20.238  6629.82     3631.0  orange 
 58804.575  20.606  20.533   20.46  7589.41     3631.0       i 
 58804.575  20.712  20.476  20.149  3520.88     3631.0       U 
 58804.575  21.913  21.408  20.871  2681.67     3631.0    UVW1 
 58804.575  22.466  21.887  21.187  2245.03     3631.0    UVM2 
 58804.575  22.887  22.283  21.496  2083.95     3631.0    UVW2 
  58805.51  19.878  19.821  19.767  4793.46     3631.0    g-LT 
  58805.51  19.885  19.827  19.778  4746.48     3631.0   g-P48 
  58805.51  19.949  19.844   19.74  4345.28     3631.0       B 
  58805.51  19.959  19.898  19.851  5182.42     3631.0    cyan 
  58805.51  19.979  19.925  19.862  5411.45     3631.0       V 
  58805.51  20.137  20.085  20.038  5850.88     3631.0       G 
  58805.51  20.161  20.104  20.037  6120.65     3631.0    r-LT 
  58805.51  20.198  20.142  20.074  6366.38     3631.0   r-P48 
  58805.51  20.263  20.208  20.138  6629.82     3631.0  orange 
  58805.51   20.49  20.427  20.361  7589.41     3631.0       i 
  58805.51  20.621  20.369  20.042  3520.88     3631.0       U 
  58805.51  21.827  21.304  20.772  2681.67     3631.0    UVW1 
  58805.51  22.385  21.788  21.095  2245.03     3631.0    UVM2 
  58805.51  22.805  22.188  21.409  2083.95     3631.0    UVW2 
  58806.55  19.775  19.717  19.669  4793.46     3631.0    g-LT 
  58806.55  19.777  19.722  19.678  4746.48     3631.0   g-P48 
  58806.55  19.847  19.737  19.641  4345.28     3631.0       B 
  58806.55  19.849   19.79  19.749  5182.42     3631.0    cyan 
  58806.55  19.869  19.817  19.762  5411.45     3631.0       V 
  58806.55  20.026  19.977  19.938  5850.88     3631.0       G 
  58806.55  20.048  19.996  19.938  6120.65     3631.0    r-LT 
  58806.55  20.086  20.034  19.974  6366.38     3631.0   r-P48 
  58806.55  20.151  20.098  20.038  6629.82     3631.0  orange 
  58806.55  20.374   20.32  20.259  7589.41     3631.0       i 
  58806.55  20.528  20.263  19.935  3520.88     3631.0       U 
  58806.55  21.741    21.2  20.674  2681.67     3631.0    UVW1 
  58806.55  22.304  21.692  21.003  2245.03     3631.0    UVM2 
  58806.55  22.725  22.097  21.322  2083.95     3631.0    UVW2 
 58806.595  19.771  19.713  19.665  4793.46     3631.0    g-LT 
 58806.595  19.772  19.717  19.674  4746.48     3631.0   g-P48 
 58806.595  19.842  19.733  19.637  4345.28     3631.0       B 
 58806.595  19.844  19.786  19.744  5182.42     3631.0    cyan 
 58806.595  19.864  19.813  19.758  5411.45     3631.0       V 
 58806.595  20.021  19.973  19.934  5850.88     3631.0       G 
 58806.595  20.043  19.991  19.934  6120.65     3631.0    r-LT 
 58806.595  20.082  20.029   19.97  6366.38     3631.0   r-P48 
 58806.595  20.146  20.094  20.033  6629.82     3631.0  orange 
 58806.595   20.37  20.316  20.255  7589.41     3631.0       i 
 58806.595  20.524  20.259  19.931  3520.88     3631.0       U 
 58806.595  21.737  21.196   20.67  2681.67     3631.0    UVW1 
 58806.595  22.301  21.688  20.999  2245.03     3631.0    UVM2 
 58806.595  22.722  22.093  21.318  2083.95     3631.0    UVW2 
 58809.114  19.544    19.5  19.455  4793.46     3631.0    g-LT 
 58809.114  19.547  19.505  19.465  4746.48     3631.0   g-P48 
 58809.114  19.615  19.573  19.536  5182.42     3631.0    cyan 
 58809.114  19.631   19.52  19.429  4345.28     3631.0       B 
 58809.114  19.638  19.595  19.549  5411.45     3631.0       V 
 58809.114  19.793  19.754  19.724  5850.88     3631.0       G 
 58809.114  19.809  19.768  19.726  6120.65     3631.0    r-LT 
 58809.114  19.847  19.805  19.761  6366.38     3631.0   r-P48 
 58809.114  19.911  19.868  19.823  6629.82     3631.0  orange 
 58809.114  20.134  20.091   20.04  7589.41     3631.0       i 
 58809.114  20.317  20.054  19.718  3520.88     3631.0       U 
 58809.114  21.545  21.001  20.476  2681.67     3631.0    UVW1 
 58809.114  22.137  21.504  20.821  2245.03     3631.0    UVM2 
 58809.114  22.567  21.913  21.146  2083.95     3631.0    UVW2 
 58810.622  19.437  19.395  19.351  4793.46     3631.0    g-LT 
 58810.622  19.438  19.398  19.357  4746.48     3631.0   g-P48 
 58810.622  19.499  19.463   19.43  5182.42     3631.0    cyan 
 58810.622  19.523  19.419  19.324  4345.28     3631.0       B 
 58810.622  19.523  19.482   19.44  5411.45     3631.0       V 
 58810.622  19.676  19.643  19.616  5850.88     3631.0       G 
 58810.622  19.694  19.655  19.615  6120.65     3631.0    r-LT 
 58810.622  19.729  19.691  19.652  6366.38     3631.0   r-P48 
 58810.622  19.792  19.753  19.715  6629.82     3631.0  orange 
 58810.622  20.014  19.974  19.932  7589.41     3631.0       i 
 58810.622  20.217  19.944  19.612  3520.88     3631.0       U 
 58810.622  21.457  20.909  20.382  2681.67     3631.0    UVW1 
 58810.622  22.057  21.408  20.737  2245.03     3631.0    UVM2 
 58810.622   22.49  21.826  21.062  2083.95     3631.0    UVW2 
 58810.696  19.433   19.39  19.346  4793.46     3631.0    g-LT 
 58810.696  19.433  19.393  19.353  4746.48     3631.0   g-P48 
 58810.696  19.494  19.458  19.425  5182.42     3631.0    cyan 
 58810.696  19.517  19.477  19.435  5411.45     3631.0       V 
 58810.696  19.518  19.414  19.319  4345.28     3631.0       B 
 58810.696  19.671  19.638  19.611  5850.88     3631.0       G 
 58810.696  19.689   19.65   19.61  6120.65     3631.0    r-LT 
 58810.696  19.724  19.686  19.647  6366.38     3631.0   r-P48 
 58810.696  19.786  19.748   19.71  6629.82     3631.0  orange 
 58810.696  20.008  19.969  19.927  7589.41     3631.0       i 
 58810.696  20.212  19.939  19.607  3520.88     3631.0       U 
 58810.696  21.453  20.905  20.378  2681.67     3631.0    UVW1 
 58810.696  22.053  21.404  20.733  2245.03     3631.0    UVM2 
 58810.696  22.486  21.822  21.059  2083.95     3631.0    UVW2 
 58811.633  19.371  19.329  19.284  4793.46     3631.0    g-LT 
 58811.633  19.372  19.331  19.294  4746.48     3631.0   g-P48 
 58811.633  19.427  19.397  19.364  5182.42     3631.0    cyan 
 58811.633  19.453  19.415  19.374  5411.45     3631.0       V 
 58811.633  19.459  19.355  19.257  4345.28     3631.0       B 
 58811.633  19.606  19.576  19.549  5850.88     3631.0       G 
 58811.633  19.625  19.586  19.551  6120.65     3631.0    r-LT 
 58811.633   19.66  19.622  19.587  6366.38     3631.0   r-P48 
 58811.633  19.721  19.684  19.649  6629.82     3631.0  orange 
 58811.633  19.941  19.904  19.864  7589.41     3631.0       i 
 58811.633  20.155  19.881  19.549  3520.88     3631.0       U 
 58811.633  21.404  20.851  20.329  2681.67     3631.0    UVW1 
 58811.633  22.007  21.353  20.688  2245.03     3631.0    UVM2 
 58811.633  22.443  21.776  21.015  2083.95     3631.0    UVW2 
 58814.152  19.226  19.187  19.152  4746.48     3631.0   g-P48 
 58814.152  19.229  19.183   19.14  4793.46     3631.0    g-LT 
 58814.152  19.274  19.251   19.22  5182.42     3631.0    cyan 
 58814.152  19.302  19.267  19.229  5411.45     3631.0       V 
 58814.152  19.315  19.216  19.116  4345.28     3631.0       B 
 58814.152  19.452  19.428  19.401  5850.88     3631.0       G 
 58814.152  19.472  19.437  19.405  6120.65     3631.0    r-LT 
 58814.152  19.506  19.472   19.44  6366.38     3631.0   r-P48 
 58814.152  19.565  19.533  19.502  6629.82     3631.0  orange 
 58814.152   19.78  19.749  19.711  7589.41     3631.0       i 
 58814.152  20.025  19.745  19.415  3520.88     3631.0       U 
 58814.152  21.291  20.734  20.229  2681.67     3631.0    UVW1 
 58814.152  21.902  21.237  20.588  2245.03     3631.0    UVM2 
 58814.152  22.343  21.661  20.919  2083.95     3631.0    UVW2 
 58814.551  19.205  19.166  19.132  4746.48     3631.0   g-P48 
 58814.551  19.208  19.163  19.119  4793.46     3631.0    g-LT 
 58814.551  19.254  19.231  19.201  5182.42     3631.0    cyan 
 58814.551   19.28  19.247  19.209  5411.45     3631.0       V 
 58814.551  19.295  19.197  19.095  4345.28     3631.0       B 
 58814.551  19.431  19.407  19.381  5850.88     3631.0       G 
 58814.551   19.45  19.415  19.384  6120.65     3631.0    r-LT 
 58814.551  19.484  19.451  19.419  6366.38     3631.0   r-P48 
 58814.551  19.542  19.511   19.48  6629.82     3631.0  orange 
 58814.551  19.757  19.727  19.689  7589.41     3631.0       i 
 58814.551  20.007  19.726  19.396  3520.88     3631.0       U 
 58814.551  21.275  20.719  20.216  2681.67     3631.0    UVW1 
 58814.551  21.887  21.221  20.575  2245.03     3631.0    UVM2 
 58814.551  22.329  21.646  20.907  2083.95     3631.0    UVW2 
  58816.51  19.111  19.073   19.04  4746.48     3631.0   g-P48 
  58816.51  19.118  19.072  19.025  4793.46     3631.0    g-LT 
  58816.51  19.157  19.137  19.109  5182.42     3631.0    cyan 
  58816.51  19.182  19.151  19.115  5411.45     3631.0       V 
  58816.51  19.205  19.108  19.004  4345.28     3631.0       B 
  58816.51  19.332  19.312  19.288  5850.88     3631.0       G 
  58816.51  19.349  19.318  19.287  6120.65     3631.0    r-LT 
  58816.51  19.382  19.352  19.323  6366.38     3631.0   r-P48 
  58816.51  19.443  19.411  19.382  6629.82     3631.0  orange 
  58816.51  19.655  19.625  19.591  7589.41     3631.0       i 
  58816.51  19.927  19.643  19.314  3520.88     3631.0       U 
  58816.51  21.204  20.653   20.15  2681.67     3631.0    UVW1 
  58816.51  21.825  21.156  20.519  2245.03     3631.0    UVM2 
  58816.51  22.269  21.583  20.854  2083.95     3631.0    UVW2 
 58816.671  19.104  19.066  19.033  4746.48     3631.0   g-P48 
 58816.671   19.11  19.065  19.019  4793.46     3631.0    g-LT 
 58816.671   19.15   19.13  19.102  5182.42     3631.0    cyan 
 58816.671  19.175  19.144  19.107  5411.45     3631.0       V 
 58816.671  19.198  19.102  18.997  4345.28     3631.0       B 
 58816.671  19.325  19.305   19.28  5850.88     3631.0       G 
 58816.671  19.341   19.31   19.28  6120.65     3631.0    r-LT 
 58816.671  19.375  19.345  19.315  6366.38     3631.0   r-P48 
 58816.671  19.435  19.404  19.375  6629.82     3631.0  orange 
 58816.671  19.647  19.617  19.583  7589.41     3631.0       i 
 58816.671  19.921  19.638  19.308  3520.88     3631.0       U 
 58816.671  21.199  20.648  20.145  2681.67     3631.0    UVW1 
 58816.671  21.821  21.152  20.515  2245.03     3631.0    UVM2 
 58816.671  22.265  21.579  20.851  2083.95     3631.0    UVW2 
 58819.189  19.006  18.969  18.931  4746.48     3631.0   g-P48 
 58819.189  19.009  18.968  18.921  4793.46     3631.0    g-LT 
 58819.189  19.048  19.027  19.002  5182.42     3631.0    cyan 
 58819.189   19.07   19.04  19.008  5411.45     3631.0       V 
 58819.189  19.105  19.005    18.9  4345.28     3631.0       B 
 58819.189  19.217  19.201  19.177  5850.88     3631.0       G 
 58819.189  19.232  19.203  19.173  6120.65     3631.0    r-LT 
 58819.189  19.266  19.235  19.209  6366.38     3631.0   r-P48 
 58819.189  19.325  19.295  19.268  6629.82     3631.0  orange 
 58819.189  19.534  19.503  19.475  7589.41     3631.0       i 
 58819.189  19.836  19.558  19.222  3520.88     3631.0       U 
 58819.189  21.134  20.588  20.072  2681.67     3631.0    UVW1 
 58819.189  21.758  21.094  20.458  2245.03     3631.0    UVM2 
 58819.189  22.207  21.522  20.806  2083.95     3631.0    UVW2 
 58820.627  18.957   18.92  18.883  4746.48     3631.0   g-P48 
 58820.627  18.963   18.92  18.874  4793.46     3631.0    g-LT 
 58820.627  18.997  18.975  18.952  5182.42     3631.0    cyan 
 58820.627  19.019   18.99  18.958  5411.45     3631.0       V 
 58820.627  19.057  18.958  18.853  4345.28     3631.0       B 
