# STATUS =
# OBJECT = iPTF16eh
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2016-05-05 10:12:43.00
# MJD = 57513.425497699995
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018NatAs...2..887L
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3085.24
# MAX_WAVE = 10269.9688
# COMMENT = [Marshal: lastmodified2016-05-06 12:26:29; specid8693]  [Prev. spec info - createdby: upload-marshalspec; modifiedby: upload-marshalspec]
 Wavelength          Flux        Error 
  3224.3682  -1.35916e-18  2.86301e-16 
  3226.3699  -2.42104e-17  2.77302e-16 
  3228.3718  -1.81388e-17  2.92036e-16 
  3230.3745   1.54062e-17  2.65456e-16 
  3232.3772   1.38634e-17  2.59483e-16 
  3234.3806   3.94314e-17  2.42954e-16 
  3236.3845   1.93592e-17  2.52114e-16 
  3238.3884   8.03263e-18  2.23095e-16 
  3240.3931    2.8703e-17  2.16112e-16 
  3242.3979   6.03468e-18  2.11861e-16 
  3244.4033   1.36973e-17  1.90002e-16 
  3246.4092   1.01621e-17  1.89982e-16 
  3248.4153   2.63548e-17  1.57545e-16 
  3250.4219   -1.6571e-17  1.68498e-16 
  3252.4287   1.90883e-17  1.43347e-16 
  3254.4363   1.05019e-17  1.72424e-16 
  3256.4441   1.77513e-17  2.08993e-16 
  3258.4521   1.08616e-17  2.33669e-16 
  3260.4607   1.37871e-17  2.69904e-16 
  3262.4697   1.67931e-17  2.62113e-16 
  3264.4792    1.8833e-17  2.49072e-16 
   3266.489   2.03272e-17  2.45522e-16 
  3268.4993   5.37394e-18    2.373e-16 
    3270.51    1.8434e-17  2.31833e-16 
   3272.521   1.51985e-17  2.03621e-16 
  3274.5325   8.92101e-18  1.93956e-16 
  3276.5442  -4.06044e-18  1.86181e-16 
  3278.5566   4.26692e-18  1.86597e-16 
  3280.5693   1.53147e-17  1.65886e-16 
  3282.5825   2.32866e-17   1.7937e-16 
  3284.5959   9.43493e-18  2.21965e-16 
  3286.6099   1.30329e-17  2.19924e-16 
  3288.6243   1.20996e-17  2.50449e-16 
  3290.6389  -4.51675e-18  2.62893e-16 
  3292.6541  -1.18985e-18  3.16905e-16 
  3294.6697  -8.37017e-18  3.52186e-16 
  3296.6855   1.33853e-17  3.75069e-16 
  3298.7019    1.5729e-17  3.38098e-16 
  3300.7188   1.04327e-17  3.04043e-16 
  3302.7361   1.37948e-17  2.60197e-16 
  3304.7537   2.64797e-17  2.36759e-16 
  3306.7715    5.8737e-18  2.31176e-16 
    3308.79   1.26224e-17  2.27288e-16 
  3310.8088   2.13618e-17  2.31865e-16 
  3312.8281   1.75057e-17  2.51389e-16 
  3314.8479    1.3863e-17   2.6965e-16 
  3316.8679  -1.65028e-19  2.77135e-16 
  3318.8884   2.02085e-17  2.93998e-16 
  3320.9092   3.61877e-18  2.84956e-16 
  3322.9307   1.28259e-17  2.54679e-16 
  3324.9524  -1.75593e-19  2.57099e-16 
  3326.9744   1.84365e-17  2.18266e-16 
  3328.9971   3.20254e-17  1.99896e-16 
    3331.02   1.39563e-17  1.63049e-16 
  3333.0432   1.90404e-17  1.66122e-16 
  3335.0669   4.32309e-18  1.52965e-16 
  3337.0913   1.16076e-17  1.52899e-16 
  3339.1157   1.34449e-17  1.39875e-16 
  3341.1409   1.33971e-17  1.29033e-16 
  3343.1663   1.92506e-17  1.42703e-16 
  3345.1921    1.2478e-17  1.30141e-16 
  3347.2183   1.23693e-17  1.29631e-16 
  3349.2451   6.28598e-18  1.30167e-16 
   3351.272   5.50808e-19  1.35343e-16 
  3353.2996   1.81823e-17  1.26362e-16 
  3355.3274   3.48716e-18  1.25323e-16 
  3357.3557  -7.39886e-19  1.21259e-16 
  3359.3845   7.28373e-18  1.15009e-16 
  3361.4136   9.21023e-18  1.17511e-16 
  3363.4431  -3.63488e-18  1.29452e-16 
  3365.4729   2.00489e-17  1.41172e-16 
  3367.5034   2.52023e-18    2.302e-16 
  3369.5342   2.54339e-17  3.06867e-16 
  3371.5652   7.75636e-18  3.63204e-16 
  3373.5967    1.4497e-19  3.43476e-16 
  3375.6289   1.63348e-17  2.95748e-16 
  3377.6611   1.12435e-17  2.79049e-16 
  3379.6941   1.54291e-17  2.44446e-16 
  3381.7273    1.8976e-17  2.23312e-16 
   3383.761   2.33853e-17   2.1422e-16 
  3385.7949   2.85597e-17  1.88199e-16 
  3387.8293   7.56851e-18  1.89456e-16 
  3389.8643   9.33246e-18  1.71457e-16 
  3391.8994   7.57253e-18  1.70703e-16 
  3393.9353   1.81223e-17  1.59035e-16 
  3395.9712    1.2643e-17  1.50014e-16 
  3398.0078   3.51912e-17  1.46403e-16 
  3400.0447   1.72734e-18  1.42841e-16 
   3402.082   2.02895e-17  1.25656e-16 
  3404.1196  -5.85104e-18  1.31081e-16 
   3406.158   1.34779e-17  1.19476e-16 
  3408.1963  -3.17253e-18  1.33523e-16 
  3410.2354    1.9577e-18  1.16662e-16 
  3412.2749   1.00597e-17  1.08914e-16 
  3414.3145   5.09772e-18  1.22691e-16 
  3416.3547   1.55859e-17  1.44128e-16 
  3418.3953   1.77133e-17  1.46852e-16 
  3420.4363   1.20184e-17  1.56155e-16 
  3422.4778    2.2895e-17  1.52401e-16 
  3424.5195    3.8943e-19  1.56186e-16 
  3426.5618   1.51627e-17  1.59598e-16 
  3428.6045   1.19244e-17  1.51675e-16 
  3430.6475   2.65862e-17  1.53916e-16 
  3432.6909   1.60827e-17  1.44084e-16 
  3434.7349    5.5725e-18   1.6328e-16 
  3436.7791   1.35885e-17  1.65412e-16 
  3438.8237   5.65673e-18  1.75586e-16 
  3440.8689   1.16158e-18  1.61452e-16 
  3442.9143   1.29126e-17   1.4197e-16 
  3444.9602   1.55332e-17  1.35864e-16 
  3447.0066   1.07636e-17  1.41377e-16 
  3449.0532   8.33488e-18  1.54716e-16 
  3451.1003  -3.92369e-18  1.93574e-16 
  3453.1479   1.56747e-17  2.19459e-16 
  3455.1958  -8.94123e-18  2.28699e-16 
  3457.2441    2.1066e-17  2.00995e-16 
   3459.293   1.60308e-17  1.88194e-16 
   3461.342   6.47045e-18  1.75568e-16 
  3463.3916   2.01741e-17  1.62608e-16 
  3465.4417    1.0895e-19   1.5969e-16 
  3467.4919   1.66894e-17   1.4673e-16 
  3469.5427   1.27332e-17  1.36948e-16 
   3471.594   1.58063e-17   1.2817e-16 
  3473.6455   2.53683e-17  1.28911e-16 
  3475.6975     9.996e-18  1.26013e-16 
  3477.7498   1.78996e-17  1.59209e-16 
  3479.8025   2.31559e-17  2.04349e-16 
  3481.8557   1.20431e-17  2.52473e-16 
  3483.9094   1.00339e-17  2.70181e-16 
  3485.9634   2.60056e-17  2.41303e-16 
  3488.0178   1.87488e-17  2.13855e-16 
  3490.0728   1.26374e-17  2.04971e-16 
  3492.1279   9.77331e-18  1.77185e-16 
  3494.1836   6.29739e-18  1.72037e-16 
  3496.2395   1.77536e-17  1.53911e-16 
  3498.2959   1.46878e-17  1.48553e-16 
  3500.3528   1.52484e-17  1.35747e-16 
  3502.4099    1.8139e-17  1.28502e-16 
  3504.4675   8.37726e-18  1.22682e-16 
  3506.5256  -1.47973e-18  1.25541e-16 
   3508.584   9.77847e-18  1.34896e-16 
  3510.6428  -2.02242e-18  1.45242e-16 
  3512.7021   7.74338e-18  1.43377e-16 
  3514.7617   7.13703e-18  1.36084e-16 
  3516.8218   1.33497e-17  1.29958e-16 
  3518.8821  -8.09568e-19  1.22977e-16 
  3520.9431   1.30458e-17  1.18229e-16 
  3523.0044   2.52279e-18  1.17108e-16 
  3525.0659   1.39908e-18  1.11486e-16 
  3527.1279   1.78044e-19  1.07353e-16 
  3529.1904   1.64121e-17  1.04218e-16 
  3531.2532   5.16218e-18  1.10779e-16 
  3533.3164   2.95118e-18  1.08514e-16 
  3535.3799   1.13793e-17   1.0307e-16 
  3537.4441   1.43657e-17  1.03692e-16 
  3539.5085    8.4011e-18  1.37321e-16 
  3541.5732   2.74466e-18  1.93536e-16 
  3543.6384   1.18735e-17  2.43695e-16 
  3545.7041   7.40263e-18   2.5868e-16 
    3547.77  -9.28684e-20  2.49648e-16 
  3549.8364   2.35314e-17  2.23329e-16 
  3551.9033   7.73001e-18  2.25292e-16 
  3553.9705   2.14468e-18   2.3709e-16 
  3556.0381   4.91433e-18  2.36628e-16 
   3558.106    1.1935e-17  2.20224e-16 
  3560.1743   1.08639e-17  2.01271e-16 
  3562.2432   7.63364e-18  1.86303e-16 
  3564.3123   1.39909e-17  1.66495e-16 
  3566.3818   6.52104e-18  1.52687e-16 
  3568.4519   2.39449e-17  1.37156e-16 
  3570.5222   7.81678e-18  1.26051e-16 
   3572.593   1.13102e-17  1.18125e-16 
  3574.6641   1.38416e-17  1.09523e-16 
  3576.7356   5.70466e-18  1.10101e-16 
  3578.8074   8.94278e-18   9.7352e-17 
  3580.8796   1.22035e-17  9.97178e-17 
  3582.9524   2.63532e-18  9.13983e-17 
  3585.0254   1.69581e-17  7.64843e-17 
  3587.0989   1.21423e-17  7.94872e-17 
  3589.1729   1.25555e-17   8.2742e-17 
  3591.2471   7.52187e-18  8.63581e-17 
  3593.3218   3.47112e-19  9.20667e-17 
  3595.3967   1.72351e-17  9.47651e-17 
  3597.4722   9.42406e-18  9.40482e-17 
  3599.5479   6.08545e-18  8.87107e-17 
   3601.624   1.26019e-17   8.7012e-17 
  3603.7007   2.51348e-18   8.5307e-17 
  3605.7776   6.52015e-18   8.5404e-17 
   3607.855   1.29119e-17  7.72284e-17 
  3609.9326   1.29404e-17  7.53105e-17 
  3612.0107   1.08053e-17  7.88968e-17 
  3614.0894   1.44566e-17  8.99123e-17 
  3616.1682   1.03983e-17  1.10229e-16 
  3618.2476   1.18134e-17  1.32868e-16 
  3620.3271   1.85875e-17  1.36048e-16 
  3622.4072   1.30982e-17   1.3252e-16 
  3624.4875   1.63766e-17  1.24273e-16 
  3626.5684   7.55708e-18  1.26794e-16 
  3628.6497   1.79603e-17  1.27448e-16 
  3630.7312   4.83562e-18  1.38552e-16 
   3632.813   1.24053e-17  1.55846e-16 
  3634.8955   1.45898e-17  1.64114e-16 
  3636.9783   2.17113e-17  1.57792e-16 
  3639.0613   8.53146e-18  1.56844e-16 
  3641.1448   1.34993e-17  1.51618e-16 
  3643.2285   8.29932e-18  1.41658e-16 
   3645.313   2.75721e-17  1.26448e-16 
  3647.3975   6.60056e-18  1.29781e-16 
  3649.4824   1.34389e-17  1.23772e-16 
  3651.5679   1.59436e-17  1.13443e-16 
  3653.6536   1.82816e-17  1.16417e-16 
  3655.7397   1.25444e-17  1.11932e-16 
  3657.8262   1.65355e-17  1.18662e-16 
  3659.9131   1.24843e-17  1.24401e-16 
  3662.0005   9.40107e-18   1.2906e-16 
  3664.0879   1.32363e-17  1.20562e-16 
   3666.176   1.12259e-17  1.15228e-16 
  3668.2644   6.76534e-18  1.06268e-16 
  3670.3533   7.30097e-18  1.01295e-16 
  3672.4424   9.29188e-18  1.02094e-16 
   3674.532   5.48504e-18  9.77808e-17 
  3676.6216   1.44562e-17  9.07178e-17 
  3678.7119   1.28659e-17  8.02147e-17 
  3680.8025   5.71161e-18  8.38801e-17 
  3682.8936   6.85894e-18  8.48345e-17 
  3684.9851   8.11506e-18  7.71484e-17 
  3687.0769   1.06947e-17  8.37341e-17 
  3689.1689   1.20667e-17  8.05991e-17 
  3691.2615   1.33125e-17  8.38919e-17 
  3693.3542   2.30676e-18  8.98229e-17 
  3695.4475   4.60729e-18  8.96748e-17 
   3697.541   7.09654e-18  1.09619e-16 
   3699.635   8.06892e-18  1.25588e-16 
  3701.7292   4.28677e-18  1.43806e-16 
   3703.824   7.45667e-18  1.33886e-16 
  3705.9192   6.66822e-18  1.33765e-16 
  3708.0144   1.11274e-17  1.23495e-16 
  3710.1104   4.63835e-18  1.19506e-16 
  3712.2065   4.77383e-19  1.20101e-16 
   3714.303    3.6183e-18  1.09358e-16 
  3716.3999   5.87577e-18  1.05398e-16 
  3718.4973    7.8291e-18  9.19326e-17 
  3720.5947   8.40906e-18  8.86728e-17 
  3722.6929   1.10672e-17  8.44346e-17 
   3724.791   3.09703e-18  9.07407e-17 
  3726.8899   6.19173e-18  9.88434e-17 
   3728.989   2.22034e-18  1.05273e-16 
  3731.0884   4.71068e-18  1.24507e-16 
  3733.1882   9.67755e-18  1.34834e-16 
  3735.2883   1.67077e-17  1.46115e-16 
  3737.3889   9.77171e-19  1.59623e-16 
  3739.4897   9.68205e-18  1.63935e-16 
  3741.5908   1.25235e-17  1.69096e-16 
  3743.6924   8.64999e-19   1.5514e-16 
  3745.7944   7.38171e-18  1.42922e-16 
  3747.8967   5.40712e-18  1.30239e-16 
  3749.9995     4.949e-19  1.25624e-16 
  3752.1025   1.31468e-17  1.16332e-16 
  3754.2058   9.48731e-18  1.21827e-16 
  3756.3096   7.27786e-18  1.14066e-16 
  3758.4138   5.78151e-18  1.10504e-16 
  3760.5181   6.05481e-18  9.97876e-17 
  3762.6228   6.67332e-18  9.65969e-17 
   3764.728   1.52954e-17  8.75676e-17 
  3766.8335   7.13255e-18   8.5289e-17 
  3768.9395   8.33945e-18  9.16684e-17 
  3771.0457   5.24828e-18  9.36333e-17 
  3773.1521   1.47163e-17   9.9475e-17 
   3775.259   5.97452e-18  1.14517e-16 
  3777.3665   2.01244e-18  1.06344e-16 
  3779.4741   1.10333e-17  1.00454e-16 
   3781.582   6.24994e-18  9.41178e-17 
  3783.6902   7.40584e-18  9.69557e-17 
  3785.7988   9.60711e-18   9.1697e-17 
   3787.908   9.01533e-18  9.17064e-17 
  3790.0173   1.27431e-17  9.14581e-17 
   3792.127   8.16308e-18  1.05776e-16 
  3794.2371    9.6385e-18  1.03846e-16 
  3796.3474    1.1059e-17  9.63237e-17 
  3798.4583   7.13261e-18  9.26107e-17 
  3800.5693   1.69176e-17  8.58272e-17 
  3802.6807   1.19491e-17   8.9691e-17 
  3804.7925   8.90934e-18  8.71014e-17 
  3806.9045   1.16067e-17  8.37925e-17 
  3809.0171   6.12214e-18  8.62836e-17 
  3811.1299   8.12906e-18  9.21001e-17 
  3813.2429   1.07259e-17  1.01381e-16 
  3815.3564   1.41859e-17  1.08365e-16 
  3817.4702    5.9939e-18  1.09356e-16 
  3819.5845   1.47053e-17  1.03653e-16 
   3821.699   1.35428e-17   1.0165e-16 
  3823.8137   1.59484e-17   9.3489e-17 
   3825.929   7.97157e-18  1.05316e-16 
  3828.0444    1.0488e-17  1.23385e-16 
  3830.1604   8.54294e-18  1.48963e-16 
  3832.2764   6.63109e-18  1.55414e-16 
  3834.3931   1.80284e-17  1.38276e-16 
  3836.5098   2.02087e-17  1.26012e-16 
   3838.627   1.29092e-17  1.15075e-16 
  3840.7444   1.37978e-17  1.11184e-16 
  3842.8623   1.30206e-17  1.15117e-16 
  3844.9807   9.54673e-18  1.16167e-16 
  3847.0991    1.6529e-17  1.06742e-16 
   3849.218   1.62832e-17  1.07363e-16 
  3851.3372   1.56891e-17  9.70029e-17 
  3853.4565   5.00702e-18  9.89125e-17 
  3855.5764   1.28051e-17  8.61466e-17 
  3857.6965   1.63917e-17  8.09858e-17 
  3859.8171    1.8388e-17   8.3221e-17 
   3861.938   1.71053e-17   8.2204e-17 
  3864.0591   1.82401e-17  8.05461e-17 
  3866.1807   1.61513e-17  8.10523e-17 
  3868.3025   1.72575e-17  7.55677e-17 
  3870.4246   1.45684e-17   7.2551e-17 
  3872.5471   2.43149e-17  6.58173e-17 
  3874.6699   2.31429e-17  7.17112e-17 
   3876.793   2.27377e-17  7.57757e-17 
  3878.9165   2.24368e-17  6.61498e-17 
    3881.04   1.54354e-17  6.59059e-17 
  3883.1643   1.41004e-17  6.53682e-17 
  3885.2886   1.57661e-17  6.57673e-17 
  3887.4133   2.28771e-17  6.03641e-17 
  3889.5383   1.62513e-17  6.46428e-17 
  3891.6638    2.5538e-17  6.47599e-17 
  3893.7893    1.9127e-17  7.40978e-17 
  3895.9153   2.27194e-17  7.62264e-17 
  3898.0417   1.19919e-17  7.94051e-17 
  3900.1682   1.53315e-17  8.04047e-17 
  3902.2954    1.2359e-17  9.20804e-17 
  3904.4226   1.47785e-17  1.05746e-16 
    3906.55   2.11235e-17   1.1534e-16 
   3908.678   1.79081e-17  1.26436e-16 
  3910.8062   1.15436e-17  1.22286e-16 
  3912.9348   1.73935e-17  1.18276e-16 
  3915.0637   1.87138e-17  1.08154e-16 
  3917.1929   2.13046e-17   9.5099e-17 
  3919.3223   1.82617e-17  9.03261e-17 
  3921.4519   2.06945e-17  8.30042e-17 
   3923.582   2.16692e-17  7.75831e-17 
  3925.7124   1.70099e-17  7.68926e-17 
  3927.8433   2.25175e-17  7.00867e-17 
  3929.9741    2.2611e-17   6.6622e-17 
  3932.1055   2.46142e-17  6.28578e-17 
  3934.2371   2.31799e-17  6.59542e-17 
  3936.3691   2.19476e-17  6.84663e-17 
  3938.5012   2.17627e-17  7.89532e-17 
  3940.6338   2.78557e-17  9.61906e-17 
  3942.7666   2.45032e-17  1.03282e-16 
  3944.8999   2.59399e-17  9.99421e-17 
  3947.0332    1.9217e-17  9.89841e-17 
   3949.167   1.07373e-17  9.56443e-17 
   3951.301   1.35956e-17  9.51467e-17 
  3953.4355   1.73947e-17   8.8597e-17 
  3955.5703   2.27899e-17  8.45104e-17 
  3957.7051   1.85977e-17  8.26549e-17 
  3959.8403   2.10069e-17  7.64245e-17 
  3961.9761   2.11196e-17  7.28765e-17 
  3964.1118   2.59715e-17  6.49386e-17 
   3966.248   3.17966e-17  5.88763e-17 
  3968.3845   3.67137e-17   5.9169e-17 
  3970.5212   3.00921e-17  6.06672e-17 
  3972.6582   3.95962e-17  6.86708e-17 
  3974.7957   3.59252e-17  7.93648e-17 
  3976.9331   2.74275e-17  8.80622e-17 
  3979.0713   2.96136e-17  8.91259e-17 
  3981.2095   3.57144e-17  8.53638e-17 
  3983.3479   3.28245e-17   8.5999e-17 
  3985.4868   3.11701e-17  8.09312e-17 
   3987.626   2.33166e-17  8.36669e-17 
  3989.7651   2.81347e-17  7.65168e-17 
  3991.9048   2.52773e-17  8.31836e-17 
  3994.0449   1.74832e-17  7.65268e-17 
  3996.1853   2.64729e-17  7.73724e-17 
  3998.3257   2.86996e-17  7.88596e-17 
  4000.4666   1.79189e-17  8.33492e-17 
  4002.6077   1.48996e-17  8.48569e-17 
   4004.749   2.49065e-17  8.34587e-17 
  4006.8909   2.24635e-17  9.91802e-17 
  4009.0327   2.43891e-17  1.02257e-16 
   4011.175    2.6048e-17  1.07031e-16 
  4013.3176   1.49143e-17  1.08386e-16 
  4015.4604   2.37252e-17  9.89618e-17 
  4017.6035   2.44272e-17  9.80207e-17 
  4019.7468   2.30544e-17  9.72504e-17 
  4021.8906   1.47055e-17  9.67862e-17 
  4024.0347   1.55535e-17  9.22298e-17 
  4026.1787   2.55369e-17  8.57103e-17 
  4028.3232   2.65883e-17  9.04406e-17 
   4030.468   2.23448e-17  8.65782e-17 
  4032.6133   2.58513e-17  8.33924e-17 
  4034.7585   1.95407e-17  8.75746e-17 
  4036.9043   1.97436e-17  9.48998e-17 
    4039.05   1.91412e-17  1.02686e-16 
  4041.1963   1.46663e-17  1.10877e-16 
  4043.3428   1.45612e-17   1.1716e-16 
  4045.4895   2.04063e-17  1.16928e-16 
  4047.6365   2.36287e-17  1.15133e-16 
  4049.7837     1.989e-17  1.09008e-16 
  4051.9312   1.74344e-17  1.02062e-16 
  4054.0791   2.41532e-17  9.57805e-17 
  4056.2271   2.15659e-17  9.37745e-17 
  4058.3755   2.39279e-17  9.90477e-17 
  4060.5239   2.41607e-17  1.03904e-16 
  4062.6729   2.29773e-17  1.16243e-16 
   4064.822   1.36666e-17  1.22634e-16 
  4066.9714    1.9777e-17  1.21466e-16 
  4069.1211   1.68801e-17  1.14408e-16 
   4071.271   2.22053e-17  1.08485e-16 
  4073.4214   1.97643e-17  1.11533e-16 
  4075.5718   2.70108e-17  1.04555e-16 
  4077.7224   2.35516e-17  1.12985e-16 
  4079.8735   2.22055e-17  1.08093e-16 
  4082.0249   2.43435e-17  1.03871e-16 
  4084.1763   2.34595e-17  9.95859e-17 
  4086.3281   2.19778e-17  9.85086e-17 
    4088.48   2.88442e-17  9.79125e-17 
  4090.6323   2.35327e-17  9.41402e-17 
  4092.7849   3.51658e-17  8.80065e-17 
  4094.9377   3.04681e-17  8.83505e-17 
  4097.0908   2.40019e-17  9.00045e-17 
  4099.2441   2.57663e-17  8.30478e-17 
  4101.3979   2.68647e-17  7.95486e-17 
  4103.5518   2.99068e-17  7.57158e-17 
  4105.7056    2.8654e-17  8.04538e-17 
  4107.8599   2.92192e-17  8.28209e-17 
  4110.0146    2.9385e-17  8.31985e-17 
  4112.1694   3.10867e-17  8.25742e-17 
  4114.3247   3.01108e-17  8.40262e-17 
    4116.48   3.15244e-17  8.46858e-17 
  4118.6357    2.9773e-17  8.16804e-17 
  4120.7915    3.4132e-17  8.59314e-17 
  4122.9478   2.88319e-17  9.26858e-17 
   4125.104   3.45177e-17   9.1869e-17 
  4127.2607   3.26588e-17  9.13999e-17 
  4129.4175   2.92749e-17  9.31196e-17 
  4131.5742   3.53632e-17  9.13437e-17 
  4133.7319   3.24659e-17  9.59966e-17 
  4135.8892   3.41663e-17  9.40284e-17 
  4138.0474   3.28651e-17  9.47804e-17 
  4140.2051   3.34394e-17  8.67223e-17 
  4142.3633   3.32583e-17  8.63451e-17 
   4144.522   3.29286e-17  8.30802e-17 
  4146.6807   3.13651e-17  8.38934e-17 
  4148.8398   3.22785e-17  8.27496e-17 
   4150.999   2.39763e-17  8.31288e-17 
  4153.1587   3.52026e-17  8.63941e-17 
  4155.3184   3.47357e-17    9.493e-17 
  4157.4785    3.5916e-17  1.01829e-16 
  4159.6387   3.46059e-17  1.02485e-16 
  4161.7993   3.74208e-17   1.0478e-16 
    4163.96   3.74023e-17  1.12507e-16 
  4166.1206   3.34913e-17  1.17871e-16 
  4168.2817   3.60769e-17  1.20811e-16 
  4170.4434    3.9166e-17   1.1798e-16 
   4172.605   3.94994e-17  1.13276e-16 
  4174.7666   3.84257e-17  1.06325e-16 
  4176.9287   3.77257e-17  1.03675e-16 
  4179.0913   2.37769e-17  1.04332e-16 
  4181.2534   3.30298e-17  9.77674e-17 
  4183.4165   4.08984e-17  9.42757e-17 
  4185.5796     3.456e-17  8.89006e-17 
  4187.7427   3.85358e-17  8.56799e-17 
  4189.9062   3.73798e-17  8.78689e-17 
  4192.0698    3.5714e-17  8.54481e-17 
  4194.2339   3.02817e-17  8.59037e-17 
  4196.3979   3.59286e-17  7.88658e-17 
   4198.562   3.98891e-17  7.68465e-17 
  4200.7266   3.10555e-17  7.74117e-17 
  4202.8916   3.27402e-17  7.76305e-17 
  4205.0566   3.70288e-17  8.04187e-17 
  4207.2217   3.56562e-17  8.36799e-17 
  4209.3872   3.10153e-17  8.39389e-17 
  4211.5527   3.61176e-17  7.77253e-17 
  4213.7188    3.7743e-17  7.96587e-17 
  4215.8848   3.75546e-17  7.65416e-17 
  4218.0513   3.64506e-17  7.52289e-17 
  4220.2178   3.43448e-17  7.48147e-17 
  4222.3848   3.33554e-17  7.43415e-17 
  4224.5518   3.48397e-17  7.24345e-17 
  4226.7188   3.03085e-17  7.12125e-17 
  4228.8862   3.32024e-17  6.99297e-17 
  4231.0537   2.99524e-17  7.26707e-17 
