# STATUS =
# OBJECT = iPTF16eh
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2016-06-10 09:16:29.00
# MJD = 57549.38644680008
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018NatAs...2..887L
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3137.6116
# MAX_WAVE = 10290.1387
# COMMENT = [Marshal: lastmodified2016-06-10 17:06:04; specid8865]  [Prev. spec info - createdby: upload-marshalspec; modifiedby: upload-marshalspec]
 Wavelength          Flux         Error 
   3240.522   1.58116e-17   9.60761e-17 
  3241.6626  -2.39375e-19   1.07109e-16 
  3242.8035   1.20407e-18   1.02035e-16 
  3243.9446   9.24613e-18   8.50862e-17 
  3245.0857   5.04338e-18   9.61849e-17 
  3246.2271  -1.14703e-17   1.03675e-16 
  3247.3687    1.2698e-17   9.41111e-17 
  3248.5107    2.7956e-18   9.75734e-17 
  3249.6526    -7.683e-19   8.80274e-17 
  3250.7949   4.27967e-18   8.11154e-17 
  3251.9373  -1.70473e-17   1.01509e-16 
  3253.0801  -6.30054e-18   9.90295e-17 
  3254.2229  -1.31366e-17   9.47103e-17 
   3255.366    1.6583e-17   8.51458e-17 
  3256.5093  -3.90226e-18   1.08258e-16 
  3257.6526  -9.25387e-18   1.15301e-16 
  3258.7964  -6.19243e-18   1.32555e-16 
  3259.9402  -1.31695e-18    1.2548e-16 
  3261.0845   9.49075e-18   1.17108e-16 
  3262.2288  -4.16246e-18   1.22072e-16 
  3263.3733  -3.21059e-19   1.21583e-16 
  3264.5178   1.35474e-17   1.07515e-16 
  3265.6628  -5.75337e-18    1.0766e-16 
  3266.8079   7.37199e-18   1.07637e-16 
  3267.9531  -5.34255e-18   1.19049e-16 
  3269.0986   4.99136e-20   1.16104e-16 
  3270.2444   1.16395e-17   1.02339e-16 
  3271.3904   1.68121e-17    9.4186e-17 
  3272.5366   9.20555e-18   9.20207e-17 
  3273.6829   1.94814e-18   9.48718e-17 
  3274.8293   1.53764e-17   7.60204e-17 
  3275.9761   -1.2234e-17     9.927e-17 
   3277.123   4.82726e-18    9.5183e-17 
  3278.2703  -6.20802e-18    8.3689e-17 
  3279.4175   2.15387e-18   8.68189e-17 
  3280.5652   6.32653e-18   9.05637e-17 
  3281.7129   1.44718e-17   7.99572e-17 
  3282.8608  -9.55377e-19   8.94775e-17 
   3284.009  -5.60651e-18   9.49097e-17 
  3285.1572    4.0432e-18   9.97209e-17 
  3286.3059  -6.95054e-19   1.08744e-16 
  3287.4546  -4.09642e-18   1.13118e-16 
  3288.6038   1.49581e-18   1.01729e-16 
  3289.7527   6.54158e-18    1.0128e-16 
  3290.9021   1.66262e-18   1.15805e-16 
  3292.0518   1.40885e-18   1.31527e-16 
  3293.2014  -2.72489e-19   1.43849e-16 
  3294.3513  -1.49674e-17   1.56605e-16 
  3295.5015  -1.36376e-17    1.4139e-16 
  3296.6519  -1.68029e-19   1.42561e-16 
  3297.8025  -6.42428e-19   1.34953e-16 
  3298.9531   3.27776e-18   1.32726e-16 
  3300.1042  -7.09536e-18   1.16102e-16 
  3301.2554   -1.3929e-18   1.20445e-16 
  3302.4067   1.08291e-17   1.03912e-16 
  3303.5583  -1.49164e-17   1.03152e-16 
    3304.71     -1.35e-18   9.21692e-17 
  3305.8621   2.40269e-18     9.756e-17 
  3307.0142  -4.92103e-18   9.04981e-17 
  3308.1663   4.78301e-18   8.13795e-17 
  3309.3188  -3.78217e-18   8.83529e-17 
  3310.4717  -9.40575e-18   1.01032e-16 
  3311.6248   6.93967e-18   9.36138e-17 
  3312.7776   1.52918e-17   8.58907e-17 
  3313.9312  -1.10513e-18   1.03922e-16 
  3315.0845   1.80771e-18   1.08942e-16 
  3316.2383  -2.63145e-18   1.05961e-16 
  3317.3921   6.65583e-19   1.13344e-16 
  3318.5464   7.07134e-19   1.17083e-16 
  3319.7007   7.02796e-18   1.08272e-16 
  3320.8552   9.05021e-18   1.10972e-16 
  3322.0098   1.65699e-17   9.78632e-17 
  3323.1648   2.85493e-18   1.03399e-16 
  3324.3198   1.03732e-17    8.6885e-17 
  3325.4751   1.13052e-17   9.12238e-17 
  3326.6306   2.74769e-18    8.2667e-17 
  3327.7864  -5.60968e-18   8.27357e-17 
  3328.9421  -2.25494e-18    8.1628e-17 
  3330.0981  -9.70772e-19   8.07302e-17 
  3331.2546  -8.70454e-19   7.81418e-17 
  3332.4109  -3.98511e-18   7.50716e-17 
  3333.5676   3.04493e-20   6.87996e-17 
  3334.7246    5.3761e-19   6.97108e-17 
  3335.8816   7.36262e-18   6.43512e-17 
  3337.0388  -1.03149e-17   7.20338e-17 
  3338.1963   2.54951e-18   6.44012e-17 
  3339.3538    1.5757e-18   6.84254e-17 
  3340.5117  -2.98489e-18   7.04585e-17 
  3341.6697   9.13612e-18   5.96315e-17 
  3342.8279   8.42364e-20   6.28747e-17 
  3343.9863  -5.42447e-18   6.38017e-17 
   3345.145    3.1999e-18    5.8599e-17 
  3346.3037   3.95699e-18   6.11705e-17 
  3347.4626  -3.09002e-18   6.33599e-17 
  3348.6218    4.2361e-18   5.74758e-17 
  3349.7812   6.93482e-18   5.81635e-17 
  3350.9407  -3.53301e-18   6.30082e-17 
  3352.1006     1.581e-18   5.77669e-17 
  3353.2605   9.24948e-19   5.51044e-17 
  3354.4207   1.98435e-18   6.06319e-17 
  3355.5811   2.40763e-18   5.84384e-17 
  3356.7415   8.64942e-18   5.73653e-17 
  3357.9021   6.77363e-18    5.2772e-17 
   3359.063  -3.28506e-19   5.12008e-17 
  3360.2241   -1.9537e-18   5.33271e-17 
  3361.3853   3.42004e-18   5.03778e-17 
  3362.5469   6.13374e-18   5.46476e-17 
  3363.7085  -8.25921e-19   5.36077e-17 
  3364.8704   4.04133e-19   5.39635e-17 
  3366.0322   4.78036e-18   6.71819e-17 
  3367.1946  -2.46441e-18   9.22989e-17 
  3368.3569    1.0586e-17   1.10178e-16 
  3369.5195  -3.23826e-18    1.3454e-16 
  3370.6824   2.47861e-19   1.30443e-16 
  3371.8455  -2.31388e-18   1.23114e-16 
  3373.0085  -1.39575e-18   1.05047e-16 
  3374.1719   8.37014e-18   9.90663e-17 
  3375.3354  -1.76813e-18   9.33936e-17 
  3376.4993   1.47592e-17   9.47652e-17 
  3377.6631  -1.68816e-17   9.74326e-17 
  3378.8271  -2.38317e-18   8.85859e-17 
  3379.9915  -3.73904e-19    8.3858e-17 
   3381.156   4.51839e-19   7.88062e-17 
  3382.3208  -6.47298e-18   7.62041e-17 
  3383.4856  -5.53817e-19   7.70022e-17 
  3384.6506   7.22039e-18   7.59511e-17 
  3385.8159   8.49794e-18   7.20891e-17 
  3386.9812    5.8936e-18   6.44975e-17 
  3388.1467   1.46765e-18   6.50056e-17 
  3389.3127   6.48662e-18   6.47568e-17 
  3390.4788  -4.69913e-18   6.89031e-17 
  3391.6448   6.34583e-20   6.13101e-17 
   3392.811   2.26029e-18    6.5457e-17 
  3393.9778   5.06506e-18    5.9818e-17 
  3395.1443    1.0412e-17    5.8875e-17 
  3396.3113   3.45955e-18   6.08339e-17 
  3397.4785    3.9132e-18   5.65391e-17 
  3398.6458   3.87082e-18   5.70208e-17 
  3399.8132   8.29297e-19   5.32421e-17 
   3400.981   7.57927e-18   5.24337e-17 
  3402.1487   2.52942e-18   4.75747e-17 
  3403.3167  -3.80847e-18   4.69921e-17 
  3404.4849  -2.30344e-18    5.0339e-17 
  3405.6533   2.36098e-18   4.89045e-17 
  3406.8218  -1.23705e-18   5.01151e-17 
  3407.9905  -6.58128e-19   4.74135e-17 
  3409.1594   2.84885e-18   4.60952e-17 
  3410.3289   1.78867e-18   4.50752e-17 
   3411.498   1.38759e-18   4.54731e-17 
  3412.6675   -4.5165e-18    5.2438e-17 
  3413.8372  -2.15368e-19   4.77676e-17 
  3415.0071   7.12228e-18   4.75677e-17 
   3416.177   2.74044e-19    5.5257e-17 
  3417.3472   1.81912e-18   6.16646e-17 
  3418.5176   5.33102e-18   6.02431e-17 
  3419.6882   2.55811e-18   5.72931e-17 
  3420.8589  -3.11998e-18   5.78846e-17 
    3422.03  -1.16196e-18   5.78788e-17 
  3423.2012  -8.22495e-18   6.02945e-17 
  3424.3726    2.7893e-18   6.11764e-17 
  3425.5439   2.61585e-18    6.1633e-17 
  3426.7156   5.42014e-18   5.28308e-17 
  3427.8875   2.60223e-18   5.78838e-17 
  3429.0593   3.22456e-18   5.52985e-17 
  3430.2317   2.87326e-18   5.20468e-17 
  3431.4041  -2.61346e-18   5.71945e-17 
  3432.5767  -3.13157e-18   5.78612e-17 
  3433.7493   2.61167e-18   5.38707e-17 
  3434.9224  -7.75967e-18   6.69724e-17 
  3436.0955   2.51417e-18   6.53011e-17 
  3437.2688  -4.41593e-18   6.73762e-17 
  3438.4421  -1.03171e-18   5.85881e-17 
  3439.6157    2.2081e-18   5.93083e-17 
  3440.7896  -1.91288e-18   5.55547e-17 
  3441.9636   1.97726e-18   5.50332e-17 
  3443.1379   -5.0863e-19   5.31417e-17 
  3444.3123   6.21716e-18   4.73219e-17 
  3445.4868   9.40567e-19   5.27284e-17 
  3446.6614  -1.62012e-18   5.81126e-17 
  3447.8364   2.90303e-18   5.32133e-17 
  3449.0115   2.09597e-18    5.4046e-17 
  3450.1868   5.50094e-18    6.3696e-17 
  3451.3621   1.59744e-18   7.40537e-17 
  3452.5378     9.664e-18   7.60401e-17 
  3453.7134   2.94824e-18   7.66913e-17 
  3454.8894   3.10896e-18    6.8638e-17 
  3456.0657    1.7466e-18   6.55536e-17 
  3457.2419   4.26915e-18   6.34583e-17 
  3458.4185    7.2762e-18   6.37025e-17 
   3459.595   1.09577e-19   6.05072e-17 
   3460.772  -8.71261e-19   5.89476e-17 
   3461.949   2.97841e-18   5.38042e-17 
  3463.1262    4.6361e-18   5.20796e-17 
  3464.3035   2.20466e-18   5.31323e-17 
   3465.481  -1.54614e-18   5.16862e-17 
  3466.6587   4.99836e-18   4.88925e-17 
  3467.8367   4.34938e-18   4.59391e-17 
  3469.0146   1.09635e-18   5.07368e-17 
  3470.1929  -2.35854e-19   4.72919e-17 
  3471.3713   6.54345e-18   4.73986e-17 
    3472.55   1.05737e-17   4.29198e-17 
  3473.7288  -4.23629e-18   4.64872e-17 
  3474.9077   6.72313e-18   4.14395e-17 
  3476.0867   3.45933e-18   4.78136e-17 
  3477.2661   3.06552e-18   5.19702e-17 
  3478.4456   4.69868e-18   6.82112e-17 
  3479.6252  -2.66166e-18   8.91389e-17 
  3480.8049   6.28475e-18   9.69877e-17 
  3481.9849   2.57991e-18   9.68017e-17 
   3483.165   2.74572e-18   8.87238e-17 
  3484.3455  -1.01559e-18   8.65169e-17 
  3485.5259   2.75905e-18   7.60756e-17 
  3486.7065    8.7049e-18   7.82689e-17 
  3487.8875   7.59539e-19   7.38902e-17 
  3489.0684   4.66371e-20   7.05309e-17 
  3490.2495  -3.75193e-18   6.90597e-17 
  3491.4309   6.22905e-18   6.04675e-17 
  3492.6123   2.75355e-18   6.05756e-17 
  3493.7939   2.56596e-18   5.47581e-17 
  3494.9758   3.15932e-18   5.49831e-17 
   3496.158   5.11936e-18    5.2823e-17 
  3497.3401    1.9567e-18   4.70644e-17 
  3498.5225   7.06632e-18   4.77225e-17 
  3499.7051   2.04414e-18   4.92733e-17 
  3500.8877  -1.64473e-18   4.98396e-17 
  3502.0706   1.77278e-18   4.69114e-17 
  3503.2537   4.84868e-18   4.09638e-17 
   3504.437  -3.64264e-18    5.1116e-17 
  3505.6204   -2.1037e-18   4.72541e-17 
   3506.804  -4.53187e-18   4.71083e-17 
  3507.9875   1.78411e-18   4.39393e-17 
  3509.1714   3.57136e-18   4.97786e-17 
  3510.3555   4.09095e-18     5.377e-17 
  3511.5398   4.00172e-18   4.97773e-17 
  3512.7241   5.93595e-18   4.49344e-17 
  3513.9087   5.22028e-18   4.18709e-17 
  3515.0935   1.80738e-18   4.49303e-17 
  3516.2783   3.73963e-18    4.4519e-17 
  3517.4634   2.49251e-18   4.77577e-17 
  3518.6484   2.57666e-18    4.4253e-17 
   3519.834    8.1861e-18   4.00404e-17 
  3521.0195  -3.59789e-20   4.30419e-17 
  3522.2053   7.53663e-18   4.18225e-17 
  3523.3911   1.75631e-18   4.24667e-17 
  3524.5771   4.00589e-18   3.83211e-17 
  3525.7634  -1.71181e-19   3.79708e-17 
    3526.95   3.67661e-18   3.71265e-17 
  3528.1362   8.76887e-18   3.79557e-17 
  3529.3232    5.4479e-18   4.05224e-17 
    3530.51   -4.4558e-19   4.00641e-17 
   3531.697  -1.25659e-18   3.78457e-17 
  3532.8843  -1.15023e-18   3.77704e-17 
  3534.0715  -1.35584e-18   3.94615e-17 
   3535.259  -5.47813e-19   3.66558e-17 
  3536.4468   3.83098e-18   3.82726e-17 
  3537.6348   6.79569e-18   3.73171e-17 
  3538.8228   6.85527e-19   4.74375e-17 
   3540.011    6.4762e-19   5.69833e-17 
  3541.1995  -6.73405e-19   7.03117e-17 
  3542.3879   5.08118e-19   8.23124e-17 
  3543.5767   7.28593e-18   8.98647e-17 
  3544.7654   3.62446e-18   8.72386e-17 
  3545.9543   1.16802e-19   8.78047e-17 
  3547.1436  -4.07259e-19   8.14222e-17 
   3548.333   3.12229e-18   7.45361e-17 
  3549.5225  -1.86748e-18   7.51045e-17 
  3550.7122  -1.85692e-18   7.27117e-17 
  3551.9019  -3.95639e-19   7.64647e-17 
   3553.092   4.51672e-19   7.98672e-17 
   3554.282   5.89155e-18   8.23278e-17 
  3555.4724   4.22532e-18   7.78815e-17 
  3556.6628  -1.63756e-18   7.29013e-17 
  3557.8535   4.86152e-18   7.04056e-17 
  3559.0442   4.67404e-18   6.42774e-17 
  3560.2351   1.31042e-18   6.45965e-17 
  3561.4263   1.12684e-18    5.6875e-17 
  3562.6174   3.28572e-18   6.26649e-17 
  3563.8088   3.02376e-18   5.63849e-17 
  3565.0005    5.6301e-19   5.02327e-17 
  3566.1924   1.10914e-19   4.71853e-17 
  3567.3843   1.91051e-18   4.66852e-17 
  3568.5762   1.34706e-18   4.67209e-17 
  3569.7686   3.42312e-18   4.03529e-17 
  3570.9609   3.70205e-18   3.72715e-17 
  3572.1533   3.44763e-18   3.82926e-17 
  3573.3462   2.97051e-18   3.93218e-17 
  3574.5391   4.69474e-18   3.79829e-17 
  3575.7319   1.75601e-18   3.41415e-17 
   3576.925   3.04666e-18   3.65405e-17 
  3578.1184   6.14679e-19   3.71771e-17 
   3579.312  -1.54094e-18   3.75085e-17 
  3580.5056   3.43416e-18   3.07857e-17 
  3581.6995   4.34451e-18   3.03842e-17 
  3582.8933    5.7213e-18   2.98594e-17 
  3584.0874   9.43298e-19    3.0661e-17 
  3585.2817   3.40511e-18   2.61712e-17 
  3586.4761   6.36413e-18    2.6874e-17 
  3587.6707   3.62051e-18   2.85634e-17 
  3588.8655   8.49846e-19    3.0714e-17 
  3590.0603  -2.21167e-19   3.11663e-17 
  3591.2554   4.07086e-18   3.22403e-17 
  3592.4507    1.3077e-20   3.45292e-17 
   3593.646   3.28301e-18   3.33066e-17 
  3594.8416   6.14607e-19   3.49137e-17 
  3596.0371   7.31923e-18   3.06504e-17 
  3597.2329   2.60835e-18   3.04074e-17 
   3598.429   1.10622e-18   3.13076e-17 
   3599.625    1.2827e-18   3.01099e-17 
  3600.8213   4.51968e-18    2.9754e-17 
  3602.0176  -1.02793e-18   3.20838e-17 
  3603.2144   3.51404e-18   2.90368e-17 
  3604.4111   1.42531e-18   3.13734e-17 
  3605.6079   4.02174e-18   2.81852e-17 
  3606.8049    1.7087e-18    2.8026e-17 
  3608.0022   2.24544e-18   2.90593e-17 
  3609.1995   2.37575e-18    2.8294e-17 
   3610.397   4.21584e-18   2.87366e-17 
  3611.5947   5.67878e-18    2.7933e-17 
  3612.7925   5.52325e-19   3.01657e-17 
  3613.9905   3.73323e-19   3.32112e-17 
  3615.1885   1.36697e-18   3.99191e-17 
   3616.387   6.33735e-18    4.4777e-17 
  3617.5852   5.52829e-18   4.98959e-17 
  3618.7839   7.95072e-21    4.7503e-17 
  3619.9824   3.50367e-18   4.43669e-17 
  3621.1814   7.50767e-19    4.6509e-17 
  3622.3804   5.98981e-18   4.37134e-17 
  3623.5796   3.11988e-18   4.54757e-17 
  3624.7788    7.5976e-19   4.27335e-17 
  3625.9783    2.6223e-18   4.39919e-17 
   3627.178   3.69053e-18   4.10962e-17 
  3628.3777   4.51816e-18   3.97884e-17 
  3629.5776   3.69377e-18   4.64283e-17 
  3630.7776   3.20181e-18   4.76441e-17 
  3631.9778   5.27608e-18    4.9305e-17 
  3633.1782   5.71096e-18   5.09319e-17 
  3634.3787   3.44676e-18   5.16063e-17 
  3635.5793   3.73898e-18   5.61637e-17 
    3636.78   5.34763e-18   5.12587e-17 
  3637.9812    3.6729e-18   5.00412e-17 
  3639.1821   3.68533e-18   4.78662e-17 
  3640.3835   2.91852e-18   4.87839e-17 
   3641.585   6.36362e-18   4.70034e-17 
  3642.7864   5.27319e-18   4.53324e-17 
   3643.988  -2.51941e-18   4.30679e-17 
  3645.1899   1.95482e-18   4.17997e-17 
  3646.3918   2.04365e-18    4.1253e-17 
   3647.594   2.41019e-18   4.14372e-17 
  3648.7961   5.68748e-19   4.09666e-17 
  3649.9985   2.92696e-18    3.7508e-17 
  3651.2012   4.85722e-18   3.85345e-17 
  3652.4041   1.85875e-18   3.70431e-17 
  3653.6067   2.50394e-18   3.63145e-17 
  3654.8098   4.07819e-19   3.68115e-17 
  3656.0129   2.19967e-18   3.79994e-17 
  3657.2163   5.37234e-18    3.4112e-17 
  3658.4197  -1.76943e-18   4.12567e-17 
  3659.6233    1.0058e-18   4.14931e-17 
  3660.8269   1.15486e-18   4.23634e-17 
  3662.0308   1.65427e-18   4.27486e-17 
  3663.2349    2.6251e-18   3.85385e-17 
   3664.439   9.63866e-19   4.01982e-17 
  3665.6433   5.45436e-18   3.54761e-17 
  3666.8477   2.54597e-18   3.57423e-17 
  3668.0522   2.93313e-18    3.2565e-17 
  3669.2568   1.92017e-18   3.05299e-17 
  3670.4617  -3.47819e-18      3.57e-17 
  3671.6667   3.33972e-18    3.3353e-17 
  3672.8718   1.98919e-18   3.22208e-17 
  3674.0771   8.03198e-19   3.22875e-17 
  3675.2827   1.82338e-18   3.03029e-17 
  3676.4883   1.34954e-18   2.87479e-17 
  3677.6938  -2.57075e-18   3.08401e-17 
  3678.8997   1.97333e-19    2.7156e-17 
  3680.1057   3.74222e-18   2.60314e-17 
  3681.3118   2.53627e-18   2.52358e-17 
  3682.5181   2.09782e-18   2.58584e-17 
  3683.7246   2.80727e-18   2.84524e-17 
  3684.9312   2.75099e-18   2.76919e-17 
  3686.1379   7.83958e-19   2.82252e-17 
  3687.3445   8.74949e-19   2.84883e-17 
  3688.5518    5.4899e-19   2.77356e-17 
  3689.7588   8.09084e-19   2.83606e-17 
  3690.9658   1.08321e-18   2.99606e-17 
  3692.1733  -2.93845e-18    3.1205e-17 
  3693.3809   2.80523e-18   2.77416e-17 
  3694.5884   3.74501e-18   2.82644e-17 
  3695.7964   4.67321e-18   2.80376e-17 
  3697.0042    2.9522e-18   3.48252e-17 
  3698.2124   3.01942e-18   4.16925e-17 
  3699.4207   -2.6495e-18   4.97693e-17 
  3700.6289   7.50825e-18   4.31781e-17 
  3701.8374    2.8509e-18   4.60651e-17 
  3703.0461  -2.69588e-18   4.68977e-17 
  3704.2546   1.97801e-18   4.64574e-17 
  3705.4636   1.82824e-18    4.2254e-17 
  3706.6729   3.70576e-18   4.00138e-17 
  3707.8818   5.71879e-18   3.84555e-17 
  3709.0911    3.4897e-18   3.92339e-17 
  3710.3005  -4.07617e-19   3.76041e-17 
  3711.5103  -4.42319e-19   3.77885e-17 
    3712.72   1.66753e-18   3.93798e-17 
  3713.9297   2.34772e-18   3.84005e-17 
  3715.1396   5.91014e-19   3.64288e-17 
  3716.3499   4.86143e-19   3.52658e-17 
  3717.5601   2.12632e-18   3.09228e-17 
  3718.7705  -2.48651e-19   3.22855e-17 
   3719.981   6.91212e-19   2.87651e-17 
  3721.1917   2.54456e-18   2.78625e-17 
  3722.4023   1.94863e-19   3.03372e-17 
  3723.6133   2.20026e-18   2.87004e-17 
  3724.8245   2.34346e-18   3.02078e-17 
  3726.0356   3.09151e-18   2.96199e-17 
  3727.2468   3.39976e-18   3.26938e-17 
  3728.4585  -1.32376e-18   3.59951e-17 
  3729.6699  -4.08545e-19   3.58748e-17 
  3730.8818   1.47228e-18   3.77445e-17 
  3732.0935   3.06275e-18   4.18653e-17 
  3733.3057   1.18432e-18   4.80024e-17 
  3734.5176   3.47468e-18   4.57101e-17 
    3735.73  -1.91237e-20    4.6419e-17 
  3736.9424   2.04798e-18   4.70124e-17 
  3738.1548  -5.15493e-19   5.54707e-17 
  3739.3674   6.97586e-19   5.65796e-17 
  3740.5801  -1.98339e-18    5.6973e-17 
  3741.7932  -1.05154e-18   5.29789e-17 
  3743.0061   4.02358e-18   4.83452e-17 
  3744.2192   4.92916e-19   4.26427e-17 
  3745.4326   -1.0452e-18   4.44642e-17 
   3746.646  -1.63751e-19    4.0589e-17 
  3747.8596   3.60031e-19   3.84089e-17 
  3749.0732   2.25192e-18     3.715e-17 
  3750.2871   1.48635e-18    3.8489e-17 
   3751.501   -1.1281e-18   3.85883e-17 
  3752.7151  -1.53595e-18    3.7371e-17 
  3753.9292   1.57502e-18   3.79601e-17 
  3755.1436   1.42978e-18   4.00958e-17 
  3756.3582   4.73244e-19   3.73755e-17 
  3757.5728   2.57245e-18   3.21624e-17 
  3758.7874   1.09264e-18   3.23403e-17 
  3760.0022   2.33235e-18   3.08274e-17 
   3761.217   2.84839e-18   3.01862e-17 
  3762.4321  -2.68612e-19   2.95482e-17 
  3763.6475   5.03836e-18   3.03585e-17 
  3764.8628   3.71257e-18   2.86889e-17 
  3766.0781   2.27069e-18    2.9456e-17 
  3767.2939   1.80101e-18   2.61478e-17 
  3768.5095   2.54426e-18   2.56754e-17 
  3769.7253   1.47151e-18   2.85832e-17 
  3770.9414    2.6844e-18   3.03232e-17 
  3772.1575   5.13484e-19   3.53117e-17 
  3773.3738   1.07756e-18   3.33177e-17 
  3774.5901   3.22368e-18   3.30678e-17 
  3775.8066   1.94115e-18   3.27031e-17 
  3777.0232  -1.38142e-18   3.49637e-17 
  3778.2397   8.24204e-19   3.24375e-17 
