     MJD      Mag    Raw  MagErr  Telescope  Instrument  Filter     UL  System  Ignore               Source 
 54510.0  25.6284  25.69    0.23       CFHT          --       g  False      AB   False  2012Natur.491..228C 
 54512.0   24.337  24.37    0.16       CFHT          --       i  False      AB   False  2012Natur.491..228C 
 54512.0   25.366  25.41    0.37       CFHT          --       r  False      AB   False  2012Natur.491..228C 
 54524.0   24.847  24.88     0.2       CFHT          --       i  False      AB   False  2012Natur.491..228C 
 54524.0   25.446  25.49    0.21       CFHT          --       r  False      AB   False  2012Natur.491..228C 
 54524.0  26.3184  26.38    0.23       CFHT          --       g  False      AB   False  2012Natur.491..228C 
 54528.0   24.817  24.85     0.2       CFHT          --       i  False      AB   False  2012Natur.491..228C 
 54528.0   25.396  25.44    0.19       CFHT          --       r  False      AB   False  2012Natur.491..228C 
 54528.0  26.2884  26.35    0.23       CFHT          --       g  False      AB   False  2012Natur.491..228C 
 54531.0   25.186  25.23    0.15       CFHT          --       r  False      AB   False  2012Natur.491..228C 
 54531.0  26.2484  26.31    0.22       CFHT          --       g  False      AB   False  2012Natur.491..228C 
 54531.0   24.877  24.91    0.17       CFHT          --       i  False      AB   False  2012Natur.491..228C 
 54535.0   24.947  24.98    0.25       CFHT          --       i  False      AB   False  2012Natur.491..228C 
 54535.0   25.406  25.45     0.2       CFHT          --       r  False      AB   False  2012Natur.491..228C 
 54535.0  26.0984  26.16    0.21       CFHT          --       g  False      AB   False  2012Natur.491..228C 
 54538.0   24.907  24.94    0.21       CFHT          --       i  False      AB   False  2012Natur.491..228C 
 54538.0   25.516  25.56    0.27       CFHT          --       r  False      AB   False  2012Natur.491..228C 
 54554.0   24.857  24.89    0.15       CFHT          --       i  False      AB   False  2012Natur.491..228C 
 54554.0   25.686  25.73    0.32       CFHT          --       r  False      AB   False  2012Natur.491..228C 
 54555.0   25.696  25.74    0.34       CFHT          --       r  False      AB   False  2012Natur.491..228C 
 54556.0   25.246  25.29    0.19       CFHT          --       r  False      AB   False  2012Natur.491..228C 
 54556.0  26.4884  26.55    0.43       CFHT          --       g  False      AB   False  2012Natur.491..228C 
 54558.0   24.687  24.72    0.19       CFHT          --       i  False      AB   False  2012Natur.491..228C 
 54558.0   25.406  25.45    0.19       CFHT          --       r  False      AB   False  2012Natur.491..228C 
 54558.0  26.0484  26.11    0.19       CFHT          --       g  False      AB   False  2012Natur.491..228C 
 54562.0   25.856   25.9    0.33       CFHT          --       r  False      AB   False  2012Natur.491..228C 
 54562.0   24.857  24.89    0.18       CFHT          --       i  False      AB   False  2012Natur.491..228C 
 54568.0   25.897  25.93    0.65       CFHT          --       i  False      AB   False  2012Natur.491..228C 
 54570.0   25.227  25.26    0.39       CFHT          --       i  False      AB   False  2012Natur.491..228C 
 54587.0   24.717  24.75    0.23       CFHT          --       i  False      AB   False  2012Natur.491..228C 
 54587.0   25.536  25.58    0.37       CFHT          --       r  False      AB   False  2012Natur.491..228C 
 54587.0  26.4784  26.54     0.4       CFHT          --       g  False      AB   False  2012Natur.491..228C 
 54591.0   24.617  24.65    0.19       CFHT          --       i  False      AB   False  2012Natur.491..228C 
 54591.0   25.126  25.17    0.15       CFHT          --       r  False      AB   False  2012Natur.491..228C 
 54591.0  26.2084  26.27    0.23       CFHT          --       g  False      AB   False  2012Natur.491..228C 
 54594.0   24.717  24.75    0.19       CFHT          --       i  False      AB   False  2012Natur.491..228C 
 54594.0   25.296  25.34     0.2       CFHT          --       r  False      AB   False  2012Natur.491..228C 
 54597.0   24.707  24.74    0.27       CFHT          --       i  False      AB   False  2012Natur.491..228C 
 54597.0   25.926  25.97    0.59       CFHT          --       r  False      AB   False  2012Natur.491..228C 
 54614.0   24.527  24.56    0.13       CFHT          --       i  False      AB   False  2012Natur.491..228C 
 54615.0   25.086  25.13     0.2       CFHT          --       r  False      AB   False  2012Natur.491..228C 
 54615.0  25.9484  26.01    0.21       CFHT          --       g  False      AB   False  2012Natur.491..228C 
 54618.0   24.867   24.9    0.27       CFHT          --       i  False      AB   False  2012Natur.491..228C 
 54619.0   25.296  25.34    0.37       CFHT          --       r  False      AB   False  2012Natur.491..228C 
