 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy   mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -86.70609  0.00147  1.02053     13.79866  2.08717  0.46571  90.80938  0.06693     0.30631  2045.83245   8444.75992  0.03129         4126.86693     17.95913  0.00051  53974.29391  2.26724   0.13341    510160.0178  46.86305  25.18823  54420.20868    51.93902       44.63808  160.81204  137.38667  190.0    0.00764  -21.73276  0.99943 
 -109.78991  0.08268  0.88015     13.41643  1.89689  0.88457  97.91971  0.08012      0.2595  1950.55474   6075.90327  0.05038         3377.78254     16.73904    3e-05  53951.21009  2.22236    8.0964  2004935.65219  46.35568   25.1382  54420.20868     51.9544       44.65442  158.91269  139.28602  248.0    0.00636  -21.89086  0.97123 
 -130.47248  0.00688  0.70992     13.72418  1.79828  0.31139  99.47779   0.1121     0.06293    1918.742   4023.55375  0.02865         2842.75174      16.1111    1e-05  53930.52752  2.18467   0.68479    299727.2192  47.34456  25.14516  54407.80134    51.96885       44.66656  160.17893  133.58796  278.0    0.00411  -21.95864  0.99824 
 -122.31649  0.15095  0.80109     13.29975  1.90688   1.4884  99.99642  0.10091     0.02605  1958.23998   9249.31742  0.00054         3865.43951     16.25348    1e-05  53938.68351  2.28741  15.09486  2857536.46317  46.28582  25.16937  54451.22705    51.92968       44.64126  158.27957  140.55226  206.0    0.00552  -21.93093  0.95674 
 -129.37094  0.00792  0.79236     13.23686  1.66493  1.22661  99.67532  0.08288      0.0132  1855.97989   7818.71552  0.02882         3499.11749     17.60697  0.00022  53931.62906  2.04815   0.78957  3260961.12581  46.17905  25.13777  54426.41235    51.93714       44.64803  150.04903   145.6172  240.0    0.00558  -21.78353  0.99716 
  -93.53773  0.18614  0.73989     13.42513  1.99971  1.01481  99.31718  0.11029     0.19449    1927.304   5383.65556   0.0415         2422.14964     18.62683  0.00235  53967.46227  2.20066  18.48664  1435026.31962  46.67462  25.12023  54423.31052    51.92647       44.64813  143.71785  153.84774  254.0    0.00404  -21.95978  0.95814 
  -86.78883  0.49237  0.74279     13.47271   1.5979    0.781  85.04612  0.09571     0.48079  2061.38271   9302.16324  0.05866         4093.43675     17.84005  0.00038  53974.21117  2.15575  41.87445   928270.52957  46.76298  25.09072  54414.00501    51.90502        44.6546  129.15613  167.14323  176.0    0.00716  -21.91021  0.87779 
  -107.5194  0.04208  0.77514     13.50799  1.64488  0.52998  97.06075  0.08469     0.45246  1845.13426   8509.71183   0.0766         3624.68859     17.77173  0.00033   53953.4806  1.97118   4.08466   884553.58979  46.75949  25.15374   54404.6995    51.87494        44.6203  132.95484  170.30882  222.0      0.005  -21.83962  0.98586 
  -126.7611  0.02152  0.73531     13.33528  1.50437  0.66257  97.58828  0.08419     0.07435  1935.34728   9691.48642  0.00249         4072.98091       17.261   0.0001   53934.2389  2.18043   2.09999  1612649.35312  46.50572  25.13728  54432.61603    51.94487       44.66617  148.14968  150.04903  198.0    0.00492  -21.86824  0.99244 
 -113.93133  0.03722   0.8987     13.40964  1.55327  0.73462  90.76028   0.0606     0.03176  1964.07326   9936.55289  0.00486         2274.81436     16.92372    5e-05  53947.06867  2.08852   3.37802  1766106.45557  46.30585  25.14963  54435.71786    51.93065       44.64053  152.58151  144.98409  168.0    0.00732  -21.68542  0.98288 
 -106.25561  0.17749  0.81113     13.49065  2.16448  0.91103  99.35008  0.11298     0.06956  1814.74442   4193.52681  0.04156         2981.39113     18.63063  0.00237  53954.74439  1.95176  17.63346  1380538.67236  46.64597  25.17216   54438.8197     51.9524       44.65149  166.51011  131.05548  264.0    0.00454  -21.91624  0.95731 
 -100.91195  0.39693  0.76739     13.57576  1.60633  0.54116  98.07446  0.08393     0.09599  1825.97937   7831.72505  0.04248         4492.78405     16.70478    3e-05  53960.08805  1.95063  38.92877   619678.71348  46.91248   25.1509  54435.71786    51.97721       44.68098  166.51011  136.75355  216.0    0.00521  -21.81973  0.87907 
 -142.06406  0.00631  0.90699     13.27738   1.8728  1.15733  93.33225    0.086     0.06874   1996.3592   4434.54533   0.0119         4876.40889     17.24548   0.0001  53918.93594  2.21889   0.58862  3988011.50894  46.02537  25.19381  54417.10684    51.95813       44.65007  170.30882  126.62366  268.0    0.00577  -21.88874  0.99765 
 -126.14377  0.03911  0.73024     13.23204   1.9905   1.5282  90.51923  0.15184     0.21753  1945.18143   5946.52842  0.01962         5961.32008     16.05182    1e-05  53934.85623  2.04309   3.54027  3385621.26246  46.31124  25.16128  54441.92154    51.94531       44.65955  158.27957  146.88344  294.0    0.00405  -22.09268  0.99176 
 -115.77429  0.36039  0.82212     13.49124  1.70539   0.5979   95.3208  0.09235     0.01492  1931.62566   4762.99825   0.0717         5152.18106     17.16281    8e-05  53945.22571  2.12159  34.35258  1114357.37926  46.62378  25.15541   54404.6995    51.88665       44.61352  132.32172  162.07828  246.0    0.00489  -21.97441  0.88603 
  -91.68804  0.37824  0.74629     13.39059  2.04828  1.24588  96.80714  0.12028       0.051  1917.31642   4834.74902  0.12823          4917.7428     16.60691    2e-05  53969.31196  2.12286   36.6166  1753219.16004  46.59058  25.15564   54404.6995    51.89319       44.61493  134.85419  160.17893  256.0     0.0038  -22.06616  0.92174 
 -119.71651  0.04229  0.75548     13.16723  1.56863  1.56108  94.59691  0.09034     0.01238  1896.71461   3178.59037  0.05022          3614.3527     18.01392  0.00057  53941.28349  2.03006   4.00012  3848886.80985  46.12258  25.12077   54438.8197    51.94266       44.67278  149.41591  155.11398  258.0    0.00555  -21.85661  0.98584 
 -126.45096  0.16584  0.87961     13.64007  1.74169  0.43792  96.63754  0.07689     0.16551  2041.09023   5975.18831   0.0022         3671.63507     17.65851  0.00025  53934.54904  2.40158  16.02669   656485.29049  46.80401  25.09518  54392.29215    51.92118       44.65114  134.52264  164.30919  238.0    0.00553  -21.86665  0.93751 
 -107.72762   0.2977   0.9275     13.31556   1.7146  1.47488  98.45072  0.06662     0.02551  1895.62099   4705.93429  0.01845         4439.15476     18.48878  0.00171  53953.27238  2.11032  29.30927  3202393.93005  46.06291  25.08575  54392.29215    51.95351       44.66213  139.91914  157.64645  228.0    0.00692  -21.78701  0.87853 
    -98.018   0.0832  0.76102     13.44121  2.01509   1.0618  96.40249  0.10378     0.01121  1890.56649   7310.82189  0.04846         3391.82375     18.11378  0.00072    53962.982  2.05541   8.02086  1420597.70598  46.65788  25.14945  54420.20868    51.98955       44.70485   155.7471  146.88344  236.0    0.00486  -21.86732  0.98058 
 -104.57621  0.00852  0.73995     13.60099  1.74532   0.5211  99.84567  0.08531     0.04513  1896.46638   4535.29946  0.03518          2480.3164     18.55131  0.00198  53956.42379  2.14213   0.85053   557330.12378   47.0262  25.12443  54398.49583    51.93153       44.65782  139.28602  161.44516  240.0     0.0061  -21.79398  0.99754 
 -107.78896  0.00144  0.89798     13.31606   1.8401  1.55129  97.73161  0.07005      0.3086  1897.52488   8220.30131  0.05423         3082.20733     17.03647    6e-05  53953.21104  2.09912   0.14049  3214136.77504  46.12009  25.16207      54420.0    51.93341       44.64778  150.04903  150.68215  214.0     0.0063  -21.76238  0.99944 
 -113.70991  0.06889  0.70992     13.33385  2.14415  1.51634  95.94938  0.14408     0.24501  1920.45281   6719.95637   0.0464         4402.59341     16.40503    1e-05  53947.29009  2.11094   6.60959  2156746.02348  46.56388  25.18662   54404.6995    51.90781       44.61215  146.88344  147.51656  276.0    0.00402  -22.06116  0.98719 
 -114.87093   0.1066  0.87545     13.50224  1.79228  0.65268  88.82801   0.0849     0.02072  2001.85217   9373.37201  0.03782         2866.99434     16.50302    2e-05  53946.12907  2.12345   9.46908  1262456.71743  46.53657  25.18913  54414.00501    51.91019       44.62781  142.45161  153.21462  190.0    0.00575  -21.86355  0.96403 
  -83.93366  0.01539  0.90625      13.5722  2.11795  0.92774  99.07791  0.07277     0.07879  1911.65442   6764.26982  0.04265         5177.95904     16.92814    5e-05  53977.06634  2.15985    1.5251  1158319.69282  46.61643  25.13113  54426.41235    51.90174       44.64327  139.28602   162.7114  220.0    0.00654  -21.71233  0.99507 
 -119.58163  0.00151  1.04356     13.30987  1.71465  1.31676  99.48358  0.04514     0.08811   1873.3042    9323.0972  0.05193         4670.48528     16.19886    1e-05  53941.41837  2.08255   0.15055  4161799.43998  45.84671  25.14286  54398.49583    51.86965       44.60551   129.1534  167.77907  188.0    0.00842  -21.60286   0.9991 
 -103.81937  0.38861  0.96369     13.43508  1.96339  1.51713  98.21045  0.07143     0.35462  1909.20411   9989.60561  0.21046         2549.73609     16.12059    1e-05  53957.18063  2.13545  38.16559  2283108.16338  46.23545  25.13855      54448.0    51.97374       44.66885  175.37376   124.7243  170.0    0.00652  -21.82101  0.86383 
 -114.82342   0.3047  0.75714     13.30751  1.71989  0.93557  92.02252  0.11187     0.01834  2001.21474   5875.60874  0.08436         5311.30584     16.11787    1e-05  53946.17658  2.19841  28.03961  2221540.84911  46.39933  25.12332      54420.0    51.96367       44.66057  162.07828  136.12043  254.0    0.00494  -22.07446  0.91922 
  -135.9791  0.01761  0.94826     13.28671  1.43356  0.81249  97.76874  0.04595     0.16088  1866.83157    9063.1953  0.01983         3744.16865     17.21929    9e-05   53925.0209  2.03253   1.72134  3196521.21628  45.96673  25.13312  54414.00501    51.92836       44.64456  144.98409  154.48086  202.0    0.00823  -21.58971  0.98882 
 -121.12476  0.00318  0.74586     13.17094  1.65332  1.21709  90.10072  0.10756     0.33975  1998.76909   4785.38021  0.02692         2797.81691     16.47263    2e-05  53939.87524  2.14724    0.2866  3887061.35153  46.15226  25.15577  54420.20868    51.96485       44.66876  160.17893  143.08473  270.0    0.00441  -22.00355  0.99907 
  -99.07699  0.03194  0.77565     13.39464  1.78737   0.9005  84.81453  0.10524     0.06645  2093.59073   6247.51485  0.04033         4946.95744     16.91305    5e-05  53961.92301  2.21759   2.70881  1622098.39164  46.53165  25.09463  54417.10684    51.93329       44.65962  142.45161  159.54581  236.0    0.00628  -21.94132  0.99171 
  -105.8207  0.10378  0.90918     13.32043  1.88916  1.39494  99.01598   0.0734     0.10552  1907.88087   3949.13838  0.09132         2786.56459     17.42644  0.00015   53955.1793  2.14998   10.2754  3315226.05549   46.1073  25.13022  54435.71786    51.95283       44.65798  158.91269  139.28602  246.0    0.00589  -21.84683  0.96118 
 -124.82433  0.00589  0.86494     13.48048  1.68111  0.51705  95.97923  0.07502     0.06247  1884.59698   6963.33915  0.02848         5593.13211     16.73801    3e-05  53936.17567  2.03349   0.56509  1277722.06782  46.51403  25.13787  54432.61603    51.99733       44.69205  175.37376  125.99054  262.0    0.00564  -21.85974  0.99758 
 -111.07109  0.00868  0.76698     13.05917  1.24638  1.54574  98.20649    0.055     0.02547  1874.32463   4393.02127  0.06154         5153.24074     18.64296  0.00244  53949.92891  2.05806   0.85273  5184288.86204  45.88024  25.12334  54407.80134    51.92811       44.65023  141.81849  157.64645  244.0    0.00725  -21.71191  0.99554 
 -131.39471  0.19689  0.71199     13.37714  1.76701  0.72203  96.68681  0.12223     0.12776  1928.80591   4684.88807  0.04485         5569.52101     17.08038    7e-05  53929.60529  2.14571  19.03629  1464643.27622   46.6454   25.1045  54441.92154    51.95964       44.67944  153.21462  149.41591  274.0    0.00442  -22.02991  0.95179 
  -84.99033  0.05849  0.94885     13.38232  1.70027  1.20146   97.2074  0.05121     0.04175   1910.9158   7866.55559  0.01829          3786.8189     16.31321    1e-05  53976.00967  2.11743   5.68596  2443892.05598  46.15689  25.12748   54438.8197    51.96112       44.66871  160.17893  140.55226  198.0    0.00878  -21.59902  0.97245 
 -122.80921  0.27189  1.12986      13.4367  1.84616  1.14958  99.09434  0.05063      0.0378  1911.74054   7846.40273  0.03983         5571.31758     18.16825  0.00082  53938.19079   2.1604  26.94276    2929049.261  45.96234  25.13057  54414.00501    51.92637       44.63742   145.6172  153.21462  202.0    0.00851  -21.67868  0.85516 
 -106.28167  0.00564  0.71351     13.37073  1.85804   0.8179  98.45799  0.11679     0.09346  1868.18298   7938.12585  0.10836         4596.08114     18.60166  0.00222  53954.71833  2.04983   0.55567  1592976.83831  46.62889  25.14977  54423.31052    51.95795       44.65763   162.7114  139.28602  256.0    0.00426  -22.02763  0.99863 
 -117.72713  0.00474  0.78899     13.25621  1.79304  1.20217   93.6086  0.09654     0.11468  1960.65545     9975.193  0.05048         4590.54405     17.38405  0.00013  53943.27287  2.14657   0.44393  3185170.15664  46.22516   25.1676   54438.8197    51.92833        44.6378   155.7471  144.35097  194.0    0.00573  -21.96231  0.99858 
  -95.50169  0.07909  0.71531     13.37471  1.91386  1.20653  99.75788  0.10439     0.26846  1827.80481   8706.52407  0.01952         4684.54727      18.1357  0.00076  53965.49831  1.98808   7.88996   1619124.4011  46.63249  25.15741  54420.20868      51.937       44.63306  158.27957  138.01979  218.0     0.0044  -21.84529  0.98176 
 -113.76779  0.00371  0.85499     13.46982  1.80229   0.6835  96.95392  0.08051     0.10063  1835.83276   9304.61814  0.00796         5492.12321     16.74798    3e-05  53947.23221  1.94921   0.35946  1405788.01552  46.51283  25.10601  54435.71786    51.98001        44.6859  162.07828   138.6529  204.0    0.00571  -21.78876  0.99866 
 -126.24531  0.00152  0.82463     13.20164  1.66805  1.17736  90.91242  0.08364      0.0295  2066.34338   5443.05858  0.18242         5791.13064     17.10417    7e-05  53934.75469  2.31556    0.1378   4161531.6941  46.03929  25.19813  54429.51419    51.92829       44.63227  158.91269   138.6529  256.0    0.00562  -22.05294  0.99946 
  -98.18815  0.40006  0.83698     13.47164   1.9156  0.84269  99.17373  0.09385     0.06377  1835.49021   5614.76926  0.00487          2802.3789     18.08762  0.00068  53962.81185  1.99309  39.67536  1419958.33145  46.55344  25.15162  54426.41235    51.95625        44.6584  160.17893   138.6529  248.0    0.00526   -21.9036  0.88612 
 -105.14997  0.00127  0.83135     13.28288  1.52406  1.11426   99.5056  0.05805     0.14123  1825.11935   6968.63794  0.02263         3915.79975     16.87092    4e-05  53955.85003  1.97723   0.12611  2658470.45161  46.18765  25.15654  54463.63439    52.00245       44.70492  181.70495  114.59441  228.0    0.00637  -21.62188  0.99943 
 -123.94577  0.27183  0.99486     13.35723  1.90336   1.0413  89.18292  0.08043     0.09519  2017.84885   3355.67278  0.04386         3917.81514     16.93143    5e-05  53937.05423  2.16614  24.24223  3375989.38726  46.02444  25.16857  54410.90317    51.92946       44.63027  152.58151  143.08473  246.0    0.00676  -21.93315  0.89778 
 -100.56386  0.39832  0.80729     13.46772  1.98867   1.0798  98.75886  0.09675     0.23802  1985.98996   9401.91725  0.06749         4118.45828     16.00876    1e-05  53960.43614  2.32358  39.33771  1396347.70414  46.60836  25.10947  54423.31052    51.93572       44.64852  148.14968  151.31527  190.0    0.00595  -21.95485  0.89978 
  -84.30873   0.2777   0.9493     13.57376  1.65363  0.73596  96.62138  0.05334     0.04428   1905.8345    7397.0649  0.05687         3819.81022     18.73218    0.003  53976.69127  2.09349  26.83147   985248.42956  46.53893  25.10316  54401.59766    51.94111       44.64965  142.45161  150.68215  196.0    0.00853  -21.62402  0.87812 
  -88.48016  0.00245  0.85153     13.56265   1.9624  0.83209  97.75507  0.07172     0.37893  1858.49688   5676.63173  0.20626         2257.44616     18.12131  0.00073  53972.51984  2.01414   0.23945   990149.99643  46.70553  25.10778   54404.6995    51.94484       44.66857  139.91914  158.27957  226.0    0.00627   -21.6613  0.99923 
  -91.58742  0.10708  0.70005     13.39582  1.74478  0.86552  97.99327  0.10123     0.14487  1841.26658   3294.15966  0.08891         2756.42109     17.84974  0.00039  53969.41258  1.98179  10.49292  1282825.73976  46.71216  25.18377  54426.41235     51.9571       44.66397  157.01333  139.28602  254.0    0.00525  -21.86109  0.97347 
  -94.64758  0.00202  0.72119     13.32646  1.75562  1.01171  99.18432  0.09188      0.0141  1936.23854   5205.49367  0.18317         4721.96145     18.77648  0.00332  53966.35242  2.21813   0.20035  1885474.21219  46.52176   25.1383  54435.71786    51.96325       44.66198  166.51011  129.78925  250.0    0.00515  -21.98062  0.99945 
