 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -17.68013  0.03601  1.89068     14.00554  1.79613  1.42028   6.43736  0.17074     0.01206  6924.79103    6956.9562  0.24867         5030.85405     17.62719  0.00024  59271.76679   1.8414  0.23181   581175.78312  46.20564  18.18943  59332.30604    51.26102        44.5362   34.94737  40.62574   43.0    0.18305  -21.56703  0.99588 
  -14.76463   0.0011  1.61258     14.00174  1.63625  1.39148   6.41479  0.16248     0.01501  6818.11216   7426.62779  0.36657         4644.96907     17.07535    7e-05   59274.6823  1.77884  0.00709    391940.7115  46.47443  18.17709  59330.13672    51.29363       44.60495   24.72251  40.45501   42.0    0.17172  -21.56826   0.9999 
  -15.25087  0.14456  1.98441     14.15627  1.63252  0.66524   5.55521  0.15615     0.01497  6631.83859   7410.41887  0.38987         5129.54015     16.79398    3e-05  59274.19605  1.45746  0.80307   290673.77538  46.42304  18.19341  59331.34897    51.21747         44.497   32.73376  40.59185   44.5    0.17547  -21.58758  0.98206 
  -13.91769  0.00288  2.00362     14.15464  1.65239  0.64218   5.29887  0.33162     0.01408  8584.89437   7070.86193  0.78419         2884.65976     16.07718    1e-05  59275.52923  2.32959  0.01527    302195.6988  46.40304  18.19733  59331.75583    51.36345       44.67642   24.72251  40.45501   40.5    0.18694   -21.6322  0.99965 
  -16.86929  0.00202  2.00057     14.02488  1.87599    1.437     4.877  0.25617     0.01261  6877.49231   7295.59062   0.3768         4707.85354     16.55788    2e-05  59272.57764  1.37607  0.00987   621721.96584  46.14617  18.20784  59332.30604    51.35977       44.64941   25.44625  41.97877   42.0     0.1767  -21.58853  0.99982 
  -16.49912  0.03394  1.78661     13.88286  1.53569  1.28426   5.77074  0.17429      0.0103  6682.15299   6754.27349   0.3372         5467.62111     19.59843  0.02204   59272.9478  1.53706  0.19587   780659.23345  46.05863  18.21795  59331.75583    51.34389       44.64871   25.44625  41.14744   43.0    0.19043  -21.63737  0.99605 
  -14.17898  0.00442  2.25527     14.19901  1.92586     0.84   5.92875  0.17434     0.02125  7687.55675   7247.90654   0.2722         5039.88575     16.18962    1e-05  59275.26794   2.0901  0.02618   363768.49782  46.28625  18.18992  59331.34897    51.13268       44.40266   31.46501  42.70251   42.0    0.18107   -21.6087   0.9994 
  -18.35101  0.04761  2.39604     14.05775  2.06863  1.27894   3.72874  0.30952     0.01925  7390.43793   7140.77836  0.18927         4696.04936     18.97092   0.0052  59271.09592  1.21487  0.17752    845239.6225  45.89856  18.19748  59332.30604    51.28451       44.57926   29.21751  40.65123   42.0    0.18229  -21.58424  0.99588 
  -15.14563  0.02313  2.53512      14.0242  1.92111  1.40378   7.96651  0.18752      0.0104  8134.34114   6785.91989  0.87183         3254.54157     17.36949  0.00013   59274.3013  3.14442  0.18429  1025590.45849  45.73343  18.19544  59330.14844     51.4009       44.72385   20.32751  40.12403   42.5    0.18355   -21.6298  0.99465 
  -11.54273  0.06018  2.01127     14.04946  1.70829  1.39441   6.34124  0.27121     0.01654  8664.30522   7038.77414   1.4256          2940.3832     19.42965  0.01494  59277.90419  2.83967   0.3816   510972.56848  46.18607  18.18626  59331.75583    51.29156       44.57779    29.4175  40.45123   41.0    0.16859  -21.62483  0.99177 
  -14.88031  0.00209  2.07872     14.00786  1.74311  1.28096   4.66241  0.23307     0.01563  6803.80618   7318.81838  0.62191         4511.01692      19.7221   0.0293  59274.56661  1.28748  0.00977   674550.28877  46.04556  18.17089  59331.75583      51.319       44.61358    27.8205   40.5587   42.5    0.17387  -21.63658  0.99978 
     -16.58  0.00323  3.48986     14.02909  2.14684  0.96653   4.57122  0.23774     0.01501   7699.8248   6645.87177  1.34773         3450.58234      19.5386   0.0192  59272.86692  1.61667  0.01479  2123454.96687  45.18799  18.21691  59331.34897    51.23781       44.52514   32.73376  39.18626   45.5    0.18602  -21.64453   0.9993 
  -12.88118  0.15202  1.09605     14.36348  1.64605   0.5956  10.62899  0.12798     0.01047  7656.90688   7311.03455  0.32264          5202.5452     16.16124    1e-05  59276.56575  3.71728  1.61583     34432.2949  47.86866  18.20577  59331.34897    51.15941        44.4327   33.71251   40.5044   40.5    0.17769  -21.61685  0.98989 
  -16.45113   0.0112  2.13264     13.93278  1.49851   0.8212   3.69659  0.31753     0.01236   6713.9012   6672.04682  0.65625         4236.10972     16.37642    1e-05  59272.99579  0.99398  0.04141   862462.04567  45.85093   18.1723  59331.75583    51.26663       44.55128   31.46501   40.0517   44.0    0.19254  -21.58534  0.99876 
  -12.39894  0.00754  2.01553     14.06685  1.60596  0.99148   6.50733  0.14404     0.01121  6173.54007   7859.72543  0.94795          4414.2769      18.0679  0.00065  59277.04799  1.47944  0.04907    445269.5652  46.21718  18.18155  59331.34897    51.27244       44.56206    29.4175  40.45123   43.5    0.16696  -21.58755  0.99882 
  -16.60586  0.21354  2.80034      13.9334   1.8182  1.32215     5.137  0.20952     0.01391  7628.38464   7214.63078  0.57566         4097.50023     18.81903  0.00366  59272.84106  1.78321  1.09694  1799163.98825    45.379  18.15956  59330.13672    51.17069       44.45349   34.37716  38.85888   43.5    0.19361  -21.62819  0.95899 
  -15.64613   0.0019  1.88611     13.95603  1.48658  1.12935  10.16194  0.15305     0.01181  8327.60654   7071.50691  0.65872         3620.00008      19.4637  0.01616  59273.80079  4.20382  0.01933   601274.67657  46.11082  18.19702  59332.30604     51.2791       44.57167   30.35971  39.50902   41.5    0.16735  -21.63926  0.99954 
  -14.39392  0.08716  1.62493     13.81896  1.24205  1.55537   6.75603  0.20539     0.01177  7201.18882   7532.25828  0.74475         4233.62523     17.12718    7e-05    59275.053  2.08991  0.58887   700977.95391  46.09561  18.21914  59331.34897    51.36453       44.67851   25.44625  39.73127   42.0     0.1688  -21.58457  0.98667 
  -16.05313   0.0026  1.51381     13.86355  1.44779   1.2619   6.77677  0.14414     0.01046   6758.2823   7456.74393  0.29408         5239.98029     20.03275  0.05991  59273.39379  1.84638   0.0176   577519.16818  46.30784  18.17434  59332.30604    51.32752       44.62014   26.15429  42.22491   42.0    0.18413  -21.65718  0.99972 
  -13.93691  0.01114  2.34755     14.09304   1.8431  1.01281   4.69521  0.20542     0.02135   7411.6759   7379.47192  0.42691         4783.78848     17.24918   0.0001  59275.51001  1.53856  0.05233   614495.58223  46.00465  18.18185  59330.14844    51.31104       44.61105   27.28796  41.15699   42.0    0.18212  -21.62984  0.99861 
  -20.09202  0.00322  1.98203     13.85542  1.64164  1.28143   5.28784  0.26797       0.012  7939.65189   6999.69371  0.05518         4569.14226     17.90127  0.00044  59269.35491  1.98842  0.01703   1165408.6176  45.82342  18.16825  59331.75583    51.28627       44.58458   27.83465  40.45123   41.5    0.19459  -21.60127  0.99961 
  -15.40387  0.01459  2.36547     14.00539  1.76355  1.26196   4.97648  0.25306     0.01404  6936.99653   7684.01355  0.90437         4213.06964     19.74449  0.03085  59274.04305  1.42854  0.07261   893839.97028  45.81614  18.20048  59331.34897    51.25646       44.54103   31.08402  40.43268   43.0    0.17627  -21.63257  0.99791 
   -9.70316  0.06813  1.60368     14.30589  1.71261  0.73058   6.19627  0.24784     0.01433   7406.4216   7306.43746  1.05113         4187.01545     18.63278  0.00239  59279.74377  2.02756  0.42217    99981.68787  47.09235   18.1973  59331.34897    51.33377       44.65295   25.38716  39.62368   41.5     0.1565   -21.6067  0.99432 
  -12.74516  0.00172  1.76444     13.98191  1.30924  0.85237    4.8976  0.28825      0.0247  8047.06417   6968.17003  0.87805         3594.49514     19.47604  0.01663  59276.70177  1.89184   0.0084   411361.44454  46.27843  18.22371  59332.30604    51.37274       44.67856   24.72251  40.45501   42.0    0.16934  -21.60029  0.99979 
  -16.30716    0.055  2.34913     14.18455  2.16578  0.95391   3.87589  0.29315     0.01753  7334.30686   7350.10892  0.25648         4718.69581     18.00019  0.00056  59273.13977   1.2437  0.21318   474396.26557   46.1865  18.18002  59331.34897    51.24199       44.52782   35.96001  38.20751   41.0    0.19275  -21.61486  0.99557 
  -16.57051  0.30405  1.57456     14.36334  1.80888  0.45073   4.90276  0.22782     0.01731  7569.23176   6745.48287   0.1003         5597.64016     20.20985  0.09007  59272.87641   1.6756  1.49067    78137.83969  47.23908  18.19349  59332.30604     51.2929       44.58263   30.35971  39.50902   42.5    0.19235  -21.69272  0.98213 
    -14.486  0.00175  2.37531     14.34694  1.73758  0.46335   6.58909  0.22947     0.01688   8445.2693   6771.49599  1.06777          3056.5944     18.06024  0.00064  59274.96093  2.80336  0.01154   184216.14267  46.49202  18.19493  59331.75583    51.25238       44.52832   32.69987  40.62574   42.0    0.17468   -21.6026  0.99966 
  -15.67978   0.0174  1.67036     13.97493  1.50468  0.91222   7.47817  0.13915     0.01082   7245.1781   6732.05036  0.30611         4632.44902      20.0213  0.05835  59273.76714  2.34164  0.13009   437542.19546  46.35965  18.18807  59331.34897    51.33815       44.64538   24.57144  39.02323   42.5    0.19293  -21.65953  0.99764 
   -17.8195  0.00787  1.32368     14.20392  1.66285   0.5565    10.165  0.11447     0.01311  7861.13717   7230.31865  0.05429          5425.6505     20.55237   0.1982  59271.62743  3.74719     0.08   105775.99231  47.22174  18.22739  59333.34604      51.359       44.64398   25.08709  44.58543   43.0    0.16837  -21.74741  0.99922 
  -17.33301  0.00113  1.73679     13.87782  1.49741  1.46311   7.49604  0.12529     0.01427  7020.63174   7089.79641  0.20849         5246.87814     18.20921   0.0009  59272.11391    2.204  0.00844   736227.38399  46.09768  18.21347  59331.34897    51.23916       44.51202   28.77686  42.97556   44.5    0.17123  -21.57121  0.99983 
  -16.02106  0.00955  2.05252     13.93632  1.68614  1.12489   5.72378  0.23738     0.01202  7983.80691   7262.28796  0.40436         3330.94578     19.91898   0.0461  59273.42586  2.17636  0.05465    884391.9658  45.92452  18.20296  59330.14844    51.19767        44.4738   31.15091  41.43376   41.0    0.19773  -21.66387  0.99873 
  -15.98867  0.00516  2.18526     13.78632  1.41479  1.51469   5.56764  0.28503     0.01029  7262.81931   6787.85647  1.58861         3486.44612     17.97971  0.00053  59273.45826   1.7519  0.02874  1678285.59058  45.51567  18.17932  59332.30604    51.30651       44.61916   27.63466     39.03   45.0    0.17761  -21.60718  0.99901 
  -17.97944  0.08915  1.99246     14.13449  1.59733  0.61463   5.59005  0.20612     0.01394  7345.27424    6959.0562  0.30009         4696.48562     18.72865  0.00297  59271.46748  1.79912  0.49835   316969.50009  46.37245  18.19104  59331.75583    51.23295       44.50212   31.08402  42.25125   42.5    0.17744  -21.60581   0.9883 
  -13.54271  0.00164  1.53083     14.16839   1.6539  0.80229   4.39917  0.31137      0.0141   6815.4759   7388.64006   0.6365         4446.15343     17.85832   0.0004  59275.90421  1.21896  0.00721   165730.99843   46.8981  18.18298  59332.30604    51.26068       44.55286   26.73903   42.2992   41.0    0.18041  -21.60351  0.99991 
  -17.01677  0.26015  1.46495     14.40799  2.03381  0.59397    4.3984  0.26945      0.0337  7800.70393   7032.41681  0.05304         5441.67973     19.94191   0.0486  59272.43016  1.59658  1.14423    61914.07583  47.45372  18.21377  59332.30604    51.25423       44.53522   27.63466  42.70251   43.0    0.16557  -21.59615  0.99013 
  -15.77381  0.00849  2.39506     13.98025  1.70374   1.3415   9.45618  0.13675     0.01152  7818.63711   7010.69065  0.73879         3815.96609      18.5134  0.00181  59273.67311   3.4483   0.0803   993935.63762  45.74426  18.20272  59331.75583    51.31657       44.60868   31.46501  39.16169   43.0    0.17007  -21.61429   0.9975 
    -13.869  0.20524  1.84234     13.95128  1.71713  1.33148   4.84669  0.22551     0.01843  7811.48137   6869.18495  1.20677         2656.98632     20.58987  0.21607  59275.57793  1.76416  0.99472   677322.76833  46.14211  18.21501  59332.30604    51.34998       44.64903   26.15429  40.58898   44.5    0.17864  -21.79087  0.98224 
  -13.12442  0.13772  2.13028     14.25288  1.85714  0.73781   9.49458  0.15845     0.01224  8901.43714   6957.98701  0.98483         2445.33951     17.86795  0.00041   59276.3225  4.48769  1.30756   244217.98456  46.49304  18.18475  59331.75583     51.2968       44.58928   27.78719  41.88533   41.0    0.18602  -21.63223  0.97259 
  -17.47703  0.06882  2.05687      14.1993  1.91765  0.67834   5.16252  0.20684     0.01046  6648.73897   7495.38729  0.32173         4644.60843     19.58172  0.02121   59271.9699  1.36134  0.35527   300883.71417   46.4468  18.20709  59331.34897    51.36858       44.68688   20.59209  42.08559   42.5    0.18681  -21.58976  0.99322 
   -13.9267  0.32883  2.00601     14.08544  1.82137  1.55411   5.38943  0.21808     0.01853  7617.11136   7043.04752  0.39768         4853.51184      16.1854    1e-05  59275.52022  1.86531  1.77219   459193.59025  46.26258  18.21344  59331.34897    51.22792       44.49948   31.46501  41.87026   42.5    0.17903  -21.62724  0.96637 
  -18.94356  0.00143  2.22723     14.04743  1.61258  0.60934   3.44734  0.33415     0.01604  7353.24246   6988.84472  0.25578         4852.81929     17.35099  0.00012  59270.50336  1.11191  0.00493   597053.40609  46.00483  18.20635  59332.30604    51.34526       44.63593   21.25674  45.40791   43.0    0.18584  -21.59829  0.99985 
  -19.09849  0.00444  1.84217      13.8271  1.40739  1.16428   5.67559  0.23814     0.01704  8163.96127   6467.51794  0.12857         4200.54493     18.77479  0.00331  59270.34843  2.25652  0.02521   983323.00943   45.8939  18.19604  59331.75583    51.33154       44.63388   26.15429  40.58898   42.0    0.18102  -21.61461  0.99938 
  -15.77722  0.00135   1.5896     14.04309  1.80259  1.38594   6.94044  0.16253     0.01078   6822.3091   7578.05992  0.24877         5493.36317     16.60096    2e-05  59273.66971  1.92698   0.0094     346828.062  46.58205  18.22007  59331.34897    51.21633       44.49204   30.45237  42.11902   40.5    0.17528  -21.60742  0.99988 
  -14.52436  0.00195  2.10962     13.88211  1.49573  1.42877   4.96995  0.22657     0.01849  7335.93244   7025.89838  0.69089         4085.29645     19.60978  0.02262  59274.92256  1.59547  0.00967  1063772.88321  45.76844  18.21093  59332.30604    51.34603       44.64509   26.97001  40.45501   43.0    0.17936  -21.62025  0.99972 
  -15.04754  0.24209   2.0827     14.00352  1.76545  1.41992   4.04839   0.2801     0.01374  6693.95251   7516.58217   0.5304          4946.8933     17.71991  0.00029  59274.39938  1.08212  0.98007   699640.72267  46.03357  18.18973  59331.75583    51.34245       44.64733   23.13966  42.02077   42.0    0.19446  -21.61912  0.97863 
  -17.04639  0.00839  1.60253     14.23502  1.50897  0.51487   8.02764  0.15787     0.01589   7834.6691   6639.57836  0.14092          5186.3076     18.10963  0.00072  59272.40053  2.93938  0.06731   121919.29451  46.95184  18.18609  59331.34897    51.24478       44.53103   31.11702  39.22015   42.0    0.18257  -21.58642  0.99888 
  -18.29334  0.05769  1.77761     13.79135  1.43145  1.21479   4.42268  0.29743     0.01316  7633.60054   6518.02325  0.12677         4975.76007     16.39857    1e-05  59271.15359  1.53734  0.25513  1097911.51199  45.88438   18.1819  59332.30604    51.27773        44.5721   30.35971  39.50902   42.5    0.19128  -21.61074  0.99433 
  -15.78425   0.4328  1.99383     14.20488  1.74152  0.69063   4.06417  0.31514      0.0147  6949.25792   6973.45576  0.56574         4349.43854     18.49093  0.00172  59273.66267  1.17078  1.75898   250241.48406  46.51204  18.18646  59332.30604    51.34533       44.64664   26.20434  40.59201   43.5     0.1861  -21.59959  0.96469 
    -14.593  0.03222  2.02068     14.23738  1.86004  0.72481   4.66111  0.25336     0.01739  7174.58777   7166.39695   0.3943         4885.16174      16.5347    2e-05  59274.85392  1.43123  0.15017   236357.65643   46.5538  18.22325  59330.14844    51.21334       44.49342   31.15091  40.60151   41.5    0.17988    -21.604   0.9971 
  -14.06683    0.275  1.38835     14.11771  1.45638  0.81227   5.02598   0.2514     0.01997  7428.61128   7162.87448    0.414         5025.93782     16.71722    3e-05   59275.3801  1.65449  1.38217   151592.22541  46.96645  18.19324  59332.30604    51.35916       44.65434    29.4175  40.25502   42.0    0.17213  -21.62411  0.98234 
  -16.75662  0.00446  1.89951     14.05113    1.821  1.05568   8.49155  0.13637     0.01428     8297.32   6728.61998  0.04732          3863.7234     20.02129  0.05835   59272.6903  3.48731  0.03791    482117.9331  46.28872  18.18556  59331.34897    51.36076       44.66377   26.15429   40.4394   41.5     0.1919  -21.67311  0.99933 
    -17.293  0.01695   1.8596     14.14627  1.70077  0.74372   8.14072   0.1846     0.01141  7952.43968   7240.43625  0.56071         2704.83189     17.13017    7e-05  59272.15393  3.07108  0.13797   278457.82605  46.51589  18.19735  59331.34897    51.27032       44.57026   28.77686  39.50902   41.0    0.17134  -21.58147  0.99742 
  -16.35778  0.00485  1.34538     14.10666  1.84069   1.4809   5.05165  0.25591     0.01772  6995.31271   7193.50764  0.28278         5088.15894     18.70938  0.00285  59273.08914   1.4746   0.0245   189306.63865  46.99897  18.19643  59331.34897    51.22469        44.5029   28.77686   42.9659   41.0     0.1764  -21.57684  0.99979 
  -19.23955  0.00219  1.36382     14.10973  1.38449  0.61159  13.11769   0.0993     0.01166  7947.04939   6753.15537  0.01387         5143.36384     16.94276    5e-05  59270.20738  4.94193  0.02868   144266.79438  46.98145   18.1866  59332.30604    51.35944       44.66247   26.20434  39.63783   43.0    0.16411  -21.52983  0.99961 
   -22.2091  0.00555   2.1356     13.91236  1.59582  0.72203   4.99611  0.27523     0.01049  7839.48693   6846.48202  0.08588         2470.35662     18.81758  0.00365  59267.23783  1.83162  0.02773  1011855.36564  45.80767  18.19408  59331.75583     51.3206       44.61876   29.21751     39.03   43.5    0.18396  -21.56469  0.99923 
  -17.65891  0.00314  2.48623     13.89796  1.69911  1.28773   3.43288  0.33086      0.0269  7952.02166   6963.24522  0.46627         3227.59028     18.78433  0.00338  59271.78802  1.29491  0.01078  1560253.14498  45.51479  18.18173  59332.30604    51.34399       44.63971   26.15429  41.27073   43.0    0.18405  -21.59889  0.99963 
  -14.64662  0.00497  0.85163     14.27124  1.68071  0.68327   7.67848  0.16158     0.01591  7144.30185   7402.57121  0.27969         5320.72924     20.29749  0.11021   59274.8003  2.33788  0.03813    32459.13767   48.1225  18.19914  59331.34897    51.30281       44.59656   29.21751  40.45501   41.0    0.16987  -21.71241  0.99987 
  -16.07781  0.14997  1.39599     14.03231  1.53317  1.10434   6.80085  0.25167      0.0181  8709.36139   7236.59202  0.34656         2001.61461     16.72706    3e-05  59273.36912  3.07725   1.0199   239079.94597  46.78613  18.21132  59332.30604    51.24607       44.53343   28.11221  41.56031   39.5    0.17655   -21.6053  0.98771 
  -12.77711  0.00443  1.75929     14.10345  1.73208  1.11011   7.01192  0.18068     0.01063  6864.81224   7328.10222  0.68182         4429.77599     18.90855   0.0045  59276.66981  1.97116  0.03104   309145.02404  46.52658  18.19365  59331.34897    51.33728       44.64157   26.15429  40.58898   42.0    0.17951  -21.60074   0.9995 
  -17.95092  0.05771   1.7292     14.31635  1.79159   0.5278   8.62268  0.14113     0.01001  7270.09712   7184.96976   0.1587         5476.13894     17.59896  0.00022    59271.496  2.71863  0.49761   115890.15445  46.98235  18.19483  59331.75583    51.27804       44.56747   31.46501  38.40373   41.5     0.1796  -21.57232  0.99261 
  -12.04626  0.24397  1.52889     14.61644  1.75786  0.30952   3.69356  0.32802     0.02913  7373.06849   7502.72796  0.52879         4638.75147     19.91988   0.0462  59277.40066  1.19776  0.90112    22318.60247  47.79641  18.22509  59331.75583    51.30473       44.59809    23.8634  42.93295   41.5    0.17756  -21.65957  0.98942 
  -14.16249  0.02921  1.43566     14.21863  1.85768  0.93329   6.30987  0.22121     0.01127  6751.67982    7628.1002  0.56836         4557.43754     19.26198  0.01016  59275.28444  1.71582  0.18433   129903.50661  47.11009   18.1689  59331.34897    51.47718         44.801   26.97001  37.95518   41.0    0.16748  -21.60509  0.99824 
  -12.30714  0.00274  2.21573     14.08934  1.82813  1.18089    3.9748  0.29201     0.01347  6325.90213   7355.95858  1.06965         4357.07139     19.05158  0.00626  59277.13979  0.94883  0.01089   552294.15664  46.09765   18.1886  59331.75583    51.25716       44.53915   30.35971  41.56031   42.5    0.17497   -21.6235  0.99974 
  -17.53839  0.00371  2.46913     14.12688   2.0327  0.96405   8.26605  0.18162     0.01046  8214.14983   6988.25477  0.56398         2906.71427     17.20554    9e-05  59271.90853  3.32698   0.0307    641526.5464  45.98462   18.2215  59331.75583    51.32546       44.60427   24.45443  43.92477   41.5    0.18271  -21.61409  0.99922 
  -15.52246  0.41649  1.47517     14.48871  1.87156  0.45866   5.78569  0.21007     0.01482  7277.75898   7229.83675  0.24493         5694.40643     18.05347  0.00063  59273.92447  1.82801  2.40967    39836.61746  47.60308  18.20229  59331.75583    51.35379       44.65174   24.72251  41.87118   42.0    0.18594  -21.61936  0.97647 
