       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 59363.461  18.677  18.655  18.635  7457.89     3631.0       i 
 59363.461   18.69  18.672  18.658  6141.12     3631.0       r 
 59363.461  18.785  18.771  18.756  5850.88     3631.0       G 
 59363.461  18.812  18.797  18.779  5182.42     3631.0    cyan 
 59363.461  18.936  18.917  18.892  4746.48     3631.0   g-P48 
 59363.461   18.95  18.931  18.903  4671.78     3631.0       g 
  59364.47  18.696   18.68  18.666  6629.82     3631.0  orange 
  59364.47  18.699  18.678  18.657  7457.89     3631.0       i 
  59364.47  18.701  18.685  18.672  6366.38     3631.0   r-P48 
  59364.47   18.72  18.702  18.687  6141.12     3631.0       r 
  59364.47  18.816  18.802  18.787  5850.88     3631.0       G 
  59364.47   18.85  18.834  18.815  5182.42     3631.0    cyan 
  59364.47  18.979  18.958  18.933  4746.48     3631.0   g-P48 
  59364.47  18.994  18.975  18.946  4671.78     3631.0       g 
 59365.261  18.716  18.696  18.675  7457.89     3631.0       i 
 59365.261  18.717  18.701  18.687  6629.82     3631.0  orange 
 59365.261  18.724  18.708  18.694  6366.38     3631.0   r-P48 
 59365.261  18.744  18.725  18.711  6141.12     3631.0       r 
 59365.261  18.841  18.826  18.811  5850.88     3631.0       G 
 59365.261   18.88  18.863  18.843  5182.42     3631.0    cyan 
 59365.261  19.014  18.993  18.967  4746.48     3631.0   g-P48 
 59365.261   19.03  19.009  18.981  4671.78     3631.0       g 
 59367.197  18.762  18.742   18.72  7457.89     3631.0       i 
 59367.197   18.77  18.755   18.74  6629.82     3631.0  orange 
 59367.197  18.782  18.765  18.752  6366.38     3631.0   r-P48 
 59367.197  18.804  18.785  18.771  6141.12     3631.0       r 
 59367.197  18.905  18.889  18.874  5850.88     3631.0       G 
 59367.197  18.955  18.938  18.916  5182.42     3631.0    cyan 
 59367.197  19.101  19.079  19.052  4746.48     3631.0   g-P48 
 59367.197  19.119  19.097  19.069  4671.78     3631.0       g 
 59367.257  18.763  18.743  18.721  7457.89     3631.0       i 
 59367.257  18.772  18.756  18.742  6629.82     3631.0  orange 
 59367.257  18.784  18.767  18.753  6366.38     3631.0   r-P48 
 59367.257  18.806  18.787  18.773  6141.12     3631.0       r 
 59367.257  18.907  18.891  18.876  5850.88     3631.0       G 
 59367.257  18.958   18.94  18.918  5182.42     3631.0    cyan 
 59367.257  19.104  19.082  19.055  4746.48     3631.0   g-P48 
 59367.257  19.122    19.1  19.072  4671.78     3631.0       g 
 59369.923  18.829  18.809  18.787  7457.89     3631.0       i 
 59369.923   18.85  18.833   18.82  6629.82     3631.0  orange 
 59369.923  18.867  18.849  18.836  6366.38     3631.0   r-P48 
 59369.923  18.893  18.875   18.86  6141.12     3631.0       r 
 59369.923  18.999  18.981  18.966  5850.88     3631.0       G 
 59369.923  19.067  19.048  19.026  5182.42     3631.0    cyan 
 59369.923   19.23  19.205  19.177  4746.48     3631.0   g-P48 
 59369.923  19.251  19.227  19.196  4671.78     3631.0       g 
 59370.973  18.857  18.836  18.815  7457.89     3631.0       i 
 59370.973  18.883  18.865  18.852  6629.82     3631.0  orange 
 59370.973  18.901  18.884   18.87  6366.38     3631.0   r-P48 
 59370.973  18.928  18.911  18.894  6141.12     3631.0       r 
 59370.973  19.036  19.019  19.004  5850.88     3631.0       G 
 59370.973  19.112  19.091  19.069  5182.42     3631.0    cyan 
 59370.973  19.282  19.255  19.227  4746.48     3631.0   g-P48 
 59370.973  19.304  19.277  19.247  4671.78     3631.0       g 
 59370.977  18.857  18.836  18.815  7457.89     3631.0       i 
 59370.977  18.883  18.866  18.852  6629.82     3631.0  orange 
 59370.977  18.901  18.884   18.87  6366.38     3631.0   r-P48 
 59370.977  18.929  18.911  18.895  6141.12     3631.0       r 
 59370.977  19.036  19.019  19.004  5850.88     3631.0       G 
 59370.977  19.112  19.091  19.069  5182.42     3631.0    cyan 
 59370.977  19.282  19.255  19.227  4746.48     3631.0   g-P48 
 59370.977  19.304  19.278  19.247  4671.78     3631.0       g 
  59370.98  18.857  18.836  18.815  7457.89     3631.0       i 
  59370.98  18.883  18.866  18.852  6629.82     3631.0  orange 
  59370.98  18.901  18.884   18.87  6366.38     3631.0   r-P48 
  59370.98  18.929  18.911  18.895  6141.12     3631.0       r 
  59370.98  19.036  19.019  19.004  5850.88     3631.0       G 
  59370.98  19.112  19.091  19.069  5182.42     3631.0    cyan 
  59370.98  19.282  19.255  19.227  4746.48     3631.0   g-P48 
  59370.98  19.304  19.278  19.247  4671.78     3631.0       g 
 59370.984  18.857  18.836  18.815  7457.89     3631.0       i 
 59370.984  18.883  18.866  18.852  6629.82     3631.0  orange 
 59370.984  18.901  18.884   18.87  6366.38     3631.0   r-P48 
 59370.984  18.929  18.911  18.895  6141.12     3631.0       r 
 59370.984  19.036  19.019  19.004  5850.88     3631.0       G 
 59370.984  19.113  19.092  19.069  5182.42     3631.0    cyan 
 59370.984  19.282  19.256  19.228  4746.48     3631.0   g-P48 
 59370.984  19.305  19.278  19.247  4671.78     3631.0       g 
 59371.455   18.87  18.848  18.827  7457.89     3631.0       i 
 59371.455  18.898   18.88  18.867  6629.82     3631.0  orange 
 59371.455  18.917    18.9  18.885  6366.38     3631.0   r-P48 
 59371.455  18.945  18.927  18.911  6141.12     3631.0       r 
 59371.455  19.053  19.036  19.021  5850.88     3631.0       G 
 59371.455  19.133  19.112  19.089  5182.42     3631.0    cyan 
 59371.455  19.306  19.279   19.25  4746.48     3631.0   g-P48 
 59371.455  19.329  19.301  19.271  4671.78     3631.0       g 
 59371.529  18.872   18.85  18.829  7457.89     3631.0       i 
 59371.529  18.901  18.882   18.87  6629.82     3631.0  orange 
 59371.529  18.919  18.902  18.888  6366.38     3631.0   r-P48 
 59371.529  18.947   18.93  18.914  6141.12     3631.0       r 
 59371.529  19.055  19.039  19.023  5850.88     3631.0       G 
 59371.529  19.136  19.115  19.092  5182.42     3631.0    cyan 
 59371.529   19.31  19.282  19.254  4746.48     3631.0   g-P48 
 59371.529  19.333  19.305  19.274  4671.78     3631.0       g 
 59372.649  18.901   18.88   18.86  7457.89     3631.0       i 
 59372.649  18.936  18.919  18.905  6629.82     3631.0  orange 
 59372.649  18.957  18.939  18.925  6366.38     3631.0   r-P48 
 59372.649  18.987  18.969  18.953  6141.12     3631.0       r 
 59372.649  19.096  19.078  19.064  5850.88     3631.0       G 
 59372.649  19.185  19.164  19.142  5182.42     3631.0    cyan 
 59372.649  19.367  19.338  19.307  4746.48     3631.0   g-P48 
 59372.649  19.391  19.361   19.33  4671.78     3631.0       g 
 59375.375  18.977  18.955  18.937  7457.89     3631.0       i 
 59375.375  19.026  19.008  18.993  6629.82     3631.0  orange 
 59375.375  19.052  19.035  19.019  6366.38     3631.0   r-P48 
 59375.375  19.086  19.069  19.049  6141.12     3631.0       r 
 59375.375  19.197  19.181  19.165  5850.88     3631.0       G 
 59375.375  19.311  19.285  19.261  5182.42     3631.0    cyan 
 59375.375   19.51  19.477  19.445  4746.48     3631.0   g-P48 
 59375.375  19.536  19.503   19.47  4671.78     3631.0       g 
 59378.102  19.057  19.035  19.016  7457.89     3631.0       i 
 59378.102  19.119  19.101  19.084  6629.82     3631.0  orange 
 59378.102  19.154  19.136  19.117  6366.38     3631.0   r-P48 
 59378.102  19.192  19.173  19.152  6141.12     3631.0       r 
 59378.102  19.305  19.286   19.27  5850.88     3631.0       G 
 59378.102  19.439  19.412  19.382  5182.42     3631.0    cyan 
 59378.102  19.655  19.625  19.587  4746.48     3631.0   g-P48 
 59378.102  19.686  19.653  19.616  4671.78     3631.0       g 
 59379.988  19.116  19.095  19.073  7457.89     3631.0       i 
 59379.988   19.19   19.17   19.15  6629.82     3631.0  orange 
 59379.988  19.227  19.209  19.189  6366.38     3631.0   r-P48 
 59379.988  19.269  19.249  19.227  6141.12     3631.0       r 
 59379.988   19.38  19.361  19.343  5850.88     3631.0       G 
 59379.988  19.529  19.501  19.471  5182.42     3631.0    cyan 
 59379.988  19.757  19.725  19.687  4746.48     3631.0   g-P48 
 59379.988  19.789  19.755  19.718  4671.78     3631.0       g 
 59379.992  19.116  19.096  19.073  7457.89     3631.0       i 
 59379.992   19.19   19.17   19.15  6629.82     3631.0  orange 
 59379.992  19.227  19.209  19.189  6366.38     3631.0   r-P48 
 59379.992  19.269  19.249  19.227  6141.12     3631.0       r 
 59379.992   19.38  19.362  19.343  5850.88     3631.0       G 
 59379.992  19.529  19.502  19.471  5182.42     3631.0    cyan 
 59379.992  19.758  19.725  19.687  4746.48     3631.0   g-P48 
 59379.992  19.789  19.755  19.718  4671.78     3631.0       g 
 59379.996  19.116  19.096  19.073  7457.89     3631.0       i 
 59379.996   19.19   19.17   19.15  6629.82     3631.0  orange 
 59379.996  19.227  19.209  19.189  6366.38     3631.0   r-P48 
 59379.996  19.269  19.249  19.227  6141.12     3631.0       r 
 59379.996  19.381  19.362  19.343  5850.88     3631.0       G 
 59379.996  19.529  19.502  19.472  5182.42     3631.0    cyan 
 59379.996  19.758  19.725  19.688  4746.48     3631.0   g-P48 
 59379.996  19.789  19.756  19.718  4671.78     3631.0       g 
   59380.0  19.117  19.096  19.073  7457.89     3631.0       i 
   59380.0   19.19   19.17   19.15  6629.82     3631.0  orange 
   59380.0  19.227  19.209  19.189  6366.38     3631.0   r-P48 
   59380.0   19.27   19.25  19.227  6141.12     3631.0       r 
   59380.0  19.381  19.362  19.343  5850.88     3631.0       G 
   59380.0  19.529  19.502  19.472  5182.42     3631.0    cyan 
   59380.0  19.758  19.726  19.688  4746.48     3631.0   g-P48 
   59380.0  19.789  19.756  19.718  4671.78     3631.0       g 
 59380.828  19.143  19.124  19.099  7457.89     3631.0       i 
 59380.828  19.221  19.201   19.18  6629.82     3631.0  orange 
 59380.828  19.261   19.24  19.221  6366.38     3631.0   r-P48 
 59380.828  19.303  19.282  19.261  6141.12     3631.0       r 
 59380.828  19.414  19.395  19.376  5850.88     3631.0       G 
 59380.828  19.567  19.541   19.51  5182.42     3631.0    cyan 
 59380.828  19.799  19.771   19.73  4746.48     3631.0   g-P48 
 59380.828  19.832  19.802  19.763  4671.78     3631.0       g 
 59383.554  19.245  19.222  19.189  7457.89     3631.0       i 
 59383.554  19.327  19.304  19.281  6629.82     3631.0  orange 
 59383.554  19.369  19.347  19.326  6366.38     3631.0   r-P48 
 59383.554  19.414  19.394  19.368  6141.12     3631.0       r 
 59383.554  19.525  19.505  19.484  5850.88     3631.0       G 
 59383.554   19.69  19.664  19.632  5182.42     3631.0    cyan 
 59383.554  19.939  19.897  19.854  4746.48     3631.0   g-P48 
 59383.554  19.972   19.93  19.888  4671.78     3631.0       g 
 59386.012  19.342  19.315  19.279  7457.89     3631.0       i 
 59386.012  19.423  19.401  19.371  6629.82     3631.0  orange 
 59386.012  19.468  19.443  19.419  6366.38     3631.0   r-P48 
 59386.012  19.513   19.49  19.463  6141.12     3631.0       r 
 59386.012  19.625  19.601  19.578  5850.88     3631.0       G 
 59386.012  19.794  19.763   19.73  5182.42     3631.0    cyan 
 59386.012  20.047  19.998  19.959  4746.48     3631.0   g-P48 
 59386.012  20.083  20.032  19.991  4671.78     3631.0       g 
 59386.016  19.342  19.316  19.279  7457.89     3631.0       i 
 59386.016  19.423  19.401  19.372  6629.82     3631.0  orange 
 59386.016  19.468  19.443  19.419  6366.38     3631.0   r-P48 
 59386.016  19.513   19.49  19.463  6141.12     3631.0       r 
 59386.016  19.625  19.601  19.578  5850.88     3631.0       G 
 59386.016  19.794  19.763  19.731  5182.42     3631.0    cyan 
 59386.016  20.048  19.998  19.959  4746.48     3631.0   g-P48 
 59386.016  20.083  20.032  19.991  4671.78     3631.0       g 
  59386.02  19.342  19.316  19.279  7457.89     3631.0       i 
  59386.02  19.423  19.401  19.372  6629.82     3631.0  orange 
  59386.02  19.468  19.444   19.42  6366.38     3631.0   r-P48 
  59386.02  19.514   19.49  19.463  6141.12     3631.0       r 
  59386.02  19.625  19.601  19.579  5850.88     3631.0       G 
  59386.02  19.794  19.763  19.731  5182.42     3631.0    cyan 
  59386.02  20.048  19.998  19.959  4746.48     3631.0   g-P48 
  59386.02  20.083  20.032  19.991  4671.78     3631.0       g 
 59386.023  19.342  19.316  19.279  7457.89     3631.0       i 
 59386.023  19.423  19.401  19.372  6629.82     3631.0  orange 
 59386.023  19.468  19.444   19.42  6366.38     3631.0   r-P48 
 59386.023  19.514   19.49  19.464  6141.12     3631.0       r 
 59386.023  19.625  19.601  19.579  5850.88     3631.0       G 
 59386.023  19.794  19.763  19.731  5182.42     3631.0    cyan 
 59386.023  20.048  19.998  19.959  4746.48     3631.0   g-P48 
 59386.023  20.084  20.032  19.991  4671.78     3631.0       g 
  59386.28  19.352  19.326  19.288  7457.89     3631.0       i 
  59386.28  19.433  19.411  19.381  6629.82     3631.0  orange 
  59386.28  19.478  19.453  19.429  6366.38     3631.0   r-P48 
  59386.28  19.524    19.5  19.473  6141.12     3631.0       r 
  59386.28  19.636  19.611  19.589  5850.88     3631.0       G 
  59386.28  19.805  19.773  19.741  5182.42     3631.0    cyan 
  59386.28   20.06  20.009   19.97  4746.48     3631.0   g-P48 
  59386.28  20.097  20.043  20.001  4671.78     3631.0       g 
 59389.006  19.459  19.431  19.387  7457.89     3631.0       i 
 59389.006  19.541  19.516  19.482  6629.82     3631.0  orange 
 59389.006  19.585   19.56  19.529  6366.38     3631.0   r-P48 
 59389.006  19.634  19.604  19.575  6141.12     3631.0       r 
 59389.006  19.743  19.717  19.691  5850.88     3631.0       G 
 59389.006  19.912  19.878  19.843  5182.42     3631.0    cyan 
 59389.006  20.167  20.115   20.07  4746.48     3631.0   g-P48 
 59389.006  20.204   20.15  20.103  4671.78     3631.0       g 
 59391.733  19.566  19.534  19.485  7457.89     3631.0       i 
 59391.733  19.648  19.618  19.582  6629.82     3631.0  orange 
 59391.733  19.691  19.664   19.63  6366.38     3631.0   r-P48 
 59391.733  19.738  19.708  19.673  6141.12     3631.0       r 
 59391.733  19.851  19.821   19.79  5850.88     3631.0       G 
 59391.733  20.023  19.981  19.945  5182.42     3631.0    cyan 
 59391.733  20.272   20.22  20.174  4746.48     3631.0   g-P48 
 59391.733  20.308  20.254  20.208  4671.78     3631.0       g 
 59393.383  19.629  19.595  19.546  7457.89     3631.0       i 
 59393.383  19.713   19.68  19.641  6629.82     3631.0  orange 
 59393.383  19.754  19.725  19.688  6366.38     3631.0   r-P48 
 59393.383  19.802   19.77  19.732  6141.12     3631.0       r 
 59393.383  19.913  19.884  19.848  5850.88     3631.0       G 
 59393.383  20.085  20.042  20.003  5182.42     3631.0    cyan 
 59393.383  20.335  20.281  20.236  4746.48     3631.0   g-P48 
 59393.383  20.371  20.315  20.269  4671.78     3631.0       g 
 59393.387  19.629  19.595  19.546  7457.89     3631.0       i 
 59393.387  19.713   19.68  19.641  6629.82     3631.0  orange 
 59393.387  19.755  19.726  19.689  6366.38     3631.0   r-P48 
 59393.387  19.802   19.77  19.732  6141.12     3631.0       r 
 59393.387  19.913  19.884  19.848  5850.88     3631.0       G 
 59393.387  20.085  20.042  20.003  5182.42     3631.0    cyan 
 59393.387  20.335  20.282  20.236  4746.48     3631.0   g-P48 
 59393.387  20.371  20.315  20.269  4671.78     3631.0       g 
 59393.391   19.63  19.595  19.546  7457.89     3631.0       i 
 59393.391  19.713   19.68  19.642  6629.82     3631.0  orange 
 59393.391  19.755  19.726  19.689  6366.38     3631.0   r-P48 
 59393.391  19.803   19.77  19.732  6141.12     3631.0       r 
 59393.391  19.913  19.884  19.848  5850.88     3631.0       G 
 59393.391  20.086  20.043  20.004  5182.42     3631.0    cyan 
 59393.391  20.336  20.282  20.236  4746.48     3631.0   g-P48 
 59393.391  20.372  20.315  20.269  4671.78     3631.0       g 
 59394.459  19.672  19.635  19.584  7457.89     3631.0       i 
 59394.459  19.755  19.719   19.68  6629.82     3631.0  orange 
 59394.459  19.795  19.765  19.726  6366.38     3631.0   r-P48 
 59394.459  19.841  19.808  19.771  6141.12     3631.0       r 
 59394.459  19.954  19.923  19.886  5850.88     3631.0       G 
 59394.459  20.125  20.081  20.042  5182.42     3631.0    cyan 
 59394.459  20.376  20.321  20.276  4746.48     3631.0   g-P48 
 59394.459  20.412  20.354  20.307  4671.78     3631.0       g 
 59397.185  19.778  19.733  19.681  7457.89     3631.0       i 
 59397.185  19.862  19.817  19.774  6629.82     3631.0  orange 
 59397.185  19.899  19.863  19.819  6366.38     3631.0   r-P48 
 59397.185  19.943  19.908  19.867  6141.12     3631.0       r 
 59397.185  20.058  20.022  19.982  5850.88     3631.0       G 
 59397.185  20.227  20.182   20.14  5182.42     3631.0    cyan 
 59397.185  20.479  20.419  20.375  4746.48     3631.0   g-P48 
 59397.185  20.515  20.454  20.405  4671.78     3631.0       g 
 59399.911   19.88   19.83  19.772  7457.89     3631.0       i 
 59399.911  19.963  19.913  19.866  6629.82     3631.0  orange 
 59399.911  20.006  19.959  19.912  6366.38     3631.0   r-P48 
 59399.911  20.044  20.006   19.96  6141.12     3631.0       r 
 59399.911  20.163  20.119  20.074  5850.88     3631.0       G 
 59399.911  20.332  20.278  20.236  5182.42     3631.0    cyan 
 59399.911  20.581  20.517  20.466  4746.48     3631.0   g-P48 
 59399.911  20.619   20.55  20.499  4671.78     3631.0       g 
 59402.638  19.981  19.923  19.861  7457.89     3631.0       i 
 59402.638  20.062  20.007  19.956  6629.82     3631.0  orange 
 59402.638  20.107  20.054  20.003  6366.38     3631.0   r-P48 
 59402.638  20.149    20.1   20.05  6141.12     3631.0       r 
 59402.638  20.266  20.213  20.162  5850.88     3631.0       G 
 59402.638  20.431  20.373  20.329  5182.42     3631.0    cyan 
 59402.638  20.682  20.613  20.556  4746.48     3631.0   g-P48 
 59402.638  20.717  20.645  20.589  4671.78     3631.0       g 
 59405.364  20.081  20.016  19.945  7457.89     3631.0       i 
 59405.364  20.158    20.1  20.042  6629.82     3631.0  orange 
 59405.364  20.205  20.146   20.09  6366.38     3631.0   r-P48 
 59405.364   20.25  20.192  20.138  6141.12     3631.0       r 
 59405.364  20.367  20.308  20.249  5850.88     3631.0       G 
 59405.364  20.531  20.467  20.417  5182.42     3631.0    cyan 
 59405.364  20.782  20.704  20.647  4746.48     3631.0   g-P48 
 59405.364  20.818  20.736  20.681  4671.78     3631.0       g 
  59408.09  20.178  20.106   20.03  7457.89     3631.0       i 
  59408.09  20.252   20.19  20.127  6629.82     3631.0  orange 
  59408.09  20.301  20.236  20.178  6366.38     3631.0   r-P48 
  59408.09  20.347  20.283  20.222  6141.12     3631.0       r 
  59408.09  20.465  20.398  20.337  5850.88     3631.0       G 
  59408.09  20.624  20.559  20.501  5182.42     3631.0    cyan 
  59408.09  20.883  20.793  20.737  4746.48     3631.0   g-P48 
  59408.09   20.92  20.827  20.768  4671.78     3631.0       g 
 59410.816   20.27  20.194  20.116  7457.89     3631.0       i 
 59410.816  20.346  20.279   20.21  6629.82     3631.0  orange 
 59410.816  20.394  20.323  20.258  6366.38     3631.0   r-P48 
 59410.816   20.44   20.37  20.305  6141.12     3631.0       r 
 59410.816  20.555  20.486  20.423  5850.88     3631.0       G 
 59410.816  20.722  20.649  20.585  5182.42     3631.0    cyan 
 59410.816  20.973  20.885   20.82  4746.48     3631.0   g-P48 
 59410.816   21.01  20.916  20.851  4671.78     3631.0       g 
 59413.542   20.36  20.277  20.197  7457.89     3631.0       i 
 59413.542  20.439  20.366  20.292  6629.82     3631.0  orange 
 59413.542  20.486  20.409  20.339  6366.38     3631.0   r-P48 
 59413.542  20.531  20.457  20.386  6141.12     3631.0       r 
 59413.542  20.644  20.573  20.502  5850.88     3631.0       G 
 59413.542  20.812  20.734  20.666  5182.42     3631.0    cyan 
 59413.542  21.061   20.97  20.903  4746.48     3631.0   g-P48 
 59413.542  21.097  21.004  20.935  4671.78     3631.0       g 
 59416.269  20.449  20.361  20.276  7457.89     3631.0       i 
 59416.269  20.529  20.449  20.371  6629.82     3631.0  orange 
 59416.269  20.575  20.492  20.418  6366.38     3631.0   r-P48 
 59416.269  20.621  20.543  20.466  6141.12     3631.0       r 
 59416.269  20.732  20.655  20.581  5850.88     3631.0       G 
 59416.269    20.9  20.817  20.746  5182.42     3631.0    cyan 
 59416.269  21.151  21.053  20.983  4746.48     3631.0   g-P48 
 59416.269  21.188  21.088  21.013  4671.78     3631.0       g 
 59418.995  20.537  20.442  20.352  7457.89     3631.0       i 
 59418.995   20.62   20.53   20.45  6629.82     3631.0  orange 
 59418.995  20.664  20.574  20.497  6366.38     3631.0   r-P48 
 59418.995  20.708  20.625  20.544  6141.12     3631.0       r 
 59418.995  20.819  20.736  20.658  5850.88     3631.0       G 
 59418.995  20.986  20.897  20.823  5182.42     3631.0    cyan 
 59418.995  21.239  21.135  21.061  4746.48     3631.0   g-P48 
 59418.995  21.273  21.167  21.092  4671.78     3631.0       g 
 59421.721   20.62  20.522  20.427  7457.89     3631.0       i 
 59421.721  20.707   20.61  20.526  6629.82     3631.0  orange 
 59421.721  20.753  20.653  20.574  6366.38     3631.0   r-P48 
 59421.721  20.796  20.702  20.621  6141.12     3631.0       r 
 59421.721  20.905  20.815  20.734  5850.88     3631.0       G 
 59421.721   21.07  20.978  20.896  5182.42     3631.0    cyan 
 59421.721  21.324  21.215  21.136  4746.48     3631.0   g-P48 
 59421.721  21.357  21.248  21.168  4671.78     3631.0       g 
 59424.447    20.7  20.599  20.501  7457.89     3631.0       i 
 59424.447   20.79  20.688  20.601  6629.82     3631.0  orange 
 59424.447  20.836  20.731  20.649  6366.38     3631.0   r-P48 
 59424.447  20.884  20.778  20.697  6141.12     3631.0       r 
 59424.447  20.989  20.894  20.808  5850.88     3631.0       G 
 59424.447  21.151  21.055  20.971  5182.42     3631.0    cyan 
 59424.447  21.405  21.293  21.209  4746.48     3631.0   g-P48 
 59424.447  21.439  21.326  21.241  4671.78     3631.0       g 
 59427.173  20.781  20.672  20.573  7457.89     3631.0       i 
 59427.173   20.87  20.764  20.672  6629.82     3631.0  orange 
 59427.173  20.917  20.807  20.721  6366.38     3631.0   r-P48 
 59427.173  20.966  20.855  20.771  6141.12     3631.0       r 
 59427.173   21.07  20.969   20.88  5850.88     3631.0       G 
 59427.173  21.233  21.131  21.041  5182.42     3631.0    cyan 
 59427.173  21.488   21.37   21.28  4746.48     3631.0   g-P48 
 59427.173   21.52  21.404  21.313  4671.78     3631.0       g 
   59429.9   20.86  20.745  20.644  7457.89     3631.0       i 
   59429.9  20.948  20.838  20.743  6629.82     3631.0  orange 
   59429.9  20.996  20.882  20.793  6366.38     3631.0   r-P48 
   59429.9  21.045  20.929  20.841  6141.12     3631.0       r 
   59429.9  21.148  21.044  20.952  5850.88     3631.0       G 
   59429.9  21.314  21.207  21.111  5182.42     3631.0    cyan 
   59429.9  21.564  21.449  21.349  4746.48     3631.0   g-P48 
   59429.9  21.599  21.478  21.383  4671.78     3631.0       g 
 59432.626  20.936  20.818  20.714  7457.89     3631.0       i 
 59432.626  21.024   20.91  20.813  6629.82     3631.0  orange 
 59432.626  21.072  20.956   20.86  6366.38     3631.0   r-P48 
 59432.626  21.121  21.003  20.908  6141.12     3631.0       r 
 59432.626  21.224  21.116  21.022  5850.88     3631.0       G 
 59432.626  21.391  21.282  21.179  5182.42     3631.0    cyan 
 59432.626  21.642  21.523  21.419  4746.48     3631.0   g-P48 
 59432.626  21.676  21.554  21.454  4671.78     3631.0       g 
 59435.352  21.012   20.89  20.783  7457.89     3631.0       i 
 59435.352    21.1  20.981  20.881  6629.82     3631.0  orange 
 59435.352  21.147  21.027  20.929  6366.38     3631.0   r-P48 
 59435.352  21.196  21.074  20.976  6141.12     3631.0       r 
 59435.352  21.299  21.187  21.091  5850.88     3631.0       G 
 59435.352  21.467  21.353  21.246  5182.42     3631.0    cyan 
 59435.352  21.716  21.594  21.488  4746.48     3631.0   g-P48 
 59435.352  21.751  21.627  21.521  4671.78     3631.0       g 
 59438.078  21.085   20.96   20.85  7457.89     3631.0       i 
 59438.078  21.174  21.052  20.946  6629.82     3631.0  orange 
 59438.078   21.22  21.096  20.995  6366.38     3631.0   r-P48 
 59438.078  21.269  21.143  21.041  6141.12     3631.0       r 
 59438.078  21.372  21.258  21.158  5850.88     3631.0       G 
 59438.078  21.543  21.422  21.312  5182.42     3631.0    cyan 
 59438.078  21.788  21.663  21.555  4746.48     3631.0   g-P48 
 59438.078  21.822  21.698  21.588  4671.78     3631.0       g 
 59440.805  21.157  21.028  20.916  7457.89     3631.0       i 
 59440.805  21.246  21.122  21.012  6629.82     3631.0  orange 
 59440.805  21.292  21.164  21.059  6366.38     3631.0   r-P48 
 59440.805  21.341  21.212  21.106  6141.12     3631.0       r 
 59440.805  21.446  21.328  21.223  5850.88     3631.0       G 
 59440.805  21.615  21.489  21.377  5182.42     3631.0    cyan 
 59440.805  21.859  21.732   21.62  4746.48     3631.0   g-P48 
 59440.805  21.894  21.764  21.654  4671.78     3631.0       g 
 59443.531  21.227  21.094   20.98  7457.89     3631.0       i 
 59443.531  21.317  21.191  21.076  6629.82     3631.0  orange 
 59443.531  21.365   21.23  21.123  6366.38     3631.0   r-P48 
 59443.531  21.413  21.278  21.169  6141.12     3631.0       r 
 59443.531  21.519  21.397  21.288  5850.88     3631.0       G 
 59443.531  21.685  21.555  21.441  5182.42     3631.0    cyan 
 59443.531  21.928  21.798  21.684  4746.48     3631.0   g-P48 
 59443.531  21.964  21.832  21.717  4671.78     3631.0       g 
 59446.257  21.294  21.162  21.043  7457.89     3631.0       i 
 59446.257  21.389  21.258  21.138  6629.82     3631.0  orange 
 59446.257  21.437  21.296  21.186  6366.38     3631.0   r-P48 
 59446.257  21.482  21.343  21.232  6141.12     3631.0       r 
 59446.257  21.591  21.463  21.351  5850.88     3631.0       G 
 59446.257  21.754  21.619  21.503  5182.42     3631.0    cyan 
 59446.257  21.998  21.862  21.746  4746.48     3631.0   g-P48 
 59446.257  22.032  21.897   21.78  4671.78     3631.0       g 
 59448.983  21.361  21.229  21.105  7457.89     3631.0       i 
 59448.983  21.459  21.321    21.2  6629.82     3631.0  orange 
 59448.983  21.507   21.36  21.249  6366.38     3631.0   r-P48 
 59448.983  21.552  21.407  21.295  6141.12     3631.0       r 
 59448.983   21.66  21.527  21.411  5850.88     3631.0       G 
 59448.983  21.821  21.684  21.565  5182.42     3631.0    cyan 
 59448.983  22.065  21.926  21.807  4746.48     3631.0   g-P48 
 59448.983  22.099   21.96  21.841  4671.78     3631.0       g 
 59451.709  21.428  21.295  21.165  7457.89     3631.0       i 
 59451.709  21.528  21.385  21.261  6629.82     3631.0  orange 
 59451.709  21.575  21.422  21.309  6366.38     3631.0   r-P48 
 59451.709  21.619   21.47  21.358  6141.12     3631.0       r 
 59451.709  21.727   21.59  21.471  5850.88     3631.0       G 
 59451.709  21.887  21.748  21.626  5182.42     3631.0    cyan 
 59451.709   22.13   21.99  21.867  4746.48     3631.0   g-P48 
 59451.709  22.164  22.023  21.901  4671.78     3631.0       g 
 59454.436  21.495  21.359  21.224  7457.89     3631.0       i 
 59454.436  21.595  21.448  21.321  6629.82     3631.0  orange 
 59454.436  21.642  21.485  21.368  6366.38     3631.0   r-P48 
 59454.436  21.684  21.531  21.417  6141.12     3631.0       r 
 59454.436  21.793  21.651  21.531  5850.88     3631.0       G 
 59454.436  21.952   21.81  21.687  5182.42     3631.0    cyan 
 59454.436  22.193  22.053  21.927  4746.48     3631.0   g-P48 
 59454.436  22.227  22.086  21.961  4671.78     3631.0       g 
 59457.162   21.56   21.42  21.282  7457.89     3631.0       i 
 59457.162   21.66  21.509   21.38  6629.82     3631.0  orange 
 59457.162  21.706  21.546  21.427  6366.38     3631.0   r-P48 
 59457.162  21.748  21.592  21.476  6141.12     3631.0       r 
