       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 59108.817  22.536   22.31  22.054  7829.03     3631.0   i-P48 
 59108.817   22.57  22.343  22.125  5182.42     3631.0    cyan 
 59108.817  22.676  22.462  22.239  4746.48     3631.0       g 
 59111.275  22.024  21.865  21.701  6366.38     3631.0       r 
 59111.275  22.046  21.867  21.705  6629.82     3631.0  orange 
 59111.275  22.073  21.911  21.719  7503.03     3631.0   i-PS1 
 59111.275  22.127  21.963  21.776  7829.03     3631.0   i-P48 
 59111.275   22.17  22.014  21.863  5182.42     3631.0    cyan 
 59111.275  22.272  22.129  21.983  4746.48     3631.0       g 
 59113.733  21.715  21.592  21.481  6366.38     3631.0       r 
 59113.733  21.722  21.604  21.482  6629.82     3631.0  orange 
 59113.733  21.759   21.64  21.499  7503.03     3631.0   i-PS1 
 59113.733   21.81  21.687  21.546  7829.03     3631.0   i-P48 
 59113.733  21.861  21.761  21.651  5182.42     3631.0    cyan 
 59113.733  21.976  21.881  21.773  4746.48     3631.0       g 
 59114.336  21.648  21.537  21.429  6366.38     3631.0       r 
 59114.336  21.653   21.55  21.437  6629.82     3631.0  orange 
 59114.336  21.696   21.58  21.449  7503.03     3631.0   i-PS1 
 59114.336  21.742  21.628  21.489  7829.03     3631.0   i-P48 
 59114.336    21.8  21.707  21.606  5182.42     3631.0    cyan 
 59114.336  21.911  21.827  21.727  4746.48     3631.0       g 
 59115.348  21.547  21.449  21.352  6366.38     3631.0       r 
 59115.348  21.551   21.46  21.352  6629.82     3631.0  orange 
 59115.348  21.595  21.486  21.359  7503.03     3631.0   i-PS1 
 59115.348  21.643  21.538  21.403  7829.03     3631.0   i-P48 
 59115.348  21.698  21.619  21.536  5182.42     3631.0    cyan 
 59115.348  21.818  21.746  21.656  4746.48     3631.0       g 
 59116.192  21.468  21.383  21.292  6366.38     3631.0       r 
 59116.192  21.474  21.391  21.295  6629.82     3631.0  orange 
 59116.192  21.516  21.415  21.291  7503.03     3631.0   i-PS1 
 59116.192  21.565  21.464  21.332  7829.03     3631.0   i-P48 
 59116.192  21.621  21.553  21.477  5182.42     3631.0    cyan 
 59116.192  21.751  21.678  21.602  4746.48     3631.0       g 
 59116.285   21.46  21.376  21.285  6366.38     3631.0       r 
 59116.285  21.466  21.384  21.288  6629.82     3631.0  orange 
 59116.285  21.508  21.407  21.284  7503.03     3631.0   i-PS1 
 59116.285  21.555  21.456  21.325  7829.03     3631.0   i-P48 
 59116.285  21.613  21.546   21.47  5182.42     3631.0    cyan 
 59116.285  21.743  21.672  21.596  4746.48     3631.0       g 
  59118.32   21.29  21.229  21.154  6366.38     3631.0       r 
  59118.32  21.301   21.23  21.156  6629.82     3631.0  orange 
  59118.32  21.335  21.255  21.145  7503.03     3631.0   i-PS1 
  59118.32  21.386  21.302  21.189  7829.03     3631.0   i-P48 
  59118.32  21.469  21.406  21.348  5182.42     3631.0    cyan 
  59118.32  21.595  21.538  21.474  4746.48     3631.0       g 
 59118.457   21.28   21.22  21.146  6366.38     3631.0       r 
 59118.457  21.291  21.221  21.147  6629.82     3631.0  orange 
 59118.457  21.325  21.246  21.137  7503.03     3631.0   i-PS1 
 59118.457  21.376  21.291  21.182  7829.03     3631.0   i-P48 
 59118.457   21.46  21.397   21.34  5182.42     3631.0    cyan 
 59118.457  21.586  21.529  21.467  4746.48     3631.0       g 
  59118.65  21.266  21.207  21.133  6366.38     3631.0       r 
  59118.65  21.277  21.208  21.134  6629.82     3631.0  orange 
  59118.65  21.312  21.232  21.127  7503.03     3631.0   i-PS1 
  59118.65  21.363  21.277  21.171  7829.03     3631.0   i-P48 
  59118.65  21.446  21.384  21.328  5182.42     3631.0    cyan 
  59118.65  21.574  21.518  21.458  4746.48     3631.0       g 
 59119.359  21.218   21.16  21.093  6366.38     3631.0       r 
 59119.359  21.224  21.161  21.089  6629.82     3631.0  orange 
 59119.359  21.263  21.185   21.09  7503.03     3631.0   i-PS1 
 59119.359   21.31   21.23  21.129  7829.03     3631.0   i-P48 
 59119.359  21.399  21.343  21.288  5182.42     3631.0    cyan 
 59119.359  21.531  21.477  21.419  4746.48     3631.0       g 
 59119.429  21.214  21.156  21.089  6366.38     3631.0       r 
 59119.429  21.219  21.157  21.085  6629.82     3631.0  orange 
 59119.429  21.258  21.181  21.086  7503.03     3631.0   i-PS1 
 59119.429  21.305  21.226  21.125  7829.03     3631.0   i-P48 
 59119.429  21.394  21.339  21.284  5182.42     3631.0    cyan 
 59119.429  21.527  21.474  21.416  4746.48     3631.0       g 
 59120.359  21.155    21.1  21.041  6366.38     3631.0       r 
 59120.359  21.157  21.099  21.035  6629.82     3631.0  orange 
 59120.359  21.196   21.12  21.033  7503.03     3631.0   i-PS1 
 59120.359  21.244  21.168  21.067  7829.03     3631.0   i-P48 
 59120.359  21.339  21.288  21.235  5182.42     3631.0    cyan 
 59120.359  21.476  21.424  21.368  4746.48     3631.0       g 
 59120.496  21.146  21.092  21.034  6366.38     3631.0       r 
 59120.496  21.148  21.091  21.029  6629.82     3631.0  orange 
 59120.496  21.187  21.111  21.023  7503.03     3631.0   i-PS1 
 59120.496  21.237  21.159   21.06  7829.03     3631.0   i-P48 
 59120.496  21.331   21.28  21.229  5182.42     3631.0    cyan 
 59120.496  21.468  21.418  21.361  4746.48     3631.0       g 
 59121.108   21.11   21.06  21.004  6366.38     3631.0       r 
 59121.108  21.112  21.056  20.999  6629.82     3631.0  orange 
 59121.108   21.15  21.075  20.989  7503.03     3631.0   i-PS1 
 59121.108  21.201   21.12  21.028  7829.03     3631.0   i-P48 
 59121.108  21.295   21.25  21.201  5182.42     3631.0    cyan 
 59121.108  21.438  21.388  21.334  4746.48     3631.0       g 
 59121.398  21.093  21.043   20.99  6366.38     3631.0       r 
 59121.398  21.096   21.04  20.986  6629.82     3631.0  orange 
 59121.398  21.134  21.058  20.974  7503.03     3631.0   i-PS1 
 59121.398  21.183  21.103  21.012  7829.03     3631.0   i-P48 
 59121.398  21.279  21.236  21.187  5182.42     3631.0    cyan 
 59121.398  21.425  21.375  21.321  4746.48     3631.0       g 
 59123.567  20.973  20.937  20.889  6366.38     3631.0       r 
 59123.567   20.98  20.932  20.886  6629.82     3631.0  orange 
 59123.567  21.012  20.941  20.865  7503.03     3631.0   i-PS1 
 59123.567  21.059  20.986  20.903  7829.03     3631.0   i-P48 
 59123.567  21.173  21.138  21.091  5182.42     3631.0    cyan 
 59123.567  21.325  21.287  21.236  4746.48     3631.0       g 
  59125.32  20.895  20.861  20.818  6366.38     3631.0       r 
  59125.32  20.901  20.855  20.814  6629.82     3631.0  orange 
  59125.32  20.925   20.86  20.789  7503.03     3631.0   i-PS1 
  59125.32  20.971  20.905  20.826  7829.03     3631.0   i-P48 
  59125.32  21.106   21.07  21.025  5182.42     3631.0    cyan 
  59125.32  21.261  21.225  21.173  4746.48     3631.0       g 
 59126.025  20.868  20.833   20.79  6366.38     3631.0       r 
 59126.025   20.87  20.828  20.788  6629.82     3631.0  orange 
 59126.025  20.894  20.831  20.762  7503.03     3631.0   i-PS1 
 59126.025  20.938  20.875  20.797  7829.03     3631.0   i-P48 
 59126.025  21.082  21.045  21.001  5182.42     3631.0    cyan 
 59126.025  21.239  21.202  21.148  4746.48     3631.0       g 
 59128.398   20.78  20.743  20.705  6629.82     3631.0  orange 
 59128.398  20.781  20.747  20.705  6366.38     3631.0       r 
 59128.398  20.801  20.739  20.676  7503.03     3631.0   i-PS1 
 59128.398  20.839  20.782  20.706  7829.03     3631.0   i-P48 
 59128.398  21.006   20.97  20.928  5182.42     3631.0    cyan 
 59128.398   21.17  21.136  21.084  4746.48     3631.0       g 
 59128.484  20.777   20.74  20.703  6629.82     3631.0  orange 
 59128.484  20.778  20.745  20.703  6366.38     3631.0       r 
 59128.484  20.798  20.736  20.672  7503.03     3631.0   i-PS1 
 59128.484  20.836  20.779  20.703  7829.03     3631.0   i-P48 
 59128.484  21.003  20.968  20.925  5182.42     3631.0    cyan 
 59128.484  21.168  21.134  21.081  4746.48     3631.0       g 
 59129.262  20.752  20.715  20.677  6629.82     3631.0  orange 
 59129.262  20.754  20.722  20.678  6366.38     3631.0       r 
 59129.262   20.77  20.708  20.642  7503.03     3631.0   i-PS1 
 59129.262  20.808  20.751  20.677  7829.03     3631.0   i-P48 
 59129.262  20.981  20.947  20.907  5182.42     3631.0    cyan 
 59129.262  21.149  21.115  21.062  4746.48     3631.0       g 
 59130.246  20.721  20.685  20.649  6629.82     3631.0  orange 
 59130.246  20.723  20.693   20.65  6366.38     3631.0       r 
 59130.246  20.734  20.675   20.61  7503.03     3631.0   i-PS1 
 59130.246  20.774  20.717  20.647  7829.03     3631.0   i-P48 
 59130.246  20.956  20.922  20.884  5182.42     3631.0    cyan 
 59130.246  21.126  21.093  21.038  4746.48     3631.0       g 
 59130.277   20.72  20.684  20.648  6629.82     3631.0  orange 
 59130.277  20.722  20.692  20.649  6366.38     3631.0       r 
 59130.277  20.733  20.674  20.609  7503.03     3631.0   i-PS1 
 59130.277  20.773  20.716  20.646  7829.03     3631.0   i-P48 
 59130.277  20.956  20.921  20.883  5182.42     3631.0    cyan 
 59130.277  21.126  21.093  21.037  4746.48     3631.0       g 
 59130.942    20.7  20.666  20.628  6629.82     3631.0  orange 
 59130.942  20.702  20.673   20.63  6366.38     3631.0       r 
 59130.942   20.71  20.653   20.59  7503.03     3631.0   i-PS1 
 59130.942   20.75  20.694  20.623  7829.03     3631.0   i-P48 
 59130.942  20.941  20.906  20.867  5182.42     3631.0    cyan 
 59130.942  21.113  21.079  21.023  4746.48     3631.0       g 
   59133.4  20.633  20.579  20.522  7503.03     3631.0   i-PS1 
   59133.4  20.633  20.603  20.564  6629.82     3631.0  orange 
   59133.4   20.64  20.611  20.568  6366.38     3631.0       r 
   59133.4  20.678  20.619  20.554  7829.03     3631.0   i-P48 
   59133.4  20.887  20.854  20.815  5182.42     3631.0    cyan 
   59133.4   21.07  21.034  20.979  4746.48     3631.0       g 
 59134.266   20.61  20.556  20.501  7503.03     3631.0   i-PS1 
 59134.266  20.612  20.582  20.543  6629.82     3631.0  orange 
 59134.266   20.62  20.591   20.55  6366.38     3631.0       r 
 59134.266  20.654  20.597  20.533  7829.03     3631.0   i-P48 
 59134.266  20.872   20.84  20.798  5182.42     3631.0    cyan 
 59134.266  21.059  21.021  20.966  4746.48     3631.0       g 
 59134.309  20.609  20.555    20.5  7503.03     3631.0   i-PS1 
 59134.309  20.611  20.581  20.542  6629.82     3631.0  orange 
 59134.309   20.62   20.59  20.549  6366.38     3631.0       r 
 59134.309  20.653  20.596  20.532  7829.03     3631.0   i-P48 
 59134.309  20.871   20.84  20.797  5182.42     3631.0    cyan 
 59134.309  21.059   21.02  20.965  4746.48     3631.0       g 
  59135.25  20.587  20.532  20.478  7503.03     3631.0   i-PS1 
  59135.25  20.593   20.56  20.521  6629.82     3631.0  orange 
  59135.25    20.6  20.571   20.53  6366.38     3631.0       r 
  59135.25  20.629  20.572  20.509  7829.03     3631.0   i-P48 
  59135.25  20.855  20.823  20.781  5182.42     3631.0    cyan 
  59135.25  21.047  21.006  20.954  4746.48     3631.0       g 
 59135.387  20.584  20.529  20.475  7503.03     3631.0   i-PS1 
 59135.387   20.59  20.557  20.519  6629.82     3631.0  orange 
 59135.387  20.597  20.568  20.528  6366.38     3631.0       r 
 59135.387  20.626  20.568  20.506  7829.03     3631.0   i-P48 
 59135.387  20.853  20.821  20.779  5182.42     3631.0    cyan 
 59135.387  21.046  21.004  20.952  4746.48     3631.0       g 
 59135.859  20.573  20.518  20.465  7503.03     3631.0   i-PS1 
 59135.859  20.581  20.547  20.509  6629.82     3631.0  orange 
 59135.859  20.588  20.559  20.519  6366.38     3631.0       r 
 59135.859  20.614  20.556  20.496  7829.03     3631.0   i-P48 
 59135.859  20.846  20.815  20.772  5182.42     3631.0    cyan 
 59135.859  21.041  20.999  20.947  4746.48     3631.0       g 
 59136.324  20.563  20.508  20.455  7503.03     3631.0   i-PS1 
 59136.324  20.572  20.537  20.499  6629.82     3631.0  orange 
 59136.324  20.578  20.551   20.51  6366.38     3631.0       r 
 59136.324  20.604  20.546  20.486  7829.03     3631.0   i-P48 
 59136.324   20.84  20.809  20.766  5182.42     3631.0    cyan 
 59136.324  21.037  20.994  20.941  4746.48     3631.0       g 
 59136.387  20.561  20.507  20.454  7503.03     3631.0   i-PS1 
 59136.387   20.57  20.535  20.498  6629.82     3631.0  orange 
 59136.387  20.577   20.55  20.509  6366.38     3631.0       r 
 59136.387  20.602  20.544  20.484  7829.03     3631.0   i-P48 
 59136.387   20.84  20.808  20.765  5182.42     3631.0    cyan 
 59136.387  21.036  20.993   20.94  4746.48     3631.0       g 
 59137.332   20.54  20.487  20.434  7503.03     3631.0   i-PS1 
 59137.332   20.55  20.517   20.48  6629.82     3631.0  orange 
 59137.332  20.558  20.534  20.495  6366.38     3631.0       r 
 59137.332  20.583  20.525  20.465  7829.03     3631.0   i-P48 
 59137.332  20.826  20.796  20.753  5182.42     3631.0    cyan 
 59137.332  21.029  20.983  20.931  4746.48     3631.0       g 
 59138.317  20.522  20.467  20.414  7503.03     3631.0   i-PS1 
 59138.317  20.534  20.498  20.464  6629.82     3631.0  orange 
 59138.317  20.541  20.517  20.479  6366.38     3631.0       r 
 59138.317  20.565  20.504  20.444  7829.03     3631.0   i-P48 
 59138.317  20.816  20.784   20.74  5182.42     3631.0    cyan 
 59138.317  21.022  20.973  20.922  4746.48     3631.0       g 
 59138.367  20.521  20.467  20.413  7503.03     3631.0   i-PS1 
 59138.367  20.533  20.497  20.463  6629.82     3631.0  orange 
 59138.367   20.54  20.517  20.479  6366.38     3631.0       r 
 59138.367  20.564  20.503  20.443  7829.03     3631.0   i-P48 
 59138.367  20.815  20.784   20.74  5182.42     3631.0    cyan 
 59138.367  21.022  20.972  20.922  4746.48     3631.0       g 
 59139.301  20.507   20.45  20.396  7503.03     3631.0   i-PS1 
 59139.301  20.518  20.482  20.449  6629.82     3631.0  orange 
 59139.301  20.527  20.502  20.466  6366.38     3631.0       r 
 59139.301  20.548  20.483  20.424  7829.03     3631.0   i-P48 
 59139.301  20.806  20.773  20.731  5182.42     3631.0    cyan 
 59139.301  21.016  20.966  20.916  4746.48     3631.0       g 
 59139.391  20.506  20.448  20.395  7503.03     3631.0   i-PS1 
 59139.391  20.517  20.481  20.448  6629.82     3631.0  orange 
 59139.391  20.526  20.501  20.464  6366.38     3631.0       r 
 59139.391  20.546  20.481  20.422  7829.03     3631.0   i-P48 
 59139.391  20.805  20.773   20.73  5182.42     3631.0    cyan 
 59139.391  21.016  20.965  20.915  4746.48     3631.0       g 
 59140.262  20.493  20.433  20.382  7503.03     3631.0   i-PS1 
 59140.262  20.504  20.469  20.435  6629.82     3631.0  orange 
 59140.262  20.514  20.488  20.454  6366.38     3631.0       r 
 59140.262  20.531  20.466  20.407  7829.03     3631.0   i-P48 
 59140.262  20.798  20.765  20.722  5182.42     3631.0    cyan 
 59140.262  21.011  20.959  20.911  4746.48     3631.0       g 
  59140.34  20.492  20.431  20.381  7503.03     3631.0   i-PS1 
  59140.34  20.503  20.468  20.434  6629.82     3631.0  orange 
  59140.34  20.513  20.486  20.453  6366.38     3631.0       r 
  59140.34   20.53  20.464  20.406  7829.03     3631.0   i-P48 
  59140.34  20.797  20.764  20.722  5182.42     3631.0    cyan 
  59140.34  21.011  20.959   20.91  4746.48     3631.0       g 
 59140.383  20.492  20.431   20.38  7503.03     3631.0   i-PS1 
 59140.383  20.502  20.467  20.433  6629.82     3631.0  orange 
 59140.383  20.513  20.486  20.453  6366.38     3631.0       r 
 59140.383  20.529  20.463  20.405  7829.03     3631.0   i-P48 
 59140.383  20.797  20.764  20.722  5182.42     3631.0    cyan 
 59140.383  21.011  20.959   20.91  4746.48     3631.0       g 
 59140.776  20.486  20.424  20.374  7503.03     3631.0   i-PS1 
 59140.776  20.497  20.462  20.428  6629.82     3631.0  orange 
 59140.776  20.507  20.481  20.447  6366.38     3631.0       r 
 59140.776  20.522  20.457  20.399  7829.03     3631.0   i-P48 
 59140.776  20.794  20.761  20.719  5182.42     3631.0    cyan 
 59140.776  21.009  20.956  20.909  4746.48     3631.0       g 
 59141.301  20.478  20.415  20.366  7503.03     3631.0   i-PS1 
 59141.301   20.49  20.455   20.42  6629.82     3631.0  orange 
 59141.301  20.501  20.474  20.441  6366.38     3631.0       r 
 59141.301  20.514  20.447   20.39  7829.03     3631.0   i-P48 
 59141.301  20.791  20.757  20.716  5182.42     3631.0    cyan 
 59141.301  21.007  20.954  20.907  4746.48     3631.0       g 
  59141.34  20.478  20.415  20.365  7503.03     3631.0   i-PS1 
  59141.34   20.49  20.455   20.42  6629.82     3631.0  orange 
  59141.34  20.501  20.474  20.441  6366.38     3631.0       r 
  59141.34  20.513  20.447  20.389  7829.03     3631.0   i-P48 
  59141.34   20.79  20.757  20.716  5182.42     3631.0    cyan 
  59141.34  21.007  20.954  20.907  4746.48     3631.0       g 
 59142.289  20.464  20.399   20.35  7503.03     3631.0   i-PS1 
 59142.289  20.478  20.444  20.407  6629.82     3631.0  orange 
 59142.289   20.49  20.463  20.431  6366.38     3631.0       r 
 59142.289  20.498  20.432  20.375  7829.03     3631.0   i-P48 
 59142.289  20.785  20.748   20.71  5182.42     3631.0    cyan 
 59142.289  21.003  20.951  20.905  4746.48     3631.0       g 
 59142.332  20.463  20.399   20.35  7503.03     3631.0   i-PS1 
 59142.332  20.478  20.443  20.407  6629.82     3631.0  orange 
 59142.332  20.489  20.463  20.431  6366.38     3631.0       r 
 59142.332  20.497  20.431  20.374  7829.03     3631.0   i-P48 
 59142.332  20.785  20.747  20.709  5182.42     3631.0    cyan 
 59142.332  21.003  20.951  20.905  4746.48     3631.0       g 
 59142.391  20.463  20.398  20.349  7503.03     3631.0   i-PS1 
 59142.391  20.477  20.443  20.406  6629.82     3631.0  orange 
 59142.391  20.489  20.462   20.43  6366.38     3631.0       r 
 59142.391  20.497   20.43  20.373  7829.03     3631.0   i-P48 
 59142.391  20.785  20.747  20.709  5182.42     3631.0    cyan 
 59142.391  21.003  20.951  20.905  4746.48     3631.0       g 
 59143.219  20.451  20.387  20.336  7503.03     3631.0   i-PS1 
 59143.219  20.467  20.433  20.397  6629.82     3631.0  orange 
 59143.219   20.48  20.454  20.422  6366.38     3631.0       r 
 59143.219  20.486  20.417  20.362  7829.03     3631.0   i-P48 
 59143.219  20.781  20.741  20.707  5182.42     3631.0    cyan 
 59143.219  21.001  20.949  20.903  4746.48     3631.0       g 
 59143.234  20.451  20.387  20.336  7503.03     3631.0   i-PS1 
 59143.234  20.467  20.433  20.397  6629.82     3631.0  orange 
 59143.234   20.48  20.453  20.422  6366.38     3631.0       r 
 59143.234  20.485  20.417  20.362  7829.03     3631.0   i-P48 
 59143.234  20.781  20.741  20.707  5182.42     3631.0    cyan 
 59143.234  21.001  20.949  20.903  4746.48     3631.0       g 
 59143.395  20.448  20.385  20.334  7503.03     3631.0   i-PS1 
 59143.395  20.465  20.431  20.395  6629.82     3631.0  orange 
 59143.395  20.478  20.452   20.42  6366.38     3631.0       r 
 59143.395  20.483  20.415  20.359  7829.03     3631.0   i-P48 
 59143.395   20.78   20.74  20.706  5182.42     3631.0    cyan 
 59143.395    21.0  20.949  20.903  4746.48     3631.0       g 
 59144.242  20.437  20.374  20.322  7503.03     3631.0   i-PS1 
 59144.242  20.456  20.422  20.386  6629.82     3631.0  orange 
 59144.242   20.47  20.445  20.412  6366.38     3631.0       r 
 59144.242  20.472  20.403  20.347  7829.03     3631.0   i-P48 
 59144.242  20.777  20.736  20.702  5182.42     3631.0    cyan 
 59144.242  20.999  20.948    20.9  4746.48     3631.0       g 
 59144.387  20.435  20.372  20.321  7503.03     3631.0   i-PS1 
 59144.387  20.454  20.421  20.385  6629.82     3631.0  orange 
 59144.387  20.468  20.443  20.411  6366.38     3631.0       r 
 59144.387   20.47  20.401  20.345  7829.03     3631.0   i-P48 
 59144.387  20.777  20.735  20.702  5182.42     3631.0    cyan 
 59144.387  20.999  20.948    20.9  4746.48     3631.0       g 
 59145.285  20.423  20.362  20.311  7503.03     3631.0   i-PS1 
 59145.285  20.446  20.412  20.377  6629.82     3631.0  orange 
 59145.285  20.458   20.39  20.333  7829.03     3631.0   i-P48 
 59145.285  20.461  20.436  20.404  6366.38     3631.0       r 
 59145.285  20.776  20.733  20.701  5182.42     3631.0    cyan 
 59145.285  20.998  20.948  20.899  4746.48     3631.0       g 
