       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 59250.669    99.0    99.0    99.0  6629.82     3631.0  orange 
 59250.669    99.0    99.0    99.0  7457.89     3631.0       i 
 59253.999    99.0    99.0    99.0  4671.78     3631.0       g 
 59253.999    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 59253.999    99.0    99.0    99.0  5182.42     3631.0    cyan 
 59253.999    99.0    99.0    99.0  5850.88     3631.0       G 
 59253.999    99.0    99.0    99.0   5980.7     3631.0       w 
 59253.999    99.0    99.0    99.0  6141.12     3631.0       r 
 59253.999    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 59253.999    99.0    99.0    99.0  6629.82     3631.0  orange 
 59253.999    99.0    99.0    99.0  7457.89     3631.0       i 
 59257.328    99.0    99.0    99.0  4671.78     3631.0       g 
 59257.328    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 59257.328    99.0    99.0    99.0  5182.42     3631.0    cyan 
 59257.328    99.0    99.0    99.0  5850.88     3631.0       G 
 59257.328    99.0    99.0    99.0   5980.7     3631.0       w 
 59257.328    99.0    99.0    99.0  6141.12     3631.0       r 
 59257.328    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 59257.328    99.0    99.0    99.0  6629.82     3631.0  orange 
 59257.328    99.0    99.0    99.0  7457.89     3631.0       i 
 59260.658    99.0    99.0    99.0  4671.78     3631.0       g 
 59260.658    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 59260.658    99.0    99.0    99.0  5182.42     3631.0    cyan 
 59260.658    99.0    99.0    99.0  5850.88     3631.0       G 
 59260.658    99.0    99.0    99.0   5980.7     3631.0       w 
 59260.658    99.0    99.0    99.0  6141.12     3631.0       r 
 59260.658    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 59260.658    99.0    99.0    99.0  6629.82     3631.0  orange 
 59260.658    99.0    99.0    99.0  7457.89     3631.0       i 
 59263.988    99.0    99.0  23.275  4671.78     3631.0       g 
 59263.988    99.0    99.0  23.295  4746.48     3631.0   g-P48 
 59263.988    99.0    99.0  23.324  5182.42     3631.0    cyan 
 59263.988    99.0    99.0  23.404   5980.7     3631.0       w 
 59263.988    99.0    99.0  23.414  6141.12     3631.0       r 
 59263.988    99.0    99.0  23.433  6366.38     3631.0   r-P48 
 59263.988    99.0    99.0  23.439  5850.88     3631.0       G 
 59263.988    99.0    99.0  23.486  6629.82     3631.0  orange 
 59263.988    99.0    99.0  23.622  7457.89     3631.0       i 
 59267.318    99.0  25.555  20.894  4671.78     3631.0       g 
 59267.318    99.0   25.56  20.914  5182.42     3631.0    cyan 
 59267.318    99.0  25.569  20.909  4746.48     3631.0   g-P48 
 59267.318    99.0  25.583  20.974  6141.12     3631.0       r 
 59267.318    99.0  25.593  20.987  6366.38     3631.0   r-P48 
 59267.318    99.0   25.61   20.98   5980.7     3631.0       w 
 59267.318    99.0  25.643  21.033  6629.82     3631.0  orange 
 59267.318    99.0  25.649  21.018  5850.88     3631.0       G 
 59267.318    99.0  25.763  21.151  7457.89     3631.0       i 
 59270.648   23.23  21.077  19.922  5182.42     3631.0    cyan 
 59270.648  23.234  21.075  19.937  6141.12     3631.0       r 
 59270.648  23.238  21.079  19.906  4671.78     3631.0       g 
 59270.648  23.243  21.084  19.957  6366.38     3631.0   r-P48 
 59270.648   23.25  21.092  19.922  4746.48     3631.0   g-P48 
 59270.648   23.27  21.114  19.964   5980.7     3631.0       w 
 59270.648   23.29  21.133   20.01  6629.82     3631.0  orange 
 59270.648  23.309  21.155  20.005  5850.88     3631.0       G 
 59270.648  23.403  21.255  20.146  7457.89     3631.0       i 
 59273.978  20.559  19.957  19.377  6141.12     3631.0       r 
 59273.978  20.562  19.965  19.391  6366.38     3631.0   r-P48 
 59273.978    20.6  19.947  19.326  5182.42     3631.0    cyan 
 59273.978   20.61   20.01  19.437  6629.82     3631.0  orange 
 59273.978  20.623  19.985  19.385   5980.7     3631.0       w 
 59273.978  20.635  19.966  19.346  4671.78     3631.0       g 
 59273.978  20.642  19.974  19.352  4746.48     3631.0   g-P48 
 59273.978  20.666  20.026  19.422  5850.88     3631.0       G 
 59273.978  20.728  20.124  19.559  7457.89     3631.0       i 
 59277.308  19.616  19.335  18.969  6141.12     3631.0       r 
 59277.308  19.623  19.341  18.984  6366.38     3631.0   r-P48 
 59277.308  19.641  19.325  18.928  5182.42     3631.0    cyan 
 59277.308  19.663  19.367  18.993   5980.7     3631.0       w 
 59277.308  19.669  19.383  19.025  6629.82     3631.0  orange 
 59277.308  19.671  19.335  18.936  4671.78     3631.0       g 
 59277.308  19.679  19.346  18.948  4746.48     3631.0   g-P48 
 59277.308  19.703  19.405   19.03  5850.88     3631.0       G 
 59277.308   19.78   19.48  19.148  7457.89     3631.0       i 
 59280.638  19.071  18.897  18.658  6141.12     3631.0       r 
 59280.638  19.078  18.897  18.674  6366.38     3631.0   r-P48 
 59280.638   19.09  18.919  18.636  5182.42     3631.0    cyan 
 59280.638  19.117  18.941  18.682   5980.7     3631.0       w 
 59280.638   19.12  18.934   18.64  4671.78     3631.0       g 
 59280.638  19.123  18.939  18.714  6629.82     3631.0  orange 
 59280.638  19.128  18.944  18.651  4746.48     3631.0   g-P48 
 59280.638  19.155  18.982   18.72  5850.88     3631.0       G 
 59280.638  19.226  19.048  18.825  7457.89     3631.0       i 
 59283.968  18.691  18.571  18.409  6141.12     3631.0       r 
 59283.968  18.696  18.576  18.421  6366.38     3631.0   r-P48 
 59283.968  18.718  18.596  18.402  5182.42     3631.0    cyan 
 59283.968  18.737  18.616  18.465  6629.82     3631.0  orange 
 59283.968  18.743  18.615  18.446   5980.7     3631.0       w 
 59283.968   18.76  18.621  18.409  4671.78     3631.0       g 
 59283.968  18.765   18.63  18.419  4746.48     3631.0   g-P48 
 59283.968  18.783  18.653  18.485  5850.88     3631.0       G 
 59283.968  18.831  18.708  18.571  7457.89     3631.0       i 
 59287.298   18.42  18.322  18.205  6141.12     3631.0       r 
 59287.298  18.423  18.322  18.214  6366.38     3631.0   r-P48 
 59287.298  18.449  18.354  18.214  5182.42     3631.0    cyan 
 59287.298  18.463  18.361  18.259  6629.82     3631.0  orange 
 59287.298  18.469  18.374  18.251   5980.7     3631.0       w 
 59287.298    18.5  18.396  18.232  4671.78     3631.0       g 
 59287.298    18.5  18.403  18.239  4746.48     3631.0   g-P48 
 59287.298  18.511  18.413  18.288  5850.88     3631.0       G 
 59287.298   18.56  18.449  18.352  7457.89     3631.0       i 
 59288.627  18.327  18.238  18.133  6141.12     3631.0       r 
 59288.627  18.333  18.238  18.144  6366.38     3631.0   r-P48 
 59288.627  18.364  18.273  18.149  5182.42     3631.0    cyan 
 59288.627  18.374  18.276  18.187  6629.82     3631.0  orange 
 59288.627  18.378  18.289  18.181   5980.7     3631.0       w 
 59288.627  18.415  18.315  18.171  4671.78     3631.0       g 
 59288.627  18.418  18.322  18.178  4746.48     3631.0   g-P48 
 59288.627   18.42  18.329  18.221  5850.88     3631.0       G 
 59288.627  18.463  18.363  18.269  7457.89     3631.0       i 
 59290.628  18.203  18.121  18.034  6141.12     3631.0       r 
 59290.628  18.204  18.123  18.042  6366.38     3631.0   r-P48 
 59290.628  18.242  18.161  18.078  6629.82     3631.0  orange 
 59290.628  18.245  18.163  18.061  5182.42     3631.0    cyan 
 59290.628  18.257   18.18  18.085   5980.7     3631.0       w 
 59290.628  18.297  18.221  18.125  5850.88     3631.0       G 
 59290.628    18.3  18.208  18.085  4671.78     3631.0       g 
 59290.628  18.304  18.213  18.093  4746.48     3631.0   g-P48 
 59290.628  18.336  18.252  18.167  7457.89     3631.0       i 
 59292.633  18.091  18.023  17.949  6141.12     3631.0       r 
 59292.633  18.091  18.024  17.951  6366.38     3631.0   r-P48 
 59292.633  18.131  18.062  17.984  6629.82     3631.0  orange 
 59292.633  18.142   18.07  17.981  5182.42     3631.0    cyan 
 59292.633   18.15  18.079  18.003   5980.7     3631.0       w 
 59292.633   18.19   18.12  18.042  5850.88     3631.0       G 
 59292.633  18.201  18.114  18.009  4671.78     3631.0       g 
 59292.633  18.204  18.117  18.017  4746.48     3631.0   g-P48 
 59292.633  18.224   18.15  18.071  7457.89     3631.0       i 
 59293.958  18.027  17.963  17.894  6141.12     3631.0       r 
 59293.958  18.028  17.964  17.894  6366.38     3631.0   r-P48 
 59293.958  18.068    18.0  17.929  6629.82     3631.0  orange 
 59293.958  18.079  18.011  17.933  5182.42     3631.0    cyan 
 59293.958  18.086  18.019  17.952   5980.7     3631.0       w 
 59293.958  18.126  18.061  17.994  5850.88     3631.0       G 
 59293.958  18.143  18.062  17.965  4671.78     3631.0       g 
 59293.958  18.144  18.065   17.97  4746.48     3631.0   g-P48 
 59293.958  18.158  18.091  18.013  7457.89     3631.0       i 
 59297.288  17.886  17.831  17.772  6141.12     3631.0       r 
 59297.288  17.888   17.83  17.771  6366.38     3631.0   r-P48 
 59297.288  17.926  17.867  17.801  6629.82     3631.0  orange 
 59297.288  17.942  17.887  17.824  5182.42     3631.0    cyan 
 59297.288  17.945  17.885  17.835   5980.7     3631.0       w 
 59297.288  17.986  17.927  17.873  5850.88     3631.0       G 
 59297.288  18.011  17.952  17.884  7457.89     3631.0       i 
 59297.288  18.013  17.946  17.868  4671.78     3631.0       g 
 59297.288  18.016  17.949  17.871  4746.48     3631.0   g-P48 
 59300.618  17.769  17.718  17.676  6366.38     3631.0   r-P48 
 59300.618  17.771   17.72  17.678  6141.12     3631.0       r 
 59300.618  17.804  17.753  17.705  6629.82     3631.0  orange 
 59300.618   17.83  17.779   17.74   5980.7     3631.0       w 
 59300.618   17.83  17.783  17.733  5182.42     3631.0    cyan 
 59300.618  17.869  17.819  17.779  5850.88     3631.0       G 
 59300.618  17.884  17.833  17.778  7457.89     3631.0       i 
 59300.618  17.902  17.851  17.784  4671.78     3631.0       g 
 59300.618  17.904  17.854  17.788  4746.48     3631.0   g-P48 
 59300.624  17.769  17.718  17.676  6366.38     3631.0   r-P48 
 59300.624  17.771  17.719  17.678  6141.12     3631.0       r 
 59300.624  17.804  17.753  17.705  6629.82     3631.0  orange 
 59300.624  17.829  17.779   17.74   5980.7     3631.0       w 
 59300.624   17.83  17.783  17.732  5182.42     3631.0    cyan 
 59300.624  17.868  17.819  17.779  5850.88     3631.0       G 
 59300.624  17.884  17.832  17.778  7457.89     3631.0       i 
 59300.624  17.901   17.85  17.783  4671.78     3631.0       g 
 59300.624  17.904  17.853  17.788  4746.48     3631.0   g-P48 
 59303.947   17.67  17.626  17.588  6366.38     3631.0   r-P48 
 59303.947  17.674  17.627  17.595  6141.12     3631.0       r 
 59303.947    17.7  17.659  17.618  6629.82     3631.0  orange 
 59303.947  17.734  17.691  17.662   5980.7     3631.0       w 
 59303.947  17.734  17.698  17.655  5182.42     3631.0    cyan 
 59303.947  17.774  17.731  17.701  5850.88     3631.0       G 
 59303.947  17.778  17.734  17.683  7457.89     3631.0       i 
 59303.947  17.816  17.772  17.712  4671.78     3631.0       g 
 59303.947  17.816  17.772  17.714  4746.48     3631.0   g-P48 
 59305.624  17.627  17.585  17.549  6366.38     3631.0   r-P48 
 59305.624   17.63  17.586  17.556  6141.12     3631.0       r 
 59305.624  17.655  17.617  17.579  6629.82     3631.0  orange 
 59305.624  17.691  17.652  17.627   5980.7     3631.0       w 
 59305.624  17.695  17.662  17.621  5182.42     3631.0    cyan 
 59305.624  17.731  17.691  17.667  5850.88     3631.0       G 
 59305.624  17.732   17.69  17.645  7457.89     3631.0       i 
 59305.624  17.776  17.737  17.683  4746.48     3631.0   g-P48 
 59305.624   17.78  17.739  17.684  4671.78     3631.0       g 
 59307.277  17.589  17.548  17.513  6366.38     3631.0   r-P48 
 59307.277  17.591  17.551  17.521  6141.12     3631.0       r 
 59307.277  17.615  17.579  17.543  6629.82     3631.0  orange 
 59307.277  17.653  17.618  17.592   5980.7     3631.0       w 
 59307.277  17.661  17.629  17.593  5182.42     3631.0    cyan 
 59307.277  17.688   17.65  17.606  7457.89     3631.0       i 
 59307.277  17.693  17.657  17.634  5850.88     3631.0       G 
 59307.277  17.743  17.708  17.655  4746.48     3631.0   g-P48 
 59307.277  17.746  17.709  17.659  4671.78     3631.0       g 
 59310.607  17.517  17.486  17.447  6366.38     3631.0   r-P48 
 59310.607  17.523  17.489  17.458  6141.12     3631.0       r 
 59310.607  17.544  17.511  17.477  6629.82     3631.0  orange 
 59310.607  17.585  17.557  17.533   5980.7     3631.0       w 
 59310.607  17.601  17.571  17.541  5182.42     3631.0    cyan 
 59310.607  17.612  17.577  17.536  7457.89     3631.0       i 
 59310.607  17.625  17.596  17.573  5850.88     3631.0       G 
 59310.607  17.687  17.655  17.612  4746.48     3631.0   g-P48 
 59310.607  17.691  17.658  17.614  4671.78     3631.0       g 
 59313.937  17.459   17.43  17.393  6366.38     3631.0   r-P48 
 59313.937  17.465  17.435  17.402  6141.12     3631.0       r 
 59313.937  17.485  17.457  17.419  6629.82     3631.0  orange 
 59313.937   17.53  17.506  17.482   5980.7     3631.0       w 
 59313.937  17.548  17.518  17.475  7457.89     3631.0       i 
 59313.937  17.553  17.523  17.498  5182.42     3631.0    cyan 
 59313.937   17.57  17.546  17.524  5850.88     3631.0       G 
 59313.937  17.646  17.614  17.575  4746.48     3631.0   g-P48 
 59313.937  17.649  17.617  17.576  4671.78     3631.0       g 
 59317.267  17.412  17.386  17.349  6366.38     3631.0   r-P48 
 59317.267  17.421   17.39  17.359  6141.12     3631.0       r 
 59317.267  17.436  17.412  17.373  6629.82     3631.0  orange 
 59317.267  17.488  17.465  17.441   5980.7     3631.0       w 
 59317.267  17.495  17.465  17.423  7457.89     3631.0       i 
 59317.267  17.516  17.486  17.463  5182.42     3631.0    cyan 
 59317.267  17.528  17.503  17.482  5850.88     3631.0       G 
 59317.267  17.611   17.58  17.548  4746.48     3631.0   g-P48 
 59317.267  17.618  17.585  17.551  4671.78     3631.0       g 
 59317.622  17.407  17.381  17.344  6366.38     3631.0   r-P48 
 59317.622  17.416  17.386  17.354  6141.12     3631.0       r 
 59317.622  17.431  17.408  17.369  6629.82     3631.0  orange 
 59317.622  17.484  17.461  17.437   5980.7     3631.0       w 
 59317.622   17.49   17.46  17.418  7457.89     3631.0       i 
 59317.622  17.513  17.482   17.46  5182.42     3631.0    cyan 
 59317.622  17.524  17.499  17.479  5850.88     3631.0       G 
 59317.622  17.608  17.577  17.546  4746.48     3631.0   g-P48 
 59317.622  17.615  17.582  17.549  4671.78     3631.0       g 
  59318.61  17.395   17.37  17.333  6366.38     3631.0   r-P48 
  59318.61  17.404  17.375  17.344  6141.12     3631.0       r 
  59318.61  17.419  17.395  17.358  6629.82     3631.0  orange 
  59318.61  17.474   17.45  17.427   5980.7     3631.0       w 
  59318.61  17.475  17.446  17.404  7457.89     3631.0       i 
  59318.61  17.504  17.474  17.452  5182.42     3631.0    cyan 
  59318.61  17.513  17.489  17.468  5850.88     3631.0       G 
  59318.61    17.6  17.571  17.541  4746.48     3631.0   g-P48 
  59318.61  17.606  17.575  17.543  4671.78     3631.0       g 
 59319.611  17.385  17.359  17.322  6366.38     3631.0   r-P48 
 59319.611  17.392  17.365  17.334  6141.12     3631.0       r 
 59319.611  17.406  17.383  17.347  6629.82     3631.0  orange 
 59319.611  17.462  17.433  17.392  7457.89     3631.0       i 
 59319.611  17.463  17.441  17.417   5980.7     3631.0       w 
 59319.611  17.495  17.467  17.444  5182.42     3631.0    cyan 
 59319.611  17.503  17.479  17.458  5850.88     3631.0       G 
 59319.611  17.593  17.564  17.535  4746.48     3631.0   g-P48 
 59319.611    17.6  17.568  17.538  4671.78     3631.0       g 
 59320.597  17.374  17.349  17.313  6366.38     3631.0   r-P48 
 59320.597  17.382  17.356  17.325  6141.12     3631.0       r 
 59320.597  17.395  17.372  17.337  6629.82     3631.0  orange 
 59320.597   17.45  17.421   17.38  7457.89     3631.0       i 
 59320.597  17.453  17.432  17.409   5980.7     3631.0       w 
 59320.597  17.487   17.46  17.438  5182.42     3631.0    cyan 
 59320.597  17.493   17.47   17.45  5850.88     3631.0       G 
 59320.597  17.588  17.559   17.53  4746.48     3631.0   g-P48 
 59320.597  17.594  17.563  17.533  4671.78     3631.0       g 
 59321.599  17.364  17.339  17.303  6366.38     3631.0   r-P48 
 59321.599  17.373  17.347  17.317  6141.12     3631.0       r 
 59321.599  17.385  17.362  17.327  6629.82     3631.0  orange 
 59321.599  17.438  17.409   17.37  7457.89     3631.0       i 
 59321.599  17.445  17.423  17.402   5980.7     3631.0       w 
 59321.599   17.48  17.453  17.432  5182.42     3631.0    cyan 
 59321.599  17.484  17.462  17.442  5850.88     3631.0       G 
 59321.599  17.582  17.553  17.526  4746.48     3631.0   g-P48 
 59321.599  17.589  17.558  17.529  4671.78     3631.0       g 
 59322.605  17.354   17.33  17.295  6366.38     3631.0   r-P48 
 59322.605  17.364   17.34  17.308  6141.12     3631.0       r 
 59322.605  17.375  17.352  17.318  6629.82     3631.0  orange 
 59322.605  17.427  17.399  17.359  7457.89     3631.0       i 
 59322.605  17.437  17.416  17.394   5980.7     3631.0       w 
 59322.605  17.473  17.447  17.425  5182.42     3631.0    cyan 
 59322.605  17.476  17.454  17.435  5850.88     3631.0       G 
 59322.605  17.578  17.548  17.522  4746.48     3631.0   g-P48 
 59322.605  17.585  17.554  17.525  4671.78     3631.0       g 
 59322.615  17.354   17.33  17.295  6366.38     3631.0   r-P48 
 59322.615  17.364  17.339  17.308  6141.12     3631.0       r 
 59322.615  17.375  17.352  17.318  6629.82     3631.0  orange 
 59322.615  17.427  17.399  17.359  7457.89     3631.0       i 
 59322.615  17.437  17.416  17.394   5980.7     3631.0       w 
 59322.615  17.473  17.447  17.425  5182.42     3631.0    cyan 
 59322.615  17.476  17.454  17.435  5850.88     3631.0       G 
 59322.615  17.578  17.548  17.522  4746.48     3631.0   g-P48 
 59322.615  17.585  17.554  17.525  4671.78     3631.0       g 
 59323.588  17.346  17.322  17.287  6366.38     3631.0   r-P48 
 59323.588  17.355  17.332  17.301  6141.12     3631.0       r 
 59323.588  17.367  17.343  17.309  6629.82     3631.0  orange 
 59323.588  17.416  17.388  17.349  7457.89     3631.0       i 
 59323.588   17.43  17.409  17.388   5980.7     3631.0       w 
 59323.588  17.466  17.442  17.421  5182.42     3631.0    cyan 
 59323.588  17.469  17.447  17.429  5850.88     3631.0       G 
 59323.588  17.575  17.545  17.518  4746.48     3631.0   g-P48 
 59323.588  17.582  17.551  17.523  4671.78     3631.0       g 
 59323.927  17.343  17.319  17.284  6366.38     3631.0   r-P48 
 59323.927  17.353   17.33  17.299  6141.12     3631.0       r 
 59323.927  17.364   17.34  17.307  6629.82     3631.0  orange 
 59323.927  17.413  17.385  17.346  7457.89     3631.0       i 
 59323.927  17.428  17.407  17.387   5980.7     3631.0       w 
 59323.927  17.465  17.441   17.42  5182.42     3631.0    cyan 
 59323.927  17.467  17.445  17.427  5850.88     3631.0       G 
 59323.927  17.574  17.544  17.517  4746.48     3631.0   g-P48 
 59323.927  17.581  17.551  17.522  4671.78     3631.0       g 
 59326.593  17.324  17.301  17.267  6366.38     3631.0   r-P48 
 59326.593  17.335  17.312  17.283  6141.12     3631.0       r 
 59326.593  17.343   17.32  17.288  6629.82     3631.0  orange 
 59326.593  17.389  17.362  17.324  7457.89     3631.0       i 
 59326.593  17.415  17.392  17.372   5980.7     3631.0       w 
 59326.593  17.451   17.43  17.413  5850.88     3631.0       G 
 59326.593  17.455  17.431   17.41  5182.42     3631.0    cyan 
 59326.593  17.567  17.539  17.512  4746.48     3631.0   g-P48 
 59326.593  17.576  17.547  17.517  4671.78     3631.0       g 
 59327.257   17.32  17.297  17.263  6366.38     3631.0   r-P48 
 59327.257   17.33  17.308  17.279  6141.12     3631.0       r 
 59327.257  17.339  17.316  17.284  6629.82     3631.0  orange 
 59327.257  17.383  17.357  17.319  7457.89     3631.0       i 
 59327.257  17.412  17.389  17.369   5980.7     3631.0       w 
 59327.257  17.449  17.427  17.409  5850.88     3631.0       G 
 59327.257  17.453  17.429  17.409  5182.42     3631.0    cyan 
 59327.257  17.566  17.538  17.512  4746.48     3631.0   g-P48 
 59327.257  17.575  17.547  17.518  4671.78     3631.0       g 
 59327.576  17.319  17.295  17.262  6366.38     3631.0   r-P48 
 59327.576  17.328  17.307  17.278  6141.12     3631.0       r 
 59327.576  17.337  17.314  17.282  6629.82     3631.0  orange 
 59327.576   17.38  17.354  17.316  7457.89     3631.0       i 
 59327.576   17.41  17.388  17.368   5980.7     3631.0       w 
 59327.576  17.447  17.426  17.408  5850.88     3631.0       G 
 59327.576  17.452  17.428  17.408  5182.42     3631.0    cyan 
 59327.576  17.566  17.538  17.512  4746.48     3631.0   g-P48 
 59327.576  17.575  17.547  17.518  4671.78     3631.0       g 
  59328.61  17.314  17.289  17.257  6366.38     3631.0   r-P48 
  59328.61  17.323  17.301  17.274  6141.12     3631.0       r 
  59328.61  17.331  17.308  17.277  6629.82     3631.0  orange 
  59328.61  17.373  17.347  17.309  7457.89     3631.0       i 
  59328.61  17.405  17.384  17.364   5980.7     3631.0       w 
  59328.61  17.444  17.422  17.404  5850.88     3631.0       G 
  59328.61   17.45  17.426  17.406  5182.42     3631.0    cyan 
  59328.61  17.565  17.538  17.512  4746.48     3631.0   g-P48 
  59328.61  17.574  17.547  17.518  4671.78     3631.0       g 
 59330.587  17.306  17.281   17.25  6366.38     3631.0   r-P48 
 59330.587  17.316  17.292  17.267  6141.12     3631.0       r 
 59330.587  17.321    17.3  17.268  6629.82     3631.0  orange 
 59330.587   17.36  17.335  17.297  7457.89     3631.0       i 
 59330.587  17.398  17.377  17.359   5980.7     3631.0       w 
 59330.587  17.438  17.416  17.398  5850.88     3631.0       G 
 59330.587  17.446  17.423  17.404  5182.42     3631.0    cyan 
 59330.587  17.566   17.54  17.514  4746.48     3631.0   g-P48 
 59330.587  17.575   17.55   17.52  4671.78     3631.0       g 
 59331.375  17.304  17.278  17.247  6366.38     3631.0   r-P48 
 59331.375  17.314   17.29  17.265  6141.12     3631.0       r 
 59331.375  17.317  17.297  17.265  6629.82     3631.0  orange 
 59331.375  17.356  17.331  17.294  7457.89     3631.0       i 
 59331.375  17.396  17.376  17.358   5980.7     3631.0       w 
 59331.375  17.436  17.414  17.397  5850.88     3631.0       G 
 59331.375  17.445  17.423  17.403  5182.42     3631.0    cyan 
 59331.375  17.568  17.542  17.516  4746.48     3631.0   g-P48 
 59331.375  17.577  17.552  17.522  4671.78     3631.0       g 
 59331.379  17.304  17.278  17.247  6366.38     3631.0   r-P48 
 59331.379  17.313   17.29  17.265  6141.12     3631.0       r 
 59331.379  17.317  17.297  17.265  6629.82     3631.0  orange 
 59331.379  17.356  17.331  17.294  7457.89     3631.0       i 
 59331.379  17.396  17.376  17.358   5980.7     3631.0       w 
 59331.379  17.436  17.414  17.397  5850.88     3631.0       G 
 59331.379  17.445  17.423  17.403  5182.42     3631.0    cyan 
 59331.379  17.568  17.542  17.516  4746.48     3631.0   g-P48 
 59331.379  17.577  17.552  17.522  4671.78     3631.0       g 
 59331.383  17.304  17.278  17.247  6366.38     3631.0   r-P48 
 59331.383  17.313   17.29  17.265  6141.12     3631.0       r 
 59331.383  17.317  17.297  17.265  6629.82     3631.0  orange 
 59331.383  17.356   17.33  17.294  7457.89     3631.0       i 
 59331.383  17.396  17.376  17.358   5980.7     3631.0       w 
 59331.383  17.436  17.414  17.397  5850.88     3631.0       G 
 59331.383  17.445  17.423  17.403  5182.42     3631.0    cyan 
 59331.383  17.568  17.542  17.516  4746.48     3631.0   g-P48 
 59331.383  17.577  17.552  17.522  4671.78     3631.0       g 
 59331.603  17.303  17.278  17.247  6366.38     3631.0   r-P48 
 59331.603  17.313  17.289  17.265  6141.12     3631.0       r 
 59331.603  17.316  17.296  17.265  6629.82     3631.0  orange 
 59331.603  17.354  17.329  17.293  7457.89     3631.0       i 
 59331.603  17.396  17.375  17.358   5980.7     3631.0       w 
 59331.603  17.435  17.414  17.396  5850.88     3631.0       G 
 59331.603  17.445  17.423  17.403  5182.42     3631.0    cyan 
 59331.603  17.568  17.542  17.516  4746.48     3631.0   g-P48 
 59331.603  17.577  17.552  17.523  4671.78     3631.0       g 
 59332.604    17.3  17.275  17.244  6366.38     3631.0   r-P48 
 59332.604   17.31  17.287  17.263  6141.12     3631.0       r 
 59332.604  17.312  17.293  17.262  6629.82     3631.0  orange 
 59332.604  17.349  17.324  17.288  7457.89     3631.0       i 
 59332.604  17.394  17.374  17.356   5980.7     3631.0       w 
 59332.604  17.433  17.413  17.395  5850.88     3631.0       G 
 59332.604  17.445  17.424  17.403  5182.42     3631.0    cyan 
 59332.604   17.57  17.545  17.519  4746.48     3631.0   g-P48 
 59332.604   17.58  17.555  17.526  4671.78     3631.0       g 
 59333.602  17.297  17.273  17.243  6366.38     3631.0   r-P48 
 59333.602  17.308  17.285  17.262  6141.12     3631.0       r 
 59333.602  17.309   17.29  17.259  6629.82     3631.0  orange 
 59333.602  17.345  17.319  17.285  7457.89     3631.0       i 
 59333.602  17.393  17.374  17.354   5980.7     3631.0       w 
 59333.602  17.432  17.411  17.394  5850.88     3631.0       G 
 59333.602  17.445  17.425  17.405  5182.42     3631.0    cyan 
 59333.602  17.573  17.548  17.523  4746.48     3631.0   g-P48 
 59333.602  17.583  17.559   17.53  4671.78     3631.0       g 
 59333.917  17.296  17.272  17.242  6366.38     3631.0   r-P48 
 59333.917  17.308  17.285  17.262  6141.12     3631.0       r 
 59333.917  17.309  17.289  17.259  6629.82     3631.0  orange 
