 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy   mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -15.14055  0.47624   9.04932     14.79528  1.99785  0.44274  60.92702  0.02429     0.13187  2485.72458     9431.834  4.92172         3172.18198     19.26897  0.01032  58330.96973  2.24566  29.01618     389995.1553  45.06512  17.79512  58459.22145    51.53524       44.30599   96.92641  129.48693  136.0    0.02001  -21.48523  0.08863 
  -18.75579  0.29499   5.08104     14.03902  1.39982  0.55803  86.37958  0.01689      0.0112  2359.99691   9403.67915  3.83936          3407.1768     18.79279  0.00345  58327.35449  2.86986  25.48119   2803780.47781  44.55527  17.78371  58456.28906     51.4481       44.21772   95.56909   131.9548  138.0    0.02388  -21.47761  0.16361 
  -18.62414  0.39257   5.76621      13.9358  1.74343  1.50179  68.11372  0.02032       0.087  2313.24871   9914.06084  3.59224         3546.75866     20.04354  0.06141  58327.48614  2.17423  26.73928   7234458.38531  44.12906   17.7627  58463.42487    51.61142       44.41349    84.8106  117.11941  138.0    0.02455  -21.55006  0.16928 
  -19.30782  0.43837   3.37372     13.70382  1.73235  1.34701  38.61804  0.04837     0.01143   2813.6608   9193.51123  3.06916         3394.73034     18.84446  0.00388  58326.80246  1.82373  16.92911   7161920.12206  44.59623  17.78047  58463.42487    51.63792        44.4558     80.772  113.08081  134.0    0.02599  -21.52153  0.48175 
  -16.80849  0.41618  12.18843     15.05478  2.15832  0.89368  72.95356   0.0165     0.34073  2135.96332   9889.11863   3.6186         3482.78766     19.09867  0.00697  58329.30179  1.98546  30.36188    231343.41913  45.06681  17.80041  58459.22145    51.48038       44.25183   96.92641  130.59748  140.0    0.02207  -21.47014  0.05544 
  -17.64224  0.22027   3.77605     13.97332  1.85925  0.80484  89.19795   0.0172     0.03207  2239.03502   9790.58799  3.71724         3412.05239     18.45623  0.00159  58328.46804   2.6675  19.64724   2783480.72192  44.93952  17.77683  58459.22145    51.48796       44.25886  100.96501  133.27381  136.0    0.02312  -21.47751   0.4192 
  -17.09762  0.28236   5.82959     13.98204  1.44631  1.17019  90.49393  0.01516     0.01322  2149.95514   8875.75561  4.45388         3532.39043     16.80366    4e-05  58329.01266   2.4952  25.55173   4957662.59481  44.20255  17.77437  58459.22145    51.50799       44.25211   99.60769  134.63113  142.0     0.0253  -21.49132  0.13794 
  -23.85412  0.22305   2.48154     13.68587  1.87571  0.94866  43.94011  0.04653     0.01033    3148.351   9654.27933  1.17108         3235.54382     16.70616    3e-05  58322.25616  2.59809   9.80064   4556996.03714  45.09389  17.76055  58459.22145    51.54335        44.3296   90.10666  127.97776  124.0     0.0242   -21.5381  0.77026 
  -17.44251  0.40712   5.93495     14.08036  1.72015  0.67812  64.81857  0.02175     0.01345  2418.78883   9608.54537  4.46084         3347.95426     19.99625  0.05508  58328.66777  2.26216  26.38914   3885915.54108  44.36808  17.78135  58456.28906    51.48454       44.26136   95.56909  130.59253  138.0    0.02377  -21.54486  0.15782 
  -18.30081  0.44162   6.93706     13.81536  1.38163  1.41917   61.8011  0.02385     0.03528  2537.14328   9525.74118  4.01082         3338.67006     17.78964  0.00034  58327.80947  2.37309  27.29268  14449227.20306  43.56704  17.77669  58456.28906     51.4697       44.23915   96.92641  130.59748  136.0    0.02559  -21.49076  0.08519 
  -19.76609  0.39855    5.4177     13.85361  1.64535  1.36803  63.59229  0.02312     0.02147  2494.39978   9515.52611  4.07249         3292.61455     18.02003  0.00058  58326.34419  2.36028  25.34485   8799920.58551    44.073  17.77404  58456.28906    51.48653       44.26167   93.79345  132.36816  138.0    0.02129   -21.4949  0.18068 
  -21.05818  0.38129   5.29993      13.9131  1.66943  1.06926  68.05169  0.02155      0.0106   2188.6892   9944.74052  3.82721         3443.25268      18.8965  0.00438   58325.0521  1.94462  25.94763   6497232.29519  44.23015  17.76621  58459.22145    51.44705       44.21846   99.00949  131.19072  138.0    0.02094  -21.48276  0.18775 
  -23.24095  0.24328   2.27435     13.62227  1.78324  1.40532  52.33832  0.03577     0.01034  3107.36213   8991.88379  0.84119         3063.48372     17.97612  0.00053  58322.86933  3.01461  12.73276   4877626.63824  45.11813    17.783  58455.44561      51.566       44.35065   90.43336  128.18588  130.0    0.02029   -21.5098   0.7432 
   -24.8377  0.45267   2.09255     13.58501   1.3876  0.85535  42.25305  0.04171      0.0118  3362.12589   9554.70783  1.59022         2051.85679     16.22566    1e-05  58321.27258  2.84914  19.12674   3814338.55997  45.18834  17.76567  58459.22145    51.46707        44.2354   96.92641  133.27381  122.0    0.02027  -21.53607  0.60805 
   -18.7763  0.00608   1.84032     13.64479  1.97228  1.27526  81.69474  0.03082     0.01394  3092.97264   9292.37007  1.24781         3069.14211     20.18963  0.08597  58327.33398  4.66201   0.49697   3184181.08602  45.53103  17.77897  58459.42344    51.47289       44.22459   99.00949  135.22932  120.0    0.02177  -21.62895  0.99255 
  -17.07644  0.41096   5.75892     14.31246  1.72898  0.44992  61.10256   0.0237     0.23605  2284.84943   9655.86221  4.61962         3387.76582     16.66615    3e-05  58329.03384  1.90284  25.11056   1262909.88776  44.88458  17.79008  58459.22145    51.49941       44.26965   97.91218  132.28803  138.0    0.02515  -21.49725  0.17754 
  -16.10415  0.39214   7.74959     14.11251  1.71572  1.11066  74.94203  0.01817     0.09625  2396.80632   9496.00078  3.71626          3471.6367     20.07507  0.06604  58330.00613  2.56814  29.38766   5699025.67778  43.96893  17.72286  58464.59824    51.67084       44.50034   81.40563  112.12164  140.0    0.02491  -21.56227  0.09123 
  -18.36159  0.25025    5.4373     14.19178  1.69169  0.48104  94.48101  0.01442      0.2725  2204.19992   9316.90136  3.59414         3645.28804     17.00729    6e-05  58327.74869  2.73825  23.64421   1920189.93654  44.74306  17.80123   58462.3125    51.66038       44.48219    77.9236  115.92922  140.0    0.02089  -21.48906  0.19666 
  -15.22346  0.40048   7.87676     14.01877  1.47431  1.04322  62.05227  0.02276     0.07806  2351.99623   9652.19498   4.6549          3593.1226     17.63948  0.00024  58330.88682  2.04766  24.85041   7790428.11338  43.75318  17.77607  58456.28906    51.45628       44.22699  100.96501  130.59748  134.0    0.02545  -21.50646  0.08238 
   -20.8347  0.07928   2.02399     13.58237  1.73906  1.41051  68.78146  0.03393     0.01011   2694.8821   9446.12644   1.5172           3642.848     19.91735  0.04593  58325.27558  2.97974   5.45293   4526960.28455  45.24094   17.7704  58459.22145     51.4606       44.22993   96.92641  133.27381  128.0    0.02372  -21.55484  0.89184 
  -19.71251  0.00179   2.22371     13.66384   1.9594  1.32183  49.29253  0.05464     0.01017  2629.96661   9133.63581  2.27279         3654.69213     19.11815  0.00729  58326.39777   2.0338   0.08847   4230820.38587  45.24039  17.76852  58456.28906    51.48212       44.26456   93.87358  128.50116  130.0     0.0232  -21.52162  0.99802 
  -19.56587  0.30684    6.3757     13.91453  1.80808   1.2115  79.00015  0.02079     0.03606  2451.48532   9621.56484  4.53352         3560.80669     19.78749  0.03406  58326.54441  2.83213  24.24073  10116310.44986  43.91199  17.79125  58459.22145    51.45642       44.21026  100.96501  137.31241  134.0    0.02379  -21.53655  0.15808 
  -23.01053  0.01547   1.60521     13.69069  1.65676  0.75378   55.5682  0.04309     0.01174   2947.6715   9073.53707  0.59082         3585.97618     17.82682  0.00037  58323.09975  2.88013   0.85955   1647233.77664  45.86028  17.79035  58459.22145    51.51793        44.2902   97.91218  132.28803  120.0     0.0229  -21.52686  0.98735 
  -17.44934  0.38807    7.8118      14.0204  2.18838  1.32335  65.78038  0.02074     0.04091  2253.58996   9664.22605   4.5832         3544.84207     20.03604  0.06036  58328.66094  1.99284  25.52734  11288796.39128  43.77082  17.78555  58456.28906    51.45891       44.22779   96.92641  133.27381  138.0    0.02648  -21.54958  0.13509 
  -20.03948  0.40015   6.17678     14.05022  1.90662  0.92267  64.21605  0.02406     0.01442  2159.75822   9792.05053  4.82326         3571.73829     20.16499  0.08123   58326.0708  1.78682  25.69614   5360093.93436  44.23841  17.75538  58456.28906     51.4878       44.26392   96.92641  130.59748  138.0    0.01968  -21.56539  0.17278 
  -17.70278   0.2965   7.53397     14.04377  1.80329  1.22652  85.95371  0.01697     0.01023   2179.3917   8844.30985    4.634         3511.04774     18.55988  0.00202   58328.4075  2.43536  25.48562   7769371.01116  43.88048  17.76207     58456.25    51.46195       44.23168   95.56909   131.9548  144.0    0.02261  -21.47769  0.11513 
   -18.2973  0.41434   3.56305     13.70468  1.49089  1.11095  55.77359  0.03144     0.26217  2730.77418   9730.20414  4.72154         3061.97112     19.93009   0.0473  58327.81298    2.481  23.10928   6847795.57156   44.5031  17.78022  58459.22145    51.47386        44.2476   95.56909  130.59253  134.0    0.01984   -21.5503  0.32707 
  -14.67274  0.41418   8.79938     14.51647  1.83204  0.50592  71.21415  0.01729     0.05511  2226.67055   9708.41779  4.83877         3304.71213     19.86788  0.04098  58331.43754  2.10623  29.49571   1220984.07842  44.55616  17.75568     58456.25    51.45924        44.2245   96.92641  130.59748  142.0    0.02165  -21.53641  0.07981 
  -18.80959  0.42525   6.46733     14.11595  1.74826  0.60579  61.56649  0.02387     0.01049  2316.60505   9831.17869  4.50989           3485.604     19.92824  0.04709  58327.30069  1.97095  26.18144   3980794.18991  44.29003  17.76298  58459.22145    51.49309       44.26781   93.87358  132.28803  138.0     0.0236  -21.54547  0.13793 
  -25.09313  0.00891   1.82281     13.64051   1.6936  0.83858  55.75636  0.04355     0.01071  2986.36634   9288.40579  0.66158         4001.22836     17.98675  0.00054  58321.01715  2.96625   0.49675    2735815.7918  45.53908  17.76354  58454.51245    51.48418       44.25893   93.79345  128.32956  122.0    0.02411  -21.53582  0.99074 
  -21.01927  0.00691   2.20949     13.70445  2.04973  1.03826  58.06016  0.04262     0.01062   3016.7596   9316.47803  1.13579         3587.52575     18.47861  0.00167  58325.09101    3.152   0.40093   3624078.12384  45.33276  17.77082  58456.28906    51.43416       44.19923   99.00949  131.38546  124.0    0.02534  -21.54745  0.99172 
  -18.90146  0.35463   6.47595     14.11595  1.46428  0.76258  69.46294  0.02463     0.02187  2384.58943   9489.53263  4.82812         3604.94814     16.75946    3e-05  58327.20882  2.35617  24.63372   3343151.46573  44.28771  17.75968  58459.42344    51.51706       44.28297   97.91218  132.28803  134.0    0.01984  -21.50632  0.11961 
   -19.1306  0.36534   6.67258     13.89034  1.66574  1.52402  66.54574  0.02229       0.024  2185.90425   9868.11839  4.41326         3651.81777     18.29803   0.0011  58326.97968  1.89675  24.31187  11411213.03172  43.78453  17.77945  58459.22145    51.47268       44.24943   95.56909  130.59253  136.0    0.01992  -21.49635  0.13178 
  -21.37294  0.32009   3.45059     13.88512  1.72209  0.75156  58.05591  0.03403      0.0646  2546.27572   9431.02309  4.48864         3272.96714     19.27806  0.01054  58324.73734  2.24535  18.58331    3231672.2124  44.91969  17.77783  58459.22145    51.49196       44.26338   99.60769  130.59253  136.0     0.0189  -21.51284  0.44634 
  -18.03069  0.39528   5.63582     13.83176  1.78099  1.17488  57.48256  0.02365     0.02692  2248.46798   9176.61034  4.40187         3437.72852     17.94422  0.00049  58328.07959  1.73355  22.72185  11399089.15231  43.96072  17.79183  58456.28906    51.47848       44.25804   93.79345  128.58129  144.0    0.02536  -21.45848  0.19831 
   -18.3052  0.42517   7.51879     14.16782  1.70028  0.66937  64.90113  0.02203     0.02923  2262.42088   9628.92103  4.88166         3443.54142     19.93576  0.04792  58327.80508  1.98165  27.59427   4120869.96645  44.13208  17.78025  58459.22145    51.52035       44.30018   93.87358  132.28803  140.0    0.02368  -21.54808  0.09837 
  -17.02581  0.44782   7.53766     13.95408  1.39114  0.85329  57.56678  0.02207     0.42482  2223.90252   9167.26322   4.4329         3549.72263     17.37312  0.00013  58329.08447  1.69836  25.77953   9067587.56637  43.70025  17.77842  58459.22145    51.47337        44.2533   95.56909  130.59253  142.0    0.02433  -21.49606  0.07723 
  -18.02569  0.38412   9.54269     14.01762  1.71495   1.0682  75.01439  0.01845     0.02174  2363.82274   9623.83684   3.8695         3382.19875     17.77032  0.00033  58328.08459  2.50035  28.81487  13371215.11005  43.41758  17.77131  58456.28906    51.46025       44.21739  100.96501  133.46854  140.0    0.01997  -21.48822   0.0589 
  -19.14168  0.35758   6.58663      13.6997  1.52441  1.27187  70.60128  0.02041     0.46459  2387.14267   9045.29363  4.83227         3496.40769     19.79499  0.03465   58326.9686  2.39992  25.24551  24481673.17537  43.42578  17.76524   58462.3125    51.44814       44.21555  100.54731   133.6915  142.0    0.02221  -21.51943  0.10641 
  -16.16034  0.49675   9.20442     13.83918  1.40274  1.53241  56.46193  0.02304     0.47653   2427.4435   9582.43985  3.76272         3468.47151     17.12731    7e-05  58329.94994  1.98464  28.04748  23143059.81874  43.12341  17.76535  58456.28906    51.45337       44.22775   96.92641  130.59748  138.0    0.02093  -21.50247  0.04751 
  -19.36141  0.35341   6.19924     13.69892  1.36427   1.4205  69.34719  0.01712     0.04385  2006.92894   7403.13924  4.32417         3552.99338     17.53175  0.00019  58326.74887  1.66617  24.50785  19477944.31645  43.52952  17.75922   58462.3125    51.64421       44.45123   81.53368  112.31913  156.0    0.02299  -21.43392  0.10985 
  -17.22784  0.38638   5.08829     13.91253  1.31736  0.75033  62.15062  0.02261     0.06377  2259.22613   9078.93443  4.79856         3444.98413     16.54151    2e-05  58328.88244  1.89231   24.0138   4738007.35856  44.29981  17.77979  58459.22145    51.46865       44.24151   96.92641  130.59748  140.0    0.02061  -21.48128  0.15903 
  -19.17985  0.38894   6.03688     14.04511  1.59108  0.90838  68.37171  0.01932     0.07151  2116.87609   9895.86241  4.22722         3403.55337     17.55075   0.0002  58326.93043  1.82766  26.59257   4374426.86715  44.26799  17.77901  58463.42487    51.62835       44.41729   86.57227  119.39634  138.0    0.02063  -21.46577  0.14065 
  -20.89593  0.00668   2.22685     13.71811   2.1944  1.54653  57.69955   0.0491      0.0101  2810.89324   9081.63317  1.90196         3300.56262     19.66331  0.02559  58325.21435   2.7195   0.38558   3700803.11829  45.34648  17.78961  58459.22145    51.45183       44.22313  100.96501  133.27381  128.0     0.0191  -21.52578  0.99276 
  -16.85322  0.26432   6.85324     14.07938  1.71813  0.69807  96.61711  0.01313     0.04654  2198.39925   9449.06307  4.65748          3350.9955     17.38178  0.00013  58329.25706  2.78544  25.53819   5198899.31492   44.1162  17.77719  58459.22145    51.50465       44.26489   97.91218  132.28803  142.0    0.02615  -21.46179  0.12443 
  -17.70508  0.30114    5.4326     13.95528  1.61211  0.54074  82.95541  0.01533     0.01035  2325.91728   9601.60772  4.84476         3382.88743     20.09306  0.06883   58328.4052  2.67707  24.98113   5428256.94056  44.27156  17.77594  58456.28906    51.52053       44.29183   94.47196  128.18588  144.0    0.02109  -21.54151  0.16637 
    -22.054  0.37006   4.55597     13.82605  1.66051  1.24213  65.40807  0.02599     0.24899  2491.74742   9623.59143  3.92325         3261.47291     17.22928    9e-05  58324.05628  2.42252  24.20506    7130343.0069  44.31881  17.78218  58459.22145    51.49745       44.25651   95.56909  134.63113  136.0    0.02378  -21.47669  0.25032 
  -22.39486  0.20378   1.75406     13.82944   1.6996  0.67945  65.43754  0.03159      0.0201  2768.77496   9768.70305  0.92867          2843.7597     18.65004  0.00248  58323.71542  2.99247  13.33489   1065076.18427  45.98372  17.75841  58456.28906     51.4413       44.19711   99.00949  131.38546  122.0    0.01824  -21.47775  0.81501 
  -21.02944  0.35931   4.84469     14.11682   1.8303  0.44631  56.59325  0.02683     0.01985   2321.9975   9546.97033  3.87458         3639.56792     18.17516  0.00083  58325.08084  1.82018  20.33463   2329281.73536  44.79361  17.76783  58456.28906    51.43643       44.20203   99.00949  131.38546  140.0    0.02181  -21.49447  0.28149 
  -16.38745  0.35295   3.76178     13.67545  1.51202  1.48599  59.99338  0.02442     0.32125  2338.89466   9793.98187  4.70702           3364.393     19.81828  0.03656  58329.72283  1.95773  21.17459   8856411.25607  44.35036  17.75809  58459.22145    51.48473        44.2581   95.56909  130.59253  138.0    0.02378  -21.53743  0.32637 
  -16.89914  0.37333    4.5493     13.85822  1.68069  1.17538  66.83148  0.02431     0.10903   2640.9204   9634.50707   4.4435         3200.08161     19.76921  0.03265  58329.21114  2.78047   24.9503   6205268.41004  44.38568  17.75444  58459.22145    51.53283       44.31147   90.43336  128.17583  136.0    0.02083  -21.55077  0.24946 
  -18.06202  0.39755   5.30072     13.94281  1.79591  1.29538  65.52341  0.02181     0.02326  2263.79532   9951.62464  4.90441         3145.27714     19.37255   0.0131  58328.04826  2.00308  26.04872   6097459.38722  44.28931    17.773  58456.28906    51.48893       44.23969   95.56909   131.9548  140.0    0.02405  -21.47137  0.20632 
  -18.43523  0.29486   2.88135      13.7262  1.64275  1.11685   58.5552  0.03223     0.01208   2481.5747   9950.49287  2.54569          3494.5477     18.11127  0.00072  58327.67505  2.15103  17.26561   4468693.41547  44.91504  17.77838  58454.51245     51.4925       44.28239   90.43336  128.18588  132.0    0.02139  -21.48618  0.53981 
  -18.47993  0.28605   7.71632       13.676  1.73727   1.5171  89.66592  0.01507     0.26591  2330.92292   9191.89556  4.34588         3535.14971     16.31736    1e-05  58327.63035   2.9061  25.64881  42706413.63283   43.1034  17.75255   58462.3125    51.69904       44.53792    76.7334  108.93402  144.0    0.02113   -21.4891  0.08498 
  -15.91334  0.43428   7.96971     13.83048  1.90284  0.98636  57.47641  0.02224     0.17493  2281.08702   9190.36094  4.99145         3540.25186     19.53935  0.01923  58330.19694  1.78402  24.96066  24499103.94273  43.35621  17.75185  58459.22145    51.55304        44.3285    88.8492  126.96598  144.0    0.02178  -21.51938  0.09613 
  -18.82265  0.40374   6.56411     13.97374  1.81233  1.23598  61.01713  0.02302     0.01653  2200.92338   8914.62924  4.99512         3387.11708     17.90331  0.00044  58327.28763  1.76315  24.63532   8183308.12273   43.9798  17.75479  58459.22145    51.51575        44.2865   94.47196  128.17583  144.0    0.02014  -21.46884  0.15115 
  -20.13654  0.30406   3.31476     13.82207  1.37912  0.66285  64.96002  0.02563     0.01439  2312.98321   9268.44417  4.04745         3530.30427     19.71046  0.02852  58325.97374  2.07309   19.7517   3192892.31206  44.86336  17.78709  58456.28906    51.51416        44.2795   97.83205  132.36816  140.0      0.021  -21.51376   0.3696 
  -19.87354  0.21373   3.93589     13.94494  1.62305  0.54247  88.56967  0.01734     0.01233  2311.21006    9025.4919  4.35993         3501.68229     16.02151    1e-05  58326.23674  2.82222  18.93021   3008483.36131  44.81075  17.77545  58456.28906    51.46064       44.22784   95.56909   131.9548  144.0     0.0225  -21.49735  0.35065 
  -18.22155  0.28905   4.39652     13.68357   1.5511  1.21196  72.39741  0.01728     0.03286  2087.43361   8759.70752  4.86124         3498.89533     17.95235   0.0005  58327.88873  1.88181  20.92659  11954618.86035  44.09573  17.77018  58459.22145    51.47643       44.24033   96.92641  133.46854  150.0    0.02687   -21.4958  0.26497 
  -20.15686  0.46605   4.71162     13.91758  1.88005  1.06686   46.3008  0.04252     0.01962  2691.35709   9860.91498  4.77954         3310.42987     17.49039  0.00017  58325.95342  2.00059  21.57829   5664532.14908  44.44351  17.75601  58459.42344    51.48375       44.24095  100.96501  133.27381  132.0    0.02297  -21.51253  0.29688 
  -20.51945  0.43959   4.68596      13.9544  1.91039  0.80375  49.72167  0.02908     0.03146  2141.12624    9912.6658  4.70833         3510.31789     20.05733   0.0634  58325.59083  1.35974  21.85693   4805556.53847  44.52663  17.74996  58467.42122    51.69785       44.51317   77.36703  114.64951  140.0    0.02397  -21.54855  0.29829 
  -18.99635    0.244   2.97976     14.17884  1.79597  0.33347  65.92104  0.02813     0.01423  2705.24133   9296.34188  2.65715         3214.84641     16.36556    1e-05  58327.11393  2.87782  16.08504    649817.22955  45.76199  17.75568  58459.22145    51.51212       44.27021   97.83205  132.36816  136.0     0.0253  -21.49474  0.57223 
  -18.69903  0.34062   4.95248     13.83432  1.70732  1.37983  72.86944   0.0198     0.31532  2386.98567   9717.57351  4.76561         3167.05539     18.67596  0.00263  58327.41125  2.47669  24.82114   8339356.28454  44.19038  17.77746  58459.22145    51.46978       44.23002   96.92641  133.46854  138.0    0.02389  -21.48845  0.22214 
  -17.91654  0.30801   6.18962     14.18137  1.73621  0.57162  82.14938  0.01658     0.01601  2277.95895   9821.50955  3.70776         3504.12155     17.72121  0.00029  58328.19374  2.54286  25.30314   2679237.27152  44.49711  17.77582  58459.22145    51.47675        44.2209  103.04809  135.22932  138.0     0.0258  -21.48043  0.15478 
  -14.91177  0.42489   8.95114     13.90626   1.3636  0.31965  69.20762   0.0178     0.02454  2365.11751   9654.16321  4.52103         3280.30513     19.20875  0.00898  58331.19851  2.30933   29.4057  15621758.37223  43.30605  17.78246  58456.28906    51.49181       44.26341   95.56909  130.59253  142.0    0.02673  -21.48678  0.02576 
