# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2018lzx
# TELESCOPE = P200
# INSTRUMENT =
# DATE-OBS = 2018.1213
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
3946.4 3.3411e-17
3947.925 3.117e-17
3949.45 2.7374e-17
3950.975 2.5282e-17
3952.5 2.1872e-17
3954.025 3.4044e-17
3955.55 2.5605e-17
3957.075 3.3497e-17
3958.6 3.3749e-17
3960.125 2.9602e-17
3961.65 1.4174e-17
3963.175 2.9776e-17
3964.7 2.6439e-17
3966.225 2.2292e-17
3967.75 3.1648e-17
3969.275 3.7973e-17
3970.8 2.9758e-17
3972.325 2.3168e-17
3973.85 3.6998e-17
3975.375 3.8391e-17
3976.9 3.3769e-17
3978.425 3.5932e-17
3979.95 3.349e-17
3981.475 3.2873e-17
3983.0 2.7465e-17
3984.525 1.9678e-17
3986.05 3.0424e-17
3987.575 3.917e-17
3989.1 4.298e-17
3990.625 3.0308e-17
3992.15 2.1825e-17
3993.675 3.3135e-17
3995.2 3.7362e-17
3996.725 3.8173e-17
3998.25 3.157e-17
3999.775 2.8884e-17
4001.3 2.8197e-17
4002.825 4.1971e-17
4004.35 3.0907e-17
4005.875 2.8695e-17
4007.4 3.2499e-17
4008.925 3.0598e-17
4010.45 2.6089e-17
4011.975 3.022e-17
4013.5 2.8126e-17
4015.025 2.6962e-17
4016.55 3.2104e-17
4018.075 1.8772e-17
4019.6 1.0288e-17
4021.125 3.7206e-17
4022.65 3.1479e-17
4024.175 2.5074e-17
4025.7 2.5964e-17
4027.225 2.7636e-17
4028.75 1.7239e-17
4030.275 2.0957e-17
4031.8 2.7233e-17
4033.325 4.0156e-17
4034.85 3.7125e-17
4036.375 2.9537e-17
4037.9 3.0766e-17
4039.425 2.7526e-17
4040.95 1.5406e-17
4042.475 1.1431e-17
4044.0 3.4563e-17
4045.525 5.4603e-17
4047.05 7.8025e-17
4048.575 6.9462e-17
4050.1 5.4329e-17
4051.625 4.373e-17
4053.15 3.4302e-17
4054.675 2.1883e-17
4056.2 1.6318e-17
4057.725 2.1535e-17
4059.25 2.238e-17
4060.775 2.8908e-17
4062.3 1.8494e-17
4063.825 3.2297e-17
4065.35 2.953e-17
4066.875 1.73e-17
4068.4 2.7091e-17
4069.925 3.1322e-17
4071.45 3.5381e-17
4072.975 2.5535e-17
4074.5 2.7541e-17
4076.025 2.4173e-17
4077.55 2.644e-17
4079.075 1.9156e-17
4080.6 1.9763e-17
4082.125 2.105e-17
4083.65 2.5302e-17
4085.175 2.5992e-17
4086.7 2.3812e-17
4088.225 2.3361e-17
4089.75 1.6728e-17
4091.275 1.2644e-17
4092.8 1.2319e-17
4094.325 2.5311e-17
4095.85 2.0053e-17
4097.375 1.8574e-17
4098.9 3.0057e-17
4100.425 1.5709e-17
4101.95 1.4832e-17
4103.475 2.6402e-17
4105.0 2.4835e-17
4106.525 2.542e-17
4108.05 1.6388e-17
4109.575 1.0907e-17
4111.1 1.5509e-17
4112.625 2.2708e-17
4114.15 3.4711e-17
4115.675 4.0614e-17
4117.2 3.6008e-17
4118.725 2.8715e-17
4120.25 2.7491e-17
4121.775 3.5907e-17
4123.3 3.4214e-17
4124.825 2.6037e-17
4126.35 1.2847e-17
4127.875 2.1606e-17
4129.4 1.4333e-17
4130.925 1.4284e-17
4132.45 3.9623e-17
4133.975 1.9329e-17
4135.5 2.3084e-17
4137.025 3.2867e-17
4138.55 1.7288e-17
4140.075 1.0213e-17
4141.6 1.9868e-17
4143.125 2.9491e-17
4144.65 3.1792e-17
4146.175 3.1875e-17
4147.7 3.4253e-17
4149.225 3.1209e-17
4150.75 2.4337e-17
4152.275 2.9176e-17
4153.8 3.3305e-17
4155.325 2.8595e-17
4156.85 2.9748e-17
4158.375 2.9961e-17
4159.9 3.2265e-17
4161.425 3.6659e-17
4162.95 3.7411e-17
4164.475 3.8091e-17
4166.0 2.651e-17
4167.525 2.7554e-17
4169.05 3.3288e-17
4170.575 3.6542e-17
4172.1 4.5596e-17
4173.625 3.9548e-17
4175.15 3.1958e-17
4176.675 2.3562e-17
4178.2 3.5718e-17
4179.725 2.9329e-17
4181.25 2.8449e-17
4182.775 5.1814e-17
4184.3 4.8576e-17
4185.825 5.4794e-17
4187.35 4.4659e-17
4188.875 3.8154e-17
4190.4 3.618e-17
4191.925 3.3255e-17
4193.45 3.8579e-17
4194.975 4.5283e-17
4196.5 3.67e-17
4198.025 4.0907e-17
4199.55 3.8018e-17
4201.075 4.1121e-17
4202.6 5.6285e-17
4204.125 4.8838e-17
4205.65 4.3615e-17
4207.175 4.0177e-17
4208.7 4.0463e-17
4210.225 4.6509e-17
4211.75 4.2497e-17
4213.275 4.4423e-17
4214.8 5.8154e-17
4216.325 4.0554e-17
4217.85 4.6027e-17
4219.375 4.908e-17
4220.9 4.1841e-17
4222.425 4.4636e-17
4223.95 5.2108e-17
4225.475 4.5385e-17
4227.0 4.332e-17
4228.525 3.4185e-17
4230.05 4.0706e-17
4231.575 4.7658e-17
4233.1 3.858e-17
4234.625 3.711e-17
4236.15 3.5796e-17
4237.675 4.2495e-17
4239.2 5.7848e-17
4240.725 4.4996e-17
4242.25 3.089e-17
4243.775 3.601e-17
4245.3 3.8236e-17
4246.825 2.778e-17
4248.35 3.7498e-17
4249.875 2.8013e-17
4251.4 2.7616e-17
4252.925 4.873e-17
4254.45 4.9501e-17
4255.975 4.773e-17
4257.5 4.6467e-17
4259.025 4.8531e-17
4260.55 5.1649e-17
4262.075 5.5336e-17
4263.6 5.7244e-17
4265.125 4.7262e-17
4266.65 4.8039e-17
4268.175 5.3174e-17
4269.7 4.9302e-17
4271.225 2.9201e-17
4272.75 3.7161e-17
4274.275 3.8239e-17
4275.8 4.0829e-17
4277.325 4.9669e-17
4278.85 5.1919e-17
4280.375 4.5767e-17
4281.9 3.9505e-17
4283.425 4.2034e-17
4284.95 3.0309e-17
4286.475 3.2571e-17
4288.0 2.87e-17
4289.525 3.0473e-17
4291.05 4.0385e-17
4292.575 4.3918e-17
4294.1 5.0438e-17
4295.625 4.6929e-17
4297.15 4.0416e-17
4298.675 4.1227e-17
4300.2 3.8466e-17
4301.725 4.0302e-17
4303.25 3.7675e-17
4304.775 3.2276e-17
4306.3 3.4083e-17
4307.825 3.1914e-17
4309.35 3.672e-17
4310.875 3.3684e-17
4312.4 3.588e-17
4313.925 4.3094e-17
4315.45 3.9895e-17
4316.975 3.9477e-17
4318.5 4.5808e-17
4320.025 2.7416e-17
4321.55 4.4126e-17
4323.075 5.9942e-17
4324.6 4.472e-17
4326.125 4.06e-17
4327.65 5.1649e-17
4329.175 3.5662e-17
4330.7 5.2167e-17
4332.225 5.5061e-17
4333.75 4.783e-17
4335.275 4.9256e-17
4336.8 3.8146e-17
4338.325 4.149e-17
4339.85 4.2037e-17
4341.375 4.435e-17
4342.9 4.5804e-17
4344.425 3.9286e-17
4345.95 5.0299e-17
4347.475 4.1677e-17
4349.0 2.2362e-17
4350.525 5.3068e-17
4352.05 4.8661e-17
4353.575 3.9634e-17
4355.1 3.4129e-17
4356.625 6.3512e-17
4358.15 1.0349e-16
4359.675 8.8828e-17
4361.2 5.5623e-17
4362.725 2.7976e-18
4364.25 1.0842e-17
4365.775 3.5355e-17
4367.3 3.6502e-17
4368.825 3.7699e-17
4370.35 4.3247e-17
4371.875 3.5436e-17
4373.4 3.4854e-17
4374.925 1.6063e-17
4376.45 3.0403e-17
4377.975 3.9235e-17
4379.5 3.7543e-17
4381.025 1.7322e-17
4382.55 2.8235e-17
4384.075 2.4612e-17
4385.6 2.3716e-17
4387.125 2.8642e-17
4388.65 2.7163e-17
4390.175 3.413e-17
4391.7 2.5811e-17
4393.225 1.9321e-17
4394.75 2.3732e-17
4396.275 3.4094e-17
4397.8 3.0938e-17
4399.325 2.7773e-17
4400.85 3.9321e-17
4402.375 4.5571e-17
4403.9 3.6596e-17
4405.425 2.9338e-17
4406.95 3.9692e-17
4408.475 4.4922e-17
4410.0 3.1875e-17
4411.525 1.1183e-17
4413.05 4.3814e-17
4414.575 5.0349e-17
4416.1 4.3332e-17
4417.625 4.5526e-17
4419.15 3.9063e-17
4420.675 5.5327e-17
4422.2 5.914e-17
4423.725 3.5163e-17
4425.25 4.3512e-17
4426.775 3.8897e-17
4428.3 3.9311e-17
4429.825 3.2188e-17
4431.35 1.7137e-17
4432.875 3.0903e-17
4434.4 4.1673e-17
4435.925 4.1858e-17
4437.45 2.6563e-17
4438.975 4.0184e-17
4440.5 4.7822e-17
4442.025 2.9514e-17
4443.55 2.1454e-17
4445.075 2.7366e-17
4446.6 2.1694e-17
4448.125 2.552e-17
4449.65 3.9334e-17
4451.175 3.5732e-17
4452.7 3.2755e-17
4454.225 4.6572e-17
4455.75 2.6758e-17
4457.275 4.3586e-17
4458.8 4.2372e-17
4460.325 5.1009e-17
4461.85 2.7735e-17
4463.375 2.8382e-17
4464.9 2.8923e-17
4466.425 3.0889e-17
4467.95 5.2059e-17
4469.475 4.2026e-17
4471.0 3.3827e-17
4472.525 2.5943e-17
4474.05 3.3771e-17
4475.575 3.118e-17
4477.1 3.3059e-17
4478.625 4.7825e-17
4480.15 3.9819e-17
4481.675 4.3229e-17
4483.2 3.6671e-17
4484.725 5.4739e-17
4486.25 3.2272e-17
4487.775 2.5644e-17
4489.3 3.7349e-17
4490.825 5.4411e-17
4492.35 4.9231e-17
4493.875 4.1162e-17
4495.4 3.6016e-17
4496.925 4.3316e-17
4498.45 4.0658e-17
4499.975 5.0122e-17
4501.5 3.1215e-17
4503.025 3.656e-17
4504.55 3.8837e-17
4506.075 2.4919e-17
4507.6 3.5147e-17
4509.125 4.668e-17
4510.65 3.8186e-17
4512.175 6.4726e-17
4513.7 3.8738e-17
4515.225 3.6816e-17
4516.75 3.3804e-17
4518.275 3.2602e-17
4519.8 2.7165e-17
4521.325 4.6746e-17
4522.85 4.2347e-17
4524.375 4.3711e-17
4525.9 3.1373e-17
4527.425 2.2095e-17
4528.95 3.0748e-17
4530.475 3.5773e-17
4532.0 3.5964e-17
4533.525 5.5826e-17
4535.05 4.812e-17
4536.575 4.4369e-17
4538.1 4.2586e-17
4539.625 3.983e-17
4541.15 4.0644e-17
4542.675 3.3494e-17
4544.2 4.7167e-17
4545.725 4.4112e-17
4547.25 2.7784e-17
4548.775 4.5489e-17
4550.3 4.2342e-17
4551.825 3.2892e-17
4553.35 4.9206e-17
4554.875 4.8812e-17
4556.4 4.3377e-17
4557.925 4.8004e-17
4559.45 3.1717e-17
4560.975 1.7086e-17
4562.5 4.0318e-17
4564.025 5.3173e-17
4565.55 4.6818e-17
4567.075 5.1751e-17
4568.6 3.7886e-17
4570.125 5.6326e-17
4571.65 4.1844e-17
4573.175 4.2918e-17
4574.7 5.3673e-17
4576.225 4.2402e-17
4577.75 4.0128e-17
4579.275 2.4233e-17
4580.8 3.2507e-17
4582.325 3.7487e-17
4583.85 2.4479e-17
4585.375 3.5975e-17
4586.9 1.8458e-17
4588.425 3.9522e-17
4589.95 4.3328e-17
4591.475 2.3645e-17
4593.0 3.4383e-17
4594.525 4.7782e-17
4596.05 3.813e-17
4597.575 3.1751e-17
4599.1 4.2022e-17
4600.625 5.3142e-17
4602.15 4.947e-17
4603.675 5.2558e-17
4605.2 4.5188e-17
4606.725 4.7794e-17
4608.25 4.1303e-17
4609.775 4.4248e-17
4611.3 4.5102e-17
4612.825 3.52e-17
4614.35 4.5839e-17
4615.875 4.554e-17
4617.4 4.2631e-17
4618.925 3.9016e-17
4620.45 4.6826e-17
4621.975 3.929e-17
4623.5 4.3846e-17
4625.025 3.7117e-17
4626.55 3.7405e-17
4628.075 3.423e-17
4629.6 3.2797e-17
4631.125 3.2217e-17
4632.65 3.2491e-17
4634.175 4.629e-17
4635.7 3.421e-17
4637.225 5.2171e-17
4638.75 4.6552e-17
4640.275 3.7478e-17
4641.8 3.5998e-17
4643.325 3.5688e-17
4644.85 4.6203e-17
4646.375 3.4583e-17
4647.9 3.2394e-17
4649.425 2.8477e-17
4650.95 3.235e-17
4652.475 3.9083e-17
4654.0 4.6832e-17
4655.525 3.971e-17
4657.05 4.11e-17
4658.575 4.2892e-17
4660.1 3.6695e-17
4661.625 3.0489e-17
4663.15 3.1209e-17
4664.675 5.3057e-17
4666.2 4.2721e-17
4667.725 3.8559e-17
4669.25 3.7347e-17
4670.775 4.5866e-17
4672.3 4.0221e-17
4673.825 4.4677e-17
4675.35 3.4121e-17
4676.875 3.0814e-17
4678.4 3.5193e-17
4679.925 3.6977e-17
4681.45 3.4256e-17
4682.975 3.9522e-17
4684.5 3.4693e-17
4686.025 3.8006e-17
4687.55 2.1687e-17
4689.075 3.4651e-17
4690.6 3.5812e-17
4692.125 4.3137e-17
4693.65 4.7151e-17
4695.175 3.7946e-17
4696.7 3.9689e-17
4698.225 4.0306e-17
4699.75 2.7394e-17
4701.275 2.8282e-17
4702.8 2.7085e-17
4704.325 2.6722e-17
4705.85 3.2357e-17
4707.375 3.7864e-17
4708.9 4.9485e-17
4710.425 5.0989e-17
4711.95 4.8311e-17
4713.475 4.6847e-17
4715.0 3.7631e-17
4716.525 3.5931e-17
4718.05 3.2581e-17
4719.575 3.9195e-17
4721.1 4.177e-17
4722.625 4.3233e-17
4724.15 4.5533e-17
4725.675 3.7992e-17
4727.2 3.2471e-17
4728.725 4.4917e-17
4730.25 4.9576e-17
4731.775 4.3249e-17
4733.3 2.344e-17
4734.825 3.7919e-17
4736.35 3.8165e-17
4737.875 2.2486e-17
4739.4 3.369e-17
4740.925 4.9489e-17
4742.45 4.0509e-17
4743.975 4.5787e-17
4745.5 4.4236e-17
4747.025 3.0645e-17
4748.55 3.6201e-17
4750.075 5.0328e-17
4751.6 3.5338e-17
4753.125 2.9357e-17
4754.65 3.1926e-17
4756.175 3.7914e-17
4757.7 4.0406e-17
4759.225 3.2912e-17
4760.75 2.4072e-17
4762.275 3.412e-17
4763.8 3.6143e-17
4765.325 4.1484e-17
4766.85 4.35e-17
4768.375 3.7816e-17
4769.9 3.2814e-17
4771.425 3.4386e-17
4772.95 3.4059e-17
4774.475 2.7419e-17
4776.0 2.553e-17
4777.525 2.8449e-17
4779.05 3.0292e-17
4780.575 4.2289e-17
4782.1 4.1465e-17
4783.625 4.9789e-17
4785.15 4.5758e-17
4786.675 4.2209e-17
4788.2 4.5067e-17
4789.725 3.4641e-17
4791.25 2.926e-17
4792.775 4.1438e-17
4794.3 4.0625e-17
4795.825 3.6394e-17
4797.35 3.5843e-17
4798.875 5.0121e-17
4800.4 4.9197e-17
4801.925 3.0664e-17
4803.45 3.0999e-17
4804.975 3.1907e-17
4806.5 3.1064e-17
4808.025 3.9264e-17
4809.55 3.7825e-17
4811.075 3.612e-17
4812.6 4.0407e-17
4814.125 3.3361e-17
4815.65 4.994e-17
4817.175 4.6018e-17
4818.7 4.3589e-17
4820.225 3.4288e-17
4821.75 3.6137e-17
4823.275 4.4339e-17
4824.8 3.5424e-17
4826.325 4.0287e-17
4827.85 3.9547e-17
4829.375 4.1737e-17
4830.9 4.4259e-17
4832.425 4.2362e-17
4833.95 3.6435e-17
4835.475 3.7347e-17
4837.0 3.9925e-17
4838.525 3.9393e-17
4840.05 4.2711e-17
4841.575 3.9171e-17
4843.1 4.9667e-17
4844.625 3.5286e-17
4846.15 3.0144e-17
4847.675 2.9542e-17
4849.2 2.8359e-17
4850.725 4.4793e-17
4852.25 4.6296e-17
4853.775 2.4762e-17
4855.3 3.0556e-17
4856.825 3.3784e-17
4858.35 3.2559e-17
4859.875 2.7667e-17
4861.4 3.9156e-17
4862.925 3.9624e-17
4864.45 3.4723e-17
4865.975 3.1657e-17
4867.5 3.3024e-17
4869.025 4.1305e-17
4870.55 3.676e-17
4872.075 2.9498e-17
4873.6 2.6046e-17
4875.125 3.543e-17
4876.65 3.5519e-17
4878.175 2.9217e-17
4879.7 4.8453e-17
4881.225 3.0197e-17
4882.75 2.8898e-17
4884.275 2.9346e-17
4885.8 2.3959e-17
4887.325 3.437e-17
4888.85 3.7658e-17
4890.375 3.0655e-17
4891.9 3.0383e-17
4893.425 2.8997e-17
4894.95 2.1437e-17
4896.475 2.6556e-17
4898.0 4.6768e-17
4899.525 4.8953e-17
4901.05 3.4497e-17
4902.575 3.6249e-17
4904.1 4.0889e-17
4905.625 3.0305e-17
4907.15 2.7808e-17
4908.675 3.3356e-17
4910.2 2.9592e-17
4911.725 2.772e-17
4913.25 2.7614e-17
4914.775 3.5451e-17
4916.3 2.4461e-17
4917.825 3.0125e-17
4919.35 3.5991e-17
4920.875 3.3138e-17
4922.4 3.3452e-17
4923.925 1.5664e-17
4925.45 3.1394e-17
4926.975 3.6642e-17
4928.5 2.6344e-17
4930.025 4.1124e-17
4931.55 4.5401e-17
4933.075 3.3153e-17
4934.6 3.0553e-17
4936.125 3.8613e-17
4937.65 3.4084e-17
4939.175 3.0365e-17
4940.7 2.7815e-17
4942.225 2.9076e-17
4943.75 4.1037e-17
4945.275 3.6435e-17
4946.8 2.9572e-17
4948.325 3.2463e-17
4949.85 4.1691e-17
4951.375 2.9954e-17
4952.9 3.6972e-17
4954.425 3.5668e-17
4955.95 2.6849e-17
4957.475 2.6826e-17
4959.0 3.8827e-17
4960.525 4.4706e-17
4962.05 3.9825e-17
4963.575 3.533e-17
4965.1 2.9632e-17
4966.625 3.9398e-17
4968.15 3.1512e-17
4969.675 4.03e-17
4971.2 3.4615e-17
4972.725 2.0559e-17
4974.25 3.461e-17
4975.775 2.5365e-17
4977.3 2.8822e-17
4978.825 4.4418e-17
4980.35 3.5522e-17
4981.875 3.1139e-17
4983.4 3.4676e-17
4984.925 4.6398e-17
4986.45 4.4595e-17
4987.975 4.2367e-17
4989.5 3.9551e-17
4991.025 4.4717e-17
4992.55 3.4617e-17
4994.075 3.1085e-17
4995.6 4.5626e-17
4997.125 4.2093e-17
4998.65 3.1515e-17
5000.175 3.2943e-17
5001.7 3.0464e-17
5003.225 3.7241e-17
5004.75 2.9526e-17
5006.275 3.6476e-17
5007.8 4.3892e-17
5009.325 3.6029e-17
5010.85 4.0098e-17
5012.375 2.4039e-17
5013.9 3.0705e-17
5015.425 3.3909e-17
5016.95 3.2599e-17
5018.475 3.6218e-17
5020.0 2.9758e-17
5021.525 3.7115e-17
5023.05 5.3259e-17
5024.575 4.6915e-17
5026.1 4.1873e-17
5027.625 2.9035e-17
5029.15 4.1577e-17
5030.675 3.3343e-17
5032.2 3.3222e-17
5033.725 3.9868e-17
5035.25 3.5595e-17
5036.775 3.3504e-17
5038.3 2.9269e-17
5039.825 3.3043e-17
5041.35 2.8683e-17
5042.875 3.7013e-17
5044.4 3.1423e-17
5045.925 2.3486e-17
5047.45 2.9017e-17
5048.975 4.0933e-17
5050.5 3.4889e-17
5052.025 2.8209e-17
5053.55 3.5804e-17
5055.075 4.3835e-17
5056.6 4.4146e-17
5058.125 3.501e-17
5059.65 3.0112e-17
5061.175 3.4455e-17
5062.7 3.6925e-17
5064.225 1.5606e-17
5065.75 3.2816e-17
5067.275 3.7249e-17
5068.8 3.1364e-17
5070.325 3.8518e-17
5071.85 6.1141e-17
5073.375 4.6199e-17
5074.9 2.8678e-17
5076.425 3.0909e-17
5077.95 3.2632e-17
5079.475 3.1684e-17
5081.0 3.3277e-17
5082.525 4.4391e-17
5084.05 4.8188e-17
5085.575 4.3487e-17
5087.1 3.6967e-17
5088.625 3.7243e-17
5090.15 3.5613e-17
5091.675 3.7293e-17
5093.2 4.0342e-17
5094.725 3.7585e-17
5096.25 5.0552e-17
5097.775 3.762e-17
5099.3 4.2683e-17
5100.825 3.9779e-17
5102.35 5.4353e-17
5103.875 4.9433e-17
5105.4 4.2211e-17
5106.925 4.3742e-17
5108.45 4.5259e-17
5109.975 2.7742e-17
5111.5 2.5575e-17
5113.025 2.7091e-17
5114.55 3.7465e-17
5116.075 2.8552e-17
5117.6 2.2656e-17
5119.125 3.9613e-17
5120.65 3.5185e-17
5122.175 3.2745e-17
5123.7 4.5591e-17
5125.225 3.6474e-17
5126.75 3.3965e-17
5128.275 2.5162e-17
5129.8 3.584e-17
5131.325 4.5346e-17
5132.85 4.2031e-17
5134.375 3.404e-17
5135.9 3.0027e-17
5137.425 3.8957e-17
5138.95 3.0806e-17
5140.475 3.3136e-17
5142.0 4.4343e-17
5143.525 3.9065e-17
5145.05 3.69e-17
5146.575 4.0936e-17
5148.1 5.7455e-17
5149.625 3.4771e-17
5151.15 2.599e-17
5152.675 4.1556e-17
5154.2 3.2477e-17
5155.725 3.0195e-17
5157.25 5.0801e-17
5158.775 3.6548e-17
5160.3 3.2318e-17
5161.825 3.7322e-17
5163.35 3.8447e-17
5164.875 4.1763e-17
5166.4 3.5828e-17
5167.925 4.3797e-17
5169.45 4.6004e-17
5170.975 4.5931e-17
5172.5 4.357e-17
5174.025 5.1258e-17
5175.55 3.9391e-17
5177.075 4.3841e-17
5178.6 3.6289e-17
5180.125 4.2287e-17
5181.65 4.4553e-17
5183.175 4.0477e-17
5184.7 3.6236e-17
5186.225 3.6326e-17
5187.75 2.9792e-17
5189.275 3.6541e-17
5190.8 3.7304e-17
5192.325 4.9167e-17
5193.85 4.3461e-17
5195.375 6.045e-17
5196.9 5.2035e-17
5198.425 4.2527e-17
5199.95 3.5809e-17
5201.475 2.6525e-17
5203.0 4.3633e-17
5204.525 4.2853e-17
5206.05 4.5228e-17
5207.575 5.1973e-17
5209.1 3.7498e-17
5210.625 2.7496e-17
5212.15 3.7697e-17
5213.675 5.2793e-17
5215.2 4.5892e-17
5216.725 2.5617e-17
5218.25 2.8782e-17
5219.775 2.7348e-17
5221.3 2.6434e-17
5222.825 2.4463e-17
5224.35 3.5855e-17
5225.875 3.0515e-17
5227.4 2.8527e-17
5228.925 3.531e-17
5230.45 4.1624e-17
5231.975 3.1904e-17
5233.5 2.9749e-17
5235.025 3.9274e-17
5236.55 4.5186e-17
5238.075 3.4296e-17
5239.6 4.7371e-17
5241.125 4.7454e-17
5242.65 4.3053e-17
5244.175 3.6333e-17
5245.7 2.6411e-17
5247.225 2.4736e-17
5248.75 3.3931e-17
5250.275 2.8731e-17
5251.8 3.6006e-17
5253.325 4.1474e-17
5254.85 2.4929e-17
5256.375 3.5428e-17
5257.9 3.6301e-17
5259.425 3.4236e-17
5260.95 2.1689e-17
5262.475 1.6526e-17
5264.0 3.3416e-17
5265.525 3.2255e-17
5267.05 3.287e-17
5268.575 3.2688e-17
5270.1 3.6799e-17
5271.625 4.1938e-17
5273.15 3.5546e-17
5274.675 4.1942e-17
5276.2 3.3296e-17
5277.725 3.6943e-17
5279.25 3.0221e-17
5280.775 2.9155e-17
5282.3 3.3258e-17
5283.825 2.3841e-17
5285.35 3.2544e-17
5286.875 3.063e-17
5288.4 2.0199e-17
5289.925 3.846e-17
5291.45 4.2408e-17
5292.975 3.2191e-17
5294.5 3.3246e-17
5296.025 3.7835e-17
5297.55 4.2764e-17
5299.075 4.9982e-17
5300.6 3.6652e-17
5302.125 4.4952e-17
5303.65 2.8211e-17
5305.175 2.6994e-17
5306.7 3.2162e-17
5308.225 4.559e-17
5309.75 5.7728e-17
5311.275 5.3529e-17
5312.8 3.8601e-17
5314.325 3.5969e-17
5315.85 3.6312e-17
5317.375 3.0552e-17
5318.9 4.5833e-17
5320.425 4.2238e-17
5321.95 3.4712e-17
5323.475 3.9148e-17
5325.0 3.9324e-17
5326.525 3.5926e-17
5328.05 3.4483e-17
5329.575 3.2194e-17
5331.1 3.6894e-17
5332.625 5.8526e-17
5334.15 5.3017e-17
5335.675 4.3408e-17
5337.2 4.5364e-17
5338.725 4.6643e-17
5340.25 5.4185e-17
5341.775 5.7801e-17
5343.3 4.4856e-17
5344.825 4.0353e-17
5346.35 5.1552e-17
5347.875 4.6863e-17
5349.4 3.9894e-17
5350.925 3.2112e-17
5352.45 4.5773e-17
5353.975 3.726e-17
5355.5 4.1433e-17
5357.025 5.1468e-17
5358.55 4.2678e-17
5360.075 3.8137e-17
5361.6 4.707e-17
5363.125 2.3351e-17
5364.65 3.506e-17
5366.175 5.5276e-17
5367.7 5.8466e-17
5369.225 4.2999e-17
5370.75 3.6721e-17
5372.275 3.2777e-17
5373.8 3.1413e-17
5375.325 5.514e-17
5376.85 6.2531e-17
5378.375 3.9046e-17
5379.9 3.4897e-17
5381.425 3.5004e-17
5382.95 2.7221e-17
5384.475 2.0977e-17
5386.0 2.2201e-17
5387.525 4.3291e-17
5389.05 4.1456e-17
5390.575 2.9848e-17
5392.1 4.4926e-17
