 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy   mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -19.91769  0.03102   1.31554       13.685  1.62323    0.977  27.79792  0.17559     0.02073  4462.04953   9880.61795  2.61369         3284.03192     17.06874    7e-05  58317.43231   3.30148   0.86231   1112783.62386   46.1946  19.50886  58431.36597    51.58731       44.44985   66.44521  118.22733  100.0    0.02598  -21.97497  0.99131 
  -34.80568  0.03296   1.73031     13.53889  1.60624  0.86175  37.14469   0.0458     0.02451  3616.95664   9162.88467  1.16029         3679.46458     16.12148    1e-05  58302.54432   2.89875   1.22442   3733375.32246  45.42631  19.43881  58432.21197    51.64145       44.44121    82.2484  115.53942  126.0    0.03616  -21.88049  0.97781 
   -6.93758  0.00729   1.02167     13.75746  1.62289  1.00199  31.07834  0.20516     0.08288  4585.19887   9673.96597   4.3065         3227.28064     17.79763  0.00035  58330.41242   3.89764   0.22649    480637.09722  46.77869  19.39283     58434.22    51.63111       44.46709   78.33181  107.70624  108.0    0.01872  -21.96426  0.99862 
  -22.92808  0.47444   6.74676     13.79912  2.00691  0.96099  71.79326  0.02187     0.04486  4996.26037   8485.95684  3.59555         2908.07337     18.58518  0.00214  58314.42192  10.69057  34.06124  21393782.50051  43.58289   19.3882   58443.4706    51.63494       44.45888   78.90419  114.96704  136.0    0.03285  -21.91862  0.10695 
  -21.72797  0.45986  15.57915     14.87087  1.82002  1.07828  80.52355  0.01676     0.01511  4763.59332    7698.5682  3.10636         3095.73898     18.80979  0.00359  58315.62203  10.89982  37.02962    743430.47246  44.27259  19.40125     58441.24    51.66951       44.50509   78.02583  109.66453  138.0    0.03408  -21.91325  0.02211 
  -21.80745  0.23579   2.22463     13.63669  1.75399  1.14142  32.59843  0.05647     0.13459  3999.94882   9632.00456  2.81636         3216.17862     18.66228  0.00255  58315.54255   3.11123    7.6863   4295157.13409  45.18538  19.39282     58436.16    51.74046       44.60294   72.65707  101.12868  112.0    0.04248  -21.90265  0.83001 
  -33.52649  0.00285     1.644     13.34871  1.41466  1.02616  26.04112  0.08365     0.02887   5071.5283   8778.64161  2.25612         2538.70877     19.35262  0.01251  58303.82351   3.99544   0.07422   7126174.00223  45.13483  19.38047     58436.16     51.6942       44.51628   78.33181  105.74794  120.0    0.03949  -21.97977  0.99847 
  -29.26593  0.26174   2.04819     13.54345  1.57319  0.97189  36.91938  0.04359       0.037  3966.19689   9379.86314  1.68699         3391.57473     16.71463    3e-05  58308.08407   3.46442   9.66319   5016945.13728  45.14245  19.42714  58437.84129    51.64138       44.44836   84.02071  111.80881  124.0    0.03955  -21.89947  0.79335 
  -22.45715  0.49172  11.57432     14.52829  2.01645  1.11427  78.98203  0.01864     0.02217  4579.46709   7849.24665    2.962         3192.38149     18.92623  0.00469  58314.89285   9.88065  38.83736   2201936.36563  44.10364  19.40885     58432.13    51.74583       44.63668   64.74296   97.79555  138.0    0.03786  -21.96227  0.04288 
  -29.01931  0.06495    2.1725     13.81896  1.76338  0.43012  23.54805  0.06988     0.40425  3989.79907   9917.80144  3.24467          3158.5243     17.35702  0.00013  58308.33069   2.23606   1.52937    1778892.7842  45.59112  19.40646     58434.22    51.69493       44.52758   75.65781  106.46365  124.0     0.0355  -21.90889  0.96147 
  -29.55992  0.00822    2.0011     13.54314  1.74898  0.95671   22.7522  0.08478     0.08655  4205.56004   9752.34221  3.15602         2979.42837     19.88896  0.04302  58307.79008   2.40048   0.18691   5331533.39374  45.18224  19.41323  58432.21197    51.72019       44.58092   70.49863   99.87306  115.5    0.03577  -21.94832  0.99588 
  -32.59389  0.03128   1.91353     13.52754  1.68711  0.85055  50.28357   0.0256     0.13477  3886.17913   9631.25493  1.05164         3904.85524       18.747   0.0031  58304.75611   4.53001   1.57305   5052959.65104  45.22877   19.3928  58446.28526    51.61105       44.44482   78.36339  118.05893  132.0    0.03863  -21.91864  0.96732 
   -9.66325  0.04162   1.27621     13.86488  1.91111  0.96641  21.73127  0.26811     0.32704  4866.62322    9925.4103  3.73398         3178.01335      16.3029    1e-05  58327.68675   3.07021   0.90435    538486.58418  46.60711  19.41253     58436.12    51.69704       44.51325   80.29011  109.66453  100.0    0.02823  -21.98397  0.99332 
  -28.69761  0.03338   2.07125     13.53279  1.90282  1.37194  27.00891  0.05956     0.02742  3879.95992   9417.64818  1.73743         3432.37299      19.7559  0.03167  58308.65239   2.42543   0.90159   6517893.89903  45.10167  19.43058  58431.36597    51.65019       44.49976   77.60219  112.35245  120.0    0.03625  -21.94168  0.98165 
  -25.34772  0.41932   2.46752     13.53542  1.67805  1.12872  30.47414  0.04148      0.0267  3762.38136   9459.54418  2.50146         3317.98335     18.55526    0.002  58312.00228   2.57326  12.77844   8059236.75133  44.80284  19.40217   58443.4706    51.65745       44.49286   72.60001  115.53942  134.0    0.03405  -21.88334  0.68346 
  -26.90449  0.24659   2.37699     13.63923  1.99221  1.20796  27.28083  0.06032     0.12399  3663.04319   9537.02957  2.19065         3370.42029       16.177    1e-05  58310.44551   2.18358   6.72723   5504832.25625  45.07538  19.41298     58441.24    51.63568       44.45922    81.2774  111.05045  122.0    0.04014  -21.88859  0.85393 
   -15.0643  0.02117   1.36851     13.79841  1.77307  0.90323  52.19862  0.09681       0.111  4565.82966   9926.40101  3.17262         3332.07686     17.57662  0.00021   58322.2857   6.49121   1.10486    780226.46588  46.35285  19.43242  58431.36597    51.67377        44.5402   70.91353  101.83135  100.0    0.02834  -21.99445  0.98949 
  -34.02749  0.05137   1.95013     13.78838  1.87698  0.51674   38.9314  0.03941     0.49158   4337.6968   9819.66424  0.51084         3923.95156     17.27536   0.0001  58303.32251   4.36964   1.99984   1756455.62137  45.71754  19.36666  58437.84129     51.6935       44.51757   78.33181  107.70624  118.0    0.03894  -21.92581  0.96373 
  -27.36454  0.02157   1.98237     13.66086  1.77325  0.78117  51.48085  0.04309     0.18712  4268.38656   9789.88732  2.17044         3218.35541     18.24255  0.00097  58309.98546     5.595    1.1102   3084815.76027  45.43401  19.39859  58431.36597    51.72836        44.6064   68.54033   99.87306  106.0    0.03427  -21.94708  0.97723 
  -27.77169  0.20988   2.35848     13.49425  1.76778  1.04719  29.57456  0.04438     0.01017  3434.99663     8707.947  3.82194         3212.02637     18.20124  0.00088  58309.57831    2.0816   6.20722   9375757.83059    44.799  19.38387  58431.36597    51.63008       44.45423   78.33181  115.53942  143.5    0.03624  -21.87231  0.83736 
  -17.69719  0.17566   1.52526     13.81711  1.59596  0.85206    62.156  0.05468     0.09966  4232.24094   9985.40495   2.7887         3286.69058     16.77483    3e-05  58319.65281   6.64127  10.91809     800385.6362  46.20188  19.39249     58436.16    51.78313       44.67004   67.84407   94.69443  102.0    0.03324  -21.92267  0.86747 
  -25.14156  0.09592   1.79709     13.54608  1.62493  1.28234  27.53074  0.08713     0.07179  3775.06471   9577.81407  2.59713         3329.76974     18.57768   0.0021  58312.20844   2.34042   2.64066   3941246.51336  45.37491  19.44574  58431.36597    51.58575       44.43189   70.65449  119.89294  108.0    0.03751  -21.91216  0.95142 
  -21.48671  0.27342    1.6759     13.59202  1.64185  1.41093  28.54992  0.09471     0.12842  3688.43955   9792.24954  3.41837         3118.33422      20.0768   0.0663  58315.86329   2.31695   7.80603   2802944.73241  45.58807  19.38816  58429.39731    51.60479       44.44768   69.26546  121.85123  112.0    0.02696  -21.96031  0.88662 
  -30.80202  0.11828   2.09691     13.42913  1.74348  1.03031  22.78079   0.0594     0.01205  4149.45515   9935.40497  1.78722         3406.32074     16.68593    3e-05  58306.54798    2.3398   2.69448   9865988.20535  44.87296  19.38073     58433.12    51.71219       44.56336   72.45692   99.87306  120.0    0.03362  -21.92949  0.93593 
  -29.72364  0.08025   1.92742     13.66993  1.70535  0.73378  36.28223  0.05657     0.01551  3614.02961   9860.83729  2.27253         3402.60697     17.66419  0.00026  58307.62636   2.82686   2.91148   2689774.70999  45.50099  19.40879     58436.16    51.66901       44.47677    82.2484  113.58112  116.0    0.03222  -21.91536  0.94243 
  -18.91058  0.18789   1.79329         13.8  1.93302  0.93305  22.49183  0.17814     0.04071  4368.44665   8787.83596  3.80553         3122.68889      16.4493    2e-05  58318.43942   2.56039     4.226   1449958.62873  45.88642  19.40029     58432.13    51.70715       44.51278   77.61611  112.33853  112.0    0.02807  -21.97438  0.94176 
  -27.56391  0.02786   1.72591     13.54838  1.69697  1.42584  32.84253  0.09852     0.46472  4247.08049   9425.88615  2.73286         3118.09021     19.37604  0.01321  58309.78609   3.53382   0.91501   3756381.68646  45.44971  19.39201     58436.16    51.73369       44.58644   72.45692  101.83135  106.0    0.02823  -21.94683  0.98498 
  -34.26268  0.01808   1.97848     13.58174  1.91547  1.02733  21.78841  0.12508     0.23422  5231.25687   8438.64925  3.89626         2092.26144     17.55408   0.0002  58303.08732   3.55684   0.39404   4778343.31028  45.27918  19.41451     58436.12    51.68109       44.48336   81.81147  112.05976  116.0    0.03398  -21.98438  0.99269 
  -31.26435  0.00909   2.00908     13.69233  1.75337   0.6865  34.81399  0.05549     0.01661  3510.26701   9223.37202  2.59194         3386.66513     16.63642    2e-05  58306.08565   2.55895   0.31656    2710369.5233   45.4737   19.3974  58435.02663    51.78543       44.66453   68.15702   93.87896  122.5     0.0355  -21.87878  0.99308 
  -18.39791  0.06607   1.33337      13.6117  1.55125  1.10739  21.19054  0.22015     0.12249  4235.44463   8732.26533  3.28577         3285.68355     18.36442  0.00129  58318.95209    2.2676   1.40006   1531038.17837  46.02464  19.40757  58437.84129    51.65838       44.48831   78.33181  107.70624  114.0    0.02762  -21.98259  0.98456 
  -31.38793  0.14318   1.91636     13.61411  1.64823  0.89209  52.50575  0.03654     0.02555  3916.50612   9916.58834  1.38832         3570.61968     17.23003    9e-05  58305.96207   4.80432   7.51775   3323281.52818  45.39934  19.41489  58435.02663    51.66544       44.51502   76.37351  105.74794  110.0    0.03247  -21.91783   0.8596 
  -29.92144  0.00665   1.71283     13.52202  1.70298  1.13761  18.19274  0.19253     0.36443  4861.12317   8868.81049  3.63169         2588.67743     19.48077  0.01681  58307.42856   2.56448   0.12096   4191970.31732  45.41021  19.39544     58436.12    51.64125       44.46592   80.29011  109.66453  108.0    0.02794  -22.01437  0.99801 
  -12.72488  0.00188   1.35388     14.04415  1.94878   0.5442  23.05891  0.21476      0.4878  3919.45557   9251.81737  3.79169         3274.89449     16.13103    1e-05  58324.62512   2.11309   0.04344    270671.97248  46.86301  19.41375     58436.16    51.64306        44.4752   80.29011  107.70624  112.0     0.0212  -21.92964  0.99965 
   -13.7853  0.08282   1.28009     13.67612  1.64878   1.3045   29.2182  0.17381     0.04835  4573.38713   9898.34086  3.39316         3207.51227      16.0512    1e-05   58323.5647    3.6455   2.41998   1114823.22156  46.22432  19.36714     58434.22    51.74852       44.60971   69.24301   97.21209  100.0    0.02949  -21.96949  0.97783 
   -29.1725  0.08849   2.24154     13.54751  1.93247  1.39008  18.51525  0.13275     0.03978  5136.74755    9017.5631  3.04036         2951.72986     16.36886    1e-05   58308.1775   2.91429   1.63834   7244273.57266  44.99387   19.4173  58437.84129    51.65208       44.49572   80.29011  109.66453  110.0    0.03372  -22.00285  0.96235 
  -13.17892  0.00841   1.40193     13.96256  1.94413  0.65422  23.43671  0.21311     0.08803  4057.44395   8953.05998  3.89237         3270.17194     17.00135    6e-05  58324.17108   2.30159   0.19707    421576.54455  46.63924  19.41616  58435.02663    51.78077       44.62621   72.45692   99.87306  114.0    0.02269  -21.95664  0.99827 
  -30.16021  0.00159   1.74853     13.56566  1.42711  0.58049  35.42455  0.04439     0.04267  3638.14967   8979.95851  2.26806         3443.27629     16.63841    2e-05  58307.18979     2.797   0.05639   2994283.65811  45.46166  19.40732  58440.65594    51.66568       44.44281   89.49298  120.04461  136.0    0.03227  -21.90946   0.9987 
  -26.23354   0.0426   1.66839     13.73296  1.70373  0.77638  55.14405  0.05274     0.12516  3394.89109   9829.10644  2.94435          3338.1406     16.62076    2e-05  58311.11646   3.79121   2.34927   1506200.92231  45.87777   19.3793  58432.21197    51.67093       44.51714   77.60219  108.43586  112.0    0.02748  -21.89812  0.96511 
  -27.73739  0.38052   2.09791     13.42156  1.56159   1.3083  25.16961  0.05153     0.02377  4026.95556     9615.944  1.56385         3483.51587     17.44028  0.00015  58309.61261   2.43477   9.57757   9158809.82274    44.857  19.41543     58434.22    51.62456       44.45825   79.98909  109.96555  129.5    0.03733  -21.90703  0.78204 
  -29.18161  0.04324   1.77743     13.54115  1.60314  0.93814  52.78102  0.03386     0.07071  3842.57303   9949.63369  1.33139         3585.47125      19.1382  0.00764  58308.16839   4.64889    2.2825   3891062.55438  45.38417  19.40718     58436.16    51.66233       44.48934   79.99969  106.03836  110.0    0.04041  -21.91191   0.9573 
  -21.17152  0.36001   2.13469     13.96653  2.11851  0.77145  34.26579  0.07945     0.02538  3930.98346   9404.64259  2.46469         3352.03523     19.33015  0.01188  58316.17848   3.15857  12.33605   1045805.55985  45.91676  19.38221     58441.24    51.63815       44.47856   80.29011  111.62283  110.0    0.03324  -21.95463  0.81769 
  -30.74557  0.02787   1.74191      13.4673  1.42274  0.68676  33.52022   0.0464     0.01076  3989.76523   9616.22942  1.91215         3378.26041     17.77409  0.00033  58306.60443   3.18294   0.93411   4660061.48952  45.27153  19.41785  58431.36597    51.60983       44.46034   77.89488  114.01805  124.0    0.03821  -21.92991  0.97872 
   -32.4723  0.06501   1.89033     13.54744   1.5623  0.70856  32.23982  0.05397     0.02458  4282.23466   9489.76761  1.68685         3445.18158     17.89825  0.00044   58304.8777   3.52664   2.09596   4166538.56339  45.28976  19.40897  58431.36597     51.6251       44.46301   77.89488  112.05976  123.0    0.03793  -21.95327  0.95284 
  -24.13656  0.17493   1.80707     13.64515  1.57026   0.9524  46.52773  0.04267     0.26385  3139.22245   9898.79642   2.6605         3375.87176     17.85413   0.0004  58313.21344   2.73516   8.13921   2440271.21764  45.56343   19.3904     58434.22    51.72328       44.54961   74.41522  105.74794  116.0    0.02914  -21.84324  0.85714 
    -29.011  0.06384   2.58024     13.91995  2.15472  0.48115  38.95976  0.03575     0.20562  3273.10423    9795.3061  3.68914         3279.83665     16.99048    5e-05    58308.339   2.48979    2.4873   1925833.67935   45.4943    19.408     58433.17    51.72657       44.56633   74.41522  103.78965  132.0     0.0373  -21.87131  0.93641 
  -30.76332    0.011   1.68061     13.52085  1.51214    0.754  31.94771  0.04173     0.19077  3952.44433   9750.18137  0.81777         3929.95281     18.21888  0.00092  58306.58668   2.97713   0.35135   3602822.27065  45.44086  19.41495  58440.65594    51.71723       44.55665   76.37351  105.74794  122.0    0.04181  -21.89937  0.99327 
  -27.68814  0.15971   1.54319     13.69617  1.55264   0.8089  50.36345  0.07497     0.03167  4291.21164   9963.67622   2.2883         3269.76103     18.72168  0.00293  58309.66186   5.53226    8.0434   1391199.82841  45.93969  19.43385     58433.17    51.69131       44.56017   72.45692  111.62283  104.0    0.02923  -21.97479  0.89188 
   -30.0032  0.04185   2.52268     13.54219  2.10894  1.40285  54.12631  0.02115     0.01829  2968.69618   9304.84089  3.11512         3364.62488     16.94903    5e-05   58307.3468   2.84556   2.26531   10261771.7141  44.77796  19.37535  58431.36597    51.67839       44.52579   72.45692  103.78965  152.5    0.03621  -21.82006  0.94181 
  -28.17086  0.04262   1.90157     13.72308  1.65587  0.52484  20.05529  0.10154     0.14117  5330.41896   9030.66853  2.85297         2407.95994      17.5698  0.00021  58309.17914   3.39922   0.85472   1990204.21532  45.63075  19.38682  58437.84129    51.67733       44.50263   79.98909  106.04896  112.0    0.04003    -21.981  0.98184 
  -27.94216  0.35962   1.94446     13.80262  1.54968   0.4477  23.11815  0.07639     0.28266  3986.95593   9027.85157  1.77164         3385.56223     16.45329    2e-05  58309.40784   2.19211   8.31368   1350284.85018  45.75106  19.37977  58437.84129    51.68487       44.51712   78.33181  107.70624  126.0     0.0354   -21.9313  0.82899 
  -26.61501  0.11103   2.19745     13.52989  1.67147  0.89527  37.53302  0.03266     0.01747  3449.00007   9987.98955  2.92442         3315.43393     17.61429  0.00023  58310.73499   2.66334   4.16728   6530987.50333  44.99313  19.44603     58429.13    51.59376       44.44573   70.64172  117.49772  132.0    0.04043  -21.85339  0.89187 
  -28.07795  0.28692   2.00988      13.4208  1.48896  1.16036  26.92765  0.05436     0.05701  3752.19398   9909.30367  2.27816         3281.50507      16.7808    3e-05  58309.27205    2.2615   7.72598   8043578.30413  44.92994  19.39421     58435.16    51.67313       44.53068   73.69952  102.54706  126.5    0.03773  -21.87439  0.81908 
  -29.70506  0.01407   1.97603     13.69779  1.92913  0.94326  68.94152  0.03746     0.18564  3699.31697   9675.13499  2.48857         3291.18856      17.6157  0.00023  58307.64494   5.62796   0.96997   2813050.09411  45.51344  19.39086  58437.84129    51.63754       44.49595   72.72896  105.74794  112.0    0.03371   -21.8999  0.98272 
  -15.17788  0.19674   1.33735     13.98725  1.71847  0.54275  30.81453  0.16927     0.12173   4853.4236   9395.45689  3.07413         3158.44419     17.04659    6e-05  58322.17212   4.32991   6.06257    302658.41062  46.77055  19.38635   58443.4706    51.63218       44.45674   76.90928  115.59645  102.0    0.02667  -21.99764  0.94496 
  -19.97653  0.03372   1.42106     13.73256  1.75013  0.92608    25.638  0.19663      0.0214  4178.38668    9920.2052   3.6829         3208.72768     17.09096    7e-05  58317.37347   2.67011   0.86455   1124557.81642  46.15571  19.41276   58443.4706     51.6153        44.4249   79.87198  121.74911  108.0    0.02502  -21.96829  0.99091 
  -22.71326  0.48799  11.13776     14.40572  1.84817  1.02704  71.26778  0.02141      0.0251     5341.82   8427.67552  2.63896         3120.54112     19.39963  0.01394  58314.63674  12.13106  34.77815   3286296.04267  43.92529  19.38678     58433.17     51.8149       44.72263    61.8959   88.89284  126.0    0.04169  -21.92804  0.04469 
  -22.12696  0.43165  15.02901     14.51418  1.81954  0.91017  79.26625  0.01782     0.01701  5008.27928    8223.2869   3.1424         3095.95789     18.47764  0.00167  58315.22304  11.86022  34.21541   3574945.85342  43.62168  19.42859     58433.17    51.89804        44.8251   59.73937   87.13277  130.0    0.03226  -21.88925  0.02464 
  -34.18792  0.03296   1.68298     13.40346  1.52158   1.2268  19.64978  0.12457     0.03472   4589.6884   9708.25242  1.51214         3080.52084     16.69929    3e-05  58303.16208   2.46917   0.64773   6242367.55578  45.20363  19.41053  58437.84129     51.6246       44.45444   76.33062  123.55858  106.0    0.03683  -21.96359   0.9878 
  -28.63672  0.02986   2.18283     13.53996  1.83348  1.10497  37.72516  0.04698     0.07632  4049.41571   9384.39137  2.72334         3230.23485      16.5773    2e-05  58308.71328   3.69014   1.12656   6748628.89892  45.02487  19.48775  58431.36597    51.60925       44.45378   70.64172  117.49772  121.5    0.03372   -21.9175  0.97299 
   -32.4954    0.029   1.88336     13.85387  2.09397  0.72425  70.78168  0.04667     0.03182  3821.41876    9757.3905  1.89871         3423.96969     16.78658    3e-05   58304.8546   6.16591   2.05244   1351796.45742  45.90904  19.39145  58446.28526    51.66311       44.50399   64.99497  119.45601  110.0    0.02512  -21.93987  0.97123 
  -26.64446  0.19687   2.19761     13.73294  1.74661  0.75875   38.5714  0.04461     0.08109  3725.02974   9139.85748  2.46181         3325.75184     16.93951    5e-05  58310.70554   3.19266    7.5937   2679336.47699  45.39911  19.40704     58429.13    51.67139       44.47843   74.41522  115.53942  120.0    0.03319  -21.88245  0.83375 
  -15.10526  0.36892   1.70142     13.85468  1.53672  0.82346  45.60586   0.0569     0.35633  3277.64605    8905.6581  4.58303         3291.00969     16.43084    1e-05  58322.24474   2.92262  16.82505    806633.93852  46.08714  19.42033  58432.21197     51.6982       44.54092   72.45692  103.78965  126.0    0.02646  -21.88272  0.76324 
  -20.13357  0.45672  12.09871     14.18362  1.91857  0.93543  78.13425   0.0191      0.0248  5117.30911   8476.29764  3.59772         2937.08159     18.80584  0.00355  58317.21643   12.2054  35.68513  11195255.68731  43.33731  19.40938  58440.65594     51.6967       44.56538   72.45692  103.78965  130.0    0.03147  -21.92486  0.03566 
  -32.93315  0.14367   1.97698       13.602  1.79637  0.89762  30.97942   0.0554     0.05498  3959.87579   9868.63622  1.07985         3600.78326     16.86248    4e-05  58304.41685   2.89777   4.45069   4075781.22221  45.32103  19.39153     58441.24    51.63759       44.45124   83.84368  111.67986  116.0    0.03219  -21.91249  0.91621 
  -36.68575   0.0506   2.22806     13.56008  1.99045  1.04292  34.37246  0.05137     0.01503   3822.8543   9066.65536  2.12374         3266.32333     17.90299  0.00044  58300.66425   2.99649    1.7391   6957645.34531  45.02948  19.41413     58434.22    51.68158        44.5059   80.29011  115.53942  136.0    0.02918  -21.90064  0.96166 
