       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58316.811    99.0  23.841   23.22  7829.03     3631.0   i-P48 
 58316.811    99.0  24.052  23.435  8970.57     3631.0       z 
  58319.42  25.476  22.756  22.307  4793.46     3631.0       g 
  58319.42  25.483  22.756  22.317  4746.48     3631.0   g-P48 
  58319.42  25.569    22.8  22.352  5182.42     3631.0    cyan 
  58319.42  25.778  22.933  22.475  6120.65     3631.0    r-LT 
  58319.42  25.779  22.933  22.475  6141.12     3631.0       r 
  58319.42  25.813  22.966  22.507  6366.38     3631.0   r-P48 
  58319.42  25.873  23.025  22.564  6629.82     3631.0  orange 
  58319.42   26.04  23.189  22.727  7457.89     3631.0   i-P60 
  58319.42  26.084  23.233  22.769  7589.41     3631.0    i-LT 
  58319.42  26.124  23.275   22.81  7829.03     3631.0   i-P48 
  58319.42  26.345   23.49  23.028  8970.57     3631.0       z 
  58319.44  25.453  22.753  22.304  4793.46     3631.0       g 
  58319.44   25.46  22.752  22.314  4746.48     3631.0   g-P48 
  58319.44  25.546  22.796  22.349  5182.42     3631.0    cyan 
  58319.44  25.755  22.929  22.472  6120.65     3631.0    r-LT 
  58319.44  25.756  22.929  22.472  6141.12     3631.0       r 
  58319.44   25.79  22.962  22.504  6366.38     3631.0   r-P48 
  58319.44   25.85  23.022  22.561  6629.82     3631.0  orange 
  58319.44  26.017  23.185  22.724  7457.89     3631.0   i-P60 
  58319.44   26.06  23.229  22.767  7589.41     3631.0    i-LT 
  58319.44  26.101  23.271  22.807  7829.03     3631.0   i-P48 
  58319.44  26.322  23.486  23.026  8970.57     3631.0       z 
 58319.597  25.281  22.723  22.283  4793.46     3631.0       g 
 58319.597  25.288  22.722  22.292  4746.48     3631.0   g-P48 
 58319.597  25.374  22.765  22.328  5182.42     3631.0    cyan 
 58319.597  25.583    22.9  22.451  6120.65     3631.0    r-LT 
 58319.597  25.583    22.9  22.451  6141.12     3631.0       r 
 58319.597  25.617  22.933  22.482  6366.38     3631.0   r-P48 
 58319.597  25.677  22.992  22.539  6629.82     3631.0  orange 
 58319.597  25.844  23.154  22.702  7457.89     3631.0   i-P60 
 58319.597  25.888  23.197  22.745  7589.41     3631.0    i-LT 
 58319.597  25.928  23.239  22.785  7829.03     3631.0   i-P48 
 58319.597  26.149  23.456  23.004  8970.57     3631.0       z 
 58319.626  25.251  22.718  22.279  4793.46     3631.0       g 
 58319.626  25.259  22.716  22.288  4746.48     3631.0   g-P48 
 58319.626  25.344  22.759  22.324  5182.42     3631.0    cyan 
 58319.626  25.553  22.894  22.447  6120.65     3631.0    r-LT 
 58319.626  25.553  22.894  22.447  6141.12     3631.0       r 
 58319.626  25.587  22.928  22.478  6366.38     3631.0   r-P48 
 58319.626  25.647  22.987  22.535  6629.82     3631.0  orange 
 58319.626  25.815  23.149  22.698  7457.89     3631.0   i-P60 
 58319.626  25.858  23.192  22.741  7589.41     3631.0    i-LT 
 58319.626  25.898  23.233  22.781  7829.03     3631.0   i-P48 
 58319.626   26.12   23.45    23.0  8970.57     3631.0       z 
 58321.588  23.822  22.382  22.029  4793.46     3631.0       g 
 58321.588  23.833  22.385  22.032  4746.48     3631.0   g-P48 
 58321.588  23.913  22.424  22.069  5182.42     3631.0    cyan 
 58321.588  24.118  22.561  22.201  6120.65     3631.0    r-LT 
 58321.588  24.118  22.561  22.201  6141.12     3631.0       r 
 58321.588  24.153  22.595  22.231  6366.38     3631.0   r-P48 
 58321.588  24.215  22.655  22.287  6629.82     3631.0  orange 
 58321.588  24.386  22.818  22.448  7457.89     3631.0   i-P60 
 58321.588  24.429  22.861  22.491  7589.41     3631.0    i-LT 
 58321.588  24.471    22.9   22.53  7829.03     3631.0   i-P48 
 58321.588  24.695  23.111  22.747  8970.57     3631.0       z 
   58322.4   23.45  22.265  21.934  4793.46     3631.0       g 
   58322.4   23.46  22.265  21.936  4746.48     3631.0   g-P48 
   58322.4   23.54  22.303  21.975  5182.42     3631.0    cyan 
   58322.4  23.743  22.443   22.11  6120.65     3631.0    r-LT 
   58322.4  23.743  22.443   22.11  6141.12     3631.0       r 
   58322.4  23.778  22.477  22.142  6366.38     3631.0   r-P48 
   58322.4  23.839  22.535  22.199  6629.82     3631.0  orange 
   58322.4  24.009  22.696  22.358  7457.89     3631.0   i-P60 
   58322.4  24.052  22.739  22.401  7589.41     3631.0    i-LT 
   58322.4  24.093  22.779  22.441  7829.03     3631.0   i-P48 
   58322.4  24.317   22.99  22.657  8970.57     3631.0       z 
  58322.42  23.442  22.263  21.932  4793.46     3631.0       g 
  58322.42  23.452  22.262  21.934  4746.48     3631.0   g-P48 
  58322.42  23.532    22.3  21.973  5182.42     3631.0    cyan 
  58322.42  23.734   22.44  22.108  6120.65     3631.0    r-LT 
  58322.42  23.735   22.44  22.108  6141.12     3631.0       r 
  58322.42  23.769  22.474   22.14  6366.38     3631.0   r-P48 
  58322.42   23.83  22.532  22.197  6629.82     3631.0  orange 
  58322.42    24.0  22.693  22.356  7457.89     3631.0   i-P60 
  58322.42  24.044  22.736  22.399  7589.41     3631.0    i-LT 
  58322.42  24.085  22.776  22.438  7829.03     3631.0   i-P48 
  58322.42  24.309  22.987  22.655  8970.57     3631.0       z 
  58322.44  23.433   22.26   21.93  4793.46     3631.0       g 
  58322.44  23.444   22.26  21.931  4746.48     3631.0   g-P48 
  58322.44  23.523  22.297  21.971  5182.42     3631.0    cyan 
  58322.44  23.726  22.437  22.106  6120.65     3631.0    r-LT 
  58322.44  23.726  22.438  22.106  6141.12     3631.0       r 
  58322.44  23.761  22.472  22.137  6366.38     3631.0   r-P48 
  58322.44  23.822   22.53  22.194  6629.82     3631.0  orange 
  58322.44  23.992  22.691  22.354  7457.89     3631.0   i-P60 
  58322.44  24.035  22.733  22.397  7589.41     3631.0    i-LT 
  58322.44  24.076  22.773  22.436  7829.03     3631.0   i-P48 
  58322.44    24.3  22.984  22.652  8970.57     3631.0       z 
 58322.596  23.371  22.239  21.912  4793.46     3631.0       g 
 58322.596  23.382  22.238  21.913  4746.48     3631.0   g-P48 
 58322.596  23.461  22.275  21.954  5182.42     3631.0    cyan 
 58322.596  23.663  22.416  22.088  6120.65     3631.0    r-LT 
 58322.596  23.663  22.416  22.088  6141.12     3631.0       r 
 58322.596  23.698   22.45   22.12  6366.38     3631.0   r-P48 
 58322.596  23.759  22.508  22.177  6629.82     3631.0  orange 
 58322.596  23.929  22.668  22.338  7457.89     3631.0   i-P60 
 58322.596  23.972  22.711   22.38  7589.41     3631.0    i-LT 
 58322.596  24.013  22.751   22.42  7829.03     3631.0   i-P48 
 58322.596  24.237  22.962  22.634  8970.57     3631.0       z 
 58323.585  23.021  22.106  21.802  4793.46     3631.0       g 
 58323.585  23.031  22.108  21.808  4746.48     3631.0   g-P48 
 58323.585  23.109  22.142  21.839  5182.42     3631.0    cyan 
 58323.585  23.309  22.284  21.982  6120.65     3631.0    r-LT 
 58323.585  23.309  22.284  21.982  6141.12     3631.0       r 
 58323.585  23.344  22.317  22.012  6366.38     3631.0   r-P48 
 58323.585  23.404  22.374  22.068  6629.82     3631.0  orange 
 58323.585  23.573  22.533  22.229  7457.89     3631.0   i-P60 
 58323.585  23.616  22.575  22.272  7589.41     3631.0    i-LT 
 58323.585  23.657  22.614  22.312  7829.03     3631.0   i-P48 
 58323.585  23.879  22.826  22.521  8970.57     3631.0       z 
 58324.541  22.739  21.983  21.705  4793.46     3631.0       g 
 58324.541  22.749  21.985  21.714  4746.48     3631.0   g-P48 
 58324.541  22.819  22.022  21.746  5182.42     3631.0    cyan 
 58324.541  23.021  22.164  21.886  6120.65     3631.0    r-LT 
 58324.541  23.022  22.164  21.886  6141.12     3631.0       r 
 58324.541  23.058  22.195  21.915  6366.38     3631.0   r-P48 
 58324.541   23.12  22.252   21.97  6629.82     3631.0  orange 
 58324.541  23.288  22.409  22.131  7457.89     3631.0   i-P60 
 58324.541  23.331  22.452  22.173  7589.41     3631.0    i-LT 
 58324.541  23.372  22.492  22.212  7829.03     3631.0   i-P48 
 58324.541  23.593  22.703  22.423  8970.57     3631.0       z 
 58325.255   22.56  21.902   21.64  4793.46     3631.0       g 
 58325.255  22.568  21.902  21.648  4746.48     3631.0   g-P48 
 58325.255  22.634  21.934  21.679  5182.42     3631.0    cyan 
 58325.255  22.826  22.078  21.817  6120.65     3631.0    r-LT 
 58325.255  22.826  22.078  21.817  6141.12     3631.0       r 
 58325.255  22.862  22.109  21.846  6366.38     3631.0   r-P48 
 58325.255  22.924  22.166    21.9  6629.82     3631.0  orange 
 58325.255  23.095  22.323  22.058  7457.89     3631.0   i-P60 
 58325.255   23.14  22.366  22.101  7589.41     3631.0    i-LT 
 58325.255  23.182  22.406   22.14  7829.03     3631.0   i-P48 
 58325.255  23.404  22.617  22.351  8970.57     3631.0       z 
  58325.47  22.512   21.88   21.62  4793.46     3631.0       g 
  58325.47  22.522  21.878  21.629  4746.48     3631.0   g-P48 
  58325.47   22.59   21.91   21.66  5182.42     3631.0    cyan 
  58325.47  22.776  22.053  21.798  6120.65     3631.0    r-LT 
  58325.47  22.776  22.053  21.798  6141.12     3631.0       r 
  58325.47  22.809  22.084  21.826  6366.38     3631.0   r-P48 
  58325.47  22.871  22.141   21.88  6629.82     3631.0  orange 
  58325.47  23.042  22.298  22.036  7457.89     3631.0   i-P60 
  58325.47  23.085  22.341  22.078  7589.41     3631.0    i-LT 
  58325.47  23.126  22.381  22.117  7829.03     3631.0   i-P48 
  58325.47  23.349  22.593   22.33  8970.57     3631.0       z 
 58325.578  22.489  21.868   21.61  4793.46     3631.0       g 
 58325.578  22.498  21.866  21.619  4746.48     3631.0   g-P48 
 58325.578  22.568  21.898   21.65  5182.42     3631.0    cyan 
 58325.578  22.752   22.04  21.788  6120.65     3631.0    r-LT 
 58325.578  22.753  22.041  21.788  6141.12     3631.0       r 
 58325.578  22.784  22.072  21.816  6366.38     3631.0   r-P48 
 58325.578  22.846  22.128   21.87  6629.82     3631.0  orange 
 58325.578  23.017  22.286  22.025  7457.89     3631.0   i-P60 
 58325.578  23.061  22.329  22.067  7589.41     3631.0    i-LT 
 58325.578  23.101  22.368  22.106  7829.03     3631.0   i-P48 
 58325.578  23.321  22.581   22.32  8970.57     3631.0       z 
 58326.495  22.304  21.768   21.53  4793.46     3631.0       g 
 58326.495  22.313  21.773  21.538  4746.48     3631.0   g-P48 
 58326.495  22.393  21.798  21.572  5182.42     3631.0    cyan 
 58326.495  22.572  21.937  21.707  6120.65     3631.0    r-LT 
 58326.495  22.572  21.937  21.707  6141.12     3631.0       r 
 58326.495  22.604   21.97  21.736  6366.38     3631.0   r-P48 
 58326.495  22.662  22.026  21.787  6629.82     3631.0  orange 
 58326.495  22.823  22.185   21.94  7457.89     3631.0   i-P60 
 58326.495  22.866  22.227  21.982  7589.41     3631.0    i-LT 
 58326.495  22.905  22.266  22.021  7829.03     3631.0   i-P48 
 58326.495  23.123   22.48  22.236  8970.57     3631.0       z 
 58327.536  22.117  21.663  21.443  4793.46     3631.0       g 
 58327.536  22.126  21.672   21.45  4746.48     3631.0   g-P48 
 58327.536  22.206  21.693  21.485  5182.42     3631.0    cyan 
 58327.536  22.393  21.828   21.62  6120.65     3631.0    r-LT 
 58327.536  22.394  21.828   21.62  6141.12     3631.0       r 
 58327.536  22.426  21.859  21.649  6366.38     3631.0   r-P48 
 58327.536  22.483  21.916    21.7  6629.82     3631.0  orange 
 58327.536  22.639  22.079   21.85  7457.89     3631.0   i-P60 
 58327.536  22.681  22.121  21.892  7589.41     3631.0    i-LT 
 58327.536   22.72  22.159   21.93  7829.03     3631.0   i-P48 
 58327.536  22.931  22.371  22.145  8970.57     3631.0       z 
  58328.07   22.03  21.614    21.4  4793.46     3631.0       g 
  58328.07  22.039  21.621  21.407  4746.48     3631.0   g-P48 
  58328.07  22.111  21.641  21.441  5182.42     3631.0    cyan 
  58328.07  22.291  21.776  21.575  6120.65     3631.0    r-LT 
  58328.07  22.291  21.776  21.575  6141.12     3631.0       r 
  58328.07  22.327  21.807  21.604  6366.38     3631.0   r-P48 
  58328.07   22.39  21.864  21.657  6629.82     3631.0  orange 
  58328.07  22.549  22.026  21.805  7457.89     3631.0   i-P60 
  58328.07  22.591  22.068  21.847  7589.41     3631.0    i-LT 
  58328.07  22.629  22.106  21.886  7829.03     3631.0   i-P48 
  58328.07   22.84  22.318    22.1  8970.57     3631.0       z 
  58328.41  21.977  21.583  21.373  4793.46     3631.0       g 
  58328.41  21.986  21.589  21.379  4746.48     3631.0   g-P48 
  58328.41  22.053  21.609  21.414  5182.42     3631.0    cyan 
  58328.41  22.227  21.744  21.548  6120.65     3631.0    r-LT 
  58328.41  22.227  21.744  21.548  6141.12     3631.0       r 
  58328.41  22.264  21.775  21.576  6366.38     3631.0   r-P48 
  58328.41  22.327  21.832  21.629  6629.82     3631.0  orange 
  58328.41  22.494  21.992  21.777  7457.89     3631.0   i-P60 
  58328.41  22.536  22.034  21.819  7589.41     3631.0    i-LT 
  58328.41  22.574  22.072  21.858  7829.03     3631.0   i-P48 
  58328.41  22.785  22.284  22.073  8970.57     3631.0       z 
  58328.44  21.973  21.581  21.371  4793.46     3631.0       g 
  58328.44  21.981  21.587  21.377  4746.48     3631.0   g-P48 
  58328.44  22.049  21.606  21.412  5182.42     3631.0    cyan 
  58328.44  22.222  21.741  21.545  6120.65     3631.0    r-LT 
  58328.44  22.223  21.741  21.545  6141.12     3631.0       r 
  58328.44  22.258  21.772  21.574  6366.38     3631.0   r-P48 
  58328.44  22.321  21.829  21.627  6629.82     3631.0  orange 
  58328.44  22.489  21.989  21.775  7457.89     3631.0   i-P60 
  58328.44  22.531  22.031  21.817  7589.41     3631.0    i-LT 
  58328.44  22.569   22.07  21.856  7829.03     3631.0   i-P48 
  58328.44   22.78  22.282   22.07  8970.57     3631.0       z 
 58329.572  21.802  21.482  21.285  4793.46     3631.0       g 
 58329.572  21.813  21.481  21.291  4746.48     3631.0   g-P48 
 58329.572  21.876  21.503   21.33  5182.42     3631.0    cyan 
 58329.572  22.042  21.639  21.456  6120.65     3631.0    r-LT 
 58329.572  22.042  21.639  21.456  6141.12     3631.0       r 
 58329.572  22.075  21.669  21.486  6366.38     3631.0   r-P48 
 58329.572  22.135  21.725  21.541  6629.82     3631.0  orange 
 58329.572  22.303  21.881  21.686  7457.89     3631.0   i-P60 
 58329.572  22.347  21.923  21.728  7589.41     3631.0    i-LT 
 58329.572  22.389  21.961  21.767  7829.03     3631.0   i-P48 
 58329.572  22.608  22.176  21.981  8970.57     3631.0       z 
 58330.884  21.634   21.37  21.191  4793.46     3631.0       g 
 58330.884  21.645  21.375    21.2  4746.48     3631.0   g-P48 
 58330.884  21.695  21.395  21.234  5182.42     3631.0    cyan 
 58330.884  21.858  21.529  21.362  6120.65     3631.0    r-LT 
 58330.884  21.858  21.529  21.362  6141.12     3631.0       r 
 58330.884  21.891  21.558   21.39  6366.38     3631.0   r-P48 
 58330.884   21.95  21.613  21.444  6629.82     3631.0  orange 
 58330.884  22.113  21.767   21.59  7457.89     3631.0   i-P60 
 58330.884  22.156  21.808  21.631  7589.41     3631.0    i-LT 
 58330.884  22.196  21.847   21.67  7829.03     3631.0   i-P48 
 58330.884  22.419   22.06  21.883  8970.57     3631.0       z 
 58333.566  21.348  21.159  21.018  4793.46     3631.0       g 
 58333.566  21.348  21.163  21.026  4746.48     3631.0   g-P48 
 58333.566  21.383  21.191  21.047  5182.42     3631.0    cyan 
 58333.566  21.539  21.322  21.183  6120.65     3631.0    r-LT 
 58333.566  21.539  21.322  21.183  6141.12     3631.0       r 
 58333.566  21.574  21.351  21.211  6366.38     3631.0   r-P48 
 58333.566  21.634  21.407  21.264  6629.82     3631.0  orange 
 58333.566  21.797  21.559  21.414  7457.89     3631.0   i-P60 
 58333.566  21.839    21.6  21.453  7589.41     3631.0    i-LT 
 58333.566  21.879  21.638  21.488  7829.03     3631.0   i-P48 
 58333.566  22.093   21.85  21.696  8970.57     3631.0       z 
 58333.699  21.334  21.148   21.01  4793.46     3631.0       g 
 58333.699  21.336  21.152  21.017  4746.48     3631.0   g-P48 
 58333.699  21.371  21.182  21.039  5182.42     3631.0    cyan 
 58333.699  21.525  21.313  21.175  6120.65     3631.0    r-LT 
 58333.699  21.525  21.313  21.175  6141.12     3631.0       r 
 58333.699  21.559  21.341  21.202  6366.38     3631.0   r-P48 
 58333.699   21.62  21.398  21.255  6629.82     3631.0  orange 
 58333.699  21.783  21.549  21.405  7457.89     3631.0   i-P60 
 58333.699  21.825   21.59  21.445  7589.41     3631.0    i-LT 
 58333.699  21.865  21.628   21.48  7829.03     3631.0   i-P48 
 58333.699  22.079   21.84  21.687  8970.57     3631.0       z 
  58334.33  21.274  21.102  20.973  4793.46     3631.0       g 
  58334.33  21.279  21.102  20.979  4746.48     3631.0   g-P48 
  58334.33  21.313  21.135  21.001  5182.42     3631.0    cyan 
  58334.33  21.462   21.27  21.135  6120.65     3631.0    r-LT 
  58334.33  21.462   21.27  21.135  6141.12     3631.0       r 
  58334.33  21.494  21.297  21.163  6366.38     3631.0   r-P48 
  58334.33  21.554  21.352  21.216  6629.82     3631.0  orange 
  58334.33  21.719  21.505  21.367  7457.89     3631.0   i-P60 
  58334.33  21.761  21.546  21.407  7589.41     3631.0    i-LT 
  58334.33    21.8  21.583  21.441  7829.03     3631.0   i-P48 
  58334.33  22.015  21.795  21.647  8970.57     3631.0       z 
 58335.588  21.161  21.016  20.908  4746.48     3631.0   g-P48 
 58335.588  21.162  21.012  20.901  4793.46     3631.0       g 
 58335.588  21.204  21.047   20.93  5182.42     3631.0    cyan 
 58335.588  21.353  21.187  21.062  6120.65     3631.0    r-LT 
 58335.588  21.353  21.187  21.062  6141.12     3631.0       r 
 58335.588  21.385  21.215  21.089  6366.38     3631.0   r-P48 
 58335.588  21.441  21.268  21.142  6629.82     3631.0  orange 
 58335.588  21.599   21.42  21.292  7457.89     3631.0   i-P60 
 58335.588  21.642  21.462  21.332  7589.41     3631.0    i-LT 
 58335.588  21.681  21.499  21.367  7829.03     3631.0   i-P48 
 58335.588  21.894   21.71  21.572  8970.57     3631.0       z 
 58336.514  21.086  20.955  20.858  4746.48     3631.0   g-P48 
 58336.514   21.09  20.955  20.851  4793.46     3631.0       g 
 58336.514  21.127  20.991  20.881  5182.42     3631.0    cyan 
 58336.514  21.279  21.127  21.009  6120.65     3631.0    r-LT 
 58336.514  21.279  21.127  21.009  6141.12     3631.0       r 
