       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58474.754  19.121  19.047  18.992  6366.38     3631.0       r 
 58474.754  19.259  19.189  19.129  5850.88     3631.0       G 
 58474.754   19.38  19.302   19.23  5182.42     3631.0    cyan 
 58474.754  19.573  19.482  19.402  4746.48     3631.0       g 
 58477.518  19.096  19.012  18.941  7829.03     3631.0       i 
 58477.518  19.146  19.075  19.014  6629.82     3631.0  orange 
 58477.518  19.182   19.11   19.05  6366.38     3631.0       r 
 58477.518  19.324  19.253  19.193  5850.88     3631.0       G 
 58477.518  19.464   19.38   19.31  5182.42     3631.0    cyan 
 58477.518  19.667  19.578  19.498  4746.48     3631.0       g 
 58479.443  19.127   19.04  18.966  7829.03     3631.0       i 
 58479.443  19.186   19.11  19.048  6629.82     3631.0  orange 
 58479.443  19.225  19.151  19.093  6366.38     3631.0       r 
 58479.443  19.371  19.296  19.236  5850.88     3631.0       G 
 58479.443  19.523  19.435  19.365  5182.42     3631.0    cyan 
 58479.443  19.741  19.643  19.565  4746.48     3631.0       g 
 58480.283  19.141  19.053  18.978  7829.03     3631.0       i 
 58480.283  19.205  19.127  19.064  6629.82     3631.0  orange 
 58480.283  19.244  19.171  19.111  6366.38     3631.0       r 
 58480.283  19.391  19.316  19.255  5850.88     3631.0       G 
 58480.283  19.549  19.461  19.389  5182.42     3631.0    cyan 
 58480.283  19.771  19.671  19.595  4746.48     3631.0       g 
 58483.048  19.188  19.097   19.02  7829.03     3631.0       i 
 58483.048  19.266  19.183  19.118  6629.82     3631.0  orange 
 58483.048  19.308  19.233  19.166  6366.38     3631.0       r 
 58483.048   19.46   19.38  19.318  5850.88     3631.0       G 
 58483.048  19.634  19.545   19.47  5182.42     3631.0    cyan 
 58483.048  19.875  19.768  19.687  4746.48     3631.0       g 
 58485.812  19.236  19.143  19.064  7829.03     3631.0       i 
 58485.812  19.328  19.242  19.171  6629.82     3631.0  orange 
 58485.812  19.376  19.297  19.224  6366.38     3631.0       r 
 58485.812  19.532   19.45  19.376  5850.88     3631.0       G 
 58485.812  19.722  19.629  19.555  5182.42     3631.0    cyan 
 58485.812  19.977  19.865  19.783  4746.48     3631.0       g 
 58488.577  19.286   19.19  19.106  7829.03     3631.0       i 
 58488.577  19.391  19.309  19.223  6629.82     3631.0  orange 
 58488.577  19.444  19.363  19.284  6366.38     3631.0       r 
 58488.577  19.602  19.517  19.438  5850.88     3631.0       G 
 58488.577  19.807  19.711  19.632  5182.42     3631.0    cyan 
 58488.577  20.084  19.967  19.876  4746.48     3631.0       g 
 58491.342  19.336  19.237  19.151  7829.03     3631.0       i 
 58491.342  19.455  19.369  19.279  6629.82     3631.0  orange 
 58491.342  19.513  19.429  19.346  6366.38     3631.0       r 
 58491.342  19.674  19.587  19.506  5850.88     3631.0       G 
 58491.342  19.892  19.793  19.708  5182.42     3631.0    cyan 
 58491.342  20.188  20.067  19.972  4746.48     3631.0       g 
 58492.551  19.357  19.257  19.169  7829.03     3631.0       i 
 58492.551  19.482  19.396  19.305  6629.82     3631.0  orange 
 58492.551  19.544  19.459  19.374  6366.38     3631.0       r 
 58492.551  19.705  19.618  19.535  5850.88     3631.0       G 
 58492.551   19.93  19.833  19.743  5182.42     3631.0    cyan 
 58492.551   20.23   20.11  20.013  4746.48     3631.0       g 
 58494.106  19.389  19.285  19.192  7829.03     3631.0       i 
 58494.106  19.518   19.43   19.34  6629.82     3631.0  orange 
 58494.106  19.581  19.499  19.408  6366.38     3631.0       r 
 58494.106  19.742  19.659  19.569  5850.88     3631.0       G 
 58494.106  19.976  19.883  19.791  5182.42     3631.0    cyan 
 58494.106  20.287  20.163   20.06  4746.48     3631.0       g 
 58496.871  19.452  19.334  19.235  7829.03     3631.0       i 
 58496.871  19.583  19.496  19.403  6629.82     3631.0  orange 
 58496.871  19.648  19.567  19.472  6366.38     3631.0       r 
 58496.871  19.803  19.723  19.633  5850.88     3631.0       G 
 58496.871   20.06  19.956  19.867  5182.42     3631.0    cyan 
 58496.871  20.381  20.252  20.141  4746.48     3631.0       g 
 58499.636  19.509  19.382  19.282  7829.03     3631.0       i 
 58499.636  19.644  19.559  19.456  6629.82     3631.0  orange 
 58499.636  19.704  19.633  19.535  6366.38     3631.0       r 
 58499.636  19.861  19.792  19.698  5850.88     3631.0       G 
 58499.636  20.146  20.036  19.947  5182.42     3631.0    cyan 
 58499.636  20.479   20.34   20.23  4746.48     3631.0       g 
   58502.4   19.56  19.431  19.326  7829.03     3631.0       i 
   58502.4  19.699  19.621  19.514  6629.82     3631.0  orange 
   58502.4  19.764  19.698  19.602  6366.38     3631.0       r 
   58502.4  19.921  19.851  19.764  5850.88     3631.0       G 
   58502.4  20.231  20.113  20.022  5182.42     3631.0    cyan 
   58502.4  20.584   20.43  20.313  4746.48     3631.0       g 
 58505.165  19.613  19.476  19.375  7829.03     3631.0       i 
 58505.165  19.753  19.682  19.573  6629.82     3631.0  orange 
 58505.165  19.827  19.761  19.663  6366.38     3631.0       r 
 58505.165  19.981  19.915  19.826  5850.88     3631.0       G 
 58505.165  20.307   20.18  20.097  5182.42     3631.0    cyan 
 58505.165  20.676  20.513  20.396  4746.48     3631.0       g 
 58506.531   19.64    19.5  19.397  7829.03     3631.0       i 
 58506.531  19.778  19.709  19.602  6629.82     3631.0  orange 
 58506.531  19.854  19.789  19.693  6366.38     3631.0       r 
 58506.531  20.009  19.946  19.856  5850.88     3631.0       G 
 58506.531  20.345  20.218  20.132  5182.42     3631.0    cyan 
 58506.531  20.717  20.557  20.423  4746.48     3631.0       g 
  58507.93  19.667  19.524  19.421  7829.03     3631.0       i 
  58507.93  19.803  19.738   19.63  6629.82     3631.0  orange 
  58507.93  19.884  19.817  19.724  6366.38     3631.0       r 
  58507.93  20.035  19.975  19.887  5850.88     3631.0       G 
  58507.93  20.374  20.259  20.167  5182.42     3631.0    cyan 
  58507.93  20.747  20.603   20.45  4746.48     3631.0       g 
 58509.527  19.699  19.552  19.448  7829.03     3631.0       i 
 58509.527  19.835  19.766  19.662  6629.82     3631.0  orange 
 58509.527  19.914   19.85  19.756  6366.38     3631.0       r 
 58509.527  20.069  20.006  19.921  5850.88     3631.0       G 
 58509.527  20.404  20.292  20.198  5182.42     3631.0    cyan 
 58509.527  20.784  20.645  20.481  4746.48     3631.0       g 
 58510.694  19.721  19.571  19.466  7829.03     3631.0       i 
 58510.694  19.857  19.786  19.686  6629.82     3631.0  orange 
 58510.694  19.937  19.872  19.783  6366.38     3631.0       r 
 58510.694  20.093  20.029  19.946  5850.88     3631.0       G 
 58510.694  20.432  20.319  20.223  5182.42     3631.0    cyan 
 58510.694  20.816  20.672  20.506  4746.48     3631.0       g 
 58512.551  19.753  19.603  19.496  7829.03     3631.0       i 
 58512.551  19.892   19.82  19.725  6629.82     3631.0  orange 
 58512.551  19.972  19.905  19.826  6366.38     3631.0       r 
 58512.551  20.132  20.065  19.988  5850.88     3631.0       G 
 58512.551  20.477  20.361  20.263  5182.42     3631.0    cyan 
 58512.551  20.872  20.724  20.553  4746.48     3631.0       g 
 58513.459  19.769  19.619  19.511  7829.03     3631.0       i 
 58513.459  19.908  19.836  19.742  6629.82     3631.0  orange 
 58513.459  19.987  19.922  19.847  6366.38     3631.0       r 
 58513.459   20.15  20.081  20.009  5850.88     3631.0       G 
 58513.459  20.494  20.383  20.284  5182.42     3631.0    cyan 
 58513.459  20.894  20.754  20.569  4746.48     3631.0       g 
 58516.224  19.816  19.667  19.555  7829.03     3631.0       i 
 58516.224   19.96  19.885  19.794  6629.82     3631.0  orange 
 58516.224  20.034  19.975   19.91  6366.38     3631.0       r 
 58516.224  20.195  20.131  20.069  5850.88     3631.0       G 
 58516.224  20.561  20.451  20.343  5182.42     3631.0    cyan 
 58516.224  20.951  20.832  20.617  4746.48     3631.0       g 
 58518.988  19.862   19.71  19.598  7829.03     3631.0       i 
 58518.988  20.007  19.931  19.852  6629.82     3631.0  orange 
 58518.988   20.08  20.025  19.966  6366.38     3631.0       r 
 58518.988   20.24  20.185  20.122  5850.88     3631.0       G 
 58518.988  20.611  20.509  20.395  5182.42     3631.0    cyan 
 58518.988  21.028  20.892  20.665  4746.48     3631.0       g 
 58521.753  19.906  19.756  19.643  7829.03     3631.0       i 
 58521.753  20.057  19.976  19.901  6629.82     3631.0  orange 
 58521.753  20.126   20.07  20.011  6366.38     3631.0       r 
 58521.753  20.284   20.23  20.164  5850.88     3631.0       G 
 58521.753  20.668  20.561   20.44  5182.42     3631.0    cyan 
 58521.753  21.121  20.949  20.709  4746.48     3631.0       g 
 58524.518  19.951  19.799  19.687  7829.03     3631.0       i 
 58524.518  20.101  20.022  19.944  6629.82     3631.0  orange 
 58524.518  20.168  20.121  20.054  6366.38     3631.0       r 
 58524.518  20.326  20.276  20.214  5850.88     3631.0       G 
 58524.518  20.734  20.613  20.484  5182.42     3631.0    cyan 
 58524.518  21.191  20.998   20.75  4746.48     3631.0       g 
 58527.282  19.993  19.839   19.73  7829.03     3631.0       i 
 58527.282  20.145  20.064  19.994  6629.82     3631.0  orange 
 58527.282  20.211  20.167  20.104  6366.38     3631.0       r 
 58527.282  20.367   20.32  20.257  5850.88     3631.0       G 
 58527.282  20.781  20.661  20.525  5182.42     3631.0    cyan 
 58527.282  21.243  21.043  20.791  4746.48     3631.0       g 
 58530.047  20.034   19.88  19.768  7829.03     3631.0       i 
 58530.047  20.186  20.105  20.038  6629.82     3631.0  orange 
 58530.047  20.252  20.208  20.144  6366.38     3631.0       r 
 58530.047   20.41  20.362  20.298  5850.88     3631.0       G 
 58530.047  20.831  20.703  20.569  5182.42     3631.0    cyan 
 58530.047  21.292   21.08  20.831  4746.48     3631.0       g 
 58532.812  20.074  19.918  19.803  7829.03     3631.0       i 
 58532.812  20.226  20.145  20.077  6629.82     3631.0  orange 
 58532.812  20.301  20.245  20.188  6366.38     3631.0       r 
 58532.812  20.453    20.4  20.341  5850.88     3631.0       G 
 58532.812  20.871  20.741  20.607  5182.42     3631.0    cyan 
 58532.812  21.336  21.118  20.872  4746.48     3631.0       g 
 58535.576  20.114  19.956  19.841  7829.03     3631.0       i 
 58535.576  20.263  20.187  20.114  6629.82     3631.0  orange 
 58535.576  20.348  20.286  20.231  6366.38     3631.0       r 
 58535.576  20.495  20.442  20.379  5850.88     3631.0       G 
 58535.576  20.924  20.781  20.647  5182.42     3631.0    cyan 
 58535.576  21.392  21.156  20.914  4746.48     3631.0       g 
 58538.332  20.152  19.993  19.878  7829.03     3631.0       i 
 58538.332  20.303  20.225  20.149  6629.82     3631.0  orange 
 58538.332  20.386  20.325  20.267  6366.38     3631.0       r 
 58538.332  20.537  20.479  20.423  5850.88     3631.0       G 
 58538.332  20.963  20.818  20.682  5182.42     3631.0    cyan 
 58538.332  21.427  21.194  20.951  4746.48     3631.0       g 
 58538.341  20.152  19.994  19.879  7829.03     3631.0       i 
 58538.341  20.303  20.225  20.149  6629.82     3631.0  orange 
 58538.341  20.386  20.325  20.267  6366.38     3631.0       r 
 58538.341  20.537  20.479  20.423  5850.88     3631.0       G 
 58538.341  20.963  20.818  20.682  5182.42     3631.0    cyan 
 58538.341  21.427  21.194  20.951  4746.48     3631.0       g 
 58540.449  20.182  20.021  19.909  7829.03     3631.0       i 
 58540.449  20.335  20.256  20.176  6629.82     3631.0  orange 
 58540.449  20.417  20.353  20.294  6366.38     3631.0       r 
 58540.449  20.566  20.508   20.45  5850.88     3631.0       G 
 58540.449  20.989  20.846  20.709  5182.42     3631.0    cyan 
 58540.449  21.453  21.222  20.979  4746.48     3631.0       g 
 58540.473  20.182  20.022  19.909  7829.03     3631.0       i 
 58540.473  20.335  20.256  20.176  6629.82     3631.0  orange 
 58540.473  20.417  20.354  20.294  6366.38     3631.0       r 
 58540.473  20.566  20.508  20.451  5850.88     3631.0       G 
 58540.473  20.989  20.846   20.71  5182.42     3631.0    cyan 
 58540.473  21.453  21.222   20.98  4746.48     3631.0       g 
 58540.516  20.183  20.022   19.91  7829.03     3631.0       i 
 58540.516  20.336  20.257  20.177  6629.82     3631.0  orange 
 58540.516  20.418  20.354  20.295  6366.38     3631.0       r 
 58540.516  20.567  20.509  20.451  5850.88     3631.0       G 
 58540.516   20.99  20.847   20.71  5182.42     3631.0    cyan 
 58540.516  21.454  21.223   20.98  4746.48     3631.0       g 
 58540.531  20.183  20.022   19.91  7829.03     3631.0       i 
 58540.531  20.336  20.257  20.177  6629.82     3631.0  orange 
 58540.531  20.418  20.355  20.295  6366.38     3631.0       r 
 58540.531  20.567  20.509  20.452  5850.88     3631.0       G 
 58540.531   20.99  20.847  20.711  5182.42     3631.0    cyan 
 58540.531  21.454  21.223   20.98  4746.48     3631.0       g 
 58540.559  20.183  20.023   19.91  7829.03     3631.0       i 
 58540.559  20.336  20.257  20.177  6629.82     3631.0  orange 
 58540.559  20.419  20.355  20.295  6366.38     3631.0       r 
 58540.559  20.567   20.51  20.452  5850.88     3631.0       G 
 58540.559  20.991  20.847  20.711  5182.42     3631.0    cyan 
 58540.559  21.454  21.224  20.981  4746.48     3631.0       g 
 58541.106  20.191   20.03  19.917  7829.03     3631.0       i 
 58541.106  20.345  20.265  20.185  6629.82     3631.0  orange 
 58541.106  20.426  20.362  20.302  6366.38     3631.0       r 
 58541.106  20.575  20.517  20.459  5850.88     3631.0       G 
 58541.106  20.997  20.855  20.718  5182.42     3631.0    cyan 
 58541.106  21.461  21.231  20.988  4746.48     3631.0       g 
  58541.43  20.195  20.034   19.92  7829.03     3631.0       i 
  58541.43  20.349  20.269  20.189  6629.82     3631.0  orange 
  58541.43  20.431  20.367  20.307  6366.38     3631.0       r 
  58541.43  20.579  20.521  20.463  5850.88     3631.0       G 
  58541.43  21.001  20.859  20.722  5182.42     3631.0    cyan 
  58541.43  21.465  21.235  20.993  4746.48     3631.0       g 
 58541.453  20.195  20.035  19.921  7829.03     3631.0       i 
 58541.453   20.35  20.269   20.19  6629.82     3631.0  orange 
 58541.453  20.431  20.368  20.307  6366.38     3631.0       r 
 58541.453   20.58  20.522  20.463  5850.88     3631.0       G 
 58541.453  21.002  20.859  20.722  5182.42     3631.0    cyan 
 58541.453  21.466  21.235  20.994  4746.48     3631.0       g 
 58541.508  20.196  20.035  19.921  7829.03     3631.0       i 
 58541.508   20.35   20.27   20.19  6629.82     3631.0  orange 
 58541.508  20.432  20.368  20.308  6366.38     3631.0       r 
 58541.508  20.581  20.522  20.464  5850.88     3631.0       G 
 58541.508  21.002   20.86  20.723  5182.42     3631.0    cyan 
 58541.508  21.466  21.236  20.994  4746.48     3631.0       g 
  58543.87  20.229  20.066  19.949  7829.03     3631.0       i 
  58543.87  20.384    20.3  20.218  6629.82     3631.0  orange 
  58543.87  20.463    20.4  20.338  6366.38     3631.0       r 
  58543.87  20.613  20.554  20.494  5850.88     3631.0       G 
  58543.87  21.031  20.889  20.754  5182.42     3631.0    cyan 
  58543.87  21.495  21.267  21.029  4746.48     3631.0       g 
 58546.635  20.267  20.101  19.983  7829.03     3631.0       i 
 58546.635  20.422  20.335  20.251  6629.82     3631.0  orange 
 58546.635  20.499  20.434  20.372  6366.38     3631.0       r 
 58546.635  20.651  20.588  20.527  5850.88     3631.0       G 
 58546.635  21.064  20.923  20.791  5182.42     3631.0    cyan 
 58546.635  21.529  21.302  21.066  4746.48     3631.0       g 
   58549.4  20.304  20.136  20.015  7829.03     3631.0       i 
   58549.4  20.459  20.369  20.283  6629.82     3631.0  orange 
   58549.4  20.535  20.469  20.405  6366.38     3631.0       r 
   58549.4  20.686  20.622  20.559  5850.88     3631.0       G 
   58549.4    21.1  20.955  20.825  5182.42     3631.0    cyan 
   58549.4  21.563  21.338  21.102  4746.48     3631.0       g 
 58552.164   20.34   20.17  20.047  7829.03     3631.0       i 
 58552.164  20.493  20.404  20.315  6629.82     3631.0  orange 
 58552.164   20.57  20.503  20.438  6366.38     3631.0       r 
 58552.164  20.721  20.656   20.59  5850.88     3631.0       G 
 58552.164  21.136  20.987   20.86  5182.42     3631.0    cyan 
 58552.164  21.596  21.374  21.137  4746.48     3631.0       g 
 58554.646  20.372    20.2  20.076  7829.03     3631.0       i 
 58554.646  20.524  20.435  20.344  6629.82     3631.0  orange 
 58554.646  20.601  20.532  20.467  6366.38     3631.0       r 
 58554.646  20.753  20.685  20.617  5850.88     3631.0       G 
 58554.646  21.167  21.016   20.89  5182.42     3631.0    cyan 
 58554.646  21.626  21.405  21.168  4746.48     3631.0       g 
 58554.929  20.375  20.204   20.08  7829.03     3631.0       i 
 58554.929  20.528  20.438  20.347  6629.82     3631.0  orange 
 58554.929  20.605  20.536  20.471  6366.38     3631.0       r 
 58554.929  20.756  20.689  20.621  5850.88     3631.0       G 
 58554.929  21.171  21.019  20.893  5182.42     3631.0    cyan 
 58554.929  21.629  21.409  21.172  4746.48     3631.0       g 
 58557.694  20.409  20.236  20.113  7829.03     3631.0       i 
 58557.694  20.563  20.472  20.378  6629.82     3631.0  orange 
 58557.694  20.639  20.568  20.501  6366.38     3631.0       r 
 58557.694  20.792  20.722  20.651  5850.88     3631.0       G 
 58557.694  21.203  21.051  20.927  5182.42     3631.0    cyan 
 58557.694  21.661  21.441  21.206  4746.48     3631.0       g 
 58560.458  20.443  20.269  20.143  7829.03     3631.0       i 
 58560.458  20.598  20.505  20.409  6629.82     3631.0  orange 
 58560.458  20.673  20.601  20.532  6366.38     3631.0       r 
 58560.458  20.825  20.752  20.681  5850.88     3631.0       G 
 58560.458  21.236  21.084   20.96  5182.42     3631.0    cyan 
 58560.458  21.693  21.473   21.24  4746.48     3631.0       g 
 58563.223  20.476  20.301  20.172  7829.03     3631.0       i 
 58563.223  20.631  20.537  20.439  6629.82     3631.0  orange 
 58563.223  20.707  20.632  20.563  6366.38     3631.0       r 
 58563.223  20.859  20.783  20.711  5850.88     3631.0       G 
 58563.223  21.268  21.116  20.991  5182.42     3631.0    cyan 
 58563.223  21.724  21.503  21.273  4746.48     3631.0       g 
 58565.988  20.509  20.332  20.201  7829.03     3631.0       i 
 58565.988  20.664  20.569  20.469  6629.82     3631.0  orange 
 58565.988   20.74  20.663  20.593  6366.38     3631.0       r 
 58565.988  20.892  20.814   20.74  5850.88     3631.0       G 
 58565.988  21.299  21.148  21.023  5182.42     3631.0    cyan 
 58565.988  21.755  21.533  21.306  4746.48     3631.0       g 
 58568.752  20.541  20.363   20.23  7829.03     3631.0       i 
 58568.752  20.696  20.599  20.499  6629.82     3631.0  orange 
 58568.752  20.771  20.694  20.622  6366.38     3631.0       r 
 58568.752  20.924  20.845   20.77  5850.88     3631.0       G 
 58568.752  21.329  21.179  21.054  5182.42     3631.0    cyan 
 58568.752  21.784  21.563  21.338  4746.48     3631.0       g 
 58571.517  20.572  20.393  20.259  7829.03     3631.0       i 
 58571.517  20.727   20.63  20.529  6629.82     3631.0  orange 
 58571.517  20.802  20.724  20.652  6366.38     3631.0       r 
 58571.517  20.957  20.876  20.798  5850.88     3631.0       G 
 58571.517  21.357  21.208  21.085  5182.42     3631.0    cyan 
 58571.517  21.812  21.592   21.37  4746.48     3631.0       g 
 58574.282  20.604  20.423  20.288  7829.03     3631.0       i 
 58574.282  20.758  20.659  20.559  6629.82     3631.0  orange 
 58574.282  20.833  20.754  20.681  6366.38     3631.0       r 
 58574.282  20.988  20.908  20.827  5850.88     3631.0       G 
 58574.282  21.388  21.237  21.115  5182.42     3631.0    cyan 
 58574.282  21.842  21.622  21.402  4746.48     3631.0       g 
 58577.046  20.636  20.453  20.315  7829.03     3631.0       i 
 58577.046  20.788  20.688  20.589  6629.82     3631.0  orange 
 58577.046  20.863  20.783  20.708  6366.38     3631.0       r 
 58577.046  21.019  20.939  20.857  5850.88     3631.0       G 
 58577.046  21.416  21.267  21.145  5182.42     3631.0    cyan 
 58577.046  21.871  21.651  21.433  4746.48     3631.0       g 
 58579.811  20.666  20.482  20.342  7829.03     3631.0       i 
 58579.811  20.819  20.716  20.617  6629.82     3631.0  orange 
 58579.811  20.893  20.813  20.736  6366.38     3631.0       r 
 58579.811  21.049  20.969  20.885  5850.88     3631.0       G 
 58579.811  21.443  21.295  21.176  5182.42     3631.0    cyan 
 58579.811    21.9  21.681  21.463  4746.48     3631.0       g 
 58582.576  20.696  20.511  20.369  7829.03     3631.0       i 
 58582.576  20.849  20.744  20.645  6629.82     3631.0  orange 
 58582.576  20.922  20.842  20.763  6366.38     3631.0       r 
 58582.576  21.078  20.997  20.913  5850.88     3631.0       G 
 58582.576   21.47  21.324  21.206  5182.42     3631.0    cyan 
 58582.576  21.929  21.711  21.493  4746.48     3631.0       g 
  58585.34  20.726  20.539  20.395  7829.03     3631.0       i 
  58585.34  20.878  20.773  20.673  6629.82     3631.0  orange 
  58585.34  20.951   20.87   20.79  6366.38     3631.0       r 
  58585.34  21.106  21.026   20.94  5850.88     3631.0       G 
  58585.34    21.5  21.353  21.237  5182.42     3631.0    cyan 
  58585.34  21.958  21.739  21.522  4746.48     3631.0       g 
 58588.105  20.755  20.567  20.421  7829.03     3631.0       i 
 58588.105  20.906    20.8  20.701  6629.82     3631.0  orange 
 58588.105  20.979  20.899  20.817  6366.38     3631.0       r 
 58588.105  21.134  21.054  20.967  5850.88     3631.0       G 
 58588.105  21.527  21.381  21.266  5182.42     3631.0    cyan 
 58588.105  21.985  21.767   21.55  4746.48     3631.0       g 
  58590.87  20.784  20.594  20.448  7829.03     3631.0       i 
  58590.87  20.934  20.828  20.728  6629.82     3631.0  orange 
  58590.87  21.007  20.929  20.844  6366.38     3631.0       r 
  58590.87  21.161  21.081  20.994  5850.88     3631.0       G 
  58590.87  21.554   21.41  21.294  5182.42     3631.0    cyan 
  58590.87  22.012  21.794  21.578  4746.48     3631.0       g 
 58593.634  20.812  20.621  20.474  7829.03     3631.0       i 
 58593.634  20.962  20.858  20.753  6629.82     3631.0  orange 
 58593.634  21.034  20.955   20.87  6366.38     3631.0       r 
 58593.634  21.188  21.107  21.021  5850.88     3631.0       G 
 58593.634  21.581  21.438  21.321  5182.42     3631.0    cyan 
 58593.634  22.038  21.824  21.606  4746.48     3631.0       g 
 58596.399  20.841  20.647    20.5  7829.03     3631.0       i 
 58596.399   20.99  20.886  20.779  6629.82     3631.0  orange 
 58596.399   21.06  20.981  20.896  6366.38     3631.0       r 
 58596.399  21.217  21.134  21.048  5850.88     3631.0       G 
 58596.399  21.607  21.468  21.348  5182.42     3631.0    cyan 
 58596.399  22.063  21.852  21.634  4746.48     3631.0       g 
 58599.164  20.869  20.673  20.525  7829.03     3631.0       i 
 58599.164  21.018  20.913  20.805  6629.82     3631.0  orange 
 58599.164  21.087  21.006  20.922  6366.38     3631.0       r 
 58599.164  21.245   21.16  21.074  5850.88     3631.0       G 
 58599.164  21.632  21.498  21.374  5182.42     3631.0    cyan 
 58599.164  22.092   21.88  21.661  4746.48     3631.0       g 
 58599.876  20.876   20.68  20.532  7829.03     3631.0       i 
 58599.876  21.025   20.92  20.811  6629.82     3631.0  orange 
 58599.876  21.094  21.013  20.929  6366.38     3631.0       r 
 58599.876  21.252  21.167   21.08  5850.88     3631.0       G 
 58599.876  21.639  21.505  21.381  5182.42     3631.0    cyan 
 58599.876    22.1  21.887  21.668  4746.48     3631.0       g 
 58601.928  20.896  20.699   20.55  7829.03     3631.0       i 
 58601.928  21.046   20.94   20.83  6629.82     3631.0  orange 
 58601.928  21.115  21.033  20.948  6366.38     3631.0       r 
 58601.928  21.272  21.187  21.099  5850.88     3631.0       G 
 58601.928  21.658  21.526    21.4  5182.42     3631.0    cyan 
 58601.928  22.121  21.907  21.688  4746.48     3631.0       g 
 58604.606  20.922  20.725  20.575  7829.03     3631.0       i 
 58604.606  21.072  20.966  20.854  6629.82     3631.0  orange 
 58604.606  21.141  21.058  20.973  6366.38     3631.0       r 
 58604.606  21.299  21.214  21.124  5850.88     3631.0       G 
 58604.606  21.684  21.552  21.425  5182.42     3631.0    cyan 
 58604.606  22.146  21.933  21.714  4746.48     3631.0       g 
 58604.693  20.923  20.725  20.576  7829.03     3631.0       i 
 58604.693  21.073  20.967  20.854  6629.82     3631.0  orange 
 58604.693  21.142  21.059  20.973  6366.38     3631.0       r 
 58604.693    21.3  21.214  21.125  5850.88     3631.0       G 
 58604.693  21.685  21.553  21.426  5182.42     3631.0    cyan 
 58604.693  22.147  21.933  21.715  4746.48     3631.0       g 
 58607.458  20.949  20.752  20.601  7829.03     3631.0       i 
 58607.458    21.1  20.994  20.879  6629.82     3631.0  orange 
 58607.458  21.169  21.086  20.998  6366.38     3631.0       r 
 58607.458  21.327  21.242  21.149  5850.88     3631.0       G 
 58607.458  21.714   21.58  21.451  5182.42     3631.0    cyan 
 58607.458  22.173  21.959  21.741  4746.48     3631.0       g 
 58610.222  20.978  20.778  20.627  7829.03     3631.0       i 
 58610.222  21.127  21.019  20.903  6629.82     3631.0  orange 
 58610.222  21.198  21.112  21.023  6366.38     3631.0       r 
 58610.222  21.354  21.269  21.174  5850.88     3631.0       G 
 58610.222  21.741  21.608  21.477  5182.42     3631.0    cyan 
 58610.222  22.198  21.984  21.767  4746.48     3631.0       g 
 58612.583  21.001  20.803  20.649  7829.03     3631.0       i 
 58612.583   21.15  21.041  20.924  6629.82     3631.0  orange 
 58612.583   21.22  21.134  21.043  6366.38     3631.0       r 
 58612.583  21.378  21.291  21.195  5850.88     3631.0       G 
 58612.583  21.764  21.631  21.499  5182.42     3631.0    cyan 
 58612.583   22.22  22.005  21.789  4746.48     3631.0       g 
 58612.987  21.005  20.807  20.653  7829.03     3631.0       i 
 58612.987  21.154  21.045  20.927  6629.82     3631.0  orange 
 58612.987  21.224  21.137  21.047  6366.38     3631.0       r 
 58612.987  21.382  21.295  21.199  5850.88     3631.0       G 
 58612.987  21.768  21.635  21.503  5182.42     3631.0    cyan 
 58612.987  22.224  22.008  21.793  4746.48     3631.0       g 
 58615.752  21.033  20.833  20.678  7829.03     3631.0       i 
 58615.752  21.183  21.073  20.951  6629.82     3631.0  orange 
 58615.752   21.25  21.163  21.071  6366.38     3631.0       r 
 58615.752  21.409   21.32  21.224  5850.88     3631.0       G 
 58615.752  21.794  21.663  21.528  5182.42     3631.0    cyan 
 58615.752  22.251  22.035  21.819  4746.48     3631.0       g 
 58616.588  21.041   20.84  20.685  7829.03     3631.0       i 
 58616.588  21.192   21.08  20.959  6629.82     3631.0  orange 
 58616.588  21.258  21.171  21.079  6366.38     3631.0       r 
 58616.588  21.417  21.328  21.232  5850.88     3631.0       G 
 58616.588  21.802  21.671  21.536  5182.42     3631.0    cyan 
 58616.588  22.259  22.044  21.827  4746.48     3631.0       g 
 58618.517   21.06  20.859  20.702  7829.03     3631.0       i 
 58618.517  21.212  21.098  20.975  6629.82     3631.0  orange 
 58618.517  21.276  21.189  21.096  6366.38     3631.0       r 
 58618.517  21.435  21.344  21.249  5850.88     3631.0       G 
 58618.517   21.82  21.689  21.553  5182.42     3631.0    cyan 
 58618.517  22.278  22.064  21.844  4746.48     3631.0       g 
 58621.281  21.089  20.885  20.726  7829.03     3631.0       i 
 58621.281  21.238  21.122  20.999  6629.82     3631.0  orange 
 58621.281  21.301  21.213   21.12  6366.38     3631.0       r 
 58621.281  21.461  21.368  21.273  5850.88     3631.0       G 
 58621.281  21.846  21.713  21.577  5182.42     3631.0    cyan 
 58621.281  22.306  22.093   21.87  4746.48     3631.0       g 
 58624.046  21.119   20.91  20.749  7829.03     3631.0       i 
 58624.046  21.263  21.146  21.022  6629.82     3631.0  orange 
 58624.046  21.327  21.238  21.144  6366.38     3631.0       r 
 58624.046  21.486  21.392  21.295  5850.88     3631.0       G 
 58624.046   21.87  21.737  21.602  5182.42     3631.0    cyan 
 58624.046  22.332   22.12  21.894  4746.48     3631.0       g 
 58626.811  21.147  20.935  20.773  7829.03     3631.0       i 
