       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 55227.346  20.704  20.624  20.549  6141.12     3631.0       r 
 55227.391  20.703  20.623  20.548  6141.12     3631.0       r 
 55228.361  20.686  20.606  20.528  6141.12     3631.0       r 
 55230.685  20.647  20.572  20.498  6141.12     3631.0       r 
 55233.009  20.612  20.544  20.465  6141.12     3631.0       r 
 55235.332  20.584  20.523  20.439  6141.12     3631.0       r 
 55237.656  20.561  20.504   20.42  6141.12     3631.0       r 
 55239.979  20.547  20.489  20.409  6141.12     3631.0       r 
 55242.303  20.542  20.481  20.399  6141.12     3631.0       r 
 55243.366  20.539  20.478  20.399  6141.12     3631.0       r 
 55243.412  20.539  20.478  20.399  6141.12     3631.0       r 
 55244.627  20.539  20.474  20.398  6141.12     3631.0       r 
 55246.213  20.541  20.471  20.395  6141.12     3631.0       r 
 55246.309  20.541  20.471  20.395  6141.12     3631.0       r 
 55246.353  20.541  20.471  20.395  6141.12     3631.0       r 
  55246.95  20.543   20.47  20.394  6141.12     3631.0       r 
 55249.274  20.547  20.472  20.393  6141.12     3631.0       r 
 55250.405  20.549  20.472  20.396  6141.12     3631.0       r 
 55250.449   20.55  20.472  20.396  6141.12     3631.0       r 
 55251.598  20.555  20.473  20.403  6141.12     3631.0       r 
 55253.921  20.566  20.484  20.417  6141.12     3631.0       r 
 55256.245  20.584  20.494  20.432  6141.12     3631.0       r 
 55258.568  20.604  20.512  20.446  6141.12     3631.0       r 
 55260.892  20.625  20.532   20.46  6141.12     3631.0       r 
 55263.216  20.652  20.557  20.481  6141.12     3631.0       r 
 55265.539  20.683  20.581  20.504  6141.12     3631.0       r 
 55267.863  20.714   20.61  20.527  6141.12     3631.0       r 
 55270.187  20.742  20.642  20.556  6141.12     3631.0       r 
 55271.409  20.764  20.661   20.57  6141.12     3631.0       r 
  55272.51  20.781  20.678  20.584  6141.12     3631.0       r 
 55274.834  20.818  20.714  20.612  6141.12     3631.0       r 
 55275.363  20.826  20.723  20.619  6141.12     3631.0       r 
 55275.407  20.827  20.724   20.62  6141.12     3631.0       r 
 55277.157  20.858  20.745  20.647  6141.12     3631.0       r 
 55279.481  20.899  20.781  20.681  6141.12     3631.0       r 
 55281.805  20.941  20.822  20.714  6141.12     3631.0       r 
 55284.128  20.986  20.864  20.759  6141.12     3631.0       r 
 55284.156  20.987  20.865  20.759  6141.12     3631.0       r 
 55286.452  21.034  20.909  20.786  6141.12     3631.0       r 
 55288.775  21.084  20.964  20.825  6141.12     3631.0       r 
 55291.099  21.132  21.011   20.86  6141.12     3631.0       r 
 55293.423  21.186  21.052  20.897  6141.12     3631.0       r 
 55295.746  21.245  21.095  20.938  6141.12     3631.0       r 
 55296.199  21.256  21.103  20.947  6141.12     3631.0       r 
 55297.395  21.287  21.125  20.967  6141.12     3631.0       r 
  55298.07  21.304  21.138  20.976  6141.12     3631.0       r 
 55300.394  21.374  21.183  21.014  6141.12     3631.0       r 
 55302.717  21.431  21.233  21.051  6141.12     3631.0       r 
 55305.041  21.507  21.289  21.098  6141.12     3631.0       r 
 55307.364   21.57  21.341   21.15  6141.12     3631.0       r 
 55309.688  21.625    21.4  21.193  6141.12     3631.0       r 
 55312.012  21.688   21.45  21.233  6141.12     3631.0       r 
 55314.335  21.749  21.493  21.274  6141.12     3631.0       r 
 55316.659    21.8  21.545  21.318  6141.12     3631.0       r 
 55318.983  21.851  21.586  21.351  6141.12     3631.0       r 
 55321.306  21.916  21.636    21.4  6141.12     3631.0       r 
  55323.63  21.965  21.686  21.444  6141.12     3631.0       r 
 55325.953  22.018  21.729  21.478  6141.12     3631.0       r 
 55328.277  22.077  21.769  21.513  6141.12     3631.0       r 
 55330.601  22.127  21.813  21.561  6141.12     3631.0       r 
 55332.924  22.177  21.862  21.611  6141.12     3631.0       r 
 55335.248  22.215  21.918  21.664  6141.12     3631.0       r 
 55337.571  22.274  21.968  21.708  6141.12     3631.0       r 
 55339.895  22.329   22.01  21.751  6141.12     3631.0       r 
 55342.219  22.383  22.058  21.792  6141.12     3631.0       r 
 55344.542  22.452  22.101  21.833  6141.12     3631.0       r 
 55346.866  22.509  22.143  21.869  6141.12     3631.0       r 
  55349.19  22.561  22.181  21.913  6141.12     3631.0       r 
 55351.513  22.619  22.232   21.95  6141.12     3631.0       r 
 55353.837  22.671  22.269   21.98  6141.12     3631.0       r 
  55356.16  22.732  22.317  22.005  6141.12     3631.0       r 
 55358.484  22.779  22.357  22.032  6141.12     3631.0       r 
 55360.808  22.825  22.395   22.06  6141.12     3631.0       r 
 55363.131  22.871  22.439   22.09  6141.12     3631.0       r 
 55365.455  22.947  22.482  22.123  6141.12     3631.0       r 
 55367.779  23.022   22.52  22.149  6141.12     3631.0       r 
 55370.102  23.076   22.56  22.175  6141.12     3631.0       r 
 55372.426  23.115  22.592  22.206  6141.12     3631.0       r 
 55374.749  23.176  22.633   22.23  6141.12     3631.0       r 
 55377.073  23.235  22.668  22.255  6141.12     3631.0       r 
 55379.397  23.293  22.704  22.279  6141.12     3631.0       r 
  55381.72  23.332  22.733  22.303  6141.12     3631.0       r 
 55384.044  23.364   22.77  22.327  6141.12     3631.0       r 
 55386.367  23.395  22.803   22.36  6141.12     3631.0       r 
 55388.691  23.425  22.835  22.387  6141.12     3631.0       r 
 55391.015  23.469  22.866  22.409  6141.12     3631.0       r 
 55393.338  23.516  22.893  22.431  6141.12     3631.0       r 
 55395.662  23.562   22.92  22.452  6141.12     3631.0       r 
 55397.986  23.594  22.949  22.472  6141.12     3631.0       r 
 55400.309  23.626  22.978  22.492  6141.12     3631.0       r 
 55402.633   23.66  23.003  22.513  6141.12     3631.0       r 
 55404.956  23.707  23.032  22.534  6141.12     3631.0       r 
  55407.28  23.753  23.057  22.555  6141.12     3631.0       r 
 55409.604  23.799  23.084  22.575  6141.12     3631.0       r 
 55411.927  23.844  23.108  22.604  6141.12     3631.0       r 
 55414.251  23.888  23.133  22.626  6141.12     3631.0       r 
 55416.575  23.931  23.156  22.646  6141.12     3631.0       r 
 55418.898  23.974  23.184  22.667  6141.12     3631.0       r 
 55421.222  24.015  23.206  22.687  6141.12     3631.0       r 
 55423.545  24.055  23.228  22.707  6141.12     3631.0       r 
 55425.869  24.094   23.25  22.727  6141.12     3631.0       r 
 55428.193  24.132  23.272  22.747  6141.12     3631.0       r 
 55430.516   24.17  23.293  22.767  6141.12     3631.0       r 
  55432.84  24.207  23.321  22.786  6141.12     3631.0       r 
 55435.163  24.241  23.342  22.805  6141.12     3631.0       r 
 55437.487  24.273  23.363  22.824  6141.12     3631.0       r 
 55439.811  24.303  23.383  22.844  6141.12     3631.0       r 
 55442.134  24.331  23.404  22.867  6141.12     3631.0       r 
 55444.458  24.358  23.437  22.886  6141.12     3631.0       r 
 55446.782  24.392  23.457  22.904  6141.12     3631.0       r 
 55449.105   24.44  23.478  22.923  6141.12     3631.0       r 
 55451.429  24.484  23.505  22.941  6141.12     3631.0       r 
 55453.752  24.519   23.53  22.959  6141.12     3631.0       r 
 55456.076   24.55   23.55  22.977  6141.12     3631.0       r 
   55458.4  24.576   23.57  22.995  6141.12     3631.0       r 
 55460.723    24.6   23.59  23.013  6141.12     3631.0       r 
 55463.047  24.623   23.61   23.03  6141.12     3631.0       r 
 55465.371  24.645  23.629  23.048  6141.12     3631.0       r 
 55467.694  24.666  23.654  23.065  6141.12     3631.0       r 
 55470.018  24.688  23.679  23.082  6141.12     3631.0       r 
 55472.341  24.709  23.704    23.1  6141.12     3631.0       r 
 55474.665  24.729  23.729  23.117  6141.12     3631.0       r 
 55476.989   24.75  23.748  23.134  6141.12     3631.0       r 
 55479.312   24.77  23.766  23.151  6141.12     3631.0       r 
 55481.636  24.788  23.784  23.168  6141.12     3631.0       r 
 55483.959  24.807  23.803  23.184  6141.12     3631.0       r 
 55486.283  24.825  23.821  23.201  6141.12     3631.0       r 
 55488.607  24.843  23.839  23.218  6141.12     3631.0       r 
  55490.93  24.861  23.856  23.234  6141.12     3631.0       r 
 55493.254  24.879  23.874  23.251  6141.12     3631.0       r 
 55495.578  24.897  23.892  23.269  6141.12     3631.0       r 
 55497.901  24.933  23.909  23.288  6141.12     3631.0       r 
 55500.225  24.973  23.927  23.306  6141.12     3631.0       r 
 55502.548  25.006  23.945  23.323  6141.12     3631.0       r 
 55504.872  25.024  23.965  23.341  6141.12     3631.0       r 
 55507.196  25.042  23.985  23.358  6141.12     3631.0       r 
 55509.519  25.059  24.004  23.375  6141.12     3631.0       r 
 55511.843  25.077  24.024  23.391  6141.12     3631.0       r 
 55514.167  25.094  24.038  23.408  6141.12     3631.0       r 
  55516.49  25.112  24.053  23.424  6141.12     3631.0       r 
 55518.814  25.129  24.067   23.44  6141.12     3631.0       r 
 55521.137  25.146  24.081  23.456  6141.12     3631.0       r 
 55523.461  25.163  24.096  23.472  6141.12     3631.0       r 
 55525.785   25.18  24.113  23.488  6141.12     3631.0       r 
 55528.108  25.197  24.129  23.504  6141.12     3631.0       r 
 55530.432  25.214  24.146   23.52  6141.12     3631.0       r 
 55532.755  25.231  24.162  23.536  6141.12     3631.0       r 
 55535.079  25.248  24.182  23.552  6141.12     3631.0       r 
 55537.403  25.264  24.203  23.568  6141.12     3631.0       r 
 55539.726  25.281  24.226  23.584  6141.12     3631.0       r 
  55542.05  25.298   24.25  23.599  6141.12     3631.0       r 
 55544.374  25.314  24.274  23.615  6141.12     3631.0       r 
 55546.697   25.33  24.293  23.631  6141.12     3631.0       r 
 55549.021  25.346  24.313  23.647  6141.12     3631.0       r 
 55551.344  25.361  24.332  23.662  6141.12     3631.0       r 
 55553.668  25.377  24.352  23.679  6141.12     3631.0       r 
 55555.992  25.393  24.371  23.695  6141.12     3631.0       r 
 55558.315  25.408  24.387   23.71  6141.12     3631.0       r 
 55560.639  25.424  24.402  23.724  6141.12     3631.0       r 
 55562.963  25.439  24.417  23.738  6141.12     3631.0       r 
 55565.286  25.454  24.432  23.752  6141.12     3631.0       r 
  55567.61  25.469  24.448  23.766  6141.12     3631.0       r 
 55569.933  25.484  24.466   23.78  6141.12     3631.0       r 
 55572.257  25.499  24.483  23.795  6141.12     3631.0       r 
 55574.581  25.514  24.499   23.81  6141.12     3631.0       r 
 55576.904  25.529  24.514  23.825  6141.12     3631.0       r 
 55579.228  25.544  24.529  23.841  6141.12     3631.0       r 
 55581.552  25.559  24.544  23.857  6141.12     3631.0       r 
 55583.875  25.573  24.558  23.872  6141.12     3631.0       r 
 55586.199  25.588  24.572  23.887  6141.12     3631.0       r 
 55588.522  25.602  24.585  23.901  6141.12     3631.0       r 
 55590.846  25.617  24.598  23.916  6141.12     3631.0       r 
  55593.17  25.635  24.611  23.932  6141.12     3631.0       r 
 55595.493  25.657  24.626  23.947  6141.12     3631.0       r 
 55597.817  25.679  24.641  23.963  6141.12     3631.0       r 
  55600.14  25.701  24.656  23.979  6141.12     3631.0       r 
 55602.464  25.722  24.671  23.995  6141.12     3631.0       r 
 55604.788  25.742  24.688  24.012  6141.12     3631.0       r 
 55607.111  25.758  24.706  24.029  6141.12     3631.0       r 
 55609.435  25.773  24.724  24.046  6141.12     3631.0       r 
 55611.759  25.788  24.742  24.063  6141.12     3631.0       r 
 55614.082  25.803   24.76   24.08  6141.12     3631.0       r 
 55616.406  25.817  24.777  24.097  6141.12     3631.0       r 
 55618.729  25.832  24.795  24.111  6141.12     3631.0       r 
 55621.053  25.846  24.813  24.124  6141.12     3631.0       r 
 55623.377   25.86  24.832  24.138  6141.12     3631.0       r 
   55625.7  25.874   24.85  24.152  6141.12     3631.0       r 
 55628.024  25.892  24.868  24.168  6141.12     3631.0       r 
 55630.348  25.911  24.885  24.185  6141.12     3631.0       r 
 55632.671  25.929  24.903  24.201  6141.12     3631.0       r 
 55634.995  25.946  24.919  24.218  6141.12     3631.0       r 
 55637.318  25.961  24.934  24.234  6141.12     3631.0       r 
 55639.642  25.979   24.95   24.25  6141.12     3631.0       r 
 55641.966  25.995  24.968  24.267  6141.12     3631.0       r 
 55644.289  26.013  24.985  24.282  6141.12     3631.0       r 
 55646.613  26.032  25.002  24.297  6141.12     3631.0       r 
 55648.936  26.051  25.018  24.312  6141.12     3631.0       r 
  55651.26  26.068  25.032  24.325  6141.12     3631.0       r 
 55653.584  26.087  25.047  24.339  6141.12     3631.0       r 
 55655.907  26.105   25.06  24.355  6141.12     3631.0       r 
 55658.231  26.123  25.073  24.371  6141.12     3631.0       r 
 55660.555  26.139  25.086  24.386  6141.12     3631.0       r 
 55662.878  26.154    25.1  24.401  6141.12     3631.0       r 
 55665.202  26.169  25.114  24.415  6141.12     3631.0       r 
 55667.525  26.183  25.129  24.429  6141.12     3631.0       r 
 55669.849  26.195  25.143  24.443  6141.12     3631.0       r 
 55672.173  26.207  25.157  24.457  6141.12     3631.0       r 
 55674.496  26.219  25.172  24.471  6141.12     3631.0       r 
  55676.82  26.231  25.186  24.485  6141.12     3631.0       r 
 55679.144  26.242    25.2  24.499  6141.12     3631.0       r 
 55681.467  26.255  25.215  24.514  6141.12     3631.0       r 
 55683.791  26.268  25.229  24.528  6141.12     3631.0       r 
 55686.114  26.282  25.242  24.543  6141.12     3631.0       r 
 55688.438  26.295  25.253  24.558  6141.12     3631.0       r 
 55690.762  26.309  25.265  24.572  6141.12     3631.0       r 
 55693.085  26.323  25.276  24.587  6141.12     3631.0       r 
 55695.409  26.339  25.289  24.601  6141.12     3631.0       r 
 55697.732  26.354  25.302  24.615  6141.12     3631.0       r 
 55700.056  26.368  25.315  24.627  6141.12     3631.0       r 
  55702.38  26.384  25.328  24.639  6141.12     3631.0       r 
 55704.703    26.4  25.341  24.653  6141.12     3631.0       r 
 55707.027  26.415  25.354  24.666  6141.12     3631.0       r 
 55709.351  26.431  25.366   24.68  6141.12     3631.0       r 
 55711.674  26.446  25.375  24.693  6141.12     3631.0       r 
 55713.998  26.461  25.387  24.704  6141.12     3631.0       r 
 55716.321  26.474  25.402  24.714  6141.12     3631.0       r 
 55718.645  26.487  25.414  24.725  6141.12     3631.0       r 
 55720.969    26.5  25.424  24.735  6141.12     3631.0       r 
 55723.292  26.512  25.433  24.746  6141.12     3631.0       r 
 55725.616  26.524  25.443  24.757  6141.12     3631.0       r 
  55727.94  26.537  25.453  24.772  6141.12     3631.0       r 
 55730.263  26.553  25.465  24.788  6141.12     3631.0       r 
 55732.587  26.569  25.478  24.797  6141.12     3631.0       r 
  55734.91  26.585  25.492  24.807  6141.12     3631.0       r 
 55737.234    26.6  25.509  24.816  6141.12     3631.0       r 
 55739.558  26.616  25.526  24.826  6141.12     3631.0       r 
 55741.881  26.631  25.543  24.836  6141.12     3631.0       r 
 55744.205  26.648  25.557  24.846  6141.12     3631.0       r 
 55746.528  26.665  25.571  24.855  6141.12     3631.0       r 
 55748.852  26.682  25.584  24.865  6141.12     3631.0       r 
 55751.176  26.699  25.596  24.875  6141.12     3631.0       r 
 55753.499  26.715  25.608  24.886  6141.12     3631.0       r 
 55755.823  26.732  25.617  24.897  6141.12     3631.0       r 
 55758.147  26.749  25.626  24.908  6141.12     3631.0       r 
  55760.47  26.765  25.635  24.919  6141.12     3631.0       r 
 55762.794  26.782  25.645   24.93  6141.12     3631.0       r 
 55765.117  26.798  25.654  24.943  6141.12     3631.0       r 
 55767.441  26.814  25.664  24.955  6141.12     3631.0       r 
 55769.765  26.831  25.674  24.967  6141.12     3631.0       r 
 55772.088  26.847  25.686  24.979  6141.12     3631.0       r 
 55774.412  26.863  25.701  24.992  6141.12     3631.0       r 
 55776.736  26.879  25.715  25.004  6141.12     3631.0       r 
 55779.059  26.895   25.73  25.017  6141.12     3631.0       r 
 55781.383  26.911  25.745  25.029  6141.12     3631.0       r 
 55783.706  26.927  25.762   25.04  6141.12     3631.0       r 
  55786.03  26.943   25.78  25.049  6141.12     3631.0       r 
 55788.354  26.959  25.797  25.059  6141.12     3631.0       r 
 55790.677  26.975  25.815  25.068  6141.12     3631.0       r 
 55793.001  26.991  25.829  25.077  6141.12     3631.0       r 
 55795.324  27.004   25.84  25.087  6141.12     3631.0       r 
 55797.648  27.017  25.852  25.096  6141.12     3631.0       r 
 55799.972   27.03  25.864  25.106  6141.12     3631.0       r 
 55802.295  27.043  25.875  25.118  6141.12     3631.0       r 
 55804.619  27.054  25.886  25.132  6141.12     3631.0       r 
 55806.943  27.065  25.898  25.146  6141.12     3631.0       r 
 55809.266  27.076  25.912   25.16  6141.12     3631.0       r 
  55811.59  27.087  25.927  25.175  6141.12     3631.0       r 
 55813.913  27.098  25.942   25.19  6141.12     3631.0       r 
 55816.237  27.117  25.958  25.205  6141.12     3631.0       r 
 55818.561  27.137  25.973  25.221  6141.12     3631.0       r 
 55820.884  27.157  25.987  25.236  6141.12     3631.0       r 
 55823.208  27.177  26.002  25.251  6141.12     3631.0       r 
 55825.532  27.196  26.017  25.266  6141.12     3631.0       r 
 55827.855  27.211  26.032   25.28  6141.12     3631.0       r 
 55830.179  27.224  26.047  25.293  6141.12     3631.0       r 
 55832.502  27.235  26.062  25.306  6141.12     3631.0       r 
 55834.826  27.246  26.073  25.316  6141.12     3631.0       r 
  55837.15  27.255  26.084  25.326  6141.12     3631.0       r 
 55839.473  27.265  26.095  25.336  6141.12     3631.0       r 
 55841.797  27.275  26.106  25.346  6141.12     3631.0       r 
  55844.12  27.284  26.115  25.358  6141.12     3631.0       r 
 55846.444  27.294  26.123  25.369  6141.12     3631.0       r 
 55848.768  27.304  26.132  25.381  6141.12     3631.0       r 
 55851.091  27.313   26.14  25.393  6141.12     3631.0       r 
 55853.415  27.323  26.148    25.4  6141.12     3631.0       r 
 55855.739  27.333  26.156  25.408  6141.12     3631.0       r 
 55858.062  27.342  26.164  25.418  6141.12     3631.0       r 
 55860.386  27.352  26.172  25.428  6141.12     3631.0       r 
 55862.709  27.361  26.181  25.439  6141.12     3631.0       r 
 55865.033  27.371  26.189  25.448  6141.12     3631.0       r 
 55867.357   27.38  26.197  25.456  6141.12     3631.0       r 
  55869.68   27.39  26.205  25.463  6141.12     3631.0       r 
 55872.004  27.399  26.213  25.471  6141.12     3631.0       r 
 55874.328  27.408  26.221   25.48  6141.12     3631.0       r 
 55876.651  27.418  26.229   25.49  6141.12     3631.0       r 
 55878.975  27.427  26.237    25.5  6141.12     3631.0       r 
 55881.298  27.436  26.244  25.512  6141.12     3631.0       r 
 55883.622  27.446  26.252  25.522  6141.12     3631.0       r 
 55885.946  27.456   26.26  25.535  6141.12     3631.0       r 
 55888.269  27.467   26.27  25.546  6141.12     3631.0       r 
 55890.593  27.479  26.285  25.554  6141.12     3631.0       r 
 55892.916  27.489  26.299  25.562  6141.12     3631.0       r 
  55895.24  27.501  26.308  25.569  6141.12     3631.0       r 
 55897.564  27.514  26.315  25.576  6141.12     3631.0       r 
 55899.887  27.527  26.323  25.583  6141.12     3631.0       r 
 55902.211   27.54  26.331   25.59  6141.12     3631.0       r 
 55904.535  27.552  26.339  25.598  6141.12     3631.0       r 
 55906.858  27.565  26.346  25.605  6141.12     3631.0       r 
 55909.182  27.578  26.354  25.612  6141.12     3631.0       r 
 55911.505   27.59  26.362  25.619  6141.12     3631.0       r 
 55913.829  27.603  26.369  25.626  6141.12     3631.0       r 
 55916.153  27.615  26.377  25.633  6141.12     3631.0       r 
 55918.476  27.628  26.387  25.642  6141.12     3631.0       r 
   55920.8   27.64    26.4   25.65  6141.12     3631.0       r 
 55923.124  27.652  26.412  25.659  6141.12     3631.0       r 
 55925.447  27.665  26.425  25.667  6141.12     3631.0       r 
 55927.771  27.677  26.437  25.676  6141.12     3631.0       r 
 55930.094  27.689  26.449  25.684  6141.12     3631.0       r 
 55932.418  27.702  26.464  25.691  6141.12     3631.0       r 
 55934.742  27.714   26.48  25.698  6141.12     3631.0       r 
 55937.065  27.726  26.492  25.704  6141.12     3631.0       r 
 55939.389  27.738  26.505  25.711  6141.12     3631.0       r 
 55941.713   27.75  26.517  25.718  6141.12     3631.0       r 
 55944.036  27.763  26.529  25.725  6141.12     3631.0       r 
  55946.36  27.775  26.541  25.732  6141.12     3631.0       r 
 55948.683  27.787  26.554  25.739  6141.12     3631.0       r 
 55951.007  27.799  26.566  25.746  6141.12     3631.0       r 
 55953.331  27.811  26.575  25.754  6141.12     3631.0       r 
 55955.654  27.824  26.582  25.762  6141.12     3631.0       r 
 55957.978  27.837  26.589   25.77  6141.12     3631.0       r 
 55960.301  27.848  26.596  25.778  6141.12     3631.0       r 
 55962.625  27.859  26.604  25.786  6141.12     3631.0       r 
 55964.949   27.87  26.611  25.794  6141.12     3631.0       r 
 55967.272  27.883  26.618  25.802  6141.12     3631.0       r 
 55969.596  27.896  26.625  25.809  6141.12     3631.0       r 
  55971.92  27.909  26.635  25.817  6141.12     3631.0       r 
 55974.243  27.923  26.645  25.825  6141.12     3631.0       r 
 55976.567  27.935  26.652  25.833  6141.12     3631.0       r 
  55978.89  27.946  26.659  25.841  6141.12     3631.0       r 
 55981.214  27.958  26.666  25.849  6141.12     3631.0       r 
 55983.538   27.97  26.672  25.857  6141.12     3631.0       r 
 55985.861  27.981  26.679  25.866  6141.12     3631.0       r 
 55988.185  27.991  26.686  25.874  6141.12     3631.0       r 
 55990.509  28.002  26.693  25.883  6141.12     3631.0       r 
 55992.832  28.012    26.7  25.891  6141.12     3631.0       r 
 55995.156  28.024  26.707    25.9  6141.12     3631.0       r 
 55997.479  28.036  26.714  25.908  6141.12     3631.0       r 
 55999.803  28.048  26.721  25.917  6141.12     3631.0       r 
 56002.127  28.059  26.728  25.925  6141.12     3631.0       r 
  56004.45  28.071  26.735  25.933  6141.12     3631.0       r 
 56006.774  28.082  26.743  25.942  6141.12     3631.0       r 
 56009.097  28.094  26.751   25.95  6141.12     3631.0       r 
 56011.421  28.106  26.759  25.958  6141.12     3631.0       r 
 56013.745  28.117  26.767  25.966  6141.12     3631.0       r 
 56016.068  28.129  26.775  25.975  6141.12     3631.0       r 
 56018.392   28.14  26.783  25.983  6141.12     3631.0       r 
 56020.716  28.152  26.792  25.991  6141.12     3631.0       r 
 56023.039  28.163  26.802  25.999  6141.12     3631.0       r 
 56025.363  28.175  26.813  26.007  6141.12     3631.0       r 
 56027.686  28.186  26.823  26.015  6141.12     3631.0       r 
  56030.01  28.197  26.834  26.023  6141.12     3631.0       r 
 56032.334  28.209  26.844  26.032  6141.12     3631.0       r 
 56034.657   28.22  26.855   26.04  6141.12     3631.0       r 
 56036.981  28.231  26.866  26.048  6141.12     3631.0       r 
 56039.305  28.242  26.876  26.056  6141.12     3631.0       r 
 56041.628  28.254  26.887  26.064  6141.12     3631.0       r 
 56043.952  28.265  26.897  26.073  6141.12     3631.0       r 
 56046.275  28.276  26.908  26.081  6141.12     3631.0       r 
 56048.599  28.287  26.918  26.089  6141.12     3631.0       r 
 56050.923  28.298  26.928  26.097  6141.12     3631.0       r 
 56053.246  28.309  26.939  26.106  6141.12     3631.0       r 
  56055.57   28.32  26.947  26.114  6141.12     3631.0       r 
 56057.893  28.331  26.955  26.122  6141.12     3631.0       r 
 56060.217  28.342  26.963   26.13  6141.12     3631.0       r 
 56062.541  28.353  26.971  26.138  6141.12     3631.0       r 
 56064.864  28.364  26.979  26.146  6141.12     3631.0       r 
 56067.188  28.375  26.987  26.154  6141.12     3631.0       r 
 56069.512  28.386  26.995  26.163  6141.12     3631.0       r 
 56071.835  28.397  27.003  26.171  6141.12     3631.0       r 
 56074.159  28.408  27.011  26.179  6141.12     3631.0       r 
 56076.482  28.418  27.019  26.187  6141.12     3631.0       r 
 56078.806  28.429  27.029  26.195  6141.12     3631.0       r 
  56081.13   28.44  27.039  26.203  6141.12     3631.0       r 
 56083.453  28.451   27.05  26.211  6141.12     3631.0       r 
 56085.777  28.461  27.061  26.219  6141.12     3631.0       r 
 56088.101  28.472  27.072  26.227  6141.12     3631.0       r 
 56090.424  28.483  27.082  26.235  6141.12     3631.0       r 
 56092.748  28.493  27.093  26.243  6141.12     3631.0       r 
 56095.071  28.504  27.104   26.25  6141.12     3631.0       r 
 56097.395  28.515  27.115  26.258  6141.12     3631.0       r 
