 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -21.36312  0.13042  4.75768     14.07801  1.38486  1.11167   6.73582  0.06683     0.26087   2646.68086    7535.2663  1.72634         4068.53476     17.15836    8e-05  55184.18388   0.28146  0.87846   2032314.26821  44.74747  20.47044  55253.92117    50.90784       44.06241   29.07945   56.44835   79.5    0.10942   -20.2397  0.87026 
  -29.32327  0.01403  5.91186     14.00764  1.96603  1.48672   9.76112  0.05357     0.49506   4499.74974   7974.17981  2.67153         2547.16813     18.93769  0.00481  55176.22373   1.17897  0.13694   6159796.61564  44.22942  20.58802    55243.412    50.73565       43.88585   32.50057   51.31668   83.0    0.11316  -20.42588  0.97852 
  -20.03422    0.004  4.07721     13.86218  1.21529  1.28646   8.17888  0.07327     0.36379   4989.13664   3322.09172  1.31284         3587.74885      17.1573    8e-05  55185.51278   1.21443  0.03271   3538904.31049  44.58393  20.45968  55249.27393    51.12863       44.39031   23.94778   44.47446   62.5    0.14933  -20.56194  0.99503 
  -16.18195  0.01995  1.52289     14.23254  1.51996  1.10351  21.09142  0.03175     0.36369   3708.01254   8142.68475  0.56127         3000.44498     17.53452  0.00019  55189.36505   1.72988  0.42078    112177.56611  47.03544  20.32779    55250.405    50.96186       44.16822   26.62143   45.22192   52.0    0.13865  -20.46838   0.9941 
  -15.05619  0.00393  4.11193     14.23469  1.40444  0.79866  12.65235  0.07686     0.19099   3853.02639   6904.49105  3.30836         5381.91951     19.51627  0.01824  55190.49081   1.12048  0.04969    748220.87075  45.31423  20.45348  55246.95031    50.81086       44.01212   35.92168   47.89557   55.0    0.13098  -21.00279  0.99391 
    -9.5973  0.14741  2.95313     14.61852  1.76696  0.72863   5.74316  0.30766     0.38567   6697.48275   9417.31112  1.61822         5526.74583     16.61558    2e-05   55195.9497   1.53674  0.84659     82904.59893  46.65693  20.65164    55243.412    50.74802       43.85364   37.63223   54.73779   50.5     0.1494  -20.86422  0.96453 
   -9.78333  0.01368  1.31768     14.26523  1.30778  1.09218   16.7545  0.07124     0.31482   4098.95901   5052.04661  1.02251         5841.96394     19.38303  0.01342  55195.76367   1.67921  0.22927     62160.99295  47.35225  20.31104    55246.213    50.89977       44.17067   25.65834   37.63223   52.5    0.10227  -20.69949   0.9973 
  -24.20805  0.08909  5.81465     13.96188   1.7924  1.20718   7.54507  0.02517     0.21345   3046.60437   7783.90568  1.35729         5275.49636     19.36985  0.01302  55181.33895   0.41776  0.67218   6707052.56748   44.1667  20.52069  55246.95031     50.7815       43.86903   39.34279   59.86946  105.0    0.12482  -20.61973  0.89221 
  -20.42316   0.0204   3.0699     13.87822  1.14519  1.34329   5.32862  0.12691     0.30466   4897.35171   6975.52439  1.62525         2305.64794     19.43382  0.01509  55185.12384   0.76237   0.1087   1755924.49049  45.10897  20.63268    55250.405    50.67701       43.77665     57.281   59.03681   59.0    0.13801  -20.52579  0.98995 
  -19.53699  0.06734  1.74688     14.52694  1.25422  0.39647  34.44611  0.01099     0.43111   4172.55067   7348.08563  0.08241         2641.19367     17.79684  0.00035  55186.01001   3.57743  2.31957      31393.6742  47.38585  20.54515  55251.59755     50.7532       43.83156   37.63223   68.42224   84.0    0.16085  -20.32028  0.94448 
  -14.36144  0.00183  1.39728     13.87507  1.07842  1.34074   6.41743  0.31919     0.49258  10058.78633   3575.14234  0.58698         4809.03427     21.16705  0.81617  55191.18556   3.87329  0.01176    347561.30358  46.47004  20.48846  55237.65583    50.77116        43.8826    27.3689    70.1328   44.0    0.17425  -21.56613  0.99976 
  -16.25107  0.00142  3.38609     14.19924  1.90455  1.44243  21.37556   0.0118     0.48891   4036.93574   6793.87782  0.22247         2531.69783     19.81773  0.03651  55189.29593   2.07801  0.03042    810068.49174  45.58072  20.36567  55246.95031    51.01869       44.32862   25.65834   35.11107   72.5    0.18579   -20.3679   0.9984 
  -16.40496  0.06752  3.65066     14.46758  2.09557  1.46216  19.47028  0.03612     0.45045   3224.22041   5031.65119  1.08401         5989.00194     19.36572   0.0129  55189.14204   1.20739  1.31461    301098.77874  45.98669  20.39629  55246.95031    50.95481       44.17773   29.07945    42.7639   62.5    0.11644  -20.61158  0.93555 
  -17.50347  0.04136  2.41824     13.87496  1.16327   1.1604  12.35146  0.02913     0.24735   3971.33875   5844.61378  0.58955         2657.06271     20.09004  0.06835  55188.04353   1.16204  0.51082   1123522.58358  45.51695  20.45817  55251.59755    50.82959       43.84593   49.60613   68.42224   79.5    0.15355  -20.53193    0.972 
  -18.17859   0.0372  1.26413     14.87945  1.73073  0.30331   8.01606  0.14743     0.49882   5330.07609   6658.55325  0.23517         4259.12887     20.42505  0.14784  55187.36841   1.35849  0.29816      4474.23862  48.65277  20.42363  55246.95031    50.91428       44.06442   32.50057   49.93937   46.0    0.15515  -20.67167  0.99808 
  -16.40429  0.49477  8.98594     14.57851  2.08854  0.68036   7.12172   0.0208     0.14745   4382.10272    7236.5554  0.68859         5530.44266     16.97197    5e-05  55189.14271   0.81579  3.52363   1090875.77814  44.64379  20.48891    55243.412    50.98495       44.26342    27.3689   35.92168  118.5    0.14847  -20.47198  0.46321 
  -19.23122  0.04689  3.17884     14.50196  1.58117  0.50047  15.46571  0.03851     0.45638   3688.10395   6681.88959  0.59844         3957.24137      17.1072    7e-05  55186.31578   1.25488  0.72525    147029.01702  46.29589  20.55183  55256.24479    50.95912       44.07745   35.92168   56.44835   63.0     0.1288  -20.37469  0.95755 
  -22.75031  0.00854  4.39553     14.23325  1.38102  0.48996   3.27779  0.30957     0.49577   6404.53896   7548.33198   0.7085         4961.71087     18.33963  0.00121  55182.79669   0.80202    0.028    846336.97908  45.19548  20.49067  55246.95031    50.80882       43.90842    42.7639   61.58002   56.5    0.14839  -20.75017  0.99591 
  -14.46009  0.00944  4.00806     14.55219  1.87758  0.63666  23.13929  0.04072     0.43211   2555.00564   5856.43103  3.16258         5156.89664     16.82066    4e-05  55191.08691   0.90108  0.21844    220238.49595  45.99368  20.48643  55242.30307    50.88159       44.17947   24.07256   36.69685   66.5      0.088  -20.78086  0.98385 
  -12.94141  0.04332  5.05849     14.16399   1.7337  1.50232   5.06392  0.07449     0.08749   2236.38619   6565.97127  2.45623           5238.125     18.97914   0.0053  55192.60559   0.15108  0.21938   1935781.34522  44.81292  20.51504  55242.30307    50.72615       43.81463   34.21112   58.15891   58.5    0.13135  -20.82529   0.9709 
  -16.29385  0.44454  5.55089     14.96579   2.1398  0.32858   3.36715  0.33264     0.40219    7041.0778   5692.53614  1.16776         3968.67999     19.98173  0.05327  55189.25315   0.99579  1.49682     71670.31502  46.25515  20.52545  55239.97945    50.61595       43.76445   23.94778   65.00113   53.5    0.16649  -20.69714  0.84916 
  -14.42459  0.04486  6.46164     14.37147  1.73198  0.59767   5.51194  0.08731     0.04486   4892.81962   9314.30173  1.68134         4584.78475     18.94482  0.00489  55191.12241   0.78714  0.24727   1213657.42389  44.80261  20.52787  55242.30307    50.69366       43.86186   18.81612   54.73779   53.0    0.18182  -20.58328  0.94694 
  -23.15993  0.47788  8.25329     14.43836  1.97059  1.09852   7.88686  0.06105     0.03903   3830.07695   4949.84447  1.66365         3893.90332     18.86712  0.00409  55182.38707   0.69015    3.769   1655532.55172  44.51125  20.58545  55253.92117    50.80445       43.87639   30.79001   78.68558  103.0    0.10406  -20.45327  0.46868 
   -9.92815  0.08869  3.38941     14.27727  1.53074  1.16396   6.46957  0.28573     0.32121   7368.89362   7828.07284   1.0856         5794.80513     17.28909  0.00011  55195.61885   2.09559  0.57377    455441.90313  45.73507  20.43171  55246.95031    50.80563       43.82739   35.92168   73.55391   50.5    0.14207  -20.88155  0.95989 
   -8.68705  0.00105  2.05206     14.32356  1.53534  0.80849  15.52908  0.09602     0.03153   2827.16955   8186.10708  2.54174         5931.44506     17.00331    6e-05  55196.85995   0.74042  0.01632    135294.21217  46.69939  20.41975  55242.30307    50.75875       43.96314   34.21112   47.39871   71.0    0.06993  -21.06105  0.99957 
   -24.8948   0.0033  3.43353     14.44903  1.29275   0.3558  14.93733  0.04084     0.38501   4134.59604   9952.91923  0.64257         3797.74393     19.57454  0.02086   55180.6522   1.52323  0.04927    178960.21684  46.05612  20.40012    55246.213      50.705       43.80041   37.63223   63.29057   46.0    0.14558  -20.33991  0.99523 
  -19.84961  0.23927  5.13651     14.38193  1.16616  0.25343   7.57189  0.06335     0.47243   3598.84053   7368.53387  3.31025         5702.55514     18.35678  0.00126  55185.69739     0.585  1.81173    492097.75145  45.22221  20.50491  55242.30307    50.70924       43.81481   35.92168   56.44835   72.0    0.12865  -21.15883  0.67609 
  -21.07494  0.00334  3.95727     14.01594  1.40057  0.78014  16.94927  0.01488     0.30895   3923.61782   3332.80228  0.64316         2889.41785     19.16796  0.00818  55184.47206   1.55651  0.05669    1892482.3351  44.94333  20.43648    55246.353    50.73543       43.92815   32.50057   49.60613   93.5    0.12941  -20.35741  0.99345 
  -15.45897  0.25191  3.66213     14.51856  1.61583  0.93269   9.36907  0.15756     0.01606   6021.83359    9703.0127  1.22985         4338.72261     16.61778    2e-05  55190.08803   2.02666  2.36012    184736.02184  46.08322  20.44146  55253.92117    50.79524       43.95042   32.50057   53.02724   51.5    0.10539   -20.5155  0.84531 
  -22.13575  0.00113  4.40413     14.32135  1.91296  1.21242   4.93546  0.27364     0.13762   6305.17419   6392.84688  0.27022         4062.62747     17.80181  0.00035  55183.41125   1.17044   0.0056    784423.81256  45.36828  20.40429  55244.62669    50.78797       43.93908   34.21112   46.18501   49.5    0.15099  -20.51714  0.99951 
  -25.67808  0.05689  2.21782     13.86077  1.19784  1.21225   8.33767  0.07756     0.06774   3535.18511   6684.61182  0.52581         5839.86939     20.60099  0.22167  55179.86892   0.62158  0.47433   1038802.11834  45.63886  20.35052  55244.62669    50.94349       44.16004     15.395   47.89557   70.0    0.11364  -20.74966  0.97895 
  -22.50708  0.08763  0.72682     14.57917  1.47721  1.08996  50.55118  0.02201     0.42079    6501.6773     6025.011  0.10145         3121.13612     18.48003  0.00168  55183.03992  12.74704  4.43002      5032.32472  49.01367  20.49474  55246.95031    50.70487       43.85189   35.92168   51.31668   98.0    0.10107  -20.41888  0.99766 
  -23.26718  0.00225  3.99739     14.27668  1.97076  1.05866  14.89878  0.11398     0.26841   3487.44769   9099.01712  1.83389          5006.1186     16.40153    1e-05  55182.27982   1.08092   0.0335    817785.58574  45.44729  20.65945  55246.95031    50.89878       43.80008   41.05335  109.47559   70.5    0.06891  -20.64456  0.99766 
   -6.23348  0.01288  3.26525     14.46222  1.91731  1.18432  23.88273  0.06931     0.49656   4412.60256   5543.43159  3.21823         4847.80497     17.23737   0.0001  55199.31352   2.77396  0.30754    225889.45721  46.16981  20.41953  55249.27393    50.78932       43.95481   34.21112   49.60613   61.5    0.10351  -20.77294  0.98554 
  -18.52651  0.00394  5.38591     13.86929  1.32067  1.37224    5.0237  0.05513     0.07863   3494.22337    5825.5746  2.77871          3889.9934     19.03706  0.00605  55187.02049   0.36589   0.0198    6494539.1069  44.11457  20.52486  55246.95031     50.7911       43.92789   32.50057   59.86946   76.0    0.16452    -20.401  0.99527 
  -25.62856  0.00193    4.872     14.32287  2.00156  0.61456  12.34739  0.02877     0.49866   3461.30334   4073.07961   0.4415         5428.58469     19.69483  0.02751  55179.91844   0.88243  0.02379    997392.52599  45.19593  20.38026  55244.62669    50.91042       44.09868   29.07945   46.18501   89.0    0.12229  -20.48564  0.99755 
  -25.00648  0.39039  5.86919     14.26208   1.4372  0.58675   3.01319  0.18624     0.15684   5215.14555   6511.28269  1.27499         3798.39853     17.99519  0.00055  55180.54052   0.48886  1.17632   1375065.40234  44.75088   20.4421  55235.33222    50.85725       43.91923    27.3689    70.1328   76.0    0.15051  -20.42872  0.77427 
  -16.62668  0.00231   6.8112     14.47869  1.92464    0.634   8.73957   0.0308      0.4275   1782.33399   6668.52631  3.40917         4208.77023     18.64904  0.00248  55188.92032   0.16561  0.02019    914612.30058  44.92551  20.51912  55242.30307    50.93551        44.1321   23.94778    42.7639   62.5    0.13167  -20.28985  0.99572 
  -14.04613  0.28366  4.99994     14.20657  1.49569  0.95979   3.80631  0.03805     0.43215   1826.07153   5663.22672  1.78217         4988.63491      16.0852    1e-05  55191.50087   0.07571  1.07969   1341038.09867  44.91832  20.41258  55249.27393    51.14076       44.43343   23.94778   37.63223   75.5    0.17519  -20.46781  0.84767 
  -11.81906  0.04567  1.25268     14.40273  2.05843  1.46382  39.39557  0.02039     0.47024    4239.6695   4354.25042  0.96596         2690.11576     20.72288   0.2935  55193.72794   4.22414  1.79937     46942.76263  47.71513  20.42113  55244.62669    50.81383       43.92725   35.92168   65.00113   63.5    0.11544  -20.74094   0.9912 
  -23.60638  0.18976  6.29605     14.48199  1.63669  0.55693  16.99923  0.02679     0.12284   2592.38448   7870.70535  3.47358         5969.38389     19.70522  0.02818  55181.94062   0.68148   3.2258    654555.28811  45.06873  20.43657  55246.95031     50.8203       43.91319   39.34279   58.15891   74.0    0.10996  -21.27566  0.57265 
   -8.01141  0.00261  0.91829     14.66949  1.96215  1.06204  32.30742  0.11855     0.49978   12543.9866   8009.11449  0.57891         2213.38881     17.10907    7e-05  55197.53559  30.32498  0.08421      7039.20825   48.7881  20.49058  55258.56841    50.84005       43.92094   37.63223   65.00113   37.5    0.18335  -20.95144  0.99992 
  -12.97162  0.01193  1.71639     14.13591  1.23259  1.29874   9.70008  0.26237     0.48876   6440.67312   6096.36079   1.2699         4741.87216     19.58046  0.02114  55192.57538    2.4003  0.11572    180322.09697  46.63439  20.33786  55239.97945    50.77821       43.99868   29.07945   51.31668   57.0    0.10703  -20.75451  0.99712 
  -11.93232  0.02635  5.55143     14.26706  1.73276  0.78718   1.84825  0.17718     0.45491   5845.60462   7868.72856  0.53435         4433.86455     18.66856  0.00259  55193.61468   0.37674  0.04871   1449563.63372  44.85754  20.45996  55246.95031    50.79065       43.74301   47.89557   80.39614   54.0    0.22967  -20.57171  0.99198 
  -13.49022  0.00351  3.35064     14.80481  1.56924  0.24121  10.66421  0.04592     0.16727   3350.16911   9329.89572  1.16841         4142.49969     17.86912  0.00041  55192.05678   0.71399  0.03748     40191.22817  46.81015  20.55096  55244.62669    50.92416       44.20035   20.52667   44.47446   49.0    0.15412  -20.46599  0.99743 
  -11.59846  0.18279   2.5229      14.3096  1.30054  0.74915  13.91707  0.13089     0.03184   4897.82416   5784.64233  2.58005         5965.97799     16.87804    4e-05  55193.94854   1.99151  2.54383    184728.60596  46.31263  20.48513    55250.449    50.70368       43.82261   47.89557   58.15891   71.0    0.08791  -21.21193  0.88472 
  -26.75721  0.04353  5.39052     13.93063  1.70292  1.01283   3.65689  0.27051     0.49944   8647.41824   8826.62401  0.18164         5176.98524     17.38346  0.00013  55178.78979   1.63122  0.15917   6324240.25129  44.23577  20.37479  55249.27393    51.21818       44.52722   20.52667   35.92168   64.0    0.13542  -20.77799  0.97396 
  -20.97087  0.14369  3.79972     14.06013  1.36561  1.04809   4.01755  0.23972     0.46394   6288.64625   5917.40694  0.15611         3707.05291     18.59086  0.00217  55184.57613   0.94777  0.57728   1388004.22552  45.10228  20.38174  55246.95031    50.88209       44.06608    27.3689   49.60613   56.5    0.15581  -20.63939   0.9403 
  -18.47724  0.00439  5.92055     14.54415  1.67946   0.4047   8.76607  0.06896     0.49766   4099.39414   6492.75172  2.25467         4402.49558     17.68422  0.00027  55187.06976   0.87876  0.03847    446079.03705  45.29988  20.40928  55237.65583    50.80141       44.16626   22.36201   34.08634   56.5    0.15335  -20.52772  0.99245 
  -20.37926  0.07643  4.16655     14.36119  1.35906  0.38247   3.04846  0.12807     0.13907   5273.41624   8877.35411  0.48503         3251.46328     18.85272  0.00396  55185.16774    0.5057  0.23299    415170.11126   45.5443  20.42015    55246.213    50.91431       44.02988   23.94778   58.15891   56.0    0.17745  -20.51334  0.96966 
  -18.15127  0.00341  1.86293     14.38446   1.6856  1.11936  17.94323  0.09605     0.48844   5893.28699   5561.47565     0.33         5167.96693     17.70674  0.00028  55187.39573   3.71743  0.06113     92478.61736  46.98917  20.49655  55242.30307    50.87035       43.84898   47.89557   78.68558   49.0    0.13053  -20.62638  0.99892 
  -22.95198  0.00311  5.83249     14.17057  1.82762  1.07403   8.41881   0.0602     0.38494   3756.40482   7218.81385  1.50445         5030.64607     18.19807  0.00088  55182.59502   0.70863  0.02622   2631921.38972  44.57875  20.47794  55244.62669    50.84547       43.92813   35.92168   56.44835   63.0    0.13964  -20.61644  0.99557 
   -44.8163  0.00551  3.24217     13.30675  1.26202  1.56192   6.05604  0.10573     0.02373   5025.99426   5093.32874  0.39176         3559.37052     20.07823  0.06652   55160.7307   0.91256  0.03337  29995448.55674  43.87119  20.45275  55246.95031    50.75853       43.92966   39.34279   51.31668   96.5     0.0693  -20.67839  0.99643 
  -16.77161  0.43916  6.73869     13.98768  1.61012  1.35929   4.89919  0.08836     0.49999   6523.49954   3755.74867  1.57392         3482.75125     18.93489  0.00478  55188.77539   1.24369  2.15152   7185480.58043   43.9621  20.39268    55250.405    51.04963       44.32152   22.23723    42.7639   85.0    0.15304   -20.6491  0.62212 
  -11.81864   0.0564  1.69708     14.46235  1.52542  1.23258  51.85828  0.01421     0.46593   2987.79631   7151.15057  1.72052         5606.57098     19.89661  0.04379  55193.72836   2.76151  2.92472      48518.0341  47.30693  20.36253    55246.353    50.87307       44.13718    27.3689   39.34279   81.0    0.09106   -20.7241   0.9603 
  -15.09293  0.30481  1.63259     14.26295  1.02505  0.24515   3.55372  0.25711         0.5   9449.95082    7641.8623  0.84101         2770.62736     21.22982  0.94308  55190.45407   1.89308  1.08321     75582.19826  46.97542  20.54002  55244.62669    51.01949       44.16401   30.59169   53.22556   49.0    0.19715  -21.73384  0.96747 
  -13.89261  0.00973  1.02707     14.46704  1.54429  0.60575  27.44393  0.02003     0.44906   3480.61964   7011.43853   0.3596         2922.56708     16.45574    2e-05  55191.65439   1.98329  0.26691     17606.51403   48.1887  20.48801  55249.27393    50.82209       43.89455    42.7639   59.86946   51.5    0.15527  -20.37002  0.99864 
   -11.3203  0.00104  0.78044     14.94469  1.64533  0.35013   5.06509  0.22406      0.4362   5197.13611   6093.25635  0.52467         4585.01445     19.05495   0.0063   55194.2267    0.8161  0.00526      1200.52615  49.62104  20.50422  55249.27393    50.88113       44.13307   25.65834   46.18501   43.5    0.17934  -20.39541      1.0 
  -20.30207  0.00648  1.47459     14.74769   1.7136   0.4879  16.00779  0.11681     0.43315   6220.55877   4417.66324  0.31296         4254.81298     18.00198  0.00056  55185.24493   3.69502  0.10379     11058.41572  48.12172  20.37578  55246.95031    50.80741       43.98158   34.21112   47.89557   47.5    0.13501  -20.32428  0.99908 
  -17.18889  0.00935  1.07536     14.18175  1.20783  1.39608  27.01569  0.06191     0.24989   4642.85359   8365.82014  1.27568         3563.99885     17.18033    8e-05  55188.35811   3.47387  0.25268     56161.34586  47.53831  20.56578  55239.97945    50.83406       43.96549   34.21112   49.93937   52.5    0.10786  -20.44713  0.99801 
  -19.79715  0.00273  5.57422     14.27062  1.95498  1.39188  28.18033  0.01557     0.49569   3722.88444   8272.62266  2.63042         3097.38574     19.74987  0.03123  55185.74985   2.32987  0.07688   1622135.56203  44.85753  20.39517  55244.62669    50.93127       44.10874   30.07567   46.89935   56.5    0.16382  -20.39656  0.98947 
  -19.15805  0.00185  1.07173     14.43721  1.39882  0.74192  21.52149     0.09         0.5   6240.51305     5066.229    0.036         3540.23523     16.86807    4e-05  55186.38895   4.99966  0.03986     19922.07323   48.0551  20.43352  55242.30307    50.87853       43.93639   22.23723   66.71169   46.5    0.13474  -20.45178  0.99977 
  -20.02598  0.48851   4.7458     13.87474  1.32072  1.33051   3.01974  0.12455         0.5   5337.46599   4824.53138  0.76869         2537.18196     17.19493    9e-05  55185.52102   0.51318  1.47517   4917701.24141  44.34528  20.58367  55251.59755    50.90722       44.08383   25.78312   52.90246   88.5    0.13648  -20.48326  0.78595 
  -18.84176  0.42128  5.99472     14.32229  1.62191  1.04142   3.50919  0.23736      0.2091   5661.09611   6869.28017  1.69724          4034.4307     19.51552  0.01821  55186.70524   0.67086  1.47835   1226856.36899  44.83454  20.51933  55251.59755    50.80683       43.92337   25.65834   68.42224   62.5    0.15427  -20.52288  0.76188 
   -23.4542  0.01372  6.62654     14.09785  2.12805  0.97884   2.79148  0.24038     0.04445   6605.10786    5642.2082  1.21035          5152.9083     17.58606  0.00021   55182.0928   0.72648  0.03831   5529308.52728  44.21158  20.40609  55244.62669    50.72484       43.85704    42.7639   58.15891   56.0    0.15898   -20.8334  0.99308 
