# STATUS =
# OBJECT = 2007bi
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2008-08-04 00:00:00.00
# MJD = 54682.0
# EXPTIME = 1800
# AIRMASS = 1.51
# SLIT = 1.0
# DISPERSER = 400 line
# SOURCE = 2009Natur.462..624G
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3400.0
# MAX_WAVE = 9300.0
# COMMENT = --
 Wavelength            Flux          Error 
     3945.0    1.091523e-18  2.9322259e-19 
     3950.0   2.0086536e-18  3.0902315e-19 
     3955.0   1.1396534e-18  3.0429101e-19 
     3960.0     1.63091e-18  2.8839973e-19 
     3965.0   1.4128411e-18   2.440702e-19 
     3970.0   1.6872688e-18   2.247584e-19 
     3975.0   8.7762466e-19  2.6756249e-19 
     3980.0   8.8823582e-19  3.0452474e-19 
     3985.0    8.995828e-19  3.1031276e-19 
     3990.0   8.7158294e-19  3.1749422e-19 
     3995.0   1.0689249e-18   3.152571e-19 
     4000.0   1.3159923e-18  3.1914311e-19 
     4005.0   1.7969046e-18  3.2012028e-19 
     4010.0   1.4880959e-18  3.2608316e-19 
     4015.0   8.5125148e-19  3.2657189e-19 
     4020.0   1.5683112e-18  3.2483798e-19 
     4025.0    1.185631e-18  3.2293408e-19 
     4030.0   1.2503986e-18  3.1173157e-19 
     4035.0   8.3314838e-19  3.0921514e-19 
     4040.0    7.708648e-19  3.2030565e-19 
     4045.0   1.1506079e-18  3.0960911e-19 
     4050.0   6.4693319e-19  3.1194818e-19 
     4055.0   1.5341372e-18  3.0585218e-19 
     4060.0   9.3855718e-19  3.0094298e-19 
     4065.0   1.2319201e-18  3.0109755e-19 
     4070.0   1.1624912e-18  3.0624615e-19 
     4075.0   1.1290859e-18  2.9776612e-19 
     4080.0   1.2360537e-18  3.0095485e-19 
     4085.0   1.0132817e-18  3.0070215e-19 
     4090.0   1.3532471e-18  3.0361818e-19 
     4095.0   6.8158111e-19   2.908328e-19 
     4100.0   1.4490599e-18  2.7578877e-19 
     4105.0   1.7407714e-18  2.7843128e-19 
     4110.0   5.9303345e-19  2.8658598e-19 
     4115.0   1.2426969e-18  2.9403213e-19 
     4120.0   1.2291478e-18  2.9028623e-19 
     4125.0   4.1451884e-19  2.9074285e-19 
     4130.0    7.927849e-19   2.845316e-19 
     4135.0   7.0475638e-19  2.8705592e-19 
     4140.0   7.3182415e-19  2.8689669e-19 
     4145.0   1.3213023e-18  2.8210344e-19 
     4150.0   1.7806312e-18  2.8426065e-19 
     4155.0   9.2818866e-19  2.8266384e-19 
     4160.0   1.1404079e-18  2.8979787e-19 
     4165.0   1.5986109e-18  2.9684549e-19 
     4170.0   1.2686122e-18  2.8822364e-19 
     4175.0   1.1538249e-18  2.7982712e-19 
     4180.0   1.4219808e-18  2.8085375e-19 
     4185.0   5.9010754e-19  2.7384248e-19 
     4190.0   8.4375729e-19  2.7513597e-19 
     4195.0   1.6274183e-18  2.7303091e-19 
     4200.0   2.2148183e-18  2.6977289e-19 
     4205.0    2.570615e-18  2.7933638e-19 
     4210.0   1.3240684e-18  2.7884833e-19 
     4215.0   1.3600165e-18  2.7360762e-19 
     4220.0   1.4968512e-18  2.7437345e-19 
     4225.0   8.4384236e-19   2.558506e-19 
     4230.0   7.1017535e-19  2.6460966e-19 
     4235.0   1.1846068e-18  2.6301053e-19 
     4240.0   7.4357113e-19  2.6396099e-19 
     4245.0   1.4690409e-18  2.6771693e-19 
     4250.0   9.1399884e-19  2.6329687e-19 
     4255.0   1.2525305e-18  2.6543877e-19 
     4260.0   1.1205494e-18  2.6260604e-19 
     4265.0   1.5061943e-18  2.7017076e-19 
     4270.0   1.2128786e-18  2.5609261e-19 
     4275.0   8.8378463e-19  2.5673996e-19 
     4280.0   7.5651622e-19  2.6000128e-19 
     4285.0   7.8617592e-19  2.5371826e-19 
     4290.0   1.1511538e-18  2.5035607e-19 
     4295.0   1.3307798e-18  2.4767619e-19 
     4300.0    8.002089e-19  2.2815323e-19 
     4305.0   1.3141509e-18  2.2760627e-19 
     4310.0   1.3356861e-18  2.3188378e-19 
     4315.0   1.1175266e-18  2.6212547e-19 
     4320.0    7.197106e-19  2.6482155e-19 
     4325.0   1.0629299e-18  2.5066982e-19 
     4330.0   9.4230569e-19    2.62944e-19 
     4335.0   1.4334281e-18  2.5762719e-19 
     4340.0   7.5057517e-19  2.4483279e-19 
     4345.0   8.8074578e-19  2.5815956e-19 
     4350.0   1.3406308e-18   2.585514e-19 
     4355.0   1.6764616e-18  2.6978844e-19 
     4360.0   1.5440135e-18  2.7410248e-19 
     4365.0   3.1084853e-19  2.6724268e-19 
     4370.0   1.5455128e-18   2.646417e-19 
     4375.0   1.4381799e-18  2.6112929e-19 
     4380.0   1.1598699e-18  2.5275258e-19 
     4385.0   9.2737389e-19  2.4445596e-19 
     4390.0    8.689873e-19  2.5232188e-19 
     4395.0   8.2748571e-19  2.5638693e-19 
     4400.0   6.6256093e-19  2.5711787e-19 
     4405.0   1.8630901e-18  2.6150647e-19 
     4410.0   1.1459106e-18  2.6925375e-19 
     4415.0   1.9578861e-18  2.7088955e-19 
     4420.0   2.3034134e-18  2.7560555e-19 
     4425.0   1.1128788e-18  2.7077057e-19 
     4430.0   1.6457836e-18  2.6841913e-19 
     4435.0    1.370317e-18  2.6542429e-19 
     4440.0   1.4257475e-18  2.6815301e-19 
     4445.0   1.5552378e-18  2.6822624e-19 
     4450.0   1.7739759e-18  2.6675828e-19 
     4455.0   1.8525984e-18  2.5900737e-19 
     4460.0   1.2704302e-18  2.5754042e-19 
     4465.0   1.9248649e-18  2.6403268e-19 
     4470.0   2.0018888e-18   2.663901e-19 
     4475.0   1.7297043e-18  2.6982269e-19 
     4480.0   1.4350748e-18  2.6349832e-19 
     4485.0   1.6350494e-18    2.69409e-19 
     4490.0   1.5593894e-18  2.6673595e-19 
     4495.0   1.3608452e-18  2.6826581e-19 
     4500.0    1.482959e-18  2.7160131e-19 
     4505.0   1.4869296e-18  2.7535237e-19 
     4510.0   2.0899498e-18  2.7491602e-19 
     4515.0   1.5287538e-18  2.7213208e-19 
     4520.0   1.8285809e-18  2.7139142e-19 
     4525.0   1.3329667e-18   2.647205e-19 
     4530.0   1.2103423e-18  2.6128109e-19 
     4535.0   1.5009623e-18  2.6753262e-19 
     4540.0   1.3950416e-18  2.7106618e-19 
     4545.0   1.5701745e-18  2.6903023e-19 
     4550.0   2.2222818e-18  2.6706322e-19 
     4555.0   1.6404945e-18  2.6764546e-19 
     4560.0   1.6777663e-18  2.7058444e-19 
     4565.0   1.1671906e-18  2.6650771e-19 
     4570.0   1.1684051e-18  2.6709434e-19 
     4575.0   1.7238377e-18  2.6924774e-19 
     4580.0   1.1159419e-18  2.6436653e-19 
     4585.0   1.9830828e-18  2.6624852e-19 
     4590.0   1.6856991e-18  2.6637205e-19 
     4595.0   1.4248175e-18  2.6475067e-19 
     4600.0   1.4342886e-18   2.626663e-19 
     4605.0    1.449509e-18  2.6705465e-19 
     4610.0   1.5522191e-18  2.6864887e-19 
     4615.0   1.7240643e-18  2.6786842e-19 
     4620.0   1.6660591e-18  2.7223817e-19 
     4625.0   4.5282666e-19  2.9789505e-19 
     4630.0   1.0294964e-18  2.7885824e-19 
     4635.0   1.2468767e-18  2.6505375e-19 
     4640.0   1.1914213e-18  2.6399185e-19 
     4645.0    1.555024e-18  2.6146235e-19 
     4650.0   1.6389832e-18  2.6184351e-19 
     4655.0   1.2425628e-18  2.6447764e-19 
     4660.0   1.1253094e-18  2.6832535e-19 
     4665.0   1.2425367e-18  2.5996527e-19 
     4670.0   8.0096638e-19  2.5850724e-19 
     4675.0   1.3897328e-18  2.6377698e-19 
     4680.0   1.6694352e-18  2.6226457e-19 
     4685.0    1.087311e-18  2.6118088e-19 
     4690.0   1.0484511e-18  2.6037864e-19 
     4695.0   1.3808412e-18   2.611021e-19 
     4700.0   1.0822307e-18  2.5438708e-19 
     4705.0    1.288945e-18  2.5613474e-19 
     4710.0   1.7538516e-18  2.5915228e-19 
     4715.0   1.2455709e-18  2.6048205e-19 
     4720.0   1.4611542e-18  2.6394484e-19 
     4725.0   1.4697459e-18  2.6170232e-19 
     4730.0    9.912413e-19  2.5538316e-19 
     4735.0   9.1289157e-19  2.5540316e-19 
     4740.0   1.6310214e-18  2.5947695e-19 
     4745.0   1.9376443e-18  2.6138519e-19 
     4750.0   9.5609303e-19  2.5839471e-19 
     4755.0   1.0315097e-18  2.5518643e-19 
     4760.0   1.5230499e-18  2.5609856e-19 
     4765.0   1.8727339e-18  2.5387779e-19 
     4770.0   1.3057903e-18  2.5682655e-19 
     4775.0   1.2239532e-18  2.5928013e-19 
     4780.0   1.7578769e-18  2.6143693e-19 
     4785.0   1.8128346e-18  2.5697322e-19 
     4790.0   9.7114603e-19  2.6121549e-19 
     4795.0   1.8710339e-18  2.6904776e-19 
     4800.0   7.8522044e-19   2.571135e-19 
     4805.0   1.8417949e-18  2.5832129e-19 
     4810.0   1.7209455e-18  2.5684927e-19 
     4815.0   1.2214815e-18   2.607491e-19 
     4820.0   1.6341307e-18  2.6223087e-19 
     4825.0   1.4061769e-18  2.5804851e-19 
     4830.0   1.2932418e-18  2.5883409e-19 
     4835.0   1.5474959e-18  2.5922579e-19 
     4840.0   1.6342991e-18  2.5546786e-19 
     4845.0   1.1341659e-18  2.5338757e-19 
     4850.0   1.3304381e-18  2.5289149e-19 
     4855.0   1.1393464e-18  2.4366275e-19 
     4860.0   1.8640307e-18  2.4073842e-19 
     4865.0   1.4699482e-18  2.4268672e-19 
     4870.0   1.8221434e-18  2.4404268e-19 
     4875.0   1.5117513e-18  2.4595368e-19 
     4880.0   1.1493204e-18  2.5082929e-19 
     4885.0   1.7592919e-18  2.5145047e-19 
     4890.0    1.861524e-18  2.4888145e-19 
     4895.0   1.6371315e-18  2.5431064e-19 
     4900.0   1.7940536e-18  2.5620152e-19 
     4905.0   1.9039204e-18  2.5786553e-19 
     4910.0   1.6602698e-18  2.5319497e-19 
     4915.0   1.4219163e-18  2.5158561e-19 
     4920.0   1.9609822e-18  2.4746374e-19 
     4925.0   1.4502887e-18  2.5265076e-19 
     4930.0   1.2906794e-18  2.5476163e-19 
     4935.0   8.4929595e-19  2.5315219e-19 
     4940.0    1.332113e-18   2.618696e-19 
     4945.0   7.7994598e-19  2.6588383e-19 
     4950.0    1.175311e-18  2.6296608e-19 
     4955.0   1.3454235e-18  2.5606271e-19 
     4960.0   1.2622642e-18   2.539166e-19 
     4965.0   1.5243316e-18   2.577347e-19 
     4970.0    8.956257e-19   2.559597e-19 
     4975.0   2.0198594e-18  2.5906121e-19 
     4980.0   1.5898136e-18  2.5159243e-19 
     4985.0   1.0560728e-18  2.4848695e-19 
     4990.0   2.0773823e-18  2.5537716e-19 
     4995.0   1.7632001e-18  2.5559952e-19 
     5000.0   1.2616877e-18  2.4956218e-19 
     5005.0   1.6132695e-18  2.4830373e-19 
     5010.0   1.0946455e-18  2.4736368e-19 
     5015.0   1.3023324e-18   2.434149e-19 
     5020.0   1.7768305e-18  2.4645017e-19 
     5025.0   1.5016897e-18   2.479898e-19 
     5030.0   1.9031551e-18  2.4920453e-19 
     5035.0    1.552919e-18  2.4821816e-19 
     5040.0   1.2883724e-18   2.411416e-19 
     5045.0   1.6047181e-18  2.4669634e-19 
     5050.0   2.0968012e-18  2.4891988e-19 
     5055.0    1.148043e-18  2.4890797e-19 
     5060.0   1.7410331e-18  2.5229738e-19 
     5065.0   1.8422239e-18  2.4977885e-19 
     5070.0   1.9612317e-18  2.4878604e-19 
     5075.0    1.948667e-18  2.4813866e-19 
     5080.0    2.246842e-18  2.4623234e-19 
     5085.0   2.2134956e-18  2.4772338e-19 
     5090.0   1.6019195e-18  2.4993659e-19 
     5095.0   1.9769367e-18  2.4923359e-19 
     5100.0   2.0150347e-18  2.4570837e-19 
     5105.0   1.5333331e-18  2.4501494e-19 
     5110.0   1.7981217e-18  2.4581068e-19 
     5115.0   2.6872421e-18  2.5133769e-19 
     5120.0   1.8925366e-18  2.5190928e-19 
     5125.0    2.266379e-18   2.476832e-19 
     5130.0   2.3027261e-18  2.4856715e-19 
     5135.0   2.5135233e-18  2.4757101e-19 
     5140.0   1.9715082e-18   2.423672e-19 
     5145.0   2.5223052e-18  2.4449167e-19 
     5150.0   2.6156524e-18  2.4689821e-19 
     5155.0   2.0084974e-18  2.4632773e-19 
     5160.0   2.3645262e-18  2.4599895e-19 
     5165.0   1.6380502e-18  2.3347273e-19 
     5170.0   2.0474319e-18  2.2557344e-19 
     5175.0   1.8501964e-18  2.3233954e-19 
     5180.0    1.894084e-18  2.3778333e-19 
     5185.0   1.3537727e-18  2.3114747e-19 
     5190.0   2.1679755e-18  2.4830433e-19 
     5195.0   1.7961413e-18  2.8824345e-19 
     5200.0   1.7593158e-18  3.4552938e-19 
     5205.0   1.9352567e-18  2.6906512e-19 
     5210.0   2.1155797e-18  2.5082983e-19 
     5215.0   1.6275872e-18  2.4716671e-19 
     5220.0   1.6418905e-18  2.5061475e-19 
     5225.0   1.5105372e-18  2.4651379e-19 
     5230.0   1.9358995e-18  2.4495314e-19 
     5235.0   1.5279716e-18  2.4857184e-19 
     5240.0   1.8502468e-18  2.5565924e-19 
     5245.0   1.7840589e-18  2.5006752e-19 
     5250.0   1.3464582e-18  2.4960638e-19 
     5255.0   1.7580683e-18  2.5653182e-19 
     5260.0   1.6330895e-18  2.5001918e-19 
     5265.0   1.5041177e-18   2.365633e-19 
     5270.0   1.5115373e-18  2.3823159e-19 
     5275.0   1.1092354e-18  2.4900421e-19 
     5280.0   1.2823417e-18  2.4959335e-19 
     5285.0   1.3140553e-18  2.4778598e-19 
     5290.0    2.105218e-18  2.5598272e-19 
     5295.0   1.7858707e-18  2.5716229e-19 
     5300.0   1.3196476e-18  2.5406422e-19 
     5305.0   1.5686789e-18  2.5785722e-19 
     5310.0   1.4885557e-18  2.6029043e-19 
     5315.0     1.65928e-18  2.6117451e-19 
     5320.0    1.666246e-18  2.5989835e-19 
     5325.0   1.3529173e-18  2.5388956e-19 
     5330.0    1.589873e-18  2.5837684e-19 
     5335.0   1.5399519e-18  2.6094615e-19 
     5340.0   1.3224091e-18  2.5812614e-19 
     5345.0   7.6313633e-19  2.5844564e-19 
     5350.0   6.1794621e-19  2.6260869e-19 
     5355.0   1.0468172e-18  2.6575514e-19 
     5360.0   9.6722792e-19  2.6491592e-19 
     5365.0   1.3036545e-18  2.6018773e-19 
     5370.0   1.3859099e-18  2.5791966e-19 
     5375.0   1.4128715e-18  2.6403608e-19 
     5380.0   1.2424296e-18  2.6336969e-19 
     5385.0   1.2837985e-18  2.6381437e-19 
     5390.0   1.1645676e-18  2.6177475e-19 
     5395.0   6.3793182e-19  2.5859729e-19 
     5400.0   1.7503626e-18  2.6036101e-19 
     5405.0      1.4016e-18  2.5669301e-19 
     5410.0   1.5038395e-18  2.5945288e-19 
     5415.0   1.7555011e-18  2.6362364e-19 
     5420.0   1.9451029e-18  2.6363563e-19 
     5425.0   1.5044743e-18  2.6236306e-19 
     5430.0   1.6617373e-18  2.6107348e-19 
     5435.0   1.4462326e-18  2.6337271e-19 
     5440.0   9.9783108e-19  2.6323003e-19 
     5445.0   9.4873319e-19  2.6003016e-19 
     5450.0   9.9557751e-19  2.6222169e-19 
     5455.0   1.4494377e-18  2.6428096e-19 
     5460.0    8.492751e-19  2.6745038e-19 
     5465.0   1.3209681e-18  2.6447163e-19 
     5470.0   1.8325613e-18  2.6350523e-19 
     5475.0   1.3902286e-18  2.6022496e-19 
     5480.0   2.3514285e-18  2.6577363e-19 
     5485.0   1.4620645e-18  2.6487503e-19 
     5490.0   1.1133947e-18   2.640356e-19 
     5495.0   1.4494438e-18  2.6724789e-19 
     5500.0   1.4169414e-18  2.6969311e-19 
     5505.0   1.5352961e-18  2.7034852e-19 
     5510.0   1.5702859e-18  2.7070026e-19 
     5515.0   1.3170867e-18  2.7332634e-19 
     5520.0   1.0912832e-18  2.7845263e-19 
     5525.0   1.6454582e-18  2.7721684e-19 
     5530.0   1.3294313e-18  2.8001223e-19 
     5535.0   1.5758856e-18  2.8864302e-19 
     5540.0   1.8007958e-18  3.0278406e-19 
     5545.0   2.2448483e-18  3.1018959e-19 
     5550.0   1.3279307e-18  3.0723479e-19 
     5555.0   1.6954137e-18  3.1452733e-19 
     5560.0   1.5776582e-18  3.3916465e-19 
     5565.0   1.3738588e-18   3.664502e-19 
     5570.0   1.5354545e-18  4.9212211e-19 
     5575.0   3.4007491e-18  1.2730343e-18 
     5580.0   5.1993391e-19  6.2187744e-19 
     5585.0   2.7714121e-18  4.3282106e-19 
     5590.0   1.8320448e-18   3.876808e-19 
     5595.0   9.8229955e-19  3.3892433e-19 
     5600.0    2.124894e-18  3.2258212e-19 
     5605.0   1.3096632e-18  3.2819901e-19 
     5610.0   1.8876278e-18  3.1985203e-19 
     5615.0   2.2309204e-18  3.2198266e-19 
     5620.0    1.292238e-18  3.3227208e-19 
     5625.0   1.7116746e-18  3.3215959e-19 
     5630.0   1.7950391e-18  3.2711385e-19 
     5635.0   1.5009678e-18  3.2535917e-19 
     5640.0   2.2561824e-18  3.3310167e-19 
     5645.0   3.0732682e-18  3.3857812e-19 
     5650.0   1.5973769e-18  3.2984543e-19 
     5655.0   1.4884918e-18  3.2566615e-19 
     5660.0   1.3552495e-18  3.2669222e-19 
     5665.0    2.281402e-18  3.3427316e-19 
     5670.0   1.2409238e-18  3.3238509e-19 
     5675.0   1.4127659e-18  3.3012624e-19 
     5680.0   1.6563838e-18  3.2988066e-19 
     5685.0   1.2007422e-18  3.2990398e-19 
     5690.0   8.0212483e-19  3.2852918e-19 
     5695.0    2.105928e-18  3.2939397e-19 
     5700.0    1.367374e-18  3.2289605e-19 
     5705.0   1.4822107e-18  3.2030153e-19 
     5710.0   1.0096771e-18  3.1651678e-19 
     5715.0   2.0712116e-18  3.2072848e-19 
     5720.0   1.1375718e-18  3.1815994e-19 
     5725.0   9.3317966e-19  3.1649759e-19 
     5730.0    1.700851e-18  3.1375347e-19 
     5735.0   1.0321828e-18  3.0857432e-19 
     5740.0   9.3208692e-19  3.0739533e-19 
     5745.0   1.2918942e-18  3.0318229e-19 
     5750.0     1.21069e-18  2.9989051e-19 
     5755.0    1.409007e-18  2.9880916e-19 
     5760.0   1.1898864e-18  3.0206918e-19 
     5765.0   1.2031858e-18  3.0767729e-19 
     5770.0   8.0865027e-19  3.2593756e-19 
     5775.0   1.4472615e-18  3.0604048e-19 
     5780.0    1.462573e-18  3.0114652e-19 
     5785.0   1.6842454e-18  2.9063394e-19 
     5790.0   1.6316534e-18  2.9363337e-19 
     5795.0    1.336417e-18  2.9104045e-19 
     5800.0   1.4221509e-18  2.9197825e-19 
     5805.0   1.4746964e-18  2.9188675e-19 
     5810.0   1.1363042e-18  2.9037681e-19 
     5815.0   1.8244804e-18  2.9314247e-19 
     5820.0   1.8247131e-18   2.938737e-19 
     5825.0   1.7125531e-18  2.9312893e-19 
     5830.0   2.1193151e-18  2.9430147e-19 
     5835.0    2.197892e-18  2.9392603e-19 
     5840.0    1.580292e-18  2.9106363e-19 
     5845.0    2.181019e-18   2.939415e-19 
     5850.0   1.6121196e-18  2.9011154e-19 
     5855.0    1.642633e-18  2.8792446e-19 
     5860.0   2.0961448e-18  2.9069774e-19 
     5865.0   1.6539203e-18  3.2541298e-19 
     5870.0   1.6463498e-18  3.2212511e-19 
     5875.0   1.8061765e-18  2.9737682e-19 
     5880.0   1.5197346e-18  2.9003148e-19 
     5885.0   1.1309608e-18  3.4323734e-19 
     5890.0   2.3743246e-18   5.096929e-19 
     5895.0   1.0742481e-18  4.6511958e-19 
     5900.0   1.5986954e-18   3.384982e-19 
     5905.0   1.3227711e-18  2.9524447e-19 
     5910.0   2.0313427e-18  2.9730101e-19 
     5915.0   2.0337247e-18  3.1735416e-19 
     5920.0   1.7814515e-18  2.9551138e-19 
     5925.0    1.393778e-18   2.961091e-19 
     5930.0   1.4446609e-18  3.0783146e-19 
     5935.0   1.4029408e-18  3.1206032e-19 
     5940.0    1.843811e-18  2.8324048e-19 
     5945.0   1.6609885e-18  2.9060808e-19 
     5950.0   1.8137181e-18  2.9953959e-19 
     5955.0   1.7347019e-18  3.0768732e-19 
     5960.0   1.6156663e-18  2.8209181e-19 
     5965.0   1.6864606e-18  2.8192065e-19 
     5970.0   2.5414055e-18  2.9061887e-19 
     5975.0   2.1289124e-18  2.9682869e-19 
     5980.0   1.3433547e-18  2.8889279e-19 
     5985.0    1.804468e-18  2.7735529e-19 
     5990.0   1.2178218e-18  2.7549382e-19 
     5995.0   1.3961999e-18  2.7908969e-19 
     6000.0    1.529053e-18  2.8192556e-19 
     6005.0   1.1500854e-18  2.8074912e-19 
     6010.0   1.7483163e-18  2.7300597e-19 
     6015.0    1.498707e-18  2.6990607e-19 
     6020.0   2.4741438e-18  2.7181561e-19 
     6025.0   2.2508454e-18  2.7295715e-19 
     6030.0   1.6947253e-18   2.755776e-19 
     6035.0   2.0555072e-18  2.7799952e-19 
     6040.0   1.9187164e-18  2.7270219e-19 
     6045.0   1.2531402e-18  2.6935123e-19 
     6050.0   1.4064116e-18  2.6979805e-19 
     6055.0   9.6172656e-19  2.6787645e-19 
     6060.0   1.1432412e-18  2.6926678e-19 
     6065.0   1.2507284e-18  2.7055666e-19 
     6070.0   1.4544293e-18  2.7089022e-19 
     6075.0    1.397963e-18  2.6759092e-19 
     6080.0   1.2967077e-18  2.6433207e-19 
     6085.0   1.0757236e-18  2.6270616e-19 
