          MJD      Mag      Raw  MagErr  Telescope  Instrument  Filter     UL  System  Ignore               Source 
     58644.24    18.71      nan    0.05        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     58644.28    18.53      nan    0.03        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      58644.3    18.57      nan    0.02        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58644.33    18.56      nan    0.02        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58644.33    18.65      nan    0.08        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58644.35    18.47      nan    0.07        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58644.35    18.46      nan    0.02        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58644.43    18.43      nan    0.02        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58644.46    18.43      nan    0.02        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
 58644.461421  18.7431  18.8312   0.107      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     58645.29    18.56      nan    0.03        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58645.31    18.61      nan    0.03        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58645.33    18.58      nan    0.03        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58645.41    18.46      nan    0.02        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58645.43    18.45      nan    0.02        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58645.45     18.5      nan    0.02        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58645.95    18.45      nan    0.12      Swift        UVOT       B  False      AB   False  2023ApJ...943...41C 
     58645.95    18.94      nan    0.11      Swift        UVOT       U  False      AB   False  2023ApJ...943...41C 
     58645.95    20.09      nan    0.16      Swift        UVOT    UVW1  False      AB   False  2023ApJ...943...41C 
     58645.95     21.2      nan    0.22      Swift        UVOT    UVW2  False      AB   False  2023ApJ...943...41C 
     58645.98    18.41      nan    0.29      Swift        UVOT       V  False      AB   False  2023ApJ...943...41C 
     58645.99    21.31      nan    -1.0      Swift        UVOT    UVM2   True      AB    True  2023ApJ...943...41C 
     58646.24     18.6      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58646.28    18.55      nan    0.03        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58646.33    18.47      nan    0.03        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58646.41    18.45      nan    0.02        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58646.43    18.44      nan    0.02        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
 58646.444802  18.6229  18.7111  0.2308      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     58647.28    18.62      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      58647.3     18.6      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      58647.3    18.63      nan    0.03        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58647.32    18.54      nan    0.03        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58647.35    18.54      nan    0.03        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58647.36    18.47      nan    0.03        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58647.39    18.48      nan    0.03        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58647.39    18.51      nan     0.1        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58648.23     18.6      nan    0.05        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58648.25    18.55      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58648.27    18.57      nan    0.05        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      58648.3    19.01      nan    0.07        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     58648.35    18.49      nan    0.04        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58648.37    18.43      nan    0.03        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
 58648.401496  18.8331  18.9213  0.1328      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
      58649.2    18.52      nan    0.04         LT         IOO       g  False      AB   False  2023ApJ...943...41C 
      58649.2    18.65      nan    0.06         LT         IOO       r  False      AB   False  2023ApJ...943...41C 
      58649.2    18.91      nan    0.06         LT         IOO       i  False      AB   False  2023ApJ...943...41C 
      58649.2    18.98      nan     0.1         LT         IOO       z  False      AB   False  2023ApJ...943...41C 
     58649.26    18.58      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58649.28    18.61      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58649.31    18.48      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58649.35    18.48      nan    0.04        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58649.36    18.46      nan    0.04        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58649.39    18.43      nan    0.04        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58649.49    20.16      nan     0.2      Swift        UVOT    UVW1  False      AB   False  2023ApJ...943...41C 
      58649.5    18.65      nan    0.33      Swift        UVOT       V  False      AB   False  2023ApJ...943...41C 
      58649.5    18.85      nan     0.2      Swift        UVOT       B  False      AB   False  2023ApJ...943...41C 
      58649.5     19.2      nan    0.17      Swift        UVOT       U  False      AB   False  2023ApJ...943...41C 
      58649.5    21.23      nan    0.26      Swift        UVOT    UVW2  False      AB   False  2023ApJ...943...41C 
     58649.51    21.35      nan    0.27      Swift        UVOT    UVM2  False      AB   False  2023ApJ...943...41C 
      58650.3    18.57      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58650.31    18.61      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58650.31    18.65      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58650.32     18.6      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58650.35    18.55      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58650.35    18.56      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58650.45    18.49      nan    0.04        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58650.45     18.5      nan    0.12        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58650.46    18.47      nan    0.04        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
 58650.469183  18.8765  18.9647  0.1932      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     58651.03    18.83      nan     0.1         LT         IOO       r  False      AB   False  2023ApJ...943...41C 
     58651.04    18.82      nan     0.1         LT         IOO       i  False      AB   False  2023ApJ...943...41C 
     58651.22    18.53      nan    0.05        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      58651.3    18.51      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      58651.3    18.58      nan    0.05        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      58651.3    18.59      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58651.32    18.58      nan    0.05        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58651.34    18.53      nan    0.05        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58651.45    18.55      nan    0.06        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58652.21     18.5      nan    0.05        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58652.22    18.45      nan    0.05        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58652.26    18.75      nan    0.08        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     58652.31    18.67      nan    0.05        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58652.33    18.72      nan    0.05        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58652.34    18.61      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58652.35     18.6      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58652.35    18.68      nan    0.05        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58652.48    18.46      nan    0.06        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58653.32    18.57      nan    0.05        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58653.34    18.55      nan    0.04        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58653.34    18.58      nan     0.1        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58653.37    18.44      nan    0.04        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58653.41     18.6      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58653.41    18.64      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58653.42    18.65      nan    0.13        P60        SEDM       r  False      AB   False  2023ApJ...943...41C 
     58653.43    18.62      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58653.46    18.62      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58654.06    18.56      nan    0.05         LT         IOO       g  False      AB   False  2023ApJ...943...41C 
     58654.06    18.68      nan    0.07         LT         IOO       r  False      AB   False  2023ApJ...943...41C 
     58654.06    18.94      nan    0.07         LT         IOO       i  False      AB   False  2023ApJ...943...41C 
     58654.06    19.07      nan    0.09         LT         IOO       z  False      AB   False  2023ApJ...943...41C 
     58654.06    19.15      nan     0.1         LT         IOO       u  False      AB   False  2023ApJ...943...41C 
     58654.28    18.67      nan    0.07        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58654.31    18.57      nan    0.03        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58654.31    18.59      nan    0.11        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58654.32    18.54      nan    0.04        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58654.36    18.61      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58654.37    18.63      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58654.37    18.64      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58654.39    18.68      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58654.39    18.68      nan    0.11        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      58654.4    18.62      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
 58654.443017  18.9095  18.9976  0.1553      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     58655.22    18.72      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58655.27    18.58      nan    0.14        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58655.33    18.68      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58655.33     18.7      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
 58656.446725  18.7854  18.8735  0.1171      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     58657.03    18.66      nan    0.05         LT         IOO       g  False      AB   False  2023ApJ...943...41C 
     58657.04    18.72      nan    0.06         LT         IOO       r  False      AB   False  2023ApJ...943...41C 
     58657.04    18.98      nan    0.05         LT         IOO       i  False      AB   False  2023ApJ...943...41C 
     58657.04     19.0      nan    0.09         LT         IOO       z  False      AB   False  2023ApJ...943...41C 
     58657.04    19.35      nan    0.07         LT         IOO       u  False      AB   False  2023ApJ...943...41C 
     58657.24    18.59      nan    0.02        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58657.36    18.68      nan    0.03        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58657.39    18.66      nan    0.03        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58657.39    18.71      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58657.41    18.65      nan    0.03        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58657.45    18.57      nan    0.04        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58657.45    18.63      nan    0.09        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58658.43    18.87      nan    0.05        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     58658.44    18.65      nan    0.03        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58658.45     18.7      nan    0.11        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
 58658.490253  18.7838   18.872  0.1716      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
      58659.5    18.56      nan    0.26      Swift        UVOT       V  False      AB   False  2023ApJ...943...41C 
      58659.5     18.9      nan    0.18      Swift        UVOT       B  False      AB   False  2023ApJ...943...41C 
      58659.5    19.53      nan    0.17      Swift        UVOT       U  False      AB   False  2023ApJ...943...41C 
      58659.5    21.02      nan    0.28      Swift        UVOT    UVW1  False      AB   False  2023ApJ...943...41C 
      58659.5     21.7      nan    0.31      Swift        UVOT    UVW2  False      AB   False  2023ApJ...943...41C 
      58659.5    21.97      nan    -1.0      Swift        UVOT    UVM2   True      AB    True  2023ApJ...943...41C 
     58660.33    18.74      nan    0.08        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58660.33    18.73      nan    0.02        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58660.35    18.69      nan    0.08        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58660.44     18.7      nan    0.04        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
 58660.470767  18.7505  18.8386   0.163      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     58661.32    18.74      nan    0.02        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58661.32    18.75      nan    0.08        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58661.45    18.68      nan    0.03        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58662.35    19.01      nan    0.05        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     58662.44    18.75      nan    0.09        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58662.45    18.78      nan    0.03        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
  58662.47833  18.8617  18.9498  0.1509      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     58663.33    18.74      nan    0.08        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58663.33    18.81      nan    0.03        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58663.34    18.73      nan    0.03        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58663.47    18.72      nan    0.07        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
 58664.420598  18.9121  19.0326  0.0916      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
     58665.22    18.83      nan    0.03        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58665.24    18.89      nan    0.11        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58665.24    18.83      nan    0.03        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58665.35    18.82      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58665.35    18.87      nan    0.03        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58666.22    18.88      nan    0.03        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58666.24    18.86      nan    0.03        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58666.35     18.8      nan    0.03        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
 58666.551806  18.9738   19.062  0.1445      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     58667.18    19.15      nan    0.09        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     58667.31    18.84      nan    0.03        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58667.33    18.95      nan    0.03        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58667.35    18.92      nan    0.03        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58668.29    18.95      nan     0.1        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58668.29    18.96      nan    0.03        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58668.33    18.94      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58668.33    18.95      nan    0.03        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
  58668.35224   19.099  19.2194  0.0705      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
     58669.29    19.03      nan    0.03        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58669.41    18.89      nan    0.03        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
 58669.497647  18.8939  18.9821  0.1651      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     58670.39    18.84      nan    0.03        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58671.18    19.13      nan    0.07        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     58672.22    18.92      nan    0.03        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58672.32    19.14      nan    0.03        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58672.35    19.14      nan    0.03        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58673.22    18.98      nan    0.03        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58673.33    19.15      nan    0.03        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58673.34    19.16      nan    0.03        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58673.78    18.99      nan    0.34      Swift        UVOT       V  False      AB   False  2023ApJ...943...41C 
     58673.78    19.34      nan    0.23      Swift        UVOT       B  False      AB   False  2023ApJ...943...41C 
     58673.78    20.71      nan    -1.0      Swift        UVOT       U   True      AB    True  2023ApJ...943...41C 
     58673.78    21.26      nan    0.31      Swift        UVOT    UVW1  False      AB   False  2023ApJ...943...41C 
     58673.78    22.14      nan    -1.0      Swift        UVOT    UVW2   True      AB    True  2023ApJ...943...41C 
     58673.79    22.22      nan    -1.0      Swift        UVOT    UVM2   True      AB    True  2023ApJ...943...41C 
     58674.32     19.2      nan    0.04        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58674.34     19.2      nan    0.13        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58674.34    19.19      nan    0.04        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58675.22    19.16      nan    0.07        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     58675.28    18.95      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58675.33     19.1      nan    0.05        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58675.35    19.31      nan    0.04        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
 58675.429697  19.1433  19.2315  0.1898      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     58676.23    19.11      nan    0.05        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58676.23    19.13      nan    0.05        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58676.26    19.05      nan    0.05        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58676.33    19.22      nan    0.06        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
 58676.534745  19.2324  19.3206  0.1689      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     58677.25    19.01      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58677.25    19.06      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58677.26    19.03      nan    0.04        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58677.26    19.13      nan    0.13        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58677.32    19.33      nan    0.06        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58677.34    19.37      nan    0.07        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58677.35     19.4      nan    0.18        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58678.22    19.06      nan    0.05        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58678.24    19.16      nan    0.12        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58678.28    19.47      nan     0.1        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      58678.3    19.46      nan     0.1        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
 58678.396983  18.8594  18.9476  0.1742      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     58679.24    19.15      nan    0.06        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58679.24    19.26      nan    0.11        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58679.26    19.14      nan    0.06        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     58679.29    19.53      nan     0.1        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      58679.3    19.48      nan    0.09        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58679.32    19.39      nan    0.08        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      58680.2     19.5      nan    0.19        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58680.27    19.12      nan    0.05        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58680.27    19.19      nan    0.05        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
 58680.392541  18.9322  19.0204  0.1494      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
      58681.2    20.01      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     58681.26    19.12      nan    0.13        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58682.18    19.73      nan    0.21        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58682.26    19.18      nan    0.11        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
 58682.396793   19.625  19.7131  0.3208      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     58683.22    19.29      nan    0.12        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58683.25    19.32      nan    0.14        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58683.28    19.48      nan    0.16        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58684.24    19.43      nan    0.12        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58684.27    19.87      nan    0.26        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
 58684.397184  19.2769  19.3651   0.196      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     58685.37    19.99      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     58688.31    19.95      nan     0.2        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58688.36    19.46      nan    0.13        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
 58688.391168  19.4198   19.508  0.2266      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     58690.35     19.5      nan    0.13        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
  58690.37951  19.7035  19.7917  0.3096      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
      58691.2    19.52      nan    0.11        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58691.31    20.21      nan     0.2        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58692.33    19.54      nan    0.13        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
 58692.535954  20.2149  20.3354  0.2934      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
     58693.22    19.68      nan    0.15        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58693.26    20.06      nan    0.18        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      58694.2    19.71      nan    0.13        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
   58694.3848  19.6141  19.7023  0.2808      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     58695.31    20.37      nan    0.27        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58696.28     19.8      nan    0.14        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58696.31    20.23      nan    0.22        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      58697.3    19.73      nan    0.12        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58697.33    20.41      nan    0.23        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     58699.28     19.9      nan    0.16        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58700.28     19.8      nan    0.14        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
 58700.422591  20.3802  20.5006  0.3296      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
     58702.28    19.87      nan    0.19        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58703.29    20.12      nan    0.21        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
 58704.383389  19.9316  20.0521    -1.0      ATLAS       ATLAS    cyan   True      AB    True  2018PASP..130f4505T 
     58714.05    20.68      nan    0.21         LT         IOO       g  False      AB   False  2023ApJ...943...41C 
     58714.06    20.36      nan    0.17         LT         IOO       r  False      AB   False  2023ApJ...943...41C 
     58714.06    20.11      nan    0.16         LT         IOO       i  False      AB   False  2023ApJ...943...41C 
     58718.86    21.33      nan    0.17         LT         IOO       g  False      AB   False  2023ApJ...943...41C 
     58718.87    20.35      nan    0.12         LT         IOO       i  False      AB   False  2023ApJ...943...41C 
     58718.87     20.5      nan    0.14         LT         IOO       r  False      AB   False  2023ApJ...943...41C 
 58720.318806  19.9616   20.082    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 58732.343211  19.5072  19.5953    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
     58744.86     21.1      nan    0.25         LT         IOO       r  False      AB   False  2023ApJ...943...41C 
     58744.86    22.71      nan    -1.0         LT         IOO       g   True      AB   False  2023ApJ...943...41C 
  58746.31668  19.8688   19.957    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58748.330537  19.7931  19.8812    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58752.257369  20.2434  20.3638    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 58754.269831  19.8689  19.9571    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58756.300156  20.3805   20.501    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 58758.263391  19.9229  20.0111    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
     58762.19     21.7      nan    0.21       P200        WASP       r  False      AB   False  2023ApJ...943...41C 
 58762.290428  19.9799  20.0681    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58772.290988  19.7627  19.8509    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 58774.208974  19.7966  19.8848    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
