       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58578.162  25.268  25.077  24.858  2083.95     3631.0    UVW2 
 58580.722  22.357  22.272  22.172  4345.28     3631.0       B 
 58580.722  22.396  22.314  22.211  4793.46     3631.0    g-LT 
 58580.722  22.421  22.337  22.232  4746.48     3631.0   g-P48 
 58580.722  22.501  22.416  22.312  5182.42     3631.0    cyan 
 58580.722  22.539  22.454   22.35  5411.45     3631.0       V 
 58580.722  22.573  22.474  22.369  3520.88     3631.0       U 
 58580.722  22.579  22.481  22.376  3513.68     3631.0       u 
 58580.722  22.691  22.605  22.498  6120.65     3631.0    r-LT 
 58580.722  22.691  22.605  22.498  6141.12     3631.0       r 
 58580.722  22.723  22.636  22.528  6366.38     3631.0   r-P48 
 58580.722  22.779  22.693  22.584  6629.82     3631.0  orange 
 58580.722  22.976   22.89  22.781  7589.41     3631.0    i-LT 
 58580.722  23.014  22.928  22.819  7829.03     3631.0   i-P48 
 58580.722  23.226  23.137   23.03  8970.57     3631.0       z 
 58580.722  23.283  23.175  23.051  2681.67     3631.0    UVW1 
 58580.722  23.625  23.502  23.364  2245.03     3631.0    UVM2 
 58580.722  23.984  23.851  23.707  2083.95     3631.0    UVW2 
  58582.39  21.807  21.745   21.67  4345.28     3631.0       B 
  58582.39  21.846  21.786  21.711  4793.46     3631.0    g-LT 
  58582.39  21.871   21.81  21.735  4746.48     3631.0   g-P48 
  58582.39  21.948  21.887  21.811  5182.42     3631.0    cyan 
  58582.39  21.982  21.922  21.847  5411.45     3631.0       V 
  58582.39   22.03  21.959  21.874  3520.88     3631.0       U 
  58582.39  22.036  21.966  21.881  3513.68     3631.0       u 
  58582.39  22.129  22.071  21.994  6120.65     3631.0    r-LT 
  58582.39  22.129  22.071  21.994  6141.12     3631.0       r 
  58582.39   22.16  22.101  22.025  6366.38     3631.0   r-P48 
  58582.39  22.216  22.157  22.081  6629.82     3631.0  orange 
  58582.39  22.412  22.355  22.273  7589.41     3631.0    i-LT 
  58582.39  22.451  22.393  22.311  7829.03     3631.0   i-P48 
  58582.39   22.66  22.601   22.52  8970.57     3631.0       z 
  58582.39  22.755  22.667  22.567  2681.67     3631.0    UVW1 
  58582.39  23.097  22.987  22.877  2245.03     3631.0    UVM2 
  58582.39   23.46  23.338  23.223  2083.95     3631.0    UVW2 
  58582.41  21.801  21.739  21.665  4345.28     3631.0       B 
  58582.41  21.841  21.781  21.706  4793.46     3631.0    g-LT 
  58582.41  21.865  21.805   21.73  4746.48     3631.0   g-P48 
  58582.41  21.942  21.881  21.806  5182.42     3631.0    cyan 
  58582.41  21.977  21.916  21.841  5411.45     3631.0       V 
  58582.41  22.024  21.953  21.869  3520.88     3631.0       U 
  58582.41  22.031   21.96  21.876  3513.68     3631.0       u 
  58582.41  22.123  22.065  21.989  6120.65     3631.0    r-LT 
  58582.41  22.123  22.065  21.989  6141.12     3631.0       r 
  58582.41  22.154  22.096   22.02  6366.38     3631.0   r-P48 
  58582.41   22.21  22.152  22.076  6629.82     3631.0  orange 
  58582.41  22.407  22.349  22.268  7589.41     3631.0    i-LT 
  58582.41  22.445  22.388  22.306  7829.03     3631.0   i-P48 
  58582.41  22.654  22.596  22.514  8970.57     3631.0       z 
  58582.41   22.75  22.661  22.562  2681.67     3631.0    UVW1 
  58582.41  23.092  22.982  22.872  2245.03     3631.0    UVM2 
  58582.41  23.454  23.333  23.218  2083.95     3631.0    UVW2 
  58582.43  21.795  21.734   21.66  4345.28     3631.0       B 
  58582.43  21.835  21.775  21.701  4793.46     3631.0    g-LT 
  58582.43  21.859  21.799  21.724  4746.48     3631.0   g-P48 
  58582.43  21.937  21.876    21.8  5182.42     3631.0    cyan 
  58582.43  21.971  21.911  21.836  5411.45     3631.0       V 
  58582.43  22.019  21.948  21.864  3520.88     3631.0       U 
  58582.43  22.025  21.955   21.87  3513.68     3631.0       u 
  58582.43  22.117   22.06  21.983  6120.65     3631.0    r-LT 
  58582.43  22.117   22.06  21.984  6141.12     3631.0       r 
  58582.43  22.148   22.09  22.014  6366.38     3631.0   r-P48 
  58582.43  22.204  22.146   22.07  6629.82     3631.0  orange 
  58582.43  22.401  22.343  22.263  7589.41     3631.0    i-LT 
  58582.43  22.439  22.382  22.301  7829.03     3631.0   i-P48 
  58582.43  22.648   22.59  22.509  8970.57     3631.0       z 
  58582.43  22.744  22.656  22.557  2681.67     3631.0    UVW1 
  58582.43  23.086  22.977  22.867  2245.03     3631.0    UVM2 
  58582.43  23.449  23.328  23.213  2083.95     3631.0    UVW2 
  58582.47  21.784  21.723  21.649  4345.28     3631.0       B 
  58582.47  21.824  21.765   21.69  4793.46     3631.0    g-LT 
  58582.47  21.848  21.788  21.714  4746.48     3631.0   g-P48 
  58582.47  21.925  21.865   21.79  5182.42     3631.0    cyan 
  58582.47   21.96    21.9  21.826  5411.45     3631.0       V 
  58582.47  22.008  21.937  21.853  3520.88     3631.0       U 
  58582.47  22.014  21.944   21.86  3513.68     3631.0       u 
  58582.47  22.106  22.049  21.973  6120.65     3631.0    r-LT 
  58582.47  22.106  22.049  21.973  6141.12     3631.0       r 
  58582.47  22.137  22.079  22.004  6366.38     3631.0   r-P48 
  58582.47  22.193  22.135   22.06  6629.82     3631.0  orange 
  58582.47  22.389  22.332  22.252  7589.41     3631.0    i-LT 
  58582.47  22.427  22.371   22.29  7829.03     3631.0   i-P48 
  58582.47  22.637  22.579  22.498  8970.57     3631.0       z 
  58582.47  22.733  22.646  22.546  2681.67     3631.0    UVW1 
  58582.47  23.075  22.966  22.857  2245.03     3631.0    UVM2 
  58582.47  23.438  23.318  23.203  2083.95     3631.0    UVW2 
  58582.49  21.779  21.718  21.644  4345.28     3631.0       B 
  58582.49  21.818  21.759  21.685  4793.46     3631.0    g-LT 
  58582.49  21.842  21.783  21.709  4746.48     3631.0   g-P48 
  58582.49   21.92   21.86  21.785  5182.42     3631.0    cyan 
  58582.49  21.954  21.895  21.821  5411.45     3631.0       V 
  58582.49  22.002  21.932  21.848  3520.88     3631.0       U 
  58582.49  22.009  21.938  21.855  3513.68     3631.0       u 
  58582.49    22.1  22.043  21.968  6120.65     3631.0    r-LT 
  58582.49    22.1  22.043  21.968  6141.12     3631.0       r 
  58582.49  22.131  22.074  21.998  6366.38     3631.0   r-P48 
  58582.49  22.187   22.13  22.055  6629.82     3631.0  orange 
  58582.49  22.384  22.327  22.247  7589.41     3631.0    i-LT 
  58582.49  22.422  22.365  22.285  7829.03     3631.0   i-P48 
  58582.49  22.631  22.573  22.493  8970.57     3631.0       z 
  58582.49  22.728  22.641  22.541  2681.67     3631.0    UVW1 
  58582.49  23.069  22.961  22.852  2245.03     3631.0    UVM2 
  58582.49  23.432  23.312  23.198  2083.95     3631.0    UVW2 
 58583.283  21.565  21.514  21.446  4345.28     3631.0       B 
 58583.283  21.606  21.556   21.49  4793.46     3631.0    g-LT 
 58583.283  21.632  21.578  21.511  4746.48     3631.0   g-P48 
 58583.283   21.71  21.655  21.588  5182.42     3631.0    cyan 
 58583.283  21.744   21.69  21.624  5411.45     3631.0       V 
 58583.283  21.794  21.728  21.654  3520.88     3631.0       U 
 58583.283  21.801  21.735  21.661  3513.68     3631.0       u 
 58583.283  21.888  21.837  21.772  6120.65     3631.0    r-LT 
 58583.283  21.888  21.837  21.772  6141.12     3631.0       r 
 58583.283  21.918  21.868  21.802  6366.38     3631.0   r-P48 
 58583.283  21.974  21.923  21.856  6629.82     3631.0  orange 
 58583.283   22.17  22.119  22.051  7589.41     3631.0    i-LT 
 58583.283  22.208  22.157  22.088  7829.03     3631.0   i-P48 
 58583.283  22.416  22.367  22.295  8970.57     3631.0       z 
 58583.283  22.526   22.44  22.349  2681.67     3631.0    UVW1 
 58583.283  22.866  22.763  22.667  2245.03     3631.0    UVM2 
 58583.283  23.227  23.122  23.013  2083.95     3631.0    UVW2 
  58584.46  21.292  21.245  21.188  4345.28     3631.0       B 
  58584.46   21.33  21.289   21.23  4793.46     3631.0    g-LT 
  58584.46  21.354   21.31  21.253  4746.48     3631.0   g-P48 
  58584.46  21.431  21.387   21.33  5182.42     3631.0    cyan 
  58584.46  21.467  21.421  21.365  5411.45     3631.0       V 
  58584.46  21.529  21.467  21.394  3520.88     3631.0       U 
  58584.46  21.536  21.474  21.401  3513.68     3631.0       u 
  58584.46  21.613  21.567  21.512  6120.65     3631.0    r-LT 
  58584.46  21.613  21.567  21.512  6141.12     3631.0       r 
  58584.46  21.643  21.597  21.541  6366.38     3631.0   r-P48 
  58584.46  21.698  21.653  21.596  6629.82     3631.0  orange 
  58584.46  21.892  21.849  21.792  7589.41     3631.0    i-LT 
  58584.46   21.93  21.886  21.829  7829.03     3631.0   i-P48 
  58584.46  22.137  22.093  22.036  8970.57     3631.0       z 
  58584.46  22.264  22.177    22.1  2681.67     3631.0    UVW1 
  58584.46  22.607   22.51  22.412  2245.03     3631.0    UVM2 
  58584.46  22.971  22.866   22.76  2083.95     3631.0    UVW2 
  58585.39  21.103  21.061  21.008  4345.28     3631.0       B 
  58585.39   21.14  21.101   21.05  4793.46     3631.0    g-LT 
  58585.39  21.163  21.123  21.072  4746.48     3631.0   g-P48 
  58585.39  21.239  21.199  21.149  5182.42     3631.0    cyan 
  58585.39  21.273  21.234  21.183  5411.45     3631.0       V 
  58585.39  21.341  21.283  21.216  3520.88     3631.0       U 
  58585.39  21.347  21.289  21.223  3513.68     3631.0       u 
  58585.39   21.42   21.38  21.328  6120.65     3631.0    r-LT 
  58585.39   21.42   21.38  21.328  6141.12     3631.0       r 
  58585.39   21.45  21.409  21.358  6366.38     3631.0   r-P48 
  58585.39  21.505  21.464  21.413  6629.82     3631.0  orange 
  58585.39  21.698  21.659  21.607  7589.41     3631.0    i-LT 
  58585.39  21.735  21.696  21.645  7829.03     3631.0   i-P48 
  58585.39  21.943  21.903  21.851  8970.57     3631.0       z 
  58585.39  22.081  21.999  21.921  2681.67     3631.0    UVW1 
  58585.39  22.427  22.333  22.235  2245.03     3631.0    UVM2 
  58585.39  22.794   22.69  22.592  2083.95     3631.0    UVW2 
 58585.843  21.017  20.977  20.926  4345.28     3631.0       B 
 58585.843  21.054  21.016  20.968  4793.46     3631.0    g-LT 
 58585.843  21.076  21.038  20.989  4746.48     3631.0   g-P48 
 58585.843   21.15  21.113  21.067  5182.42     3631.0    cyan 
 58585.843  21.184  21.148  21.101  5411.45     3631.0       V 
 58585.843  21.256  21.199  21.136  3520.88     3631.0       U 
 58585.843  21.263  21.205  21.143  3513.68     3631.0       u 
 58585.843  21.331  21.295  21.246  6120.65     3631.0    r-LT 
 58585.843  21.331  21.295  21.246  6141.12     3631.0       r 
 58585.843  21.361  21.324  21.275  6366.38     3631.0   r-P48 
 58585.843  21.417  21.379   21.33  6629.82     3631.0  orange 
 58585.843   21.61  21.573  21.523  7589.41     3631.0    i-LT 
 58585.843  21.647   21.61  21.561  7829.03     3631.0   i-P48 
 58585.843  21.855  21.816  21.768  8970.57     3631.0       z 
 58585.843  21.998  21.919   21.84  2681.67     3631.0    UVW1 
 58585.843  22.347  22.252  22.159  2245.03     3631.0    UVM2 
 58585.843  22.712  22.611  22.515  2083.95     3631.0    UVW2 
 58588.404  20.601  20.565   20.53  4345.28     3631.0       B 
 58588.404  20.633  20.607  20.569  4793.46     3631.0    g-LT 
 58588.404  20.654  20.627  20.592  4746.48     3631.0   g-P48 
 58588.404   20.73  20.701  20.664  5182.42     3631.0    cyan 
 58588.404  20.764  20.734  20.696  5411.45     3631.0       V 
 58588.404  20.849  20.795   20.74  3520.88     3631.0       U 
 58588.404  20.855  20.801  20.746  3513.68     3631.0       u 
 58588.404  20.904  20.877   20.84  6120.65     3631.0    r-LT 
 58588.404  20.904  20.877   20.84  6141.12     3631.0       r 
 58588.404  20.933  20.906  20.869  6366.38     3631.0   r-P48 
 58588.404  20.987  20.959  20.924  6629.82     3631.0  orange 
 58588.404  21.178   21.15  21.116  7589.41     3631.0    i-LT 
 58588.404  21.216  21.187  21.154  7829.03     3631.0   i-P48 
 58588.404  21.423  21.393  21.359  8970.57     3631.0       z 
 58588.404  21.601  21.528  21.455  2681.67     3631.0    UVW1 
 58588.404  21.953  21.868  21.788  2245.03     3631.0    UVM2 
 58588.404  22.323   22.23  22.144  2083.95     3631.0    UVW2 
 58590.964  20.271  20.236  20.207  4345.28     3631.0       B 
 58590.964  20.301  20.276  20.249  4793.46     3631.0    g-LT 
 58590.964  20.321  20.297   20.27  4746.48     3631.0   g-P48 
 58590.964  20.391  20.368  20.341  5182.42     3631.0    cyan 
 58590.964  20.424    20.4  20.372  5411.45     3631.0       V 
 58590.964  20.526  20.476  20.419  3520.88     3631.0       U 
 58590.964  20.533  20.482  20.425  3513.68     3631.0       u 
 58590.964  20.565  20.542  20.512  6120.65     3631.0    r-LT 
 58590.964  20.565  20.542  20.512  6141.12     3631.0       r 
 58590.964  20.593  20.571  20.541  6366.38     3631.0   r-P48 
 58590.964  20.646  20.624  20.595  6629.82     3631.0  orange 
 58590.964  20.835  20.812  20.783  7589.41     3631.0    i-LT 
 58590.964  20.872  20.849  20.821  7829.03     3631.0   i-P48 
 58590.964  21.077  21.052  21.024  8970.57     3631.0       z 
 58590.964  21.287   21.22  21.148  2681.67     3631.0    UVW1 
 58590.964  21.648   21.57  21.487  2245.03     3631.0    UVM2 
 58590.964  22.022  21.938  21.849  2083.95     3631.0    UVW2 
 58593.525  19.999  19.966  19.939  4345.28     3631.0       B 
 58593.525  20.028  20.004   19.98  4793.46     3631.0    g-LT 
 58593.525  20.047  20.023  20.003  4746.48     3631.0   g-P48 
 58593.525  20.114  20.094   20.07  5182.42     3631.0    cyan 
 58593.525  20.146  20.125    20.1  5411.45     3631.0       V 
 58593.525  20.261  20.215  20.156  3520.88     3631.0       U 
 58593.525  20.268  20.221  20.163  3513.68     3631.0       u 
 58593.525  20.284  20.264  20.238  6120.65     3631.0    r-LT 
 58593.525  20.284  20.264  20.239  6141.12     3631.0       r 
 58593.525  20.313  20.292  20.267  6366.38     3631.0   r-P48 
 58593.525  20.365  20.345   20.32  6629.82     3631.0  orange 
 58593.525  20.551  20.531  20.508  7589.41     3631.0    i-LT 
 58593.525  20.587  20.568  20.545  7829.03     3631.0   i-P48 
 58593.525  20.791  20.769  20.748  8970.57     3631.0       z 
 58593.525   21.04  20.973  20.906  2681.67     3631.0    UVW1 
 58593.525  21.401  21.326  21.247  2245.03     3631.0    UVM2 
 58593.525   21.78    21.7  21.612  2083.95     3631.0    UVW2 
 58596.086  19.769  19.741  19.715  4345.28     3631.0       B 
 58596.086  19.797  19.775  19.756  4793.46     3631.0    g-LT 
 58596.086  19.815  19.794  19.777  4746.48     3631.0   g-P48 
 58596.086  19.881  19.862  19.844  5182.42     3631.0    cyan 
 58596.086  19.911  19.893  19.872  5411.45     3631.0       V 
 58596.086  20.042  19.993  19.941  3520.88     3631.0       U 
 58596.086  20.046   20.03  20.009  6120.65     3631.0    r-LT 
 58596.086  20.046   20.03  20.009  6141.12     3631.0       r 
 58596.086  20.048    20.0  19.948  3513.68     3631.0       u 
 58596.086  20.074  20.057  20.037  6366.38     3631.0   r-P48 
 58596.086  20.126  20.109   20.09  6629.82     3631.0  orange 
 58596.086  20.309  20.293  20.274  7589.41     3631.0    i-LT 
 58596.086  20.346   20.33  20.311  7829.03     3631.0   i-P48 
 58596.086  20.546   20.53  20.511  8970.57     3631.0       z 
 58596.086  20.833  20.768  20.697  2681.67     3631.0    UVW1 
 58596.086  21.203  21.125  21.047  2245.03     3631.0    UVM2 
 58596.086  21.584  21.508   21.42  2083.95     3631.0    UVW2 
  58596.33  19.749  19.721  19.696  4345.28     3631.0       B 
  58596.33  19.777  19.755  19.736  4793.46     3631.0    g-LT 
  58596.33  19.795  19.775  19.757  4746.48     3631.0   g-P48 
  58596.33  19.861  19.842  19.824  5182.42     3631.0    cyan 
  58596.33  19.891  19.872  19.852  5411.45     3631.0       V 
  58596.33  20.023  19.974  19.922  3520.88     3631.0       U 
  58596.33  20.025  20.009  19.989  6120.65     3631.0    r-LT 
  58596.33  20.025  20.009  19.989  6141.12     3631.0       r 
  58596.33  20.029  19.981  19.928  3513.68     3631.0       u 
  58596.33  20.053  20.036  20.016  6366.38     3631.0   r-P48 
  58596.33  20.105  20.088   20.07  6629.82     3631.0  orange 
  58596.33  20.288  20.273  20.254  7589.41     3631.0    i-LT 
  58596.33  20.325  20.309   20.29  7829.03     3631.0   i-P48 
  58596.33  20.525  20.509  20.491  8970.57     3631.0       z 
  58596.33  20.815  20.749   20.68  2681.67     3631.0    UVW1 
  58596.33  21.186  21.108  21.029  2245.03     3631.0    UVM2 
  58596.33  21.568  21.492  21.403  2083.95     3631.0    UVW2 
  58596.41  19.743  19.715  19.689  4345.28     3631.0       B 
  58596.41  19.771  19.748  19.729  4793.46     3631.0    g-LT 
  58596.41  19.788  19.768   19.75  4746.48     3631.0   g-P48 
  58596.41  19.854  19.836  19.817  5182.42     3631.0    cyan 
  58596.41  19.884  19.866  19.846  5411.45     3631.0       V 
  58596.41  20.016  19.968  19.916  3520.88     3631.0       U 
  58596.41  20.018  20.003  19.982  6120.65     3631.0    r-LT 
  58596.41  20.018  20.003  19.982  6141.12     3631.0       r 
  58596.41  20.023  19.974  19.922  3513.68     3631.0       u 
  58596.41  20.046   20.03   20.01  6366.38     3631.0   r-P48 
  58596.41  20.098  20.082  20.063  6629.82     3631.0  orange 
  58596.41  20.282  20.266  20.247  7589.41     3631.0    i-LT 
  58596.41  20.318  20.302  20.283  7829.03     3631.0   i-P48 
  58596.41  20.518  20.502  20.484  8970.57     3631.0       z 
  58596.41  20.809  20.743  20.674  2681.67     3631.0    UVW1 
  58596.41   21.18  21.102  21.024  2245.03     3631.0    UVM2 
  58596.41  21.562  21.487  21.398  2083.95     3631.0    UVW2 
  58596.42  19.742  19.714  19.689  4345.28     3631.0       B 
  58596.42   19.77  19.747  19.728  4793.46     3631.0    g-LT 
  58596.42  19.787  19.767   19.75  4746.48     3631.0   g-P48 
  58596.42  19.854  19.835  19.817  5182.42     3631.0    cyan 
  58596.42  19.883  19.865  19.845  5411.45     3631.0       V 
  58596.42  20.016  19.967  19.915  3520.88     3631.0       U 
  58596.42  20.018  20.002  19.981  6120.65     3631.0    r-LT 
  58596.42  20.018  20.002  19.981  6141.12     3631.0       r 
  58596.42  20.022  19.973  19.922  3513.68     3631.0       u 
  58596.42  20.045  20.029  20.009  6366.38     3631.0   r-P48 
  58596.42  20.097  20.081  20.062  6629.82     3631.0  orange 
  58596.42  20.281  20.265  20.246  7589.41     3631.0    i-LT 
  58596.42  20.317  20.301  20.282  7829.03     3631.0   i-P48 
  58596.42  20.517  20.501  20.483  8970.57     3631.0       z 
  58596.42  20.809  20.743  20.673  2681.67     3631.0    UVW1 
  58596.42   21.18  21.101  21.023  2245.03     3631.0    UVM2 
  58596.42  21.562  21.486  21.397  2083.95     3631.0    UVW2 
  58596.45   19.74  19.712  19.686  4345.28     3631.0       B 
  58596.45  19.768  19.745  19.726  4793.46     3631.0    g-LT 
  58596.45  19.785  19.765  19.747  4746.48     3631.0   g-P48 
  58596.45  19.851  19.832  19.814  5182.42     3631.0    cyan 
  58596.45  19.881  19.862  19.843  5411.45     3631.0       V 
  58596.45  20.013  19.965  19.913  3520.88     3631.0       U 
  58596.45  20.015  19.999  19.979  6120.65     3631.0    r-LT 
  58596.45  20.015  19.999  19.979  6141.12     3631.0       r 
  58596.45   20.02  19.971  19.919  3513.68     3631.0       u 
  58596.45  20.043  20.026  20.007  6366.38     3631.0   r-P48 
  58596.45  20.095  20.078   20.06  6629.82     3631.0  orange 
  58596.45  20.278  20.263  20.244  7589.41     3631.0    i-LT 
  58596.45  20.314  20.299   20.28  7829.03     3631.0   i-P48 
  58596.45  20.515  20.499  20.481  8970.57     3631.0       z 
  58596.45  20.807  20.741  20.671  2681.67     3631.0    UVW1 
  58596.45  21.177  21.099  21.021  2245.03     3631.0    UVM2 
  58596.45   21.56  21.484  21.395  2083.95     3631.0    UVW2 
  58596.48  19.737  19.709  19.684  4345.28     3631.0       B 
  58596.48  19.765  19.742  19.724  4793.46     3631.0    g-LT 
  58596.48  19.782  19.762  19.745  4746.48     3631.0   g-P48 
  58596.48  19.849   19.83  19.812  5182.42     3631.0    cyan 
  58596.48  19.878   19.86   19.84  5411.45     3631.0       V 
  58596.48  20.011  19.962   19.91  3520.88     3631.0       U 
  58596.48  20.013  19.997  19.976  6120.65     3631.0    r-LT 
  58596.48  20.013  19.997  19.976  6141.12     3631.0       r 
  58596.48  20.017  19.969  19.917  3513.68     3631.0       u 
  58596.48   20.04  20.024  20.004  6366.38     3631.0   r-P48 
  58596.48  20.092  20.076  20.057  6629.82     3631.0  orange 
  58596.48  20.276   20.26  20.241  7589.41     3631.0    i-LT 
  58596.48  20.312  20.296  20.277  7829.03     3631.0   i-P48 
  58596.48  20.512  20.496  20.478  8970.57     3631.0       z 
  58596.48  20.804  20.738  20.669  2681.67     3631.0    UVW1 
  58596.48  21.175  21.097  21.019  2245.03     3631.0    UVM2 
  58596.48  21.558  21.482  21.393  2083.95     3631.0    UVW2 
  58596.49  19.737  19.708  19.683  4345.28     3631.0       B 
  58596.49  19.764  19.742  19.723  4793.46     3631.0    g-LT 
  58596.49  19.782  19.762  19.744  4746.48     3631.0   g-P48 
  58596.49  19.848  19.829  19.811  5182.42     3631.0    cyan 
  58596.49  19.877  19.859   19.84  5411.45     3631.0       V 
  58596.49   20.01  19.962   19.91  3520.88     3631.0       U 
  58596.49  20.012  19.996  19.976  6120.65     3631.0    r-LT 
  58596.49  20.012  19.996  19.976  6141.12     3631.0       r 
  58596.49  20.017  19.968  19.916  3513.68     3631.0       u 
  58596.49  20.039  20.023  20.003  6366.38     3631.0   r-P48 
  58596.49  20.091  20.075  20.056  6629.82     3631.0  orange 
  58596.49  20.275  20.259   20.24  7589.41     3631.0    i-LT 
  58596.49  20.311  20.295  20.276  7829.03     3631.0   i-P48 
  58596.49  20.511  20.496  20.477  8970.57     3631.0       z 
  58596.49  20.804  20.738  20.669  2681.67     3631.0    UVW1 
  58596.49  21.175  21.096  21.018  2245.03     3631.0    UVM2 
  58596.49  21.557  21.481  21.392  2083.95     3631.0    UVW2 
  58597.41  19.665  19.638  19.613  4345.28     3631.0       B 
  58597.41  19.692   19.67  19.652  4793.46     3631.0    g-LT 
  58597.41  19.709   19.69  19.673  4746.48     3631.0   g-P48 
  58597.41  19.775  19.758  19.739  5182.42     3631.0    cyan 
  58597.41  19.803  19.787  19.768  5411.45     3631.0       V 
  58597.41  19.937  19.921  19.903  6120.65     3631.0    r-LT 
  58597.41  19.937  19.921  19.903  6141.12     3631.0       r 
  58597.41  19.941  19.892  19.842  3520.88     3631.0       U 
  58597.41  19.947  19.899  19.848  3513.68     3631.0       u 
  58597.41  19.964  19.949  19.931  6366.38     3631.0   r-P48 
  58597.41  20.016  20.001  19.983  6629.82     3631.0  orange 
  58597.41  20.199  20.184  20.166  7589.41     3631.0    i-LT 
  58597.41  20.235   20.22  20.202  7829.03     3631.0   i-P48 
  58597.41  20.435   20.42  20.402  8970.57     3631.0       z 
  58597.41  20.739  20.672  20.606  2681.67     3631.0    UVW1 
  58597.41  21.113  21.035  20.956  2245.03     3631.0    UVM2 
  58597.41  21.498  21.422  21.333  2083.95     3631.0    UVW2 
