 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -7.44205  0.01041   2.2144      13.5728  1.72949  1.09171  4.57211  0.30474     0.01063  7697.74902   3295.80049  1.89594         3143.12557     18.32225  0.00117  58574.94795  1.61611  0.04759  5631674.44391  45.06561  18.60983  58642.17514    51.33585        44.5556    43.6624  45.09459   53.0    0.15744  -21.95915   0.9987 
   -7.15904  0.03015  2.48087     13.64313  1.96056  1.15589  4.09928   0.3161     0.01178  7584.91021   5362.97852  1.95006         3160.69849     18.32412  0.00117  58575.23096  1.40681   0.1236  5796267.06159  45.00887  18.62281     58641.22    51.32568       44.54844    43.6624  44.72333   53.5    0.16078  -21.95094  0.99649 
   -7.21999  0.00511   2.3525     13.82517  1.87579  0.54462  4.05908  0.29345     0.01037  7246.22668   3959.72927  1.73426         3238.52905     17.88891  0.00043  58575.17001  1.27139  0.02075  2156363.08284  45.46525  18.61791  58642.17514    51.32121       44.53763   44.79589  44.74228   55.0    0.14971  -21.92131  0.99943 
    -7.6116  0.05902  2.10359     13.71579  1.60801  0.63667  4.29048  0.33587     0.01188  7840.56311    4002.1488  1.73301         3150.43661     17.61929  0.00023   58574.7784  1.57336  0.25322  2445958.02572  45.44076  18.62123     58641.45    51.32024       44.54051   44.79589  43.96109   53.0    0.15845  -21.95773   0.9931 
   -7.10393  0.00101  2.34586     13.84075  1.82545  0.55637  4.61185  0.28362     0.01072  7493.78798   5265.48466  2.32854         2987.11644     18.61239  0.00228  58575.28607  1.54492  0.00466   1942130.0721  45.50133   18.6125     58641.22    51.32808       44.55529    43.6624  44.35935   55.0    0.15105  -21.94843  0.99987 
   -7.54574  0.00373   2.2595     13.97327  1.71053  0.35302  4.98427  0.25484      0.0111  7758.76557    3019.7684  1.80303         3092.04291     16.65801    3e-05  58574.84426  1.78984   0.0186   917111.69357  45.83153  18.61344  58642.17514    51.33188       44.55204    43.6624  45.09459   54.5    0.15568  -21.94802  0.99946 
   -7.60414  0.00342  2.23817     13.53431   1.7247  1.15315  4.50619  0.27422     0.01034  7390.67109   3390.63966   2.0096         3153.92038     18.96321   0.0051  58574.78586  1.46826   0.0154  6849946.52363  44.97008  18.61776  58642.17514    51.33073       44.54745   44.79589  44.74228   55.0    0.15537  -21.94431  0.99956 
   -7.73621  0.14293   2.5125     13.69082  2.00424  1.06369  4.28761  0.31271     0.01161  7585.18848   5291.40875  1.69214         3161.95954     18.26621  0.00103  58574.65379  1.47155  0.61282  4879035.09682  45.08225  18.62289  58642.17514    51.33168        44.5508   44.79589  44.74228   55.0    0.15127  -21.94022  0.98303 
    -7.6939  0.01676  2.34784     13.55888  1.80649  1.34593  5.26485  0.25681     0.01019  7679.21773   4544.43981   1.7825         3221.28578     16.53706    2e-05   58574.6961  1.85203  0.08824  7050675.63185  44.93611  18.61053  58642.17514    51.33658       44.55845    43.6624  44.72333   54.0    0.14934  -21.95333  0.99746 
   -8.04844  0.00315  2.06642     13.46348  1.55495  1.27262  4.29336  0.32046      0.0123  7628.19608    4002.9513  1.80275         3153.94316      16.4812    2e-05  58574.34156  1.49028  0.01352  7294683.67318  44.96712  18.61872     58641.45    51.32493       44.54732   44.79589  43.96109   56.0    0.14545  -21.95089  0.99962 
   -7.51249  0.00418  2.26082     13.61853  1.68587   0.8894  5.42065  0.22879     0.01001  7593.01293   5281.96257  1.78735         3232.74512      17.9113  0.00045  58574.87751  1.86426  0.02266  4635709.57112  45.12102  18.62507  58642.17514     51.3348       44.55887   43.64709  44.72333   54.5    0.15783  -21.95449  0.99933 
   -7.06682  0.03232  2.43392     13.72092  1.95378   0.9032  4.36474  0.30631     0.01044  7428.91924   3537.68515  1.85716         3148.29098      19.1026  0.00704  58575.32318  1.43693  0.14106  3885660.08525  45.19764  18.62199     58641.41    51.32245       44.54562    43.6624  44.72333   55.0    0.15326  -21.93944  0.99614 
   -7.84212  0.02014  2.20705     13.60269   1.6428  0.95194  4.28596  0.30327     0.01294  7580.07082   3759.30848  1.58134         3218.22885     18.21766  0.00092  58574.54788    1.469  0.08632  4630591.84322  45.13117  18.62788  58642.17514    51.32864       44.54838   44.79589  43.96109   54.0    0.14862  -21.93626  0.99748 
   -6.97232  0.00199  2.14369      13.5322   1.5763    1.141  4.04401  0.31339     0.01277  7573.85821   3079.40296  1.84425         3162.09469     18.12308  0.00074  58575.41768   1.3838  0.00803  5799325.88128  45.04078  18.61855  58642.17514    51.33421       44.56146    43.6624  44.35935   53.0    0.15688  -21.94263  0.99976 
   -7.73683  0.08839  1.95457     13.38813  1.41022  1.37691  4.46308  0.25911     0.01044  7205.46777   3513.87475   1.7356         3198.84193     16.39783    1e-05  58574.65317  1.38225  0.39447  8374160.46363  44.91309  18.61947     58641.24    51.32533        44.5436   44.79589  43.96109   55.0    0.14859  -21.91716  0.98865 
   -7.36761  0.03874   2.1168     13.47776  1.51317  1.37653  4.32269   0.2736     0.01022  6890.23643   3469.01203   2.0757         3227.90365     16.75929    3e-05  58575.02239  1.22419  0.16744  6974953.86561  44.95383  18.62665     58640.37    51.32413       44.54849    43.6624  44.38195   55.5    0.15633  -21.90385  0.99492 
   -7.85678  0.00408  2.33852     13.57442  1.87576  1.25695  4.16967  0.31627     0.01202  7844.90075   3864.92588  1.73592         2984.44489     16.20959    1e-05  58574.53322  1.53075  0.01702  6761432.55794   44.9741  18.63289     58641.45    51.32332       44.53909   44.79589  44.90002   55.0    0.15616  -21.93453  0.99954 
   -7.40616  0.08472  2.18511     13.75466  1.67537  0.58811  4.58794  0.29387      0.0103  7467.31523   4543.97847  1.95442         3110.35374      18.3922  0.00137  58574.98384  1.52607  0.38871  2299135.48171  45.45244  18.61071     58641.22    51.32649       44.55735   43.52355  42.85913   54.5    0.15325  -21.93457  0.98924 
   -7.93593  0.00603  2.08058     13.61177  1.59748  0.79372   4.9337  0.29417     0.01071  7932.68596   5146.75789  1.63659         3163.27582     17.55573   0.0002  58574.45407    1.852  0.02973  3837745.25549  45.25184   18.6247  58642.17514    51.33091       44.55414    43.6624  45.01034   54.5    0.14857   -21.9591  0.99919 
   -7.54364  0.00209   2.5114     13.92323  1.96592  0.54468  4.28312  0.32946     0.01401  7873.83774   5671.21542  1.73863         3119.08676     16.26163    1e-05  58574.84636  1.58402  0.00896  1639683.57413  45.54782  18.60782     58641.45    51.31952       44.53759   44.79589  44.74228   54.0    0.15473  -21.95966  0.99974 
   -7.21064   0.0027  2.42125      14.1583  1.92065  0.27685  4.03427  0.32143     0.01136  7405.23464   3154.01338  2.02077         3124.09191     19.18409  0.00849  58575.17936  1.31968   0.0109    504357.2004  46.08148  18.62955     58641.45    51.33202        44.5512    43.6624  45.09459   53.5    0.15904  -21.94193   0.9997 
   -6.85083  0.00964  2.39449     13.68277  1.87978  0.95321  4.57706  0.28049     0.01021  7460.29548   6049.32289  2.07707         3029.78727     17.47022  0.00016  58575.53917  1.51959  0.04413  4313194.72913  45.14973  18.60965  58642.17514    51.32884       44.55455   43.64709  44.72333   53.5    0.15967  -21.93251  0.99876 
   -7.46917  0.10181  2.13395     13.93804  1.58115  0.36471  4.51481  0.29306     0.01147  7579.23352   4631.65969  1.94532          3011.8063     17.05143    6e-05  58574.92083   1.5471  0.45963   889364.61807  45.86037  18.62228     58641.45    51.32647       44.54911   44.79589  43.58984   54.5    0.14917  -21.92569  0.98686 
   -6.79931   0.0013  2.02942     13.99021  1.48464  0.30304  4.56402  0.28864     0.01017  7159.34328   5719.41599  2.09786           3137.808     17.43725  0.00015  58575.59069  1.39547  0.00594   593963.30543  46.05197  18.61249  58642.17514    51.33178       44.55817    43.6624  44.38195   54.5    0.15355  -21.92687  0.99983 
   -7.57575  0.00409  2.01516     13.46346  1.55305  1.18324  4.57965  0.29653     0.01043   7683.5565   3960.00327  1.81473         3113.51208     17.23926   0.0001  58574.81425  1.61281  0.01874  6929619.44505   45.0107   18.6084     58641.45    51.31253       44.53645     42.696  43.87685   55.0    0.15145  -21.95616   0.9995 
   -7.08142  0.02235  1.81525      13.4299  1.30395  0.95791  4.06642  0.31856     0.01163  7385.91741   3417.48053  2.06464         3077.04018     16.67734    3e-05  58575.30858  1.32327   0.0909  5510074.57768  45.12508  18.61958  58642.17514     51.3362       44.55671   44.79589  43.96109   54.5    0.15555  -21.93959  0.99745 
   -7.30648  0.00362  1.91913     13.39352  1.42567  1.41783  4.56142  0.29454     0.01022  7489.01985   4272.00736  1.98228         3107.00303     18.86036  0.00403  58575.08352  1.52608   0.0165  7961541.57265  44.95566  18.63143     58642.41    51.32575        44.5386   44.79589  45.42391   55.0    0.15759  -21.94116  0.99955 
   -7.54312  0.00951   2.4462     13.67478  1.92483    0.973   3.9561  0.32766     0.01102  7180.55033   3564.84004  1.84098         3384.38763     18.38851  0.00136  58574.84688  1.21677  0.03762  4782241.47929  45.09662  18.62404     58641.22    51.32988       44.55576    43.6624  44.35935   55.5    0.15467  -21.94287  0.99893 
    -7.4852  0.01044  2.11208     13.64293  1.62458  0.72827  3.96014  0.33597     0.01228  7625.52728   5007.18537  2.00457         3047.20984     18.51844  0.00183   58574.9048  1.37366  0.04134  3484278.14079  45.28805  18.61683  58642.17514    51.32579       44.54419   44.79589  44.74228   55.0    0.15152  -21.95016  0.99887 
   -7.22113  0.00399  2.30043     13.57942  1.75786  1.12313  4.10094  0.31026     0.01256  7592.39441   4514.26838  1.92413         3115.77112     16.17121    1e-05  58575.16887  1.41016  0.01636   5992160.8001  45.01263  18.62658     58641.45    51.32845       44.55632    43.6624  44.35935   54.5    0.15807  -21.94662  0.99953 
   -8.05562  0.00469   1.9794     13.41591  1.46607  1.47246  4.28053  0.30382     0.01217  7719.02693   4621.98562  1.58999         3172.87595     16.53771    2e-05  58574.33438  1.52142  0.02007  7856223.05097  44.94672  18.60586  58642.17514    51.33634       44.55661    43.6624  45.09459   55.0    0.15649   -21.9465  0.99944 
   -7.62488  0.03572  1.95332     13.41887  1.43979  1.14771   4.0304  0.31426     0.01215   7504.4794   4515.77609  1.84795         3175.02357     17.12278    7e-05  58574.76512  1.35399  0.14398  7411737.07671  44.97568  18.63067  58642.17514    51.32087       44.53581   44.79589  44.90002   54.5    0.15439  -21.94731  0.99595 
   -6.80017  0.00527  2.23253     13.58639  1.73929  1.17014  4.56559  0.31369     0.01055  7742.11783   4495.83672  2.00386         3081.82482     17.89421  0.00044  58575.58983  1.63246  0.02405  5407678.94295  45.07861  18.61646  58642.17514    51.33808       44.56078    43.6624  44.38195   53.5    0.16219  -21.95169  0.99934 
   -7.42249  0.00562  2.44947     13.61395  1.88875  1.31439  4.07285   0.3334     0.01277  7629.13217   3340.99814   1.7596         3276.13264     16.42306    1e-05  58574.96751  1.41409  0.02288   6226504.6331  44.97263  18.62978  58642.17514    51.33223        44.5489   44.79589  44.74228   52.5    0.15995  -21.94557  0.99933 
   -6.81916  0.00173  1.94674     13.44032  1.35821  1.15514  4.64136  0.26533     0.01119  7245.41428   4297.98176  2.26641         3042.19603     16.50426    2e-05  58575.57084  1.45345  0.00804  6291619.91716  45.02443  18.61671     58641.45    51.34058       44.56499    43.6624  44.35935   54.5    0.15768  -21.92526  0.99976 
   -7.29181  0.02872  2.37091     13.80158  1.85597  0.58209  4.47752  0.27003     0.01121  7636.84727   3845.62706  1.75384          3145.0566     17.46749  0.00016  58575.09819  1.55773   0.1286   2415775.1296  45.40453  18.62622     58641.33     51.3296       44.54975    43.6624  45.09459   54.5    0.15903  -21.94578  0.99635 
   -7.22246  0.00131  2.48557     13.82178  1.95216  0.67986  5.32692  0.25737     0.01147  8178.45411    3517.4943  1.75929         3011.14186     19.29821  0.01104  58575.16754  2.12542  0.00695  2544632.31315  45.36288  18.62842  58642.17514    51.32213       44.54066   44.79589  44.74228   52.5    0.15937  -21.97006   0.9998 
   -7.33688  0.10253  2.04399        13.58  1.48736  0.82552   3.8509  0.33597     0.01243  7329.40568   5076.69204   1.7539          3265.6867     16.64765    2e-05  58575.05312  1.23403  0.39485  3992070.41391  45.21911   18.6174  58642.17514    51.33183       44.54855   44.79589  44.74228   54.5    0.15553   -21.9285  0.98862 
   -7.07054  0.03201  2.08295     13.46052   1.5619  1.38566  4.02773   0.3248      0.0117  7452.32925   3114.42788   2.1458         3087.69047     17.00113    6e-05  58575.31946  1.33436  0.12892  7547100.85622  44.94736  18.63007     58642.28    51.33386       44.54945   44.79589  44.74228   55.0    0.15071  -21.94363  0.99637 
   -7.42233   0.0354  2.44106     13.73664   1.9401  0.79867  4.34949  0.32882      0.0122  8000.02836   3528.01092  1.70529          3228.1706     18.41645  0.00145  58574.96767  1.66054  0.15397  3610046.76088    45.224  18.61082  58642.17514    51.32633       44.54961   44.79589  43.96109   52.5    0.15364  -21.96786   0.9957 
   -7.25236  0.01266  2.40358     13.72197  1.85047    0.843  4.78056  0.27635      0.0109  7554.66991   5277.04901  1.84902         3147.37049     17.26628   0.0001  58575.13764  1.62756   0.0605  3571641.39601  45.22154  18.62558     58641.45    51.32734       44.54914   44.79589  43.87685   54.5    0.15785  -21.94069  0.99825 
   -7.13386  0.00192  2.29377     13.65834  1.70835  0.86861  4.02536  0.31835     0.01198  7160.49822    3162.2288  2.36667         3065.82678     17.19824    9e-05  58575.25614  1.23117  0.00771  4025460.24234  45.17551  18.62133     58641.45    51.33236       44.55628    43.6624  44.72333   54.5    0.15191  -21.91791  0.99977 
   -7.29649  0.00589  1.82588     13.48945  1.33263  0.82378  4.38656   0.3127      0.0104  7429.48794   4039.29637  1.98001         3139.10144     16.30105    1e-05  58575.09351  1.44434  0.02582  4330823.07267  45.23404   18.6248  58642.17514    51.32643       44.54729   44.79589  43.96109   55.0    0.14998  -21.93835  0.99929 
   -7.72546  0.00164  2.32301     13.90741  1.78231  0.44481  4.82241  0.26494     0.01045  7491.21383   4175.63794  2.00014         3100.23478     17.39301  0.00014  58574.66454  1.61434   0.0079  1368010.76123  45.65164  18.62488  58642.17514    51.32796       44.54459   44.79589  44.74228   55.0    0.15249  -21.93878  0.99977 
   -6.81656   0.0026  2.38791      13.8506  1.83869  0.58615  4.95247  0.27293     0.01127  7888.12048   4834.63709  1.54255         3214.29585     17.39492  0.00014  58575.57344  1.83821  0.01287  1937160.39044  45.49015  18.62425     58641.45    51.32944        44.5521    43.6624  45.01034   52.0    0.16292  -21.94969  0.99963 
    -7.1271  0.00665  2.05324     13.62656   1.5222  0.69132  4.02441  0.32047     0.01172  7440.03215   4299.79442  1.81191          3262.0849     16.75194    3e-05   58575.2629  1.32886  0.02677  3326888.17454   45.3044  18.62421     58642.48    51.32645       44.54236   44.80355  45.41625   54.5     0.1545  -21.93869  0.99924 
   -7.89948  0.00231  2.53205     13.72591  2.00312  0.95677  4.57428  0.29461     0.01251  7836.43703   5314.78588  1.84754         2952.43006     17.09106    7e-05  58574.49052  1.67567  0.01059  4213505.16546  45.13896  18.62113     58641.45    51.31664       44.53281   44.79589  44.90002   54.5    0.15724  -21.93743   0.9997 
   -7.67909   0.0351   2.3912     13.62633  1.88546  0.94563  4.11713  0.29415     0.01193  7529.94948   3715.10681  1.71079         3271.95904     17.37865  0.00013  58574.71091  1.39254   0.1445  5594909.03556  45.03924  18.62656     58641.45    51.32162       44.53742   44.79589  44.90002   56.5    0.15487  -21.95244  0.99591 
   -7.64895  0.13475  2.57916     13.81323  2.07292  0.74991  4.23849  0.31144     0.01014  7171.82884   6544.75768  1.89457         3224.08029     16.43908    2e-05  58574.74105  1.30046  0.57112  3026126.72666  45.28159  18.61493  58642.17514    51.33432       44.55519   44.65705  43.96109   55.0    0.15091  -21.91758   0.9841 
   -7.27496  0.00555  2.08093     13.60941  1.55797  0.84643  4.46289  0.31873     0.01135  7601.75134   3956.61688  1.90927         3121.94162     18.65438  0.00251  58575.11504  1.53841  0.02479   3785058.0736  45.24682  18.63518  58642.17514    51.31327       44.53641     42.696  43.96109   54.5    0.15612  -21.94119   0.9993 
   -7.78497  0.00197  2.38873     13.75007  1.91095  0.71092  4.33957  0.32439     0.01133  7777.75172   3762.12605   1.7514         3250.55875     18.59078  0.00217  58574.60503  1.56597  0.00853  3200840.02815   45.2885  18.61523     58641.45    51.33326       44.54966   44.79589  44.74228   55.0    0.15335  -21.95663  0.99976 
   -7.46703  0.00842   1.9597     13.53453    1.414  0.80955  5.04966  0.25534     0.01074  7795.25402   4006.70604  1.74682         3177.90408     16.18535    1e-05  58574.92297  1.83042   0.0425  4301252.06157  45.20132  18.63222  58642.17514     51.3234       44.54309   44.79589  43.96109   55.0    0.15543  -21.95711  0.99877 
   -7.16656  0.01917  2.40563      13.9009  1.91802  0.50519  4.71101  0.27816     0.01059  7780.08718   3142.28723   1.7787         3092.78286     17.23922   0.0001  58575.22344  1.70102  0.09029  1626728.76474  45.57793  18.61745     58641.41    51.32344       44.54491    43.6624  45.01034   53.0     0.1577  -21.95201  0.99751 
   -7.95933   0.0014  2.07851     13.43484  1.50835  1.48436  4.85039  0.23855     0.01008  7148.15185   5521.69406  1.92012         3170.87012     16.77141    3e-05  58574.43067   1.4784  0.00678   8168395.8259  44.89971  18.62172     58641.45    51.33535       44.55768    43.6624  45.01034   55.0    0.14931  -21.92217   0.9998 
   -7.05655  0.00144  2.62965     13.79225  2.09941  0.77127   4.0463  0.29782     0.01166  7248.00639   5143.02585  2.11379          3110.2478     17.70245  0.00028  58575.33345  1.26801  0.00584  3509132.87033  45.20595  18.62056     58641.45    51.31417       44.53139   44.80355  45.41625   56.5     0.1497   -21.9302  0.99983 
   -7.52029  0.00634  2.34068     13.66939  1.82183  0.97296  4.00452  0.33212     0.01122  7130.12159    5143.2551  1.92608         3183.87546     16.32871    1e-05  58574.86971  1.21443   0.0254  4248422.57226  45.16244  18.62562     58641.45    51.31995       44.54519   43.52355  44.72333   55.0     0.1481     -21.92  0.99929 
    -7.8103  0.03754  2.57321     13.64474  2.03534  1.56671  4.12731  0.31605     0.01146  7295.59236   3580.82152  1.80382         3244.14026     16.00599    1e-05   58574.5797  1.31043  0.15495  6425687.50375  44.94861  18.61631  58642.17514    51.33784       44.55893    43.6624  45.01034   55.0    0.15119  -21.92457  0.99554 
   -7.32993  0.00158  1.98933     13.83186  1.49312  0.38259  4.30824  0.29548     0.01026   7249.2505   4363.61812  2.18025         3063.06933     18.03694   0.0006  58575.06007  1.35056  0.00679  1190167.71647  45.76992  18.61611     58641.45    51.33224       44.54425   44.79589  44.90002   57.0    0.15353  -21.92867  0.99981 
   -7.20454  0.00476  1.71588     13.29753  1.21018  1.49835  4.04019  0.33053     0.01286  7751.97056   3013.92004  1.90174         3042.75069     18.01318  0.00057  58575.18546  1.44828  0.01925  8405735.80226  44.95815  18.60806     58641.41    51.33709       44.55963    43.6624  44.72333   54.5    0.16029  -21.94991  0.99946 
   -7.21629  0.00199  2.44096     13.85342  1.93169  0.61993  3.98192  0.32532     0.01085  7146.17501   3368.04865  1.68286         3384.42619     17.03151    6e-05  58575.17371  1.21302  0.00793  2099062.43435  45.45763  18.62133     58643.26    51.32602        44.5416   45.11756  45.10224   53.0    0.15271  -21.93347  0.99978 
   -7.69443  0.01495  2.53458     13.61535  2.01955  1.38545  4.61282    0.274     0.01005  7351.72102   3754.65128  1.86444         3292.51537     16.19094    1e-05  58574.69557  1.48721  0.06896  7082457.32937   44.9161  18.62661     58641.22     51.3302       44.56297   43.28177  43.23976   55.0    0.15498   -21.9481  0.99803 
   -7.33439  0.00544  2.40468     13.66471  1.89936  0.94392  3.99811  0.30517      0.0113  7200.18872   3276.88754  1.91881         3183.72651     18.52695  0.00187  58575.05561  1.23643  0.02175   4776623.5074  45.10622  18.61816  58642.17514    51.33031       44.55365   44.79589  43.87685   55.0    0.15569  -21.93696  0.99939 
   -7.23422  0.00144  2.27779     13.61352  1.73835  0.99143  4.18935  0.30923     0.01175  7467.64391   4110.30015  1.89135         3157.56057     17.34972  0.00012  58575.15578  1.39361  0.00605  4965147.66586  45.09802  18.62223     58641.45    51.32508       44.55047   43.64709  44.38195   54.5    0.15779  -21.93709  0.99983 
   -7.89075  0.01656  2.36144     13.74429  1.80539  0.73136  4.33403   0.3127     0.01215  7465.34269   3452.44778  1.83144          3196.7909     17.25327   0.0001  58574.49925  1.44085  0.07177   3034946.0646  45.29691  18.61029     58641.45    51.33335       44.55264   44.79589  43.96109   54.0    0.14763  -21.93596  0.99791 
   -6.97782  0.00253  2.23607     13.73397  1.66753  0.68553   3.8112  0.33073     0.01288  7334.11949   3351.29914  1.80836         3210.00247     17.81171  0.00036  58575.41218  1.22288  0.00965  2635807.54394  45.37103  18.62766     58641.45     51.3253       44.55142    43.6624  44.38195   53.0    0.15956  -21.92788  0.99972 
