       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 55876.434    99.0    99.0    99.0  4810.16     3631.0       g 
 55876.434    99.0    99.0    99.0  6155.47     3631.0       r 
 55876.434    99.0    99.0    99.0  7503.03     3631.0       i 
 55876.434    99.0    99.0    99.0  8668.36     3631.0       z 
 55878.789    99.0    99.0    99.0  4810.16     3631.0       g 
 55878.789    99.0    99.0    99.0  6155.47     3631.0       r 
 55878.789    99.0    99.0    99.0  7503.03     3631.0       i 
 55878.789    99.0    99.0    99.0  8668.36     3631.0       z 
 55881.144    99.0    99.0    99.0  4810.16     3631.0       g 
 55881.144    99.0    99.0    99.0  6155.47     3631.0       r 
 55881.144    99.0    99.0    99.0  7503.03     3631.0       i 
 55881.144    99.0    99.0    99.0  8668.36     3631.0       z 
   55883.5    99.0    99.0    99.0  4810.16     3631.0       g 
   55883.5    99.0    99.0    99.0  6155.47     3631.0       r 
   55883.5    99.0    99.0    99.0  7503.03     3631.0       i 
   55883.5    99.0    99.0    99.0  8668.36     3631.0       z 
 55885.855    99.0    99.0    99.0  4810.16     3631.0       g 
 55885.855    99.0    99.0    99.0  6155.47     3631.0       r 
 55885.855    99.0    99.0    99.0  7503.03     3631.0       i 
 55885.855    99.0    99.0    99.0  8668.36     3631.0       z 
  55888.21    99.0    99.0    99.0  4810.16     3631.0       g 
  55888.21    99.0    99.0    99.0  6155.47     3631.0       r 
  55888.21    99.0    99.0    99.0  7503.03     3631.0       i 
  55888.21    99.0    99.0    99.0  8668.36     3631.0       z 
 55890.565    99.0    99.0    99.0  4810.16     3631.0       g 
 55890.565    99.0    99.0    99.0  6155.47     3631.0       r 
 55890.565    99.0    99.0    99.0  7503.03     3631.0       i 
 55890.565    99.0    99.0    99.0  8668.36     3631.0       z 
 55892.921    99.0    99.0    99.0  4810.16     3631.0       g 
 55892.921    99.0    99.0    99.0  6155.47     3631.0       r 
 55892.921    99.0    99.0    99.0  7503.03     3631.0       i 
 55892.921    99.0    99.0    99.0  8668.36     3631.0       z 
 55895.276    99.0    99.0    99.0  4810.16     3631.0       g 
 55895.276    99.0    99.0    99.0  6155.47     3631.0       r 
 55895.276    99.0    99.0    99.0  7503.03     3631.0       i 
 55895.276    99.0    99.0    99.0  8668.36     3631.0       z 
 55897.631    99.0    99.0    99.0  4810.16     3631.0       g 
 55897.631    99.0    99.0    99.0  6155.47     3631.0       r 
 55897.631    99.0    99.0    99.0  7503.03     3631.0       i 
 55897.631    99.0    99.0    99.0  8668.36     3631.0       z 
 55899.986    99.0    99.0    99.0  4810.16     3631.0       g 
 55899.986    99.0    99.0    99.0  6155.47     3631.0       r 
 55899.986    99.0    99.0    99.0  7503.03     3631.0       i 
 55899.986    99.0    99.0    99.0  8668.36     3631.0       z 
 55902.342    99.0    99.0    99.0  4810.16     3631.0       g 
 55902.342    99.0    99.0    99.0  6155.47     3631.0       r 
 55902.342    99.0    99.0    99.0  7503.03     3631.0       i 
 55902.342    99.0    99.0    99.0  8668.36     3631.0       z 
 55904.697    99.0    99.0    99.0  4810.16     3631.0       g 
 55904.697    99.0    99.0    99.0  6155.47     3631.0       r 
 55904.697    99.0    99.0    99.0  7503.03     3631.0       i 
 55904.697    99.0    99.0    99.0  8668.36     3631.0       z 
 55907.052    99.0    99.0    99.0  4810.16     3631.0       g 
 55907.052    99.0    99.0    99.0  6155.47     3631.0       r 
 55907.052    99.0    99.0    99.0  7503.03     3631.0       i 
 55907.052    99.0    99.0    99.0  8668.36     3631.0       z 
 55909.408    99.0    99.0    99.0  4810.16     3631.0       g 
 55909.408    99.0    99.0    99.0  6155.47     3631.0       r 
 55909.408    99.0    99.0    99.0  7503.03     3631.0       i 
 55909.408    99.0    99.0    99.0  8668.36     3631.0       z 
 55911.763    99.0    99.0    99.0  4810.16     3631.0       g 
 55911.763    99.0    99.0    99.0  6155.47     3631.0       r 
 55911.763    99.0    99.0    99.0  7503.03     3631.0       i 
 55911.763    99.0    99.0    99.0  8668.36     3631.0       z 
 55914.118    99.0    99.0    99.0  4810.16     3631.0       g 
 55914.118    99.0    99.0    99.0  6155.47     3631.0       r 
 55914.118    99.0    99.0    99.0  7503.03     3631.0       i 
 55914.118    99.0    99.0    99.0  8668.36     3631.0       z 
 55916.473    99.0    99.0    99.0  4810.16     3631.0       g 
 55916.473    99.0    99.0    99.0  6155.47     3631.0       r 
 55916.473    99.0    99.0    99.0  7503.03     3631.0       i 
 55916.473    99.0    99.0    99.0  8668.36     3631.0       z 
 55918.829    99.0    99.0    99.0  4810.16     3631.0       g 
 55918.829    99.0    99.0    99.0  6155.47     3631.0       r 
 55918.829    99.0    99.0    99.0  7503.03     3631.0       i 
 55918.829    99.0    99.0    99.0  8668.36     3631.0       z 
 55921.184    99.0    99.0    99.0  4810.16     3631.0       g 
 55921.184    99.0    99.0    99.0  6155.47     3631.0       r 
 55921.184    99.0    99.0    99.0  7503.03     3631.0       i 
 55921.184    99.0    99.0    99.0  8668.36     3631.0       z 
 55923.539    99.0    99.0    99.0  4810.16     3631.0       g 
 55923.539    99.0    99.0    99.0  6155.47     3631.0       r 
 55923.539    99.0    99.0    99.0  7503.03     3631.0       i 
 55923.539    99.0    99.0    99.0  8668.36     3631.0       z 
 55925.894    99.0    99.0    99.0  4810.16     3631.0       g 
 55925.894    99.0    99.0    99.0  6155.47     3631.0       r 
 55925.894    99.0    99.0    99.0  7503.03     3631.0       i 
 55925.894    99.0    99.0    99.0  8668.36     3631.0       z 
  55928.25    99.0    99.0    99.0  4810.16     3631.0       g 
  55928.25    99.0    99.0    99.0  6155.47     3631.0       r 
  55928.25    99.0    99.0    99.0  7503.03     3631.0       i 
  55928.25    99.0    99.0    99.0  8668.36     3631.0       z 
 55930.605    99.0    99.0    99.0  4810.16     3631.0       g 
 55930.605    99.0    99.0    99.0  6155.47     3631.0       r 
 55930.605    99.0    99.0    99.0  7503.03     3631.0       i 
 55930.605    99.0    99.0    99.0  8668.36     3631.0       z 
  55932.96    99.0    99.0    99.0  4810.16     3631.0       g 
  55932.96    99.0    99.0    99.0  6155.47     3631.0       r 
  55932.96    99.0    99.0    99.0  7503.03     3631.0       i 
  55932.96    99.0    99.0    99.0  8668.36     3631.0       z 
 55935.315    99.0    99.0    99.0  4810.16     3631.0       g 
 55935.315    99.0    99.0    99.0  6155.47     3631.0       r 
 55935.315    99.0    99.0    99.0  7503.03     3631.0       i 
 55935.315    99.0    99.0    99.0  8668.36     3631.0       z 
 55937.671    99.0    99.0    99.0  4810.16     3631.0       g 
 55937.671    99.0    99.0    99.0  6155.47     3631.0       r 
 55937.671    99.0    99.0    99.0  7503.03     3631.0       i 
 55937.671    99.0    99.0    99.0  8668.36     3631.0       z 
 55940.026    99.0    99.0    99.0  4810.16     3631.0       g 
 55940.026    99.0    99.0    99.0  6155.47     3631.0       r 
 55940.026    99.0    99.0    99.0  7503.03     3631.0       i 
 55940.026    99.0    99.0    99.0  8668.36     3631.0       z 
 55942.381    99.0    99.0    99.0  4810.16     3631.0       g 
 55942.381    99.0    99.0    99.0  6155.47     3631.0       r 
 55942.381    99.0    99.0    99.0  7503.03     3631.0       i 
 55942.381    99.0    99.0    99.0  8668.36     3631.0       z 
 55944.736    99.0    99.0    99.0  4810.16     3631.0       g 
 55944.736    99.0    99.0    99.0  6155.47     3631.0       r 
 55944.736    99.0    99.0    99.0  7503.03     3631.0       i 
 55944.736    99.0    99.0    99.0  8668.36     3631.0       z 
 55947.092    99.0    99.0    99.0  4810.16     3631.0       g 
 55947.092    99.0    99.0    99.0  6155.47     3631.0       r 
 55947.092    99.0    99.0    99.0  7503.03     3631.0       i 
 55947.092    99.0    99.0    99.0  8668.36     3631.0       z 
 55949.447    99.0    99.0  27.711  7503.03     3631.0       i 
 55949.447    99.0    99.0   27.78  6155.47     3631.0       r 
 55949.447    99.0    99.0  27.924  8668.36     3631.0       z 
 55949.447    99.0    99.0  28.274  4810.16     3631.0       g 
 55951.802    99.0    99.0  25.961  7503.03     3631.0       i 
 55951.802    99.0    99.0  26.072  6155.47     3631.0       r 
 55951.802    99.0    99.0  26.152  8668.36     3631.0       z 
 55951.802    99.0    99.0  26.535  4810.16     3631.0       g 
 55954.157    99.0    99.0  24.955  7503.03     3631.0       i 
 55954.157    99.0    99.0  24.973  6155.47     3631.0       r 
 55954.157    99.0    99.0   25.16  8668.36     3631.0       z 
 55954.157    99.0    99.0  25.434  4810.16     3631.0       g 
 55956.513    99.0    99.0  24.266  7503.03     3631.0       i 
 55956.513    99.0    99.0  24.378  6155.47     3631.0       r 
 55956.513    99.0    99.0  24.418  8668.36     3631.0       z 
 55956.513    99.0    99.0  24.904  4810.16     3631.0       g 
 55958.868    99.0    99.0  24.052  7503.03     3631.0       i 
 55958.868    99.0    99.0  24.102  6155.47     3631.0       r 
 55958.868    99.0    99.0  24.189  8668.36     3631.0       z 
 55958.868    99.0    99.0  24.558  4810.16     3631.0       g 
 55961.223    99.0    99.0   23.88  7503.03     3631.0       i 
 55961.223    99.0    99.0  23.902  6155.47     3631.0       r 
 55961.223    99.0    99.0  24.013  8668.36     3631.0       z 
 55961.223    99.0    99.0  24.333  4810.16     3631.0       g 
 55963.578    99.0    99.0  23.678  7503.03     3631.0       i 
 55963.578    99.0    99.0  23.737  6155.47     3631.0       r 
 55963.578    99.0    99.0  23.856  8668.36     3631.0       z 
 55963.578    99.0    99.0  24.188  4810.16     3631.0       g 
 55965.934    99.0    99.0  23.481  7503.03     3631.0       i 
 55965.934    99.0    99.0  23.534  6155.47     3631.0       r 
 55965.934    99.0    99.0  23.655  8668.36     3631.0       z 
 55965.934    99.0    99.0  24.039  4810.16     3631.0       g 
 55968.289    99.0    99.0  23.313  7503.03     3631.0       i 
 55968.289    99.0    99.0  23.377  6155.47     3631.0       r 
 55968.289    99.0    99.0  23.483  8668.36     3631.0       z 
 55968.289    99.0    99.0  23.908  4810.16     3631.0       g 
 55970.644    99.0    99.0  23.166  7503.03     3631.0       i 
 55970.644    99.0    99.0  23.221  6155.47     3631.0       r 
 55970.644    99.0    99.0  23.332  8668.36     3631.0       z 
 55970.644    99.0    99.0  23.777  4810.16     3631.0       g 
 55972.999    99.0    99.0  23.038  7503.03     3631.0       i 
 55972.999    99.0    99.0  23.093  6155.47     3631.0       r 
 55972.999    99.0    99.0  23.207  8668.36     3631.0       z 
 55972.999    99.0    99.0  23.665  4810.16     3631.0       g 
 55975.355    99.0    99.0  22.912  7503.03     3631.0       i 
 55975.355    99.0    99.0  22.979  6155.47     3631.0       r 
 55975.355    99.0    99.0  23.085  8668.36     3631.0       z 
 55975.355    99.0    99.0  23.567  4810.16     3631.0       g 
  55977.71    99.0    99.0  22.812  7503.03     3631.0       i 
  55977.71    99.0    99.0  22.881  6155.47     3631.0       r 
  55977.71    99.0    99.0  22.969  8668.36     3631.0       z 
  55977.71    99.0    99.0  23.481  4810.16     3631.0       g 
 55980.065    99.0    99.0  22.723  7503.03     3631.0       i 
 55980.065    99.0    99.0  22.796  6155.47     3631.0       r 
 55980.065    99.0    99.0  22.872  8668.36     3631.0       z 
 55980.065    99.0    99.0  23.404  4810.16     3631.0       g 
 55982.421    99.0    99.0  22.648  7503.03     3631.0       i 
 55982.421    99.0    99.0   22.72  6155.47     3631.0       r 
 55982.421    99.0    99.0  22.783  8668.36     3631.0       z 
 55982.421    99.0    99.0  23.336  4810.16     3631.0       g 
 55984.776    99.0    99.0   22.58  7503.03     3631.0       i 
 55984.776    99.0    99.0  22.652  6155.47     3631.0       r 
 55984.776    99.0    99.0  22.714  8668.36     3631.0       z 
 55984.776    99.0    99.0  23.257  4810.16     3631.0       g 
 55987.131    99.0    99.0  22.517  7503.03     3631.0       i 
 55987.131    99.0    99.0  22.596  6155.47     3631.0       r 
 55987.131    99.0    99.0   22.65  8668.36     3631.0       z 
 55987.131    99.0    99.0  23.158  4810.16     3631.0       g 
 55989.486    99.0    99.0  22.458  7503.03     3631.0       i 
 55989.486    99.0    99.0  22.544  6155.47     3631.0       r 
 55989.486    99.0    99.0   22.59  8668.36     3631.0       z 
 55989.486    99.0    99.0  23.069  4810.16     3631.0       g 
 55991.842    99.0    99.0  22.406  7503.03     3631.0       i 
 55991.842    99.0    99.0  22.496  6155.47     3631.0       r 
 55991.842    99.0    99.0  22.534  8668.36     3631.0       z 
 55991.842    99.0    99.0  23.001  4810.16     3631.0       g 
 55994.197    99.0    99.0  22.368  7503.03     3631.0       i 
 55994.197    99.0    99.0  22.452  6155.47     3631.0       r 
 55994.197    99.0    99.0  22.482  8668.36     3631.0       z 
 55994.197    99.0    99.0   22.94  4810.16     3631.0       g 
 55996.552    99.0    99.0  22.333  7503.03     3631.0       i 
 55996.552    99.0    99.0   22.41  6155.47     3631.0       r 
 55996.552    99.0    99.0  22.432  8668.36     3631.0       z 
 55996.552    99.0    99.0  22.897  4810.16     3631.0       g 
 55998.907    99.0    99.0    22.3  7503.03     3631.0       i 
 55998.907    99.0    99.0  22.363  6155.47     3631.0       r 
 55998.907    99.0    99.0  22.392  8668.36     3631.0       z 
 55998.907    99.0    99.0  22.864  4810.16     3631.0       g 
 56001.263    99.0    99.0  22.258  7503.03     3631.0       i 
 56001.263    99.0    99.0  22.321  6155.47     3631.0       r 
 56001.263    99.0    99.0  22.354  8668.36     3631.0       z 
 56001.263    99.0    99.0  22.833  4810.16     3631.0       g 
 56003.618    99.0    99.0  22.213  7503.03     3631.0       i 
 56003.618    99.0    99.0  22.293  6155.47     3631.0       r 
 56003.618    99.0    99.0  22.319  8668.36     3631.0       z 
 56003.618    99.0    99.0  22.805  4810.16     3631.0       g 
 56005.973    99.0    99.0  22.178  7503.03     3631.0       i 
 56005.973    99.0    99.0  22.271  6155.47     3631.0       r 
 56005.973    99.0    99.0  22.286  8668.36     3631.0       z 
 56005.973    99.0    99.0   22.78  4810.16     3631.0       g 
 56008.328    99.0    99.0   22.15  7503.03     3631.0       i 
 56008.328    99.0    99.0  22.244  6155.47     3631.0       r 
 56008.328    99.0    99.0  22.256  8668.36     3631.0       z 
 56008.328    99.0    99.0  22.757  4810.16     3631.0       g 
 56010.684    99.0    99.0  22.126  7503.03     3631.0       i 
 56010.684    99.0    99.0  22.219  8668.36     3631.0       z 
 56010.684    99.0    99.0  22.221  6155.47     3631.0       r 
 56010.684    99.0    99.0  22.736  4810.16     3631.0       g 
 56013.039    99.0    99.0  22.103  7503.03     3631.0       i 
 56013.039    99.0    99.0  22.184  8668.36     3631.0       z 
 56013.039    99.0    99.0    22.2  6155.47     3631.0       r 
 56013.039    99.0    99.0  22.717  4810.16     3631.0       g 
 56015.394    99.0    99.0  22.081  7503.03     3631.0       i 
 56015.394    99.0    99.0  22.152  8668.36     3631.0       z 
 56015.394    99.0    99.0  22.181  6155.47     3631.0       r 
 56015.394    99.0    99.0    22.7  4810.16     3631.0       g 
 56017.749    99.0    99.0   22.06  7503.03     3631.0       i 
 56017.749    99.0    99.0  22.123  8668.36     3631.0       z 
 56017.749    99.0    99.0  22.151  6155.47     3631.0       r 
 56017.749    99.0    99.0  22.685  4810.16     3631.0       g 
 56020.105    99.0    99.0   22.04  7503.03     3631.0       i 
 56020.105    99.0    99.0  22.098  8668.36     3631.0       z 
 56020.105    99.0    99.0  22.121  6155.47     3631.0       r 
 56020.105    99.0    99.0  22.671  4810.16     3631.0       g 
  56022.46    99.0    99.0  22.021  7503.03     3631.0       i 
  56022.46    99.0    99.0  22.075  8668.36     3631.0       z 
  56022.46    99.0    99.0  22.106  6155.47     3631.0       r 
  56022.46    99.0    99.0  22.659  4810.16     3631.0       g 
 56024.815    99.0    99.0  21.987  7503.03     3631.0       i 
 56024.815    99.0    99.0  22.053  8668.36     3631.0       z 
 56024.815    99.0    99.0  22.082  6155.47     3631.0       r 
 56024.815    99.0    99.0  22.649  4810.16     3631.0       g 
  56027.17    99.0    99.0  21.955  7503.03     3631.0       i 
  56027.17    99.0    99.0  22.034  8668.36     3631.0       z 
  56027.17    99.0    99.0   22.06  6155.47     3631.0       r 
  56027.17    99.0    99.0   22.64  4810.16     3631.0       g 
 56029.526    99.0  72.464  22.046  6155.47     3631.0       r 
 56029.526    99.0  72.557  21.925  7503.03     3631.0       i 
 56029.526    99.0  72.671  22.016  8668.36     3631.0       z 
 56029.526    99.0  72.686  22.626  4810.16     3631.0       g 
 56031.881    99.0  26.911    21.9  7503.03     3631.0       i 
 56031.881    99.0  26.954  22.033  6155.47     3631.0       r 
 56031.881    99.0  27.094  21.987  8668.36     3631.0       z 
 56031.881    99.0  27.474   22.61  4810.16     3631.0       g 
 56034.236    99.0  25.917  21.878  7503.03     3631.0       i 
 56034.236    99.0  25.969  22.022  6155.47     3631.0       r 
 56034.236    99.0   26.08  21.962  8668.36     3631.0       z 
 56034.236    99.0  26.336  22.605  4810.16     3631.0       g 
 56036.591    99.0  25.323  21.862  7503.03     3631.0       i 
 56036.591    99.0  25.383  22.011  6155.47     3631.0       r 
 56036.591    99.0  25.482  21.939  8668.36     3631.0       z 
 56036.591    99.0  25.777  22.601  4810.16     3631.0       g 
 56038.947    99.0  24.899  21.847  7503.03     3631.0       i 
 56038.947    99.0  24.918  22.002  6155.47     3631.0       r 
 56038.947    99.0  25.053  21.918  8668.36     3631.0       z 
 56038.947    99.0  25.474  22.598  4810.16     3631.0       g 
 56041.302    99.0  24.562  21.993  6155.47     3631.0       r 
 56041.302    99.0   24.57  21.834  7503.03     3631.0       i 
 56041.302    99.0   24.72  21.902  8668.36     3631.0       z 
 56041.302    99.0  25.277  22.586  4810.16     3631.0       g 
 56043.657    99.0  24.303  21.822  7503.03     3631.0       i 
 56043.657    99.0  24.303  21.985  6155.47     3631.0       r 
 56043.657    99.0  24.449  21.887  8668.36     3631.0       z 
 56043.657    99.0  24.822  22.568  4810.16     3631.0       g 
 56046.013    99.0  24.016  21.978  6155.47     3631.0       r 
 56046.013    99.0  24.058   21.81  7503.03     3631.0       i 
 56046.013    99.0  24.221  21.873  8668.36     3631.0       z 
 56046.013    99.0  24.458  22.561  4810.16     3631.0       g 
 56048.368    99.0  23.805  21.972  6155.47     3631.0       r 
 56048.368    99.0   23.83  21.799  7503.03     3631.0       i 
 56048.368    99.0  23.972   21.86  8668.36     3631.0       z 
 56048.368    99.0  24.272  22.563  4810.16     3631.0       g 
 56050.723    99.0   23.62  21.787  7503.03     3631.0       i 
 56050.723    99.0  23.638  21.967  6155.47     3631.0       r 
 56050.723    99.0  23.756  21.845  8668.36     3631.0       z 
 56050.723    99.0  24.121  22.565  4810.16     3631.0       g 
 56053.078    99.0  23.443  21.773  7503.03     3631.0       i 
 56053.078    99.0  23.493  21.963  6155.47     3631.0       r 
 56053.078    99.0  23.574  21.829  8668.36     3631.0       z 
 56053.078    99.0  24.002  22.568  4810.16     3631.0       g 
 56055.434    99.0  23.292  21.761  7503.03     3631.0       i 
 56055.434    99.0  23.367  21.943  6155.47     3631.0       r 
 56055.434    99.0  23.418  21.815  8668.36     3631.0       z 
 56055.434    99.0  23.949  22.568  4810.16     3631.0       g 
 56057.789    99.0  23.193  21.751  7503.03     3631.0       i 
 56057.789    99.0  23.253  21.938  6155.47     3631.0       r 
 56057.789    99.0  23.283  21.801  8668.36     3631.0       z 
 56057.789    99.0  23.874  22.562  4810.16     3631.0       g 
 56060.144    99.0  23.106  21.739  7503.03     3631.0       i 
 56060.144    99.0  23.153  21.931  6155.47     3631.0       r 
 56060.144    99.0  23.191  21.789  8668.36     3631.0       z 
 56060.144    99.0  23.816   22.56  4810.16     3631.0       g 
 56062.499    99.0  23.026   21.73  7503.03     3631.0       i 
 56062.499    99.0  23.069  21.922  6155.47     3631.0       r 
 56062.499    99.0  23.107  21.771  8668.36     3631.0       z 
 56062.499    99.0  23.755  22.568  4810.16     3631.0       g 
 56064.855    99.0  22.953  21.723  7503.03     3631.0       i 
 56064.855    99.0   23.01  21.919  6155.47     3631.0       r 
 56064.855    99.0  23.031  21.751  8668.36     3631.0       z 
 56064.855    99.0  23.694  22.576  4810.16     3631.0       g 
  56067.21    99.0  22.885  21.715  7503.03     3631.0       i 
  56067.21    99.0  22.947   21.92  6155.47     3631.0       r 
  56067.21    99.0  22.959   21.74  8668.36     3631.0       z 
  56067.21    99.0  23.659  22.587  4810.16     3631.0       g 
 56069.565    99.0  22.823  21.706  7503.03     3631.0       i 
 56069.565    99.0  22.893   21.73  8668.36     3631.0       z 
 56069.565    99.0  22.902  21.921  6155.47     3631.0       r 
 56069.565    99.0  23.619  22.602  4810.16     3631.0       g 
  56071.92    99.0  22.736  21.697  7503.03     3631.0       i 
  56071.92    99.0  22.832   21.72  8668.36     3631.0       z 
  56071.92    99.0  22.842  21.924  6155.47     3631.0       r 
  56071.92    99.0  23.581  22.621  4810.16     3631.0       g 
 56074.276    99.0  22.659  21.685  7503.03     3631.0       i 
 56074.276    99.0  22.774  21.712  8668.36     3631.0       z 
 56074.276    99.0  22.808  21.926  6155.47     3631.0       r 
 56074.276    99.0  23.534  22.627  4810.16     3631.0       g 
 56076.631    99.0  22.591  21.682  7503.03     3631.0       i 
 56076.631    99.0  22.714  21.698  8668.36     3631.0       z 
 56076.631    99.0  22.776  21.929  6155.47     3631.0       r 
 56076.631    99.0  23.485  22.637  4810.16     3631.0       g 
 56078.986    99.0   22.54  21.678  7503.03     3631.0       i 
 56078.986    99.0  22.647  21.693  8668.36     3631.0       z 
 56078.986    99.0  22.739  21.925  6155.47     3631.0       r 
 56078.986    99.0  23.457  22.647  4810.16     3631.0       g 
 56081.341    99.0  22.504  21.671  7503.03     3631.0       i 
 56081.341    99.0  22.587  21.689  8668.36     3631.0       z 
 56081.341    99.0  22.704  21.918  6155.47     3631.0       r 
 56081.341    99.0  23.434  22.658  4810.16     3631.0       g 
 56083.697  26.691  22.471  21.665  7503.03     3631.0       i 
 56083.697  26.833  22.672  21.913  6155.47     3631.0       r 
 56083.697  26.879  22.532  21.684  8668.36     3631.0       z 
 56083.697  27.788  23.403  22.667  4810.16     3631.0       g 
 56086.052  25.665  22.441  21.661  7503.03     3631.0       i 
 56086.052  25.751  22.482  21.679  8668.36     3631.0       z 
 56086.052  26.103  22.638  21.911  6155.47     3631.0       r 
 56086.052  26.891  23.374  22.671  4810.16     3631.0       g 
 56088.407  24.891  22.412  21.657  7503.03     3631.0       i 
 56088.407  25.024  22.437  21.676  8668.36     3631.0       z 
 56088.407   25.23  22.604  21.912  6155.47     3631.0       r 
 56088.407  26.167  23.338   22.68  4810.16     3631.0       g 
 56090.762   24.47   22.39  21.654  7503.03     3631.0       i 
 56090.762  24.552  22.405  21.673  8668.36     3631.0       z 
 56090.762  24.921  22.575  21.914  6155.47     3631.0       r 
 56090.762    25.8   23.34  22.685  4810.16     3631.0       g 
 56093.118  24.188  22.364  21.652  7503.03     3631.0       i 
 56093.118  24.255  22.375   21.67  8668.36     3631.0       z 
 56093.118  24.559  22.552  21.919  6155.47     3631.0       r 
 56093.118  25.284  23.343  22.693  4810.16     3631.0       g 
 56095.473  23.922  22.338  21.651  7503.03     3631.0       i 
 56095.473   24.01  22.347  21.668  8668.36     3631.0       z 
 56095.473   24.23  22.531  21.927  6155.47     3631.0       r 
 56095.473  25.046  23.341  22.705  4810.16     3631.0       g 
 56097.828  23.727  22.311  21.651  7503.03     3631.0       i 
 56097.828  23.792   22.32  21.667  8668.36     3631.0       z 
 56097.828  24.059  22.511  21.936  6155.47     3631.0       r 
 56097.828  24.879  23.329   22.72  4810.16     3631.0       g 
 56100.183  23.561  22.276  21.651  7503.03     3631.0       i 
 56100.183  23.617  22.296  21.667  8668.36     3631.0       z 
 56100.183  23.916  22.501  21.945  6155.47     3631.0       r 
 56100.183  24.668  23.308  22.733  4810.16     3631.0       g 
 56102.539  23.426  22.245  21.653  7503.03     3631.0       i 
 56102.539    23.5  22.274  21.666  8668.36     3631.0       z 
 56102.539  23.752  22.488  21.955  6155.47     3631.0       r 
 56102.539  24.522  23.289  22.738  4810.16     3631.0       g 
 56104.894  23.296  22.223  21.657  7503.03     3631.0       i 
 56104.894  23.385  22.253  21.661  8668.36     3631.0       z 
 56104.894  23.562  22.478  21.965  6155.47     3631.0       r 
 56104.894  24.396  23.279  22.747  4810.16     3631.0       g 
 56107.249  23.184    22.2   21.66  7503.03     3631.0       i 
