 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy   mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
 -107.97901  0.08782  2.83387     14.10835  1.66308  0.27253   5.53331  0.12205     0.10409   9910.38836   6631.57903  3.45767         2544.31145     17.57014  0.00021  56096.52099   3.24186   0.48594    753003.1761   45.7082  21.19414   56013.0389    51.92974       44.96415   44.87079  73.74993   90.0    0.11513   -21.8797  0.97692 
 -144.92894  0.08409  1.55922     14.02468  1.55346  0.83398  19.71286  0.05623     0.07404   4264.28049   3952.22141  3.26513         2971.42647     16.53085    2e-05  56059.57106    2.1383   1.65768   313017.10299  46.57876  22.57776  56154.35442    51.50593       44.66821   36.62922  56.15262   73.0    0.08438  -21.63907  0.97561 
 -219.77903  0.01324  1.47678     13.65332  1.82048   0.8829  21.98446  0.20025     0.02046   8620.35372   3896.53206  2.14177         2381.52254     20.62404  0.23376  55984.72097   9.74525   0.29116  1819657.51272  45.93041   22.5912  56142.57813    51.65609       44.74158   43.95506  61.35394   72.5    0.07401  -22.24667  0.99683 
 -296.37195  0.00958  0.87693     13.63662  1.72547  1.52188  38.10567  0.06093     0.02651   5064.80128   5638.83188  3.19567         2635.27138     17.00867    6e-05  55908.12805   5.83098   0.36508   656765.55228  46.80241  22.64205  56123.73606    51.51516       44.54984   33.88203  76.00563  107.0    0.09047  -21.14346  0.99851 
   -64.6045  0.00333  3.23178      13.7019  1.72612  1.16656   2.34093  0.13073     0.18355   12881.3564   7996.41796   1.2817          3400.0939     16.90651    4e-05   56139.8955   2.31707   0.00779  6606516.12702  44.66706  22.81005  56163.77546    51.35693       44.49932   34.79776  58.60675   62.0    0.16648  -21.92612  0.99954 
 -261.89265  0.01202  1.01508     13.70622  1.70941  1.11199  35.20613  0.10925     0.01117   6927.27317   4193.31011  2.58584         2125.04324      19.4003  0.01396  55942.60735   10.0779    0.4232   632748.09177  46.68746   22.1838  56095.47295    51.63486       44.73028   38.46068  64.10113   67.0    0.10432  -21.31819  0.99765 
 -114.93483  0.00292   2.1832      13.6792   1.4346  1.45032   8.43441  0.18722     0.01138   8400.01175   6101.62958  2.11757         2858.07645     17.81588  0.00036  56089.56517   3.55011    0.0246    2781857.196  45.30306  21.27208  56038.94674    51.94842       45.00803    42.1236  67.97929   48.0    0.15624  -21.82806  0.99916 
 -224.06328  0.00152  1.13128     13.63679  1.45989   1.1175  34.04404  0.09932      0.1155   7518.92757    5480.8832  1.57452         2927.92991      19.2302  0.00944  55980.43672  11.48101    0.0518   924058.55279  46.36032  22.96523  56168.48598    51.36753       44.49113   43.95506  59.52248   84.0    0.07789  -21.72516  0.99955 
 -126.51043  0.06733  0.95449     14.05064  2.03501  0.80166  12.45468  0.29756     0.44517   14353.0087   8274.79039   2.9876         2103.36474      20.9654  0.51301  56077.98957  15.30543    0.8386   136347.55537  47.48322  22.73168  56168.48598     51.4048       44.59128   31.13484  51.47472   50.0    0.08825  -22.86261  0.99688 
 -105.39523  0.18869  1.00872     14.31435  1.74501  0.76897  15.60097  0.15512     0.07546   9561.85009   7091.81386  2.79329         2734.96551     16.66239    3e-05  56099.10477   8.50869   2.94379     38766.2669  47.91465  22.49708  56168.48598     51.4382       44.64374   34.79776  46.70225   54.0    0.10449  -21.86584  0.98645 
 -159.12747  0.45765  0.80625     14.08603   1.6567  0.96387  33.76249  0.12596     0.09701  12135.51664   6185.82775   0.1389         3184.63819     17.65021  0.00025  56045.37253  29.66048  15.45155    67289.16867   47.8472  22.23176  56107.24925     51.6146       44.68486   41.20787  68.67979   76.0      0.078  -22.33521  0.95091 
 -271.39019   0.0036  1.26154     13.43806  1.60118   1.2175  23.85111   0.1789     0.01018   7866.01735   6505.50726  1.61191         2205.92088     19.64704  0.02465  55933.10981    8.8033   0.08587  3147363.93693  45.77354  22.26667  56109.60451    51.60424       44.62245   44.87079  79.66855   69.5    0.11911  -21.64953  0.99917 
 -257.75047  0.00131  1.19827     13.79216  1.84191  1.05121  24.02365  0.09495     0.03142   5106.24855   3741.78454  2.99411         2837.08383     19.91843  0.04604  55946.74953   3.73654   0.03156   639543.75158  46.57113   22.4272  56128.44658    51.54411       44.57186   52.19664  69.59552   89.0    0.07981  -21.28403  0.99978 
 -302.75811  0.00439  0.85109     13.91085  1.78945  0.34859  43.35511  0.02733     0.02325   7693.69033   7504.79857  1.61976         2387.04503     19.65543  0.02513  55901.74189  15.30865   0.19046   181459.59561  47.40284  22.03476  56086.05192    51.68757       44.71768   45.78652  74.17417   81.5    0.13912  -22.21626   0.9993 
 -139.95583  0.01758  1.11656      13.8357  1.53087  1.50291  13.67118  0.33172     0.40938  11521.61837   6184.51691  3.74156         2412.61185     18.41921  0.00146  56064.54417   10.8258   0.24034   377668.12516  46.78091  22.62098  56151.99917    51.42683       44.56806    32.9663  56.77529   61.0    0.08597  -22.21775  0.99811 
  -146.4087  0.01435  0.88764     13.94005  1.81398   1.5665  20.68796  0.25734     0.03573  12182.64653   4150.42628  1.65902         2507.06669     20.17767  0.08364   56058.0913   18.3159   0.29682   174915.35699  47.38818  21.68546  56095.47295    51.95419       45.15069    32.9663  45.78652   54.5    0.07859  -22.37814  0.99888 
 -287.72797  0.33297  0.98725     13.73267  1.88474  1.17716  41.95549  0.10408     0.01573   8814.29873   5033.48013  1.71335         2341.28982     17.90518  0.00045  55916.77203  19.44426  13.97007   584224.93969  46.78866  22.43108  56140.22287     51.5234       44.60003   41.20787  67.76405   76.0     0.1246  -21.56747  0.94038 
 -214.50964  0.02448   2.2228     13.54774  1.95667   1.1545  11.25527  0.05791     0.01987   5832.32325   4101.52188  2.05235         3015.84656     17.47886  0.00017  55989.99036   2.28384   0.27552  7205374.37326  45.00891  22.19014  56111.95977    51.58248       44.72808   31.13484  61.35394  105.0     0.0875  -22.05063  0.99363 
 -261.21759  0.10065  0.86802     13.69158  1.48014  0.96824  21.05759  0.19691     0.03245   6976.88165   5481.07967  1.40828         2517.69704     16.22679    1e-05  55943.28241   6.11447   2.11938   428576.92831  46.93006  22.68486  56137.86761    51.35753       44.54514   30.21911  52.19664   86.0    0.08635  -21.25744  0.98945 
  -301.9656  0.08128  0.93917     13.59551  1.80632  1.49316  30.62974  0.07866     0.01686   6329.18848   3568.78423  3.04099         2481.20085     19.63469  0.02396   55902.5344   7.31925   2.48946   952957.18686  46.60108  21.38086  56046.01252     51.8845       44.98757   39.37641  61.38296   72.5    0.12519  -21.48211  0.98919 
 -100.23939  0.02304  0.76149     14.35364   1.8753  0.79102  19.91485  0.15902     0.08137   9521.59119   8753.80807  4.26034         2732.75626     16.22689    1e-05  56104.26061  10.77019   0.45888    19812.30178  48.48165  22.43975  56123.73606    51.53572        44.6508   49.44945  58.60675   50.0    0.09519  -21.85358  0.99913 
 -180.54249   0.0193  2.36759     13.73091  1.85606   1.3259  11.21496  0.13062     0.07796   6102.12595   4006.26334  3.77692         2605.84581     16.70683    3e-05  56023.95751   2.49108   0.21643  3335851.97414  45.26562  22.54483  56147.28865     51.4615       44.55102   31.13484  70.51125   92.5    0.07633  -21.88264  0.99411 
 -170.16679   0.0099  2.19192     13.69488  1.80087  1.42563  10.93282  0.17458     0.02489   8125.38966   7320.43876  3.21428         2682.84182      20.0325  0.05987  56034.33321   4.30574   0.10828  3274811.24335  45.32749   22.5029  56170.84124     51.4366         44.568   35.71349  57.69102   63.0    0.09078  -22.14503  0.99735 
 -151.51355  0.02948  0.76797     13.97961  1.66333   1.2779  46.41528  0.09021     0.34951   10528.1925   3738.18994  2.23402         2637.66044     18.77058  0.00328  56052.98645  30.68992   1.36828   100063.49383  47.71886  21.33093  56017.74942     51.9622       44.95169   64.10113  79.66855   61.0    0.08546  -22.20227  0.99584 
 -141.16911  0.05111  2.45596     13.78379  1.61819  0.54198   9.13061  0.14437     0.11345   9684.53668    7775.0376   3.9686         2633.01871     17.06076    6e-05  56063.33089    5.1084    0.4667  2453046.87676  45.30773   22.1413  56109.60451    51.62717       44.68575   46.70225  64.10113   86.0    0.08645  -22.08282  0.98272 
 -253.05921  0.39319  0.85055     13.73039  1.61638  1.51359  25.97594  0.13337     0.34874   7633.69277    6596.0855  1.30493         2753.37643     16.60421    2e-05  55951.44079   9.02958  10.21336     375820.016  47.04301  22.54931  56151.99917    51.52933       44.56162   43.03933  71.42698  100.5    0.08059  -21.55096  0.95881 
 -133.20676  0.34322  2.50198     13.94659  1.52606  1.17758  33.30159  0.03107     0.07673   5650.41399   4399.80469  2.17062         3019.53948     19.05679  0.00633  56071.29324   6.34239  11.42986  1134406.74762  45.60108  22.46445  56128.44658    51.50141       44.56707   40.29214  66.84832  112.0    0.08873  -21.66132  0.68502 
  -89.15478  0.00569  0.90991     14.10254  1.56468  1.06525  25.87597  0.13239     0.49686   11349.4611   5890.22851  2.19059         3175.14039     17.77384  0.00033  56115.34522  19.88265   0.14721    75016.30162  47.67012  23.14044  56194.39382    51.39878         44.658   28.38764  40.29214   52.0     0.0842  -22.01543  0.99932 
 -203.38675  0.33059   1.4525     14.02422  1.73493  0.64733  19.99634  0.11118     0.10621   7835.35598   7455.75738  2.19059         2706.33063     17.84932  0.00039  56001.11325    7.3231   6.61061   304005.20835  46.70101  22.36924  56104.89399     51.6024       44.61082   56.77529  77.83709   81.0    0.08101  -21.91147  0.93141 
 -169.15142  0.04696  1.42593     14.02008  1.61562  0.65929  19.95855  0.10669     0.03944   8012.15607   5246.34971  1.89083         2927.86481     18.91252  0.00454  56035.34858   7.64284   0.93733   278097.30407  46.72479  22.35424  56137.86761    51.55643       44.63429   45.78652  60.20435   65.5     0.0965  -22.14187  0.98894 
  -266.2164  0.04108  1.58789     13.82255  1.92594  0.73434  22.61987  0.11666     0.12222   6688.12183   5237.72072  2.24508         2712.04901     18.29213  0.00109   55938.2836   6.03567   0.92932   1020938.9883  46.14284  22.26324  56104.89399    51.67027         44.706    42.1236  76.19945  100.5    0.09047  -21.65921  0.98939 
 -256.47025  0.07297  1.23234     13.68663  1.79669  1.21601  22.29059  0.13949     0.20235   7469.97639   6538.57764  2.38659         2593.67471     19.71813  0.02903  55948.02975   7.41971    1.6265  1072736.70615  46.31137  22.39816  56130.80184     51.5494       44.65957   33.88203  65.01686   95.0    0.08879  -21.67294  0.98773 
 -173.98992  0.48879  1.13301     14.24301  1.78902  0.59082  31.49295  0.06965     0.22543   8657.99781   5136.98295  0.23621           3212.238     19.99393  0.05478  56030.51008  14.08236  15.39353    69644.18586  47.57011   22.1846  56090.76244     51.7036       44.70723    54.0281  76.92136   87.0    0.07957  -22.14286   0.9112 
 -119.77554  0.03723  1.26333     13.95807  1.55922  1.44448  34.96195  0.07564     0.11643   7165.51998   8200.09947  4.87385         2642.71656     16.01278    1e-05  56084.72446  10.70824   1.30159   280302.41961  46.81109  22.28985  56100.18347    51.65731       44.68446   48.53371  73.25844   64.0    0.06076  -21.74048   0.9875 
 -125.50755  0.00466  2.60538     13.69279  1.66871  1.07806   5.30572  0.25172     0.47772  10016.61014   6335.94895  3.70319         2637.31197      16.6823    3e-05  56078.99245   3.17551   0.02473  4328665.24897  45.02313  22.26149  56128.44658    51.60039       44.66564    42.1236  66.51521   78.0    0.12874  -22.04659  0.99903 
 -145.65976  0.17186  1.49626     14.03224  1.68523  0.97139  25.77037  0.10042     0.08529   7331.26029    7015.3577  3.14365          2898.4962     16.55539    2e-05  56058.84024   8.26238   4.42899   302004.87514  46.66548  22.41039  56126.09132    51.50632       44.58503   39.37641  71.42698   73.5    0.07375  -21.90894  0.94849 
 -100.66411  0.04543  2.90142     14.11902   1.6564  0.41219   3.74119  0.29771      0.1613  11521.13467   3702.43152  3.49469         2676.99567     18.28075  0.00106  56103.83589   2.96229   0.16995   748457.68104  45.68862  21.06435  56050.72304    52.04129       45.23494   36.62922  49.44945   58.0    0.14797  -21.98942  0.99172 
 -211.77774  0.32092  1.14463     13.77177  1.50792  1.09526  15.89429  0.17044     0.31748   7256.67372   7514.14496  1.55645         2715.67829     19.05108  0.00625  55992.72226   4.99279   5.10076   524780.62261  46.60992  22.13923  56109.60451    51.66031       44.72752   31.13484  68.67979   81.5    0.07533  -21.68076  0.95839 
 -184.93342  0.04295  1.07057     13.89492  1.80666  1.29383  35.16613  0.13267     0.17265   9571.46623   5266.56188  1.60902         2706.65632     18.64401  0.00245  56019.56658  19.21802   1.51042   311951.94871   46.9724  22.97557  56177.90701    51.20637       44.43587   24.72472  51.28091   71.0    0.07113   -22.0126  0.99156 
 -153.99467  0.07705  2.46945     13.99188   1.7905  0.35829   4.73423  0.14402     0.46972   9532.04311   7432.90661  3.20491         2582.01496     16.40106    1e-05  56050.50533   2.56595   0.36479  1052513.29509  45.71439  22.43556  56123.73606    51.60881       44.62509   53.11237  73.25844  106.0    0.11108   -22.1665  0.98822 
 -114.74044  0.26515   2.5619     13.78094  1.50036  1.04564   9.22994  0.11955     0.08373   8348.33052   7443.84025  2.10794         3048.27345     18.23569  0.00096  56089.75956   3.83729   2.44736  2507590.98888  45.22866  22.75646  56159.06494    51.34043       44.50471   35.71349  55.85956   70.0    0.11475  -21.87689  0.90292 
 -248.79123  0.00113  1.33435     13.56334  1.54611  1.24648  21.90048  0.13499     0.02039   7151.77753   6554.47468  2.70926         2649.08015     18.05989  0.00064  55955.70877   6.68204   0.02465  1909442.94205  45.92664  22.00934  56060.14407    51.77473       44.77803   45.78652  81.50001   75.0    0.09566  -21.68633  0.99972 
 -101.74582  0.14468  3.15488     13.93114  1.79777  0.98816   6.82425  0.12568     0.09447   8569.85552   5453.85664  2.89972          2644.4158     17.52064  0.00018  56102.75418   2.98971   0.98732  2281533.19793  45.16738  21.59354  56048.36778    51.84146         44.851   52.19664  73.25844   70.0    0.12081   -21.7409  0.95216 
 -181.35536  0.00498  2.21485     14.24621  1.78663  0.25822  20.03316  0.07822     0.01042   7283.56927   6528.27903  3.89963         2435.92578     19.13152  0.00752  56023.14464   6.33965   0.09981   261889.29812  46.41207  22.33308  56109.60451    51.60248       44.64423   51.28091  72.92533   70.5    0.08731    -22.034  0.99747 
  -79.95455  0.00125  3.73909     13.99527  2.06176  1.09359   5.55674   0.1036     0.27038   8460.11397   3228.59234  2.70415         2993.12331     19.85044  0.03937  56124.54545   2.37247   0.00694  2735514.10327  45.00051   22.0445  56067.20985    51.88017        44.8497   67.76405  83.33147   68.0    0.15258  -21.74019  0.99959 
 -362.30552  0.20006  1.11123     13.42453  1.62359  0.78949  35.14217  0.10146     0.01088   7002.05763   7343.05015  0.21133         2480.45737      19.8121  0.03604  55842.19448  10.27796    7.0304  2635418.43375  45.96686  22.36057  56135.51235    51.47152       44.58869   29.30337  63.97982   89.5    0.07841  -21.30532  0.95019 
 -239.49216  0.21506  0.81163     13.80006  1.69901  1.38883  36.67616  0.13013     0.14031   8415.45199   4351.71859  2.52568         2543.75563     16.18395    1e-05  55965.00784  15.49409    7.8875   260973.19767  47.26373  22.39194  56140.22287    51.53714       44.65941   31.13484  59.10239   82.0    0.07496   -21.4787  0.97292 
 -137.70816  0.05345  1.10999     14.12122  1.59035  0.77109  12.19383  0.19197     0.02987   6048.03064   8353.65322  4.45028         2674.31662     17.07566    7e-05  56066.79184    2.6607   0.65173    104111.5546   47.3622  22.31941  56140.22287    51.52678       44.61607   58.60675   60.3169   66.0    0.06726  -21.69315  0.99532 
  -82.99761  0.00112  3.65822     13.94279  2.07462  1.10659   4.88813  0.07802     0.40881   7636.14656    3159.5847  2.78629         3083.92303     20.24913   0.0986  56121.50239   1.70027   0.00546  3355150.62055  44.93353  22.49056  56137.86761    51.49968       44.57472   46.70225  67.76405   78.0    0.19525  -21.79199  0.99969 
 -143.67304  0.00124  1.23373     13.87466  1.59291  1.29113  26.18576    0.076     0.30078   7969.98931   9764.03753   1.3794         4132.31652     16.99299    5e-05  56060.82696    9.9222   0.03257   400977.45915  46.68548  22.45144  56130.80184    51.52227       44.59396   38.46068  66.84832   50.5    0.11687  -22.29433  0.99971 
 -212.53812  0.30865  1.77988     13.72768  1.97752  1.13068  12.17062  0.21099     0.03201   8154.00874   7038.18855   2.6109          2413.5775     20.40585  0.14144  55991.96188   4.82705   3.75648  2038692.07962  45.75483  22.30007  56116.67028    51.55178       44.63381   39.37641  68.67979   72.0    0.08509  -22.17154  0.95016 
 -230.93736  0.44774  1.63999     13.71401  1.48482  0.80138   19.7995  0.13866      0.0578   6491.91759   6357.25241  0.99822         2785.88144     18.28822  0.00108  55973.56264   4.97768   8.86497  1384033.96847  45.86969  22.71103  56159.06494    51.39656       44.52809   40.29214  53.30618  103.5    0.06131   -21.7666   0.8611 
 -234.59151  0.01604  1.15166     13.89759  2.09985  1.22421  34.55008  0.12932     0.10892    7858.2604   3015.50573  2.53291         2573.87906     18.19302  0.00087  55969.90849  12.72709    0.5541   414455.61112  46.85091  21.76632  56074.27563    51.72242       44.78558   39.37641  73.25844   78.0    0.07603  -21.43824  0.99711 
  -247.8112  0.38042  1.44741     13.71567  1.82828  1.08746  22.07241  0.08292     0.11987   7495.60999   5034.04437  0.62371         2972.25063     16.55464    2e-05   55956.6888    7.3976   8.39683  1317361.88015     46.09  22.77981  56159.06494    51.38184        44.5383   37.54495  50.36518   95.0    0.09979  -21.98072  0.92033 
 -150.43667  0.02529  1.65475     13.87867  1.68977   0.9535  13.66204  0.21187     0.01213   8058.13611   7391.49501   1.8581         2888.25024     19.96769  0.05157  56054.06333    5.2919   0.34546   751230.06755  46.18344  22.39209  56140.22287    51.51922       44.64657   35.71349  52.19664   54.0    0.09577  -22.04078  0.99482 
 -138.38196  0.12007  1.39049     14.13813  1.64867  0.49233  11.82996  0.33102     0.12374  11687.32368   6956.41221  2.04179         2684.27629     20.38192  0.13386  56066.11804   9.63919   1.42046   156683.67166  47.00462  22.39807  56151.99917    51.42169       44.60372   33.88203  50.86082   60.5    0.08279  -22.34815  0.98462 
 -207.93995  0.01188  0.99531     14.26583  1.76181  0.38758  76.94551  0.01681     0.34653   4083.30302   7302.23042  2.37511         2868.79776     19.99512  0.05493  55996.56005   7.65303   0.91409    47647.81995  47.84084  22.47316  56137.86761     51.4029        44.5671   34.79776   56.3552   89.0    0.07656  -21.31375   0.9954 
 -277.97649  0.11811  0.76862     13.96293  1.95312  0.72101  47.40305  0.11937     0.08252    8639.7425   5375.66119  3.53848          2204.9099     19.48158  0.01684  55926.52351  21.10741   5.59894   127087.56379  47.68405  22.64531  56154.35442    51.38709       44.54987   38.46068  52.02723  113.5    0.08765  -21.22059  0.98577 
    -169.41  0.08898  1.19716      14.0318  1.97233  0.53972  18.60628  0.19196     0.01259   9982.70001   9738.58324  1.72168         2709.81792     20.87696  0.41849     56035.09   11.0607   1.65555   226721.91801  47.05202   22.4618  56097.82821    51.53446       44.60459   39.37641  70.73064   48.5    0.09331  -22.71884  0.98976 
 -237.90175  0.01543   1.0627     13.67082  1.60425  1.29506   22.7808  0.24751     0.02355   7580.07163   3447.10762  2.73604         2713.25972     16.28171    1e-05  55966.59825   7.80805   0.35141   766078.17192  46.53702  21.73468  56095.47295     51.8227       44.88248   45.78652  62.26967   72.0    0.07583  -21.40834  0.99765 
 -289.72611  0.37588   1.1941     13.55952  1.54535  0.90265  30.78736  0.05401     0.02336   6665.47848   5511.92639  0.70238         2740.38894     19.49486  0.01736  55914.77389   8.15948  11.57248   1555517.3679  46.11191  22.60221  56149.64391    51.46901        44.5933   31.13484  65.93259   92.5     0.1106    -21.941  0.90493 
 -229.08875  0.02934  1.68279     13.62009  1.60481  0.82651  13.66419  0.10278     0.01346   5760.67603   4228.29456  3.27739         2727.42136     20.28162  0.10626  55975.41125   2.70494   0.40091  2427261.98473  45.63709  22.22344  56109.60451    51.74646         44.793   53.11237  70.51125   80.0    0.09718  -21.92701  0.99311 
 -185.16497  0.01442  1.41607     14.11338  1.82292  0.57079  21.44796  0.10768     0.22151   7392.70762   5701.57213   1.3389         3025.15394      19.7586  0.03187  56019.33503    6.9923   0.30935   201367.30084  46.92346  22.50756  56140.22287    51.46431       44.58537   33.88203  65.01686   70.5    0.08601  -21.97541  0.99697 
 -163.73361  0.25692  1.60759     14.12659  1.95821  0.86428   17.2493  0.13332     0.38534   6658.50058   9668.96702  3.07665         2614.05543     19.71311   0.0287  56040.76639   4.56196   4.43166    262322.7446  46.72952  22.62731  56159.06494    51.42069       44.50838   34.79776  64.10113   64.0    0.06901   -21.8742  0.95225 
 -276.57249   0.0583  1.30525     13.66028  1.74034  0.98061  24.92715  0.15151     0.37811    7605.2472   3320.05033  1.49037         2520.82183     18.71155  0.00286  55927.92751   8.60055   1.45319  1316076.77153  46.15881  21.93498  56064.85459    51.81853       44.78493   58.60675  82.41574   84.5    0.09021  -21.59649  0.98703 
