                MJD               R_low               R_med                  R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
            56219.5  3758373551325407.5  5266472673342846.0      6841116601245845.0  10264.319376854664   11344.57659862545  13188.227490055722  2.9094307646820947e+44   3.277123246059395e+44   3.782626714851345e+44 
  56220.30166944908  3782336638304223.0  5290956215897961.0      6873271536165569.0  10233.855321445018  11306.222041876317  13132.921151925586  2.8973161318083527e+44   3.264501183689292e+44   3.757464938887385e+44 
            56221.5  3818156513009483.0  5324766922661708.0      6921482433908277.0   10188.51442303302  11249.176660034513  13050.545183590388  2.8731283169932728e+44   3.243173371135449e+44   3.720177767928642e+44 
            56222.5  3848047993851521.0  5348549253996402.0      6956822511241772.0  10150.857677264092  11201.821008200364  12980.865826963289   2.853789620702252e+44  3.2213841640745464e+44   3.689355108597854e+44 
  56222.65692821369  3852738810544658.0  5352281372770176.0      6962099565327813.0    10144.9633118285   11194.41217288444  12969.938736078211   2.850805365020182e+44   3.217955752698621e+44  3.6845428945499405e+44 
 56225.012186978296  3923140982784875.5  5422111150256140.0      7025160502127323.0  10056.957901754231  11085.188397240963  12806.816301832225   2.806606008959657e+44  3.1550251941530344e+44   3.613130362723009e+44 
            56226.5  3967613917219672.5  5470719276120562.0      7063331279295275.0   10001.81173442195  11013.342626487236  12704.681892043218   2.779012880991631e+44  3.1233964230312306e+44   3.568764288527103e+44 
  56227.36744574291  3993543155025310.0  5499059471586476.0      7085586144439489.0    9969.83048601207  10968.252728922966  12645.493613526432   2.762615928957068e+44   3.105597870529731e+44  3.5431577164337146e+44 
            56229.5  4057288359745785.5  5569834529935642.0      7139253809070945.0   9891.720937342858  10857.388633983941  12500.971116902992   2.722045874124907e+44  3.0617063231480415e+44   3.494106963564698e+44 
  56229.72270450751  4063945327265527.5  5577511893646815.0      7144629027931507.0   9883.603269061268  10846.222045631557  12485.967560036846  2.7178457210462335e+44  3.0571072811381044e+44  3.4892204059926277e+44 
 56232.077963272124  4134347499505963.0  5640751062933704.0      7201475795311554.0   9798.247582784641  10749.223326064472    12328.1910912979   2.673224929220304e+44  3.0083880598263523e+44  3.4376344551570803e+44 
            56232.5  4146962802271899.0  5654994820310494.0      7211662117110191.0   9783.805380668304  10731.966148723084  12300.103285321018    2.66537260790448e+44  2.9996257026153067e+44  3.4284290460589098e+44 
            56233.5  4176854283113937.0  5685937881869788.0      7235798219789940.0   9747.174686849641  10690.145438515034  12233.748066072723   2.646614201861008e+44  2.9788434692763007e+44   3.403765223685994e+44 
            56234.4  4203756615871814.5  5709772242189108.0      7257520712201748.0   9714.977906729715  10649.335954989889  12174.322423716496  2.6295043093614866e+44  2.9601300970542995e+44  3.3768358455267286e+44 
  56234.43322203673  4204749671746180.0  5710652048848994.0      7258322562691427.0     9713.7922820766   10647.83357947884  12172.133917460334    2.62886529573944e+44   2.959438502950141e+44  3.3758467706673137e+44 
            56235.4  4233648096713852.5  5735909714888056.0      7281612256655831.0   9679.366816313643  10602.593440459961  12108.570126908307  2.6103225270761177e+44  2.9393047963936267e+44  3.3454264873464476e+44 
            56235.5  4236637244798012.0  5738003134033376.0      7283901166008665.0   9675.814140373932  10597.814463478211  12102.011316106054  2.6084105392910647e+44   2.937220294839751e+44  3.3422610940733817e+44 
            56236.4  4263539577555890.0  5756843906341551.0      7304501350184496.0   9642.718638336033   10554.93245011443   12043.11704041477  2.5912210224759013e+44  2.9184432008916185e+44   3.313952680133059e+44 
  56236.78848080133  4275151843986398.0  5764976437812636.0      7314598004196863.0   9629.019675198912  10536.494441468461  12017.782065392896  2.5836903165534446e+44  2.9110963060041787e+44    3.30183140064248e+44 
            56238.4  4323322539239965.5  5807897711622131.0      7365863756000807.0   9571.593665939143  10465.417596988762  11913.131588509625   2.552233478438756e+44   2.880798461660546e+44  3.2558840367212784e+44 
 56239.143739565945  4340866988612760.5  5831922894528120.0      7387496514169044.0   9544.335203386632  10429.691438688169  11865.116565734788   2.538066738752902e+44  2.8668082851049094e+44   3.241536389740237e+44 
            56239.5  4348686465995355.0  5843431253747223.0      7396450110255214.0   9532.064677117693  10411.970413616169  11842.177933635492  2.5314319223152277e+44  2.8601371366620005e+44  3.2346736935641602e+44 
  56241.49899833055  4395713515798324.5  5908005336826010.0      7446689266551489.0   9465.634213398685  10316.942251764609  11716.255758850053  2.4915726235892917e+44  2.8178320669258578e+44   3.196232730271255e+44 
            56242.4  4429500146533221.5  5937110592077184.0      7469748355200629.0   9434.056640717608  10276.931682301449  11664.137055100957  2.4700515692581524e+44   2.795421905349322e+44   3.178924091316975e+44 
  56243.85425709516  4486358360707485.0  5984087779124134.0      7508634736009575.0   9383.453488154006   10222.72480573302  11580.510989806795  2.4371842283177513e+44  2.7627326987130383e+44  3.1500669839081916e+44 
 56246.209515859766  4550350833431257.0  6056077071434758.0      7573650197456266.0   9302.307186656884  10127.893692888494  11455.333367354222  2.3915667228375794e+44   2.718721404569102e+44  3.0993796697478363e+44 
  56248.56477462438  4611564469395046.0  6127051821299801.0      7635829707798754.0   9222.380174149002  10030.157834813399  11303.119559868872  2.3527993466841948e+44   2.678333981196345e+44   3.044138439258735e+44 
  56250.92003338898  4677329275210781.0  6198026571164624.0      7696715749759241.0   9144.731383804852    9939.95740780616  11164.656011788684  2.3072567419432596e+44   2.634818416623227e+44   2.988253764694077e+44 
 56253.275292153594  4734700059153599.0  6269001321029668.0      7754940742715093.0   9067.861292097268     9855.9607710157  11027.522975014814  2.2576127710112485e+44   2.589996960236882e+44   2.932201350104758e+44 
   56255.6305509182  4785824542053565.0  6339976070894492.0      7813165735670764.0   8991.767746911568    9768.11170851485    10892.9430480459  2.2156175869561035e+44  2.5417083941120353e+44  2.8753615520279898e+44 
   56257.9858096828  4836949024953530.0  6410413676031286.0      7888016571289705.0    8916.85744067338   9670.876907179103  10785.979311501436   2.176426305327178e+44  2.4852799310689942e+44  2.8207344486034087e+44 
            56259.4  4867646182215167.0  6448690580514872.0      7930264326883925.0    8870.48242495162   9601.893491345483  10722.369699431914   2.153825121466845e+44   2.455929636844388e+44  2.7908487104711676e+44 
 56260.341068447415  4888073507853654.0  6467598185572774.0      7953893472354549.0   8840.102271549764   9575.690411407362  10680.295628132973   2.136864411294943e+44   2.438743215803056e+44  2.7709778044222023e+44 
            56262.4  4932765756762488.0  6466121608791912.0      8005368782636815.0   8774.063748189672   9497.583223401962  10588.949461923261  2.0981438969067725e+44   2.399262459680961e+44  2.7306784803466493e+44 
  56262.69632721202  4939197990753619.0  6466672951239330.0      8012777253872554.0   8764.609463498644   9486.338932265811  10575.878138735696  2.0931433686980687e+44  2.3934394632077063e+44  2.7249021835653592e+44 
  56265.05158597663  4993769951487548.0  6517117612322316.0      8071661035390743.0   8691.174830553706   9395.836973452995  10472.722060384222  2.0536309801222465e+44  2.3475973691261843e+44   2.679288433301861e+44 
 56267.406844741236  5051324936831860.0  6598485678508738.0      8129570655294967.0   8617.461585177825   9308.370265816971  10370.592078751386  2.0102762464511815e+44   2.304935304679776e+44  2.6387926792647535e+44 
            56268.4  5075594472401341.0  6632796610302352.0      8149981572992759.0   8584.714382195376   9271.957256037338  10324.328556335544   1.994322985216533e+44   2.288553500166237e+44  2.6213465569043465e+44 
  56269.76210350585  5108879922176351.0  6679853744695410.0      8185835584581226.0   8539.353941357082    9218.94763739235  10257.521631493191  1.9720077824232895e+44  2.2679226705755257e+44   2.595841600567244e+44 
            56271.4  5148904869809810.0  6731365948694092.0      8227167778800212.0   8488.604901680852   9154.953080161768  10168.369573249296  1.9400519087479247e+44   2.237594585373743e+44   2.569007721347306e+44 
  56272.11736227045  5149145475167493.0  6753236936434770.0      8244700904754546.0    8464.15443401693   9128.431817809946  10129.604478967769  1.9262419164613473e+44  2.2256310975252664e+44   2.557317045804947e+44 
  56274.47262103506  5204393031336621.0  6825044219433426.0      8302266029484248.0   8386.709620497757   9034.719662286167  10013.120128426603    1.88499257103024e+44  2.1827813817199127e+44  2.5141561491335744e+44 
  56276.82787979967  5268117596476864.0  6896851502432304.0      8346970987788042.0   8321.353005815226   8930.856102728769    9913.20895586583  1.8450129842304733e+44   2.138419468515609e+44  2.4614749432949514e+44 
