       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
  56235.52  19.383  19.317  19.261   5627.8    2964.95       C 
  56235.56  19.383  19.317  19.261   5627.8    2964.95       C 
 56236.822  19.382  19.318  19.266   5627.8    2964.95       C 
 56238.992  19.382  19.318  19.269   5627.8    2964.95       C 
 56241.163  19.385  19.319  19.267   5627.8    2964.95       C 
 56243.333  19.386  19.318  19.269   5627.8    2964.95       C 
 56245.504  19.389   19.32  19.271   5627.8    2964.95       C 
 56247.674  19.396  19.319  19.268   5627.8    2964.95       C 
 56249.845  19.405  19.324  19.268   5627.8    2964.95       C 
 56252.015  19.411  19.332  19.268   5627.8    2964.95       C 
 56254.186  19.416  19.336  19.266   5627.8    2964.95       C 
 56256.356  19.428  19.342  19.263   5627.8    2964.95       C 
 56258.527  19.442  19.351  19.267   5627.8    2964.95       C 
 56260.697  19.456  19.358  19.267   5627.8    2964.95       C 
 56262.868  19.467  19.363  19.268   5627.8    2964.95       C 
 56265.038  19.481   19.37   19.27   5627.8    2964.95       C 
 56267.209  19.494  19.379  19.274   5627.8    2964.95       C 
 56269.379  19.501  19.389  19.279   5627.8    2964.95       C 
  56271.55  19.513  19.399  19.285   5627.8    2964.95       C 
  56273.72  19.529  19.409   19.29   5627.8    2964.95       C 
 56275.891  19.545  19.421  19.295   5627.8    2964.95       C 
 56278.061  19.561  19.432  19.302   5627.8    2964.95       C 
 56280.232  19.577  19.441   19.31   5627.8    2964.95       C 
 56282.402  19.595  19.452  19.316   5627.8    2964.95       C 
 56284.572  19.613  19.464  19.323   5627.8    2964.95       C 
 56286.743  19.631  19.476  19.333   5627.8    2964.95       C 
 56288.913  19.649  19.488  19.342   5627.8    2964.95       C 
 56291.084  19.668  19.501  19.348   5627.8    2964.95       C 
 56293.254  19.687  19.517  19.355   5627.8    2964.95       C 
 56295.425  19.705  19.531  19.362   5627.8    2964.95       C 
 56297.595  19.723  19.548  19.368   5627.8    2964.95       C 
 56299.766  19.742  19.564  19.376   5627.8    2964.95       C 
 56301.936   19.76  19.579  19.388   5627.8    2964.95       C 
 56304.107  19.779  19.595  19.403   5627.8    2964.95       C 
 56306.277  19.797  19.609  19.414   5627.8    2964.95       C 
 56308.448  19.816  19.623  19.424   5627.8    2964.95       C 
 56310.618  19.835  19.637  19.432   5627.8    2964.95       C 
 56312.789  19.855  19.652   19.44   5627.8    2964.95       C 
 56314.959  19.876  19.668  19.451   5627.8    2964.95       C 
  56317.13  19.896  19.685  19.463   5627.8    2964.95       C 
   56319.3  19.918  19.702  19.477   5627.8    2964.95       C 
 56321.471  19.937  19.721  19.492   5627.8    2964.95       C 
 56323.641  19.956  19.739  19.507   5627.8    2964.95       C 
 56325.812  19.976  19.757  19.522   5627.8    2964.95       C 
 56327.982  19.997  19.774  19.538   5627.8    2964.95       C 
 56330.153  20.017  19.792  19.554   5627.8    2964.95       C 
 56332.323  20.038   19.81  19.571   5627.8    2964.95       C 
 56334.494  20.059  19.829  19.587   5627.8    2964.95       C 
 56336.664   20.08   19.85  19.602   5627.8    2964.95       C 
 56338.835    20.1   19.87  19.618   5627.8    2964.95       C 
 56341.005  20.121   19.89  19.635   5627.8    2964.95       C 
 56343.176  20.142  19.909  19.652   5627.8    2964.95       C 
 56345.346  20.164   19.93  19.669   5627.8    2964.95       C 
 56347.517  20.185  19.949  19.687   5627.8    2964.95       C 
 56349.687  20.207  19.968  19.705   5627.8    2964.95       C 
 56351.857  20.229  19.987  19.722   5627.8    2964.95       C 
 56354.028  20.251  20.006  19.738   5627.8    2964.95       C 
 56356.198  20.274  20.026  19.754   5627.8    2964.95       C 
 56358.369  20.296  20.046   19.77   5627.8    2964.95       C 
 56360.539  20.319  20.067  19.786   5627.8    2964.95       C 
  56362.71  20.342  20.088  19.805   5627.8    2964.95       C 
  56364.88  20.365  20.109  19.824   5627.8    2964.95       C 
 56367.051  20.388  20.129  19.845   5627.8    2964.95       C 
 56369.221  20.411  20.151  19.866   5627.8    2964.95       C 
 56371.392  20.434   20.17  19.886   5627.8    2964.95       C 
 56373.562  20.457  20.191  19.907   5627.8    2964.95       C 
 56375.733   20.48  20.212  19.927   5627.8    2964.95       C 
 56377.903  20.501  20.234  19.947   5627.8    2964.95       C 
 56380.074   20.52  20.255  19.968   5627.8    2964.95       C 
 56382.244  20.538  20.276  19.989   5627.8    2964.95       C 
 56384.415  20.557  20.296   20.01   5627.8    2964.95       C 
 56386.585  20.578  20.317  20.028   5627.8    2964.95       C 
 56388.756  20.602  20.338  20.047   5627.8    2964.95       C 
 56390.926  20.625  20.358  20.067   5627.8    2964.95       C 
 56393.097  20.648   20.38  20.089   5627.8    2964.95       C 
 56395.267   20.67  20.401   20.11   5627.8    2964.95       C 
 56397.438  20.693  20.423  20.132   5627.8    2964.95       C 
 56399.608  20.713  20.447  20.154   5627.8    2964.95       C 
 56401.779  20.734  20.468  20.176   5627.8    2964.95       C 
 56403.949  20.758  20.491  20.198   5627.8    2964.95       C 
  56406.12  20.782  20.514  20.219   5627.8    2964.95       C 
  56408.29  20.806  20.533  20.242   5627.8    2964.95       C 
 56410.461   20.83  20.553  20.264   5627.8    2964.95       C 
 56412.631  20.854  20.573  20.286   5627.8    2964.95       C 
 56414.802  20.877  20.595  20.305   5627.8    2964.95       C 
 56416.972  20.901  20.616  20.324   5627.8    2964.95       C 
 56419.143  20.925  20.636  20.344   5627.8    2964.95       C 
 56421.313  20.948  20.658  20.362   5627.8    2964.95       C 
 56423.483  20.972   20.68  20.382   5627.8    2964.95       C 
 56425.654  20.996  20.702  20.401   5627.8    2964.95       C 
 56427.824  21.019  20.724   20.42   5627.8    2964.95       C 
 56429.995  21.038  20.746  20.439   5627.8    2964.95       C 
 56432.165  21.058  20.768  20.457   5627.8    2964.95       C 
 56434.336  21.078  20.789  20.478   5627.8    2964.95       C 
 56436.506    21.1  20.809  20.498   5627.8    2964.95       C 
 56438.677  21.121  20.828  20.519   5627.8    2964.95       C 
 56440.847  21.142  20.846  20.538   5627.8    2964.95       C 
 56443.018  21.163  20.866  20.556   5627.8    2964.95       C 
 56445.188  21.189  20.887  20.577   5627.8    2964.95       C 
 56447.359  21.215  20.907  20.598   5627.8    2964.95       C 
 56449.529   21.24  20.924  20.619   5627.8    2964.95       C 
   56451.7  21.266  20.943   20.64   5627.8    2964.95       C 
  56453.87  21.291  20.961  20.661   5627.8    2964.95       C 
 56456.041  21.314  20.981  20.682   5627.8    2964.95       C 
 56458.211  21.334  20.999  20.703   5627.8    2964.95       C 
 56460.382  21.353  21.018  20.724   5627.8    2964.95       C 
 56462.552  21.376  21.039  20.746   5627.8    2964.95       C 
 56464.723  21.402  21.059  20.767   5627.8    2964.95       C 
 56466.893  21.427  21.078  20.788   5627.8    2964.95       C 
 56469.064  21.453  21.097  20.809   5627.8    2964.95       C 
 56471.234  21.476  21.116  20.831   5627.8    2964.95       C 
 56473.405  21.499  21.134  20.852   5627.8    2964.95       C 
 56475.575  21.525  21.155  20.874   5627.8    2964.95       C 
 56477.746  21.551  21.179  20.893   5627.8    2964.95       C 
 56479.916  21.577  21.205   20.91   5627.8    2964.95       C 
 56482.087  21.604  21.231  20.925   5627.8    2964.95       C 
 56484.257  21.624  21.255  20.938   5627.8    2964.95       C 
 56486.428  21.643  21.276  20.952   5627.8    2964.95       C 
 56488.598  21.665  21.296  20.965   5627.8    2964.95       C 
 56490.768  21.687  21.313  20.979   5627.8    2964.95       C 
 56492.939  21.707  21.334  20.993   5627.8    2964.95       C 
 56495.109   21.73   21.36  21.011   5627.8    2964.95       C 
  56497.28  21.756  21.383  21.034   5627.8    2964.95       C 
  56499.45   21.78  21.401  21.059   5627.8    2964.95       C 
 56501.621  21.806  21.418  21.084   5627.8    2964.95       C 
 56503.791  21.828  21.439  21.107   5627.8    2964.95       C 
 56505.962  21.854  21.463  21.131   5627.8    2964.95       C 
 56508.132   21.88  21.484  21.153   5627.8    2964.95       C 
 56510.303  21.904  21.508  21.173   5627.8    2964.95       C 
 56512.473  21.925  21.534   21.19   5627.8    2964.95       C 
 56514.644  21.948  21.557  21.204   5627.8    2964.95       C 
 56516.814  21.972  21.577  21.219   5627.8    2964.95       C 
 56518.985  21.993  21.597  21.236   5627.8    2964.95       C 
 56521.155  22.021  21.618  21.256   5627.8    2964.95       C 
 56523.326  22.047   21.64  21.277   5627.8    2964.95       C 
 56525.496  22.064  21.666    21.3   5627.8    2964.95       C 
 56527.667   22.08  21.692  21.323   5627.8    2964.95       C 
 56529.837  22.097  21.712  21.344   5627.8    2964.95       C 
 56532.008  22.117  21.728  21.363   5627.8    2964.95       C 
 56534.178  22.139  21.744  21.379   5627.8    2964.95       C 
 56536.349   22.16   21.76  21.399   5627.8    2964.95       C 
 56538.519  22.179  21.776  21.419   5627.8    2964.95       C 
  56540.69  22.203  21.797  21.438   5627.8    2964.95       C 
  56542.86  22.227  21.824  21.458   5627.8    2964.95       C 
 56545.031  22.244  21.845   21.48   5627.8    2964.95       C 
 56547.201  22.261  21.863  21.497   5627.8    2964.95       C 
 56549.372  22.281  21.885  21.516   5627.8    2964.95       C 
 56551.542  22.303  21.906  21.532   5627.8    2964.95       C 
 56553.713  22.329  21.926  21.549   5627.8    2964.95       C 
 56555.883   22.35  21.943  21.566   5627.8    2964.95       C 
 56558.054   22.37  21.966  21.582   5627.8    2964.95       C 
 56560.224  22.395  21.989  21.599   5627.8    2964.95       C 
 56562.394  22.414  22.007  21.616   5627.8    2964.95       C 
 56564.565   22.43  22.023  21.638   5627.8    2964.95       C 
 56566.735  22.447  22.039  21.655   5627.8    2964.95       C 
 56568.906  22.463  22.055   21.67   5627.8    2964.95       C 
 56571.076  22.485  22.071  21.686   5627.8    2964.95       C 
 56573.247  22.505  22.087  21.702   5627.8    2964.95       C 
 56575.417  22.526  22.103  21.718   5627.8    2964.95       C 
 56577.588   22.55  22.119  21.734   5627.8    2964.95       C 
 56579.758  22.578  22.135  21.749   5627.8    2964.95       C 
 56581.929    22.6   22.15  21.764   5627.8    2964.95       C 
 56584.099  22.627  22.166   21.78   5627.8    2964.95       C 
  56586.27  22.651  22.186  21.799   5627.8    2964.95       C 
  56588.44  22.679  22.209  21.819   5627.8    2964.95       C 
 56590.611  22.707  22.231  21.836   5627.8    2964.95       C 
 56592.781  22.735  22.248  21.853   5627.8    2964.95       C 
 56594.952  22.763  22.265   21.87   5627.8    2964.95       C 
 56597.122  22.791  22.281  21.886   5627.8    2964.95       C 
 56599.293   22.82  22.298  21.903   5627.8    2964.95       C 
 56601.463  22.846  22.315   21.92   5627.8    2964.95       C 
 56603.634   22.87  22.331  21.937   5627.8    2964.95       C 
 56605.804  22.891  22.352  21.954   5627.8    2964.95       C 
 56607.975   22.91  22.375  21.971   5627.8    2964.95       C 
 56610.145  22.927  22.394  21.987   5627.8    2964.95       C 
 56612.316  22.943   22.41  22.004   5627.8    2964.95       C 
 56614.486   22.96  22.428  22.021   5627.8    2964.95       C 
 56616.657  22.977  22.445  22.038   5627.8    2964.95       C 
 56618.827  23.001  22.461  22.052   5627.8    2964.95       C 
 56620.998  23.026  22.478  22.066   5627.8    2964.95       C 
 56623.168  23.059  22.494   22.08   5627.8    2964.95       C 
 56625.339  23.092  22.511  22.094   5627.8    2964.95       C 
 56627.509  23.125  22.527  22.109   5627.8    2964.95       C 
 56629.679  23.149  22.547  22.124   5627.8    2964.95       C 
  56631.85  23.171  22.566  22.138   5627.8    2964.95       C 
  56634.02    23.2  22.582  22.153   5627.8    2964.95       C 
 56636.191  23.232  22.599  22.168   5627.8    2964.95       C 
 56638.361  23.263  22.615  22.183   5627.8    2964.95       C 
 56640.532  23.294  22.632    22.2   5627.8    2964.95       C 
 56642.702   23.32  22.649  22.216   5627.8    2964.95       C 
 56644.873  23.347  22.665  22.232   5627.8    2964.95       C 
 56647.043  23.371  22.686  22.248   5627.8    2964.95       C 
 56649.214  23.393  22.705  22.264   5627.8    2964.95       C 
 56651.384  23.415  22.722   22.28   5627.8    2964.95       C 
 56653.555  23.437  22.738  22.296   5627.8    2964.95       C 
 56655.725  23.459  22.755  22.313   5627.8    2964.95       C 
 56657.896   23.48  22.772  22.329   5627.8    2964.95       C 
 56660.066  23.497  22.788  22.345   5627.8    2964.95       C 
 56662.237   23.52  22.805  22.361   5627.8    2964.95       C 
 56664.407  23.546  22.822  22.377   5627.8    2964.95       C 
 56666.578  23.572  22.838  22.393   5627.8    2964.95       C 
 56668.748  23.599  22.855  22.409   5627.8    2964.95       C 
 56670.919  23.625  22.871  22.424   5627.8    2964.95       C 
 56673.089   23.65  22.888  22.439   5627.8    2964.95       C 
  56675.26  23.672  22.906  22.454   5627.8    2964.95       C 
  56677.43    23.7  22.928  22.469   5627.8    2964.95       C 
 56679.601  23.731  22.945  22.483   5627.8    2964.95       C 
 56681.771  23.757   22.96  22.498   5627.8    2964.95       C 
 56683.942  23.783  22.974  22.513   5627.8    2964.95       C 
 56686.112  23.804  22.988  22.527   5627.8    2964.95       C 
 56688.283  23.821  23.005  22.542   5627.8    2964.95       C 
 56690.453  23.837  23.021  22.557   5627.8    2964.95       C 
 56692.624  23.854  23.038  22.571   5627.8    2964.95       C 
 56694.794  23.879  23.054  22.586   5627.8    2964.95       C 
 56696.965  23.899  23.071    22.6   5627.8    2964.95       C 
 56699.135  23.916  23.086  22.614   5627.8    2964.95       C 
 56701.305  23.932  23.102  22.629   5627.8    2964.95       C 
 56703.476  23.949  23.117  22.644   5627.8    2964.95       C 
 56705.646  23.965  23.132  22.659   5627.8    2964.95       C 
 56707.817  23.982  23.147  22.673   5627.8    2964.95       C 
 56709.987  23.998  23.163  22.688   5627.8    2964.95       C 
 56712.158  24.015  23.179  22.703   5627.8    2964.95       C 
 56714.328  24.032  23.195  22.717   5627.8    2964.95       C 
 56716.499  24.048  23.212  22.732   5627.8    2964.95       C 
 56718.669  24.065  23.228  22.747   5627.8    2964.95       C 
  56720.84  24.081  23.245  22.761   5627.8    2964.95       C 
  56723.01  24.098  23.261  22.776   5627.8    2964.95       C 
 56725.181  24.114  23.278   22.79   5627.8    2964.95       C 
 56727.351  24.131  23.294  22.805   5627.8    2964.95       C 
 56729.522  24.147  23.311  22.819   5627.8    2964.95       C 
 56731.692  24.164  23.327  22.833   5627.8    2964.95       C 
 56733.863   24.18  23.344  22.848   5627.8    2964.95       C 
 56736.033  24.197   23.36  22.862   5627.8    2964.95       C 
 56738.204  24.213  23.377  22.876   5627.8    2964.95       C 
 56740.374   24.23  23.393  22.891   5627.8    2964.95       C 
 56742.545  24.246   23.41  22.905   5627.8    2964.95       C 
 56744.715  24.263  23.426  22.919   5627.8    2964.95       C 
 56746.886  24.279  23.443  22.934   5627.8    2964.95       C 
 56749.056  24.296  23.459  22.949   5627.8    2964.95       C 
 56751.227   24.32  23.476  22.965   5627.8    2964.95       C 
 56753.397  24.343  23.492   22.98   5627.8    2964.95       C 
 56755.568  24.366  23.509  22.996   5627.8    2964.95       C 
 56757.738  24.388  23.525  23.011   5627.8    2964.95       C 
 56759.909  24.411  23.542  23.026   5627.8    2964.95       C 
 56762.079   24.43  23.558  23.042   5627.8    2964.95       C 
  56764.25  24.446  23.575  23.057   5627.8    2964.95       C 
  56766.42  24.463  23.591  23.072   5627.8    2964.95       C 
  56768.59  24.481  23.608  23.087   5627.8    2964.95       C 
 56770.761  24.508  23.624  23.102   5627.8    2964.95       C 
 56772.931  24.536  23.641  23.118   5627.8    2964.95       C 
 56775.102  24.563  23.657  23.133   5627.8    2964.95       C 
 56777.272  24.591  23.673  23.148   5627.8    2964.95       C 
 56779.443  24.619   23.69  23.163   5627.8    2964.95       C 
 56781.613  24.642  23.706  23.179   5627.8    2964.95       C 
 56783.784  24.665  23.721  23.194   5627.8    2964.95       C 
 56785.954  24.687  23.736   23.21   5627.8    2964.95       C 
 56788.125  24.708   23.75  23.226   5627.8    2964.95       C 
 56790.295  24.724  23.765  23.242   5627.8    2964.95       C 
 56792.466  24.741  23.779  23.257   5627.8    2964.95       C 
 56794.636  24.757  23.794  23.271   5627.8    2964.95       C 
 56796.807  24.772   23.81  23.282   5627.8    2964.95       C 
 56798.977  24.788  23.826  23.293   5627.8    2964.95       C 
 56801.148  24.803  23.843  23.304   5627.8    2964.95       C 
 56803.318  24.818  23.859  23.316   5627.8    2964.95       C 
 56805.489  24.833  23.875  23.328   5627.8    2964.95       C 
 56807.659  24.849  23.892   23.34   5627.8    2964.95       C 
  56809.83  24.864  23.908  23.352   5627.8    2964.95       C 
   56812.0  24.879  23.924  23.364   5627.8    2964.95       C 
 56814.171  24.894  23.941  23.376   5627.8    2964.95       C 
 56816.341  24.909  23.957  23.389   5627.8    2964.95       C 
 56818.512  24.924  23.974  23.404   5627.8    2964.95       C 
 56820.682   24.94   23.99  23.418   5627.8    2964.95       C 
 56822.853  24.955  24.006  23.433   5627.8    2964.95       C 
 56825.023   24.97   24.02  23.447   5627.8    2964.95       C 
 56827.194  24.985  24.035  23.461   5627.8    2964.95       C 
 56829.364    25.0  24.049  23.475   5627.8    2964.95       C 
 56831.535  25.015  24.063  23.485   5627.8    2964.95       C 
 56833.705   25.03  24.076  23.498   5627.8    2964.95       C 
 56835.875  25.045   24.09  23.508   5627.8    2964.95       C 
 56838.046   25.06  24.103  23.518   5627.8    2964.95       C 
 56840.216  25.075  24.116  23.528   5627.8    2964.95       C 
 56842.387   25.09   24.13  23.538   5627.8    2964.95       C 
 56844.557  25.105  24.145  23.548   5627.8    2964.95       C 
 56846.728   25.12  24.159  23.558   5627.8    2964.95       C 
 56848.898  25.135  24.174   23.57   5627.8    2964.95       C 
 56851.069  25.149   24.19  23.584   5627.8    2964.95       C 
 56853.239  25.164  24.206  23.598   5627.8    2964.95       C 
  56855.41  25.179  24.223  23.612   5627.8    2964.95       C 
  56857.58  25.194  24.239  23.626   5627.8    2964.95       C 
 56859.751  25.209  24.255   23.64   5627.8    2964.95       C 
 56861.921  25.223  24.272  23.652   5627.8    2964.95       C 
 56864.092  25.237  24.288  23.662   5627.8    2964.95       C 
 56866.262  25.251  24.304  23.672   5627.8    2964.95       C 
 56868.433  25.265  24.321  23.681   5627.8    2964.95       C 
 56870.603  25.279  24.337  23.691   5627.8    2964.95       C 
 56872.774  25.293  24.353  23.703   5627.8    2964.95       C 
 56874.944  25.307   24.37  23.716   5627.8    2964.95       C 
 56877.115  25.321  24.386  23.729   5627.8    2964.95       C 
 56879.285  25.334  24.402  23.742   5627.8    2964.95       C 
 56881.456  25.348  24.418  23.754   5627.8    2964.95       C 
 56883.626  25.362  24.435  23.767   5627.8    2964.95       C 
 56885.797  25.376  24.451   23.78   5627.8    2964.95       C 
 56887.967  25.389  24.467   23.79   5627.8    2964.95       C 
 56890.138  25.403  24.483  23.799   5627.8    2964.95       C 
 56892.308  25.417    24.5  23.809   5627.8    2964.95       C 
 56894.479   25.43  24.516  23.818   5627.8    2964.95       C 
 56896.649  25.444  24.532  23.828   5627.8    2964.95       C 
  56898.82  25.458  24.549  23.837   5627.8    2964.95       C 
  56900.99  25.471  24.565  23.846   5627.8    2964.95       C 
 56903.161  25.485  24.581  23.856   5627.8    2964.95       C 
 56905.331  25.498  24.597  23.865   5627.8    2964.95       C 
 56907.501  25.513  24.614  23.874   5627.8    2964.95       C 
 56909.672  25.529   24.63  23.883   5627.8    2964.95       C 
 56911.842  25.545  24.646  23.892   5627.8    2964.95       C 
 56914.013  25.561  24.662  23.901   5627.8    2964.95       C 
 56916.183  25.577  24.678   23.91   5627.8    2964.95       C 
 56918.354  25.593  24.695  23.919   5627.8    2964.95       C 
 56920.524  25.609  24.711  23.928   5627.8    2964.95       C 
 56922.695  25.625  24.727  23.937   5627.8    2964.95       C 
 56924.865  25.641  24.743  23.946   5627.8    2964.95       C 
 56927.036  25.656   24.76  23.954   5627.8    2964.95       C 
 56929.206  25.672  24.776  23.963   5627.8    2964.95       C 
 56931.377  25.688  24.792  23.971   5627.8    2964.95       C 
 56933.547  25.704  24.808  23.979   5627.8    2964.95       C 
 56935.718   25.72  24.824  23.986   5627.8    2964.95       C 
 56937.888  25.736   24.84  23.994   5627.8    2964.95       C 
 56940.059  25.752  24.857  24.002   5627.8    2964.95       C 
 56942.229  25.768  24.873  24.011   5627.8    2964.95       C 
   56944.4  25.783  24.889   24.02   5627.8    2964.95       C 
  56946.57  25.799  24.905  24.028   5627.8    2964.95       C 
 56948.741  25.813  24.922  24.037   5627.8    2964.95       C 
 56950.911  25.827  24.938  24.045   5627.8    2964.95       C 
 56953.082  25.841  24.954  24.053   5627.8    2964.95       C 
 56955.252  25.855   24.97  24.062   5627.8    2964.95       C 
 56957.423  25.869  24.987   24.07   5627.8    2964.95       C 
 56959.593  25.883  25.003  24.078   5627.8    2964.95       C 
 56961.764  25.897  25.019  24.086   5627.8    2964.95       C 
 56963.934  25.911  25.035  24.094   5627.8    2964.95       C 
 56966.105  25.923  25.052  24.102   5627.8    2964.95       C 
 56968.275  25.936  25.068   24.11   5627.8    2964.95       C 
 56970.446  25.947  25.083  24.118   5627.8    2964.95       C 
 56972.616  25.964  25.099  24.126   5627.8    2964.95       C 
 56974.786   25.98  25.114  24.134   5627.8    2964.95       C 
 56976.957  25.997  25.129  24.141   5627.8    2964.95       C 
 56979.127  26.013  25.145  24.149   5627.8    2964.95       C 
 56981.298  26.029  25.161  24.156   5627.8    2964.95       C 
 56983.468  26.046  25.177  24.164   5627.8    2964.95       C 
 56985.639  26.062  25.193  24.171   5627.8    2964.95       C 
 56987.809  26.078  25.209  24.179   5627.8    2964.95       C 
  56989.98  26.094  25.223  24.186   5627.8    2964.95       C 
  56992.15   26.11  25.237  24.193   5627.8    2964.95       C 
 56994.321  26.126   25.25    24.2   5627.8    2964.95       C 
 56996.491  26.141  25.263  24.208   5627.8    2964.95       C 
 56998.662  26.157  25.277  24.215   5627.8    2964.95       C 
 57000.832  26.173  25.293  24.222   5627.8    2964.95       C 
 57003.003  26.189  25.308  24.229   5627.8    2964.95       C 
 57005.173  26.205  25.323  24.235   5627.8    2964.95       C 
