 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy   mnickel                 TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -156.2773  0.33933   3.10298     12.60844  1.51459  0.73949  99.50123  0.01863     0.08202   2128.69781   9832.40429  3.62057         4078.00205     16.27634    1e-05  56079.16264   2.68957  33.76415     821841119.91237   42.5508  19.29901  56278.06103    51.52474       44.27859  111.60587  138.25802  142.0    0.01997  -21.66866  0.03165 
 -150.03205  0.49315  16.16246     12.43472  1.60778   0.1394   75.4905  0.01355     0.44277   2316.21792   7218.73106  0.97451         3348.70537     16.44993    2e-05   56085.4079    2.4159  37.22836    52675617788.8344  39.33645  18.77831  56256.35618     51.5251       44.28513  111.60587  136.59226  168.0    0.01869  -21.26229      0.0 
 -173.42998  0.45413   1.36739     13.10584   1.5556  0.08895   80.8667  0.03717     0.18661   3504.79687   6579.66668  2.02167           2793.039     17.44164  0.00015  56062.00996   5.92547  36.72412      16588775.27183  44.96914   18.5983  56230.31037    51.51665        44.3656   68.29613  119.93467  164.0    0.01694  -21.55679  0.12145 
  -163.0942  0.42377  25.55205     15.15432  1.50645  0.95002  69.41767  0.01717     0.06091   2816.39986   6215.97945  3.21226         3684.52427     18.92323  0.00466  56072.34574   3.28463   29.4171         448717.6916  43.97997  18.99364  56256.35618    51.47656        44.2434  104.94283  133.26074  143.5    0.03377  -21.57525  0.00794 
 -182.59689  0.44293  28.68762     13.29495  1.43272  0.73054  73.56274  0.01304     0.22613   1945.78084   4345.81247  2.92118         3503.38922     17.77864  0.00033  56052.84305   1.66139  32.58334    2814937157.35857  40.06015  19.22973  56278.06103    51.54506       44.25036  138.25802  151.58409  160.5    0.02992  -21.34396  0.00011 
  -68.12852  0.42511   9.69589     12.11764  2.04085  0.22349  52.27224  0.01043     0.35805   3552.78156   9711.57787  2.53366         5446.46877     17.57506  0.00021  56167.31143   3.93582  22.22169  103639899385.50558  39.58995  18.70653  56191.24165    51.51267        44.3281    81.6222  124.93195  124.0    0.05361  -22.04947    1e-05 
 -166.51974  0.42305   2.71716     14.88109  1.93875  0.79669  80.29917  0.02211     0.36924    1816.2671    4224.8371  3.24935         3872.65418     17.90382  0.00045   56068.9202   1.58015  33.97071         22982.25786  47.32674  18.80345  56243.33328    51.50165       44.27089  104.94283   134.9265  154.0    0.01702  -21.45063  0.54518 
 -140.08177  0.35402    7.5027     13.14785  1.57598  0.04841  80.94452   0.0138     0.18427   2511.32966   8062.02539  4.24483         4121.09759     16.33722    1e-05  56095.35817   3.04524   28.6562     416964661.25298  42.09586  18.85528   56295.4249    51.54422       44.25968  133.26074  149.91833  136.0    0.03049  -21.82477    7e-05 
 -154.20552  0.46784  18.17287     12.29959  1.24899  0.49013  91.36242  0.02593     0.33604   1823.41675   5923.87377  2.98732         2997.24708     18.64481  0.00245  56081.23442   1.81204   42.7433   96391038780.63292  38.86252  19.10779  56271.54957    51.60694       44.38583   96.61404  131.59498  170.0    0.01478  -21.29652      0.0 
 -137.54822  0.38448     3.648     12.84343  1.98638  1.25978  86.41329  0.02174     0.13507   2463.17687    8709.4308  1.69014         3973.97752     18.36263  0.00128  56097.89172   3.12751  33.22424     504806362.35531  42.73967  18.44563  56249.84473    51.39796       44.28795   51.63854  109.94011  152.0    0.02002  -21.49974  0.08338 
   -93.0137  0.39179  21.87488     13.06226  1.66985   0.6479  52.18284  0.01734     0.29728    2954.0041   5358.09227  4.20109         3113.32856     16.95953    5e-05  56142.42624    2.7163  20.44458    5570066203.28487  40.06577  18.62416  56291.08393     51.5202       44.27884  108.27435  136.59226  152.0    0.02707  -21.23296  0.00015 
 -137.20451  0.49132  18.88615     13.33895  1.79272  0.69315  68.19363    0.019     0.48109   2312.20355   4999.78325  2.12782         4164.37934     18.25509    0.001  56098.23543   2.17482  33.50493    1246534697.26225  40.87437  18.69689  56228.13989    51.59869       44.31433  124.93195  146.58682  154.0    0.01988   -21.6024  0.00064 
 -104.74898   0.4601  16.95531     12.44561  1.62789  0.11024  74.36058  0.01392     0.43363   2282.05566   9071.08671  1.35554         4181.98216     17.42955  0.00015  56130.69096   2.31006  34.21308   55824952017.64812  39.27503  18.91364  56301.93635    51.72571       44.31464  131.59498  201.55687  150.0    0.02312  -21.44124      0.0 
 -100.71143  0.36186  15.79236     14.63819   1.6411  0.74566  96.53106  0.01615     0.02868   2114.55505   4068.05195  4.25409         4730.88209     17.77306  0.00033  56134.72851   2.57473  34.93046        2011230.9901  43.78363  18.84983   56254.1857    51.47749       44.22744  116.60315  138.25802  136.0    0.02262  -22.11035  0.01907 
  -87.53556  0.47551   2.60477      12.5958  1.65563  1.23889  65.83481  0.02452     0.05131   3641.74579   7620.33592  1.82962         4925.36267     19.94862  0.04936  56147.90438   5.20837  31.30481     670988564.17655  42.82956  19.16961  56230.31037    51.46107       44.20726  104.94283  138.25802  146.0    0.02596  -21.94807  0.10795 
  -99.91534  0.49925  22.79166      12.8014  1.87464  0.51653  53.93882  0.01157     0.43708   2289.30005   7581.69311  1.90753         3996.16554     16.79646    3e-05   56135.5246    1.6863  26.92897   22567391559.00767  39.47273   18.8791  56230.31037    51.49047       44.24552  113.27163  136.59226  164.0    0.02959  -21.36863    2e-05 
 -181.06477  0.43469   3.77256     13.15304  1.70315  1.11403  82.88559  0.02594     0.09936   2740.22565   6541.88602  1.13905         4225.83987     18.00757  0.00057  56054.37517   3.71261  36.02963     111241959.71777  43.30056  18.82974  56219.45795    51.48864       44.27592   96.61404  129.92922  176.0    0.02008  -21.56858  0.14663 
 -135.31398  0.35743   9.70482     12.77379  1.23794  0.56104  79.88336  0.01429     0.01094   2175.78931   5221.73115  4.07582         3667.28849     18.47565  0.00166  56100.12596   2.25589  28.55304    3068449487.68728  40.90065   19.2037   56212.9465    51.54853       44.36507    81.6222  124.93195  150.0    0.02532  -21.54201  0.00057 
 -138.43817  0.41865   1.72915     12.47851  1.66175  0.20244  79.74502  0.02028     0.49051   2981.13488   7956.36481   1.6278         3978.86487     17.43502  0.00015  56097.00178    4.2276  33.38536     509351799.35167  43.30673  18.86207  56249.84473    51.50069       44.22579  128.26346  144.92106  144.0    0.02153  -21.59848  0.01751 
  -71.14401  0.40724   5.95241     14.24949  1.75135  0.58653  35.70646  0.02031     0.17591   3073.69412   7873.11925  3.65209         4414.82066     18.04034  0.00061  56164.29593   2.01231  14.54103        1826406.7246  44.70124  18.50439  56260.69715    51.46299       44.25701   93.28252  129.92922  122.0    0.04938   -21.7275  0.26339 
 -189.15058  0.43897   5.99306     12.29321   1.5605  0.01793  85.59344  0.01248     0.49786   1771.22848   7490.24078  3.23936         3500.52027     16.86276    4e-05  56046.28936   1.60183  37.57257   13488275812.82555  40.77685  18.98825  56278.06103    51.50374       44.34106   71.62765  121.60043  159.5    0.02669  -21.41501      0.0 
 -155.08225   0.4169  29.77152      13.4628  1.46357  0.53649  68.48403  0.02076     0.04827   2768.42221   7575.68761  3.56332          3607.4816     16.02458    1e-05  56080.35769   3.13099  28.55133    1429659090.87934  40.33143  18.94037  56269.37909    51.52804       44.31326   96.61404  129.92922  142.0    0.02952  -21.53569  0.00014 
  -99.67351  0.42159  15.57846     13.51482  1.25846  0.34253  97.44115  0.01598     0.04286   1906.72025   4492.53227  4.64136         4956.43275     17.94517  0.00049  56135.76643   2.11321  41.08047     264885637.99841  41.56058  18.60717   56225.9694    51.47927       44.27235   93.28252  128.26346  134.0    0.01871  -22.34664  0.00069 
  -88.65238  0.33087   7.35775     13.89392  1.95836  1.41559  79.30445  0.01328      0.0129   2497.38199   8153.98759   3.6142         2938.88654     17.66677  0.00026  56146.78757   2.95049   26.2391      16045954.43121  43.62188  19.00541  56235.43994    51.52743       44.28874  109.94011   134.9265  160.0    0.02554  -21.35247  0.12352 
 -121.57876  0.43578   8.42713     12.27649  1.56544  0.39174  87.09478  0.02581     0.14437   2532.53373   8202.01311  2.82226         4742.12125     17.97072  0.00052  56113.86119   3.33219  37.95448   28896049481.68541  40.15129  18.76707  56206.43504    51.58443       44.36922    98.2798  131.59498  140.0    0.01734  -21.96122    4e-05 
 -102.69335  0.35267  11.02204     12.52996  1.79656  1.43835  76.88414  0.01192     0.04927   2237.04001   3346.66503  4.05419         3428.38369     17.68512  0.00027  56132.74659   2.29515  27.11496   17654985008.32852   40.1919  18.73019  56241.16279    51.48645       44.25529  105.64024   134.2291  158.0    0.02352  -21.44409  0.00041 
 -115.23586  0.36361   0.98374     15.06622  2.10572  0.76283   83.6344  0.02181     0.07969    2715.3523    4842.5763  4.73982         3102.94003      17.3303  0.00012  56120.20408   3.67845  30.41068          1394.88508  49.46195  18.69443   56254.1857    51.69894       44.27902  109.94011  219.88022  152.0    0.02403  -21.49347  0.99055 
 -170.67138   0.3675  10.26151     13.99257  1.78592  0.38683  84.77875  0.01154     0.09702   1987.51601   6807.47376   4.5815         3629.98524     17.76262  0.00032  56064.76856   1.99772  31.15594      18069689.09037  43.24133  18.78438   56225.9694    51.48474       44.24275  109.94011  136.59226  154.0    0.03235   -21.5708  0.02889 
  -78.45062   0.4554  18.44984     13.95689  1.60205  0.83919   51.5622  0.01437     0.22988   3048.17832   5369.59508  3.10467         5692.36049      17.2507   0.0001  56156.98932   2.85785  23.48123      61757589.08651  42.15085  18.69951  56228.13989    51.47255       44.29157    81.6222  123.26619  120.0    0.04001  -22.21436  0.01122 
 -100.96783   0.4449  15.49561     14.16143  1.18068  1.16486  68.76927  0.01181     0.02222   2161.10473   3275.14551  3.47727         5906.53163     19.93833   0.0482  56134.47211    1.9159  30.59531      12516844.05949  42.86307  18.75837  56208.60553    51.53135       44.32618     89.951  128.26346  122.0     0.0319  -22.45568  0.01307 
 -118.51881  0.45466  11.53657     13.23142  1.64559  0.87878  69.58338  0.01136     0.04226   2543.46907   6475.19872  1.65355         3095.40604     17.99304  0.00055  56116.92113   2.68526  31.63647      700551201.0605  41.51557  18.81585  56221.62843    51.37965       44.23006   66.63037  119.93467  174.0    0.02157  -21.27086  0.00405 
 -183.39248  0.48482  15.69518     12.73326  1.79548  0.39103  83.20929  0.02446     0.20174   2200.11379   3904.36369  2.31682         2602.43963     18.73464  0.00302  56052.04746   2.40264  40.34187   14028705900.90741  39.98448  19.14543  56243.33328     51.5862       44.37711   94.94828  129.92922  162.0    0.01514  -21.22853    3e-05 
 -105.02038  0.48618  16.09574     12.19535  1.88355  0.41907  63.13458  0.01049     0.30471   1677.81268   6864.98606  2.15963         4596.82252     16.51016    2e-05  56130.41957   1.06018  30.69464  184299069482.45425  38.86488  18.67164  56247.67424     51.4436       44.26205    81.6222  124.93195  162.0    0.02814  -21.55525      0.0 
 -115.69265  0.47785   2.76456     13.10442  1.67865   0.5583  60.61208  0.02856     0.16379   3128.96479     8399.932  3.90369         4172.97324     17.88638  0.00043  56119.74729   3.53987  28.96333       73653445.0674  43.74336  18.85953  56191.24165    51.52619       44.40342   63.29885  104.94283  160.0    0.02147  -21.95358  0.21003 
 -171.03767  0.40711   5.98329     12.18834  1.75073  0.10693  85.09421  0.02072       0.442   2212.74882   6809.12345   2.4815         3158.62741     17.33702  0.00012  56064.40227   2.48537  34.64292   24447823159.52626  40.56994  18.78259  56238.99231    51.43657       44.27294   73.29341  121.60043  158.0     0.0177  -21.28255    1e-05 
  -112.5606  0.37645   2.55954     12.57798  1.96335  0.18879  84.60584  0.01938     0.03518   2873.50198   7763.93852  2.38237         4154.89688     16.78296    3e-05  56122.87934   4.16726  31.84995     834005459.51149  42.82435  19.18031  56236.82182    51.49421       44.22368  116.60315   143.2553  140.0    0.02371  -21.69991  0.00536 
 -144.85647  0.37445  24.73801     13.02677  1.52341  0.30862  97.33626  0.01797     0.01058   2097.52564   7270.03905  2.90213         5058.23712     17.73207   0.0003  56090.58347   2.55456  36.44728    7652736780.50718  39.78112   18.7566  56223.79892     51.4602       44.24421   96.61404  129.92922  140.0    0.01915  -21.99039    1e-05 
 -170.20324  0.48127   8.99411     14.78321  2.15267  0.17481  62.52885  0.01623     0.01474   2919.49736   9989.29545  3.41943         2650.23517     17.45823  0.00016   56065.2367   3.17924  30.09337        438831.89493  45.05161  18.78792  56256.35618    51.52136       44.28699  108.27435   134.9265  132.0    0.03062  -21.38286   0.0873 
 -162.50593  0.49888    8.0936      14.4002   1.5559  0.49855  72.09035  0.02356     0.17244   2390.91873   5391.63374  2.14289         5627.68848     17.50604  0.00018  56072.93401   2.45829  35.96469       1498616.33243  44.46885  18.77588  56232.48085    51.44826       44.27133   78.29069  123.26619  136.0    0.02404  -22.03377  0.06136 
 -126.14978  0.44653  11.13993     13.00825  1.86346  0.41749  79.36865  0.02226      0.3631   2202.79648   6236.83427  2.94242         3865.28561     17.43903  0.00015  56109.29016   2.29734  35.44026    2067337389.50949  41.12999  18.84318  56275.89054    51.48341       44.27468   94.94828  128.26346  152.0    0.01701  -21.61234  0.00045 
 -138.41455  0.45852   6.60802     14.16197  1.67103  0.84533  77.96778   0.0314     0.07642   2658.23588   4444.00014  1.87636         5201.89286     17.13249    8e-05  56097.02539   3.28647  35.75014       3213625.09995  44.34469   19.1234  56245.50376    51.54673       44.26682  129.92922  148.25258  142.0    0.02042  -21.91576  0.09934 
 -165.92062  0.40788   2.36604     13.21542  1.83256   0.5262  77.96658  0.03989     0.12847   3047.20348   6265.71647   1.4172         4089.36263     18.79965   0.0035  56069.51932   4.31856  31.80133      35324005.44274  44.23579  18.96082  56247.67424    51.41563       44.22482   83.28796  126.59771  244.0    0.01571  -21.74329   0.3497 
 -145.84383  0.40547   2.45657     14.31988  1.58894   0.7952  59.41777  0.01793     0.13842   2806.26955   4126.21294  3.57014         4281.56155     19.43462  0.01511  56089.59611   2.79127  24.09219        204092.36075  46.37947  18.82754  56260.69715    51.51104       44.27169  109.94011   134.9265  132.5    0.03922  -21.88865  0.53532 
  -173.0274   0.3654   5.09214     13.90551  1.71173   1.1334  90.43023  0.03095     0.08713   2656.31384    5339.9434  3.40162         2748.22326     19.37953  0.01331  56062.41254   3.80627  33.04279       6368475.58127  44.28444  19.06213  56234.65134    51.49158       44.29514   86.61948  126.59771  154.0    0.01824   -21.3869  0.17016 
  -151.0611  0.41882   3.13061     13.08462  1.96687  0.55345  87.62022  0.02371     0.26957    2656.1662   3715.36019  2.44139         2495.16638     16.36093    1e-05  56084.37884   3.68758  36.69668     121229851.54002  43.48775  18.78366  56271.54957    51.46627        44.2542   96.61404  129.92922  186.0    0.01679  -21.38605  0.11831 
 -127.55145  0.44298  27.68235     12.55515  1.61256   0.8785  67.23966  0.01239     0.04436   2065.22919   8276.29189  1.81992         4057.88125     18.99769  0.00553  56107.88849   1.71076  29.78563   89011348531.02568  38.64251  18.60902  56241.16279    51.76476       44.37832  101.61132  204.88839  158.0    0.02195  -21.37283    1e-05 
  -99.51272  0.41469   1.10405     14.77489  1.58029  0.97658  79.53848  0.03926     0.18166   5710.54184    5320.9919  2.29859         4469.05537     18.34313  0.00122  56135.92722  15.47245  32.98393          5043.60883  48.67886  19.06749  56256.35618    51.44649       44.16551  131.59498  146.58682  118.0    0.02888  -22.07804  0.95889 
 -138.63234  0.36761   6.11075     14.38999  1.96302  1.12103  91.72124  0.03266     0.21337    2516.7663   3114.54245  4.00408         3925.48133     17.96341  0.00051   56096.8076   3.46564  33.71737       1129641.00719  44.93664  19.18111  56286.74296     51.5171       44.23581  131.59498  148.25258  148.0    0.01902  -21.70378   0.1525 
 -118.23261  0.45972    1.2112      15.1117  1.86435  0.47592  57.21345  0.02437     0.17393   5254.50725   8209.41406  3.81652         5130.39686     18.51142   0.0018  56117.20733     9.423  26.30189          1518.37474  49.19156   18.5234   56212.9465    51.53236       44.32368   94.94828  129.92922  113.5    0.04798  -22.43185   0.9669 
  -97.31388  0.33855   1.44012     12.60615  1.93754  0.13768   81.8137  0.01845     0.23527   3299.40955   7903.73745  3.26661         4665.07993     16.56532    2e-05  56138.12606   5.31283  27.69815      228851824.8023  43.87975  18.74401  56245.50376    51.58411       44.31887  123.26619   143.2553  130.0     0.0283  -21.95485  0.03612 
 -120.00516  0.37094    3.2367     12.04269  1.28296  1.01972  79.18332  0.02023     0.10956   2492.54695   3394.49946  2.89705         4286.95778     19.84244  0.03865  56115.43478   2.93459  29.37223   10253213323.63342  41.34599   17.4605  56191.24165     51.9543       45.36859   18.32335   26.65215  142.0    0.02086  -21.66728  0.00397 
  -93.00328  0.42712  10.36618     12.52948   1.9184  0.39163  76.98687   0.0127     0.21956   1855.64669   5474.19237   2.3068         4081.12025     16.39085    1e-05  56142.43666   1.58137  32.88268   16712168449.79738  40.29751  18.97542  56230.31037    51.49965       44.30051     89.951  126.59771  160.0    0.02347  -21.50105    6e-05 
 -139.31714  0.30579   3.42712     13.17818  1.98297  1.24263  94.35337  0.01746     0.31231   2908.78783    4709.9392  4.14735         2567.04976     16.00078    1e-05   56096.1228   4.76221   28.8524      95197556.52344  43.51768  18.73217  56256.35618    51.47733       44.28466   76.62493  126.59771  218.0    0.01571  -21.48032  0.26394 
 -129.84337  0.41906   12.9734     14.42117  1.60133  1.04859  75.85983  0.02069     0.19319   2488.01455   3170.53852  3.45515         4710.09196     19.51481  0.01818  56105.59657    2.8012  31.78961       3597963.29833  43.69116  18.64466  56210.77601    51.50823       44.31102   88.28524  128.26346  136.0     0.0251  -21.99203  0.02953 
 -190.17938  0.36718   1.93554     12.76252   1.2892  0.39575  97.77282  0.02124     0.03444   2022.63829   6421.00252  2.52404         4594.78802     17.93941  0.00048  56045.26056   2.38606  35.90023     133874064.75924  43.67887  19.17112  56243.33328    51.57346       44.24973  133.26074  158.24713  166.0     0.0215  -21.64693  0.11113 
 -100.16099  0.29016   3.29074     12.43883  1.75303  1.15557  99.11308  0.01289     0.02382   2673.87186   3025.14067  4.27439         3508.40113     18.92363  0.00466  56135.27896   4.22707  28.75832    2336359718.95497  42.10951  19.24392  56252.01521    51.53306       44.32178   96.61404  128.26346  152.0    0.02777  -21.59876  0.02565 
  -96.31128  0.41914    1.5722     12.24869  1.84311  0.52486  66.43744  0.01554     0.10489   3844.87903   4513.12557  2.19999         3244.74416      19.3755  0.01319  56139.12866   5.85876  27.84641    1345876897.81973  43.01237  18.96621  56223.79892    51.50799       44.26196  113.27163  136.59226  156.0    0.02578  -21.55203  0.06243 
  -170.9778  0.43836  17.40282      12.5252  1.50365  0.03014  93.74526  0.01676     0.05668   2113.19475   6542.63863   2.6701         2438.53214     16.08035    1e-05  56064.46214   2.49721  41.09427   37653598988.79986  39.38895  18.77471  56228.13989    51.43896       44.29162   64.96461  119.93467  170.0    0.01786  -21.22229      0.0 
  -140.9995  0.37848   2.23486      13.4517  1.94853  0.83704  61.64619  0.07466     0.08083   3433.28327   6920.20921  0.12211         3202.30705        19.85  0.03933  56094.44044   4.33464  23.33167      11288059.06832  44.80743   19.0448  56249.84473    51.45219       44.21885   93.28252  133.26074  198.0    0.01298  -21.84926  0.62343 
 -120.68449  0.42572  22.73283     12.43954  1.64632  0.23035  62.67378  0.01874     0.18102   2491.02537    8440.0341   2.3689         4689.58939      16.2216    1e-05  56114.75545    2.3199  26.68171  104364655960.88324   38.7535  18.75236  56245.50376    51.42128       44.23807    81.6222  124.93195  136.0    0.02715   -21.6638      0.0 
  -179.2535  0.45076  29.72652     15.04387  1.66191  1.11139  93.55038  0.02291     0.19133   2186.38135   9461.95901  3.07384         5632.10754     17.13327    8e-05  56056.18644   2.66762  42.16884       1114219.26149   43.4962  18.64246  56191.24165    51.55845       44.35565   88.28524  128.26346  134.0    0.02455  -22.20142  0.00472 
 -105.86685  0.46147  29.83391     14.18372   1.4658  0.49907  60.79361  0.01519     0.04086   2470.50284   3850.45594  3.67676         4109.47782     17.06455    6e-05  56129.57309   2.21338  28.05451      51984157.70273  41.76963  18.89998  56275.89054    51.49386       44.23259  121.60043  141.58954  142.0    0.03372  -21.76954   0.0022 
 -137.75836  0.41492   8.96824     12.68831  1.79235  0.60659   88.6005  0.01973     0.13348   2158.79181   7143.44267  2.50771         3444.34689     17.05152    6e-05  56097.68158   2.46312  36.76193    5623745615.25591  40.86683  18.92089  56208.60553    51.45334       44.26051   86.61948  126.59771  158.0    0.01957  -21.44669  0.00047 
 -127.17924  0.37319   1.68125     12.88588  1.70651  0.48747  64.92567  0.03299      0.1452   3710.06077   6111.34985  3.57982         4089.67173     17.98513  0.00054  56108.26071   5.33096  24.22972      75759574.50582  44.17025  18.95034   56267.2086    51.52387       44.29968  103.27708  131.59498  236.0    0.02193  -21.94125  0.41917 
 -155.98044  0.49901  19.87597     12.64789  1.20736   0.8296  92.62467  0.02905      0.0181   2089.85654   4263.07265  1.20299           4195.092     16.47717    2e-05   56079.4595   2.41316  46.22064   22414251882.09236   39.4035  19.07117  56286.74296     51.5857       44.29842   134.9265  149.91833  160.0    0.01234  -21.48619    2e-05 
