# STATUS =
# OBJECT = PTF12gty
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2012-07-27 00:00:00.00
# MJD = 56135.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3137.278123
# MAX_WAVE = 10286.3260562
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength        Flux       Error 
   3341.182282   0.5805387   0.1070516 
  3344.5244974   0.6709332   0.1103719 
   3347.878205   0.6942106   0.1147532 
  3351.2204205    0.729981   0.1132809 
  3354.5744154   0.7779281    0.112993 
   3357.928123   0.7538114   0.1125334 
   3361.282118   0.7774314   0.1134349 
   3364.647605   0.7887301    0.113524 
  3368.0133795   0.8333516   0.1133463 
  3371.3791539   0.8951302   0.1154918 
  3374.7564205   0.9136329   0.1148714 
   3378.122195   0.9592966   0.1140232 
  3381.4994615   0.9611343   0.1089043 
   3384.888795    1.012187   0.1035331 
  3388.2660615   1.0209577   0.1010953 
   3391.655395   1.0525712   0.0999069 
  3395.0562205    1.050704   0.1019254 
  3398.4455539   1.0576801    0.099596 
  3401.8463795   1.0870332   0.0977783 
   3405.247205    1.140388   0.0971452 
   3408.648318   1.1420066   0.0960015 
   3412.060923   1.1591568   0.0973358 
  3415.4738154   1.1651284   0.1006511 
  3418.8864205   1.1901362   0.0980532 
   3422.310805   1.1941309   0.0950136 
   3425.735477   1.2257699   0.0945632 
  3429.1598615   1.2532352   0.0910952 
  3432.5842461   1.2895164   0.0889939 
  3436.0206974   1.2683542   0.0879512 
  3439.4568615   1.3139337   0.0871129 
  3442.8930256   1.3422863   0.0870668 
  3446.3412565    1.364356    0.084566 
     3449.7892   1.3980341   0.0829664 
  3453.2371435    1.362554   0.0816595 
  3456.6853744   1.3706923    0.079991 
  3460.1450974   1.3462754   0.0800996 
  3463.6048205    1.303129   0.0809559 
  3467.0645435   1.2625371   0.0815043 
  3470.5360461   1.2467312   0.0786498 
  3474.0078359   1.2009841   0.0780662 
  3477.4793385   1.1963414   0.0750185 
  3480.9626205   1.1538306   0.0743141 
   3484.434123   1.1146708   0.0749275 
   3487.917405   1.0722698   0.0728284 
  3491.4127539   1.0231884   0.0707099 
  3494.9078154   1.0064811   0.0695333 
   3498.402877   0.9496548   0.0680337 
  3501.8979385   0.8906512   0.0678833 
  3505.4047795   0.8469064    0.068029 
  3508.8998411   0.7881645   0.0675667 
  3512.4184615   0.7510641   0.0668749 
  3515.9253026   0.7390581   0.0663812 
   3519.443923   0.6989157   0.0666866 
  3522.9625435   0.6717182   0.0668932 
  3526.4811641   0.6408192   0.0676348 
  3530.0115641   0.6235603   0.0687059 
  3533.5419641   0.6002475   0.0690396 
  3537.0723641   0.5763363   0.0698074 
  3540.6145435   0.5221071   0.0718252 
   3544.156723   0.5009105   0.0714581 
  3547.6989026   0.4581873    0.073169 
   3551.241082   0.4030312   0.0674083 
  3554.7950411   0.4141315   0.0663606 
      3558.349   0.4473322   0.0658466 
  3561.9147385   0.4658805   0.0671765 
  3565.4686974   0.4940761   0.0663154 
  3569.0344359   0.5168962    0.066287 
  3572.6119539   0.5618091   0.0674306 
   3576.177405   0.6003858   0.0677873 
   3579.754923   0.6467838   0.0686979 
  3583.3324411   0.6814131   0.0693127 
  3586.9217385   0.7641448   0.0703308 
  3590.5110359   0.8529608   0.0714042 
  3594.1000461    0.963742    0.070646 
  3597.6893435   1.0217742   0.0694504 
  3601.2904205   1.0756166   0.0673546 
  3604.8914974   1.1078185   0.0660699 
  3608.4925744   1.1693193   0.0644286 
  3612.1051435   1.1718963   0.0637253 
      3615.718   1.2110693   0.0627596 
  3619.3308565   1.2016118   0.0634045 
   3622.955205   1.2045002   0.0645665 
  3626.5798411   1.2374167    0.062334 
   3630.204477   1.2611428   0.0621793 
  3633.8288256   1.2451108   0.0612901 
  3637.4652411   1.2797405   0.0613806 
  3641.1016565   1.2657241   0.0630475 
  3644.7495641   1.2130936   0.0637029 
  3648.3859795   1.2135004   0.0620401 
  3652.0341744   1.2042902    0.061771 
  3655.6938615   1.2019883    0.061146 
  3659.3538359   1.2376375   0.0605986 
  3663.0017435   1.2433436   0.0590586 
  3666.6734974    1.277599    0.058042 
  3670.3331846   1.2951462   0.0568566 
  3674.0049385   1.3212217   0.0556255 
   3677.676405   1.3084091   0.0551823 
  3681.3599385   1.3018413   0.0545175 
  3685.0431846   1.3245925    0.054566 
   3688.726718   1.3239421   0.0550099 
  3692.4099641    1.323705   0.0558607 
   3696.105277   1.3332466   0.0577595 
  3699.8003026   1.3533539   0.0554419 
   3703.507395   1.3893526   0.0561071 
  3707.2024205   1.3831276   0.0570757 
  3710.9092256   1.3586175   0.0570888 
  3714.6280974   1.3724823   0.0581595 
  3718.3349026   1.3417563   0.0587836 
  3722.0537744   1.3440692   0.0586557 
  3725.7841385   1.3655344   0.0586845 
   3729.502723   1.3932103   0.0581802 
  3733.2333744   1.4070241   0.0566703 
   3736.975518   1.4158946     0.05556 
   3740.705882   1.4636322   0.0538667 
  3744.4480256    1.486236   0.0525524 
  3748.1904565   1.5150632   0.0511943 
  3751.9443795   1.5444043   0.0499741 
  3755.6983026   1.5740044   0.0488826 
  3759.4522256   1.5965705   0.0482476 
  3763.2064359   1.6013628   0.0490939 
  3766.9721385   1.6030579   0.0501444 
  3770.7378411   1.5966271   0.0487701 
   3774.515323   1.6082269   0.0497102 
  3778.2810256   1.5700259    0.049131 
   3782.058795   1.5532563   0.0477488 
  3785.8480565    1.535408   0.0480975 
  3789.6255385   1.5286016   0.0483063 
  3793.4265795   1.4969809   0.0488254 
  3797.2158411   1.4666688   0.0491196 
   3801.016882   1.4515949    0.049288 
   3804.817923   1.4261459   0.0494049 
  3808.6189641   1.4104908   0.0494646 
  3812.4317846   1.4044265   0.0488143 
   3816.244605   1.3949498   0.0495384 
  3820.0574256   1.4183692   0.0473733 
  3823.8820256   1.4207866   0.0458365 
  3827.7066256   1.4095231   0.0447558 
  3831.5312256   1.3932197    0.044533 
  3835.3558256   1.3780327   0.0443046 
   3839.192205   1.3536319   0.0451468 
  3843.0403641   1.3262129   0.0462626 
  3846.8767435   1.2954895   0.0461339 
  3850.7249026   1.3076452    0.045101 
  3854.5730615   1.3155686    0.045502 
      3858.433   1.3331023   0.0463744 
  3862.2929385   1.3386219    0.046384 
   3866.152877   1.3406742   0.0460592 
   3870.024595    1.340712   0.0454776 
  3873.8842461   1.3358153   0.0449223 
  3877.7677435   1.3487524   0.0437725 
  3881.6394615   1.3327645   0.0430445 
  3885.5229589   1.3523788   0.0433263 
  3889.4064565   1.3935173   0.0434161 
  3893.3014461   1.4095172   0.0424334 
   3897.196723   1.4178969   0.0417833 
      3901.092   1.4273151   0.0414665 
   3904.987277   1.4421599   0.0412479 
  3908.8940461   1.4429893   0.0409502 
  3912.8011026   1.4279886   0.0414018 
  3916.7199385   1.4325556     0.04006 
  3920.6387744    1.450455   0.0388423 
   3924.557323   1.4682471   0.0377008 
  3928.4761589   1.4666383   0.0365978 
  3932.4067744   1.4784955   0.0364397 
  3936.3371026   1.4888831    0.036471 
  3940.2794974   1.5044425   0.0364646 
   3944.221605   1.5022886   0.0369818 
      3948.164   1.4734429   0.0373396 
   3952.106395   1.4772475   0.0371936 
   3956.060282   1.4683239   0.0374465 
  3960.0144565    1.480271   0.0373949 
   3963.980123      1.5086    0.037102 
   3967.946077   1.4999202   0.0370198 
  3971.9117435   1.4970208   0.0371653 
   3975.889477   1.4981134   0.0378213 
   3979.866923   1.4928904   0.0389144 
  3983.8446565   1.4802485   0.0398657 
  3987.8221026     1.46802   0.0411958 
  3991.8116154   1.4563819   0.0423687 
  3995.8008411    1.461325   0.0428195 
  3999.8018461   1.4600621   0.0437067 
  4003.8031385   1.4727616   0.0439053 
  4007.8041435    1.492861   0.0443779 
  4011.8172154   1.4897888   0.0444037 
  4015.8182205   1.4917183   0.0448975 
  4019.8427846   1.4462577   0.0450971 
  4023.8558565   1.4482653   0.0449572 
  4027.8804205   1.4744107   0.0452505 
  4031.9167641   1.5006113   0.0457196 
  4035.9416154    1.505186   0.0454331 
  4039.9779589   1.5289263   0.0453597 
  4044.0143026      1.5335   0.0449846 
  4048.0624256    1.550506   0.0445576 
  4052.1108359   1.5427024   0.0441412 
  4056.1707385   1.5379937   0.0435716 
  4060.2188615   1.5631253   0.0441714 
  4064.2787641   1.5673708    0.043079 
  4068.3504461   1.5863624   0.0423336 
  4072.4106359   1.6065072    0.042537 
   4076.482318   1.6131847   0.0424831 
  4080.5657795   1.6066995   0.0425561 
  4084.6492411   1.5917538   0.0436844 
  4088.7327026    1.584965    0.044535 
  4092.8161641   1.5750072   0.0455505 
   4096.911405   1.5667984    0.045799 
  4101.0066461    1.578289   0.0462451 
  4105.1139539   1.5669649   0.0459838 
  4109.2209744   1.5983673   0.0454797 
   4113.327995   1.6191723   0.0443232 
  4117.4350154   1.6108708   0.0438449 
  4121.5538154   1.6208389   0.0427635 
  4125.6726154   1.6248635   0.0417481 
   4129.803195   1.6150711   0.0408607 
  4133.9337744   1.6266187   0.0400847 
  4138.0643539   1.6388711   0.0405886 
  4142.2064256   1.6474106   0.0403172 
  4146.3487846   1.6952029   0.0399093 
  4150.4911435   1.7211355   0.0399112 
   4154.645282   1.7386457   0.0396712 
  4158.7994205   1.7508121   0.0393317 
  4162.9653385   1.7832608   0.0392978 
   4167.119477   1.8113219   0.0393092 
   4171.285395    1.822894   0.0393037 
   4175.462805   1.8309587   0.0392622 
  4179.6405026   1.8198057   0.0400752 
     4183.8182   1.8089286   0.0396874 
  4187.9958974   1.8153979   0.0390702 
  4192.1853744   1.7866111   0.0393066 
  4196.3745641   1.7513361   0.0394145 
  4200.5758205   1.7352319   0.0399513 
   4204.777077   1.7121718    0.040575 
  4208.9898256    1.685266   0.0409088 
   4213.191082   1.6785419   0.0411245 
   4217.404118   1.6646814    0.041263 
  4221.6286461   1.6923499   0.0412743 
   4225.841682   1.7261484   0.0409684 
  4230.0664974   1.7540616   0.0404027 
   4234.302805   1.7630973   0.0403894 
     4238.5394   1.7724212    0.040034 
   4242.775995    1.781812   0.0384708 
   4247.024082   1.7939545   0.0380843 
   4251.260677    1.793382   0.0389211 
  4255.5205435   1.7688609   0.0382383 
   4259.768918   1.7559326   0.0400524 
  4264.0287846   1.7255571   0.0384333 
   4268.300718   1.7149291   0.0386086 
  4272.5605846   1.6817729   0.0397402 
   4276.832518   1.6554077   0.0408518 
  4281.1159435   1.6360716   0.0417013 
  4285.3996565   1.6174182   0.0436542 
   4289.683082    1.597483   0.0458017 
  4293.9785744   1.6230671   0.0429038 
      4298.262   1.6240402   0.0407034 
  4302.5689846   1.6395396   0.0402984 
   4306.864477   1.6684811   0.0399096 
  4311.1714615   1.6867316    0.039751 
  4315.4902256   1.6958803   0.0405172 
  4319.7974974   1.7005165   0.0409808 
  4324.1280411   1.7158817    0.041275 
   4328.446805   1.7323036   0.0419776 
  4332.7776359   1.7378265   0.0432821 
  4337.1081795   1.7468138   0.0411944 
  4341.4505026   1.7483647   0.0416622 
  4345.7810461   1.7539908   0.0400244 
  4350.1354359   1.7927543   0.0395493 
  4354.4777589   1.8010815   0.0391623 
  4358.8436411   1.8162649   0.0387977 
  4363.1977435   1.8411084   0.0384818 
  4367.5636256   1.8597444   0.0391862 
   4371.929795   1.8670906   0.0386172 
   4376.295677   1.8627548   0.0371621 
  4380.6733385   1.8499515   0.0362281 
  4385.0627795   1.8620313   0.0353942 
  4389.4404411   1.8559165   0.0350038 
   4393.829882   1.8490582   0.0347697 
  4398.2311026   1.8293498   0.0350903 
  4402.6205435   1.7939541      0.0351 
  4407.0335435   1.7636597   0.0348469 
  4411.4347641   1.7368733   0.0348265 
  4415.8477641   1.7031466   0.0348443 
  4420.2607641   1.6698871   0.0348449 
  4424.6855435   1.6488991   0.0354503 
   4429.110323   1.6370941    0.035304 
  4433.5351026   1.6375138   0.0344788 
  4437.9716615   1.6231723   0.0344264 
  4442.4082205   1.6285859   0.0346696 
  4446.8565589   1.6151429   0.0349708 
   4451.293118   1.5868949   0.0360285 
  4455.7532359    1.575757   0.0363634 
  4460.2015744   1.5674422   0.0361684 
   4464.661405   1.5656297   0.0364472 
  4469.1333026   1.5608726   0.0365715 
     4473.6052   1.5289392   0.0376287 
  4478.0770974   1.5372984   0.0379383 
   4482.548995   1.5142272   0.0380989 
  4487.0323846   1.5235208   0.0380175 
  4491.5278411   1.5228044   0.0377973 
   4496.011518   1.5338463   0.0372596 
  4500.5069744   1.5027733   0.0371013 
   4505.013923   1.4787031   0.0362257 
  4509.5211589   1.4816256   0.0364091 
   4514.028395   1.4775898   0.0358643 
  4518.5353435    1.492663   0.0353759 
  4523.0543589   1.5139672   0.0352088 
  4527.5851539   1.5174627   0.0352708 
  4532.1156615   1.5102426   0.0364086 
  4536.6464565   1.5149915   0.0366322 
  4541.1769641   1.5400842   0.0359875 
  4545.7195385   1.5351552   0.0357241 
  4550.2618256   1.5473844   0.0359445 
  4554.8161795   1.5540009   0.0360862 
  4559.3702461   1.5468552   0.0363546 
  4563.9363795   1.5588992   0.0360752 
  4568.4904461    1.575164   0.0368585 
  4573.0683589   1.6021343   0.0378704 
   4577.634205   1.6134773   0.0394241 
   4582.212118   1.6110953   0.0355757 
   4586.801523   1.6149411   0.0359652 
  4591.3912154   1.6266098   0.0360248 
  4595.9806205   1.6478322   0.0367984 
  4600.5700256   1.6813564   0.0374481 
  4605.1714974   1.7224622   0.0382559 
  4609.7844615   1.7501279   0.0395141 
  4614.3856461    1.776158    0.041493 
   4619.010677   1.8008054   0.0417352 
  4623.6236411   1.8148427   0.0394875 
  4628.2483846    1.838367   0.0398276 
  4632.8734154   1.8214924   0.0380563 
  4637.5099385   1.8332429   0.0372046 
  4642.1464615   1.8428601   0.0366456 
  4646.7947641   1.8391331   0.0363451 
  4651.4315744   1.8362716   0.0364257 
  4656.0916565   1.8468235   0.0425288 
  4660.7399589   1.8459681   0.0405736 
  4665.4000411   1.8554091   0.0386468 
  4670.0719026   1.8532734   0.0369582 
  4674.7437641    1.860534   0.0363433 
  4679.4156256   1.8618567   0.0352796 
  4684.0995539   1.8583403   0.0344518 
   4688.783195   1.8680487   0.0336975 
  4693.4668359   1.8751395   0.0332606 
  4698.1622565   1.8601574   0.0333461 
   4702.857677   1.8334625   0.0331424 
   4707.564877    1.825457   0.0327058 
   4712.272077   1.8075711   0.0329973 
   4716.979277   1.7744263   0.0333294 
  4721.6982565   1.7575109   0.0327685 
  4726.4172359   1.7560499   0.0330261 
   4731.147995   1.7370517   0.0336339 
  4735.8787539   1.7261797    0.034103 
   4740.621005    1.728301    0.034658 
  4745.3517641   1.7251513   0.0355547 
   4750.106082   1.7090293   0.0349414 
     4754.8604   1.7119609   0.0344456 
   4759.614718   1.7071208   0.0347363 
  4764.3690359   1.7266861   0.0347259 
  4769.1348461   1.7045209   0.0344857 
  4773.9009435   1.6897013   0.0345612 
  4778.6788205   1.6899416   0.0341574 
  4783.4566974    1.693717   0.0339593 
  4788.2345744   1.6760012   0.0337115 
  4793.0239435   1.6684682   0.0341986 
  4797.8253795   1.6650832   0.0340486 
  4802.6150359    1.632129   0.0333331 
  4807.4279641   1.6337516   0.0327603 
     4812.2294   1.6273206   0.0324788 
  4817.0426154   1.6487921   0.0326901 
  4821.8558309   1.6435606   0.0327216 
  4826.6802512   1.6677641   0.0332128 
  4831.5052461   1.6918938   0.0335289 
  4836.3423078   1.6942148   0.0340896 
   4841.178795   1.6914239   0.0329849 
   4846.015282   1.6917231   0.0326362 
  4850.8638359   1.6835347   0.0321951 
  4855.7123898   1.6707178   0.0316888 
  4860.5724359   1.6436826   0.0310571 
   4865.432482   1.6381506   0.0307317 
  4870.2925282   1.6166985   0.0302493 
  4875.1646411     1.59484   0.0302663 
  4880.0482461   1.5642946    0.030299 
  4884.9203589    1.520897   0.0320698 
  4889.8160309   1.5090518   0.0305293 
  4894.6996359    1.493029   0.0302597 
  4899.5953078   1.4999986   0.0303268 
   4904.490405   1.5031563   0.0305514 
  4909.3975691   1.5078222   0.0308313 
  4914.3053078   1.5145026   0.0312122 
  4919.2239641   1.5315285   0.0315174 
   4924.143195   1.5385101   0.0317955 
   4929.073918   1.5390824   0.0330774 
  4933.9931488   1.5286512   0.0320046 
  4938.9353641    1.537447   0.0317878 
  4943.8660871   1.5426085   0.0315382 
   4948.808877   1.5513566   0.0316874 
  4953.7631589   1.5723584   0.0316067 
  4958.7174411    1.581264    0.031727 
   4963.671723   1.5495262   0.0318625 
  4968.6380718    1.533931   0.0320394 
  4973.6038461   1.5232151    0.032248 
  4978.5816871   1.5174271   0.0343052 
  4983.5595282   1.5386384   0.0322576 
  4988.5494359   1.5383945   0.0316252 
  4993.5387691    1.534145   0.0309915 
   4998.528677   1.5220051   0.0306921 
   5003.530077   1.4975728    0.030445 
   5008.531477   1.4874159   0.0302401 
  5013.5443691   1.4734455   0.0300297 
  5018.5578359   1.4646597   0.0307556 
  5023.5707282   1.4502217   0.0314123 
  5028.5956871   1.4349729   0.0300369 
  5033.6206461   1.4446203   0.0302555 
  5038.6576718   1.4504287   0.0301265 
   5043.694123   1.4552672   0.0300988 
  5048.7426411    1.468166    0.030155 
  5053.7911589   1.4624183   0.0302757 
   5058.839677   1.4335327   0.0304354 
  5063.8996871   1.4284742   0.0309237 
  5068.9717641   1.4265126   0.0314447 
  5074.0323488   1.4547389   0.0316456 
   5079.115918    1.439206   0.0312724 
   5084.187995   1.4120843   0.0310928 
  5089.2715641   1.4013499   0.0308737 
     5094.3672   1.3868299   0.0307769 
  5099.4628359   1.3665994   0.0307627 
  5104.5584718   1.3677479    0.030417 
     5109.6656   1.3738639   0.0302209 
  5114.7727282   1.3409876   0.0303494 
   5119.891923   1.3391368   0.0300083 
   5125.011118   1.3369424   0.0292367 
  5130.1303129   1.3307109   0.0288227 
      5135.261   1.3252991   0.0284548 
  5140.4037539   1.3230256   0.0281809 
  5145.5344411   1.3299763   0.0278343 
  5150.6886871   1.3223008   0.0274656 
  5155.8314411   1.3041357   0.0273352 
  5160.9856871   1.3074557   0.0277075 
      5166.152   1.3085973   0.0276414 
  5171.3183129   1.3060452   0.0271926 
   5176.496118   1.2929887   0.0279257 
  5181.6624309   1.2851068   0.0272161 
  5186.8517282   1.2900288   0.0272156 
     5192.0416   1.3025397   0.0276344 
  5197.2314718   1.3112381   0.0281179 
  5202.4207691   1.3338492   0.0284575 
     5207.6342   1.3441824   0.0289754 
  5212.8355641   1.3529743   0.0292817 
   5218.048995   1.3899401    0.029465 
   5223.273918   1.4050455   0.0295033 
  5228.4873488   1.4198335   0.0296781 
  5233.7237641   1.4314835    0.029401 
  5238.9486871   1.4591514   0.0291479 
  5244.1971691   1.4755818   0.0285791 
  5249.4341589   1.4582756   0.0282173 
  5254.6947078    1.453936   0.0278012 
  5259.9431898   1.4638515    0.027798 
  5265.2031641     1.45766   0.0278104 
   5270.475205   1.4681898   0.0276498 
  5275.7357539   1.4530535   0.0282193 
  5281.0192871   1.4627997    0.027795 
  5286.2913282   1.4632227   0.0282316 
  5291.5869282   1.4754691     0.02874 
  5296.8710359   1.4777578   0.0297293 
  5302.1666359   1.4961895   0.0296707 
  5307.4737282   1.5127645   0.0299685 
   5312.781395   1.5363007   0.0303189 
  5318.1005539   1.5387247   0.0309844 
  5323.4076461   1.5684828   0.0315329 
  5328.7388718   1.5884494   0.0317386 
   5334.069523   1.5981964   0.0320051 
  5339.4007488   1.6016051   0.0321732 
  5344.7428922    1.596372   0.0320067 
  5350.0856102   1.5767412   0.0319645 
   5355.440395   1.5944734   0.0320177 
   5360.794605   1.5872434   0.0323636 
  5366.1493898   1.5845977   0.0323689 
  5371.5150922    1.596658    0.031549 
  5376.8934359   1.5995731   0.0311575 
   5382.271205   1.6067544   0.0310003 
  5387.6495488   1.5876027   0.0310873 
  5393.0388102   1.5931244   0.0314934 
  5398.4286461   1.6097361   0.0326489 
  5403.8305488    1.614254   0.0319503 
   5409.231877   1.6191999   0.0324489 
  5414.6452718   1.6169741   0.0325516 
  5420.0580922   1.6270995   0.0327848 
  5425.4835539   1.6489353    0.033163 
  5430.9084411   1.6457002   0.0336169 
  5436.3333282   1.6543434   0.0340145 
   5441.770282   1.6486713   0.0344033 
  5447.2187282   1.6523011   0.0347164 
  5452.6677488     1.63782   0.0349794 
   5458.116195   1.6385421   0.0351473 
  5463.5767078   1.6451124   0.0352757 
  5469.0366461   1.6624086   0.0352674 
  5474.5086512   1.6762937   0.0350886 
  5479.9812309   1.6889179   0.0348475 
  5485.4647282   1.6837533   0.0346002 
     5490.9488   1.6754628   0.0345694 
  5496.4443641   1.6851948   0.0343475 
  5501.9284359   1.6950375   0.0344083 
  5507.4354922   1.6664876   0.0344072 
   5512.943123   1.6372069    0.034782 
  5518.4622461   1.6076233   0.0345969 
  5523.9813691   1.5957862   0.0348921 
  5529.5004922   1.5616627   0.0345975 
   5535.031682   1.5334806   0.0346689 
  5540.5628718   1.5047792   0.0348442 
  5546.1055539   1.4510018   0.0349211 
  5551.6482359   1.4195766   0.0352372 
  5557.2024102   1.3945032   0.0356052 
  5562.7686512   1.3930601   0.0359365 
     5568.3234   1.3871526   0.0362892 
  5573.8896411   1.3719873     0.03652 
  5579.4679488   1.3791316    0.036673 
   5585.045682    1.379813   0.0367189 
   5590.635482   1.3598262   0.0364435 
   5596.225282    1.348713    0.036481 
  5601.8271488    1.345999   0.0363628 
  5607.4169488   1.3381218   0.0362376 
  5613.0303078   1.3239237   0.0360275 
  5618.6430922   1.3051487   0.0360784 
   5624.268518   1.3012747   0.0360993 
  5629.8933691   1.3038371   0.0364839 
   5635.518795   1.3049117   0.0362899 
  5641.1557129   1.3024698   0.0365995 
  5646.7926309   1.2930532   0.0365687 
  5652.4410411   1.2854236   0.0365974 
  5658.0894512   1.3026781   0.0368776 
  5663.7499282   1.3118682   0.0369593 
  5669.4224718   1.3201888   0.0372985 
  5675.0944411   1.3270204   0.0373627 
  5680.7664102   1.3284787   0.0373816 
  5686.4389539   1.3378676   0.0373457 
   5692.134482   1.3390254   0.0372484 
   5697.818518   1.3267367   0.0373907 
  5703.5140461   1.3229196   0.0372236 
  5709.2216411   1.3183113    0.037045 
  5714.9292359   1.3156599   0.0368519 
   5720.648323   1.3172555   0.0366615 
  5726.3674102   1.3093691   0.0367786 
  5732.0985641   1.3117267   0.0367544 
   5737.829718   1.3078295   0.0367926 
  5743.5608718   1.3121408   0.0368069 
  5749.3150102   1.3072478   0.0368224 
  5755.0582309   1.3170402   0.0366199 
  5760.8123691   1.3151165   0.0369269 
  5766.5791488   1.3219113   0.0369999 
  5772.3453539   1.3228689   0.0370526 
  5778.1115589   1.3373992   0.0370678 
   5783.901323   1.3389617   0.0368085 
   5789.679595   1.3446673    0.036767 
  5795.4693589   1.3592916   0.0367032 
  5801.2711898   1.3850482   0.0366263 
  5807.0609539   1.3943869   0.0367987 
   5812.874277   1.4078778   0.0365275 
     5818.6876   1.4092661   0.0365011 
   5824.500923   1.4193155   0.0364973 
  5830.3263129   1.4347295   0.0366289 
   5836.163195   1.4280339   0.0367707 
   5842.000077   1.4459424   0.0364589 
  5847.8369589   1.4643242   0.0364294 
  5853.6859078   1.4762214   0.0366217 
  5859.5463488   1.4839865   0.0371174 
  5865.4067898   1.4939073   0.0375175 
  5871.2672309    1.481222   0.0379278 
  5877.1391641   1.4624304   0.0379827 
  5883.0116718   1.4511472   0.0382061 
  5888.8956718   1.4316219   0.0382947 
  5894.7911641   1.4151601   0.0382388 
  5900.6872309   1.3940839   0.0380261 
   5906.582723   1.3829281    0.037682 
   5912.490282   1.3722808   0.0372477 
  5918.3978411   1.3452708   0.0366204 
  5924.3168922   1.3100936    0.036158 
  5930.2480102   1.2728558   0.0357502 
  5936.1791282   1.2536273    0.035483 
  5942.1223129   1.2448986   0.0354708 
  5948.0534309   1.2370321     0.03544 
  5954.0081078   1.2512305   0.0352068 
