# STATUS =
# OBJECT = OGLE15xl
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2016-02-17 02:43:47.00
# MJD = 57435.11373839993
# EXPTIME = 2700
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3643.6624
# MAX_WAVE = 9239.757
# COMMENT = Released as part of DR3
 Wavelength            Flux          Error 
  3969.2732    8.011678e-18  2.6356534e-18 
   3974.792   1.2078942e-17  2.7911342e-18 
   3980.311   6.1549178e-18  3.0155721e-18 
  3985.8298   1.4987864e-17   3.203045e-18 
  3991.3486  -2.1980323e-18  3.1639162e-18 
  3996.8674   6.1709738e-18  3.2043718e-18 
  4002.3862   1.6644068e-17  3.2562562e-18 
   4007.905   1.2967354e-17  3.2459423e-18 
  4013.4238   7.8316526e-18  3.2659735e-18 
  4018.9426   5.2193624e-18  3.2549925e-18 
  4024.4617   1.2503506e-17   3.237485e-18 
  4029.9805    1.478499e-17  3.2135055e-18 
  4035.4993   1.8097175e-17  3.2159262e-18 
   4041.018    9.967446e-18   3.152944e-18 
  4046.5369   1.3763615e-17   3.163969e-18 
  4052.0557   1.0724208e-17  3.1184167e-18 
  4057.5745    9.390488e-18   3.088993e-18 
  4063.0933    1.251325e-17  3.0793688e-18 
  4068.6123     1.81577e-17  3.0839283e-18 
   4074.131   1.3596431e-17  3.0754271e-18 
    4079.65    9.295439e-18  3.0868478e-18 
  4085.1687    8.482606e-18  3.1021062e-18 
  4090.6875   1.1483226e-17  3.0726598e-18 
  4096.2065    8.274087e-18  2.9955364e-18 
   4101.725   1.9212917e-17   2.984976e-18 
   4107.244  1.34902595e-17  2.9709559e-18 
  4112.7627   9.2871356e-18    3.01857e-18 
  4118.2817   1.6377817e-17  3.0680983e-18 
  4123.8003    8.212024e-18  3.0268048e-18 
  4129.3193   1.4025926e-17   3.024386e-18 
  4134.8384  1.18669994e-17  3.0048242e-18 
   4140.357   1.3348136e-17  2.9889623e-18 
   4145.876   1.3195016e-17  2.9829731e-18 
  4151.3945    8.942253e-18  2.9504784e-18 
  4156.9136   1.6250868e-17  3.0110609e-18 
   4162.432   1.8109553e-17  2.9847042e-18 
   4167.951    8.508733e-18  2.9682655e-18 
    4173.47    6.434673e-18   2.941272e-18 
   4178.989    9.403643e-18  2.9054392e-18 
   4184.508   1.2042767e-17  2.8916048e-18 
  4190.0264    9.844852e-18  2.8555848e-18 
  4195.5454    1.436898e-17  2.8423245e-18 
   4201.064   1.8743145e-17  2.8479529e-18 
   4206.583    1.600785e-17  2.8277062e-18 
   4212.102   1.4640941e-17  2.8493518e-18 
  4217.6206   2.0471254e-17   2.857398e-18 
  4223.1396   1.6288086e-17   2.770485e-18 
   4228.658  1.21219654e-17  2.7446115e-18 
  4234.1772   6.8644476e-18  2.7055335e-18 
   4239.696   1.5869377e-17  2.7448543e-18 
   4245.215   1.2016901e-17  2.7298244e-18 
  4250.7334   1.7501504e-17  2.7388746e-18 
  4256.2524   1.5056026e-17   2.714251e-18 
  4261.7715   1.6274411e-17  2.7058234e-18 
    4267.29  1.27000026e-17  2.6579933e-18 
   4272.809    1.716701e-17   2.661844e-18 
  4278.3276    9.570047e-18  2.6186226e-18 
  4283.8467    9.407682e-18  2.6031333e-18 
   4289.365   1.4225973e-17  2.5839042e-18 
  4294.8843    1.415782e-17  2.5169388e-18 
  4300.4033   1.3155905e-17  2.4352956e-18 
   4305.922   1.0943086e-17  2.3708915e-18 
   4311.441   1.3780649e-17   2.439665e-18 
  4316.9595    1.568979e-17  2.5271478e-18 
  4322.4785   1.2099618e-17  2.5888059e-18 
   4327.997   9.5198645e-18  2.6100261e-18 
   4333.516   1.6222605e-17   2.583276e-18 
   4339.035   1.1907561e-17  2.5482827e-18 
  4344.5537   1.7492114e-17  2.5659767e-18 
  4350.0728   1.3990744e-17  2.5766097e-18 
  4355.5913  1.07189406e-17  2.6106945e-18 
  4361.1104   1.1519261e-17  2.6320283e-18 
   4366.629   1.6445835e-17  2.6511335e-18 
   4372.148   1.1884024e-17  2.6154467e-18 
  4377.6665    9.685634e-18  2.5385596e-18 
  4383.1855   1.0104145e-17  2.5208178e-18 
  4388.7046   1.5575225e-17  2.5122205e-18 
   4394.223    1.533149e-17  2.5259922e-18 
   4399.742   1.6639904e-17   2.563033e-18 
  4405.2607   1.3552407e-17   2.569847e-18 
    4410.78    1.328461e-17  2.5921636e-18 
  4416.2983  1.21431495e-17  2.6323106e-18 
  4421.8174    1.610112e-17  2.6347934e-18 
  4427.3364    6.702976e-18  2.5987953e-18 
   4432.855    7.093841e-18   2.598412e-18 
   4438.374   1.3779576e-17  2.6027215e-18 
  4443.8926   1.5767512e-17   2.605095e-18 
  4449.4116   1.3254693e-17  2.5799277e-18 
    4454.93    1.591089e-17  2.5561035e-18 
   4460.449   2.1311504e-17  2.5598845e-18 
  4465.9683   2.8812166e-17  2.5891045e-18 
   4471.487    2.777722e-17  2.6152287e-18 
   4477.006   2.0281139e-17  2.5923466e-18 
  4482.5244   1.3224294e-17  2.5640506e-18 
  4488.0435   1.3621318e-17  2.5680112e-18 
   4493.562  1.38158295e-17  2.5682084e-18 
   4499.081   1.3192847e-17  2.5596827e-18 
  4504.5996    2.004466e-17  2.5976809e-18 
  4510.1187   1.1002345e-17  2.5829097e-18 
  4515.6377   1.5194808e-17  2.5838386e-18 
  4521.1562   1.4200655e-17  2.5318228e-18 
  4526.6753    6.420018e-18  2.4983994e-18 
   4532.194    1.766234e-17  2.5206007e-18 
   4537.713  1.02643775e-17  2.5028014e-18 
  4543.2314  1.08198136e-17  2.5082407e-18 
  4548.7505   1.4734833e-17  2.5122242e-18 
  4554.2695   1.3529058e-17  2.5005982e-18 
   4559.788   2.0307499e-17  2.5376898e-18 
   4565.307   1.7548192e-17  2.5337388e-18 
  4570.8257   1.0687153e-17  2.5074965e-18 
  4576.3447   2.3693796e-17  2.5011328e-18 
  4581.8633   2.1683848e-17  2.4966664e-18 
  4587.3823   1.0977748e-17   2.478293e-18 
  4592.9014   9.6265915e-18  2.4465852e-18 
    4598.42    9.248847e-18   2.441327e-18 
   4603.939   1.2856808e-17   2.447559e-18 
  4609.4575   1.6470542e-17  2.4548857e-18 
  4614.9766   1.3903511e-17  2.4657743e-18 
   4620.495   1.6169541e-17  2.4771404e-18 
   4626.014   1.4142907e-17  2.4576527e-18 
  4631.5327   1.5377142e-17   2.458393e-18 
   4637.052   1.7506613e-17  2.4479922e-18 
   4642.571   2.1801844e-17  2.4232622e-18 
  4648.0894   1.3679745e-17  2.3972445e-18 
  4653.6084   1.5230716e-17  2.4005615e-18 
   4659.127   1.4363387e-17  2.4071403e-18 
   4664.646   1.3263115e-17  2.3931535e-18 
  4670.1646    2.455795e-17   2.417921e-18 
  4675.6836   1.8812415e-17  2.3935416e-18 
  4681.2026   1.8138661e-17  2.3925757e-18 
   4686.721   2.3041758e-17   2.400805e-18 
    4692.24   2.0187685e-17  2.3887895e-18 
   4697.759   1.5615395e-17  2.3507935e-18 
   4703.278    1.903142e-17  2.3503843e-18 
  4708.7964   1.6256538e-17  2.3244933e-18 
  4714.3154   1.7793634e-17   2.357896e-18 
  4719.8345   1.4545174e-17  2.3495813e-18 
   4725.353   1.9899838e-17  2.3604407e-18 
   4730.872   1.8885863e-17  2.3369083e-18 
  4736.3906   2.5750053e-17  2.3441672e-18 
  4741.9097   1.9236846e-17  2.3337201e-18 
   4747.428   1.4377643e-17  2.3203336e-18 
  4752.9473   1.9953942e-17  2.3265937e-18 
   4758.466   2.1437049e-17  2.3223282e-18 
   4763.985   2.1686977e-17  2.2945746e-18 
   4769.504   2.1162458e-17  2.3043523e-18 
  4775.0225   1.7167169e-17  2.3035195e-18 
  4780.5415    2.359967e-17   2.328341e-18 
    4786.06   1.8947487e-17  2.3141157e-18 
   4791.579   2.1145948e-17  2.3155283e-18 
  4797.0977   2.2297027e-17  2.3068715e-18 
  4802.6167   2.1967244e-17   2.305375e-18 
  4808.1357   2.4246566e-17  2.3210463e-18 
  4813.6543   2.1688955e-17  2.3199043e-18 
  4819.1733   2.1750172e-17  2.3176672e-18 
   4824.692   2.1470328e-17   2.322944e-18 
   4830.211   2.0636583e-17  2.3121785e-18 
  4835.7295   2.3669975e-17  2.3095991e-18 
  4841.2485   2.3686456e-17   2.296738e-18 
  4846.7676   2.3941012e-17  2.2787914e-18 
   4852.286   2.2692908e-17  2.2199644e-18 
   4857.805   1.8379746e-17   2.165147e-18 
  4863.3237   2.2212466e-17  2.1455055e-18 
   4868.843   2.4771042e-17  2.1536758e-18 
  4874.3613   2.1712528e-17  2.1845085e-18 
  4879.8804    2.421254e-17   2.212116e-18 
   4885.399    2.099749e-17  2.2003025e-18 
   4890.918    2.229747e-17  2.2098248e-18 
   4896.437     2.00622e-17  2.2140196e-18 
  4901.9556   1.9448265e-17  2.2148237e-18 
  4907.4746    2.193294e-17  2.2125297e-18 
   4912.993   1.8461136e-17  2.1774889e-18 
   4918.512   1.2282946e-17  2.1385014e-18 
   4924.031   1.9220096e-17  2.1618971e-18 
    4929.55   1.7188529e-17  2.1617077e-18 
   4935.069   2.1435406e-17  2.1949916e-18 
  4940.5874   1.7840185e-17  2.1876156e-18 
  4946.1064   1.9634495e-17  2.2040302e-18 
   4951.625   1.8508482e-17  2.2020408e-18 
   4957.144    2.440796e-17  2.2136182e-18 
  4962.6626   2.5080785e-17  2.2032258e-18 
  4968.1816   2.1373234e-17   2.197796e-18 
  4973.7007   1.8229147e-17  2.1820994e-18 
   4979.219   2.5290412e-17  2.2053613e-18 
  4984.7383   1.9852446e-17  2.1643483e-18 
   4990.257   2.4867716e-17  2.1785983e-18 
   4995.776   2.5258977e-17  2.1734359e-18 
  5001.2944   1.8498751e-17  2.1384075e-18 
  5006.8135   2.4573992e-17  2.1443915e-18 
   5012.332   2.2391913e-17  2.1167171e-18 
   5017.851    2.015127e-17   2.111996e-18 
    5023.37   2.1064803e-17  2.1173756e-18 
  5028.8887   2.0887548e-17  2.1155717e-18 
  5034.4077   2.2054639e-17  2.1203702e-18 
  5039.9263   2.1030268e-17  2.1098513e-18 
  5045.4453   2.1354022e-17  2.1014573e-18 
   5050.964   2.1818202e-17  2.1243557e-18 
   5056.483   2.4725448e-17  2.1262235e-18 
   5062.002    2.628662e-17  2.1286232e-18 
  5067.5205   1.9782866e-17  2.1108628e-18 
  5073.0396   2.0945833e-17  2.0946171e-18 
   5078.558   2.3500142e-17  2.0920105e-18 
   5084.077    2.248429e-17  2.1042116e-18 
  5089.5957   2.2557679e-17   2.099688e-18 
  5095.1147   2.1775101e-17  2.0915793e-18 
   5100.634   1.7674788e-17  2.0723271e-18 
  5106.1523   1.9389664e-17   2.080897e-18 
  5111.6714   2.3128928e-17   2.096758e-18 
    5117.19    2.344253e-17   2.091231e-18 
   5122.709   2.4650153e-17  2.0879226e-18 
  5128.2275   2.1605058e-17  2.1406696e-18 
  5133.7466   2.5638992e-17  2.0791853e-18 
   5139.265   2.0785874e-17  2.0584346e-18 
   5144.784   2.2717146e-17  2.0548653e-18 
   5150.303   2.1382096e-17  2.0596985e-18 
   5155.822   2.0732175e-17  2.0476974e-18 
   5161.341    2.145489e-17  2.0081693e-18 
  5166.8594   2.2636365e-17  1.9931148e-18 
  5172.3784    1.710232e-17  1.9423398e-18 
   5177.897    1.936333e-17  1.9557447e-18 
   5183.416   2.1714067e-17  1.9847316e-18 
   5188.935   1.9203565e-17   2.008272e-18 
  5194.4536   2.1373637e-17   2.036383e-18 
  5199.9727   1.5608738e-17  2.0175384e-18 
   5205.491   2.4064764e-17  2.0634089e-18 
  5211.0103   2.3629149e-17  2.0430863e-18 
   5216.529   2.0353427e-17  2.0459254e-18 
   5222.048   2.3762667e-17  2.0335075e-18 
   5227.567   2.3508921e-17  2.0841841e-18 
  5233.0854   1.9021061e-17  2.0098287e-18 
  5238.6045   2.1609812e-17  2.0245438e-18 
   5244.123    2.275018e-17  2.0479518e-18 
   5249.642   1.8425152e-17  2.0185296e-18 
  5255.1606   2.0586947e-17  2.0094372e-18 
  5260.6797   2.1481297e-17  1.9854851e-18 
   5266.198   2.1206707e-17   1.968581e-18 
  5271.7173   2.0628414e-17  1.9640194e-18 
  5277.2363   2.4000323e-17  2.0049983e-18 
   5282.755   1.9930245e-17   1.999909e-18 
   5288.274   2.3404753e-17  2.0229012e-18 
  5293.7925   1.8799559e-17  2.0027323e-18 
  5299.3115   2.2815797e-17  2.0269763e-18 
    5304.83   2.3521799e-17   2.039124e-18 
   5310.349   2.1392327e-17  2.0348287e-18 
   5315.868   2.7372015e-17  2.0455897e-18 
  5321.3867   1.7895766e-17  1.9912545e-18 
   5326.906   2.2448125e-17  1.9965917e-18 
  5332.4243   2.5316045e-17  1.9955832e-18 
  5337.9434   2.0322074e-17  1.9843048e-18 
   5343.462   1.9043938e-17  2.0015908e-18 
   5348.981   2.2889732e-17  2.0166428e-18 
     5354.5   2.2040393e-17  2.0124614e-18 
  5360.0186   1.5824023e-17    1.98212e-18 
  5365.5376   1.5347799e-17  1.9663227e-18 
   5371.056    1.966519e-17  1.9825799e-18 
   5376.575   1.7717279e-17  1.9727885e-18 
  5382.0938    1.574156e-17  1.9694019e-18 
   5387.613   2.2419781e-17  1.9803452e-18 
  5393.1313    2.338662e-17  1.9677855e-18 
  5398.6504   2.2908693e-17   1.955547e-18 
  5404.1694   2.4407048e-17   1.951208e-18 
   5409.688   2.1386785e-17  1.9514646e-18 
   5415.207   2.0545939e-17  1.9616003e-18 
  5420.7256   2.7235691e-17  1.9867524e-18 
  5426.2446   2.1593259e-17  1.9621529e-18 
   5431.763   2.0223949e-17  1.9554368e-18 
   5437.282    2.240088e-17   1.969907e-18 
  5442.8013   1.9267419e-17  1.9710448e-18 
    5448.32    2.237079e-17  1.9825855e-18 
   5453.839   2.2401884e-17  1.9820726e-18 
  5459.3574   2.3012451e-17    1.99225e-18 
  5464.8765   2.3810447e-17   1.993324e-18 
   5470.395   2.4119124e-17  1.9871633e-18 
   5475.914   2.3045558e-17  1.9683679e-18 
   5481.433   2.3135949e-17  1.9636761e-18 
  5486.9517   2.3891345e-17  1.9794697e-18 
  5492.4707   2.2530928e-17  1.9724531e-18 
  5497.9893   2.5767037e-17  1.9761459e-18 
  5503.5083   2.2479594e-17  1.9702195e-18 
   5509.027   2.2525165e-17   1.978499e-18 
   5514.546   2.3598272e-17   1.984492e-18 
  5520.0645   2.3386512e-17   1.975349e-18 
  5525.5835   2.5706029e-17  1.9702598e-18 
  5531.1025   2.5457744e-17  1.9732489e-18 
   5536.621   2.3851111e-17  1.9926597e-18 
    5542.14   2.3994165e-17  1.9830996e-18 
  5547.6587   2.7589307e-17  1.9886574e-18 
  5553.1777    2.803835e-17   2.019832e-18 
  5558.6963    2.554709e-17  1.9650122e-18 
  5564.2153    2.795759e-17   2.706135e-18 
  5569.7344    2.261752e-17  3.3784914e-18 
   5575.253   2.3732263e-17  3.4764226e-18 
   5580.772   2.6597711e-17  3.4242124e-18 
  5586.2905   2.6881598e-17  2.7221792e-18 
  5591.8096   2.3777571e-17  1.9722854e-18 
   5597.328   2.0889285e-17  1.9512022e-18 
   5602.847   2.1670297e-17  1.9472154e-18 
   5608.366   2.1510015e-17  1.9558528e-18 
   5613.885   2.2820403e-17  1.9557658e-18 
   5619.404   2.2747576e-17  1.9410112e-18 
  5624.9224   2.1258386e-17  1.9371337e-18 
  5630.4414   2.3704909e-17  1.9473585e-18 
    5635.96   2.1006364e-17   1.936803e-18 
   5641.479   2.0784347e-17  1.9324993e-18 
  5646.9976   2.2938739e-17  1.9318427e-18 
  5652.5166   2.4410439e-17  1.9227648e-18 
  5658.0356   2.4715416e-17  1.9375817e-18 
   5663.554    2.073605e-17  1.9262977e-18 
   5669.073   1.9943278e-17  1.9276565e-18 
   5674.592   2.1620595e-17  1.9466858e-18 
   5680.111   1.7554356e-17  1.9350079e-18 
  5685.6294   1.9685616e-17  1.9401517e-18 
  5691.1484   2.3404318e-17  1.9646458e-18 
  5696.6675    2.068171e-17  1.9428738e-18 
   5702.186   2.2226985e-17  1.9186744e-18 
   5707.705   1.8825759e-17   1.908162e-18 
  5713.2236   2.0137945e-17  1.9192859e-18 
  5718.7427   2.5181186e-17    1.94442e-18 
   5724.261   2.1727858e-17  1.9333184e-18 
  5729.7803   1.7837219e-17  1.9120489e-18 
  5735.2993   1.6593418e-17   1.907373e-18 
   5740.818   1.9754377e-17   1.913611e-18 
   5746.337   2.2263287e-17  1.9052079e-18 
  5751.8555   1.9081902e-17  1.9010447e-18 
  5757.3745    2.158254e-17  1.9146675e-18 
   5762.893   1.6310423e-17  1.9011834e-18 
   5768.412   1.9518815e-17  1.9027483e-18 
  5773.9307   1.9200574e-17  1.9102936e-18 
  5779.4497   1.4898294e-17  1.8826986e-18 
  5784.9688   1.9288044e-17  1.8944458e-18 
  5790.4873   2.1171274e-17  1.9054567e-18 
  5796.0063   2.0275474e-17   1.906756e-18 
   5801.525   1.8883723e-17   1.899737e-18 
   5807.044   1.5612359e-17  1.8874533e-18 
  5812.5625   2.0815878e-17   1.919103e-18 
  5818.0815   2.3254495e-17   1.930606e-18 
  5823.6006   1.8251926e-17  1.9174928e-18 
   5829.119   2.0732255e-17  1.9286431e-18 
   5834.638   1.7636652e-17    1.92494e-18 
  5840.1567    2.226337e-17   1.937295e-18 
   5845.676   2.1092657e-17  1.9175726e-18 
  5851.1943    1.599659e-17  1.9016603e-18 
  5856.7134   2.5395322e-17  1.9681268e-18 
  5862.2324   2.2850027e-17  2.1139661e-18 
   5867.751   2.2509199e-17   1.971408e-18 
    5873.27   2.3590002e-17   2.005931e-18 
  5878.7886     2.13336e-17  2.0833543e-18 
  5884.3076   1.6817786e-17  2.1494677e-18 
   5889.826   2.2666607e-17  2.1919265e-18 
   5895.345    1.918422e-17   2.139623e-18 
   5900.864   2.1324425e-17  2.0402571e-18 
   5906.383   1.8057745e-17  1.9584655e-18 
   5911.902   2.1296903e-17  1.9581501e-18 
  5917.4204   2.1863335e-17  1.9675808e-18 
  5922.9395   2.4392413e-17  1.9869734e-18 
   5928.458   2.8409875e-17    1.99903e-18 
   5933.977   2.3131166e-17    1.96309e-18 
  5939.4956   2.6305022e-17  1.9773585e-18 
  5945.0146   2.6025157e-17  1.9811772e-18 
  5950.5337   2.9509936e-17  1.9783499e-18 
  5956.0522   2.0905395e-17  1.9466294e-18 
  5961.5713   2.6670503e-17  1.9581636e-18 
    5967.09   2.2315884e-17  1.9347982e-18 
   5972.609   2.2340999e-17  1.9395388e-18 
  5978.1274   2.7408415e-17    1.94467e-18 
  5983.6465   2.7888676e-17  1.9361463e-18 
  5989.1655   2.4561758e-17  1.9175759e-18 
   5994.684   3.0233164e-17  1.9426765e-18 
   6000.203   2.7246664e-17  1.9325627e-18 
  6005.7217   2.2543166e-17  1.8995094e-18 
  6011.2407   2.3688656e-17  1.8820373e-18 
  6016.7593   2.2686343e-17  1.8695206e-18 
  6022.2783    2.527678e-17  1.8855756e-18 
   6027.797   2.4995047e-17  1.8856486e-18 
   6033.316   1.9184663e-17  1.8735695e-18 
   6038.835   2.0919705e-17  1.8688111e-18 
  6044.3535   2.0586363e-17  1.8526873e-18 
  6049.8726    1.656021e-17  1.8323302e-18 
   6055.391    2.303461e-17  1.8577672e-18 
    6060.91   1.9251826e-17   1.842924e-18 
  6066.4287   2.0553921e-17  1.8499564e-18 
  6071.9478   1.9496662e-17   1.837164e-18 
   6077.467   1.7755875e-17   1.819025e-18 
  6082.9854    2.298934e-17  1.8371894e-18 
  6088.5044   2.0831328e-17  1.8271136e-18 
   6094.023   2.0520405e-17  1.8183508e-18 
   6099.542   2.1469675e-17  1.8316517e-18 
  6105.0605   1.9402064e-17  1.8131958e-18 
  6110.5796   2.1607043e-17  1.8173503e-18 
  6116.0986    1.941829e-17   1.808889e-18 
   6121.617   2.2221572e-17   1.811368e-18 
   6127.136   2.1680475e-17  1.8169754e-18 
   6132.655   2.1329896e-17  1.8218905e-18 
   6138.174   2.1209637e-17  1.8228532e-18 
  6143.6924   2.0754517e-17  1.8262454e-18 
  6149.2114   2.2058642e-17  1.8297746e-18 
    6154.73   1.7951561e-17   1.805124e-18 
   6160.249   1.8057202e-17  1.8010783e-18 
   6165.768   1.9211263e-17   1.807837e-18 
  6171.2866    1.908278e-17    1.80582e-18 
  6176.8057   2.1052041e-17  1.8026466e-18 
   6182.324   2.0174804e-17   1.798829e-18 
  6187.8433    2.025168e-17  1.8077158e-18 
   6193.362   1.9766104e-17  1.8046118e-18 
   6198.881   2.1153708e-17  1.8242443e-18 
     6204.4   2.1661845e-17  1.8138313e-18 
  6209.9185   1.7964613e-17   1.802112e-18 
  6215.4375   1.9186054e-17   1.804823e-18 
   6220.956   1.8804977e-17  1.8189201e-18 
   6226.475   1.7002398e-17  1.8578466e-18 
  6231.9937    2.357828e-17   1.911638e-18 
  6237.5127   2.0785694e-17  1.8912753e-18 
  6243.0317   2.3476934e-17  1.8818506e-18 
  6248.5503   2.4656845e-17  1.8671328e-18 
  6254.0693   1.7828148e-17  1.8498112e-18 
   6259.588   1.9015752e-17   1.861311e-18 
   6265.107   1.6707971e-17  1.8306733e-18 
  6270.6255   1.7179832e-17  1.7857152e-18 
  6276.1445   1.8177931e-17  1.8044943e-18 
   6281.663   2.1018464e-17  1.8439812e-18 
   6287.182   2.0654452e-17  2.0178149e-18 
   6292.701   2.0713474e-17  2.1774611e-18 
  6298.2197     2.10541e-17  2.1875592e-18 
   6303.739   2.0692292e-17  2.1474159e-18 
  6309.2573   2.1120487e-17  1.9403517e-18 
  6314.7764   1.9251919e-17  1.8135058e-18 
   6320.295   1.9390725e-17  1.8159797e-18 
   6325.814   2.0788088e-17  1.8206353e-18 
   6331.333   2.0289867e-17    1.82156e-18 
  6336.8516   1.9758428e-17  1.7986155e-18 
  6342.3706   2.5909117e-17  1.8155585e-18 
   6347.889    2.006825e-17  1.8300378e-18 
   6353.408   2.2699214e-17  1.9234613e-18 
   6358.927   2.3263533e-17  1.9343393e-18 
   6364.446   2.0843621e-17  1.9040852e-18 
   6369.965   1.9897661e-17  1.8520876e-18 
  6375.4834   1.9126343e-17  1.8056007e-18 
  6381.0024   2.3284496e-17   1.801315e-18 
   6386.521   2.2653213e-17   1.780517e-18 
    6392.04   2.2573172e-17  1.7666442e-18 
  6397.5586    2.071333e-17  1.7481162e-18 
  6403.0776   1.8844546e-17  1.7347048e-18 
   6408.596   2.2167754e-17  1.7585597e-18 
   6414.115   2.2468449e-17  1.7625074e-18 
  6419.6343   2.5231963e-17  1.7645835e-18 
   6425.153   2.3342246e-17  1.7591274e-18 
   6430.672    2.258351e-17   1.737308e-18 
  6436.1904     2.41428e-17  1.7510229e-18 
  6441.7095   2.4326252e-17  1.7562395e-18 
   6447.228   2.3374374e-17  1.7616073e-18 
   6452.747   2.2346501e-17  1.7895362e-18 
   6458.266   2.3145642e-17  1.8110249e-18 
  6463.7847   1.7766672e-17  1.8023792e-18 
  6469.3037   2.3798476e-17   1.836646e-18 
  6474.8223   1.7067406e-17  1.7519311e-18 
  6480.3413   2.0912324e-17  1.7504029e-18 
    6485.86   1.9697053e-17  1.7398063e-18 
   6491.379    2.296621e-17  1.7881823e-18 
   6496.898   2.1856196e-17  1.8046326e-18 
  6502.4165   2.3865355e-17  1.8062754e-18 
  6507.9355   1.9792649e-17   1.758384e-18 
   6513.454   2.0424891e-17  1.7369143e-18 
   6518.973   2.4281561e-17  1.7621952e-18 
  6524.4917   2.0747596e-17  1.7715857e-18 
  6530.0107    2.151094e-17  1.7739666e-18 
  6535.5293   1.9354324e-17   1.785216e-18 
  6541.0483   2.1949314e-17  1.7965254e-18 
  6546.5674   1.9279113e-17   1.782293e-18 
   6552.086   1.9160612e-17  1.7718527e-18 
