# STATUS =
# OBJECT = OGLE15xl
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2016-01-08 06:59:18.00
# MJD = 57395.29118059995
# EXPTIME = 2700
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3643.6284
# MAX_WAVE = 9241.806
# COMMENT = Released as part of DR3
 Wavelength             Flux          Error 
   5829.899     3.179677e-17  2.4982891e-18 
  5835.4194    3.5612355e-17  2.5124023e-18 
  5840.9404    3.0844665e-17  2.5062787e-18 
  5846.4614     4.023106e-17  2.5668504e-18 
  5851.9824    3.2001868e-17   2.574301e-18 
  5857.5034    3.1578232e-17   2.616403e-18 
   5863.024     3.560835e-17   2.630063e-18 
   5868.545    3.2581265e-17  2.6670803e-18 
   5874.066     3.043116e-17   2.830598e-18 
   5879.587    3.1497416e-17  2.8780066e-18 
  5885.1074     3.438464e-17  2.8865733e-18 
  5890.6284    2.6974841e-17  2.8409723e-18 
  5896.1494    3.1368168e-17    2.90467e-18 
  5901.6704    3.6970017e-17   2.865536e-18 
  5907.1914    3.7209757e-17  2.7597394e-18 
   5912.712    3.7509994e-17  2.7051283e-18 
   5918.233     4.085831e-17  2.7473607e-18 
   5923.754     4.160794e-17  2.7556881e-18 
   5929.275    3.9012498e-17  2.7196847e-18 
  5934.7954    3.9871138e-17  2.7364603e-18 
  5940.3164    3.8376777e-17  2.7424183e-18 
  5945.8374     4.180362e-17   2.697711e-18 
  5951.3584    4.0856247e-17  2.6818058e-18 
   5956.879    3.6632047e-17  2.6619617e-18 
     5962.4    3.6425183e-17  2.6510704e-18 
   5967.921     3.923405e-17  2.6498412e-18 
   5973.442    3.9791206e-17  2.6102602e-18 
   5978.963    4.0213766e-17  2.6261698e-18 
  5984.4834     4.116986e-17  2.6311997e-18 
  5990.0044    4.3495767e-17  2.6289105e-18 
  5995.5254     4.124278e-17  2.5908488e-18 
  6001.0464    4.1055465e-17   2.572203e-18 
   6006.567     3.890992e-17  2.5646793e-18 
   6012.088      3.51105e-17   2.518684e-18 
   6017.609     3.392685e-17  2.4895733e-18 
    6023.13    3.3116765e-17   2.492886e-18 
  6028.6504       3.1559e-17    2.46936e-18 
  6034.1714    3.3997993e-17  2.4915648e-18 
  6039.6924    3.7358514e-17  2.5127917e-18 
  6045.2134    3.4821657e-17  2.4616397e-18 
  6050.7344    3.5671274e-17  2.4774692e-18 
   6056.255    3.6626297e-17  2.4958717e-18 
   6061.776    3.2022253e-17  2.4446903e-18 
   6067.297     3.203942e-17   2.457216e-18 
   6072.818    3.0690373e-17   2.447868e-18 
  6078.3384    3.2874182e-17  2.4479515e-18 
  6083.8594     3.612532e-17  2.4877957e-18 
  6089.3804    3.3385562e-17  2.4560616e-18 
  6094.9014     3.576956e-17   2.501399e-18 
  6100.4224     3.175515e-17  2.4989447e-18 
   6105.943    3.5509398e-17   2.511008e-18 
   6111.464    3.6024215e-17  2.5172903e-18 
   6116.985    3.5677216e-17  2.5429319e-18 
   6122.506    3.3252393e-17  2.5211609e-18 
  6128.0264    3.2772095e-17  2.5095125e-18 
  6133.5474    3.0281474e-17  2.4853491e-18 
  6139.0684     3.172003e-17  2.5049868e-18 
  6144.5894    3.5263954e-17  2.5271987e-18 
    6150.11    3.0930444e-17  2.4999638e-18 
   6155.631     3.559283e-17  2.5349653e-18 
   6161.152       3.6159e-17  2.5273478e-18 
   6166.673    3.3845617e-17   2.508207e-18 
   6172.194    3.3756384e-17  2.4917478e-18 
  6177.7144     3.320416e-17   2.482651e-18 
  6183.2354    3.4656535e-17   2.470171e-18 
  6188.7563    3.4781807e-17   2.482472e-18 
  6194.2773    3.3317604e-17   2.460585e-18 
   6199.798    3.4206665e-17     2.4778e-18 
   6205.319     3.479237e-17  2.4926453e-18 
    6210.84    3.3266203e-17  2.4823204e-18 
   6216.361     3.504709e-17   2.542604e-18 
  6221.8813    3.8638285e-17  2.6467445e-18 
  6227.4023    3.2544154e-17   2.638112e-18 
  6232.9233    3.3695378e-17  2.6562748e-18 
  6238.4443    3.8464616e-17  2.7272281e-18 
  6243.9653     3.472908e-17   2.757338e-18 
   6249.486     3.860077e-17  2.7187681e-18 
   6255.007    3.7218952e-17  2.6407693e-18 
   6260.528    3.3746418e-17  2.6098814e-18 
   6266.049    3.3968847e-17  2.6466163e-18 
  6271.5693     3.583517e-17  2.6275618e-18 
  6277.0903    3.2073468e-17  2.9723664e-18 
  6282.6113    4.0469653e-17    4.35268e-18 
  6288.1323     4.110815e-17  4.9706648e-18 
  6293.6533     3.996764e-17   4.952084e-18 
   6299.174    3.3905842e-17  4.9270058e-18 
   6304.695    2.7693325e-17  4.9194966e-18 
   6310.216     2.502728e-17   4.494383e-18 
   6315.737    3.2631134e-17   3.334834e-18 
  6321.2573    3.3569742e-17  2.5405279e-18 
  6326.7783    4.0506952e-17  2.6271242e-18 
  6332.2993    4.2615167e-17   2.618531e-18 
  6337.8203    3.8717992e-17  2.5922536e-18 
   6343.341    3.9296347e-17   2.979079e-18 
   6348.862    4.2734202e-17  3.4653119e-18 
   6354.383    4.3183672e-17  3.4821615e-18 
   6359.904    3.2516238e-17  3.4530644e-18 
   6365.425    4.0413616e-17   3.470219e-18 
  6370.9453    3.6920327e-17  3.4160191e-18 
  6376.4663    3.9483518e-17   3.055079e-18 
  6381.9873    3.9964295e-17  2.5257054e-18 
  6387.5083    3.7301468e-17  2.4554612e-18 
   6393.029    3.9754754e-17  2.4729572e-18 
    6398.55     3.985576e-17   2.465638e-18 
   6404.071    3.6428333e-17  2.4384687e-18 
   6409.592     4.294228e-17   2.483907e-18 
  6415.1123    3.9245164e-17  2.4502368e-18 
  6420.6333    4.0893096e-17  2.4754844e-18 
  6426.1543    3.6549988e-17  2.4407314e-18 
  6431.6753      3.54952e-17  2.4373675e-18 
  6437.1963    3.4495046e-17  2.4147367e-18 
   6442.717    3.7425324e-17  2.4631263e-18 
   6448.238    3.5321178e-17  2.4979709e-18 
   6453.759    4.0732713e-17  2.5896984e-18 
    6459.28    3.2546176e-17  2.5566207e-18 
  6464.8003    3.4300834e-17   2.552642e-18 
  6470.3213    3.2713752e-17  2.5255514e-18 
  6475.8423     3.896241e-17  2.5514185e-18 
  6481.3633    3.7891542e-17   2.583495e-18 
  6486.8843    3.7350662e-17   2.596406e-18 
   6492.405    3.1190953e-17  2.5544828e-18 
   6497.926    3.5508336e-17  2.5832096e-18 
   6503.447    3.9878864e-17  2.6071236e-18 
   6508.968    3.4893595e-17  2.5727493e-18 
  6514.4883     3.462149e-17  2.5521318e-18 
  6520.0093    3.3616673e-17  2.5342756e-18 
  6525.5303      3.34691e-17  2.5522662e-18 
  6531.0513     3.823975e-17  2.6106654e-18 
   6536.572    3.5688238e-17  2.6464583e-18 
   6542.093    3.6320455e-17   2.728733e-18 
   6547.614     4.176318e-17  2.7957495e-18 
   6553.135     3.378423e-17  2.7602037e-18 
   6558.656    3.3749965e-17  2.7901038e-18 
  6564.1763     4.031741e-17  2.8098103e-18 
  6569.6973     3.577337e-17  2.7404506e-18 
  6575.2183      4.01116e-17  2.6827149e-18 
