# STATUS =
# OBJECT = OGLE15xl
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2016-01-08 08:30:26.00
# MJD = 57395.35446760012
# EXPTIME = 2700
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3643.6284
# MAX_WAVE = 9241.806
# COMMENT = Released as part of DR3
 Wavelength             Flux           Error 
   4295.093     7.630505e-17   3.0058334e-17 
   4300.614     7.598542e-17   2.9700456e-17 
   4306.135    1.2616065e-16   3.0045162e-17 
   4311.656     9.896078e-17    3.025483e-17 
  4317.1763    3.7494833e-17    3.091207e-17 
  4322.6973    1.4026028e-16   3.1805938e-17 
  4328.2183    7.3798354e-17    3.207103e-17 
  4333.7393     5.916604e-17    3.185988e-17 
    4339.26    1.0984713e-16    3.182198e-17 
   4344.781    1.6462035e-16   3.1905862e-17 
   4350.302     9.026458e-17   3.1969177e-17 
  4355.8228     7.932775e-17    3.239553e-17 
  4361.3433    5.0207583e-17    3.257839e-17 
  4366.8643     6.228189e-17   3.2563252e-17 
  4372.3853   -6.8034013e-18   3.2133763e-17 
  4377.9062    2.1646733e-16    3.177763e-17 
  4383.4272    1.4165607e-16   3.1415837e-17 
  4388.9478    1.2317302e-16   3.1173635e-17 
  4394.4688    1.5039501e-16    3.104572e-17 
  4399.9897    1.0872179e-16    3.130755e-17 
  4405.5107      1.21927e-16    3.174831e-17 
  4411.0312    4.0017727e-17   3.1972334e-17 
  4416.5522    3.9449858e-17    3.214798e-17 
   4422.073    1.2497402e-16   3.2342898e-17 
   4427.594      1.26562e-16   3.2338653e-17 
   4433.115     6.108101e-17   3.2189714e-17 
  4438.6357    1.1921193e-16   3.2016095e-17 
  4444.1567     8.523567e-17   3.1742113e-17 
  4449.6777    1.1334769e-16   3.1545062e-17 
  4455.1987     7.861064e-17   3.1530702e-17 
   4460.719    1.1124225e-16   3.1526417e-17 
    4466.24     6.346021e-17    3.153498e-17 
   4471.761     6.502302e-17    3.163109e-17 
   4477.282    2.9060834e-17   3.1790937e-17 
  4482.8027    2.6404391e-17    3.182493e-17 
  4488.3237     3.346899e-17   3.1895254e-17 
  4493.8447   1.01869615e-16   3.2059036e-17 
  4499.3657    1.2032401e-16    3.222747e-17 
  4504.8867    1.3820084e-16    3.226089e-17 
   4510.407      8.13148e-17   3.2130253e-17 
   4515.928     8.855917e-17    3.181665e-17 
   4521.449    3.5114694e-17    3.139365e-17 
    4526.97     8.743939e-17   3.1215464e-17 
  4532.4907    9.5382613e-17   3.1016107e-17 
  4538.0117    3.8242945e-17    3.077786e-17 
  4543.5327    1.1679483e-16   3.0885796e-17 
  4549.0537    9.9099764e-17   3.1057446e-17 
   4554.574     7.465787e-17   3.1083128e-17 
   4560.095    8.6931574e-17    3.097194e-17 
   4565.616    4.6252112e-17   3.0879903e-17 
   4571.137    6.6895076e-17   3.0753447e-17 
   4576.658    7.4895924e-17    3.054452e-17 
  4582.1787   1.08200975e-16    3.028543e-17 
  4587.6997    3.5779618e-17   2.9947032e-17 
  4593.2207      7.10267e-17   2.9768513e-17 
  4598.7417    2.6298889e-17    2.974466e-17 
   4604.262    9.6553597e-17   2.9715858e-17 
   4609.783    1.3266298e-16   2.9714253e-17 
   4615.304    1.1191968e-16   2.9754008e-17 
   4620.825     8.958131e-17    2.968327e-17 
   4626.346    7.9335673e-17   2.9557615e-17 
  4631.8667     4.830416e-17    2.939654e-17 
  4637.3877     7.385199e-17    2.930551e-17 
  4642.9087    9.0399466e-17    2.923431e-17 
  4648.4297    1.2869517e-16   2.9245523e-17 
    4653.95    3.3784982e-18    2.900418e-17 
   4659.471    2.3162135e-20    2.894655e-17 
   4664.992    2.5765233e-16    2.898039e-17 
   4670.513    1.5939855e-17   2.8713557e-17 
  4676.0337    1.4520613e-16    2.862253e-17 
  4681.5547    1.2800372e-16   2.8575927e-17 
  4687.0757    2.4180152e-16   2.8549285e-17 
  4692.5967    1.0596234e-16    2.826632e-17 
  4698.1177    1.3330808e-16   2.8194352e-17 
   4703.638     6.711287e-17   2.8104537e-17 
   4709.159    2.1204813e-17   2.8076962e-17 
    4714.68    1.3787397e-16   2.8034418e-17 
   4720.201    9.6777306e-17   2.7982157e-17 
  4725.7217     8.001614e-17   2.7921068e-17 
  4731.2427     3.203171e-17     2.78359e-17 
  4736.7637   1.09851915e-16   2.7641625e-17 
  4742.2847     2.307099e-16   2.7495748e-17 
   4747.805     1.346491e-16   2.7340994e-17 
   4753.326     1.770308e-16   2.7159481e-17 
   4758.847    7.5971967e-17   2.7012958e-17 
   4764.368    1.1982282e-16   2.6926638e-17 
   4769.889    3.9259994e-17   2.6782394e-17 
  4775.4097     7.024016e-17   2.6707477e-17 
  4780.9307    1.1331993e-16   2.6650588e-17 
  4786.4517    4.8771605e-17   2.6580236e-17 
  4791.9727    8.3535885e-17   2.6394647e-17 
   4797.493      7.11695e-17   2.6214417e-17 
   4803.014    5.0608475e-17   2.6138896e-17 
   4808.535    1.5703673e-16   2.6127411e-17 
   4814.056    8.1062774e-17   2.6060195e-17 
   4819.577    8.2699427e-17   2.5995292e-17 
  4825.0977    1.2657076e-16   2.5977473e-17 
  4830.6187    1.2987367e-16   2.5894423e-17 
  4836.1396     7.254124e-18   2.5710578e-17 
  4841.6606     5.883914e-17   2.5466019e-17 
   4847.181    1.1665988e-16   2.5015859e-17 
   4852.702    9.8558855e-17   2.4650207e-17 
   4858.223    1.7389016e-16   2.4502484e-17 
   4863.744     1.259181e-16   2.4341449e-17 
  4869.2646     8.423821e-17   2.4261996e-17 
  4874.7856    1.4274087e-16   2.4395194e-17 
  4880.3066    1.6012393e-16   2.4714823e-17 
  4885.8276    6.8571805e-18   2.4842181e-17 
  4891.3486    8.1104536e-17    2.492826e-17 
   4896.869    1.0232018e-16   2.4892217e-17 
    4902.39    4.3498156e-17   2.4832172e-17 
   4907.911     7.495259e-17   2.4796638e-17 
   4913.432    2.6253905e-17   2.4709782e-17 
  4918.9526    1.6878496e-16   2.4632631e-17 
  4924.4736    3.7323372e-17     2.44566e-17 
  4929.9946    9.7293626e-17    2.444522e-17 
  4935.5156    1.1816415e-16   2.4595732e-17 
   4941.036     9.351854e-17   2.4635053e-17 
   4946.557    1.3181148e-16   2.4568915e-17 
   4952.078   1.06870915e-16   2.4531707e-17 
   4957.599    1.0304177e-16   2.4569916e-17 
    4963.12    8.1432656e-17    2.440632e-17 
  4968.6406     6.450497e-17    2.416102e-17 
  4974.1616     8.236412e-17   2.4110316e-17 
  4979.6826     4.464838e-17   2.3962332e-17 
  4985.2036     8.689294e-17   2.3801259e-17 
   4990.724    1.4707315e-16   2.5193868e-17 
   4996.245     7.249394e-17    2.319553e-17 
   5001.766    4.2418973e-17   2.2997006e-17 
   5007.287    9.6052874e-17   2.2681883e-17 
   5012.808    1.3434274e-17   2.2368066e-17 
  5018.3286    9.7065516e-17   2.2192854e-17 
  5023.8496    8.0053084e-17   2.2004844e-17 
  5029.3706    9.4265436e-17    2.182775e-17 
  5034.8916     8.109668e-17   2.1746438e-17 
   5040.412      2.92438e-17   2.1687175e-17 
   5045.933      9.97122e-17   2.1686843e-17 
   5051.454    9.6898286e-17   2.1692166e-17 
   5056.975    1.8102717e-17   2.1706561e-17 
  5062.4956   -1.2429169e-17   2.1706943e-17 
  5068.0166    6.9939914e-17   2.1702787e-17 
  5073.5376       8.8294e-17   2.1725503e-17 
  5079.0586    1.3952119e-16   2.1759737e-17 
  5084.5796      6.65213e-17    2.167142e-17 
     5090.1    5.5025245e-17   2.1702443e-17 
   5095.621     8.013271e-17    2.182822e-17 
   5101.142    3.1425144e-17    2.186672e-17 
   5106.663     1.154675e-16   2.1858868e-17 
  5112.1836     6.239468e-17   2.1755719e-17 
  5117.7046    1.7512103e-17   2.1678359e-17 
  5123.2256    1.0024971e-16     2.15907e-17 
  5128.7466     8.743476e-17   2.1412778e-17 
   5134.267    9.0787546e-17   2.1285144e-17 
   5139.788     5.765781e-17   2.1236115e-17 
   5145.309     4.917459e-17   2.1108829e-17 
    5150.83     5.902919e-17    2.083149e-17 
   5156.351     6.367618e-17   2.0540164e-17 
  5161.8716    1.0744918e-16   2.0378772e-17 
  5167.3926    1.7934136e-17   2.0052403e-17 
  5172.9136    2.8675063e-17   1.9805463e-17 
  5178.4346    2.6460743e-17   1.9757067e-17 
   5183.955     4.991136e-17    2.000495e-17 
   5189.476    3.4063437e-17   2.0093532e-17 
   5194.997   1.09831195e-16    2.015333e-17 
   5200.518    1.1202274e-16   2.0314992e-17 
   5206.039     5.853667e-17   2.0324261e-17 
  5211.5596    4.1762622e-17   2.0182441e-17 
  5217.0806    4.3982725e-17   2.0044614e-17 
  5222.6016     8.134359e-17   2.0066659e-17 
  5228.1226     6.371102e-17   1.9985914e-17 
   5233.643     3.149617e-17   1.9757666e-17 
   5239.164    7.1295484e-17   1.9716644e-17 
   5244.685    9.7412065e-17   1.9627954e-17 
   5250.206    8.6143635e-17   1.9321958e-17 
  5255.7266    2.3047108e-17   1.8947814e-17 
  5261.2476    1.8840845e-17    1.872615e-17 
  5266.7686    8.6902536e-17   1.8583471e-17 
  5272.2896    2.6851636e-17   1.8419405e-17 
  5277.8105    2.3528074e-17   1.8427604e-17 
   5283.331    6.0310897e-17    1.850755e-17 
   5288.852     7.614834e-17   1.8551464e-17 
   5294.373    2.6778732e-18   1.8452381e-17 
   5299.894    4.2671634e-17   1.8447423e-17 
  5305.4146     5.865866e-17   1.8254124e-17 
  5310.9355     7.186716e-17   1.8092898e-17 
  5316.4565    3.5571688e-17    1.798026e-17 
  5321.9775     4.700699e-17   1.7872054e-17 
   5327.498     6.763399e-17   1.7566742e-17 
   5333.019    3.1572194e-17   1.7531287e-17 
    5338.54    5.0249346e-17   1.7630807e-17 
   5344.061    4.4889143e-17   1.7808112e-17 
   5349.582   -4.8089985e-18   1.7787842e-17 
  5355.1025   1.10411746e-17   1.7762607e-17 
  5360.6235    5.6254165e-17   1.7836193e-17 
  5366.1445    5.1476356e-17    1.779615e-17 
  5371.6655     4.744892e-17    1.771179e-17 
   5377.186    8.7361694e-17   1.7651043e-17 
   5382.707     4.256378e-17   1.7567933e-17 
   5388.228    3.3316966e-17   1.7433657e-17 
   5393.749     4.223388e-17   1.7314043e-17 
    5399.27    5.3832626e-17   1.7220087e-17 
  5404.7905    2.0817423e-17   1.7098308e-17 
  5410.3115    5.3233774e-17   1.7052974e-17 
  5415.8325   -7.1176374e-19   1.6979219e-17 
  5421.3535     5.869547e-17    1.698812e-17 
   5426.874    4.4678195e-17   1.6974831e-17 
   5432.395    6.0426966e-17    1.689531e-17 
   5437.916    6.5635235e-18   1.6850804e-17 
   5443.437    5.3132114e-17   1.6872241e-17 
  5448.9575     5.838627e-17   1.6855655e-17 
  5454.4785    5.2706986e-17    1.676731e-17 
  5459.9995    3.9570018e-17   1.6657409e-17 
  5465.5205     4.284918e-17   1.6635037e-17 
  5471.0415     6.569972e-17   1.6607553e-17 
   5476.562    3.0788744e-17   1.6564611e-17 
   5482.083     5.562642e-17   1.6528245e-17 
   5487.604     6.933161e-17   1.6533302e-17 
   5493.125    3.2887738e-17   1.6526819e-17 
  5498.6455      4.52217e-17   1.6511379e-17 
  5504.1665     6.582661e-17   1.6918295e-17 
  5509.6875    -8.968465e-18   1.6400765e-17 
  5515.2085    4.0518797e-17   1.6350868e-17 
   5520.729     5.927923e-17    1.632477e-17 
    5526.25    5.5889424e-17   1.6280352e-17 
   5531.771    7.4234973e-17   1.6277952e-17 
   5537.292     4.817856e-17   1.6206587e-17 
   5542.813     6.540489e-17   1.6199583e-17 
  5548.3335    2.4539673e-17   1.6065962e-17 
  5553.8545     9.184128e-18    1.606662e-17 
  5559.3755    4.3139256e-17   1.6560882e-17 
  5564.8965    5.4366595e-17   1.6888906e-17 
   5570.417     7.088701e-17   1.6726168e-17 
   5575.938     4.291594e-17   1.6555562e-17 
   5581.459    4.6823425e-17   1.6459478e-17 
    5586.98    5.1782178e-17   1.6185099e-17 
   5592.501    7.0980574e-17   1.5408524e-17 
  5598.0215     6.545466e-17    1.503039e-17 
  5603.5425    4.0871722e-17   1.4944014e-17 
  5609.0635    1.0620908e-17   1.4800908e-17 
  5614.5845     3.544919e-17   1.4787587e-17 
   5620.105    1.1494148e-17    1.466269e-17 
   5625.626    3.2430397e-17   1.4553618e-17 
   5631.147     1.904591e-17   1.4493829e-17 
   5636.668    7.2090484e-17     1.44408e-17 
  5642.1885    2.9603024e-17   1.4256766e-17 
  5647.7095    3.3349934e-17   1.4143037e-17 
  5653.2305     4.243906e-17   1.4105593e-17 
  5658.7515     4.684808e-18   1.4016787e-17 
  5664.2725    4.0363552e-17   1.3949119e-17 
   5669.793    2.3468558e-17   1.3834872e-17 
   5675.314     3.245465e-17   1.3796677e-17 
   5680.835     7.219882e-18   1.3673888e-17 
   5686.356    3.0133637e-17   1.3549457e-17 
  5691.8765    3.7099775e-17   1.3422195e-17 
  5697.3975     9.028213e-18   1.3262707e-17 
  5702.9185     6.366157e-17   1.3210817e-17 
  5708.4395    3.0032536e-17    1.312881e-17 
  5713.9604    3.8393257e-17   1.3086286e-17 
   5719.481    5.1449615e-17    1.306032e-17 
   5725.002      6.41006e-17   1.3053846e-17 
   5730.523    5.1779604e-17   1.3013546e-17 
   5736.044    3.1053306e-17    1.292153e-17 
  5741.5645     3.966659e-17   1.2895226e-17 
  5747.0854    3.1318517e-17   1.2830578e-17 
  5752.6064    4.1433024e-17    1.283106e-17 
  5758.1274     3.104343e-17  1.28008996e-17 
   5763.648      4.21187e-17   1.2814855e-17 
   5769.169     3.616182e-17  1.28385164e-17 
    5774.69    3.1884745e-17  1.28675215e-17 
   5780.211    2.0857488e-17  1.29169075e-17 
   5785.732    1.3118045e-17   1.2994363e-17 
  5791.2524    5.7959374e-17  1.31238085e-17 
  5796.7734    2.4102114e-17   1.3272072e-17 
  5802.2944    2.1770404e-17  1.34415104e-17 
  5807.8154    3.2523322e-17   1.3600278e-17 
   5813.336    2.5107529e-17   1.3734474e-17 
   5818.857    3.0606775e-17     1.38491e-17 
   5824.378    2.9387848e-17   1.3983068e-17 
   5829.899    3.5482468e-17   1.4032123e-17 
  5835.4194     4.529818e-17   1.4064661e-17 
  5840.9404     5.651338e-17   1.4045479e-17 
  5846.4614     4.724337e-17   1.4084413e-17 
  5851.9824     2.794614e-17   1.4097748e-17 
  5857.5034    4.6257247e-17    1.410659e-17 
   5863.024    3.9087384e-17   1.4091826e-17 
   5868.545    1.1030001e-17    1.451204e-17 
   5874.066    8.2752075e-17   1.5494708e-17 
   5879.587    4.8167918e-17   1.5917762e-17 
  5885.1074    4.0678132e-17    1.585739e-17 
  5890.6284     4.193486e-17    1.579575e-17 
  5896.1494    2.9133983e-17   1.5719249e-17 
  5901.6704    2.7985016e-17   1.5030102e-17 
  5907.1914    4.1477364e-17   1.4042195e-17 
   5912.712    4.0012884e-17   1.3560803e-17 
   5918.233      8.25246e-18   1.3481426e-17 
   5923.754    4.8778037e-17   1.3427145e-17 
   5929.275     4.770778e-17   1.3360026e-17 
  5934.7954     4.247586e-17   1.3297014e-17 
  5940.3164    2.1832069e-17   1.3213303e-17 
  5945.8374    2.9502412e-17  1.31411884e-17 
  5951.3584    5.5438217e-17  1.31266665e-17 
   5956.879    4.3969106e-17   1.3065096e-17 
     5962.4     2.729026e-17   1.3002348e-17 
   5967.921    4.9468398e-17  1.29885835e-17 
   5973.442    4.8227005e-17   1.2899635e-17 
   5978.963    3.1261998e-17   1.2810184e-17 
  5984.4834     4.378999e-17   1.2750446e-17 
  5990.0044     7.266692e-17   1.2729027e-17 
  5995.5254      5.60499e-17   1.2702992e-17 
  6001.0464     5.956937e-17   1.2666258e-17 
   6006.567    3.7930734e-17   1.2574874e-17 
   6012.088   1.26235545e-17   1.2526701e-17 
   6017.609     3.338654e-17   1.2586371e-17 
    6023.13     5.894403e-17   1.2612736e-17 
  6028.6504     3.214639e-17   1.2610603e-17 
  6034.1714    1.2884592e-17    1.264907e-17 
  6039.6924    2.6380983e-17   1.2697939e-17 
  6045.2134    4.7325385e-17   1.2732272e-17 
  6050.7344    6.1554586e-17    1.276123e-17 
   6056.255    2.2295568e-17   1.2746695e-17 
   6061.776    1.8552647e-17   1.2758597e-17 
   6067.297     3.581546e-17    1.280472e-17 
   6072.818    3.4802023e-17   1.2808163e-17 
  6078.3384     5.147658e-17   1.2856496e-17 
  6083.8594     6.490453e-17   1.2892021e-17 
  6089.3804    3.1176497e-17   1.2871455e-17 
  6094.9014    1.6301898e-17     1.25888e-17 
  6100.4224     3.641884e-17   1.2646384e-17 
   6105.943    3.0042555e-17   1.2641746e-17 
   6111.464    6.3025465e-17    1.273344e-17 
   6116.985     1.760048e-17  1.27257204e-17 
   6122.506    1.8522865e-17   1.2734218e-17 
  6128.0264    3.1912664e-17  1.27868325e-17 
  6133.5474    5.0014827e-17   1.2848224e-17 
  6139.0684    3.1323788e-17   1.2854105e-17 
  6144.5894    4.4239346e-17   1.2843306e-17 
    6150.11    2.8807938e-17   1.2887268e-17 
   6155.631    3.6657604e-17   1.2935154e-17 
   6161.152    2.1302922e-17  1.29444915e-17 
   6166.673     6.169599e-17   1.3031201e-17 
   6172.194    2.7316551e-17   1.3021519e-17 
  6177.7144     2.711719e-17   1.3108534e-17 
  6183.2354     6.659756e-17    1.319919e-17 
  6188.7563     4.780769e-17    1.322921e-17 
  6194.2773    4.1611956e-17  1.31842175e-17 
   6199.798    2.6363272e-17   1.3173108e-17 
   6205.319    3.3452425e-17   1.3193754e-17 
    6210.84    2.9257004e-17   1.3174606e-17 
   6216.361    3.0019714e-18   1.3101083e-17 
  6221.8813    1.9767949e-17  1.31001636e-17 
  6227.4023    2.2757107e-17   1.3078368e-17 
  6232.9233    1.6089378e-17  1.30322545e-17 
  6238.4443    2.3779805e-17   1.3039484e-17 
  6243.9653     9.338664e-18   1.3050102e-17 
   6249.486    3.9670735e-17   1.3042258e-17 
   6255.007    3.0817464e-17  1.29117864e-17 
   6260.528    2.4772767e-17  1.26997776e-17 
   6266.049    5.0863925e-17   1.2633324e-17 
  6271.5693      4.00646e-17   1.2548048e-17 
  6277.0903    2.2941401e-17  1.26636695e-17 
  6282.6113     4.933744e-17   1.3194191e-17 
  6288.1323     3.640628e-17   1.3535246e-17 
  6293.6533    2.7128842e-17    1.367885e-17 
   6299.174     7.682663e-17   1.3784188e-17 
   6304.695    4.9454866e-17   1.3872293e-17 
   6310.216      4.05848e-17  1.36791586e-17 
   6315.737    5.5283954e-17   1.3256088e-17 
  6321.2573    1.7649837e-17   1.3124021e-17 
  6326.7783     2.951197e-17   1.3239903e-17 
  6332.2993     5.046569e-17   1.3398745e-17 
  6337.8203    7.7835055e-17   1.3560351e-17 
   6343.341     5.634151e-17   1.3782449e-17 
   6348.862    5.1809703e-17   1.4027943e-17 
   6354.383     7.076749e-17   1.4187977e-17 
   6359.904     7.521044e-17   1.4331033e-17 
   6365.425    1.0022818e-17   1.4366425e-17 
  6370.9453    6.8059516e-19   1.4426359e-17 
  6376.4663     3.863502e-17   1.4391065e-17 
  6381.9873    1.5734398e-17   1.4291203e-17 
  6387.5083    3.4912676e-17    1.436651e-17 
   6393.029    3.0903282e-17   1.4365537e-17 
    6398.55    4.0165088e-17   1.4436902e-17 
   6404.071    4.4481078e-17   1.4461901e-17 
   6409.592    4.1629218e-17   1.4531912e-17 
  6415.1123    3.8293986e-17   1.4600924e-17 
  6420.6333     5.723897e-17   1.4676988e-17 
  6426.1543     6.216132e-17   1.4790358e-17 
  6431.6753    2.2069268e-17    1.479736e-17 
  6437.1963      5.16305e-17    1.486824e-17 
   6442.717    4.4642958e-17   1.4845629e-17 
   6448.238      2.19668e-17   1.4849148e-17 
   6453.759     6.600517e-17   1.4851515e-17 
    6459.28     8.526606e-18   1.4780689e-17 
  6464.8003    3.9535657e-17   1.4774622e-17 
  6470.3213    3.1348385e-17    1.473274e-17 
  6475.8423    3.7080158e-17   1.4710836e-17 
  6481.3633     7.322292e-17   1.4796663e-17 
  6486.8843     1.727445e-17   1.4870562e-17 
   6492.405    3.2998935e-17   1.4945908e-17 
   6497.926    5.1646163e-18    1.494035e-17 
   6503.447    2.9436483e-17   1.5066908e-17 
   6508.968     7.362665e-17   1.5243314e-17 
  6514.4883    2.3524787e-17   1.5247175e-17 
  6520.0093    1.5923334e-17   1.5247951e-17 
  6525.5303    6.9946836e-17   1.5361627e-17 
  6531.0513     5.755465e-17   1.5406186e-17 
   6536.572    1.3970076e-17   1.5358168e-17 
   6542.093    3.8905414e-17    1.517354e-17 
   6547.614     7.298763e-17   1.4999976e-17 
   6553.135     5.218261e-17   1.4946717e-17 
   6558.656    4.7469774e-17   1.4945956e-17 
  6564.1763     7.610771e-17   1.5060405e-17 
  6569.6973    4.4879157e-17   1.5170377e-17 
  6575.2183     4.228843e-17   1.5417993e-17 
