# STATUS =
# OBJECT = OGLE15xl
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2016-04-13 23:19:04.00
# MJD = 57491.9715741002
# EXPTIME = 16
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3637.5242
# MAX_WAVE = 9233.427
# COMMENT = Released as part of DR3
 Wavelength             Flux          Error 
  3896.9004   -1.1671892e-16  5.3656738e-17 
   3902.419     -7.46886e-17   5.252912e-17 
  3907.9375    -6.142115e-19  5.1249166e-17 
  3913.4563   -1.0316157e-16  5.0469303e-17 
  3918.9749     2.740355e-17  4.9223288e-17 
  3924.4934    1.5865599e-17   4.816256e-17 
  3930.0122   1.01775866e-16  4.8186106e-17 
  3935.5308    1.8516847e-17   4.626212e-17 
  3941.0493    -5.598459e-17  4.5473635e-17 
   3946.568    -8.350455e-17  4.4839913e-17 
  3952.0867   -4.6811494e-17  4.4395253e-17 
  3957.6055   -3.6043502e-17    4.41737e-17 
   3963.124     7.099621e-17   4.457096e-17 
  3968.6426    1.5269448e-16  4.6567208e-17 
  3974.1614    -6.892964e-17  4.5571997e-17 
    3979.68   -3.7798276e-17  4.6020478e-17 
  3985.1985    -4.051278e-17  4.7160508e-17 
  3990.7173    3.1446015e-17  4.8086355e-17 
  3996.2358    2.7418513e-17  4.9162368e-17 
  4001.7544     3.405676e-17   4.995638e-17 
  4007.2732    2.5255513e-16  5.2905132e-17 
  4012.7917   -1.2172896e-16  5.1051195e-17 
  4018.3103   -9.8254225e-18  5.1446624e-17 
   4023.829   -4.5610097e-17  5.0946448e-17 
  4029.3477      6.11849e-17  5.0435915e-17 
  4034.8662    1.4328036e-16  5.1162077e-17 
   4040.385   -1.4507874e-17  4.8966677e-17 
  4045.9036   -7.0820736e-17  4.8193885e-17 
  4051.4224    2.6555514e-17  4.7229045e-17 
   4056.941    1.1140474e-16   4.741101e-17 
  4062.4595    7.4999824e-17   4.649936e-17 
  4067.9783    1.9590744e-16  4.8333497e-17 
  4073.4968   -1.1387748e-16   4.581074e-17 
  4079.0154    5.5250153e-17  4.6057595e-17 
  4084.5342   -2.8142335e-17  4.5367687e-17 
  4090.0527   -1.2063852e-16   4.684897e-17 
  4095.5713    -2.459007e-17   4.638195e-17 
    4101.09     8.213847e-17   4.724793e-17 
   4106.609   -1.1776528e-16  4.6725497e-17 
  4112.1274    1.7813581e-17   4.677758e-17 
   4117.646    1.0129536e-16  4.7269213e-17 
  4123.1646    2.3297848e-18  4.4758058e-17 
   4128.683    -4.525161e-17  4.3265533e-17 
  4134.2017     4.147138e-17  4.2484708e-17 
  4139.7207    -1.519037e-17   4.093993e-17 
  4145.2393    1.3320975e-16  4.0760767e-17 
   4150.758      2.71201e-17  3.7581674e-17 
  4156.2764    5.7765695e-17   3.791589e-17 
   4161.795   -2.4326846e-17   3.593113e-17 
  4167.3135    2.2559242e-17  3.5604444e-17 
  4172.8325   -1.5075487e-17   3.498184e-17 
   4178.351   -1.9572448e-17    3.48423e-17 
  4183.8696    -4.004415e-17  3.4703175e-17 
   4189.388    4.7053074e-17   3.627547e-17 
  4194.9067   -9.5805203e-17  3.6601773e-17 
   4200.426   -6.2645677e-17  3.7172587e-17 
  4205.9443   1.17826435e-17  3.7984723e-17 
   4211.463    1.6807109e-17  3.9619228e-17 
  4216.9814    1.0346357e-16    4.16524e-17 
     4222.5    1.4736881e-17  4.1256483e-17 
  4228.0186   -4.3282838e-17   4.201679e-17 
  4233.5376   -2.4722657e-17  4.3241932e-17 
   4239.056    -7.968361e-17  4.3968488e-17 
  4244.5747   -3.4646993e-17  4.3902548e-17 
  4250.0933    1.2156982e-16  4.4075885e-17 
   4255.612  -1.15049425e-17   4.191595e-17 
  4261.1304   -2.6602315e-17   4.164903e-17 
  4266.6494   -1.8359651e-17  4.0937622e-17 
   4272.168    3.3862903e-18  3.9427537e-17 
  4277.6865     1.536268e-16  4.1266506e-17 
   4283.205    -6.125812e-18  3.7945365e-17 
  4288.7236   -3.5716835e-17  3.7100625e-17 
  4294.2427    -7.289494e-17  3.7213112e-17 
   4299.761   -2.5034909e-18   3.683431e-17 
    4305.28      6.43176e-17  3.7308565e-17 
  4310.7983     6.701486e-17  3.8182773e-17 
   4316.317   -2.3175748e-17    3.77397e-17 
  4321.8354    3.0925907e-17   3.817527e-17 
  4327.3545   -4.2306487e-17   3.780588e-17 
   4332.873      6.02581e-17  3.8594524e-17 
  4338.3916   -3.1272887e-17  3.8284334e-17 
    4343.91   -6.0696396e-17   3.789576e-17 
  4349.4287   1.03544404e-16   3.961794e-17 
  4354.9478     3.204491e-17  3.7771042e-17 
  4360.4663   -3.5654423e-17   3.691048e-17 
   4365.985    1.1553757e-16  3.7428718e-17 
  4371.5034   -5.4765792e-17  3.5644113e-17 
   4377.022     5.730304e-17  3.5569302e-17 
  4382.5405   -1.7590626e-17  3.4271545e-17 
  4388.0596    -3.190281e-17  3.4192225e-17 
   4393.578    -4.898064e-18  3.3988984e-17 
  4399.0967    3.9175115e-17  3.4626075e-17 
   4404.615    7.3358235e-17  3.5508336e-17 
   4410.134    4.7970642e-17  3.5049816e-17 
  4415.6523     -5.83685e-17  3.4318235e-17 
  4421.1714   -4.0607176e-17   3.483481e-17 
    4426.69    5.1889536e-18  3.5252337e-17 
  4432.2085   -3.0429338e-17   3.600228e-17 
   4437.727    -3.595717e-17  3.5587987e-17 
  4443.2456    -1.759183e-17   3.584176e-17 
  4448.7646   -5.0656703e-17  3.6619848e-17 
   4454.283   -1.7633724e-17    3.69232e-17 
   4459.802     1.469193e-16  3.8968598e-17 
  4465.3203     6.501752e-17  3.8333846e-17 
   4470.839  -1.34902644e-17  3.7386383e-17 
  4476.3574  -1.07874534e-17  3.6710302e-17 
  4481.8765    2.3465206e-17  3.7975597e-17 
   4487.395     8.474789e-18  3.7479097e-17 
  4492.9136    2.4366493e-18  3.6525202e-17 
   4498.432    6.6938404e-18  3.6276575e-17 
  4503.9507     8.757466e-17  3.7772508e-17 
   4509.469    -4.140412e-18   3.637235e-17 
  4514.9883   -2.7435098e-17   3.669854e-17 
   4520.507   -1.0381778e-16  3.6953576e-17 
  4526.0254   -4.0513995e-18  3.5877037e-17 
   4531.544    4.5464318e-17  3.6267466e-17 
  4537.0625     3.831008e-17  3.5378386e-17 
  4542.5815    6.2278653e-17  3.6143025e-17 
     4548.1     8.169901e-18  3.5037303e-17 
  4553.6187    4.0398224e-17  3.5677292e-17 
   4559.137    1.1135617e-17  3.4324594e-17 
   4564.656    -3.478722e-17  3.4213322e-17 
  4570.1743    5.6432584e-17  3.4003046e-17 
  4575.6934   -1.6910066e-17  3.3250358e-17 
   4581.212     2.913228e-17  3.3114055e-17 
  4586.7305   -2.2341546e-17   3.312859e-17 
   4592.249    4.8032502e-17  3.3733914e-17 
  4597.7676   -1.1675861e-17   3.315269e-17 
   4603.286    8.0923304e-17  3.4109815e-17 
   4608.805    -3.890548e-17  3.3188776e-17 
  4614.3237    8.6915705e-17  3.5011875e-17 
  4619.8423    9.2830106e-17  3.5736267e-17 
   4625.361    2.6357506e-17   3.475921e-17 
  4630.8794   -4.7777926e-17   3.472534e-17 
  4636.3984   -3.0175794e-17  3.4834154e-17 
   4641.917    -9.552381e-17   3.662016e-17 
  4647.4355    -8.119071e-18   3.616187e-17 
   4652.954    1.4244419e-17  3.6151833e-17 
  4658.4727   -2.7859046e-17  3.6426324e-17 
   4663.991    2.8664574e-17  3.6266897e-17 
  4669.5103    3.1812172e-17   3.653094e-17 
   4675.029   -1.7318049e-17  3.6023918e-17 
  4680.5474       5.7727e-17   3.593722e-17 
   4686.066    5.4512043e-17   3.574656e-17 
  4691.5845    -2.909674e-17  3.4544684e-17 
   4697.103     8.897621e-17   3.597064e-17 
   4702.622   -3.4534056e-17  3.4396274e-17 
  4708.1406    -6.066604e-17  3.4237863e-17 
   4713.659     9.833178e-17  3.6040584e-17 
  4719.1777    2.3730991e-17  3.4602183e-17 
  4724.6963     8.900442e-18  3.4900547e-17 
  4730.2153   -7.3658534e-17   3.541177e-17 
   4735.734   -4.3783722e-17  3.5320146e-17 
  4741.2524     1.865091e-17  3.6368124e-17 
   4746.771    -6.497208e-17  3.6230266e-17 
  4752.2896   -1.3150381e-16  3.7798395e-17 
   4757.808    1.0339719e-17    3.83821e-17 
   4763.327    -7.275892e-17  3.8174693e-17 
  4768.8457     7.980658e-17  3.9288776e-17 
  4774.3643    1.3388994e-17  3.9443343e-17 
   4779.883    -5.194117e-17  3.9515212e-17 
  4785.4014    4.2513034e-17   4.052699e-17 
  4790.9204     4.927482e-17  4.0089014e-17 
   4796.439    5.3233956e-17  3.9487108e-17 
  4801.9575    -3.807815e-17  3.9553348e-17 
   4807.476    -1.802338e-17   3.904663e-17 
  4812.9946     5.754759e-17  3.9043954e-17 
   4818.513    5.0351334e-17  3.8305546e-17 
   4824.032   -5.3080845e-17  3.8545164e-17 
   4829.551   -3.0403917e-17  3.8357358e-17 
  4835.0693    1.7309651e-17   3.768053e-17 
   4840.588   -2.6027271e-17  3.8187273e-17 
  4846.1064     5.365296e-17  3.8200097e-17 
   4851.625   -4.2180765e-17   3.729181e-17 
   4857.144     7.860795e-19   3.654832e-17 
  4862.6626    1.9480171e-17  3.6258853e-17 
   4868.181    8.1778126e-17  3.6861176e-17 
  4873.6997    -3.058051e-17  3.3795033e-17 
  4879.2183    2.5011235e-17  3.3335667e-17 
  4884.7373     4.916925e-17  3.3669606e-17 
   4890.256    7.7138774e-17  3.2999487e-17 
  4895.7744     1.266249e-17  3.1670198e-17 
   4901.293    9.3771404e-17   3.223026e-17 
  4906.8115    3.9501444e-18   3.089216e-17 
    4912.33   -2.2000902e-17  3.0351113e-17 
   4917.849    1.7535468e-17  2.9951274e-17 
  4923.3677    9.6527345e-17   3.089436e-17 
   4928.886    3.6610607e-17   2.987034e-17 
   4934.405    4.7793805e-18  2.9013062e-17 
  4939.9233     5.412321e-17   3.053942e-17 
   4945.442     8.753983e-17  3.1371258e-17 
   4950.961     1.515957e-18  3.0302647e-17 
  4956.4795    5.0521915e-17  3.1754418e-17 
   4961.998    -3.856578e-17  3.1068566e-17 
  4967.5166   -3.1216998e-18   3.092259e-17 
   4973.035     3.955647e-17   3.199907e-17 
   4978.554   -2.1450348e-17  3.2018888e-17 
  4984.0728     1.657858e-17   3.206559e-17 
  4989.5913     7.977773e-18    3.18935e-17 
    4995.11    -5.113425e-18  3.1540483e-17 
  5000.6284    2.4108904e-17   3.151161e-17 
   5006.147    1.6316943e-17  3.1155136e-17 
   5011.666    1.7720985e-17  3.0734604e-17 
  5017.1846     6.525767e-17   3.108111e-17 
   5022.703    1.3519711e-17  3.0259676e-17 
  5028.2217    -3.209588e-18  2.9986948e-17 
    5033.74   -1.9621684e-17   2.976012e-17 
   5039.259    -5.970489e-17  2.9835167e-17 
   5044.778    -8.910534e-17  3.0712654e-17 
  5050.2964     9.968073e-17   3.178827e-17 
   5055.815    3.1955473e-17  3.0763337e-17 
  5061.3335    2.8650559e-18  2.9908843e-17 
   5066.852     7.204784e-17   3.115431e-17 
   5072.371   -2.9771622e-18  3.0980035e-17 
  5077.8896     -7.85485e-18  3.0159247e-17 
   5083.408   -4.8942285e-17  3.0451347e-17 
   5088.927    9.2484775e-17  3.0936406e-17 
  5094.4453     -6.85716e-18  2.8358964e-17 
   5099.964    2.0550488e-17   2.802166e-17 
   5105.483   -2.4577159e-17  2.7533236e-17 
  5111.0015    2.1333852e-17  2.7052366e-17 
    5116.52    1.8336255e-17  2.6109466e-17 
  5122.0386   -3.4675378e-17  2.5536272e-17 
   5127.557    -2.256852e-17  2.4997519e-17 
  5133.0757    -2.059991e-17   2.504148e-17 
  5138.5947    3.0768422e-17  2.4958966e-17 
  5144.1133    -6.180823e-18  2.4308062e-17 
   5149.632     2.960332e-17  2.4871288e-17 
  5155.1504     7.324553e-17  2.5379908e-17 
   5160.669    3.2632345e-17    2.48605e-17 
   5166.188   -2.0469651e-17   2.508347e-17 
  5171.7065    6.7430275e-19  2.5055387e-17 
   5177.225    3.5660603e-17  2.5830597e-17 
  5182.7437    -1.896002e-17  2.5625693e-17 
   5188.262  -1.07913346e-17  2.5908218e-17 
   5193.781   -2.6035232e-17  2.6617165e-17 
     5199.3     7.494997e-17  2.8128115e-17 
  5204.8184     9.420735e-18  2.7075413e-17 
   5210.337    4.5022868e-17   2.837779e-17 
  5215.8555    4.4557493e-17  2.8642896e-17 
   5221.374   -3.1427427e-17  2.7881178e-17 
  5226.8926     -6.89727e-19   2.872023e-17 
  5232.4116    6.8477856e-17  3.0228366e-17 
    5237.93    1.6253613e-17  2.9565215e-17 
  5243.4487    1.2088974e-18  3.0209738e-17 
  5248.9673    2.2574469e-17  3.0972382e-17 
   5254.486   -4.1899183e-17  3.1479592e-17 
   5260.005   -1.0121918e-17   3.201941e-17 
  5265.5234     9.864826e-18  3.3131922e-17 
   5271.042    2.4066886e-17   3.441427e-17 
  5276.5605   -1.4456306e-17  3.4797225e-17 
   5282.079    -3.812951e-17  3.5777037e-17 
  5287.5977   -1.0987255e-17  3.6128427e-17 
  5293.1167   -1.0125403e-18  3.6160293e-17 
  5298.6353    2.1497294e-17  3.6335748e-17 
   5304.154     6.365587e-17  3.5882834e-17 
  5309.6724    1.3275921e-17  3.4859254e-17 
   5315.191    1.9576534e-18   3.379494e-17 
    5320.71     7.021805e-18  3.2779907e-17 
  5326.2285   -1.3906529e-17   3.178677e-17 
   5331.747    7.6001434e-17  3.1885245e-17 
  5337.2656    2.3213009e-17   3.016779e-17 
   5342.784    1.0312438e-17  2.9254824e-17 
  5348.3027     7.083698e-17   2.953881e-17 
   5353.822      5.88063e-17   2.920891e-17 
  5359.3403    5.0950086e-18  2.7704385e-17 
   5364.859    3.6149335e-18  2.7563594e-17 
  5370.3774    3.4802423e-17   2.796501e-17 
   5375.896    1.6831946e-17   2.752294e-17 
  5381.4146    5.4410736e-17  2.7574476e-17 
  5386.9336    4.4118664e-17   2.808683e-17 
   5392.452     9.430582e-18  2.7708612e-17 
  5397.9707  -1.00563424e-17  2.7793328e-17 
  5403.4893    -1.950235e-17  2.7939203e-17 
   5409.008    -3.678631e-17   2.844789e-17 
   5414.527   -4.9228532e-17   2.923811e-17 
  5420.0454     -9.39572e-18   2.927755e-17 
   5425.564     4.356726e-18  2.9572193e-17 
  5431.0825    5.8051635e-17  3.0909887e-17 
   5436.601     1.787173e-17   3.049501e-17 
  5442.1196     7.930092e-17  3.1703447e-17 
  5447.6387   -2.7189296e-18  3.0789658e-17 
   5453.157    2.2970596e-17  3.0834226e-17 
   5458.676      -9.6973e-17  3.0845224e-17 
  5464.1943   -4.2403578e-17   3.102281e-17 
   5469.713    1.2189327e-17  3.1448696e-17 
  5475.2314   -1.5659712e-17  3.1374825e-17 
  5480.7505    2.9726962e-17  3.1801882e-17 
   5486.269   -1.7478924e-17   3.184583e-17 
  5491.7876   -5.0509574e-17  3.2088983e-17 
   5497.306   -3.9474108e-17  3.2315075e-17 
  5502.8247    4.4771558e-17   3.264395e-17 
  5508.3438     1.124005e-18  3.2639832e-17 
  5513.8623     3.573761e-17   3.290428e-17 
   5519.381     8.068949e-17   3.364411e-17 
  5524.8994    3.1268092e-17   3.260929e-17 
   5530.418    1.0748618e-17  3.2754218e-17 
  5535.9365  -1.01944604e-16  3.2647393e-17 
  5541.4556    -7.018614e-17  3.2380998e-17 
   5546.974     5.724743e-17  3.2896205e-17 
  5552.4927    3.5430372e-17   3.241449e-17 
   5558.011     6.814013e-17  3.2462938e-17 
    5563.53     4.288429e-17   3.194213e-17 
  5569.0483    1.9098833e-17  3.2106072e-17 
  5574.5674   -1.7537883e-17  3.1349358e-17 
   5580.086   -1.1869992e-17  3.0605607e-17 
  5585.6045    6.7381994e-17  3.1249444e-17 
   5591.123    3.3018648e-17  3.0830702e-17 
  5596.6416    2.6406992e-17  3.1222217e-17 
  5602.1606   -1.1274525e-17   3.140618e-17 
   5607.679     1.822161e-17   3.201628e-17 
  5613.1978   -3.5604305e-17  3.2377934e-17 
  5618.7163   -1.8187147e-17  3.2638317e-17 
   5624.235     5.384496e-19   3.302912e-17 
  5629.7534    1.1235003e-17   3.340278e-17 
  5635.2725    1.1418964e-16  3.5045512e-17 
   5640.791    5.1413887e-17  3.5038464e-17 
  5646.3096    1.7034713e-17  3.4689053e-17 
   5651.828   -2.6702302e-17  3.4735782e-17 
  5657.3467     7.242318e-18  3.5059498e-17 
   5662.865    1.7547578e-17  3.5396693e-17 
  5668.3843    2.5510095e-17  3.5764878e-17 
   5673.903    -4.819593e-18  3.6174157e-17 
  5679.4214    5.2704114e-17  3.6918477e-17 
    5684.94     1.103061e-17  3.7132204e-17 
  5690.4585    1.7208285e-17  3.7661034e-17 
  5695.9775   -6.8096473e-18   3.818079e-17 
   5701.496     3.800719e-17  3.8643622e-17 
  5707.0146     5.620306e-17    3.90538e-17 
   5712.533    3.4964544e-17  3.9215677e-17 
   5718.052    2.6007192e-17   3.923769e-17 
  5723.5703   -3.2011476e-17  3.8984635e-17 
  5729.0894     8.298846e-17  3.8909216e-17 
   5734.608     4.095784e-17   3.788932e-17 
  5740.1265   -4.3195223e-18  3.6829757e-17 
   5745.645     2.338113e-18  3.5840164e-17 
  5751.1636    -8.917962e-18  3.4811992e-17 
  5756.6826    4.0841814e-17  3.3844644e-17 
   5762.201   -4.6751378e-17  3.2848867e-17 
  5767.7197   -3.8992106e-17  3.1995588e-17 
  5773.2383     7.954315e-18   3.127281e-17 
   5778.757    -4.078806e-18  3.0761573e-17 
  5784.2754    1.5598334e-18  3.0288902e-17 
  5789.7944   -2.3675211e-17   3.005811e-17 
   5795.313     4.473943e-17   3.012287e-17 
  5800.8315    1.2969373e-17    3.01408e-17 
    5806.35    1.4520176e-17   3.048974e-17 
  5811.8687    2.3676098e-17   3.117896e-17 
   5817.387    1.9264582e-17   3.142792e-17 
  5822.9062   -2.1148335e-17  3.2141125e-17 
   5828.425    1.1148693e-17  3.2476682e-17 
  5833.9434    1.1609879e-18  3.3118154e-17 
   5839.462   -2.2885013e-18   3.411074e-17 
  5844.9805     7.933878e-18  3.4652588e-17 
  5850.4995   -4.1285693e-17  3.5012113e-17 
   5856.018    5.8550073e-18  3.4906254e-17 
  5861.5366    5.3272675e-17  3.5460465e-17 
   5867.055    2.5400242e-17  3.5301048e-17 
  5872.5737    2.6709996e-17   3.523414e-17 
  5878.0923     5.432212e-17   3.123555e-17 
  5883.6113   -5.5978025e-17  3.0289703e-17 
    5889.13    -1.049139e-17    3.04128e-17 
  5894.6484       5.3963e-17   3.082207e-17 
   5900.167    1.3205392e-17  3.0102648e-17 
  5905.6855     6.014353e-17   3.112038e-17 
   5911.204     7.608714e-17  3.1304134e-17 
   5916.723   -3.5802508e-17   3.111494e-17 
  5922.2417   -3.3538402e-17   3.151405e-17 
  5927.7603   -2.0682738e-17    3.21544e-17 
   5933.279   -4.8077673e-17  3.2192433e-17 
  5938.7974   -4.3038154e-17   3.260088e-17 
  5944.3164    7.4426486e-19    3.20992e-17 
   5949.835   -3.0371567e-17  3.1834403e-17 
  5955.3535    1.2035877e-17  3.1383765e-17 
   5960.872   -9.8621725e-18  3.0778686e-17 
  5966.3906    7.4308075e-19   3.006624e-17 
   5971.909    7.0879313e-17   2.961167e-17 
   5977.428     6.612227e-17  2.9142837e-17 
   5982.947   -1.2607548e-17  2.7829853e-17 
  5988.4653     5.373925e-17  2.7671749e-17 
   5993.984    5.6742367e-17   2.760753e-17 
  5999.5024     7.652367e-17  2.7258854e-17 
   6005.021    5.4425846e-18  2.6318523e-17 
    6010.54    -5.577995e-17  2.6327983e-17 
  6016.0586    2.5748142e-19  2.6486805e-17 
   6021.577    2.5562447e-17   2.711108e-17 
  6027.0957    1.5092642e-17   2.729584e-17 
  6032.6143   -3.5369793e-17  2.7887435e-17 
  6038.1333   -4.6079635e-17  2.8304635e-17 
   6043.652   -5.9938607e-18  2.8902653e-17 
  6049.1704   -1.5627301e-17  2.9524984e-17 
   6054.689   -5.1437325e-18  3.0140536e-17 
  6060.2075    5.3307863e-17  3.1099877e-17 
   6065.726   -7.1440354e-17  3.1259023e-17 
   6071.245    -5.351907e-18   3.173707e-17 
  6076.7637     7.017097e-17   3.260406e-17 
   6082.282    2.8693995e-17  3.2239778e-17 
   6087.801    3.3721106e-17  3.2598225e-17 
  6093.3193    -9.172718e-18  3.2360586e-17 
   6098.838    6.1776283e-17   3.302315e-17 
   6104.357    1.0399185e-16  3.3220735e-17 
  6109.8755    1.0889508e-17   3.238296e-17 
   6115.394    1.3027965e-17   3.254528e-17 
  6120.9126    2.0238545e-18  3.2815482e-17 
   6126.431    5.9449293e-18  3.3180752e-17 
    6131.95   1.02154635e-16   3.511256e-17 
  6137.4688    3.7247936e-17  3.4491714e-17 
  6142.9873    -5.962661e-17  3.4992625e-17 
   6148.506   -3.8621827e-17   3.519226e-17 
  6154.0244    -5.641519e-17  3.5810945e-17 
   6159.543     8.466182e-18   3.581568e-17 
   6165.062    1.6023647e-17   3.600278e-17 
  6170.5806   -3.8174855e-17  3.5649893e-17 
   6176.099    -9.058181e-18  3.5388673e-17 
  6181.6177    2.5706992e-17  3.4302657e-17 
   6187.136    3.9808878e-17  3.3836498e-17 
   6192.655    3.8423598e-17  3.3736042e-17 
   6198.174    2.1741139e-17  3.3597956e-17 
  6203.6924      5.38883e-18  3.2832833e-17 
   6209.211    2.5198421e-17   3.262107e-17 
  6214.7295    5.9993425e-17  3.2984472e-17 
   6220.248     5.685938e-17  3.2603036e-17 
   6225.767    4.5751522e-17  3.2222176e-17 
  6231.2856     6.251826e-17  3.2503215e-17 
   6236.804     4.387304e-17  3.2505478e-17 
  6242.3228    1.9092412e-17   3.173838e-17 
  6247.8413    3.6417205e-18   3.161122e-17 
    6253.36     7.198756e-17  3.2327224e-17 
   6258.879   -2.1892223e-17  3.1513292e-17 
  6264.3975    1.6595485e-17  3.1452557e-17 
   6269.916    -4.856645e-17   3.133301e-17 
  6275.4346   -2.6733606e-17   3.159108e-17 
   6280.953  -1.33945026e-17   3.186544e-17 
   6286.472    2.5278615e-17   3.094755e-17 
  6291.9907   -1.7173624e-17  3.1121572e-17 
  6297.5093     3.494896e-17   3.087229e-17 
   6303.028    4.1233617e-17   3.066849e-17 
  6308.5464     4.044495e-17  2.9669456e-17 
   6314.065   -4.5472143e-17  2.9336854e-17 
   6319.584    1.2541154e-17  2.9576266e-17 
  6325.1025   -1.3367681e-17  2.9824186e-17 
   6330.621    1.3424814e-17  3.0817858e-17 
  6336.1396    5.7693346e-18   3.222506e-17 
   6341.658   -9.4232945e-17  3.2987774e-17 
   6347.177    4.9973984e-17  3.3168368e-17 
   6352.696    8.0861425e-17  3.4546242e-17 
  6358.2144     5.718682e-17  3.4873478e-17 
   6363.733   -2.2394563e-17  3.4164356e-17 
  6369.2515    6.6282763e-17  3.4640435e-17 
    6374.77    1.5157516e-17  3.3939383e-17 
   6380.289   -1.7894732e-17  3.3364806e-17 
  6385.8076   -1.1691047e-17  3.2886458e-17 
   6391.326   -2.1576005e-17  3.2759886e-17 
  6396.8447     4.335638e-17   3.213548e-17 
  6402.3633   -1.0055098e-18  3.0748282e-17 
   6407.882  -1.33010725e-17  3.0409098e-17 
   6413.401   -2.3180248e-17  2.9870372e-17 
  6418.9194   -4.1075185e-17  2.9029268e-17 
   6424.438     7.618654e-18    2.80346e-17 
  6429.9565    1.4017176e-17   2.787716e-17 
   6435.475    2.0995205e-17   2.755987e-17 
  6440.9937   -7.4260346e-19  2.7467414e-17 
  6446.5127   -1.9859832e-17  2.7393656e-17 
  6452.0312     5.315597e-17  2.8095474e-17 
    6457.55    6.1569144e-17   2.828604e-17 
  6463.0684   -3.8438028e-17  2.7980575e-17 
   6468.587    1.5662691e-17  2.8230424e-17 
   6474.106     5.863522e-17   2.899501e-17 
  6479.6245   -1.6329553e-17  2.9154583e-17 
   6485.143   -2.4562778e-17    2.91452e-17 
  6490.6616     9.998515e-17   3.128724e-17 
    6496.18    3.8227897e-17  3.1644674e-17 
  6501.6987    -6.437546e-18  3.1235028e-17 
   6507.218    4.3562223e-17   3.304224e-17 
  6512.7363   -1.4816337e-17  3.2359772e-17 
   6518.255    -6.053891e-17   3.351765e-17 
  6523.7734   -2.2036326e-17   3.401847e-17 
   6529.292    7.0432516e-19  3.5306438e-17 
  6534.8105   -3.9342956e-18   3.594535e-17 
  6540.3296    1.4091109e-16  3.7730795e-17 
