 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -29.38055  0.00909  1.41628     13.87734  1.51919  0.55411  14.98559  0.24003     0.01023  4712.07372   8693.17412  0.80811         2758.48504     17.85685   0.0004  59082.01922  1.98484   0.1362   497792.56161  46.45111  19.45703  59218.15163    51.56132       44.48626   65.35838    96.8143   74.0    0.04452  -21.68546  0.99823 
  -22.83521  0.00451  0.99639     13.77767  1.48331  0.87921  16.98849   0.2828     0.01333  5152.22424     8258.811  0.46099         2680.77085      16.2043    1e-05  59088.56456  2.69012   0.0766   380674.69764  46.86267  19.47337  59222.32206    51.62143       44.54429   59.56746  101.17976   74.0    0.04033  -21.72951  0.99949 
  -27.66184    0.003  1.11241     13.87054  1.71064  0.83088    19.086  0.22377     0.01022  4720.28761   8657.53294  0.21027          3281.7695     18.67516  0.00263  59083.73793  2.53676  0.05731   356798.26061  46.85705    19.495  59212.66168    51.60728       44.55195   55.22698   97.38299   74.0     0.0365  -21.69652  0.99962 
  -30.07209  0.01109  1.34094     13.73573  1.82345  1.49325  16.76618  0.23932     0.01099  4662.85095   8147.96817  0.11354         4767.16817     17.40033  0.00014  59081.32768  2.17452  0.18593  1028179.23669  46.26285  19.45821  59221.29958    51.63171       44.56289   53.10657  103.21717   78.0    0.03515  -21.71685  0.99836 
  -22.98469  0.00115  0.78802     13.84784  1.75267  1.14133  21.45188  0.30312     0.01039  5163.99019   9961.65435  0.20743         3930.54889     16.93662    5e-05  59088.41508  3.41243  0.02475   203661.38101  47.41057  19.46289  59216.12897    51.56799       44.51536   64.85617   90.68129   68.0    0.03897  -21.75101  0.99992 
  -22.31752  0.03139  1.14832     13.87147  1.67105  0.83249  17.94629  0.26995     0.01482  5145.90229   8773.38784   0.9958         2763.21778     19.57717  0.02098  59089.08225  2.83482  0.56327   369815.56263  46.80372  19.43452  59216.33101    51.58377       44.53168   55.29347   95.10476   78.0    0.03743  -21.75416  0.99588 
   -28.5948  0.00366  1.31096     13.81317  1.96855  1.27816  16.25229  0.29666     0.01111   5029.9329   9697.57163  0.14052         2857.30401     16.68611    3e-05  59082.80497  2.45282  0.05943   742665.99748  46.45702  19.44827  59218.15163    51.55818       44.49047   68.79595   93.37673   66.0    0.04435  -21.75353  0.99955 
  -24.17211  0.00396  0.98195     13.77973  1.72323  1.15042   17.9412  0.28766     0.01099  4739.88471   7245.61212  0.90387         2166.04796       17.943  0.00049  59087.22766  2.40444  0.07106   425475.50076  46.89214  19.44143    59215.736    51.55578       44.50445   68.79595   86.74151   84.0    0.03324  -21.72639  0.99964 
   -25.2104  0.00449  0.86899     13.90579  1.92191  1.06501  16.23138  0.33554     0.01445  4893.62967   8958.48155  0.02621         2500.40829      18.8032  0.00353  59086.18937   2.3187  0.07281   207966.20148  47.35655  19.49765    59215.736    51.63137       44.57022   51.58574   99.52824   72.0    0.03244  -21.72841  0.99975 
   -30.4225  0.00203  0.70022     13.90395  1.65311  0.81643  20.71521  0.21656      0.0111  4477.79549   8892.32594  0.00396          4854.6269      18.6344  0.00239  59080.97727  2.47768  0.04211   117134.74112  47.72799  19.42872  59221.29958    51.62733       44.57189   62.46453   92.39082   74.0    0.03957  -21.59892  0.99989 
  -30.05955  0.00111  0.91259     13.57719  1.33866  1.40881  21.09116  0.20341     0.01026   4657.3755   8448.91759  0.17715         3554.26057     17.55479   0.0002  59081.34022  2.72904   0.0235   725533.56682   46.6143  19.47671  59220.15023    51.58157       44.51683   57.23795   97.58375   78.0    0.03794  -21.69078  0.99985 
  -26.65259  0.00161  1.12249     13.80878  1.91225  1.45121  15.57151  0.31137     0.01153  4883.62577   8949.02222  0.11832         3864.88834     18.26833  0.00103  59084.74718  2.21535  0.02509   539730.11123  46.71785  19.52686     59210.21     51.5798       44.54321   48.65825   95.10476   72.0    0.03583  -21.74325  0.99986 
  -27.74218   0.0354  1.36144     13.70223  1.72192  1.34903   14.3183  0.30044      0.0137  4950.84735   9194.10568   0.5473         2245.48673     16.31822    1e-05  59083.65759  2.09352  0.50688  1167765.17755   46.1695  19.44332    59215.736    51.58332       44.52563   53.08173   99.52824   70.0    0.04131  -21.73383  0.99499 
  -30.25447  0.00462  0.93657     13.57933  1.27618  1.08427  18.42533  0.19967     0.01148  4784.76285    9607.7089  0.01056         4406.07049     19.28548  0.01072  59081.14529  2.51631   0.0851   721340.96605  46.57354  19.50954  59222.32206    51.58223       44.50589   60.95172   99.79549   66.0     0.0412  -21.70693  0.99938 
  -24.82358  0.00661  0.70909     14.10171  1.83477  0.58555  21.16638  0.25017     0.01059  4687.31698   8987.77393  0.46931         2322.20474     18.21157   0.0009  59086.57619   2.7741  0.13999    53626.46724  48.10164  19.45583  59220.28605    51.59063        44.5172   63.25659   96.70434   76.0    0.03098  -21.70814  0.99967 
  -29.74807  0.00512  0.83706     13.78039   1.6389   1.0319  18.72319  0.28013     0.01044  4662.24103   8555.35163  0.01392         5824.59896     16.21143    1e-05   59081.6517  2.42771  0.09578   293152.25307  47.17079  19.45677  59217.28986    51.56151       44.49979   61.96233   95.10476   76.0     0.0307  -21.69687  0.99962 
  -25.62843  0.00561  0.77162     14.15805  1.67645  0.43202  30.25369  0.12228     0.01041  4431.69024   7541.84907  0.01979         5887.84812     19.08008  0.00668  59085.77134  3.54441   0.1696    44761.44944  48.06753   19.5014  59216.33101    51.60972        44.5524   54.58376    97.3165   82.0    0.03966  -21.65263  0.99945 
  -30.41646  0.04152  0.74029     13.93316  1.59502  0.66873  20.13207  0.26438     0.01095  4722.68706   9418.37067  0.03443         3196.99918      17.0368    6e-05  59080.98331  2.67851  0.83594   110424.78959  47.68974  19.44093    59218.345    51.64513       44.56724   61.09176   99.52824   72.0    0.03858   -21.6618  0.99731 
  -27.62645  0.04608  1.16421      13.8545  1.59927  0.71954   14.3544  0.31469     0.01543  5092.38011   9098.48633  0.07803         4145.35131     17.91897  0.00046  59083.77332  2.22052  0.66145   393369.60809  46.74591  19.45419  59218.81032    51.58156       44.51378   58.03547   96.81988   70.0    0.03408  -21.75792  0.99468 
  -29.42505   0.0015  1.29434     13.78077  1.81245   1.1857  16.72496  0.32949     0.01112  5293.11774    7587.1462   0.2233          2548.5464     16.28741    1e-05  59081.97472  2.79522  0.02512   773824.59846  46.41437  19.47145  59218.81032    51.56752       44.50149   58.26594    96.8143   76.0    0.04277  -21.72757  0.99979 
  -27.33778  0.00104  0.73817     14.27845  2.12233  0.49347  27.69532  0.16025      0.0104  4479.33638   7905.74369  0.06756         2362.61638     18.90597  0.00447  59084.06198  3.31483  0.02867    29787.17343  48.38532  19.44857  59220.15023    51.62651       44.55519   53.81628  103.21717   80.0     0.0333  -21.66061  0.99994 
  -28.50506  0.00368  1.43917     13.76896  1.95847  1.42781  16.07076  0.26116      0.0103  4724.79697   7881.99771  0.13976         4277.18121     19.57351  0.02081  59082.89471  2.14008  0.05919  1091511.71266  46.20651  19.46335    59215.736    51.61707       44.58321   54.39275   89.37026   78.0    0.03733  -21.74393  0.99946 
   -31.6722  0.00321  1.09676     13.66628  1.61474  1.56324  16.25788  0.29105      0.0104  4726.69265   9223.26763  0.04394          3951.4149     17.76812  0.00033  59079.72757  2.16674  0.05213   838660.22907  46.47314   19.4891  59217.28986    51.54461       44.47248   71.70494   91.96373   70.0    0.04071   -21.6767  0.99963 
  -32.86496  0.00135  1.61574     13.62862  1.80398  1.42514  13.09653  0.32732     0.01137  5206.87631   9677.90286  0.87052         2049.62105     20.08472  0.06752   59078.5348  2.11806  0.01764  2418476.84912  45.72479  19.45797  59218.81032     51.5949       44.52509   61.92868    97.3165   66.0    0.04837  -21.80381  0.99977 
  -32.35852  0.09466  1.15796     14.03548   1.8443  0.59816  15.93578  0.28524     0.01245  4856.00568   8543.27261   0.0957         2805.86553     17.26586   0.0001  59079.04124   2.2416  1.50842   195022.18382  47.11721  19.44701  59220.28605    51.60448       44.53817   62.54084   96.70434   76.0    0.03512  -21.67055  0.99038 
  -24.57575  0.08167  0.93631     13.86928  1.71742   0.9079  15.60674  0.32839     0.01124  4927.94756   9159.10726  0.57395         2029.84422      17.4087  0.00014  59086.82401  2.26085  1.27459   255248.37804  47.15392  19.44798  59221.29958    51.60073       44.53043   53.08173  101.73998   70.0    0.03888  -21.71909  0.99409 
  -23.25001  0.01446  0.91356     13.72419  1.55484  1.24951  17.74933  0.28251     0.01066  4918.22407   8959.60872  0.61718         2232.82025     18.47979  0.00168  59088.14976  2.56109   0.2566   429140.16682  46.90646  19.51438  59212.66168    51.52169       44.47144   67.37049   88.95325   72.0     0.0384  -21.69991  0.99868 
  -31.75506  0.02824  1.32537     13.64462  1.60821  1.23527  15.61229  0.30611     0.01097  5107.28928   9490.66477  0.11125         2730.03944     16.88594    4e-05  59079.64471  2.42926  0.44089  1347719.37233  46.10091  19.48294    59218.345    51.61851       44.55302   53.73099   99.59473   68.0    0.04053  -21.73934  0.99541 
  -28.41612  0.00288  0.96213     13.72335  1.48094  0.92914   16.9099  0.26616     0.01118  4772.47318    9483.9005  0.22624         2042.56936     18.47303  0.00165  59082.98365   2.2975  0.04872   455122.51722  46.81478  19.48067  59212.66168     51.6598       44.61812   53.73099   92.95951   68.0    0.03601  -21.72075   0.9997 
   -26.2642  0.00628  1.30533     13.78484   1.8476  1.46648  15.47142  0.27661       0.014  4923.69514   9709.10488  0.51482         2599.30908     16.25149    1e-05  59085.13557  2.23738  0.09712   787362.24202  46.40784  19.45311  59216.33101    51.55871       44.49835   70.70218   90.68129   68.0    0.04114  -21.70662  0.99921 
  -29.33305  0.02412  0.84001     13.71887  1.59176  1.22688  20.13627  0.23952     0.01132  4635.41853    7426.2872  0.05978         2744.92562     19.57406  0.02083  59082.06672  2.58098  0.48578   380639.82082  47.04164  19.49725  59216.33101     51.6241       44.55476   51.58574  101.73998   84.0    0.03135  -21.71754  0.99796 
  -28.73635  0.03697  1.74834     13.58702  1.65982  1.38172   12.1898  0.24862     0.01037  5075.39129   8647.18768  0.25701         2405.99413     18.24414  0.00097  59082.66342  1.87311  0.45068  3155619.10026  45.50457  19.47163  59217.28986    51.61435       44.54957   58.22096    97.3165   70.0    0.04998  -21.71207  0.99213 
  -30.02427  0.11191  0.78278     14.09833  1.71147   0.4648   23.5759  0.25765     0.01198  5394.39464   7718.36286  0.05899         3758.33547      20.3075  0.11278   59081.3755  4.09243  2.63832    61917.44966  47.92312  19.49838  59218.81032    51.52778        44.4442   66.38581   99.52824   82.0    0.03539   -21.8615  0.99148 
   -30.4851  0.01142  1.07528     13.95331  2.00715  0.88212  16.52418  0.32722     0.01135   4800.4253   8967.32415  0.00344         5110.33375     18.02958  0.00059  59080.91467  2.27147   0.1887   267186.65623  47.08157   19.4716  59217.28986    51.55454       44.49579   62.40092   93.92282   72.0    0.03894  -21.67723  0.99908 
  -28.70734  0.03037  1.26728     13.85141  1.69757  0.81358  19.06024   0.2222     0.01026  4954.07418   8057.60081  0.16887         2754.53328     16.51442    2e-05  59082.69243  2.79049  0.57888   501851.08608  46.59235  19.46708  59216.33101    51.56298        44.5053   56.26402    97.3165   76.0    0.04347  -21.70655  0.99495 
   -30.6096  0.00183  1.11326     13.73875  1.72811  1.53423  20.92849  0.22038     0.01019  4835.52369    8553.7641  0.20289          2894.3593     17.48279  0.00017  59080.79017  2.91912  0.03835   662345.01316  46.59214   19.4915  59217.28986    51.60121       44.53941   59.71694   95.10476   74.0    0.04128  -21.68984  0.99975 
  -29.26127  0.00594  1.15462     13.88842  2.05727  1.12035  18.06064  0.27729     0.01073  4662.17632   8338.20093  0.93348          2312.0868     19.79513  0.03466  59082.13849  2.34173  0.10724   425736.26774  46.82812  19.42291    59215.736    51.52063       44.47537    68.5639   86.25781   80.0    0.03697  -21.73003  0.99942 
  -23.78657  0.00962  0.91522     13.61101  1.26351  1.06504  16.22576  0.26964     0.01557  4984.15035   8415.61823   0.4529         2507.40009     16.89378    4e-05   59087.6132  2.40444  0.15617     589425.398  46.67694  19.49416  59216.33101    51.56558       44.48582    65.4018   98.26686   76.0    0.03992  -21.70862  0.99889 
   -25.6305  0.01379  1.15991     13.72626  1.57145  1.17814  23.52335  0.16548     0.01157  5300.16464   8682.89566  0.04934          3218.8502     17.78677  0.00034  59085.76927  3.94189  0.32429   692533.30541  46.49585  19.47309  59218.81032    51.56342       44.49135   55.29347  101.73998   70.0    0.04767  -21.74038  0.99734 
  -23.53393   0.0044  0.74459     13.88937  1.86091  1.42259  22.36498  0.18614     0.01767   4734.4533   9000.34082  0.13058         5024.18751     19.25412  0.00997  59087.86583  2.99044   0.0984   159454.87851  47.59209  19.47125  59212.66168    51.61384       44.57933   57.50521   88.46955   74.0    0.04264  -21.70899  0.99975 
  -31.36254  0.01465  1.88475     13.90026  1.92954  0.68236  16.72689  0.28649      0.0118  5601.77728   9781.18915  1.29184         2157.55671     16.16174    1e-05  59080.03723  3.13108  0.24511  1007516.57008  46.00054  19.47196  59218.15163    51.53864       44.47058   66.38581   95.10476   64.0    0.04814  -21.76173  0.99603 
  -29.44314  0.02777  1.24497     13.51042  1.49502  1.53388   14.4491  0.33854     0.01025  5496.83606   9408.02729  0.96069         2234.33835     20.41473  0.14436  59081.95663  2.60432  0.40119  2050879.54935  45.94123  19.53201  59212.66168    51.62068       44.57975    48.6919   92.89302   68.0    0.04727  -21.91925  0.99587 
  -32.06008  0.05206  1.11423     13.95427  2.12489  0.95276  19.27078  0.28289     0.01036  4822.70063   7491.20638  0.00302         4634.86366     17.61594  0.00023  59079.33969  2.67367  1.00332    302390.6532  47.02166  19.44639  59217.28986    51.56674       44.52114   61.96233   88.46955   84.0    0.03687  -21.69791   0.9952 
  -31.08606  0.00487  0.81741     14.02349  1.77843  0.63117   19.9199  0.25237     0.01029  4615.16444   9579.29441  0.13859         3858.26636     16.74043    3e-05  59080.31371  2.53098  0.09709    99026.18153  47.69825  19.46283  59218.19356    51.58608       44.53447   60.95172   90.94854   70.0    0.03309  -21.64823  0.99968 
  -25.59636  0.00128  0.77377     13.90049  1.86793  1.21414   24.3991  0.15789     0.01132  4124.63983   9990.52319  1.02518         2038.62573     17.35445  0.00013  59085.80341  2.47613   0.0313    164214.7699  47.54757  19.44258  59220.28605    51.61507       44.55729   62.48036   93.84338   72.0    0.03295  -21.57212  0.99991 
  -27.55473  0.00469  0.71172     14.06594  2.11953  0.89965  19.34033  0.25928     0.01541  4789.35783    9381.0894  0.00574         4338.52913     18.02755  0.00059  59083.84504  2.64634  0.09068     73588.1973  48.02365  19.46453  59204.32422    51.61609       44.60266   55.22698   84.11256   70.0    0.03708  -21.70437  0.99983 
  -24.71192  0.00101  0.70831     13.86222  1.79662   1.4759    25.628  0.14514     0.01365  4209.20148   9356.67281  0.17818         4055.63168     16.33603    1e-05  59086.68785  2.70858  0.02581   157864.07294  47.62457  19.51014  59217.28986    51.57631       44.51553   53.90047   98.96802   76.0    0.03347  -21.60557  0.99994 
  -23.45477  0.12845  1.19429     13.65432   1.4368  1.02032  14.10686  0.30951     0.01002  5153.78864   8773.25664  1.08736         2067.26442     18.30076  0.00111    59087.945  2.23517  1.81199   934953.76584  46.30124  19.47085  59218.81032    51.55854       44.48986   60.21915    96.8143   70.0    0.04005  -21.74254  0.98216 
  -28.47317   0.3177  1.45866     13.98246  1.69417  0.62534   15.4013  0.22856     0.01363  4787.84228    8821.6231  0.62039         2824.33918     17.34193  0.00012   59082.9266  2.10603    4.893   362884.79392  46.61012  19.46378  59218.81032    51.56785       44.50934   57.50521   95.10476   76.0     0.0394  -21.67284  0.94599 
  -26.38088  0.06777  0.92655     13.83109  1.51789  0.82147  23.66532  0.16073     0.01244  4867.34296   9401.31948  0.37368         2063.37128     19.71529  0.02884  59085.01889  3.34444  1.60371   263401.23641  47.09573  19.42511  59216.12897    51.57118       44.51249   66.85436   90.17908   70.0    0.03856  -21.71342  0.99125 
  -20.42135  0.00715  0.87393     13.64313  1.40017  1.56133  24.93435  0.20829     0.01244  5579.26327   9884.49036  0.15598          2651.2414     17.28162  0.00011  59090.97842  4.62998  0.17833   513666.50619  46.82139  19.53643  59212.66168    51.60594       44.57419   54.49188   89.98688   64.0    0.04182  -21.78248  0.99902 
  -31.36148  0.04407  0.75031     13.81432  1.73556  1.34579  25.60232  0.18253     0.01011  4546.33538   9516.75105  0.12909          2503.1459     19.23586  0.00956  59080.03828  3.15667  1.12824   213348.41209  47.42872  19.44212    59218.345    51.59381       44.52973   60.27716   96.75628   72.0    0.03276   -21.5856  0.99673 
  -15.23034  0.02671  1.48614     13.96786  1.77462  0.68166  14.75759  0.31305     0.01209  5019.94422    8885.0165  2.88992         2646.71861     18.76237  0.00321  59096.16943   2.2184  0.39414   422007.87128  46.54851  19.45036    59215.736    51.56547       44.48855   53.08173  103.95172   76.0    0.04065   -21.7038  0.99557 
  -27.23364  0.01055  0.87846     13.91931  1.65587  0.71093  17.01278  0.33158     0.01033  4824.32662   9304.57457  0.24503         2953.38204     17.68585  0.00027  59084.16613  2.36198  0.17942    172051.5802  47.36477   19.4842  59217.28986    51.61545       44.56064   58.22096   95.10476   72.0    0.03869  -21.71033  0.99922 
   -30.8993   0.0712  1.19002     13.81815  1.82626  1.05504  17.61584  0.30233     0.01135  5240.82618   8454.74083   0.1045         3498.55346     19.70235  0.02799  59080.50047  2.88622  1.25432   554853.41361  46.63512  19.46722  59218.81032    51.58963       44.51446   59.71694   99.52824   74.0    0.04293   -21.7696   0.9914 
   -30.5691  0.00164  0.97262     14.06001  1.48135  0.32565  21.88809  0.19682     0.01007  5000.76278   9332.95484  0.08322         3400.92828     20.44861  0.15607  59080.83067  3.26518  0.03597    98704.01481  47.46928  19.46933    59215.736    51.52728        44.4649   72.42069   89.75199   72.0    0.04241  -21.88617  0.99977 
  -29.56774  0.02975  1.21383     13.87977  1.68842  0.72329  16.84482  0.27612     0.01156  5015.56255   8516.10171   0.2995         2527.71732     16.41791    1e-05  59081.83203  2.52774  0.50105   401867.77235  46.72393  19.49042    59215.736    51.64045        44.6088    48.6919   92.89302   74.0    0.04105  -21.73464  0.99595 
  -26.39194  0.00287  0.97432     13.81305  1.82305  1.43369  22.57146  0.23311     0.01008  4876.50218   8938.29114  0.28547         2564.96808      17.8848  0.00043  59085.00783  3.20187  0.06474   380123.15789  46.97231  19.45279  59221.88464    51.61211        44.5333   57.50521  101.73998   74.0     0.0389  -21.69865   0.9997 
  -22.05654  0.00639  0.88331     13.87086  1.69239  0.86663  20.10535  0.22278     0.01427  5246.60939   8879.33306  0.48016         2035.50478     20.23561  0.09557  59089.34323  3.30139  0.12848   222244.37258  47.25829  19.48849  59212.66168    51.60209       44.55866   58.22096   90.68129   72.0    0.04015  -21.82704  0.99946 
  -21.30301   0.0992   0.9595      13.8216  1.69744  1.08889  16.55802  0.31631     0.01072  4887.96555   8617.55641   1.0473         2279.62031     19.04536  0.00617  59090.09675  2.35989  1.64255   329993.89161  47.01605  19.46202  59217.28986    51.56869       44.49896    68.5639   92.89302   76.0    0.04079  -21.70074  0.99188 
  -26.02311  0.00235  0.91391     14.14265  2.00906  0.60152  22.70792  0.19105     0.01477  4774.38986    8808.3858  0.15546          3579.3926      19.7057  0.02821  59085.37665  3.08774   0.0533    80780.76781  47.74272  19.49426  59218.15163    51.61209       44.54466   59.71694    97.3165   76.0    0.03905  -21.72581  0.99981 
  -27.69773  0.00638   0.9337     13.96756  1.66751  0.58487  22.53276  0.15395     0.01133  4810.27682   8830.80065    1e-05         3447.78884     20.31099  0.11369  59083.70204  3.11015  0.14376   156739.05351  47.35532    19.461  59218.81032    51.58262       44.51076   62.37718   97.58375   72.0    0.03849   -21.7963   0.9993 
  -24.63056  0.01224  0.73499     13.79999  1.71589  1.49519  19.84314  0.27122     0.01104  4890.65465   8919.15073  0.12093         4364.58578     16.69297    3e-05  59086.76921  2.83121  0.24297    216212.7503  47.43589  19.48137  59221.29958      51.602       44.51474   58.22096  103.95172   74.0    0.03716  -21.73807  0.99931 
  -28.98048  0.00267  1.04136     13.52026  1.26035  1.40639  17.49275  0.26257     0.01233  5092.51377   8701.78339  1.09914         2254.21459     17.90278  0.00044  59082.41929  2.70614   0.0467  1156107.23636  46.27114  19.46058  59212.66168    51.54217       44.47839   65.35838   94.60256   74.0    0.03377  -21.72801  0.99957 
