       MJD   Upper    Mean   Lower  Cenwave  Zeropoint      Filter 
 59082.545    99.0    99.0  26.349  7457.89     3631.0           i 
 59082.545    99.0    99.0  26.678  8922.78     3631.0           z 
  59083.54    99.0    99.0  24.651  4671.78     3631.0  g-Magellan 
  59083.54    99.0    99.0  24.696  4746.48     3631.0       g-P48 
  59083.54    99.0    99.0  24.839  5182.42     3631.0        cyan 
  59083.54    99.0    99.0  25.133  6141.12     3631.0  r-Magellan 
  59083.54    99.0    99.0  25.179  6366.38     3631.0       r-P48 
  59083.54    99.0    99.0  25.252  6629.82     3631.0      orange 
  59083.54    99.0    99.0  25.462  7457.89     3631.0           i 
  59083.54    99.0    99.0  25.805  8922.78     3631.0           z 
 59084.527    99.0  26.886  24.068  4671.78     3631.0  g-Magellan 
 59084.527    99.0  26.931  24.108  4746.48     3631.0       g-P48 
 59084.527    99.0  27.071  24.234  5182.42     3631.0        cyan 
 59084.527    99.0  27.375  24.539  6141.12     3631.0  r-Magellan 
 59084.527    99.0  27.423  24.585  6366.38     3631.0       r-P48 
 59084.527    99.0  27.499  24.657  6629.82     3631.0      orange 
 59084.527    99.0  27.717  24.855  7457.89     3631.0           i 
 59084.527    99.0  28.065   25.19  8922.78     3631.0           z 
 59086.568    99.0  24.463  23.291  4671.78     3631.0  g-Magellan 
 59086.568    99.0  24.505  23.334  4746.48     3631.0       g-P48 
 59086.568    99.0  24.632  23.452  5182.42     3631.0        cyan 
 59086.568    99.0  24.889  23.722  6141.12     3631.0  r-Magellan 
 59086.568    99.0  24.932  23.767  6366.38     3631.0       r-P48 
 59086.568    99.0  25.004   23.84  6629.82     3631.0      orange 
 59086.568    99.0  25.208  24.035  7457.89     3631.0           i 
 59086.568    99.0  25.546  24.356  8922.78     3631.0           z 
 59086.615    99.0  24.431  23.275  4671.78     3631.0  g-Magellan 
 59086.615    99.0  24.473  23.318  4746.48     3631.0       g-P48 
 59086.615    99.0  24.602  23.438  5182.42     3631.0        cyan 
 59086.615    99.0  24.861  23.707  6141.12     3631.0  r-Magellan 
 59086.615    99.0  24.905  23.752  6366.38     3631.0       r-P48 
 59086.615    99.0  24.977  23.825  6629.82     3631.0      orange 
 59086.615    99.0   25.18   24.02  7457.89     3631.0           i 
 59086.615    99.0  25.515  24.341  8922.78     3631.0           z 
 59089.689  24.942  23.107   22.56  4671.78     3631.0  g-Magellan 
 59089.689  24.986  23.144  22.594  4746.48     3631.0       g-P48 
 59089.689   25.12  23.262  22.691  5182.42     3631.0        cyan 
 59089.689   25.41  23.535  22.941  6141.12     3631.0  r-Magellan 
 59089.689  25.454  23.582  22.981  6366.38     3631.0       r-P48 
 59089.689  25.529  23.658  23.046  6629.82     3631.0      orange 
 59089.689  25.739  23.873  23.248  7457.89     3631.0           i 
 59089.689  26.085  24.217  23.569  8922.78     3631.0           z 
 59091.414  23.716  22.695  22.274  4671.78     3631.0  g-Magellan 
 59091.414  23.759  22.732  22.311  4746.48     3631.0       g-P48 
 59091.414   23.89  22.846  22.405  5182.42     3631.0        cyan 
 59091.414  24.173  23.117  22.636  6141.12     3631.0  r-Magellan 
 59091.414  24.217  23.161  22.676  6366.38     3631.0       r-P48 
 59091.414   24.29  23.228  22.742  6629.82     3631.0      orange 
 59091.414  24.496  23.415  22.937  7457.89     3631.0           i 
 59091.414  24.838  23.727  23.255  8922.78     3631.0           z 
 59092.404  23.294    22.5  22.119  4671.78     3631.0  g-Magellan 
 59092.404  23.337  22.533  22.153  4746.48     3631.0       g-P48 
 59092.404  23.468  22.649  22.256  5182.42     3631.0        cyan 
 59092.404  23.748  22.904  22.486  6141.12     3631.0  r-Magellan 
 59092.404  23.789  22.946  22.525  6366.38     3631.0       r-P48 
 59092.404   23.86  23.016   22.59  6629.82     3631.0      orange 
 59092.404  24.057  23.208   22.78  7457.89     3631.0           i 
 59092.404  24.382  23.518  23.095  8922.78     3631.0           z 
 59092.763  23.141  22.438  22.065  4671.78     3631.0  g-Magellan 
 59092.763  23.184  22.471  22.101  4746.48     3631.0       g-P48 
 59092.763  23.317  22.581  22.203  5182.42     3631.0        cyan 
 59092.763  23.606  22.837  22.435  6141.12     3631.0  r-Magellan 
 59092.763  23.649  22.879   22.47  6366.38     3631.0       r-P48 
 59092.763  23.722  22.948  22.535  6629.82     3631.0      orange 
 59092.763  23.928   23.14  22.727  7457.89     3631.0           i 
 59092.763  24.266  23.449  23.041  8922.78     3631.0           z 
 59093.376  22.955  22.338  21.982  4671.78     3631.0  g-Magellan 
 59093.376  22.992   22.37   22.02  4746.48     3631.0       g-P48 
 59093.376  23.107  22.472  22.121  5182.42     3631.0        cyan 
 59093.376  23.372  22.729  22.354  6141.12     3631.0  r-Magellan 
 59093.376  23.415   22.77  22.391  6366.38     3631.0       r-P48 
 59093.376  23.486  22.838  22.453  6629.82     3631.0      orange 
 59093.376  23.691  23.028  22.643  7457.89     3631.0           i 
 59093.376   24.03   23.34  22.953  8922.78     3631.0           z 
 59093.399  22.948  22.334  21.979  4671.78     3631.0  g-Magellan 
 59093.399  22.986  22.366  22.017  4746.48     3631.0       g-P48 
 59093.399  23.101  22.468  22.118  5182.42     3631.0        cyan 
 59093.399  23.364  22.725  22.351  6141.12     3631.0  r-Magellan 
 59093.399  23.407  22.766  22.388  6366.38     3631.0       r-P48 
 59093.399  23.478  22.834   22.45  6629.82     3631.0      orange 
 59093.399  23.682  23.023   22.64  7457.89     3631.0           i 
 59093.399  24.022  23.336   22.95  8922.78     3631.0           z 
 59094.418  22.694  22.175  21.851  4671.78     3631.0  g-Magellan 
 59094.418  22.733  22.209  21.889  4746.48     3631.0       g-P48 
 59094.418  22.851  22.311  21.993  5182.42     3631.0        cyan 
 59094.418  23.105  22.556  22.226  6141.12     3631.0  r-Magellan 
 59094.418  23.145  22.598  22.262  6366.38     3631.0       r-P48 
 59094.418  23.213  22.666  22.328  6629.82     3631.0      orange 
 59094.418  23.403  22.853  22.511  7457.89     3631.0           i 
 59094.418  23.724  23.166  22.813  8922.78     3631.0           z 
 59094.498  22.676  22.163  21.842  4671.78     3631.0  g-Magellan 
 59094.498  22.715  22.198  21.879  4746.48     3631.0       g-P48 
 59094.498  22.832  22.299  21.983  5182.42     3631.0        cyan 
 59094.498  23.087  22.544  22.216  6141.12     3631.0  r-Magellan 
 59094.498  23.127  22.586  22.252  6366.38     3631.0       r-P48 
 59094.498  23.195  22.653  22.319  6629.82     3631.0      orange 
 59094.498  23.385  22.841  22.501  7457.89     3631.0           i 
 59094.498  23.706  23.153  22.803  8922.78     3631.0           z 
 59095.339  22.474  22.047   21.74  4671.78     3631.0  g-Magellan 
 59095.339  22.513  22.083  21.776  4746.48     3631.0       g-P48 
 59095.339  22.631  22.175  21.888  5182.42     3631.0        cyan 
 59095.339  22.896  22.421   22.12  6141.12     3631.0  r-Magellan 
 59095.339  22.939   22.46  22.158  6366.38     3631.0       r-P48 
 59095.339   23.01  22.523  22.221  6629.82     3631.0      orange 
 59095.339  23.204  22.712  22.404  7457.89     3631.0           i 
 59095.339  23.523   23.02    22.7  8922.78     3631.0           z 
 59095.452  22.449   22.03  21.728  4671.78     3631.0  g-Magellan 
 59095.452  22.487  22.068  21.763  4746.48     3631.0       g-P48 
 59095.452  22.604   22.16  21.876  5182.42     3631.0        cyan 
 59095.452  22.869  22.405  22.107  6141.12     3631.0  r-Magellan 
 59095.452  22.912  22.445  22.145  6366.38     3631.0       r-P48 
 59095.452  22.983  22.507  22.209  6629.82     3631.0      orange 
 59095.452   23.18  22.694  22.391  7457.89     3631.0           i 
 59095.452    23.5  23.002  22.687  8922.78     3631.0           z 
 59095.838   22.38  21.974  21.688  4671.78     3631.0  g-Magellan 
 59095.838  22.413  22.013  21.724  4746.48     3631.0       g-P48 
 59095.838  22.519  22.111  21.835  5182.42     3631.0        cyan 
 59095.838  22.779  22.353  22.065  6141.12     3631.0  r-Magellan 
 59095.838  22.822  22.393  22.104  6366.38     3631.0       r-P48 
 59095.838  22.894  22.454  22.167  6629.82     3631.0      orange 
 59095.838  23.096  22.639  22.349  7457.89     3631.0           i 
 59095.838  23.423  22.946  22.643  8922.78     3631.0           z 
 59096.423  22.288  21.894   21.63  4671.78     3631.0  g-Magellan 
 59096.423  22.321  21.932  21.666  4746.48     3631.0       g-P48 
 59096.423  22.417  22.039   21.77  5182.42     3631.0        cyan 
 59096.423  22.659  22.277  22.004  6141.12     3631.0  r-Magellan 
 59096.423  22.701  22.317  22.043  6366.38     3631.0       r-P48 
 59096.423   22.77   22.38  22.105  6629.82     3631.0      orange 
 59096.423  22.967   22.56  22.287  7457.89     3631.0           i 
 59096.423  23.299   22.87  22.576  8922.78     3631.0           z 
 59098.912  21.894   21.61  21.409  4671.78     3631.0  g-Magellan 
 59098.912   21.93  21.645  21.444  4746.48     3631.0       g-P48 
 59098.912  22.041  21.751  21.545  5182.42     3631.0        cyan 
 59098.912  22.281  21.991   21.77  6141.12     3631.0  r-Magellan 
 59098.912  22.318  22.029  21.807  6366.38     3631.0       r-P48 
 59098.912  22.384  22.094   21.87  6629.82     3631.0      orange 
 59098.912   22.57  22.266  22.048  7457.89     3631.0           i 
 59098.912  22.897  22.573   22.34  8922.78     3631.0           z 
 59099.391  21.835  21.562  21.371  4671.78     3631.0  g-Magellan 
 59099.391  21.871  21.597  21.406  4746.48     3631.0       g-P48 
 59099.391   21.98  21.703  21.506  5182.42     3631.0        cyan 
 59099.391   22.22  21.942   21.73  6141.12     3631.0  r-Magellan 
 59099.391   22.26  21.981  21.766  6366.38     3631.0       r-P48 
 59099.391  22.325  22.046  21.829  6629.82     3631.0      orange 
 59099.391  22.508  22.217  22.006  7457.89     3631.0           i 
 59099.391  22.832  22.521  22.299  8922.78     3631.0           z 
 59101.986  21.546  21.329  21.183  4671.78     3631.0  g-Magellan 
 59101.986  21.582  21.363  21.216  4746.48     3631.0       g-P48 
 59101.986  21.687  21.461  21.308  5182.42     3631.0        cyan 
 59101.986  21.923  21.692  21.531  6141.12     3631.0  r-Magellan 
 59101.986  21.963  21.728  21.566  6366.38     3631.0       r-P48 
 59101.986   22.03  21.792  21.625  6629.82     3631.0      orange 
 59101.986  22.214  21.969  21.798  7457.89     3631.0           i 
 59101.986  22.526  22.271  22.092  8922.78     3631.0           z 
 59102.452  21.496  21.292  21.151  4671.78     3631.0  g-Magellan 
 59102.452  21.534  21.324  21.183  4746.48     3631.0       g-P48 
 59102.452   21.64  21.421  21.276  5182.42     3631.0        cyan 
 59102.452  21.873   21.65  21.499  6141.12     3631.0  r-Magellan 
 59102.452  21.913  21.685  21.533  6366.38     3631.0       r-P48 
 59102.452  21.981   21.75  21.591  6629.82     3631.0      orange 
 59102.452  22.167   21.93  21.763  7457.89     3631.0           i 
 59102.452  22.471   22.23  22.057  8922.78     3631.0           z 
 59104.507  21.297  21.143   21.02  4671.78     3631.0  g-Magellan 
 59104.507  21.333  21.174  21.053  4746.48     3631.0       g-P48 
 59104.507  21.435  21.266  21.143  5182.42     3631.0        cyan 
 59104.507  21.677  21.486  21.358  6141.12     3631.0  r-Magellan 
 59104.507  21.713  21.522  21.391  6366.38     3631.0       r-P48 
 59104.507  21.777  21.583  21.452  6629.82     3631.0      orange 
 59104.507  21.951  21.762  21.621  7457.89     3631.0           i 
 59104.507  22.254  22.056  21.905  8922.78     3631.0           z 
 59105.061  21.249  21.107  20.989  4671.78     3631.0  g-Magellan 
 59105.061  21.284  21.138  21.021  4746.48     3631.0       g-P48 
 59105.061   21.39  21.226   21.11  5182.42     3631.0        cyan 
 59105.061  21.629  21.445  21.322  6141.12     3631.0  r-Magellan 
 59105.061  21.664  21.481  21.355  6366.38     3631.0       r-P48 
 59105.061  21.726  21.542  21.417  6629.82     3631.0      orange 
 59105.061  21.901  21.718  21.583  7457.89     3631.0           i 
 59105.061  22.202  22.014  21.868  8922.78     3631.0           z 
 59106.514  21.145  21.014  20.905  4671.78     3631.0  g-Magellan 
 59106.514  21.174  21.044  20.936  4746.48     3631.0       g-P48 
 59106.514  21.278  21.134  21.026  5182.42     3631.0        cyan 
 59106.514  21.503  21.345  21.232  6141.12     3631.0  r-Magellan 
 59106.514   21.54   21.38  21.265  6366.38     3631.0       r-P48 
 59106.514  21.604  21.441  21.326  6629.82     3631.0      orange 
 59106.514   21.78  21.612  21.489  7457.89     3631.0           i 
 59106.514  22.073  21.908  21.773  8922.78     3631.0           z 
 59108.135  21.034  20.914  20.814  4671.78     3631.0  g-Magellan 
 59108.135  21.066  20.948  20.845  4746.48     3631.0       g-P48 
 59108.135  21.164  21.034  20.935  5182.42     3631.0        cyan 
 59108.135  21.377  21.242   21.14  6141.12     3631.0  r-Magellan 
 59108.135  21.414  21.277  21.173  6366.38     3631.0       r-P48 
 59108.135  21.477  21.337  21.234  6629.82     3631.0      orange 
 59108.135  21.645  21.508  21.394  7457.89     3631.0           i 
 59108.135  21.943  21.799  21.675  8922.78     3631.0           z 
 59108.373  21.019    20.9  20.802  4671.78     3631.0  g-Magellan 
 59108.373   21.05  20.934  20.832  4746.48     3631.0       g-P48 
 59108.373  21.148   21.02  20.922  5182.42     3631.0        cyan 
 59108.373  21.359  21.228  21.127  6141.12     3631.0  r-Magellan 
 59108.373  21.396  21.263   21.16  6366.38     3631.0       r-P48 
 59108.373  21.459  21.323  21.221  6629.82     3631.0      orange 
 59108.373  21.627  21.493  21.381  7457.89     3631.0           i 
 59108.373  21.922  21.783  21.661  8922.78     3631.0           z 
 59108.491  21.012  20.892  20.796  4671.78     3631.0  g-Magellan 
 59108.491  21.043  20.927  20.826  4746.48     3631.0       g-P48 
 59108.491   21.14  21.014  20.916  5182.42     3631.0        cyan 
 59108.491  21.351   21.22  21.121  6141.12     3631.0  r-Magellan 
 59108.491  21.387  21.256  21.154  6366.38     3631.0       r-P48 
 59108.491  21.451  21.316  21.214  6629.82     3631.0      orange 
 59108.491  21.618  21.486  21.374  7457.89     3631.0           i 
 59108.491  21.912  21.775  21.654  8922.78     3631.0           z 
 59109.507  20.951  20.834  20.747  4671.78     3631.0  g-Magellan 
 59109.507  20.982  20.865  20.775  4746.48     3631.0       g-P48 
 59109.507  21.071  20.958  20.862  5182.42     3631.0        cyan 
 59109.507  21.282  21.162  21.068  6141.12     3631.0  r-Magellan 
 59109.507  21.317  21.196  21.101  6366.38     3631.0       r-P48 
 59109.507  21.379  21.256  21.161  6629.82     3631.0      orange 
 59109.507  21.546  21.423  21.319  7457.89     3631.0           i 
 59109.507  21.842  21.713  21.595  8922.78     3631.0           z 
 59111.209  20.852  20.745  20.663  4671.78     3631.0  g-Magellan 
 59111.209  20.883  20.776  20.692  4746.48     3631.0       g-P48 
 59111.209  20.971  20.869  20.779  5182.42     3631.0        cyan 
 59111.209  21.176  21.068  20.984  6141.12     3631.0  r-Magellan 
 59111.209  21.209  21.102  21.017  6366.38     3631.0       r-P48 
 59111.209  21.268   21.16  21.075  6629.82     3631.0      orange 
 59111.209  21.435  21.325  21.231  7457.89     3631.0           i 
 59111.209  21.731  21.611  21.503  8922.78     3631.0           z 
   59111.4  20.841  20.736  20.654  4671.78     3631.0  g-Magellan 
   59111.4  20.872  20.767  20.683  4746.48     3631.0       g-P48 
   59111.4  20.961  20.859   20.77  5182.42     3631.0        cyan 
   59111.4  21.164  21.058  20.975  6141.12     3631.0  r-Magellan 
   59111.4  21.197  21.091  21.007  6366.38     3631.0       r-P48 
   59111.4  21.257  21.149  21.066  6629.82     3631.0      orange 
   59111.4  21.423  21.314  21.222  7457.89     3631.0           i 
   59111.4  21.719  21.601  21.494  8922.78     3631.0           z 
 59114.284  20.691  20.605  20.532  4671.78     3631.0  g-Magellan 
 59114.284  20.722  20.636  20.561  4746.48     3631.0       g-P48 
 59114.284  20.809  20.723  20.646  5182.42     3631.0        cyan 
 59114.284  21.004  20.919  20.842  6141.12     3631.0  r-Magellan 
 59114.284  21.035  20.947  20.874  6366.38     3631.0       r-P48 
 59114.284  21.093  21.003  20.931  6629.82     3631.0      orange 
 59114.284  21.257  21.163  21.079  7457.89     3631.0           i 
 59114.284   21.55  21.446  21.351  8922.78     3631.0           z 
 59116.407  20.595   20.52   20.45  4671.78     3631.0  g-Magellan 
 59116.407  20.625   20.55  20.479  4746.48     3631.0       g-P48 
 59116.407  20.708   20.63  20.563  5182.42     3631.0        cyan 
 59116.407  20.897  20.824  20.755  6141.12     3631.0  r-Magellan 
 59116.407  20.931  20.853  20.785  6366.38     3631.0       r-P48 
 59116.407   20.99  20.903  20.838  6629.82     3631.0      orange 
 59116.407  21.146   21.06  20.987  7457.89     3631.0           i 
 59116.407  21.429  21.344  21.254  8922.78     3631.0           z 
 59116.411  20.594   20.52   20.45  4671.78     3631.0  g-Magellan 
 59116.411  20.625   20.55  20.479  4746.48     3631.0       g-P48 
 59116.411  20.708   20.63  20.563  5182.42     3631.0        cyan 
 59116.411  20.897  20.824  20.755  6141.12     3631.0  r-Magellan 
 59116.411  20.931  20.852  20.785  6366.38     3631.0       r-P48 
 59116.411   20.99  20.902  20.838  6629.82     3631.0      orange 
 59116.411  21.145   21.06  20.987  7457.89     3631.0           i 
 59116.411  21.429  21.344  21.254  8922.78     3631.0           z 
 59117.358  20.556  20.484  20.415  4671.78     3631.0  g-Magellan 
 59117.358  20.583  20.513  20.445  4746.48     3631.0       g-P48 
 59117.358  20.668  20.593  20.528  5182.42     3631.0        cyan 
 59117.358  20.854  20.784  20.714  6141.12     3631.0  r-Magellan 
 59117.358  20.888  20.812  20.746  6366.38     3631.0       r-P48 
 59117.358  20.944  20.862    20.8  6629.82     3631.0      orange 
 59117.358  21.099  21.018  20.948  7457.89     3631.0           i 
 59117.358   21.38  21.302  21.213  8922.78     3631.0           z 
 59117.383  20.555  20.483  20.414  4671.78     3631.0  g-Magellan 
 59117.383  20.582  20.512  20.444  4746.48     3631.0       g-P48 
 59117.383  20.667  20.592  20.527  5182.42     3631.0        cyan 
 59117.383  20.853  20.782  20.713  6141.12     3631.0  r-Magellan 
 59117.383  20.887  20.811  20.745  6366.38     3631.0       r-P48 
 59117.383  20.942  20.861  20.799  6629.82     3631.0      orange 
 59117.383  21.098  21.017  20.947  7457.89     3631.0           i 
 59117.383  21.379    21.3  21.212  8922.78     3631.0           z 
 59118.313  20.517  20.448  20.382  4671.78     3631.0  g-Magellan 
 59118.313  20.544  20.478  20.412  4746.48     3631.0       g-P48 
 59118.313  20.628  20.556  20.494  5182.42     3631.0        cyan 
 59118.313  20.811  20.743  20.678  6141.12     3631.0  r-Magellan 
 59118.313  20.843  20.773  20.708  6366.38     3631.0       r-P48 
 59118.313  20.899  20.822  20.764  6629.82     3631.0      orange 
 59118.313  21.056  20.978   20.91  7457.89     3631.0           i 
 59118.313  21.334  21.259  21.173  8922.78     3631.0           z 
 59120.432  20.437  20.374   20.31  4671.78     3631.0  g-Magellan 
 59120.432  20.464  20.402  20.337  4746.48     3631.0       g-P48 
 59120.432  20.538  20.479  20.417  5182.42     3631.0        cyan 
 59120.432  20.722  20.657  20.596  6141.12     3631.0  r-Magellan 
 59120.432  20.751  20.688  20.626  6366.38     3631.0       r-P48 
 59120.432  20.808   20.74  20.681  6629.82     3631.0      orange 
 59120.432  20.963  20.893  20.827  7457.89     3631.0           i 
 59120.432  21.239   21.17  21.089  8922.78     3631.0           z 
 59123.506  20.329  20.278  20.211  4671.78     3631.0  g-Magellan 
 59123.506  20.355  20.305   20.24  4746.48     3631.0       g-P48 
 59123.506  20.424   20.38  20.318  5182.42     3631.0        cyan 
 59123.506  20.603  20.548  20.493  6141.12     3631.0  r-Magellan 
 59123.506  20.633  20.576  20.519  6366.38     3631.0       r-P48 
 59123.506  20.688  20.631  20.574  6629.82     3631.0      orange 
 59123.506  20.841   20.78  20.716  7457.89     3631.0           i 
 59123.506  21.113  21.052  20.974  8922.78     3631.0           z 
 59126.581  20.236   20.19  20.124  4671.78     3631.0  g-Magellan 
 59126.581  20.262  20.217  20.153  4746.48     3631.0       g-P48 
 59126.581  20.327  20.287   20.23  5182.42     3631.0        cyan 
 59126.581  20.497  20.451  20.398  6141.12     3631.0  r-Magellan 
 59126.581  20.527  20.478  20.426  6366.38     3631.0       r-P48 
 59126.581  20.581   20.53  20.476  6629.82     3631.0      orange 
 59126.581   20.73  20.677  20.617  7457.89     3631.0           i 
 59126.581  20.998  20.944  20.872  8922.78     3631.0           z 
 59129.655  20.156  20.111  20.048  4671.78     3631.0  g-Magellan 
 59129.655  20.177  20.137  20.076  4746.48     3631.0       g-P48 
 59129.655  20.239  20.203  20.149  5182.42     3631.0        cyan 
 59129.655  20.402  20.361  20.309  6141.12     3631.0  r-Magellan 
 59129.655  20.431  20.388  20.338  6366.38     3631.0       r-P48 
 59129.655  20.484  20.438  20.389  6629.82     3631.0      orange 
 59129.655  20.632   20.58  20.526  7457.89     3631.0           i 
 59129.655  20.896  20.844  20.778  8922.78     3631.0           z 
 59130.374  20.137  20.094  20.031  4671.78     3631.0  g-Magellan 
 59130.374   20.16   20.12  20.059  4746.48     3631.0       g-P48 
 59130.374   20.22  20.185  20.131  5182.42     3631.0        cyan 
 59130.374  20.381  20.341   20.29  6141.12     3631.0  r-Magellan 
 59130.374  20.409  20.367  20.318  6366.38     3631.0       r-P48 
 59130.374  20.463  20.418   20.37  6629.82     3631.0      orange 
 59130.374   20.61  20.559  20.506  7457.89     3631.0           i 
 59130.374  20.873  20.822  20.757  8922.78     3631.0           z 
 59132.729  20.084  20.041  19.981  4671.78     3631.0  g-Magellan 
 59132.729  20.106  20.066  20.007  4746.48     3631.0       g-P48 
 59132.729  20.159  20.129  20.075  5182.42     3631.0        cyan 
 59132.729  20.317  20.277  20.232  6141.12     3631.0  r-Magellan 
 59132.729  20.345  20.303  20.258  6366.38     3631.0       r-P48 
 59132.729  20.396  20.352  20.309  6629.82     3631.0      orange 
 59132.729   20.54  20.493  20.443  7457.89     3631.0           i 
 59132.729    20.8  20.752  20.689  8922.78     3631.0           z 
 59134.333  20.049  20.007  19.949  4671.78     3631.0  g-Magellan 
 59134.333  20.072  20.032  19.975  4746.48     3631.0       g-P48 
 59134.333  20.122  20.092  20.039  5182.42     3631.0        cyan 
 59134.333  20.276  20.236  20.194  6141.12     3631.0  r-Magellan 
 59134.333  20.304  20.261   20.22  6366.38     3631.0       r-P48 
 59134.333  20.355  20.311  20.269  6629.82     3631.0      orange 
 59134.333  20.496  20.449  20.402  7457.89     3631.0           i 
 59134.333  20.753  20.707  20.646  8922.78     3631.0           z 
 59135.804  20.018  19.976  19.921  4671.78     3631.0  g-Magellan 
 59135.804   20.04  20.001  19.946  4746.48     3631.0       g-P48 
 59135.804  20.089  20.059  20.009  5182.42     3631.0        cyan 
 59135.804   20.24  20.201  20.161  6141.12     3631.0  r-Magellan 
 59135.804  20.267  20.226  20.185  6366.38     3631.0       r-P48 
 59135.804  20.318  20.275  20.234  6629.82     3631.0      orange 
 59135.804  20.457   20.41  20.365  7457.89     3631.0           i 
 59135.804  20.711  20.667  20.609  8922.78     3631.0           z 
 59136.315  20.007  19.966  19.911  4671.78     3631.0  g-Magellan 
 59136.315  20.029  19.991  19.936  4746.48     3631.0       g-P48 
 59136.315  20.078  20.047  19.998  5182.42     3631.0        cyan 
 59136.315  20.228  20.189   20.15  6141.12     3631.0  r-Magellan 
 59136.315  20.254  20.214  20.174  6366.38     3631.0       r-P48 
 59136.315  20.305  20.262  20.222  6629.82     3631.0      orange 
 59136.315  20.443  20.398  20.352  7457.89     3631.0           i 
 59136.315  20.698  20.653  20.596  8922.78     3631.0           z 
 59138.352  19.966  19.927  19.874  4671.78     3631.0  g-Magellan 
 59138.352  19.988   19.95  19.899  4746.48     3631.0       g-P48 
 59138.352  20.036  20.005  19.958  5182.42     3631.0        cyan 
 59138.352  20.182  20.143  20.105  6141.12     3631.0  r-Magellan 
 59138.352  20.207  20.168   20.13  6366.38     3631.0       r-P48 
 59138.352  20.257  20.215  20.176  6629.82     3631.0      orange 
 59138.352  20.394   20.35  20.304  7457.89     3631.0           i 
 59138.352  20.643  20.602  20.547  8922.78     3631.0           z 
 59138.359  19.966  19.927  19.874  4671.78     3631.0  g-Magellan 
 59138.359  19.988   19.95  19.899  4746.48     3631.0       g-P48 
 59138.359  20.036  20.004  19.958  5182.42     3631.0        cyan 
 59138.359  20.181  20.143  20.105  6141.12     3631.0  r-Magellan 
 59138.359  20.207  20.168   20.13  6366.38     3631.0       r-P48 
 59138.359  20.257  20.215  20.176  6629.82     3631.0      orange 
 59138.359  20.394   20.35  20.303  7457.89     3631.0           i 
 59138.359  20.643  20.602  20.546  8922.78     3631.0           z 
 59138.878  19.956  19.917  19.865  4671.78     3631.0  g-Magellan 
 59138.878  19.978   19.94  19.889  4746.48     3631.0       g-P48 
 59138.878  20.026  19.994  19.949  5182.42     3631.0        cyan 
 59138.878   20.17  20.132  20.094  6141.12     3631.0  r-Magellan 
 59138.878  20.195  20.157  20.119  6366.38     3631.0       r-P48 
 59138.878  20.245  20.204  20.164  6629.82     3631.0      orange 
 59138.878  20.381  20.338  20.292  7457.89     3631.0           i 
 59138.878   20.63  20.589  20.534  8922.78     3631.0           z 
 59140.302  19.929  19.891   19.84  4671.78     3631.0  g-Magellan 
