# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2011kl
# TELESCOPE = VLT
# INSTRUMENT = X-Shooter
# DATE-OBS = 2011-12-29
# MJD = 
# EXPTIME = 
# SLIT = 
# DISPERSER = 
# SOURCE = 2015Natur.523..189G
# FILTER = 
# FLUX_STANDARD = 
# EXTINCTION_CORRECTED = 
# PHOTOMETRY_CALIBRATED = 
# FLUX_UNITS = erg/s/cm2/A
# QUALITY = MEDIUM
# MIN_WAVE = 
# MAX_WAVE = 
# COMMENT = Extracted from WebPlotDigitizer
4171.696647 1.168312e-18
4171.696647 1.115132e-18
4171.696647 1.067648e-18
4200.550942 1.561975e-18
4205.042618 1.496892e-18
4211.566819 1.664678e-18
4203.109541 1.982066e-18
4199.243217 1.898929e-18
4222.440487 1.440802e-18
4218.681659 1.379332e-18
4225.892424 1.328509e-18
4220.024098 1.285358e-18
4218.574331 1.239413e-18
4220.024098 1.202291e-18
4240.965971 1.795133e-18
4236.938823 1.577860e-18
4238.146934 1.516677e-18
4241.771434 1.716055e-18
4257.236225 2.314293e-18
4265.129864 2.222051e-18
4253.853380 2.154008e-18
4245.396102 2.067572e-18
4244.187823 1.654800e-18
4253.853380 2.495560e-18
4251.436991 2.420690e-18
4310.580589 1.948933e-18
4306.793923 1.859158e-18
4310.916995 1.776986e-18
4309.966974 1.666987e-18
4316.333873 2.057616e-18
4368.113428 1.822116e-18
4360.173839 1.730169e-18
4358.872822 1.601712e-18
4367.423007 1.675257e-18
4358.965728 1.513187e-18
4360.173839 1.456003e-18
4364.402562 1.390618e-18
4362.590228 1.330142e-18
4362.590228 1.285950e-18
4360.979302 1.239794e-18
4365.006617 1.203214e-18
4361.382117 1.161900e-18
4376.398143 2.173154e-18
4375.707722 1.988381e-18
4373.866711 1.912784e-18
4397.109932 2.398398e-18
4381.921175 2.264831e-18
4379.504953 2.083510e-18
4418.650158 2.517503e-18
4422.999625 2.626309e-18
4435.081572 2.813878e-18
4440.719646 2.970794e-18
4506.035106 2.678618e-18
4512.844900 2.822009e-18
4521.265620 2.906855e-18
4524.487473 2.587275e-18
4547.201264 3.122683e-18
4553.483809 3.007520e-18
4568.465456 3.451213e-18
4593.871838 3.582212e-18
4599.395038 3.717056e-18
4623.558763 3.504986e-18
4647.722488 3.165821e-18
4670.919759 3.017699e-18
4689.404994 2.927764e-18
4701.254509 2.651014e-18
4699.502044 2.525580e-18
4699.502044 2.441671e-18
4699.502044 2.360550e-18
4702.090996 2.278934e-18
4694.237773 2.200260e-18
4700.537591 2.094969e-18
4698.466328 2.000415e-18
4698.466328 1.933953e-18
4698.466328 1.869700e-18
4698.466328 1.807582e-18
4698.466328 1.747527e-18
4698.466328 1.689468e-18
4698.466328 1.633338e-18
4698.466328 1.579072e-18
4698.466328 1.526610e-18
4698.466328 1.475890e-18
4698.466328 1.427677e-18
4694.237773 1.376540e-18
4698.466328 1.329870e-18
4698.466328 1.285687e-18
4698.466328 1.242971e-18
4698.466328 1.201675e-18
4698.466328 1.161751e-18
4698.466328 1.123153e-18
4698.466328 1.085838e-18
4698.466328 1.049763e-18
4698.466328 1.014886e-18
4698.466328 9.811673e-19
4698.466328 9.485693e-19
4698.466328 9.170543e-19
4698.466328 8.865864e-19
4696.740360 8.558779e-19
4702.695052 8.173830e-19
4700.882718 7.823170e-19
4700.882718 7.563255e-19
4700.882718 7.311976e-19
4700.882718 7.069045e-19
4700.882718 6.834185e-19
4700.882718 6.607128e-19
4700.882718 6.387615e-19
4700.882718 6.175395e-19
4700.882718 5.970225e-19
4700.882718 5.771872e-19
4700.882718 5.590403e-19
4698.466328 5.401350e-19
4698.466328 5.221897e-19
4698.466328 5.048406e-19
4698.466328 4.880680e-19
4698.466328 4.718525e-19
4698.466328 4.561758e-19
4698.466328 4.410200e-19
4697.016562 4.245381e-19
4700.882718 4.122022e-19
4710.548275 2.820265e-18
4710.548275 3.085498e-18
4743.410935 3.202006e-18
4800.920631 3.511092e-18
4803.113979 3.329936e-18
4814.452344 3.780869e-18
4847.246079 3.206154e-18
4845.865237 3.062119e-18
4843.932159 2.966235e-18
4845.865237 2.859518e-18
4841.032459 2.765323e-18
4874.171320 3.468521e-18
4865.196352 3.338602e-18
4912.718339 3.622190e-18
4932.854749 3.830844e-18
4925.605749 3.669316e-18
4980.491946 3.874078e-18
5002.929703 3.759517e-18
5044.007986 3.761838e-18
5037.363041 3.618946e-18
5058.506322 3.518919e-19
5073.004490 4.014252e-18
5099.584604 3.642645e-18
5113.599629 3.550133e-18
5162.712419 3.427246e-18
5174.052963 3.237158e-18
5176.908727 3.715828e-18
5211.543472 3.372961e-18
5213.844652 3.232642e-18
5207.354997 3.099430e-18
5254.868600 3.553886e-18
5269.697472 3.717103e-18
5274.599343 3.301452e-18
5261.481849 3.759155e-19
5271.147238 3.161448e-18
5298.825788 3.531629e-18
5300.143742 3.660873e-18
5381.421895 3.303824e-18
5402.705541 3.458136e-18
5401.631590 3.648524e-18
5454.791819 3.470325e-18
5477.096758 3.623793e-18
5511.979364 3.416407e-18
5551.818511 3.172861e-18
5565.945056 3.129244e-18
5578.027003 3.876416e-18
5578.027003 3.704992e-18
5577.391084 3.422035e-18
5581.133813 3.595599e-18
5586.081634 3.335185e-18
5612.201412 3.128672e-18
5619.105285 3.016773e-18
5617.091711 2.913933e-18
5627.655638 2.820312e-18
5619.544659 2.717606e-18
5622.004986 2.625301e-18
5627.696892 2.541329e-18
5623.938064 2.451871e-18
5626.354453 2.388683e-18
5671.460219 3.514183e-18
5670.755376 3.331285e-18
5667.432904 3.102393e-18
5665.016514 3.004058e-18
5667.432904 2.887820e-18
5667.432904 2.805822e-18
5668.813578 2.689727e-18
5715.760354 3.672569e-18
5717.572688 3.871954e-18
5729.050412 3.493342e-18
5751.401971 3.272647e-18
5759.255026 3.405929e-18
5754.422415 3.065480e-18
5754.422415 2.982681e-18
5788.251530 3.321554e-18
5812.952398 3.465436e-18
5839.340664 3.639250e-18
5831.746370 3.845286e-18
5867.806062 3.475025e-18
5861.114665 3.368713e-18
5907.752370 3.498956e-18
5923.568660 3.371234e-18
5936.455902 3.236214e-18
5953.308578 3.084776e-18
5947.249074 2.858891e-18
5954.981553 2.780940e-18
5962.230554 3.030705e-18
5990.623002 3.294669e-18
6013.880644 3.474281e-18
6016.464901 3.647155e-18
6020.223561 3.763489e-18
6051.032399 3.112098e-18
6047.609139 3.247571e-18
6047.361446 3.009653e-18
6103.185925 3.230987e-18
6105.400907 3.114653e-18
6122.919520 2.966186e-18
6151.276416 2.877548e-18
6169.160279 3.232191e-18
6163.997970 3.099124e-18
6148.291523 2.682360e-18
6149.096986 2.586613e-18
6150.707913 2.472037e-18
6180.308472 2.980792e-18
6204.213268 3.372467e-18
6217.676057 3.253276e-18
6211.519958 3.123585e-18
6217.399855 2.857793e-18
6223.199089 2.659797e-18
6231.005859 3.033801e-18
6223.199089 2.941285e-18
6247.734605 3.404722e-18
6245.982140 3.617755e-18
6247.362814 3.907798e-18
6247.362814 3.798330e-18
6254.266855 3.193167e-18
6269.593629 2.973664e-18
6277.567596 2.868787e-18
6286.464249 2.672081e-18
6276.359318 2.593906e-18
6334.697620 2.900409e-18
6339.185104 2.830058e-18
6375.988379 3.085411e-18
6383.646399 3.225699e-18
6405.937586 2.959677e-18
6405.462827 2.687957e-18
6429.074317 3.100382e-18
6423.758227 3.237610e-18
6472.796557 2.959773e-18
6481.751234 2.870624e-18
6467.253066 2.753316e-18
6486.584013 3.125242e-18
6543.368910 2.876508e-18
6532.495242 2.673905e-18
6532.495242 2.585572e-18
6532.495242 2.489818e-18
6572.035883 2.986300e-18
6606.194529 2.855478e-18
6599.670328 2.645945e-18
6597.737250 2.559609e-18
6597.392123 2.465511e-18
6628.271563 2.986638e-18
6631.566532 3.125242e-18
6655.126202 2.815417e-18
6660.563036 2.551759e-18
6660.563036 2.474569e-18
6665.395815 2.731205e-18
6693.425696 2.972506e-18
6715.817503 3.072258e-18
6713.991753 2.866316e-18
6709.373798 3.259563e-18
6709.926202 3.567310e-18
6708.890487 3.408546e-18
6729.027065 2.731555e-18
6724.194286 2.621346e-18
6720.972434 2.501316e-18
6751.177048 3.060524e-18
6754.801716 2.953356e-18
6778.965441 2.867546e-18
6822.460113 2.744617e-18
6859.396206 2.840061e-18
6852.262080 2.999832e-18
6879.762868 2.714840e-18
6876.224566 2.590008e-18
6856.289396 3.518919e-19
6869.406890 2.362104e-18
6907.637459 2.538844e-18
6909.449625 2.676188e-18
6931.197129 2.555681e-18
6985.392905 2.397083e-18
6979.524579 2.571429e-18
7011.903928 2.286233e-18
6991.606526 2.877612e-19
7012.145583 2.161325e-18
7013.008567 2.067572e-18
7025.435641 2.386239e-18
7050.871203 2.584801e-18
7044.766755 2.725369e-18
7110.310958 2.545887e-18
7107.592541 2.687446e-18
7145.564014 2.466980e-18
7146.254435 2.329111e-18
7153.503603 2.260632e-18
7188.138348 2.159160e-18
7184.571202 2.054909e-18
7174.176988 1.947033e-18
7226.340073 2.278621e-18
7232.106773 2.464529e-18
7271.621756 2.216721e-18
7268.885563 2.092730e-18
7263.207073 2.007493e-18
7269.489618 1.963885e-18
7282.889519 2.522845e-18
7286.404176 2.409739e-18
7297.827061 2.251694e-18
7285.023502 2.719993e-18
7276.738786 2.651640e-18
7333.926331 2.236030e-18
7348.156011 2.421517e-18
7386.442089 2.356979e-18
7431.014904 2.438719e-18
7473.592760 2.352335e-18
7465.215978 2.277622e-18
7522.769612 2.486344e-18
7527.163016 2.593785e-18
7568.878559 2.381595e-18
7573.550178 2.277767e-18
7600.230912 2.205970e-18
7588.636973 2.048606e-18
7610.802553 1.952232e-18
7602.466018 1.867118e-18
7596.304385 1.794788e-18
7604.047764 2.583665e-18
7605.365719 2.457795e-18
7602.949329 3.037695e-18
7602.949329 2.936771e-18
7605.365719 2.850999e-18
7605.365719 2.756278e-18
7605.365719 2.709272e-18
7610.198497 2.371000e-18
7611.165120 2.285330e-18
7624.696833 2.178405e-18
7649.827013 2.040442e-18
7636.174556 1.757621e-18
7636.778612 1.658298e-18
7658.086742 1.977781e-18
7655.706911 1.893299e-18
7650.471484 1.844034e-18
7702.557763 2.243127e-18
7718.452033 2.159086e-18
7682.689673 2.048606e-18
7708.061677 2.350107e-18
7707.820021 2.427143e-18
7743.099070 2.277622e-18
7737.460996 2.159528e-18
7768.192189 2.380513e-18
7771.692926 2.460043e-18
7820.825840 2.329210e-18
7814.052772 2.530824e-18
7815.590414 2.440600e-18
7810.757635 2.657756e-18
7873.281394 2.288579e-18
7891.376727 2.402061e-18
7891.571930 2.577580e-18
7880.832590 2.493645e-18
7925.708103 2.258711e-18
7924.327262 2.157760e-18
7923.119151 2.079514e-18
7924.327262 2.023590e-18
7924.327262 1.947366e-18
7978.638248 2.264240e-18
7979.098417 2.151685e-18
7988.303638 2.437033e-18
7995.610327 2.345063e-18
7994.621903 2.065840e-18
8001.651216 2.576173e-18
8004.067605 2.672081e-18
8024.848486 2.254305e-18
8034.030732 2.156699e-18
8016.149552 2.410797e-18
8033.064109 2.096349e-18
8069.309781 2.246356e-18
8083.808117 2.171565e-18
8106.763564 2.075260e-18
8163.548461 2.171307e-18
8177.011081 2.280121e-18
8180.463018 2.364351e-18
8209.459522 2.069363e-18
8216.305874 2.170612e-18
8222.145524 1.982827e-18
8226.374247 1.920634e-18
8271.406560 2.082443e-18
8256.469018 2.264621e-18
8263.425214 2.177290e-18
8255.370751 2.372231e-18
8302.248435 2.008206e-18
8306.993171 2.131173e-18
8306.114591 2.240843e-18
8306.114591 2.328316e-18
8316.746603 1.894268e-18
8339.943873 1.762351e-18
8339.943873 1.686758e-18
8336.598091 1.634013e-18
8353.636578 1.570205e-18
8368.940377 1.877614e-18
8376.189377 1.974470e-18
8368.940377 1.734159e-18
8400.890078 2.071431e-18
8458.829422 2.078396e-18
8453.513500 2.013459e-18
8452.305221 1.935917e-18
8451.097110 1.874013e-18
8500.303309 2.111035e-18
8522.473081 2.000296e-18
8527.615602 1.916214e-18
8533.253843 3.513518e-19
8550.168401 2.166393e-18
8563.128928 2.070749e-18
8596.079630 2.028399e-18
8639.574302 2.111968e-18
8640.111277 2.023245e-18
8640.955144 2.224774e-18
8641.990691 2.333089e-18
8674.094005 1.954214e-18
8674.913890 1.842505e-18
8723.664113 2.046091e-18
8722.536498 1.975481e-18
8721.731035 1.903893e-18
8728.496891 1.824956e-18
8730.188481 1.773211e-18
8772.129748 2.063719e-18
8771.266764 1.983588e-18
8767.642264 2.153456e-18
8812.103559 1.916803e-18
8801.126252 1.845822e-18
8805.498694 1.766653e-18
8799.055157 1.698900e-18
8800.666083 1.553414e-18
8806.304157 1.661804e-18
8802.679657 1.502766e-18
8848.993534 2.000927e-18
8849.798997 2.132065e-18
8849.798997 2.244632e-18
8882.937859 1.901973e-18
8883.628280 1.825404e-18
8877.069532 1.752766e-18
8879.831048 1.681149e-18
8927.468246 1.945657e-18
8943.433453 1.889547e-18
8946.581183 1.810082e-18
8983.907849 1.938786e-18
8984.770833 1.846666e-18
8980.283181 1.783453e-18
8977.866791 1.715177e-18
9015.838432 2.019155e-18
9009.624979 2.363659e-18
9012.662697 2.256037e-18
9014.457758 2.191347e-18
9016.528853 2.115756e-18
9009.762996 2.598026e-18
9009.279685 2.478372e-18
9008.796373 2.904029e-18
9009.279685 2.798077e-18
9012.904352 2.717606e-18
9038.759500 1.934845e-18
9067.492379 1.864877e-18
9073.406655 1.778719e-18
9069.689082 1.689230e-18
9069.689082 1.630205e-18
9100.618663 1.900680e-18
9107.384520 1.843185e-18
9122.043848 1.762803e-18
9141.213803 1.701798e-18
9139.949848 1.621130e-18
9148.393878 1.554153e-18
9168.760540 1.814536e-18
9176.009540 1.710074e-18
9180.842319 1.620428e-18
9184.064171 1.547461e-18
9180.842319 1.513769e-18
