       MJD   Upper    Mean   Lower   Cenwave  Zeropoint  Filter 
 55919.024  23.248  23.174  23.085   6096.67     3631.0       r 
 55919.024  23.681  23.586  23.462   4502.97     3631.0       g 
 55920.025  23.037  22.968  22.872   8927.54     3631.0       z 
 55920.025  23.114   23.05  22.951   7604.39     3631.0       i 
 55920.025  23.118  23.023  22.904  12245.68     3631.0       J 
 55920.025  23.172  23.091  23.009   6096.67     3631.0       r 
 55920.025  23.604  23.512  23.391   4502.97     3631.0       g 
 55920.046  23.036  22.967   22.87   8927.54     3631.0       z 
 55920.046  23.112  23.049  22.949   7604.39     3631.0       i 
 55920.046  23.116  23.021  22.903  12245.68     3631.0       J 
 55920.046   23.17   23.09  23.007   6096.67     3631.0       r 
 55920.046  23.603  23.511   23.39   4502.97     3631.0       g 
 55920.061  23.035  22.965  22.869   8927.54     3631.0       z 
 55920.061  23.111  23.048  22.948   7604.39     3631.0       i 
 55920.061  23.115   23.02  22.902  12245.68     3631.0       J 
 55920.061  23.169  23.089  23.006   6096.67     3631.0       r 
 55920.061  23.602   23.51  23.389   4502.97     3631.0       g 
 55921.298  22.953  22.872  22.787   8927.54     3631.0       z 
 55921.298  23.016  22.926  22.819  12245.68     3631.0       J 
 55921.298  23.024  22.953  22.867   7604.39     3631.0       i 
 55921.298  23.086  23.008  22.931   6096.67     3631.0       r 
 55921.298  23.532  23.436  23.315   4502.97     3631.0       g 
 55923.573  22.827  22.753  22.675   8927.54     3631.0       z 
 55923.573  22.885  22.802  22.699  12245.68     3631.0       J 
 55923.573  22.909  22.837  22.763   7604.39     3631.0       i 
 55923.573  22.981  22.898  22.828   6096.67     3631.0       r 
 55923.573  23.438  23.343  23.233   4502.97     3631.0       g 
 55924.048  22.807  22.735  22.658   8927.54     3631.0       z 
 55924.048  22.867  22.782   22.68  12245.68     3631.0       J 
 55924.048   22.89  22.818  22.747   7604.39     3631.0       i 
 55924.048  22.966  22.881  22.813   6096.67     3631.0       r 
 55924.048  23.425   23.33  23.217   4502.97     3631.0       g 
 55925.847  22.745  22.678  22.605   8927.54     3631.0       z 
 55925.847  22.801  22.723  22.622  12245.68     3631.0       J 
 55925.847  22.832  22.764  22.694   7604.39     3631.0       i 
 55925.847  22.914  22.835  22.764   6096.67     3631.0       r 
 55925.847  23.389  23.294  23.183   4502.97     3631.0       g 
 55926.066  22.739  22.672  22.598   8927.54     3631.0       z 
 55926.066  22.795  22.716  22.617  12245.68     3631.0       J 
 55926.066  22.827  22.759  22.688   7604.39     3631.0       i 
 55926.066   22.91  22.831  22.759   6096.67     3631.0       r 
 55926.066  23.385  23.291  23.181   4502.97     3631.0       g 
 55928.026  22.697  22.633  22.563   8927.54     3631.0       z 
 55928.026  22.746  22.667  22.576  12245.68     3631.0       J 
 55928.026  22.793  22.729  22.658   7604.39     3631.0       i 
 55928.026  22.883  22.804  22.736   6096.67     3631.0       r 
 55928.026   23.37   23.28  23.163   4502.97     3631.0       g 
 55928.122  22.696  22.631  22.562   8927.54     3631.0       z 
 55928.122  22.745  22.666  22.575  12245.68     3631.0       J 
 55928.122  22.792  22.728  22.657   7604.39     3631.0       i 
 55928.122  22.883  22.803  22.735   6096.67     3631.0       r 
 55928.122   23.37   23.28  23.163   4502.97     3631.0       g 
 55930.397  22.672  22.613  22.546   8927.54     3631.0       z 
 55930.397  22.717   22.64   22.55  12245.68     3631.0       J 
 55930.397  22.772  22.713  22.645   7604.39     3631.0       i 
 55930.397  22.871  22.798  22.729   6096.67     3631.0       r 
 55930.397  23.377   23.29  23.179   4502.97     3631.0       g 
 55932.093  22.669  22.612  22.551   8927.54     3631.0       z 
 55932.093  22.705  22.635  22.547  12245.68     3631.0       J 
 55932.093  22.776  22.718  22.649   7604.39     3631.0       i 
 55932.093   22.88   22.81  22.741   6096.67     3631.0       r 
 55932.093  23.393  23.316  23.202   4502.97     3631.0       g 
 55932.671   22.67  22.615  22.554   8927.54     3631.0       z 
 55932.671  22.704  22.631  22.549  12245.68     3631.0       J 
 55932.671  22.777  22.722  22.653   7604.39     3631.0       i 
 55932.671  22.887  22.815  22.747   6096.67     3631.0       r 
 55932.671  23.404  23.325  23.213   4502.97     3631.0       g 
 55934.946  22.688  22.633  22.573   8927.54     3631.0       z 
 55934.946   22.71  22.643  22.562  12245.68     3631.0       J 
 55934.946  22.803  22.743  22.681   7604.39     3631.0       i 
 55934.946  22.915  22.851   22.78   6096.67     3631.0       r 
 55934.946  23.454  23.375   23.26   4502.97     3631.0       g 
 55935.135   22.69  22.636  22.575   8927.54     3631.0       z 
 55935.135  22.712  22.644  22.564  12245.68     3631.0       J 
 55935.135  22.804  22.746  22.684   7604.39     3631.0       i 
 55935.135  22.919  22.855  22.783   6096.67     3631.0       r 
 55935.135   23.46  23.381  23.265   4502.97     3631.0       g 
  55937.22  22.724  22.668  22.608   8927.54     3631.0       z 
  55937.22  22.735  22.665  22.586  12245.68     3631.0       J 
  55937.22  22.838  22.782  22.725   7604.39     3631.0       i 
  55937.22  22.965    22.9  22.838   6096.67     3631.0       r 
  55937.22  23.541  23.441   23.33   4502.97     3631.0       g 
 55939.454  22.766  22.701  22.617  12245.68     3631.0       J 
 55939.454  22.775  22.711  22.655   8927.54     3631.0       z 
 55939.454  22.894   22.83  22.777   7604.39     3631.0       i 
 55939.454   23.03  22.961  22.898   6096.67     3631.0       r 
 55939.454  23.623  23.516  23.426   4502.97     3631.0       g 
 55939.495  22.767  22.702  22.617  12245.68     3631.0       J 
 55939.495  22.776  22.711  22.656   8927.54     3631.0       z 
 55939.495  22.895  22.831  22.779   7604.39     3631.0       i 
 55939.495  23.031  22.962    22.9   6096.67     3631.0       r 
 55939.495  23.625  23.517  23.427   4502.97     3631.0       g 
 55940.017  22.778  22.709  22.623  12245.68     3631.0       J 
 55940.017  22.788  22.724  22.667   8927.54     3631.0       z 
 55940.017   22.91  22.843  22.791   7604.39     3631.0       i 
 55940.017  23.049  22.981  22.915   6096.67     3631.0       r 
 55940.017  23.648  23.537  23.449   4502.97     3631.0       g 
 55940.075  22.779   22.71  22.624  12245.68     3631.0       J 
 55940.075  22.789  22.725  22.668   8927.54     3631.0       z 
 55940.075  22.912  22.845  22.793   7604.39     3631.0       i 
 55940.075  23.051  22.982  22.917   6096.67     3631.0       r 
 55940.075  23.651  23.539  23.451   4502.97     3631.0       g 
 55941.769  22.813  22.742  22.653  12245.68     3631.0       J 
 55941.769  22.831  22.769  22.703   8927.54     3631.0       z 
 55941.769   22.96  22.894  22.836   7604.39     3631.0       i 
 55941.769  23.113   23.04  22.975   6096.67     3631.0       r 
 55941.769  23.736   23.62  23.525   4502.97     3631.0       g 
 55944.044   22.87  22.794  22.704  12245.68     3631.0       J 
 55944.044  22.892  22.826  22.762   8927.54     3631.0       z 
 55944.044  23.033  22.967  22.903   7604.39     3631.0       i 
 55944.044  23.204  23.122  23.058   6096.67     3631.0       r 
 55944.044  23.849  23.729  23.628   4502.97     3631.0       g 
 55945.024  22.894  22.816  22.729  12245.68     3631.0       J 
 55945.024  22.925  22.858  22.789   8927.54     3631.0       z 
 55945.024  23.069    23.0  22.938   7604.39     3631.0       i 
 55945.024  23.249  23.164  23.098   6096.67     3631.0       r 
 55945.024  23.903  23.782  23.679   4502.97     3631.0       g 
 55946.319  22.926  22.846  22.762  12245.68     3631.0       J 
 55946.319  22.973  22.901  22.826   8927.54     3631.0       z 
 55946.319  23.115  23.048  22.983   7604.39     3631.0       i 
 55946.319  23.303  23.217  23.147   6096.67     3631.0       r 
 55946.319  23.972  23.854  23.741   4502.97     3631.0       g 
 55947.035  22.947  22.866  22.781  12245.68     3631.0       J 
 55947.035  22.999  22.924  22.847   8927.54     3631.0       z 
 55947.035  23.141  23.075  23.008   7604.39     3631.0       i 
 55947.035  23.332  23.247  23.172   6096.67     3631.0       r 
 55947.035  24.015  23.894  23.775   4502.97     3631.0       g 
  55947.05  22.947  22.866  22.781  12245.68     3631.0       J 
  55947.05    23.0  22.924  22.848   8927.54     3631.0       z 
  55947.05  23.142  23.075  23.008   7604.39     3631.0       i 
  55947.05  23.332  23.248  23.173   6096.67     3631.0       r 
  55947.05  24.015  23.895  23.775   4502.97     3631.0       g 
 55947.079  22.948  22.867  22.782  12245.68     3631.0       J 
 55947.079  23.001  22.925  22.848   8927.54     3631.0       z 
 55947.079  23.143  23.076  23.009   7604.39     3631.0       i 
 55947.079  23.333  23.249  23.174   6096.67     3631.0       r 
 55947.079  24.017  23.897  23.777   4502.97     3631.0       g 
 55948.593  22.996  22.906  22.821  12245.68     3631.0       J 
 55948.593  23.054  22.973  22.896   8927.54     3631.0       z 
 55948.593  23.202  23.134  23.059   7604.39     3631.0       i 
 55948.593  23.401  23.316   23.24   6096.67     3631.0       r 
 55948.593  24.105  23.981  23.861   4502.97     3631.0       g 
 55950.027  23.039  22.945  22.857  12245.68     3631.0       J 
 55950.027   23.11  23.022  22.944   8927.54     3631.0       z 
 55950.027  23.262  23.186  23.109   7604.39     3631.0       i 
 55950.027  23.473   23.38  23.304   6096.67     3631.0       r 
 55950.027  24.196  24.073  23.944   4502.97     3631.0       g 
 55950.868  23.066  22.968  22.879  12245.68     3631.0       J 
 55950.868  23.143  23.051  22.971   8927.54     3631.0       z 
 55950.868  23.302   23.22  23.138   7604.39     3631.0       i 
 55950.868  23.515  23.419  23.344   6096.67     3631.0       r 
 55950.868  24.252  24.121  23.993   4502.97     3631.0       g 
 55953.142  23.139  23.035  22.942  12245.68     3631.0       J 
 55953.142  23.229  23.129  23.051   8927.54     3631.0       z 
 55953.142  23.404  23.311  23.222   7604.39     3631.0       i 
 55953.142  23.636  23.533  23.449   6096.67     3631.0       r 
 55953.142  24.401  24.259  24.123   4502.97     3631.0       g 
 55953.588  23.151  23.048  22.953  12245.68     3631.0       J 
 55953.588  23.249  23.143  23.068   8927.54     3631.0       z 
 55953.588  23.425  23.329  23.239   7604.39     3631.0       i 
 55953.588  23.661  23.554  23.469   6096.67     3631.0       r 
 55953.588   24.43  24.291  24.151   4502.97     3631.0       g 
 55955.417  23.205  23.099  23.001  12245.68     3631.0       J 
 55955.417  23.323  23.211  23.128   8927.54     3631.0       z 
 55955.417  23.508  23.402  23.312   7604.39     3631.0       i 
 55955.417  23.758  23.642  23.552   6096.67     3631.0       r 
 55955.417  24.555  24.408  24.261   4502.97     3631.0       g 
 55957.692  23.281  23.163  23.057  12245.68     3631.0       J 
 55957.692    23.4  23.296  23.198   8927.54     3631.0       z 
 55957.692  23.611    23.5  23.395   7604.39     3631.0       i 
 55957.692  23.868  23.756  23.658   6096.67     3631.0       r 
 55957.692  24.706  24.563  24.399   4502.97     3631.0       g 
 55959.071   23.32  23.199  23.093  12245.68     3631.0       J 
 55959.071  23.449  23.347  23.242   8927.54     3631.0       z 
 55959.071  23.662  23.555  23.453   7604.39     3631.0       i 
 55959.071  23.943  23.825  23.722   6096.67     3631.0       r 
 55959.071  24.807  24.659  24.492   4502.97     3631.0       g 
 55959.966  23.346  23.222  23.114  12245.68     3631.0       J 
 55959.966  23.484  23.381   23.27   8927.54     3631.0       z 
 55959.966  23.692   23.59  23.488   7604.39     3631.0       i 
 55959.966  23.991  23.874  23.763   6096.67     3631.0       r 
 55959.966  24.875  24.715  24.537   4502.97     3631.0       g 
 55962.241   23.41  23.282  23.161  12245.68     3631.0       J 
 55962.241   23.56  23.458   23.34   8927.54     3631.0       z 
 55962.241   23.79  23.679  23.568   7604.39     3631.0       i 
 55962.241  24.109  23.989  23.858   6096.67     3631.0       r 
 55962.241  25.048  24.863  24.686   4502.97     3631.0       g 
 55964.515  23.481   23.34  23.208  12245.68     3631.0       J 
 55964.515  23.643  23.528  23.411   8927.54     3631.0       z 
 55964.515  23.882  23.771  23.653   7604.39     3631.0       i 
 55964.515  24.233  24.101  23.952   6096.67     3631.0       r 
 55964.515  25.215   25.02  24.826   4502.97     3631.0       g 
  55966.79   23.53  23.394  23.245  12245.68     3631.0       J 
  55966.79  23.729  23.612  23.478   8927.54     3631.0       z 
  55966.79  23.977  23.854   23.72   7604.39     3631.0       i 
  55966.79  24.357  24.216  24.038   6096.67     3631.0       r 
  55966.79  25.384  25.179  24.952   4502.97     3631.0       g 
 55969.065  23.581  23.448  23.279  12245.68     3631.0       J 
 55969.065  23.809  23.674  23.532   8927.54     3631.0       z 
 55969.065  24.074  23.941  23.784   7604.39     3631.0       i 
 55969.065  24.473   24.32  24.125   6096.67     3631.0       r 
 55969.065  25.557   25.33  25.071   4502.97     3631.0       g 
 55971.339  23.624  23.492  23.319  12245.68     3631.0       J 
 55971.339  23.872  23.739  23.582   8927.54     3631.0       z 
 55971.339  24.158  24.016  23.855   7604.39     3631.0       i 
 55971.339  24.585  24.428  24.214   6096.67     3631.0       r 
 55971.339  25.712  25.463  25.175   4502.97     3631.0       g 
 55973.614  23.672  23.533  23.351  12245.68     3631.0       J 
 55973.614  23.952  23.805   23.63   8927.54     3631.0       z 
 55973.614  24.253  24.096  23.911   7604.39     3631.0       i 
 55973.614  24.696  24.532  24.295   6096.67     3631.0       r 
 55973.614  25.865  25.604  25.285   4502.97     3631.0       g 
 55975.888  23.712  23.578  23.382  12245.68     3631.0       J 
 55975.888  24.024  23.863  23.674   8927.54     3631.0       z 
 55975.888  24.337  24.174  23.966   7604.39     3631.0       i 
 55975.888  24.807  24.635  24.373   6096.67     3631.0       r 
 55975.888  26.029  25.755  25.398   4502.97     3631.0       g 
 55976.544  23.724  23.588   23.39  12245.68     3631.0       J 
 55976.544   24.04   23.88  23.686   8927.54     3631.0       z 
 55976.544  24.364  24.191  23.983   7604.39     3631.0       i 
 55976.544  24.843  24.661  24.394   6096.67     3631.0       r 
 55976.544  26.072  25.797   25.43   4502.97     3631.0       g 
 55978.163  23.756  23.616  23.409  12245.68     3631.0       J 
 55978.163  24.089  23.926  23.715   8927.54     3631.0       z 
 55978.163  24.414  24.246  24.016   7604.39     3631.0       i 
 55978.163  24.926  24.728  24.452   6096.67     3631.0       r 
 55978.163  26.166  25.889  25.507   4502.97     3631.0       g 
 55980.438  23.807  23.655   23.43  12245.68     3631.0       J 
 55980.438  24.158  23.984  23.753   8927.54     3631.0       z 
 55980.438  24.493   24.32  24.063   7604.39     3631.0       i 
 55980.438  25.035  24.815  24.519   6096.67     3631.0       r 
 55980.438  26.336   26.02  25.613   4502.97     3631.0       g 
 55982.712  23.847  23.682  23.449  12245.68     3631.0       J 
 55982.712  24.214  24.032  23.792   8927.54     3631.0       z 
 55982.712  24.564  24.385   24.11   7604.39     3631.0       i 
 55982.712  25.135  24.894  24.594   6096.67     3631.0       r 
 55982.712  26.469  26.138   25.72   4502.97     3631.0       g 
 55984.987  23.886   23.71  23.467  12245.68     3631.0       J 
 55984.987  24.273  24.074  23.827   8927.54     3631.0       z 
 55984.987  24.642  24.442  24.159   7604.39     3631.0       i 
 55984.987  25.237  24.982   24.66   6096.67     3631.0       r 
 55984.987  26.616  26.265  25.825   4502.97     3631.0       g 
 55987.261  23.926   23.73   23.49  12245.68     3631.0       J 
 55987.261  24.333  24.112  23.857   8927.54     3631.0       z 
 55987.261  24.724  24.494  24.207   7604.39     3631.0       i 
 55987.261  25.324   25.07  24.715   6096.67     3631.0       r 
 55987.261   26.74  26.377  25.928   4502.97     3631.0       g 
 55989.536  23.978  23.747  23.512  12245.68     3631.0       J 
 55989.536  24.388   24.15  23.888   8927.54     3631.0       z 
 55989.536  24.796  24.549  24.249   7604.39     3631.0       i 
 55989.536  25.421  25.156  24.776   6096.67     3631.0       r 
 55989.536  26.867  26.498  26.021   4502.97     3631.0       g 
  55991.81  24.021  23.768  23.528  12245.68     3631.0       J 
  55991.81  24.439  24.188  23.921   8927.54     3631.0       z 
  55991.81  24.867    24.6   24.29   7604.39     3631.0       i 
  55991.81  25.502  25.228  24.838   6096.67     3631.0       r 
  55991.81  26.993   26.61  26.107   4502.97     3631.0       g 
 55994.085  24.057  23.788   23.55  12245.68     3631.0       J 
 55994.085  24.496  24.231   23.96   8927.54     3631.0       z 
 55994.085  24.936  24.658  24.334   7604.39     3631.0       i 
 55994.085  25.585  25.301  24.899   6096.67     3631.0       r 
 55994.085  27.117  26.713  26.197   4502.97     3631.0       g 
  55996.36   24.08  23.806  23.568  12245.68     3631.0       J 
  55996.36  24.547  24.271  23.992   8927.54     3631.0       z 
  55996.36  25.002  24.715  24.379   7604.39     3631.0       i 
  55996.36  25.674  25.375  24.961   6096.67     3631.0       r 
  55996.36   27.25  26.827  26.284   4502.97     3631.0       g 
 55998.634  24.108  23.833  23.581  12245.68     3631.0       J 
 55998.634  24.601  24.308  24.022   8927.54     3631.0       z 
 55998.634  25.066   24.77  24.414   7604.39     3631.0       i 
 55998.634   25.76  25.447  25.013   6096.67     3631.0       r 
 55998.634  27.382  26.932  26.375   4502.97     3631.0       g 
 56000.909  24.148   23.85  23.594  12245.68     3631.0       J 
 56000.909   24.66  24.349  24.051   8927.54     3631.0       z 
 56000.909  25.129   24.82  24.461   7604.39     3631.0       i 
 56000.909  25.838  25.521  25.065   6096.67     3631.0       r 
 56000.909  27.513  27.029  26.461   4502.97     3631.0       g 
 56003.183  24.193  23.868   23.61  12245.68     3631.0       J 
 56003.183  24.717  24.393   24.08   8927.54     3631.0       z 
 56003.183  25.183  24.872  24.509   7604.39     3631.0       i 
 56003.183  25.922   25.59  25.124   6096.67     3631.0       r 
 56003.183  27.625  27.094  26.547   4502.97     3631.0       g 
 56005.458   24.24   23.89  23.625  12245.68     3631.0       J 
 56005.458  24.767   24.44   24.11   8927.54     3631.0       z 
 56005.458  25.238  24.929  24.548   7604.39     3631.0       i 
 56005.458  26.005   25.65  25.173   6096.67     3631.0       r 
 56005.458  27.757  27.193  26.627   4502.97     3631.0       g 
 56007.733  24.273   23.92  23.637  12245.68     3631.0       J 
 56007.733  24.818  24.486  24.141   8927.54     3631.0       z 
 56007.733  25.295  24.987  24.587   7604.39     3631.0       i 
 56007.733  26.085   25.71  25.223   6096.67     3631.0       r 
 56007.733  27.847  27.295  26.721   4502.97     3631.0       g 
 56010.007  24.313  23.951   23.65  12245.68     3631.0       J 
 56010.007  24.871   24.53  24.173   8927.54     3631.0       z 
 56010.007   25.35  25.038  24.628   7604.39     3631.0       i 
 56010.007  26.166  25.777  25.276   6096.67     3631.0       r 
 56010.007  27.944  27.393  26.798   4502.97     3631.0       g 
 56012.282  24.359  23.976  23.664  12245.68     3631.0       J 
 56012.282  24.922  24.569  24.203   8927.54     3631.0       z 
 56012.282  25.404  25.088  24.669   7604.39     3631.0       i 
 56012.282  26.239  25.835  25.331   6096.67     3631.0       r 
 56012.282  28.058   27.47  26.871   4502.97     3631.0       g 
 56014.556  24.408  24.007  23.683  12245.68     3631.0       J 
 56014.556  24.971  24.613  24.236   8927.54     3631.0       z 
 56014.556  25.461  25.137  24.703   7604.39     3631.0       i 
 56014.556  26.317  25.899  25.386   6096.67     3631.0       r 
 56014.556   28.16  27.548  26.948   4502.97     3631.0       g 
 56016.831  24.458  24.037  23.697  12245.68     3631.0       J 
 56016.831  25.018   24.66  24.269   8927.54     3631.0       z 
 56016.831  25.521  25.182  24.736   7604.39     3631.0       i 
 56016.831   26.39  25.962  25.444   6096.67     3631.0       r 
 56016.831  28.248  27.606   27.02   4502.97     3631.0       g 
 56019.106  24.507  24.063  23.713  12245.68     3631.0       J 
 56019.106  25.062  24.706  24.305   8927.54     3631.0       z 
 56019.106  25.585  25.234  24.771   7604.39     3631.0       i 
 56019.106  26.476  26.016  25.502   6096.67     3631.0       r 
 56019.106  28.364  27.693  27.107   4502.97     3631.0       g 
  56021.38  24.549  24.089  23.729  12245.68     3631.0       J 
  56021.38  25.105  24.748  24.338   8927.54     3631.0       z 
  56021.38  25.638  25.284  24.804   7604.39     3631.0       i 
  56021.38  26.553  26.067   25.55   6096.67     3631.0       r 
  56021.38  28.479  27.766  27.169   4502.97     3631.0       g 
 56023.655  24.594  24.116  23.744  12245.68     3631.0       J 
 56023.655  25.144  24.785  24.366   8927.54     3631.0       z 
 56023.655  25.694  25.334  24.847   7604.39     3631.0       i 
 56023.655  26.614  26.114  25.604   6096.67     3631.0       r 
 56023.655  28.608  27.838  27.257   4502.97     3631.0       g 
 56025.929  24.636  24.137  23.759  12245.68     3631.0       J 
 56025.929  25.185  24.831  24.394   8927.54     3631.0       z 
 56025.929  25.743   25.38  24.887   7604.39     3631.0       i 
 56025.929  26.665   26.16  25.652   6096.67     3631.0       r 
 56025.929   28.71  27.887  27.344   4502.97     3631.0       g 
 56028.204  24.678  24.169  23.779  12245.68     3631.0       J 
 56028.204  25.227  24.869   24.42   8927.54     3631.0       z 
 56028.204  25.796  25.427   24.93   7604.39     3631.0       i 
 56028.204  26.717  26.225  25.701   6096.67     3631.0       r 
 56028.204  28.817  27.953  27.397   4502.97     3631.0       g 
 56030.478  24.718  24.196  23.798  12245.68     3631.0       J 
 56030.478  25.278  24.906  24.446   8927.54     3631.0       z 
 56030.478  25.844  25.473  24.972   7604.39     3631.0       i 
 56030.478  26.782  26.287  25.749   6096.67     3631.0       r 
 56030.478  28.853  28.034  27.437   4502.97     3631.0       g 
 56032.753  24.755  24.222  23.815  12245.68     3631.0       J 
 56032.753  25.318  24.945  24.478   8927.54     3631.0       z 
 56032.753  25.901  25.518  25.006   7604.39     3631.0       i 
 56032.753  26.853  26.343  25.786   6096.67     3631.0       r 
 56032.753  28.945  28.105  27.484   4502.97     3631.0       g 
 56035.028  24.797  24.258  23.831  12245.68     3631.0       J 
 56035.028  25.356  24.984  24.509   8927.54     3631.0       z 
 56035.028  25.942  25.567   25.04   7604.39     3631.0       i 
 56035.028  26.895  26.381  25.823   6096.67     3631.0       r 
 56035.028  29.027  28.161  27.525   4502.97     3631.0       g 
 56037.302  24.835  24.295  23.847  12245.68     3631.0       J 
 56037.302  25.403   25.02  24.545   8927.54     3631.0       z 
 56037.302  25.987  25.617  25.074   7604.39     3631.0       i 
 56037.302  26.953   26.42  25.871   6096.67     3631.0       r 
 56037.302  29.145  28.229   27.58   4502.97     3631.0       g 
 56039.577  24.872  24.333  23.868  12245.68     3631.0       J 
 56039.577  25.451  25.055  24.594   8927.54     3631.0       z 
 56039.577  26.038  25.667  25.108   7604.39     3631.0       i 
 56039.577  27.022  26.469   25.91   6096.67     3631.0       r 
 56039.577  29.261  28.309   27.63   4502.97     3631.0       g 
 56041.851  24.907   24.37   23.89  12245.68     3631.0       J 
 56041.851  25.496  25.091  24.628   8927.54     3631.0       z 
 56041.851  26.101  25.713  25.141   7604.39     3631.0       i 
 56041.851  27.105  26.517  25.951   6096.67     3631.0       r 
 56041.851  29.383  28.377  27.697   4502.97     3631.0       g 
 56044.126  24.942  24.401   23.91  12245.68     3631.0       J 
 56044.126  25.533  25.126  24.664   8927.54     3631.0       z 
 56044.126  26.132  25.753  25.176   7604.39     3631.0       i 
 56044.126  27.186  26.563  25.997   6096.67     3631.0       r 
 56044.126  29.505  28.411  27.746   4502.97     3631.0       g 
 56046.401  24.976  24.431  23.926  12245.68     3631.0       J 
 56046.401   25.57  25.162  24.701   8927.54     3631.0       z 
 56046.401  26.161  25.787  25.214   7604.39     3631.0       i 
 56046.401  27.257  26.599  26.049   6096.67     3631.0       r 
 56046.401  29.591  28.475  27.803   4502.97     3631.0       g 
 56048.675   25.01  24.461  23.949  12245.68     3631.0       J 
 56048.675  25.607  25.195  24.736   8927.54     3631.0       z 
 56048.675    26.2  25.816  25.255   7604.39     3631.0       i 
 56048.675  27.308  26.659  26.094   6096.67     3631.0       r 
 56048.675  29.628  28.519  27.861   4502.97     3631.0       g 
  56050.95   25.05  24.491  23.975  12245.68     3631.0       J 
  56050.95  25.643  25.229  24.766   8927.54     3631.0       z 
  56050.95  26.268  25.844  25.296   7604.39     3631.0       i 
  56050.95  27.357  26.708  26.128   6096.67     3631.0       r 
  56050.95  29.678  28.573  27.906   4502.97     3631.0       g 
 56053.224  25.089  24.519  23.996  12245.68     3631.0       J 
 56053.224   25.68  25.266  24.796   8927.54     3631.0       z 
 56053.224  26.336  25.879  25.333   7604.39     3631.0       i 
 56053.224  27.394  26.743  26.175   6096.67     3631.0       r 
 56053.224   29.75  28.613  27.949   4502.97     3631.0       g 
 56055.499  25.124  24.547  24.014  12245.68     3631.0       J 
 56055.499  25.726  25.299  24.823   8927.54     3631.0       z 
 56055.499  26.398  25.917  25.374   7604.39     3631.0       i 
 56055.499  27.452  26.779  26.225   6096.67     3631.0       r 
 56055.499  29.843  28.659  27.975   4502.97     3631.0       g 
 56057.774  25.152  24.579  24.038  12245.68     3631.0       J 
 56057.774  25.779  25.328  24.845   8927.54     3631.0       z 
 56057.774  26.452  25.959  25.416   7604.39     3631.0       i 
 56057.774   27.52  26.825  26.277   6096.67     3631.0       r 
 56057.774   29.92  28.693    28.0   4502.97     3631.0       g 
 56060.048  25.178  24.614  24.071  12245.68     3631.0       J 
 56060.048  25.813   25.36  24.867   8927.54     3631.0       z 
 56060.048  26.489  26.003  25.456   7604.39     3631.0       i 
 56060.048  27.597  26.864  26.317   6096.67     3631.0       r 
 56060.048  29.991  28.728  28.024   4502.97     3631.0       g 
 56062.323  25.203  24.647  24.099  12245.68     3631.0       J 
 56062.323   25.85  25.391  24.891   8927.54     3631.0       z 
 56062.323  26.534  26.035   25.49   7604.39     3631.0       i 
 56062.323   27.64  26.893  26.352   6096.67     3631.0       r 
