 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -9.65162  0.00108  1.85451     14.63335  1.40273   0.5111   7.88649  0.02301     0.04194   6247.04865   3292.73743   0.2758         4851.83251     18.23413  0.00095  59719.68506  1.83595  0.00851    24240.62165  47.49482  19.04836  59746.38986    51.02677       44.73748    9.09027  14.36175   30.5    0.57006  -20.51832  0.99981 
   -7.39701  0.29701  2.11671     14.58847  1.47389  1.29721   5.71205  0.04803     0.18658   8349.50915   4081.99238  1.67038         2097.63333     17.90268  0.00044  59721.93967  2.37542  1.69654     40800.6167  47.17532  19.08514   59748.3575    50.77586       44.32912   11.63434  20.77839   46.0    0.47337  -20.47249  0.96569 
   -8.65546  0.09076  2.00208     14.52157  1.61043  1.56038  13.44079  0.01586     0.07714   8013.43006   7768.99574  0.19707         3427.36036     17.44547  0.00015  59720.68122  5.14859  1.21983     54272.4943  47.13825  19.06404   59747.3122    51.05771       44.74872    8.36891  16.54283   34.5    0.57965  -20.54697  0.97817 
  -12.29433  0.01458  2.59927     14.46663  1.84682  1.36861   8.81318  0.02223      0.1112   6946.53208   9573.44449  0.01523         5173.76693     19.12169  0.00735  59717.04235  2.53686  0.12849   135106.41826  46.57489   19.0249  59747.27804    50.97004       44.63029    9.54632  16.28971   28.0    0.46743  -20.39262  0.99604 
   -9.20092  0.00815  4.59501     14.42609  1.86539  1.22837   4.73019  0.02603     0.01592    8163.6479   7505.35259  0.26181         2679.25244     19.30721  0.01127  59720.13576  1.88051  0.03854   514025.85653  45.50406  19.08533  59749.29919    50.66314       44.20215   13.37209  23.25431   36.0    0.47997  -20.52096  0.99617 
  -10.83881  0.00324  4.99493     14.24792  1.46905  1.42128   5.03464  0.03524     0.01203   7937.78524   8788.47329  0.70185         3347.51998      18.6441  0.00245  59718.49787  1.89232  0.01631   1086607.2442  45.00275  19.05147  59747.27804    50.54308       44.03292   16.68269  22.99265   29.0    0.49462  -20.54176  0.99724 
  -13.95066  0.00593  0.95283     14.83252  2.10297  0.89127  22.74348  0.02143     0.05641   7492.86906    8630.3086  0.05284         3234.92841     18.04288  0.00061  59715.38602  7.61694  0.13494     3833.83605  49.05001  19.12816  59746.74249     50.5298       43.93589   20.85855  27.71006   25.0    0.43297  -20.03861  0.99992 
   -9.49053  0.00616  4.07166     14.21557  1.35017  1.40141   6.86062  0.02411     0.40733    7481.5737   9329.23612  0.39258         4252.55756     17.48457  0.00017  59719.84615  2.29074  0.04225   770197.15925  45.29309   19.1175  59747.27804    50.81901       44.41987   11.63434  18.37318   31.0    0.49879  -20.54034  0.99465 
   -7.22622  0.07268  1.20575     14.63115  1.77457  1.21431    9.9775  0.02178     0.03959   8302.11351   5713.35791  0.24262         2490.20568     16.14695    1e-05  59722.11046  4.10229  0.72516     13095.3042  48.23831  19.11737  59746.74249    50.94477       44.59558    9.98497  16.59666   28.0    0.67986  -20.60452  0.99811 
  -10.12399   0.0235   4.3195     14.38866  1.63249  1.30386   6.21694  0.03615     0.03052   8037.06166   9842.64929  0.43478         3401.79143     18.32019  0.00116  59719.21269  2.39551  0.14608   472298.90908  45.53661  19.08886   59748.3575    50.84688       44.45267   11.63434  18.37318   25.5     0.5138  -20.56632  0.98456 
  -11.50712  0.00251  4.97902     14.46493  1.95581  1.53178    4.4948  0.05134     0.22566   7855.49074   3114.71875   0.6798         2407.71604     18.76198  0.00321  59717.82956  1.65457  0.01128   529134.58279  45.44232  19.03495  59747.27804    50.68949       44.24221   11.74232  19.93227   36.5    0.46274  -20.50198  0.99877 
   -7.44628   0.0126  5.01064     14.56297  2.01581  1.47176   9.30958  0.02422     0.03831   7793.30514   7495.75242  1.91407         2242.54952     17.20269    9e-05   59721.8904  3.37288  0.11728   351644.35345  45.62741  19.07653   59748.3575    50.58506       44.10601   10.09597  24.91627   31.0    0.51191  -20.51812  0.98784 
  -10.40201  0.00117  3.55042     14.54182  2.01538  1.23926   6.13953   0.0319     0.03105   7156.70482   9317.35226  0.19624         3377.05702     18.62386  0.00234  59718.93467  1.87581  0.00717   194579.45863  46.18355  19.12587   59747.3122    50.70549       44.20534   10.97316  23.84778   27.5    0.52712  -20.47712  0.99963 
   -6.85977  0.25049  2.82772     14.95632  1.66596  0.49558   6.96839  0.02618     0.01918   6334.60545   6698.45003  1.77694         2697.99098     19.05099  0.00625  59722.47691  1.66801  1.74549    15125.38983  47.40793  19.31069   59748.3575    50.66949       43.94667    16.7466  40.88021   52.5    0.46521  -20.44363  0.93879 
  -11.74638    0.053   2.3055     14.43075  1.61628  1.40558   10.2681  0.02222      0.0497   7590.94484   9282.13268   0.0303         3854.39258      18.4979  0.00175   59717.5903  3.52947  0.54416   109739.84493  46.71147  19.08618  59749.38886    50.64535       44.15355   20.85855   22.6575   28.0    0.49073  -20.43868  0.98456 
   -7.56581  0.00477  1.07887     14.39645  1.60957   1.2713   8.66069   0.0225     0.02008    6319.9104   6877.40908  0.62206         2631.00889     20.66827  0.25882  59721.77087  2.06349   0.0413    28026.71372  47.96205  19.12007   59747.3122    50.79531       44.36558    13.6761    19.991   28.5     0.5403   -20.7895  0.99983 
   -7.90638  0.00178  5.51805     14.55475  1.96523  1.42975   3.01132  0.07738     0.05313   7395.85905   9084.87736  1.53611         3103.23528     19.37641  0.01322   59721.4303  0.98257  0.00536   431822.27904  45.44338  19.15024   59748.3575    50.57543       44.06699   15.78267  23.89267   26.0    0.53117  -20.56346  0.99929 
   -6.11079  0.04406  2.83507     15.11104  1.94127  0.44061   8.15133  0.05171     0.01149   8220.10533   8768.31802  1.56379          3099.4357     18.69661  0.00276  59723.22589  3.28557  0.35915     8688.40655  47.71286  19.08038   59747.3122    50.96113       44.62418    9.98497  15.85105   24.0    0.48504  -20.54595  0.99027 
  -11.40132  0.03957  2.08755     14.58358   1.7211  1.10812  11.27747  0.02858     0.04027   6764.74768   9844.27139  0.49702          3250.6752     19.25284  0.00994  59717.93536  3.07852   0.4462     47394.8213  47.18965  18.99859  59746.74249    50.70958       44.31755   11.65875  17.42777   25.5    0.41194  -20.34773  0.99169 
   -11.7587  0.00254   3.4563     14.33493   1.5704  1.44076   8.65311  0.02489     0.01766   7014.92043   5323.53073  0.26638          3547.1915     17.85102  0.00039  59717.57798  2.54007  0.02198   372551.78768  45.81644  19.08138  59747.27804    50.80067        44.4345   11.58808  18.14358   36.0    0.46891     -20.46  0.99841 
   -6.08871  0.00972  5.64873     14.73772  1.97744   1.0264   15.4966  0.01345     0.04028   4625.09099   7108.23768  2.73409         3707.69749     17.98248  0.00053  59723.24797  1.97744  0.15065   196055.87589  45.76867  19.04297  59746.74249     50.7477       44.37291   12.44034  17.96452   29.0    0.47515   -20.4722  0.97987 
  -10.23458  0.12147  3.78181     14.76939  1.93067  0.74491   7.17715  0.03801      0.0369   9459.86714   8003.78161  0.05731         3869.29771     19.53499  0.01904   59719.1021  3.83133   0.8718     74154.7845  46.52902  19.06106   59748.3575    50.96997       44.60777    9.98497  16.68188   29.0    0.57039  -20.57763  0.94872 
   -9.06477  0.16809  5.52902     14.61784  1.59092   1.2487  10.59665  0.02083     0.02248   8724.72816   8232.53689  0.63925         3756.71892     17.55365   0.0002  59720.27191  4.81171   1.7812   262467.36303  45.56612  19.07845  59746.38986    50.56189       44.04905   15.87519  23.80014   43.0    0.49566  -20.44866  0.75624 
    -8.7576  0.07051  3.35328     14.58373  2.02216  1.40773   10.3362  0.01516     0.02409    7563.0842   9806.08546  0.19105         4645.14713     16.50761    2e-05  59720.57908  3.52684  0.72878   143582.72038  46.36662  19.05308   59748.3575    50.91498        44.5515    9.98497   17.5095   29.0    0.57957  -20.53315  0.96806 
   -8.88744  0.08643  5.30137     14.43037  1.66166  1.24663    4.8138  0.04499     0.02907   9071.25486   8732.93996  1.56897         2189.56195     18.44564  0.00155  59720.44924  2.36292  0.41604   597575.36338  45.26422  19.09213  59746.74249     50.6215       44.05173   17.41269  24.58026   29.5    0.52237   -20.5554  0.93834 
   -9.10579  0.02235  2.20757     14.53542  1.76402  1.42027  14.79254  0.01299     0.11188   5939.74837   8082.70096   0.4769         4717.98526     18.13219  0.00075  59720.23089  3.11319  0.33057    67810.36468  46.99622  19.11402   59748.3575    50.92065       44.45371    9.52488  24.14223   29.0    0.53695  -20.53641  0.99302 
   -7.97531  0.00285  2.89802     14.45411  1.70772  1.49611    10.933  0.01597     0.09684   7536.62066     8721.065   0.4917         2826.80902     19.84597  0.03897  59721.36137  3.70442  0.03118    164521.3663  46.36084  19.15139  59750.36287    50.66826       44.09187   12.42497  26.97451   27.5    0.60473  -20.55217  0.99864 
   -9.28474   0.0156  6.65971     14.37395   1.6316   0.8467   4.42642  0.04459     0.07356   9368.39463   9401.35186  1.31133         3546.06526     19.85941  0.04019  59720.05194  2.31745  0.06905  1200727.01698   44.7551   19.0828  59747.27804    50.69385        44.2688   15.10024  20.79036   31.5    0.49574  -20.69065  0.98239 
  -11.78622  0.04936  2.71925      14.5367  1.63494  1.07365  16.38071  0.01741     0.26422    6743.1492    5653.5291  0.39291         3861.44905      18.8498  0.00393  59717.55046  4.44309   0.8086    94803.13869  46.63663  19.10662   59747.3122    50.69198       44.25262   13.37209   20.6924   39.5    0.41012  -20.38192  0.96878 
   -8.50841  0.01228  3.86674     14.38541  1.56673  1.08994   3.21447  0.04594     0.03469   6196.11139   9422.13062   0.6413          3964.7923      16.5483    2e-05  59720.82827  0.73616  0.03947   368707.43349  45.72247   19.0337  59746.38986    50.76519       44.35077   13.37209  18.25325   31.5    0.50247  -20.52148  0.99641 
   -9.84374  0.08738  2.96706     14.64044  1.95915  1.16201   6.85978  0.03508     0.02297   7157.25994   6144.47591  0.58945         2904.95461     19.76197  0.03211  59719.49294  2.09619   0.5994    83879.78547   46.6926  19.07506  59746.74249    50.98599       44.62943    9.98497   17.5095   33.5    0.52874  -20.49713  0.97909 
   -7.44636  0.04301   2.8537     14.21883   1.3322  1.37931   7.18714  0.01199     0.03549   7235.60088   7639.43501  0.19359         4365.12111     17.11061    7e-05  59721.89032  2.24457  0.30911   367738.84378  45.91706  19.07709  59746.38986    50.73334       44.33098   13.37209  17.42777   45.0    0.46589  -20.46326  0.98085 
  -10.18602  0.00429  3.94369     14.41199  1.75329  1.39302    9.5806  0.01807     0.01276   7173.39917   6990.84775  0.38085         3310.24493     18.76366  0.00322  59719.15066  2.94083  0.04108   379743.80205   45.7414  19.03415  59746.38986    50.64847       44.18187   14.74259  19.93227   36.0    0.51072  -20.50117  0.99672 
  -10.09435  0.00937    4.669     14.57525  1.97597  1.09911   8.99189  0.02656     0.04138   7607.26062   7639.28027   0.5125         3579.65893     19.45358  0.01579  59719.24233  3.10409  0.08429   282845.19792  45.77463  19.06994   59748.3575    50.56089       44.07238    16.7466  24.13823   30.0    0.51397    -20.545  0.99216 
   -8.12521  0.00106  2.33285     14.41596  1.39956  0.86622   9.99318  0.01184     0.01111   5126.55738   4695.25279  0.53181         5146.84707     17.97718  0.00053  59721.21147  1.56669  0.01057   104149.41373  46.66141  19.18847  59749.52363     50.5669       44.06114   11.48526  27.91422   34.5    0.53893  -20.51141   0.9996 
   -7.99399  0.19583  3.12395     14.74434  2.04196  0.95308    5.9356  0.03211     0.03896   8725.41077   9943.75578  0.19479         2874.97703     17.67511  0.00026  59721.34269  2.69565  1.16234    60060.75791  46.81089  19.12101   59748.3575    50.97893       44.53485   10.98895  20.86491   26.0    0.60329  -20.55991  0.95909 
  -11.05415  0.01539  2.62062     14.49468  1.93471  1.53892   8.18733  0.02152     0.04098   6288.26517   8233.09475  0.21322         3714.36654     18.13502  0.00076  59718.28253  1.93122  0.12598   126436.69456  46.61678  19.09879   59747.3122    50.58229       44.07972   17.82443    23.374   33.5    0.47636    -20.406  0.99634 
  -10.68563  0.01397  1.86114     14.50328   1.5338  1.55616  14.33814  0.02538     0.04332   7589.57679   4612.42546  0.38851         4414.87905     18.60249  0.00222  59718.65105  4.92669  0.20031     48594.6684  47.22847  19.03812   59748.3575    50.78414       44.38103     13.566  18.93592   27.0    0.50062  -20.44354  0.99678 
   -7.87255  0.00127  3.66957     14.23443  1.37347  1.39535   7.28895  0.01975     0.05629   7947.72646   8630.53019  0.85204         2058.68175     16.95743    5e-05  59721.46413  2.74649  0.00926   583446.38351  45.51143  19.03596   59747.3122    50.79416       44.41435   12.44034  16.73006   33.5    0.50579  -20.51075  0.99907 
   -8.05257  0.06836  3.32401     14.72448  2.04458  0.88735   9.63785  0.01748      0.3099   6560.89698   5468.00412  0.59678         3510.23202     16.78591    3e-05  59721.28411  2.47476  0.65886    74607.30604  46.66334   19.0135   59747.3122    50.84393       44.52157   13.36249  15.86014   37.0     0.5456  -20.50723  0.97236 
   -8.86757  0.00886   3.8037     14.51009  1.58662    0.876   5.33618  0.04561     0.01032   7331.68918   7314.24506  1.47581         2314.12072        18.31  0.00113  59720.46911  1.71106  0.04725   203477.97587  46.00039  19.08871   59748.3575    50.94658       44.56831    9.58227  19.12635   29.5    0.48466  -20.49673  0.99594 
   -9.28865  0.00331  1.64258     14.33245  1.69125  1.52043   4.64898   0.0346     0.03095   7760.84057   8681.10831  0.04144         4796.04533     20.58539  0.21385  59720.04803  1.67033  0.01538    91659.49398  47.10382  19.10579   59748.3575    50.96628       44.61632   10.83269   17.4771   32.5    0.55542  -20.77448   0.9998 
   -7.20675  0.01108  6.91005     14.61058  1.67021   0.6712   5.47028  0.04242     0.02288   8914.19613   9546.13572  2.14214         3323.22221     18.43456  0.00151  59722.12993  2.59299   0.0606    445023.9348  45.16427  19.05863  59746.74249    51.18399       44.88704    7.54051  16.61088   25.0    0.57335  -20.61552  0.98403 
  -10.06334  0.12307  0.82899     14.50575  1.54337  1.31895  12.95032  0.01701     0.04982   7378.10856   3228.58523  0.08795         4698.41099     20.03447  0.06014  59719.27334  4.20531  1.59377      9591.3889  48.63834   19.0831   59747.3122    50.89217       44.50585   12.51887  18.29958   49.0    0.50274  -20.49684  0.99837 
  -12.22621  0.00516  3.52832     14.49684  1.65093  0.86357   6.81619  0.03467      0.0361    7372.2156   9584.78147  0.30607         2166.28023     18.18743  0.00086  59717.11047  2.20986  0.03518   193641.37034  46.10444  19.25007   59747.3122    50.71123       44.02626   15.01844  32.44108   26.5    0.46597   -20.4179  0.99755 
   -9.04392  0.03114   1.5838     14.45423  1.45775  1.25025  13.88405  0.01554     0.05191   6890.10359     5050.646  0.31236         4903.72882     18.60972  0.00226  59720.29276  3.93183  0.43237    41920.89209   47.4107  19.13302   59747.3122    50.94924       44.54375   10.41068  19.12557   27.5    0.55984  -20.60554  0.99475 
  -11.12286  0.00288  2.76586     14.48564  1.82066  1.49811  10.17234  0.02238       0.045   7322.59824   3976.86453  0.17468         4101.99598     19.58591  0.02141  59718.21382  3.25371  0.02925   138173.68904  46.50499  19.04438  59746.74249    50.73349       44.34868   13.09624  18.25325   31.0    0.52999  -20.49214  0.99895 
  -11.69508  0.03223  1.25574     14.55719  1.42389  0.92863  18.34159  0.01744     0.04001    7051.5297   8329.23591  0.25717         4435.44182     17.21095    9e-05   59717.6416   5.4404  0.59119    16021.65242  48.01981  19.07332   59747.3122    50.91201       44.51048   12.83248  17.54951   28.5    0.46233  -20.28441   0.9968 
   -9.47237  0.00143  5.08647     14.25351  1.52951  1.48808     3.855  0.03564     0.03107   7092.79144   8502.48218   1.0191         3155.90489     18.81587  0.00364  59719.86431  1.15687  0.00552  1143340.42027  44.98239  19.02994  59746.74249    50.70722       44.29598   13.80288  17.54661   37.0    0.47281  -20.53037  0.99909 
  -13.06861  0.01002  3.41351     14.46743  1.80061   1.3117   8.58826  0.03664     0.22783   7655.81839   9523.87278  0.52603         2102.67721      18.5604  0.00202  59716.26807  3.00273  0.08608    226342.9786   46.1031  19.07665   59747.3122    50.60092       44.10491   14.89189    23.374   25.5    0.44685  -20.45358  0.99511 
   -9.07725  0.09754  0.85213     14.64221  1.43614  0.98766  17.55119   0.0159     0.03599   8258.79827    9675.6673  0.22298         3352.35973     19.81386  0.03619  59720.25943  7.14114  1.71193     5030.38279  48.86343  19.05221   59747.3122    50.85402       44.47055   10.87908  18.29132   24.0    0.55161  -20.69259  0.99856 
  -12.41742   0.0018  1.39812     14.51111  1.74238  0.74664  12.44904  0.01926     0.01745   5954.73896   4744.38278  0.50767         2207.77789     20.69581  0.27577  59716.91926  2.63323  0.02237    30048.36988  47.74108  19.12267   59747.3122    50.77189       44.33445   13.59209  19.76141   41.5    0.35601  -20.54782  0.99981 
  -10.03402  0.00108  4.44149     14.37197  1.63124  1.19832    5.6064  0.03818     0.02556    8471.9615   9471.09054  0.43936         2733.77794     17.14506    8e-05  59719.30266  2.40038  0.00607   538821.69285  45.45486  19.04022  59747.27804    50.85837       44.50156    9.98497   17.5095   26.5    0.51298  -20.57824  0.99931 
   -9.94276  0.01494   2.0027     14.30696  1.41711  1.40647    9.2087  0.01795     0.05557   7439.25533   8419.14994  0.07643         4320.84537      18.7984  0.00349  59719.39392  3.04008  0.13759   128388.21362  46.70849  19.14474   59748.3575    50.91904       44.48251   11.13203  19.24995   30.5    0.59203  -20.53596  0.99633 
    -9.3307  0.00895  3.68025      14.5106  1.68515   0.7675    7.7143  0.01742     0.02841   7472.03396   5415.55369  0.24022         4872.14285     19.55184   0.0198  59720.00598  2.56922  0.06905   201840.58733  46.05872  19.05266   59747.3122    50.70284       44.24529   15.10024   20.6924   40.0    0.52097  -20.59939  0.99491 
   -9.35045  0.05557  4.50859     14.35165  1.56607  1.47989   5.96758  0.03498     0.05847   8694.85422   9345.48409  0.54534         2601.65099     19.43563  0.01515  59719.98623  2.69122  0.33164   585346.33103  45.38816  19.04442   59748.3575    50.70777        44.2544    14.1685  21.62414   28.0    0.53233  -20.55944   0.9603 
   -9.07354  0.00311  4.40329     14.40975    1.611  1.15107   6.99239  0.03236     0.03646   6851.63794   9451.76089  1.65823         2581.27558     17.14894    8e-05  59720.26314  1.95813  0.02173   439515.52506  45.54541  19.13376   59748.3575    50.88579        44.4815   12.60724  19.52579   29.0    0.46359  -20.50738  0.99753 
   -7.16258   0.0171  5.48893     14.42461   1.4929  0.84772   3.05379  0.06423     0.02559    8354.5655   9511.64605  1.99229          2706.7796      18.6853  0.00269   59722.1741  1.27149  0.05223   591010.70629  45.19231  19.10004  59749.29919    50.70577       44.27418   17.06021  20.69328   27.0    0.54006  -20.57269  0.98969 
   -12.7974  0.08805  0.80543     14.56156  1.46289  1.27699  20.02118  0.01719     0.01542   7315.00919    8434.6533  0.22357          3421.2014     19.60055  0.02215  59716.53928  6.39067  1.76282     6636.67354  48.80005  19.08861  59746.74249    50.65317       44.15075   15.01844  21.60795   47.5    0.34083  -20.20945   0.9987 
   -9.14082  0.23979  2.45183     14.41551  1.23247  1.12339   7.02163  0.03187     0.03674   8819.96474   9423.83602  0.24432         3529.85791     16.81318    4e-05  59720.19586  3.25836  1.68374   101521.16085  46.57408  19.11121   59748.3575    50.86137       44.41363   12.02674   20.4199   31.5    0.53283  -20.56198  0.92418 
   -9.36252  0.00248  1.56831     15.00694  1.88618  0.30977  17.51815  0.01126     0.01405   7016.91193   6493.80156  0.24288         4323.78352     20.55439  0.19912  59719.97416  5.14526  0.04342     4172.27887  48.53319  19.15019   59748.3575       50.89       44.51941    9.98497  20.02254   29.5    0.57763  -20.72563  0.99963 
  -10.35114  0.01381  4.38474     14.73194  1.69785  0.51664   7.77883  0.03515     0.32738   8275.93659   9794.83615  0.99778         2032.07785     16.42848    1e-05  59718.98554  3.17816  0.10746   104165.86912  46.19713  19.05428   59748.3575    50.94133        44.5947    9.10453  17.56232   24.5    0.49464  -20.49033  0.98894 
  -10.52052   0.0014  3.30781     14.33916  1.52437  1.40654   6.44153  0.02977     0.44306   7597.09563   9015.62427  0.28028         2714.31724     16.28989    1e-05  59718.81616  2.21774  0.00899   324842.79622  45.90118  19.13548  59746.74249    51.13498       44.82346    8.67133  15.85068   28.5    0.52532  -20.48066  0.99938 
  -12.32271  0.02704  1.42929     14.84279  1.89907  0.62776  11.87637  0.02471     0.31017   6160.36674    9727.9389  0.29201         4122.58953     16.30416    1e-05  59717.01397  2.68859  0.32111     7430.44783  48.36613  19.10288  59746.74249        50.8       44.37875   12.44034  18.35951   26.0      0.428   -20.1849  0.99854 
   -9.88491    0.085  3.80375     14.74446  1.64275   0.5696   7.02292   0.0411      0.0992   8767.40754     7565.995  0.42958         3063.40153     16.36003    1e-05  59719.45177  3.22023  0.59694    71595.28129  46.46911  19.07711   59748.3575    50.76414       44.30407   11.63434  20.77839   29.5    0.54005  -20.56337  0.95375 
    -9.8738  0.00448  4.54344     14.40228  1.52299  0.79589   7.64705  0.01808     0.02473   6836.93224   7551.43766   0.6306         3435.91811     16.89902    4e-05  59719.46288  2.13228  0.03425   457849.68601  45.47605  19.14682  59749.29919    50.93649        44.4999    8.67133  22.54084   41.0    0.45222  -20.49561  0.99548 
   -9.44857  0.21815  8.88164      14.8394  1.49041  1.11706  16.47267  0.01125     0.01529   8492.21587   6184.16825  1.01651         3673.50956      19.7137  0.02874  59719.88811  7.08652  3.59352   228719.71617  45.18586   19.1108   59747.3122    50.78784       44.33138    13.9057   20.5488   84.5    0.34629  -20.44593  0.35121 
   -9.40107  0.00211  3.98405     14.44404  1.81078  1.45589   4.04259  0.05019     0.11054   7877.19561   8899.69192  0.67128         2106.79774     18.62076  0.00232  59719.93561  1.49634  0.00853   345346.47313  45.78781  19.08943   59747.3122    50.72791        44.3029   13.18796  19.98575   29.0    0.51857  -20.52621  0.99934 
   -4.51999  0.13217  3.96551     14.72056  1.93937  1.20184    4.9684   0.0504     0.10643    7645.3849   8830.71155  2.12439         2800.96744     19.12982  0.00749  59724.81669  1.73238  0.65666   102553.29249  46.34896  19.11683   59748.3575    50.90838       44.53394   11.71313  18.10228   27.0    0.53294  -20.57755  0.95849 
   -4.57643  0.06416   1.5561     15.09772  1.61061  0.43963   9.59798  0.05311     0.02976   9855.40183   8945.52471  1.80688         3138.38083     19.49006  0.01717  59724.76025  5.56104   0.6158     2309.08771  48.72832  19.13388  59743.96135    50.79969       44.34356   10.02573    19.991   24.5    0.43923  -20.76369  0.99741 
   -7.23274  0.04688   1.7486     14.59825  1.47598  1.35589  16.00497  0.01784     0.05094   5866.61786   9865.81481  1.43645         3644.50825      18.5386  0.00192  59722.10394  3.28592  0.75031    26654.31574  47.52678  19.09488   59748.3575    50.97178        44.5808    9.58227  19.04113   26.5    0.45756  -20.47752  0.99186 
  -10.18845  0.21934  15.1378     15.07976  1.95739  1.17577   15.8566  0.01327       0.021   9454.66682   6206.78484  0.80449         3605.73712     18.13201  0.00075  59719.14823  8.45532  3.47795   288462.59488  44.74031  19.10374   59748.3575    51.20248       44.87505    8.19949  18.40421   85.5    0.34428  -20.39245   0.2234 
  -14.08771  0.00187  5.56526     14.21608   1.6906  1.12436     1.632  0.16556     0.01539   7542.30948   7725.10313  1.33025         2497.91025     16.91631    5e-05  59715.24897   0.5538  0.00305  1797494.25382  44.75125  19.06065  59746.74249    50.64112       44.20291   14.74259  20.02166   28.5    0.46541  -20.54656  0.99948 
  -11.27604  0.00596  3.51396     14.39887  1.48895  0.99771   8.83046  0.02495     0.01512   6755.99621    5032.0476  0.56518          3359.5808     18.72561  0.00295  59718.06064   2.4043  0.05265   271990.29601  45.91558  19.12027  59749.29919    50.59542        44.1372   12.47012  23.37588   35.0    0.48025  -20.46071  0.99575 
   -8.73718  0.01156  4.80405     14.50112  1.65203   1.3079  12.03097  0.02453     0.01608   6381.14535   5214.15952  1.88128         3357.59074      17.1326    8e-05   59720.5995   2.9223  0.13912   352209.83583  45.57685  19.13428  59749.38886    50.85539        44.3912    11.1463   23.3082   31.0    0.43723  -20.46709  0.98226 
   -9.60553  0.00906  3.60018     14.39514  1.78754  1.36661   9.15857  0.01607     0.01573   7711.64387   3962.90454  0.12251         3859.69204     19.80949  0.03583  59719.73115  3.24899  0.08301   348695.37778  45.86601  19.12013   59748.3575    50.85229       44.43323   12.83248  19.61416   40.0    0.49805  -20.55987  0.99465 
