 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
    -2.7566  0.01553  2.38962     13.88875  1.86416  0.97626  21.83505  0.04074     0.01322  5740.91245   8328.71875  1.72872         3105.35027     18.18522  0.00085   58410.7813  4.29283  0.33909  1649871.73957  45.56522  15.32154     58469.64    51.45463       44.60639   37.71638  53.06451   74.0    0.10531  -21.82281  0.99077 
   -3.32043  0.00212  2.42233     13.85914  1.89266  1.14292   13.7263  0.07006     0.01885  5643.05501    7432.4571  2.00651         3030.76324     17.88614  0.00043  58410.21747  2.60741  0.02905   1972794.2322  45.48237  15.31486     58467.51    51.47069       44.63479   36.82117  50.71617   76.0    0.10409  -21.80986   0.9992 
    -2.8747  0.00345  2.07403      13.7129  1.48356  1.00265  16.46048   0.0497     0.01511  5808.27738   7589.97673  1.75046         3034.52847     18.23933  0.00096  58410.66321  3.31256  0.05686  2223102.83352  45.45956  15.30299   58469.7194    51.46483        44.6104   38.26293  53.47053   76.5    0.10824  -21.80635  0.99834 
   -2.31178  0.00521  2.17119     13.67231  1.51395  1.12558  12.81995  0.05341     0.01449  5407.28697   7397.05601   2.1229         3033.25227     18.99241  0.00546  58411.22612    2.236  0.06676  2997114.39728  45.29886  15.28688     58468.58    51.46907        44.6331   36.58581  50.95153   80.5    0.11111  -21.80892  0.99792 
   -2.43582  0.03652   2.3167     13.83387  1.85691  1.35511  17.09996  0.05928     0.01962  6103.41453   8189.04382  1.69397         3066.70431     19.68795  0.02708  58411.10208  3.79986  0.62453  1988897.36566  45.50928  15.29829   58469.7194    51.44542       44.58759   39.09835  54.65836   71.0    0.10462  -21.85478  0.98409 
   -2.11313  0.02925  2.20181     13.78461  1.68931  1.31403  19.64267  0.04786      0.0148  5697.71424   7845.25921  1.79934         3136.94875     16.82311    4e-05  58411.42477   3.8039  0.57462  2050481.18049  45.49914  15.31894     58468.58    51.47614        44.6354   37.21218   51.7575   74.0    0.10866  -21.81451  0.98475 
   -2.45611  0.00259  2.69784     13.86418   2.0772  1.27821  13.69317  0.06279     0.01777  5999.24549   7441.05452  1.80801         3089.04065     18.44733  0.00156  58411.08179  2.93985  0.03549  2623963.68847  45.30533  15.31469     58468.58    51.47215       44.63197   36.82117  52.08151   76.0    0.11003  -21.84921  0.99894 
   -2.65214  0.01523  2.17278     13.75212  1.65864  1.32135  12.18732  0.07476     0.02163  5540.19589    7790.6671  1.99893         3003.34893     18.11466  0.00072  58410.88577  2.23144  0.18562  2276964.38052  45.45721   15.2866     58469.64    51.46282       44.62023   38.12236  52.04408   76.0    0.10777  -21.80048  0.99501 
   -2.62638  0.01583  2.11839     13.84219  1.63204  0.90848  17.90435  0.05551     0.01889  5995.63677   7939.94412  1.75528         3045.69537     18.70086  0.00279  58410.91152  3.83934  0.28343  1406599.73403  45.68139  15.31564   58469.7194    51.45759       44.60222   38.26293   54.5703   71.5    0.10913  -21.83363  0.99261 
   -2.18343  0.01344  1.89762     13.58839  1.32017  1.29433  11.33239   0.0783     0.02436  5958.47351   7434.57266  1.89447         2943.16979      17.7243  0.00029  58411.35448  2.40004  0.15234  2938254.41022  45.36497  15.30135   58469.7194    51.47159        44.6288   37.33003  52.28044   77.5    0.10702  -21.80998  0.99558 
   -2.90418   0.0091   2.1559     13.86373  1.77854  1.08148  24.60089  0.04726     0.01449  6131.90161   7660.44706  1.74197         2965.23906     19.34921  0.01241  58410.63372  5.51783  0.22391  1437759.38616  45.69396  15.29125   58469.7194    51.47943       44.63496   37.21218   51.7575   72.0    0.10087  -21.83377  0.99469 
   -2.27351   0.0245  2.61374     13.95482  1.92095  0.77909  12.08678  0.06827     0.02199  6044.71345   7975.36413  1.83893         3071.55199       17.192    9e-05  58411.26439  2.63445  0.29608  1500443.30517  45.54162  15.28261     58469.64    51.46378       44.61863   37.95196  52.82893   74.5    0.11387  -21.82813  0.99073 
    -3.0056  0.00144  2.07711     13.76224  1.55239  1.00437  20.23697  0.04868     0.01289  5802.65512    7422.9283  1.85097         3051.51196     16.86007    4e-05   58410.5323  4.06468  0.02913   1858909.6739  45.55567  15.30278     58469.64    51.45302       44.59859   38.77179  54.06144   75.0    0.10335  -21.81941  0.99921 
     -2.888  0.00282    2.085     13.73747  1.49495  0.88109  11.42059  0.07513     0.02189  6205.30471   7206.88769   1.7485         3025.06698     19.66412  0.02564   58410.6499  2.62326  0.03226  2021688.10884  45.49955  15.28688     58469.64    51.46126       44.61018   38.26293  53.47053   76.5    0.11271  -21.86723  0.99906 
   -2.47886  0.00989  2.47206     13.79032  1.83846  1.37614  14.41703  0.06464     0.01873  6061.85721   7267.90598  2.10469         2935.43738     17.71333  0.00029  58411.05904   3.1602  0.14261  2739932.29135  45.30944  15.29111   58469.7194    51.45215        44.5991   38.77179  52.96167   77.5    0.10658  -21.82901  0.99572 
   -2.35368  0.01443  2.33104     13.79103  1.76422  1.27688  11.98736   0.0725     0.02083  5576.30309    7714.9034  2.04108         3079.19251     16.94336    5e-05  58411.18422  2.22353  0.17303  2330250.66256   45.4129  15.29428     58469.64    51.46193       44.61732   37.21218  52.39829   75.0    0.10507  -21.82345  0.99511 
   -2.26785  0.01168  2.11622     13.69242  1.51546  1.17022  18.46269  0.04304      0.0126  5617.95217   7748.28322   1.9891          3052.7214     19.44209  0.01538  58411.27005  3.47599   0.2156  2598046.60715  45.38362  15.29262     58469.64    51.48114       44.64155   36.82117  52.08151   77.5    0.11315  -21.82107  0.99368 
   -2.28792  0.00303  2.13537     13.73774  1.53646  1.05927   22.3677  0.03877     0.01215  5815.82789   7946.77919  1.92974         3021.22483     16.40294    1e-05  58411.24998  4.51306  0.06788  2176728.08804  45.45861  15.31917     58469.64    51.45983       44.61862   37.70696   51.9412   74.5     0.1116  -21.80719  0.99801 
   -2.38784  0.00509  2.03557     13.76139  1.56389  1.06745  13.64659  0.07033     0.02072  5629.92993     7283.901  1.99452         3008.01685     19.44499  0.01548  58411.15006  2.58022  0.06942  1805539.70747  45.58907  15.31726     58468.58     51.4467       44.59437   38.12236  53.61111   75.5     0.1025   -21.8225  0.99821 
   -2.22523  0.01392  2.42779     13.87005  1.87936  1.08649  14.49049  0.06437     0.02012  5978.80794   8080.44111  1.76636         3103.00159     16.82479    4e-05  58411.31267  3.08986  0.20172  1871336.91504  45.50028   15.3051     58468.58    51.53784       44.70975   36.27312  49.85771   72.0    0.11091   -21.8387  0.99438 
    -2.4612  0.02832   2.2564     13.80797  1.67734  0.97718  13.93326  0.06051      0.0148  5416.45444   7922.00786  2.22039         3002.16563     19.04854  0.00621   58411.0767  2.43843  0.39454  1920131.47611   45.5033  15.30218     58468.58    51.45592       44.61078   37.71638  52.45006   76.5    0.10515   -21.8154  0.98878 
   -2.39418  0.00813  2.16747     13.77031  1.61091  1.09182  15.36263  0.06338     0.02106  6181.53383   8028.17844  1.68498         3067.65707     17.86501  0.00041  58411.14372  3.50175  0.12489  2023836.77203  45.49783  15.31334   58469.7194    51.45806       44.60832   38.12236  53.61111   71.5    0.10756  -21.83365   0.9965 
   -2.16218  0.00985  2.28369     13.81935  1.72714  1.02823  12.53619   0.0713      0.0215  5839.55698   7257.40528  1.87859          3025.5595     18.49901  0.00175  58411.37572  2.55007  0.12342  1921883.23281  45.50517  15.30858     58468.58    51.46791       44.63237    36.5102  51.02714   78.0    0.10894  -21.82608  0.99654 
   -2.64737  0.04552   2.1925     13.88468   1.8303  1.00629  16.42686   0.0616     0.02299  6084.63314    8591.2131  1.55214         3127.34796     20.06052  0.06386  58410.89053  3.62786  0.74779  1389521.52331  45.70662  15.31271     58468.58    51.46632       44.62699   37.33003  51.63965   69.5    0.10634  -21.89117  0.98261 
   -2.21128  0.00936  2.28593     13.77893  1.71411  1.18441  17.50795  0.04789     0.01508  5734.81019   7949.15278  1.86027         3039.17129     16.10144    1e-05  58411.32662  3.43479  0.16389  2302129.34713  45.42263  15.29876     58469.64    51.46516        44.6195   37.95196  52.82893   74.5    0.11202  -21.81516  0.99534 
   -2.54654  0.01658  2.60002     13.96108  1.94444  0.80185  12.04525  0.07146     0.02423  6181.66681    8168.9862  1.79315         3026.39486     16.46529    2e-05  58410.99136  2.74571  0.19972  1460130.73424  45.56329  15.30551   58469.7194    51.46868       44.62725   37.21218  52.39829   72.5    0.11095  -21.83091  0.99392 
   -2.08644  0.02708  2.16855     13.79522  1.71182  1.45481  28.18137  0.03697     0.01161  5641.41496   7872.69186  2.10221         3044.20677     19.07972  0.00668  58411.45146  5.35014  0.76326  1919389.28344   45.5468  15.28674     58468.58    51.46111       44.62084   37.33003  51.63965   73.5    0.10465  -21.82102  0.98085 
    -2.8906  0.01422  2.69502     13.93221  2.12003   1.0579  18.95563  0.04485     0.01282   5724.6454   7609.29796  1.69424         3217.07516     19.50897  0.01793   58410.6473  3.70563  0.26957  1953743.11515  45.44319   15.2769   58471.3877    51.46589       44.61542   38.26293  52.51796   76.5    0.10638  -21.84058  0.99227 
   -2.84009  0.01546  2.11447     13.75585  1.65332  1.43342  13.93703  0.07341     0.02142  5730.04057     8014.922  1.93576         3000.93809     18.25986  0.00101  58410.69781  2.72969  0.21549  2112895.76675  45.51192  15.31235     58469.64    51.47214        44.6256   39.63139  52.72734   73.0    0.09945  -21.81019   0.9945 
   -2.40066  0.02104  2.42931     13.80114  1.76179  1.08497  14.10399  0.06128     0.01922   6112.8344   8026.35668  1.89846         2991.05272     17.17683    8e-05  58411.13724   3.1438  0.29679  2412393.55941  45.36139  15.31677     58468.58      51.475       44.63756   36.86829   52.0344   74.0     0.1082  -21.82577  0.99087 
   -2.52235  0.01259   2.1883     13.83108  1.73659  1.16311  18.15199  0.06053     0.02243  6335.94386   7589.65263  1.68033         3006.35091     17.27088   0.0001  58411.01555  4.34684  0.22852   1681003.0131  45.60276  15.30812   58469.7194    51.45657       44.60313   38.26293  53.47053   71.0    0.10501  -21.84175   0.9942 
   -2.31295  0.00425  2.00649     13.68937   1.4974  1.28678  14.70649  0.06521      0.0196  5831.48394   7510.02565  1.89307         2988.93072     19.25539     0.01  58411.22495  2.98328  0.06244  2340432.27611  45.47001  15.30352     58468.58    51.46115       44.62104   37.33003  51.63965   75.5     0.1081  -21.81717  0.99832 
   -2.65659  0.00254  2.47394     13.80115  1.76215  1.00886   15.2378  0.04968     0.01395  5633.21078   8023.62999  2.20467         2986.25935     16.42969    1e-05  58410.88131  2.88444  0.03869  2502216.72493  45.32979   15.3111     58468.58    51.46884       44.62916   37.70696  51.90351   77.5    0.10637   -21.8024  0.99875 
   -2.77386  0.00677  2.47876      13.8085  1.86299  1.24342  10.22362  0.08578     0.03025  6160.31705   7754.56113  1.69961         3135.33862     18.26182  0.00102  58410.76404   2.3144   0.0692  2567468.88704  45.34108  15.29836     58469.64    51.47953       44.63596   37.33003  52.31813   74.5    0.10884  -21.85981  0.99795 
   -2.31243   0.0217  2.11014      13.7738  1.59606  1.11872  16.79073  0.06122     0.01862  6017.05022   7391.62699  2.08633         2933.02302     18.78844  0.00341  58411.22547   3.6263  0.36429  1870177.22645  45.55139  15.31959     58468.58    51.45625       44.60617   37.95196  52.82893   73.5     0.1064   -21.8301  0.99027 
   -2.58553  0.01866  2.30669     13.80174  1.72877  1.12812  15.16818   0.0622     0.02029  6008.05295   7798.92159  2.02619         2918.13733     16.51733    2e-05  58410.95237  3.26609  0.28298  2128359.28341  45.45256  15.29705     58468.58    51.46331       44.61893   37.95196  52.82893   74.0      0.104  -21.81967  0.99195 
   -2.24411  0.00907  2.22492     13.78233  1.69684  1.22293   16.2791  0.06137     0.02072  6051.37718    8217.3059  1.73413         3106.69701     18.95395    0.005  58411.29379  3.55603  0.14759  2125332.55098  45.47643  15.31112     58468.58    51.46438       44.61982   37.70696  52.35041   71.0    0.10647  -21.84069  0.99597 
   -2.04675  0.00653  2.29997     13.72728   1.6545  1.26801  10.90074  0.07589     0.02238   5860.3606   7264.44644  2.03858         3092.87186     18.98905  0.00542  58411.49115  2.23322  0.07115  2853383.82751  45.30871   15.3062     58467.88    51.46672       44.62468   37.33003  51.63965   77.0    0.11167   -21.8515  0.99783 
   -2.20725  0.00766  2.30914     13.85392  1.74362  0.96467  20.67626  0.04405     0.01359  5756.93068   8063.51294  2.05387         3017.34347     16.90248    4e-05  58411.33065  4.08772   0.1584  1691724.18953  45.55507  15.29846     58468.58    51.46504         44.623   37.33003  52.28044   74.5    0.10743  -21.82132  0.99553 
   -2.44443  0.01271  2.16975     13.78483  1.69454  1.11328  15.80378  0.06076     0.01958  6040.65206   8405.03942  1.80425         3064.95133     19.77547  0.03313  58411.09347  3.43998  0.20082   1995414.9042  45.52504  15.31465   58469.7194    51.47222        44.6201   38.77179  54.06144   72.0    0.10836   -21.8868  0.99478 
   -2.70528  0.00179  2.54991     13.88945  1.90708  1.00131  15.78741  0.05511     0.01664  5802.33249   7371.47979  2.09233         3000.20645     16.42215    1e-05  58410.83262  3.17061  0.02821  1915756.94238  45.45382  15.30694     58469.64    51.48245       44.63781   39.16965  52.10139   77.0    0.11023  -21.80684  0.99914 
   -2.12064  0.02342  2.57002     13.90342  1.98089  1.00425  11.43099  0.07676     0.02791  6195.03403   7984.93255  1.87466         3024.73084     19.61673  0.02299  58411.41726  2.61697  0.26774  1895400.02784  45.46813  15.28292     58469.64    51.46675       44.62518   37.71638  51.93178   74.5    0.11016  -21.87167  0.99227 
   -2.08671  0.01121  1.88402      13.6303  1.39686  1.48995  13.37167   0.0659     0.01982  5543.36119   7701.15476  1.78248         3076.71538      17.9642  0.00051  58411.45119  2.45109  0.14983  2526657.74842  45.46128  15.29841     58468.58    51.45736       44.61166   37.95196  52.82893   76.0    0.10643  -21.80439  0.99608 
   -2.48818   0.0026  2.56971     13.91014  2.02397  1.12852  17.26017  0.05418      0.0162  5777.39305   8053.16858  2.14933         2975.06104     16.56806    2e-05  58411.04972  3.43666  0.04487   1877180.1809  45.48178  15.30862     58467.88    51.46096       44.61757   37.71638  52.34099   72.5    0.10873  -21.82292  0.99874 
   -2.16504  0.00505  2.31337     13.78779  1.76407  1.45877  11.77411  0.08037     0.02616  5873.19038   7567.07585   2.0451         2980.96398     18.70813  0.00284  58411.37286  2.42272  0.05943  2329379.74134  45.41963  15.28318   58469.7194    51.46588       44.61756   38.12236  52.65854   74.0    0.10787  -21.81663  0.99834 
   -2.45613  0.02243  2.50167     13.92142  1.91186  0.89126  17.61929  0.05369     0.01569  6032.03615   7971.60134   1.9564         3008.08564     18.59169  0.00217  58411.08178  3.82423  0.39522  1595487.98722  45.55095  15.32369     58469.64    51.44808       44.59768   38.26293  53.47053   73.5    0.10295  -21.84557  0.98865 
   -2.38803  0.01425  2.08105      13.8145  1.53269   0.8088  13.76451  0.06733     0.02044  6115.80661   7920.01227  1.65403         3055.80692     16.10201    1e-05  58411.14987  3.07111  0.19608  1448232.50116   45.6569  15.28278   58469.7194     51.4673       44.61764   37.71638  53.06451   73.5    0.10703  -21.83909  0.99455 
   -2.00807  0.01727  2.53214      13.9822   2.0554  0.93142  16.34417  0.05781     0.01849  5721.74626   7963.27372  1.95291         3048.37739      16.9417    5e-05  58411.52983  3.19189  0.28231  1328264.79602  45.65148  15.31897   58471.3877    51.46046       44.61198   37.95196  52.82893   74.0     0.1074  -21.82991  0.99255 
   -2.25056  0.01133  2.02909     13.64163  1.46283  1.43262  10.69515  0.08137     0.02266   5538.2111   7911.72111  2.02328         3073.52643     17.51168  0.00018  58411.28734  1.95683  0.12118  2913124.70849  45.35508  15.31032     58467.88    51.45132        44.6084   38.26293  53.47053   76.0    0.10424  -21.82169  0.99655 
   -2.83357  0.00547  2.53906      13.8424  1.87919  1.08623  12.49015  0.07145      0.0212   6139.5564   7605.12713  2.12832         2923.72624     17.37105  0.00013  58410.70433  2.80846  0.06831  2324560.67058  45.36713  15.30609     58469.64    51.45255       44.60888   37.95196  52.10541   74.5    0.10888  -21.83589   0.9979 
   -2.30467  0.01945  1.77641     13.65274  1.43943  1.35881  13.91998  0.06547     0.02094  5482.53223   8353.49086  1.74552         3125.96482     20.19051  0.08615  58411.23323  2.49591  0.27072   2087391.1068  45.60835  15.30722   58469.7194    51.46999       44.62637   37.33003  52.72734   74.5    0.10748  -21.88601    0.994 
   -2.38732  0.00329  2.21916     13.71974  1.60097  1.22338  10.46762  0.08415     0.02744  6244.33919   7478.46833  1.88046         2932.20249     17.50707  0.00018  58411.15058  2.43472  0.03442  2661355.18954  45.35575  15.29957     58468.58      51.459       44.62064   37.33003  51.63965   74.5    0.10979   -21.8321  0.99897 
    -2.5725  0.01465   2.3561     13.85333  1.89037  1.26703  15.56787   0.0649     0.02026  6052.04742   7438.43575  1.71218         2998.42312     18.16197  0.00081   58410.9654  3.40143  0.22803  1914649.44411  45.51892  15.31973     58468.58    51.52658       44.68856   36.82117  52.08151   73.0    0.10817  -21.82497  0.99409 
   -2.11253  0.01874  2.23491     13.77188  1.60646  1.00854  11.66238  0.07355     0.02644  6155.22057   7632.57774  1.89075         2975.51528     18.97774  0.00528  58411.42537  2.63573  0.21856  2130275.34954  45.44776   15.2954     58469.64    51.45667       44.60845   38.12236  52.65854   77.0    0.11265  -21.83201  0.99346 
   -2.24712   0.0052   1.7983     13.59688  1.31407  1.44755  13.27242  0.07257     0.02393  5781.20917   7581.16409  1.69492         3139.90155      19.3041  0.01119  58411.29078  2.64615  0.06904  2525766.72655  45.47535  15.31502     58469.64    51.45743       44.61187   37.71638  53.06451   75.0    0.10663  -21.82497  0.99819 
   -2.85276  0.00361  2.51715     13.82437  1.93748  1.27425  12.83738   0.0679     0.01699  5606.85655   7541.14016  2.07571         2995.46472     18.02992   0.0006  58410.68514  2.40737   0.0464  2559352.66303  45.34613  15.27326   58469.7194     51.4687       44.62294   37.33003  52.31813   77.5    0.10259  -21.82081  0.99866 
   -2.43282  0.01605  2.05029     13.74693  1.60913  1.51117  15.87648  0.06865     0.02507  6149.53258   8218.62671  1.60441         3069.16105     16.45193    2e-05  58411.10508  3.58151  0.25479  2014563.27986  45.54763  15.30651     58468.58    51.47605       44.63114   37.21218  52.39829   68.5    0.10254  -21.82735  0.99365 
   -2.34386  0.01455  2.00647     13.73281  1.53889  1.20933  22.48799  0.04488     0.01552  6018.97243   7890.71887  1.64766          3059.9757     18.05538  0.00063  58411.19404  4.85985  0.32719  1969063.73706  45.55693  15.31896     58469.64    51.45775       44.60349   40.42372  53.61111   73.0    0.10663  -21.82928  0.99165 
   -2.46253  0.01717  2.46927     13.98814  1.95187  0.84081  13.78308  0.06856     0.02173  5632.23065   7839.50922  1.84574         3150.30224     17.80968  0.00036  58411.07537  2.60816  0.23661  1167127.20476  45.70704  15.32318     58468.58     51.4687       44.63031   36.86829   52.0344   74.0    0.10972  -21.80723  0.99358 
   -2.53876  0.01447  2.09324     13.65603  1.48482  1.29599  15.47296  0.05044     0.01643  5790.62416   8040.71373  1.90926         2986.41142      17.7913  0.00034  58410.99914  3.09493  0.22393  2944951.67153   45.3298  15.32063  58466.73287    51.46528       44.62913   37.33003  51.63965   75.5    0.11357  -21.81291  0.99338 
   -2.51334  0.00932  2.23585      13.7922  1.74038    1.305  19.51982  0.05195     0.01697  5854.10466   7932.21862  1.86914         3061.80465     18.55641    0.002  58411.02456  3.99047  0.18184  2103493.10209  45.48766  15.30176   58469.7194     51.4781       44.63289   37.33003  52.72734   73.0    0.10399  -21.82939  0.99518 
   -2.64931  0.00531  2.56049     13.90987  2.05494  1.20406  17.67129  0.05312     0.01809  6136.72019   7648.61558  1.58177         3131.15913     17.18306    8e-05  58410.88859  3.96979  0.09385  1894622.84675  45.48748  15.31388     58469.64    51.46121       44.61705   37.70696  52.35041   72.5    0.11423  -21.84398  0.99745 
