       MJD   Upper    Mean   Lower   Cenwave  Zeropoint   Filter 
 58487.639  15.292  15.277  15.262   4671.78     3631.0    g-LCO 
 58487.639  15.299  15.284  15.269   4746.48     3631.0    g-P48 
 58487.639  15.326  15.311  15.298   5182.42     3631.0     cyan 
 58487.639  15.327   15.31  15.297   5467.57     3617.5        V 
 58487.639  15.328  15.305  15.285   3551.05     3631.0    U-LCO 
 58487.639   15.33  15.308  15.287   3608.04     3631.0        u 
 58487.639  15.333  15.317  15.304   5411.45     3631.0  V-Swift 
 58487.639  15.343  15.326  15.313   5467.57     3631.0        V 
 58487.639  15.352  15.326  15.305   3520.88     3631.0  U-Swift 
 58487.639  15.382  15.363  15.349   4369.53    4323.91        B 
 58487.639  15.423  15.405  15.388   6141.12     3631.0        r 
 58487.639  15.423  15.406  15.389   6120.65     3631.0     r-LT 
 58487.639  15.426  15.408  15.391   6141.12     3631.0    r-LCO 
 58487.639  15.432  15.414  15.401   5850.88     3631.0        G 
 58487.639  15.441  15.423  15.405   6366.38     3631.0    r-P48 
 58487.639  15.481  15.461  15.443   6629.82     3631.0   orange 
 58487.639  15.588  15.566  15.547   7457.89     3631.0        i 
 58487.639  15.602   15.58   15.56   7457.89     3631.0    i-LCO 
 58487.639  15.624  15.602  15.582   7589.41     3631.0     i-LT 
 58487.639  15.809  15.783  15.762   8922.78     3631.0        z 
 58487.639  15.823  15.796  15.775   8970.57     3631.0     z-LT 
 58487.639  16.261  16.214   16.18   2681.67     3631.0     UVW1 
 58487.639  16.262  16.229  16.205  12390.26     3631.0        J 
 58487.639  16.751  16.716  16.689  16130.87     3631.0        H 
 58487.639  16.776  16.725  16.678   2245.03     3631.0     UVM2 
 58487.639  17.236  17.201  17.171  21814.01     3631.0        K 
 58487.639  17.252  17.194  17.139   2083.95     3631.0     UVW2 
 58487.639  18.076  18.038  18.005   33526.0     3631.0       W1 
 58487.639  18.712  18.673   18.64   46028.0     3631.0       W2 
  58488.15  15.284  15.266  15.251   4345.28     3631.0  B-Swift 
  58488.15  15.286  15.268  15.253   4369.53     3631.0        B 
  58488.15  15.291  15.276  15.261   4671.78     3631.0        g 
  58488.15    15.3  15.285   15.27   4671.78     3631.0    g-LCO 
  58488.15  15.307  15.292  15.278   4746.48     3631.0    g-P48 
  58488.15  15.334  15.317  15.303   5467.57     3617.5        V 
  58488.15  15.334  15.318  15.305   5182.42     3631.0     cyan 
  58488.15   15.34  15.323   15.31   5411.45     3631.0  V-Swift 
  58488.15  15.341  15.319  15.298   3551.05     3631.0    U-LCO 
  58488.15  15.344  15.322    15.3   3608.04     3631.0        u 
  58488.15  15.349  15.332  15.319   5467.57     3631.0        V 
  58488.15  15.366   15.34  15.319   3520.88     3631.0  U-Swift 
  58488.15  15.391  15.373  15.358   4369.53    4323.91        B 
  58488.15  15.428   15.41  15.393   6141.12     3631.0        r 
  58488.15  15.429  15.411  15.393   6120.65     3631.0     r-LT 
  58488.15  15.431  15.413  15.396   6141.12     3631.0    r-LCO 
  58488.15  15.439   15.42  15.407   5850.88     3631.0        G 
  58488.15  15.446  15.428   15.41   6366.38     3631.0    r-P48 
  58488.15  15.485  15.466  15.447   6629.82     3631.0   orange 
  58488.15  15.591  15.569   15.55   7457.89     3631.0        i 
  58488.15  15.605  15.583  15.564   7457.89     3631.0    i-LCO 
  58488.15  15.627  15.604  15.585   7589.41     3631.0     i-LT 
  58488.15  15.811  15.785  15.764   8922.78     3631.0        z 
  58488.15  15.825  15.798  15.777   8970.57     3631.0     z-LT 
  58488.15  16.262   16.23  16.205  12390.26     3631.0        J 
  58488.15  16.282  16.236    16.2   2681.67     3631.0     UVW1 
  58488.15  16.751  16.716  16.688  16130.87     3631.0        H 
  58488.15  16.802  16.751  16.703   2245.03     3631.0     UVM2 
  58488.15  17.235  17.199  17.169  21814.01     3631.0        K 
  58488.15  17.281  17.222  17.167   2083.95     3631.0     UVW2 
  58488.15  18.074  18.036  18.003   33526.0     3631.0       W1 
  58488.15  18.709  18.671  18.637   46028.0     3631.0       W2 
  58488.17  15.285  15.266  15.251   4345.28     3631.0  B-Swift 
  58488.17  15.287  15.268  15.254   4369.53     3631.0        B 
  58488.17  15.292  15.276  15.262   4671.78     3631.0        g 
  58488.17    15.3  15.286   15.27   4671.78     3631.0    g-LCO 
  58488.17  15.308  15.292  15.278   4746.48     3631.0    g-P48 
  58488.17  15.334  15.317  15.304   5467.57     3617.5        V 
  58488.17  15.334  15.318  15.305   5182.42     3631.0     cyan 
  58488.17   15.34  15.324   15.31   5411.45     3631.0  V-Swift 
  58488.17  15.341  15.319  15.299   3551.05     3631.0    U-LCO 
  58488.17  15.344  15.322  15.301   3608.04     3631.0        u 
  58488.17  15.349  15.332  15.319   5467.57     3631.0        V 
  58488.17  15.367   15.34   15.32   3520.88     3631.0  U-Swift 
  58488.17  15.392  15.373  15.359   4369.53    4323.91        B 
  58488.17  15.429  15.411  15.393   6141.12     3631.0        r 
  58488.17  15.429  15.411  15.394   6120.65     3631.0     r-LT 
  58488.17  15.431  15.413  15.396   6141.12     3631.0    r-LCO 
  58488.17  15.439  15.421  15.407   5850.88     3631.0        G 
  58488.17  15.446  15.428   15.41   6366.38     3631.0    r-P48 
  58488.17  15.485  15.466  15.448   6629.82     3631.0   orange 
  58488.17  15.591  15.569   15.55   7457.89     3631.0        i 
  58488.17  15.605  15.583  15.564   7457.89     3631.0    i-LCO 
  58488.17  15.627  15.605  15.585   7589.41     3631.0     i-LT 
  58488.17  15.811  15.785  15.764   8922.78     3631.0        z 
  58488.17  15.825  15.798  15.777   8970.57     3631.0     z-LT 
  58488.17  16.262   16.23  16.205  12390.26     3631.0        J 
  58488.17  16.283  16.237  16.201   2681.67     3631.0     UVW1 
  58488.17  16.751  16.716  16.688  16130.87     3631.0        H 
  58488.17  16.803  16.752  16.705   2245.03     3631.0     UVM2 
  58488.17  17.235  17.199  17.169  21814.01     3631.0        K 
  58488.17  17.282  17.223  17.169   2083.95     3631.0     UVW2 
  58488.17  18.073  18.036  18.003   33526.0     3631.0       W1 
  58488.17  18.709  18.671  18.637   46028.0     3631.0       W2 
  58488.18  15.285  15.266  15.251   4345.28     3631.0  B-Swift 
  58488.18  15.287  15.268  15.254   4369.53     3631.0        B 
  58488.18  15.292  15.276  15.262   4671.78     3631.0        g 
  58488.18    15.3  15.286  15.271   4671.78     3631.0    g-LCO 
  58488.18  15.308  15.293  15.278   4746.48     3631.0    g-P48 
  58488.18  15.334  15.317  15.304   5467.57     3617.5        V 
  58488.18  15.334  15.319  15.305   5182.42     3631.0     cyan 
  58488.18   15.34  15.324   15.31   5411.45     3631.0  V-Swift 
  58488.18  15.342   15.32  15.299   3551.05     3631.0    U-LCO 
  58488.18  15.344  15.322  15.301   3608.04     3631.0        u 
  58488.18  15.349  15.332  15.319   5467.57     3631.0        V 
  58488.18  15.367   15.34   15.32   3520.88     3631.0  U-Swift 
  58488.18  15.392  15.374  15.359   4369.53    4323.91        B 
  58488.18  15.429  15.411  15.393   6141.12     3631.0        r 
  58488.18  15.429  15.411  15.394   6120.65     3631.0     r-LT 
  58488.18  15.431  15.413  15.396   6141.12     3631.0    r-LCO 
  58488.18  15.439  15.421  15.408   5850.88     3631.0        G 
  58488.18  15.446  15.428   15.41   6366.38     3631.0    r-P48 
  58488.18  15.485  15.466  15.448   6629.82     3631.0   orange 
  58488.18  15.591  15.569   15.55   7457.89     3631.0        i 
  58488.18  15.605  15.583  15.564   7457.89     3631.0    i-LCO 
  58488.18  15.627  15.605  15.585   7589.41     3631.0     i-LT 
  58488.18  15.811  15.785  15.764   8922.78     3631.0        z 
  58488.18  15.825  15.798  15.777   8970.57     3631.0     z-LT 
  58488.18  16.262   16.23  16.205  12390.26     3631.0        J 
  58488.18  16.284  16.237  16.202   2681.67     3631.0     UVW1 
  58488.18  16.751  16.716  16.688  16130.87     3631.0        H 
  58488.18  16.804  16.753  16.705   2245.03     3631.0     UVM2 
  58488.18  17.235  17.199  17.169  21814.01     3631.0        K 
  58488.18  17.282  17.223  17.169   2083.95     3631.0     UVW2 
  58488.18  18.073  18.036  18.003   33526.0     3631.0       W1 
  58488.18  18.709  18.671  18.637   46028.0     3631.0       W2 
  58488.89  15.299   15.28  15.265   4345.28     3631.0  B-Swift 
  58488.89  15.301  15.282  15.267   4369.53     3631.0        B 
  58488.89  15.305  15.289  15.274   4671.78     3631.0        g 
  58488.89  15.312  15.297  15.283   4671.78     3631.0    g-LCO 
  58488.89   15.32  15.304   15.29   4746.48     3631.0    g-P48 
  58488.89  15.343  15.326  15.313   5467.57     3617.5        V 
  58488.89  15.344  15.329  15.315   5182.42     3631.0     cyan 
  58488.89  15.349  15.333   15.32   5411.45     3631.0  V-Swift 
  58488.89  15.359  15.341  15.328   5467.57     3631.0        V 
  58488.89   15.36  15.338  15.318   3551.05     3631.0    U-LCO 
  58488.89  15.364  15.342   15.32   3608.04     3631.0        u 
  58488.89  15.387  15.361  15.339   3520.88     3631.0  U-Swift 
  58488.89  15.406  15.387  15.372   4369.53    4323.91        B 
  58488.89  15.436  15.418  15.401   6141.12     3631.0        r 
  58488.89  15.437  15.418  15.401   6120.65     3631.0     r-LT 
  58488.89  15.439   15.42  15.403   6141.12     3631.0    r-LCO 
  58488.89  15.448  15.429  15.416   5850.88     3631.0        G 
  58488.89  15.453  15.435  15.417   6366.38     3631.0    r-P48 
  58488.89  15.492  15.472  15.454   6629.82     3631.0   orange 
  58488.89  15.596  15.574  15.555   7457.89     3631.0        i 
  58488.89   15.61  15.587  15.568   7457.89     3631.0    i-LCO 
  58488.89  15.632  15.609   15.59   7589.41     3631.0     i-LT 
  58488.89  15.815  15.788  15.767   8922.78     3631.0        z 
  58488.89  15.828  15.801   15.78   8970.57     3631.0     z-LT 
  58488.89  16.263  16.231  16.205  12390.26     3631.0        J 
  58488.89  16.313  16.267   16.23   2681.67     3631.0     UVW1 
  58488.89   16.75  16.715  16.686  16130.87     3631.0        H 
  58488.89  16.841  16.789   16.74   2245.03     3631.0     UVM2 
  58488.89  17.233  17.197  17.167  21814.01     3631.0        K 
  58488.89  17.322  17.262  17.208   2083.95     3631.0     UVW2 
  58488.89   18.07  18.033  17.999   33526.0     3631.0       W1 
  58488.89  18.706  18.667  18.633   46028.0     3631.0       W2 
 58489.354  15.308  15.289  15.274   4345.28     3631.0  B-Swift 
 58489.354   15.31  15.291  15.276   4369.53     3631.0        B 
 58489.354  15.313  15.297  15.282   4671.78     3631.0        g 
 58489.354   15.32  15.305   15.29   4671.78     3631.0    g-LCO 
 58489.354  15.328  15.313  15.298   4746.48     3631.0    g-P48 
 58489.354  15.349  15.332  15.319   5467.57     3617.5        V 
 58489.354  15.351  15.335  15.322   5182.42     3631.0     cyan 
 58489.354  15.356  15.339  15.326   5411.45     3631.0  V-Swift 
 58489.354  15.365  15.348  15.334   5467.57     3631.0        V 
 58489.354  15.373  15.351   15.33   3551.05     3631.0    U-LCO 
 58489.354  15.377  15.354  15.332   3608.04     3631.0        u 
 58489.354    15.4  15.374  15.352   3520.88     3631.0  U-Swift 
 58489.354  15.415  15.396  15.381   4369.53    4323.91        B 
 58489.354  15.441  15.423  15.405   6141.12     3631.0        r 
 58489.354  15.442  15.423  15.406   6120.65     3631.0     r-LT 
 58489.354  15.444  15.425  15.408   6141.12     3631.0    r-LCO 
 58489.354  15.454  15.435  15.422   5850.88     3631.0        G 
 58489.354  15.458  15.439  15.421   6366.38     3631.0    r-P48 
 58489.354  15.496  15.476  15.458   6629.82     3631.0   orange 
 58489.354    15.6  15.577  15.558   7457.89     3631.0        i 
 58489.354  15.613   15.59  15.572   7457.89     3631.0    i-LCO 
 58489.354  15.635  15.612  15.593   7589.41     3631.0     i-LT 
 58489.354  15.817   15.79  15.768   8922.78     3631.0        z 
 58489.354   15.83  15.803  15.782   8970.57     3631.0     z-LT 
 58489.354  16.263  16.231  16.205  12390.26     3631.0        J 
 58489.354  16.333  16.287  16.249   2681.67     3631.0     UVW1 
 58489.354  16.749  16.714  16.686  16130.87     3631.0        H 
 58489.354  16.866  16.813  16.763   2245.03     3631.0     UVM2 
 58489.354  17.232  17.196  17.165  21814.01     3631.0        K 
 58489.354  17.348  17.288  17.233   2083.95     3631.0     UVW2 
 58489.354  18.069  18.031  17.997   33526.0     3631.0       W1 
 58489.354  18.704  18.665   18.63   46028.0     3631.0       W2 
  58489.61  15.313  15.294  15.279   4345.28     3631.0  B-Swift 
  58489.61  15.315  15.296  15.281   4369.53     3631.0        B 
  58489.61  15.318  15.301  15.287   4671.78     3631.0        g 
  58489.61  15.325  15.309  15.295   4671.78     3631.0    g-LCO 
  58489.61  15.332  15.317  15.303   4746.48     3631.0    g-P48 
  58489.61  15.353  15.336  15.322   5467.57     3617.5        V 
  58489.61  15.355  15.339  15.326   5182.42     3631.0     cyan 
  58489.61  15.359  15.343  15.329   5411.45     3631.0  V-Swift 
  58489.61  15.368  15.351  15.338   5467.57     3631.0        V 
  58489.61   15.38  15.358  15.337   3551.05     3631.0    U-LCO 
  58489.61  15.384  15.361  15.339   3608.04     3631.0        u 
  58489.61  15.408  15.381  15.359   3520.88     3631.0  U-Swift 
  58489.61   15.42  15.401  15.386   4369.53    4323.91        B 
  58489.61  15.444  15.425  15.408   6141.12     3631.0        r 
  58489.61  15.444  15.426  15.408   6120.65     3631.0     r-LT 
  58489.61  15.447  15.428  15.411   6141.12     3631.0    r-LCO 
  58489.61  15.457  15.438  15.425   5850.88     3631.0        G 
  58489.61   15.46  15.442  15.424   6366.38     3631.0    r-P48 
  58489.61  15.498  15.479   15.46   6629.82     3631.0   orange 
  58489.61  15.601  15.578   15.56   7457.89     3631.0        i 
  58489.61  15.615  15.592  15.573   7457.89     3631.0    i-LCO 
  58489.61  15.637  15.613  15.595   7589.41     3631.0     i-LT 
  58489.61  15.818  15.791  15.769   8922.78     3631.0        z 
  58489.61  15.831  15.804  15.783   8970.57     3631.0     z-LT 
  58489.61  16.264  16.231  16.206  12390.26     3631.0        J 
  58489.61  16.343  16.298   16.26   2681.67     3631.0     UVW1 
  58489.61  16.749  16.714  16.685  16130.87     3631.0        H 
  58489.61  16.879  16.826  16.776   2245.03     3631.0     UVM2 
  58489.61  17.231  17.195  17.164  21814.01     3631.0        K 
  58489.61  17.362  17.302  17.247   2083.95     3631.0     UVW2 
  58489.61  18.068   18.03  17.996   33526.0     3631.0       W1 
  58489.61  18.702  18.664  18.629   46028.0     3631.0       W2 
  58489.65  15.314  15.295   15.28   4345.28     3631.0  B-Swift 
  58489.65  15.316  15.297  15.282   4369.53     3631.0        B 
  58489.65  15.318  15.302  15.287   4671.78     3631.0        g 
  58489.65  15.325   15.31  15.296   4671.78     3631.0    g-LCO 
  58489.65  15.333  15.318  15.303   4746.48     3631.0    g-P48 
  58489.65  15.353  15.336  15.323   5467.57     3617.5        V 
  58489.65  15.356   15.34  15.326   5182.42     3631.0     cyan 
  58489.65   15.36  15.343   15.33   5411.45     3631.0  V-Swift 
  58489.65  15.369  15.352  15.338   5467.57     3631.0        V 
  58489.65  15.381  15.359  15.338   3551.05     3631.0    U-LCO 
  58489.65  15.385  15.362   15.34   3608.04     3631.0        u 
  58489.65  15.409  15.382  15.361   3520.88     3631.0  U-Swift 
  58489.65  15.421  15.402  15.387   4369.53    4323.91        B 
  58489.65  15.445  15.426  15.409   6120.65     3631.0     r-LT 
  58489.65  15.445  15.426  15.409   6141.12     3631.0        r 
  58489.65  15.447  15.428  15.411   6141.12     3631.0    r-LCO 
  58489.65  15.458  15.439  15.426   5850.88     3631.0        G 
  58489.65  15.461  15.442  15.424   6366.38     3631.0    r-P48 
  58489.65  15.499  15.479  15.461   6629.82     3631.0   orange 
  58489.65  15.602  15.579   15.56   7457.89     3631.0        i 
  58489.65  15.616  15.592  15.574   7457.89     3631.0    i-LCO 
  58489.65  15.638  15.614  15.595   7589.41     3631.0     i-LT 
  58489.65  15.818  15.791   15.77   8922.78     3631.0        z 
  58489.65  15.832  15.804  15.783   8970.57     3631.0     z-LT 
  58489.65  16.264  16.231  16.206  12390.26     3631.0        J 
  58489.65  16.345  16.299  16.261   2681.67     3631.0     UVW1 
  58489.65  16.749  16.714  16.685  16130.87     3631.0        H 
  58489.65  16.882  16.828  16.778   2245.03     3631.0     UVM2 
  58489.65  17.231  17.195  17.164  21814.01     3631.0        K 
  58489.65  17.365  17.305  17.249   2083.95     3631.0     UVW2 
  58489.65  18.067   18.03  17.996   33526.0     3631.0       W1 
  58489.65  18.702  18.664  18.629   46028.0     3631.0       W2 
  58489.92  15.319    15.3  15.285   4345.28     3631.0  B-Swift 
  58489.92  15.321  15.302  15.287   4369.53     3631.0        B 
  58489.92  15.323  15.307  15.292   4671.78     3631.0        g 
  58489.92   15.33  15.314    15.3   4671.78     3631.0    g-LCO 
  58489.92  15.338  15.322  15.308   4746.48     3631.0    g-P48 
  58489.92  15.357   15.34  15.326   5467.57     3617.5        V 
  58489.92   15.36  15.344   15.33   5182.42     3631.0     cyan 
  58489.92  15.364  15.347  15.333   5411.45     3631.0  V-Swift 
  58489.92  15.373  15.355  15.342   5467.57     3631.0        V 
  58489.92  15.389  15.366  15.345   3551.05     3631.0    U-LCO 
  58489.92  15.392   15.37  15.348   3608.04     3631.0        u 
  58489.92  15.417   15.39  15.368   3520.88     3631.0  U-Swift 
  58489.92  15.426  15.407  15.392   4369.53    4323.91        B 
  58489.92  15.447  15.429  15.411   6141.12     3631.0        r 
  58489.92  15.448  15.429  15.412   6120.65     3631.0     r-LT 
  58489.92   15.45  15.431  15.414   6141.12     3631.0    r-LCO 
  58489.92  15.461  15.442  15.429   5850.88     3631.0        G 
  58489.92  15.463  15.445  15.427   6366.38     3631.0    r-P48 
  58489.92  15.501  15.482  15.463   6629.82     3631.0   orange 
  58489.92  15.604   15.58  15.562   7457.89     3631.0        i 
  58489.92  15.618  15.594  15.575   7457.89     3631.0    i-LCO 
  58489.92   15.64  15.615  15.597   7589.41     3631.0     i-LT 
  58489.92  15.819  15.792  15.771   8922.78     3631.0        z 
  58489.92  15.833  15.806  15.784   8970.57     3631.0     z-LT 
  58489.92  16.264  16.232  16.206  12390.26     3631.0        J 
  58489.92  16.356  16.311  16.273   2681.67     3631.0     UVW1 
  58489.92  16.749  16.713  16.685  16130.87     3631.0        H 
  58489.92  16.896  16.842  16.791   2245.03     3631.0     UVM2 
  58489.92   17.23  17.194  17.163  21814.01     3631.0        K 
  58489.92   17.38   17.32  17.264   2083.95     3631.0     UVW2 
  58489.92  18.066  18.029  17.995   33526.0     3631.0       W1 
  58489.92  18.701  18.662  18.627   46028.0     3631.0       W2 
 58490.219  15.325  15.306  15.291   4345.28     3631.0  B-Swift 
 58490.219  15.327  15.308  15.293   4369.53     3631.0        B 
 58490.219  15.329  15.312  15.297   4671.78     3631.0        g 
 58490.219  15.335   15.32  15.305   4671.78     3631.0    g-LCO 
 58490.219  15.343  15.327  15.313   4746.48     3631.0    g-P48 
 58490.219  15.361  15.344   15.33   5467.57     3617.5        V 
 58490.219  15.364  15.348  15.335   5182.42     3631.0     cyan 
 58490.219  15.368  15.351  15.337   5411.45     3631.0  V-Swift 
 58490.219  15.377   15.36  15.346   5467.57     3631.0        V 
 58490.219  15.397  15.374  15.353   3551.05     3631.0    U-LCO 
 58490.219  15.401  15.378  15.356   3608.04     3631.0        u 
 58490.219  15.426  15.399  15.377   3520.88     3631.0  U-Swift 
 58490.219  15.432  15.413  15.398   4369.53    4323.91        B 
 58490.219  15.451  15.432  15.415   6120.65     3631.0     r-LT 
 58490.219  15.451  15.432  15.415   6141.12     3631.0        r 
 58490.219  15.453  15.434  15.417   6141.12     3631.0    r-LCO 
 58490.219  15.465  15.446  15.433   5850.88     3631.0        G 
 58490.219  15.466  15.448   15.43   6366.38     3631.0    r-P48 
 58490.219  15.504  15.484  15.466   6629.82     3631.0   orange 
 58490.219  15.606  15.582  15.564   7457.89     3631.0        i 
 58490.219   15.62  15.596  15.578   7457.89     3631.0    i-LCO 
 58490.219  15.642  15.617  15.599   7589.41     3631.0     i-LT 
 58490.219  15.821  15.794  15.772   8922.78     3631.0        z 
 58490.219  15.834  15.807  15.785   8970.57     3631.0     z-LT 
 58490.219  16.265  16.232  16.206  12390.26     3631.0        J 
 58490.219  16.369  16.324  16.286   2681.67     3631.0     UVW1 
 58490.219  16.748  16.713  16.684  16130.87     3631.0        H 
 58490.219  16.911  16.858  16.806   2245.03     3631.0     UVM2 
 58490.219   17.23  17.193  17.162  21814.01     3631.0        K 
 58490.219  17.398  17.337   17.28   2083.95     3631.0     UVW2 
 58490.219  18.065  18.027  17.993   33526.0     3631.0       W1 
 58490.219    18.7  18.661  18.626   46028.0     3631.0       W2 
 58490.223  15.325  15.306  15.291   4345.28     3631.0  B-Swift 
 58490.223  15.327  15.308  15.293   4369.53     3631.0        B 
 58490.223  15.329  15.312  15.297   4671.78     3631.0        g 
 58490.223  15.335   15.32  15.305   4671.78     3631.0    g-LCO 
 58490.223  15.343  15.328  15.313   4746.48     3631.0    g-P48 
 58490.223  15.361  15.344   15.33   5467.57     3617.5        V 
 58490.223  15.364  15.348  15.335   5182.42     3631.0     cyan 
 58490.223  15.368  15.351  15.337   5411.45     3631.0  V-Swift 
 58490.223  15.377   15.36  15.346   5467.57     3631.0        V 
 58490.223  15.397  15.374  15.353   3551.05     3631.0    U-LCO 
 58490.223  15.401  15.378  15.356   3608.04     3631.0        u 
 58490.223  15.426  15.399  15.377   3520.88     3631.0  U-Swift 
 58490.223  15.432  15.413  15.398   4369.53    4323.91        B 
 58490.223  15.451  15.432  15.415   6120.65     3631.0     r-LT 
 58490.223  15.451  15.432  15.415   6141.12     3631.0        r 
 58490.223  15.453  15.434  15.417   6141.12     3631.0    r-LCO 
 58490.223  15.465  15.446  15.433   5850.88     3631.0        G 
 58490.223  15.466  15.448   15.43   6366.38     3631.0    r-P48 
 58490.223  15.504  15.484  15.466   6629.82     3631.0   orange 
 58490.223  15.606  15.583  15.564   7457.89     3631.0        i 
 58490.223   15.62  15.596  15.578   7457.89     3631.0    i-LCO 
 58490.223  15.642  15.617  15.599   7589.41     3631.0     i-LT 
 58490.223  15.821  15.794  15.772   8922.78     3631.0        z 
 58490.223  15.834  15.807  15.785   8970.57     3631.0     z-LT 
 58490.223  16.265  16.232  16.206  12390.26     3631.0        J 
 58490.223  16.369  16.324  16.286   2681.67     3631.0     UVW1 
 58490.223  16.748  16.713  16.684  16130.87     3631.0        H 
 58490.223  16.912  16.858  16.807   2245.03     3631.0     UVM2 
 58490.223   17.23  17.193  17.162  21814.01     3631.0        K 
 58490.223  17.398  17.337   17.28   2083.95     3631.0     UVW2 
 58490.223  18.065  18.027  17.993   33526.0     3631.0       W1 
 58490.223    18.7  18.661  18.626   46028.0     3631.0       W2 
 58490.227  15.326  15.306  15.292   4345.28     3631.0  B-Swift 
 58490.227  15.327  15.308  15.293   4369.53     3631.0        B 
 58490.227  15.329  15.312  15.297   4671.78     3631.0        g 
 58490.227  15.335   15.32  15.305   4671.78     3631.0    g-LCO 
 58490.227  15.343  15.328  15.313   4746.48     3631.0    g-P48 
 58490.227  15.361  15.344   15.33   5467.57     3617.5        V 
 58490.227  15.364  15.348  15.335   5182.42     3631.0     cyan 
 58490.227  15.368  15.351  15.337   5411.45     3631.0  V-Swift 
 58490.227  15.377   15.36  15.346   5467.57     3631.0        V 
 58490.227  15.397  15.374  15.353   3551.05     3631.0    U-LCO 
 58490.227  15.401  15.378  15.356   3608.04     3631.0        u 
 58490.227  15.426  15.399  15.377   3520.88     3631.0  U-Swift 
 58490.227  15.432  15.413  15.398   4369.53    4323.91        B 
 58490.227  15.451  15.432  15.415   6120.65     3631.0     r-LT 
 58490.227  15.451  15.432  15.415   6141.12     3631.0        r 
 58490.227  15.453  15.434  15.417   6141.12     3631.0    r-LCO 
 58490.227  15.465  15.446  15.433   5850.88     3631.0        G 
 58490.227  15.466  15.448   15.43   6366.38     3631.0    r-P48 
 58490.227  15.504  15.484  15.466   6629.82     3631.0   orange 
 58490.227  15.606  15.583  15.564   7457.89     3631.0        i 
 58490.227   15.62  15.596  15.578   7457.89     3631.0    i-LCO 
 58490.227  15.642  15.617  15.599   7589.41     3631.0     i-LT 
 58490.227  15.821  15.794  15.772   8922.78     3631.0        z 
 58490.227  15.834  15.807  15.785   8970.57     3631.0     z-LT 
 58490.227  16.265  16.232  16.206  12390.26     3631.0        J 
 58490.227   16.37  16.324  16.286   2681.67     3631.0     UVW1 
 58490.227  16.748  16.713  16.684  16130.87     3631.0        H 
 58490.227  16.912  16.858  16.807   2245.03     3631.0     UVM2 
 58490.227   17.23  17.193  17.162  21814.01     3631.0        K 
 58490.227  17.398  17.337   17.28   2083.95     3631.0     UVW2 
 58490.227  18.065  18.027  17.993   33526.0     3631.0       W1 
 58490.227    18.7  18.661  18.626   46028.0     3631.0       W2 
 58490.625  15.334  15.314  15.299   4345.28     3631.0  B-Swift 
 58490.625  15.335  15.316  15.301   4369.53     3631.0        B 
 58490.625  15.336   15.32  15.304   4671.78     3631.0        g 
 58490.625  15.343  15.327  15.312   4671.78     3631.0    g-LCO 
 58490.625   15.35  15.335   15.32   4746.48     3631.0    g-P48 
 58490.625  15.367   15.35  15.336   5467.57     3617.5        V 
 58490.625   15.37  15.355  15.341   5182.42     3631.0     cyan 
 58490.625  15.374  15.357  15.343   5411.45     3631.0  V-Swift 
 58490.625  15.382  15.365  15.351   5467.57     3631.0        V 
 58490.625  15.408  15.385  15.364   3551.05     3631.0    U-LCO 
 58490.625  15.412  15.389  15.367   3608.04     3631.0        u 
 58490.625  15.438  15.411  15.388   3520.88     3631.0  U-Swift 
 58490.625   15.44  15.421  15.406   4369.53    4323.91        B 
 58490.625  15.455  15.436  15.419   6120.65     3631.0     r-LT 
 58490.625  15.455  15.436  15.419   6141.12     3631.0        r 
 58490.625  15.457  15.439  15.422   6141.12     3631.0    r-LCO 
 58490.625   15.47  15.451  15.438   5850.88     3631.0        G 
 58490.625  15.471  15.452  15.434   6366.38     3631.0    r-P48 
 58490.625  15.508  15.488   15.47   6629.82     3631.0   orange 
 58490.625  15.609  15.585  15.567   7457.89     3631.0        i 
 58490.625  15.623  15.599   15.58   7457.89     3631.0    i-LCO 
 58490.625  15.645   15.62  15.602   7589.41     3631.0     i-LT 
 58490.625  15.823  15.796  15.774   8922.78     3631.0        z 
 58490.625  15.836  15.809  15.787   8970.57     3631.0     z-LT 
 58490.625  16.265  16.232  16.206  12390.26     3631.0        J 
 58490.625  16.387  16.341  16.303   2681.67     3631.0     UVW1 
 58490.625  16.748  16.712  16.684  16130.87     3631.0        H 
 58490.625  16.933  16.879  16.827   2245.03     3631.0     UVM2 
 58490.625  17.229  17.192  17.161  21814.01     3631.0        K 
 58490.625  17.421  17.359  17.302   2083.95     3631.0     UVW2 
 58490.625  18.064  18.026  17.991   33526.0     3631.0       W1 
 58490.625  18.698  18.659  18.624   46028.0     3631.0       W2 
  58490.66  15.334  15.315    15.3   4345.28     3631.0  B-Swift 
  58490.66  15.336  15.317  15.302   4369.53     3631.0        B 
  58490.66  15.337   15.32  15.305   4671.78     3631.0        g 
  58490.66  15.343  15.327  15.313   4671.78     3631.0    g-LCO 
  58490.66  15.351  15.335  15.321   4746.48     3631.0    g-P48 
  58490.66  15.368   15.35  15.336   5467.57     3617.5        V 
  58490.66  15.371  15.355  15.341   5182.42     3631.0     cyan 
  58490.66  15.374  15.357  15.343   5411.45     3631.0  V-Swift 
  58490.66  15.383  15.366  15.352   5467.57     3631.0        V 
  58490.66  15.409  15.386  15.365   3551.05     3631.0    U-LCO 
  58490.66  15.413   15.39  15.368   3608.04     3631.0        u 
  58490.66  15.439  15.412  15.389   3520.88     3631.0  U-Swift 
