# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2018hti
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
3722.34907531738 1.0301932341862021e-15
3724.0902954339954 1.002822846803337e-15
3725.8315155506107 1.0173783668480734e-15
3727.572735667226 1.038029771255962e-15
3729.3139557838413 9.809921607746336e-16
3731.0551759004566 1.096799140597952e-15
3732.796396017072 1.0165808853282335e-15
3734.537616133687 1.0073906837296427e-15
3736.2788362503024 1.0693956130510256e-15
3738.0200563669177 1.0049244414245934e-15
3739.761276483533 1.0171337860845537e-15
3741.5024966001483 1.058152097709172e-15
3743.2437167167636 1.0322175370510215e-15
3744.984936833379 1.0273224277697205e-15
3746.726156949994 1.005801755799712e-15
3748.4673770666095 1.0466097914951745e-15
3750.208597183225 1.0910473633696217e-15
3751.94981729984 1.0262321904874858e-15
3753.6910374164554 9.596870586897014e-16
3755.4322575330707 1.024511019538665e-15
3757.173477649686 1.0091557945126023e-15
3758.9146977663013 1.057906881670942e-15
3760.6559178829166 1.0215091347735958e-15
3762.397137999532 9.00962582093916e-16
3764.138358116147 9.25253051801446e-16
3765.8795782327625 1.0185226024806955e-15
3767.6207983493778 1.1568221187018782e-15
3769.362018465993 1.0497122614227302e-15
3771.1032385826084 9.119754927158796e-16
3772.8444586992237 9.276019800433005e-16
3774.585678815839 9.400370589837041e-16
3776.3268989324542 9.930022409337523e-16
3778.0681190490695 9.489360930066762e-16
3779.809339165685 9.146826100153043e-16
3781.5505592823 8.295273173333957e-16
3783.2917793989154 8.606752599027781e-16
3785.0329995155307 1.0065659912763722e-15
3786.774219632146 1.0043650820420504e-15
3788.5154397487613 9.074578424916988e-16
3790.2566598653766 8.934369061157983e-16
3791.997879981992 8.510047906230942e-16
3793.739100098607 8.191958447174982e-16
3795.4803202152225 8.48365488899009e-16
3797.221540331838 1.0016679173797558e-15
3798.962760448453 9.646106494538538e-16
3800.7039805650684 8.645269834117394e-16
3802.4452006816837 8.425213321398687e-16
3804.186420798299 8.088579664149371e-16
3805.9276409149143 8.321637073817247e-16
3807.6688610315296 8.503282230564748e-16
3809.410081148145 7.599452018427902e-16
3811.15130126476 7.903471730834376e-16
3812.8925213813754 8.755721871648171e-16
3814.6337414979907 8.845008144013839e-16
3816.374961614606 9.021030060782755e-16
3818.1161817312213 9.141920720597257e-16
3819.8574018478366 8.909284180425047e-16
3821.598621964452 8.445395998949389e-16
3823.339842081067 9.625393362604619e-16
3825.0810621976825 9.940427150303358e-16
3826.822282314298 9.118303324445439e-16
3828.563502430913 9.08197619892007e-16
3830.3047225475284 8.941134736824177e-16
3832.0459426641437 8.520647464774645e-16
3833.787162780759 8.76600802800139e-16
3835.5283828973743 8.505388166229859e-16
3837.2696030139896 8.601671989531031e-16
3839.010823130605 8.911267296312806e-16
3840.75204324722 8.91943057634197e-16
3842.4932633638355 8.439779641113501e-16
3844.2344834804508 8.443435117676495e-16
3845.975703597066 8.859961451906429e-16
3847.7169237136814 9.22313953353592e-16
3849.4581438302966 9.66631775945121e-16
3851.199363946912 9.860613353265954e-16
3852.9405840635272 9.118720488171961e-16
3854.6818041801425 9.135071400427522e-16
3856.423024296758 8.860836013424469e-16
3858.164244413373 8.529662012915799e-16
3859.9054645299884 9.429005597410157e-16
3861.6466846466037 9.49020372784928e-16
3863.387904763219 8.14384750516653e-16
3865.1291248798343 7.766163454919718e-16
3866.8703449964496 8.551122122030079e-16
3868.611565113065 9.043567489926824e-16
3870.35278522968 8.431310899827734e-16
3872.0940053462955 8.7853129676605e-16
3873.835225462911 9.240397829836226e-16
3875.576445579526 9.603729436187406e-16
3877.3176656961414 9.36787946477155e-16
3879.0588858127567 8.703234416280374e-16
3880.800105929372 9.186433360766654e-16
3882.5413260459873 8.94163025109832e-16
3884.2825461626026 8.013033324979352e-16
3886.023766279218 8.794314280911853e-16
3887.764986395833 8.409760264067217e-16
3889.5062065124484 8.48834268695755e-16
3891.2474266290637 9.492148727254413e-16
3892.988646745679 8.851968107862309e-16
3894.7298668622943 9.303976122857134e-16
3896.4710869789096 8.880780462958756e-16
3898.212307095525 7.720846133450429e-16
3899.95352721214 9.278471960815307e-16
3901.6947473287555 8.80768416658867e-16
3903.435967445371 8.140214792613993e-16
3905.177187561986 8.451477166115083e-16
3906.9184076786014 8.431249489939058e-16
3908.6596277952167 9.279757333312765e-16
3910.400847911832 9.30655216180797e-16
3912.1420680284473 8.796816733875397e-16
3913.8832881450626 8.48637492354196e-16
3915.624508261678 8.560402426758434e-16
3917.365728378293 8.785326731945893e-16
3919.1069484949085 8.610360429987492e-16
3920.8481686115238 9.044608281660762e-16
3922.589388728139 9.501747728129172e-16
3924.3306088447544 9.128974880789659e-16
3926.0718289613696 9.218188625959218e-16
3927.813049077985 8.794274046846858e-16
3929.5542691946002 8.634308698384332e-16
3931.295489311216 9.066589845433196e-16
3933.0367094278313 8.765891031575551e-16
3934.7779295444466 8.985009984700766e-16
3936.519149661062 8.802480737314568e-16
3938.260369777677 8.335787288596722e-16
3940.0015898942925 9.062542086736504e-16
3941.7428100109078 9.645841796742521e-16
3943.484030127523 9.619493778126992e-16
3945.2252502441384 9.23316310967549e-16
3946.9664703607536 8.93859257919123e-16
3948.707690477369 8.909994629309557e-16
3950.4489105939842 8.94799888007049e-16
3952.1901307105995 9.318648851085946e-16
3953.931350827215 8.889475256162321e-16
3955.67257094383 8.988543170882e-16
3957.4137910604454 9.02898581773984e-16
3959.1550111770607 8.977256456859837e-16
3960.896231293676 9.243082924279022e-16
3962.6374514102913 9.373339650907788e-16
3964.3786715269066 8.920630186753519e-16
3966.119891643522 8.856398090176449e-16
3967.861111760137 9.418796732813374e-16
3969.6023318767525 9.37804597772097e-16
3971.343551993368 9.729725587091483e-16
3973.084772109983 9.658756931605781e-16
3974.8259922265984 8.648059748887413e-16
3976.5672123432137 8.465714201771652e-16
3978.308432459829 9.279040531681151e-16
3980.0496525764443 9.774191640448781e-16
3981.7908726930596 9.435785037361743e-16
3983.532092809675 9.571353719360978e-16
3985.27331292629 8.923149050980416e-16
3987.0145330429054 8.316367999489733e-16
3988.7557531595207 9.226741541144118e-16
3990.496973276136 9.417419245482902e-16
3992.2381933927513 9.71390512921914e-16
3993.9794135093666 9.661232385394132e-16
3995.720633625982 8.96928481803499e-16
3997.461853742597 8.338908605007354e-16
3999.2030738592125 8.895385428551788e-16
4000.944293975828 9.039150213106893e-16
4002.685514092443 8.173105081955877e-16
4004.4267342090584 8.307994020014941e-16
4006.1679543256737 7.884183731834212e-16
4007.909174442289 8.186851897294223e-16
4009.6503945589043 8.621040986056777e-16
4011.3916146755196 9.412965969762713e-16
4013.132834792135 9.697641037840674e-16
4014.87405490875 9.101129731439858e-16
4016.6152750253655 8.928239718993414e-16
4018.3564951419808 8.504804242891845e-16
4020.097715258596 8.652127624616602e-16
4021.8389353752113 8.6966730873127055e-16
4023.5801554918266 9.193613023785819e-16
4025.321375608442 8.94927684102966e-16
4027.0625957250572 7.949484148716006e-16
4028.8038158416725 8.649913162855124e-16
4030.545035958288 8.592316510628608e-16
4032.286256074903 7.384960512172656e-16
4034.0274761915184 9.239056341406012e-16
4035.7686963081337 8.765601452186708e-16
4037.509916424749 8.069141846196661e-16
4039.2511365413643 8.880427356098869e-16
4040.9923566579796 8.507446985687279e-16
4042.733576774595 8.362819286317159e-16
4044.47479689121 8.172263872360135e-16
4046.2160170078255 9.216406680396432e-16
4047.957237124441 9.159229838874398e-16
4049.698457241056 8.838416110101832e-16
4051.4396773576714 8.833038509677951e-16
4053.1808974742867 8.492332212139118e-16
4054.922117590902 8.062998739746699e-16
4056.6633377075173 7.742289831301355e-16
4058.404557824133 8.337038779776291e-16
4060.1457779407483 8.081301533550088e-16
4061.8869980573636 8.448229853553547e-16
4063.628218173979 8.190900714782098e-16
4065.369438290594 7.638128601590718e-16
4067.1106584072095 8.098523830950136e-16
4068.851878523825 9.044465344850913e-16
4070.59309864044 8.471294560707281e-16
4072.3343187570554 7.697202267519009e-16
4074.0755388736707 7.899467911971823e-16
4075.816758990286 8.687179965556353e-16
4077.5579791069013 8.068482219288986e-16
4079.2991992235166 7.588477647805039e-16
4081.040419340132 8.107213330197781e-16
4082.781639456747 7.902211239929743e-16
4084.5228595733624 7.579379455160344e-16
4086.2640796899777 8.389995279638629e-16
4088.005299806593 8.380358691676836e-16
4089.7465199232083 7.732481719167743e-16
4091.4877400398236 6.934477156482889e-16
4093.228960156439 7.685751440863315e-16
4094.970180273054 8.563419981633027e-16
4096.7114003896695 8.125089960549583e-16
4098.452620506285 8.118388341750026e-16
4100.1938406229 8.557383283697064e-16
4101.935060739515 8.465366388867685e-16
4103.676280856131 7.706694859879769e-16
4105.417500972746 8.077123543537756e-16
4107.158721089361 8.235721992581652e-16
4108.899941205977 7.285965124649086e-16
4110.641161322592 8.522203887815225e-16
4112.382381439207 9.553059925282653e-16
4114.1236015558225 8.363385739600636e-16
4115.864821672438 7.51318647731038e-16
4117.606041789053 8.411888963742785e-16
4119.347261905668 9.084283304910154e-16
4121.088482022284 8.523572904816225e-16
4122.829702138899 8.164723690942796e-16
4124.570922255514 8.898714268034498e-16
4126.3121423721295 9.34971696080005e-16
4128.053362488745 9.56868344799476e-16
4129.79458260536 1.0074742223540657e-15
4131.535802721975 9.530493908776615e-16
4133.277022838591 9.350709048139521e-16
4135.018242955206 8.870279371995171e-16
4136.759463071821 8.476159706198073e-16
4138.500683188437 8.825490916722324e-16
4140.241903305052 9.422422033827623e-16
4141.983123421667 9.315392009403753e-16
4143.7243435382825 8.931647967814929e-16
4145.465563654898 8.532608099385468e-16
4147.206783771513 8.75923017623658e-16
4148.948003888128 8.675032454301542e-16
4150.689224004744 8.336213981443902e-16
4152.430444121359 8.746110165279203e-16
4154.171664237974 9.683149362904337e-16
4155.91288435459 9.207678005874976e-16
4157.654104471205 8.196525542947459e-16
4159.39532458782 7.949430150365618e-16
4161.136544704435 8.156099836748563e-16
4162.877764821051 8.46871746296526e-16
4164.618984937666 8.82725221585702e-16
4166.360205054281 8.405518217188249e-16
4168.101425170897 8.011943299455354e-16
4169.842645287512 7.596844215741543e-16
4171.583865404127 7.950570997866451e-16
4173.3250855207425 7.863139198259679e-16
4175.066305637358 8.109123918889432e-16
4176.807525753973 8.447788867025382e-16
4178.548745870588 7.932631369439197e-16
4180.289965987204 7.620292734699502e-16
4182.031186103819 7.883139234331129e-16
4183.772406220434 8.069924822277279e-16
4185.51362633705 7.923301301525191e-16
4187.254846453665 7.319810973034592e-16
4188.99606657028 7.583172045181675e-16
4190.7372866868955 7.789886730189943e-16
4192.478506803511 8.092705773393683e-16
4194.219726920126 7.733229755139286e-16
4195.960947036741 7.412717252458588e-16
4197.702167153357 7.596886037993314e-16
4199.443387269972 8.046283603323819e-16
4201.184607386587 8.314845987162636e-16
4202.9258275032025 7.4140735639653785e-16
4204.667047619818 7.157327819136351e-16
4206.408267736433 7.824428204383381e-16
4208.149487853048 7.125216270710349e-16
4209.890707969664 7.82803815292546e-16
4211.631928086279 7.844304361886295e-16
4213.373148202894 7.469331875861881e-16
4215.11436831951 6.816553229566146e-16
4216.855588436125 6.962462066268987e-16
4218.59680855274 7.1305144617954245e-16
4220.3380286693555 7.450467393335344e-16
4222.079248785971 7.261859625761413e-16
4223.820468902586 6.658151186286895e-16
4225.561689019201 7.590938807912405e-16
4227.302909135817 7.568714251563228e-16
4229.044129252432 7.238218406807953e-16
4230.785349369047 6.90194209158326e-16
4232.526569485663 6.557320384245743e-16
4234.267789602278 6.905309576944187e-16
4236.009009718893 7.38791824534535e-16
4237.750229835508 7.390821450772064e-16
4239.491449952124 7.669567817614837e-16
4241.232670068739 8.578951918907711e-16
4242.973890185354 8.335299715256459e-16
4244.71511030197 8.216202118312176e-16
4246.456330418585 8.547628640518247e-16
4248.1975505352 8.592662205950206e-16
4249.9387706518155 8.37817334667292e-16
4251.679990768431 7.958656986139178e-16
4253.421210885046 7.882100030783966e-16
4255.162431001661 8.297401873009526e-16
4256.903651118277 7.847577614831841e-16
4258.644871234892 7.564707785722715e-16
4260.386091351507 7.747687548757733e-16
4262.127311468123 8.520586584281561e-16
4263.868531584738 8.797544652814444e-16
4265.609751701353 8.228014522157229e-16
4267.3509718179685 8.036976828815863e-16
4269.092191934584 8.75452702579695e-16
4270.833412051199 8.285580998835e-16
4272.574632167814 7.807604541864134e-16
4274.31585228443 8.439619234249115e-16
4276.057072401045 9.124954650663753e-16
4277.79829251766 8.730394527734083e-16
4279.5395126342755 7.824410734328844e-16
4281.280732750891 8.227835586447122e-16
4283.021952867506 8.30186414845478e-16
4284.763172984121 8.296659660389494e-16
4286.504393100737 8.689604597367868e-16
4288.245613217352 8.25918586401178e-16
4289.986833333967 7.545456844413993e-16
4291.728053450583 8.18408951109499e-16
4293.469273567198 8.469431617618914e-16
4295.210493683813 8.248115672786758e-16
4296.9517138004285 8.693598357714172e-16
4298.692933917044 8.685152380438863e-16
4300.434154033659 8.422412289321236e-16
4302.175374150274 8.364798167040182e-16
4303.91659426689 8.078635497348605e-16
4305.657814383505 9.074123144707839e-16
4307.39903450012 9.000262930498448e-16
4309.140254616736 8.30236654487162e-16
4310.881474733351 8.061218382370689e-16
4312.622694849966 8.309907255684551e-16
4314.363914966581 8.317862483246045e-16
4316.105135083197 8.33889960528229e-16
4317.846355199812 7.781105645504876e-16
4319.587575316427 8.258307596724595e-16
4321.328795433043 7.876511730914456e-16
4323.070015549658 7.718899016462928e-16
4324.811235666273 8.422879745629002e-16
4326.5524557828885 8.777441913998139e-16
4328.293675899504 8.002355945283619e-16
4330.034896016119 7.472661244740182e-16
4331.776116132734 7.628385605114925e-16
4333.51733624935 7.953087215115389e-16
4335.258556365965 7.644747634677918e-16
4336.99977648258 8.273932178227885e-16
4338.740996599196 8.192636602928377e-16
4340.482216715811 8.181938576804556e-16
4342.223436832426 8.449583518082377e-16
4343.9646569490415 8.404706653745661e-16
4345.705877065657 8.781935423783323e-16
4347.447097182272 8.7715830929811e-16
4349.188317298887 8.890149706146573e-16
4350.929537415503 8.627967068587357e-16
4352.670757532118 7.81030763575706e-16
4354.411977648733 8.243357994601149e-16
4356.1531977653485 8.315852368183092e-16
4357.894417881964 8.041696390518845e-16
4359.635637998579 7.549553836900744e-16
4361.376858115194 8.003418442236831e-16
4363.11807823181 8.347985092432776e-16
4364.859298348425 8.88398542387293e-16
4366.60051846504 9.162507856380273e-16
4368.341738581656 8.755786457910399e-16
4370.082958698271 9.012030335718178e-16
4371.824178814886 9.159055138329027e-16
4373.5653989315015 8.34686171498648e-16
4375.306619048117 8.276042349057732e-16
4377.047839164733 8.322939916369243e-16
4378.789059281348 8.078793786630623e-16
4380.530279397964 8.020179106680626e-16
4382.271499514579 8.014312344729706e-16
4384.012719631194 8.622051072846378e-16
4385.753939747809 8.610998351675893e-16
4387.495159864425 7.772614669604243e-16
4389.23637998104 6.705345215129944e-16
4390.977600097655 6.890617790474062e-16
4392.718820214271 7.748053361111829e-16
4394.460040330886 8.161209033607283e-16
4396.201260447501 7.702201879490177e-16
4397.9424805641165 6.593068880389019e-16
4399.683700680732 6.987414598103915e-16
4401.424920797347 7.503240722322839e-16
4403.166140913962 7.20085948927371e-16
4404.907361030578 6.963997842881478e-16
4406.648581147193 7.457273832462124e-16
4408.389801263808 6.75403213954253e-16
4410.131021380424 7.228618876537602e-16
4411.872241497039 7.637350390070428e-16
4413.613461613654 7.391017327141116e-16
4415.3546817302695 6.792378379855916e-16
4417.095901846885 6.957224226281403e-16
4418.8371219635 6.979470487849854e-16
4420.578342080115 5.826099075495971e-16
4422.319562196731 6.170886483653794e-16
4424.060782313346 6.288910466337432e-16
4425.802002429961 6.822322582728131e-16
4427.5432225465765 6.292472769276229e-16
4429.284442663192 5.234231097832884e-16
4431.025662779807 5.413309215354612e-16
4432.766882896422 6.117823575277456e-16
4434.508103013038 6.080085610499317e-16
4436.249323129653 5.880887813502339e-16
4437.990543246268 5.833877484929726e-16
4439.731763362884 4.990231610673258e-16
4441.472983479499 5.225220255460875e-16
4443.214203596114 6.24981830763487e-16
4444.9554237127295 6.670962559614116e-16
4446.696643829345 5.775045752786994e-16
4448.43786394596 6.140576997823075e-16
4450.179084062575 6.465852472645303e-16
4451.920304179191 5.684932564506569e-16
4453.661524295806 5.685116264777005e-16
4455.402744412421 6.05798599150986e-16
4457.143964529037 6.852281608676924e-16
4458.885184645652 6.731709645008827e-16
4460.626404762267 7.164126317329251e-16
4462.367624878882 7.688984459743866e-16
4464.108844995498 7.061311340609156e-16
4465.850065112113 6.095641370575642e-16
4467.591285228728 6.479527290183132e-16
4469.332505345344 6.810283597569688e-16
4471.073725461959 7.701863595706868e-16
4472.814945578574 7.45324619079793e-16
4474.5561656951895 6.528173451135131e-16
4476.297385811805 7.00331128894151e-16
4478.03860592842 7.197748231379327e-16
4479.779826045035 7.479202456675354e-16
4481.521046161651 6.770480460587024e-16
4483.262266278266 6.3142457511854e-16
4485.003486394881 5.97658559588313e-16
4486.744706511497 6.761259448164977e-16
4488.485926628112 6.861894903232668e-16
4490.227146744727 6.221768282190952e-16
4491.9683668613425 6.74053414013244e-16
4493.709586977958 7.013979139516586e-16
4495.450807094573 6.691300350073284e-16
4497.192027211188 6.807195633081354e-16
4498.933247327804 7.18520102645253e-16
4500.674467444419 6.7038184382425185e-16
4502.415687561034 6.74033879315898e-16
4504.1569076776495 7.167645209829501e-16
4505.898127794265 6.886059694426649e-16
4507.63934791088 6.946794603722743e-16
4509.380568027495 6.731615941989037e-16
4511.121788144111 6.491514923969148e-16
4512.863008260726 6.700726238589448e-16
4514.604228377341 6.947027537783238e-16
4516.345448493957 7.068813405543869e-16
4518.086668610572 6.424735375803211e-16
4519.827888727187 6.851743742755417e-16
4521.5691088438025 7.647046799734122e-16
4523.310328960418 7.363721161020255e-16
4525.051549077033 6.345640497979789e-16
4526.792769193648 6.374283975882377e-16
4528.533989310264 7.056107381939463e-16
4530.275209426879 7.201752050241879e-16
4532.016429543494 7.068750936864009e-16
4533.75764966011 7.458325741503495e-16
4535.498869776725 7.479106636073196e-16
4537.24008989334 7.119012813162895e-16
4538.981310009955 6.890170980594385e-16
4540.722530126571 7.012545536253358e-16
4542.463750243186 7.076470583387048e-16
4544.204970359801 6.873679778506936e-16
4545.946190476417 6.74980015117981e-16
4547.687410593032 6.614882625758777e-16
4549.428630709647 6.693598985733895e-16
4551.1698508262625 6.484762483192756e-16
4552.911070942878 6.697744682615113e-16
4554.652291059493 6.818200708648555e-16
4556.393511176108 6.73875113577847e-16
4558.134731292724 6.679218483871885e-16
4559.875951409339 6.398844225583608e-16
4561.617171525954 6.631549587182782e-16
4563.35839164257 7.32440983254259e-16
4565.099611759185 7.18785594534658e-16
4566.8408318758 6.960244957529549e-16
4568.5820519924155 6.957602214734116e-16
4570.323272109031 7.664787375418771e-16
4572.064492225646 7.846833284629441e-16
4573.805712342261 7.610475093445233e-16
4575.546932458877 7.726335965739821e-16
4577.288152575492 7.750069828921886e-16
4579.029372692107 8.055588260249408e-16
4580.7705928087225 8.081042659105584e-16
4582.511812925338 7.451242957877673e-16
4584.253033041953 7.739090164343102e-16
4585.994253158568 8.073436832634832e-16
4587.735473275184 7.710230693038964e-16
4589.476693391799 7.591700608169342e-16
4591.217913508414 7.297129018893898e-16
4592.95913362503 7.88783497323247e-16
4594.700353741645 8.101250747644703e-16
4596.44157385826 7.339380610489718e-16
4598.1827939748755 7.955360969183175e-16
4599.924014091491 8.228256985338381e-16
4601.665234208106 8.324163878978025e-16
4603.406454324721 8.558720536962542e-16
4605.147674441337 7.239716596333409e-16
4606.888894557952 7.509910577386874e-16
4608.630114674567 8.554567428543036e-16
4610.371334791183 8.557637922976832e-16
4612.112554907798 8.257340920373541e-16
4613.853775024413 8.075422066104959e-16
4615.594995141028 7.850110243344131e-16
4617.336215257644 8.243764041020239e-16
4619.077435374259 8.322319464735379e-16
4620.818655490874 7.686095547998137e-16
4622.55987560749 8.140200498933008e-16
4624.301095724105 7.964879501927945e-16
4626.04231584072 7.773448997057289e-16
4627.7835359573355 8.129873579119202e-16
4629.524756073951 7.817390419382882e-16
4631.265976190567 7.904705222563815e-16
4633.007196307182 8.082817722525673e-16
4634.748416423798 8.133102892230609e-16
4636.489636540413 8.213290971951582e-16
4638.230856657028 8.021941994002099e-16
4639.9720767736435 8.135459761406344e-16
4641.713296890259 8.613518274693975e-16
4643.454517006874 8.178291570571034e-16
4645.195737123489 7.676244554821569e-16
4646.936957240105 8.252841057841253e-16
4648.67817735672 8.356746589480938e-16
4650.419397473335 7.295903997493931e-16
4652.160617589951 6.853513512219587e-16
4653.901837706566 8.247064293140979e-16
4655.643057823181 8.965885039542948e-16
4657.384277939796 8.71115099796365e-16
4659.125498056412 7.865444186667394e-16
4660.866718173027 7.064081138346678e-16
4662.607938289642 7.299663764988556e-16
4664.349158406258 7.0884592759642485e-16
4666.090378522873 7.026788395261439e-16
4667.831598639488 7.463131594687979e-16
4669.5728187561035 7.420307197061578e-16
4671.314038872719 7.28056528961034e-16
4673.055258989334 7.342202288995259e-16
4674.796479105949 7.395282138030542e-16
4676.537699222565 6.860250600523811e-16
4678.27891933918 6.978044825520506e-16
4680.020139455795 7.903393380286755e-16
4681.761359572411 8.256079370677725e-16
4683.502579689026 7.827848629303512e-16
4685.243799805641 7.552948321436865e-16
4686.9850199222565 7.854912920155063e-16
4688.726240038872 7.359238239146911e-16
4690.467460155487 6.099958062233087e-16
4692.208680272102 5.87777761439914e-16
4693.949900388718 7.098771372701478e-16
4695.691120505333 7.224173012355701e-16
4697.432340621948 6.989799525246028e-16
4699.1735607385635 6.650102255705611e-16
4700.914780855179 7.033624480541373e-16
4702.656000971794 6.584287795703952e-16
4704.397221088409 6.127797917626968e-16
4706.138441205025 6.256005883314563e-16
4707.87966132164 6.464511513610681e-16
4709.620881438255 7.059230286536871e-16
4711.362101554871 6.9409426648484e-16
