       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58988.517    99.0    99.0    99.0  5182.42     3631.0    cyan 
 58988.517    99.0    99.0    99.0  6198.96     3631.0  r-FLWO 
 58988.517    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 58988.517    99.0    99.0    99.0  6629.82     3631.0  orange 
 58988.517    99.0    99.0    99.0  7829.03     3631.0       i 
 58991.959    99.0    99.0    99.0  4735.89     3631.0  g-FLWO 
 58991.959    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 58991.959    99.0    99.0    99.0  5182.42     3631.0    cyan 
 58991.959    99.0    99.0    99.0  6198.96     3631.0  r-FLWO 
 58991.959    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 58991.959    99.0    99.0    99.0  6629.82     3631.0  orange 
 58991.959    99.0    99.0    99.0  7829.03     3631.0       i 
 58995.401    99.0    99.0    99.0  4735.89     3631.0  g-FLWO 
 58995.401    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 58995.401    99.0    99.0    99.0  5182.42     3631.0    cyan 
 58995.401    99.0    99.0    99.0  6198.96     3631.0  r-FLWO 
 58995.401    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 58995.401    99.0    99.0    99.0  6629.82     3631.0  orange 
 58995.401    99.0    99.0    99.0  7829.03     3631.0       i 
 58998.844    99.0    99.0    99.0  4735.89     3631.0  g-FLWO 
 58998.844    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 58998.844    99.0    99.0    99.0  5182.42     3631.0    cyan 
 58998.844    99.0    99.0    99.0  6198.96     3631.0  r-FLWO 
 58998.844    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 58998.844    99.0    99.0    99.0  6629.82     3631.0  orange 
 58998.844    99.0    99.0    99.0  7829.03     3631.0       i 
 59002.286    99.0    99.0    99.0  4735.89     3631.0  g-FLWO 
 59002.286    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 59002.286    99.0    99.0    99.0  5182.42     3631.0    cyan 
 59002.286    99.0    99.0    99.0  6198.96     3631.0  r-FLWO 
 59002.286    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 59002.286    99.0    99.0    99.0  6629.82     3631.0  orange 
 59002.286    99.0    99.0    99.0  7829.03     3631.0       i 
 59005.728    99.0    99.0    99.0  4735.89     3631.0  g-FLWO 
 59005.728    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 59005.728    99.0    99.0    99.0  5182.42     3631.0    cyan 
 59005.728    99.0    99.0    99.0  6198.96     3631.0  r-FLWO 
 59005.728    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 59005.728    99.0    99.0    99.0  6629.82     3631.0  orange 
 59005.728    99.0    99.0    99.0  7829.03     3631.0       i 
  59009.17    99.0    99.0    99.0  4735.89     3631.0  g-FLWO 
  59009.17    99.0    99.0    99.0  4746.48     3631.0   g-P48 
  59009.17    99.0    99.0    99.0  5182.42     3631.0    cyan 
  59009.17    99.0    99.0    99.0  6198.96     3631.0  r-FLWO 
  59009.17    99.0    99.0    99.0  6366.38     3631.0   r-P48 
  59009.17    99.0    99.0    99.0  6629.82     3631.0  orange 
  59009.17    99.0    99.0    99.0  7829.03     3631.0       i 
 59012.612    99.0    99.0    99.0  4735.89     3631.0  g-FLWO 
 59012.612    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 59012.612    99.0    99.0    99.0  5182.42     3631.0    cyan 
 59012.612    99.0    99.0    99.0  6198.96     3631.0  r-FLWO 
 59012.612    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 59012.612    99.0    99.0    99.0  6629.82     3631.0  orange 
 59012.612    99.0    99.0    99.0  7829.03     3631.0       i 
 59016.055    99.0    99.0    99.0  4735.89     3631.0  g-FLWO 
 59016.055    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 59016.055    99.0    99.0    99.0  5182.42     3631.0    cyan 
 59016.055    99.0    99.0    99.0  6198.96     3631.0  r-FLWO 
 59016.055    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 59016.055    99.0    99.0    99.0  6629.82     3631.0  orange 
 59016.055    99.0    99.0    99.0  7829.03     3631.0       i 
 59019.497    99.0    99.0    99.0  4735.89     3631.0  g-FLWO 
 59019.497    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 59019.497    99.0    99.0    99.0  5182.42     3631.0    cyan 
 59019.497    99.0    99.0    99.0  6198.96     3631.0  r-FLWO 
 59019.497    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 59019.497    99.0    99.0    99.0  6629.82     3631.0  orange 
 59019.497    99.0    99.0    99.0  7829.03     3631.0       i 
 59022.939    99.0    99.0    99.0  4735.89     3631.0  g-FLWO 
 59022.939    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 59022.939    99.0    99.0    99.0  5182.42     3631.0    cyan 
 59022.939    99.0    99.0    99.0  6198.96     3631.0  r-FLWO 
 59022.939    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 59022.939    99.0    99.0    99.0  6629.82     3631.0  orange 
 59022.939    99.0    99.0    99.0  7829.03     3631.0       i 
 59026.381    99.0    99.0    99.0  4735.89     3631.0  g-FLWO 
 59026.381    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 59026.381    99.0    99.0    99.0  5182.42     3631.0    cyan 
 59026.381    99.0    99.0    99.0  6198.96     3631.0  r-FLWO 
 59026.381    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 59026.381    99.0    99.0    99.0  6629.82     3631.0  orange 
 59026.381    99.0    99.0    99.0  7829.03     3631.0       i 
 59029.824    99.0    99.0    99.0  4735.89     3631.0  g-FLWO 
 59029.824    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 59029.824    99.0    99.0    99.0  5182.42     3631.0    cyan 
 59029.824    99.0    99.0    99.0  6198.96     3631.0  r-FLWO 
 59029.824    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 59029.824    99.0    99.0    99.0  6629.82     3631.0  orange 
 59029.824    99.0    99.0    99.0  7829.03     3631.0       i 
 59033.266    99.0    99.0    99.0  4735.89     3631.0  g-FLWO 
 59033.266    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 59033.266    99.0    99.0    99.0  5182.42     3631.0    cyan 
 59033.266    99.0    99.0    99.0  6198.96     3631.0  r-FLWO 
 59033.266    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 59033.266    99.0    99.0    99.0  6629.82     3631.0  orange 
 59033.266    99.0    99.0    99.0  7829.03     3631.0       i 
 59036.708    99.0    99.0    99.0  4735.89     3631.0  g-FLWO 
 59036.708    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 59036.708    99.0    99.0    99.0  5182.42     3631.0    cyan 
 59036.708    99.0    99.0    99.0  6198.96     3631.0  r-FLWO 
 59036.708    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 59036.708    99.0    99.0    99.0  6629.82     3631.0  orange 
 59036.708    99.0    99.0    99.0  7829.03     3631.0       i 
  59040.15    99.0    99.0    99.0  4735.89     3631.0  g-FLWO 
  59040.15    99.0    99.0    99.0  4746.48     3631.0   g-P48 
  59040.15    99.0    99.0    99.0  5182.42     3631.0    cyan 
  59040.15    99.0    99.0    99.0  6198.96     3631.0  r-FLWO 
  59040.15    99.0    99.0    99.0  6366.38     3631.0   r-P48 
  59040.15    99.0    99.0    99.0  6629.82     3631.0  orange 
  59040.15    99.0    99.0    99.0  7829.03     3631.0       i 
 59043.592    99.0    99.0    99.0  4735.89     3631.0  g-FLWO 
 59043.592    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 59043.592    99.0    99.0    99.0  5182.42     3631.0    cyan 
 59043.592    99.0    99.0    99.0  6198.96     3631.0  r-FLWO 
 59043.592    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 59043.592    99.0    99.0    99.0  6629.82     3631.0  orange 
 59043.592    99.0    99.0    99.0  7829.03     3631.0       i 
 59047.035    99.0    99.0    99.0  4735.89     3631.0  g-FLWO 
 59047.035    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 59047.035    99.0    99.0    99.0  5182.42     3631.0    cyan 
 59047.035    99.0    99.0    99.0  6198.96     3631.0  r-FLWO 
 59047.035    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 59047.035    99.0    99.0    99.0  6629.82     3631.0  orange 
 59047.035    99.0    99.0    99.0  7829.03     3631.0       i 
 59050.477    99.0    99.0    99.0  4735.89     3631.0  g-FLWO 
 59050.477    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 59050.477    99.0    99.0    99.0  5182.42     3631.0    cyan 
 59050.477    99.0    99.0    99.0  6198.96     3631.0  r-FLWO 
 59050.477    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 59050.477    99.0    99.0    99.0  6629.82     3631.0  orange 
 59050.477    99.0    99.0    99.0  7829.03     3631.0       i 
 59053.919    99.0    99.0    99.0  4735.89     3631.0  g-FLWO 
 59053.919    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 59053.919    99.0    99.0    99.0  5182.42     3631.0    cyan 
 59053.919    99.0    99.0    99.0  6198.96     3631.0  r-FLWO 
 59053.919    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 59053.919    99.0    99.0    99.0  6629.82     3631.0  orange 
 59053.919    99.0    99.0    99.0  7829.03     3631.0       i 
 59057.361    99.0    99.0    99.0  4735.89     3631.0  g-FLWO 
 59057.361    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 59057.361    99.0    99.0    99.0  5182.42     3631.0    cyan 
 59057.361    99.0    99.0    99.0  6198.96     3631.0  r-FLWO 
 59057.361    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 59057.361    99.0    99.0    99.0  6629.82     3631.0  orange 
 59057.361    99.0    99.0    99.0  7829.03     3631.0       i 
 59060.804    99.0    99.0    99.0  4735.89     3631.0  g-FLWO 
 59060.804    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 59060.804    99.0    99.0    99.0  5182.42     3631.0    cyan 
 59060.804    99.0    99.0    99.0  6198.96     3631.0  r-FLWO 
 59060.804    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 59060.804    99.0    99.0    99.0  6629.82     3631.0  orange 
 59060.804    99.0    99.0    99.0  7829.03     3631.0       i 
 59064.246    99.0    99.0    99.0  4735.89     3631.0  g-FLWO 
 59064.246    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 59064.246    99.0    99.0    99.0  5182.42     3631.0    cyan 
 59064.246    99.0    99.0    99.0  6198.96     3631.0  r-FLWO 
 59064.246    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 59064.246    99.0    99.0    99.0  6629.82     3631.0  orange 
 59064.246    99.0    99.0    99.0  7829.03     3631.0       i 
 59067.688    99.0    99.0    99.0  4735.89     3631.0  g-FLWO 
 59067.688    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 59067.688    99.0    99.0    99.0  5182.42     3631.0    cyan 
 59067.688    99.0    99.0    99.0  6198.96     3631.0  r-FLWO 
 59067.688    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 59067.688    99.0    99.0    99.0  6629.82     3631.0  orange 
 59067.688    99.0    99.0    99.0  7829.03     3631.0       i 
  59071.13    99.0    99.0  76.396  4735.89     3631.0  g-FLWO 
  59071.13    99.0    99.0  76.398  4746.48     3631.0   g-P48 
  59071.13    99.0    99.0   76.41  5182.42     3631.0    cyan 
  59071.13    99.0    99.0  76.454  6198.96     3631.0  r-FLWO 
  59071.13    99.0    99.0  76.463  6366.38     3631.0   r-P48 
  59071.13    99.0    99.0  76.479  6629.82     3631.0  orange 
  59071.13    99.0    99.0   76.55  7829.03     3631.0       i 
 59074.572    99.0    99.0  73.221  4735.89     3631.0  g-FLWO 
 59074.572    99.0    99.0  73.222  4746.48     3631.0   g-P48 
 59074.572    99.0    99.0  73.233  5182.42     3631.0    cyan 
 59074.572    99.0    99.0  73.273  6198.96     3631.0  r-FLWO 
 59074.572    99.0    99.0   73.28  6366.38     3631.0   r-P48 
 59074.572    99.0    99.0  73.296  6629.82     3631.0  orange 
 59074.572    99.0    99.0  73.364  7829.03     3631.0       i 
 59078.015    99.0    99.0  72.743  4735.89     3631.0  g-FLWO 
 59078.015    99.0    99.0  72.744  4746.48     3631.0   g-P48 
 59078.015    99.0    99.0  72.752  5182.42     3631.0    cyan 
 59078.015    99.0    99.0  72.788  6198.96     3631.0  r-FLWO 
 59078.015    99.0    99.0  72.795  6366.38     3631.0   r-P48 
 59078.015    99.0    99.0   72.81  6629.82     3631.0  orange 
 59078.015    99.0    99.0  72.876  7829.03     3631.0       i 
 59081.457    99.0    99.0  72.479  4735.89     3631.0  g-FLWO 
 59081.457    99.0    99.0   72.48  4746.48     3631.0   g-P48 
 59081.457    99.0    99.0  72.485  5182.42     3631.0    cyan 
 59081.457    99.0    99.0  72.518  6198.96     3631.0  r-FLWO 
 59081.457    99.0    99.0  72.524  6366.38     3631.0   r-P48 
 59081.457    99.0    99.0  72.539  6629.82     3631.0  orange 
 59081.457    99.0    99.0  72.602  7829.03     3631.0       i 
 59084.899    99.0    99.0  25.451  4735.89     3631.0  g-FLWO 
 59084.899    99.0    99.0  25.461  4746.48     3631.0   g-P48 
 59084.899    99.0    99.0  25.494  5182.42     3631.0    cyan 
 59084.899    99.0    99.0  25.612  6198.96     3631.0  r-FLWO 
 59084.899    99.0    99.0  25.633  6366.38     3631.0   r-P48 
 59084.899    99.0    99.0  25.678  6629.82     3631.0  orange 
 59084.899    99.0    99.0   25.87  7829.03     3631.0       i 
 59088.341    99.0    99.0  24.263  4735.89     3631.0  g-FLWO 
 59088.341    99.0    99.0  24.271  4746.48     3631.0   g-P48 
 59088.341    99.0    99.0  24.299  5182.42     3631.0    cyan 
 59088.341    99.0    99.0  24.406  6198.96     3631.0  r-FLWO 
 59088.341    99.0    99.0  24.425  6366.38     3631.0   r-P48 
 59088.341    99.0    99.0  24.468  6629.82     3631.0  orange 
 59088.341    99.0    99.0  24.653  7829.03     3631.0       i 
 59091.784    99.0    99.0  23.617  4735.89     3631.0  g-FLWO 
 59091.784    99.0    99.0  23.624  4746.48     3631.0   g-P48 
 59091.784    99.0    99.0  23.646  5182.42     3631.0    cyan 
 59091.784    99.0    99.0  23.743  6198.96     3631.0  r-FLWO 
 59091.784    99.0    99.0  23.762  6366.38     3631.0   r-P48 
 59091.784    99.0    99.0  23.802  6629.82     3631.0  orange 
 59091.784    99.0    99.0  23.981  7829.03     3631.0       i 
 59095.226    99.0    99.0  23.178  4735.89     3631.0  g-FLWO 
 59095.226    99.0    99.0  23.183  4746.48     3631.0   g-P48 
 59095.226    99.0    99.0    23.2  5182.42     3631.0    cyan 
 59095.226    99.0    99.0  23.288  6198.96     3631.0  r-FLWO 
 59095.226    99.0    99.0  23.305  6366.38     3631.0   r-P48 
 59095.226    99.0    99.0  23.344  6629.82     3631.0  orange 
 59095.226    99.0    99.0  23.515  7829.03     3631.0       i 
 59098.668    99.0    99.0  22.848  4735.89     3631.0  g-FLWO 
 59098.668    99.0    99.0  22.853  4746.48     3631.0   g-P48 
 59098.668    99.0    99.0  22.864  5182.42     3631.0    cyan 
 59098.668    99.0    99.0  22.943  6198.96     3631.0  r-FLWO 
 59098.668    99.0    99.0  22.958  6366.38     3631.0   r-P48 
 59098.668    99.0    99.0  22.995  6629.82     3631.0  orange 
 59098.668    99.0    99.0  23.161  7829.03     3631.0       i 
  59102.11    99.0    99.0  22.587  4735.89     3631.0  g-FLWO 
  59102.11    99.0    99.0   22.59  4746.48     3631.0   g-P48 
  59102.11    99.0    99.0  22.596  5182.42     3631.0    cyan 
  59102.11    99.0    99.0  22.666  6198.96     3631.0  r-FLWO 
  59102.11    99.0    99.0  22.681  6366.38     3631.0   r-P48 
  59102.11    99.0    99.0  22.716  6629.82     3631.0  orange 
  59102.11    99.0    99.0  22.876  7829.03     3631.0       i 
 59105.552    99.0    99.0   22.37  4735.89     3631.0  g-FLWO 
 59105.552    99.0    99.0  22.373  4746.48     3631.0   g-P48 
 59105.552    99.0    99.0  22.374  5182.42     3631.0    cyan 
 59105.552    99.0    99.0  22.436  6198.96     3631.0  r-FLWO 
 59105.552    99.0    99.0  22.449  6366.38     3631.0   r-P48 
 59105.552    99.0    99.0  22.483  6629.82     3631.0  orange 
 59105.552    99.0    99.0  22.637  7829.03     3631.0       i 
 59108.995    99.0    99.0  22.185  5182.42     3631.0    cyan 
 59108.995    99.0    99.0  22.187  4735.89     3631.0  g-FLWO 
 59108.995    99.0    99.0  22.188  4746.48     3631.0   g-P48 
 59108.995    99.0    99.0  22.215  6198.96     3631.0  r-FLWO 
 59108.995    99.0    99.0  22.223  6366.38     3631.0   r-P48 
 59108.995    99.0    99.0  22.252  6629.82     3631.0  orange 
 59108.995    99.0    99.0  22.385  7829.03     3631.0       i 
 59112.437    99.0  25.567  22.027  4735.89     3631.0  g-FLWO 
 59112.437    99.0  25.587  22.028  4746.48     3631.0   g-P48 
 59112.437    99.0  25.628  21.983  5182.42     3631.0    cyan 
 59112.437    99.0  25.746  21.984  6198.96     3631.0  r-FLWO 
 59112.437    99.0  25.767  21.991  6366.38     3631.0   r-P48 
 59112.437    99.0   25.81  22.017  6629.82     3631.0  orange 
 59112.437    99.0  25.998  22.144  7829.03     3631.0       i 
 59115.879    99.0  24.233  21.799  5182.42     3631.0    cyan 
 59115.879    99.0  24.235   21.88  4735.89     3631.0  g-FLWO 
 59115.879    99.0   24.24  21.858  4746.48     3631.0   g-P48 
 59115.879    99.0  24.314  21.791  6198.96     3631.0  r-FLWO 
 59115.879    99.0  24.335  21.797  6366.38     3631.0   r-P48 
 59115.879    99.0  24.379  21.821  6629.82     3631.0  orange 
 59115.879    99.0  24.566  21.942  7829.03     3631.0       i 
 59119.321  26.179  23.442   21.73  4735.89     3631.0  g-FLWO 
 59119.321  26.197  23.446  21.707  4746.48     3631.0   g-P48 
 59119.321  26.231   23.47  21.643  5182.42     3631.0    cyan 
 59119.321  26.322  23.575  21.627  6198.96     3631.0  r-FLWO 
 59119.321  26.336  23.593  21.631  6366.38     3631.0   r-P48 
 59119.321  26.372  23.633  21.654  6629.82     3631.0  orange 
 59119.321  26.532  23.778  21.769  7829.03     3631.0       i 
 59120.199  25.512  23.276  21.695  4735.89     3631.0  g-FLWO 
 59120.199  25.532  23.282  21.672  4746.48     3631.0   g-P48 
 59120.199  25.577  23.305  21.607  5182.42     3631.0    cyan 
 59120.199  25.683    23.4  21.589  6198.96     3631.0  r-FLWO 
 59120.199  25.702  23.416  21.593  6366.38     3631.0   r-P48 
 59120.199  25.742  23.455  21.615  6629.82     3631.0  orange 
 59120.199   25.92  23.622  21.728  7829.03     3631.0       i 
 59121.172  24.944  23.097  21.658  4735.89     3631.0  g-FLWO 
 59121.172  24.963   23.11  21.634  4746.48     3631.0   g-P48 
 59121.172  25.007  23.116  21.568  5182.42     3631.0    cyan 
 59121.172   25.13    23.2  21.548  6198.96     3631.0  r-FLWO 
 59121.172  25.151  23.216  21.551  6366.38     3631.0   r-P48 
 59121.172  25.195  23.255  21.573  6629.82     3631.0  orange 
 59121.172  25.384  23.424  21.687  7829.03     3631.0       i 
  59121.18   24.94  23.095  21.657  4735.89     3631.0  g-FLWO 
  59121.18  24.959  23.109  21.634  4746.48     3631.0   g-P48 
  59121.18  25.003  23.115  21.568  5182.42     3631.0    cyan 
  59121.18  25.126  23.198  21.547  6198.96     3631.0  r-FLWO 
  59121.18  25.147  23.215  21.551  6366.38     3631.0   r-P48 
  59121.18  25.191  23.253  21.573  6629.82     3631.0  orange 
  59121.18   25.38  23.423  21.687  7829.03     3631.0       i 
 59122.207  24.533  22.944   21.62  4735.89     3631.0  g-FLWO 
 59122.207  24.552   22.96  21.596  4746.48     3631.0   g-P48 
 59122.207  24.587  22.956  21.528  5182.42     3631.0    cyan 
 59122.207  24.696  23.026  21.511  6198.96     3631.0  r-FLWO 
 59122.207  24.716  23.042  21.514  6366.38     3631.0   r-P48 
 59122.207  24.757  23.081  21.536  6629.82     3631.0  orange 
 59122.207  24.939  23.253  21.648  7829.03     3631.0       i 
 59122.764  24.352  22.877    21.6  4735.89     3631.0  g-FLWO 
 59122.764  24.365  22.893  21.576  4746.48     3631.0   g-P48 
 59122.764  24.401  22.888  21.507  5182.42     3631.0    cyan 
 59122.764  24.508   22.95  21.491  6198.96     3631.0  r-FLWO 
 59122.764  24.527  22.965  21.495  6366.38     3631.0   r-P48 
 59122.764  24.568  23.001  21.516  6629.82     3631.0  orange 
 59122.764  24.749   23.17  21.628  7829.03     3631.0       i 
 59123.113  24.234  22.837  21.588  4735.89     3631.0  g-FLWO 
 59123.113  24.247  22.852  21.564  4746.48     3631.0   g-P48 
 59123.113  24.282  22.846  21.495  5182.42     3631.0    cyan 
 59123.113  24.396  22.904  21.479  6198.96     3631.0  r-FLWO 
 59123.113  24.416  22.919  21.483  6366.38     3631.0   r-P48 
 59123.113  24.459  22.954  21.504  6629.82     3631.0  orange 
 59123.113  24.639  23.119  21.615  7829.03     3631.0       i 
