# STATUS =
# OBJECT = 2011kg
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2012-07-15 12:51:04.00
# MJD = 56123.53546300018
# EXPTIME = 4250
# AIRMASS = 1.559
# SLIT = 0
# DISPERSER = 400/8500
# SOURCE = 2016ApJ...830...13P
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3072.1863
# MAX_WAVE = 10274.8408
# COMMENT = host spectrum (nearby galaxy) [Data obtained from:Perley, D.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]
 Wavelength          Flux        Error 
  3350.2805   1.09891e-17  5.47208e-16 
  3352.3037   1.95814e-17  5.75196e-16 
  3354.3274   5.49637e-17  5.40124e-16 
  3356.3518   3.38239e-17  5.56372e-16 
  3358.3765   2.80485e-17  5.46002e-16 
  3360.4016   2.69536e-17  5.25549e-16 
  3362.4275   3.52503e-17  5.42754e-16 
  3364.4536   6.07279e-17  5.94825e-16 
  3366.4802   9.14701e-18  7.88072e-16 
  3368.5076   2.49195e-17  1.07479e-15 
  3370.5352   3.81391e-17  1.22082e-15 
  3372.5635   4.05209e-17    1.087e-15 
   3374.592    3.5643e-17  9.22518e-16 
  3376.6211   3.10712e-17  8.70505e-16 
  3378.6509   4.64296e-17  7.58471e-16 
  3380.6809   1.63699e-17  7.23144e-16 
  3382.7114  -2.13552e-17  7.22144e-16 
  3384.7427  -1.34521e-18  6.79299e-16 
  3386.7742  -1.72292e-17  6.68894e-16 
  3388.8062   2.06173e-17  5.91701e-16 
  3390.8389   1.85527e-17  5.86122e-16 
  3392.8718   5.30888e-19  5.90116e-16 
  3394.9053   2.16618e-17  5.54514e-16 
  3396.9392  -5.09704e-18  5.73353e-16 
  3398.9739  -1.30374e-18  5.72344e-16 
  3401.0088   1.36321e-17   5.3831e-16 
  3403.0442   4.64406e-17  4.85919e-16 
  3405.0801   2.41251e-17   4.7511e-16 
  3407.1165  -2.71259e-18  4.74113e-16 
  3409.1533   2.32347e-17  4.59268e-16 
  3411.1907   2.87291e-17  4.49662e-16 
  3413.2285   2.59602e-17   4.5663e-16 
  3415.2666   1.27777e-17  5.23918e-16 
  3417.3054  -5.74993e-18  5.97442e-16 
  3419.3445    6.7796e-18   5.9266e-16 
  3421.3843  -1.18427e-17  5.85595e-16 
  3423.4246   4.83661e-17  5.60256e-16 
  3425.4651     8.163e-18  6.31869e-16 
  3427.5061   1.54365e-17  6.06847e-16 
  3429.5479   9.89587e-18  5.94574e-16 
  3431.5898   5.19793e-18  5.94601e-16 
  3433.6323   1.63036e-17  5.87643e-16 
  3435.6753   1.13115e-17  6.47892e-16 
  3437.7188    3.8697e-18  6.50232e-16 
  3439.7627   9.27283e-18  5.80113e-16 
  3441.8071   1.27961e-17  5.43441e-16 
  3443.8521   1.17488e-17  5.08008e-16 
  3445.8972   3.95736e-17  4.88435e-16 
  3447.9431  -2.52985e-18  5.47956e-16 
  3449.9893   1.78405e-17  6.16279e-16 
  3452.0359   1.14473e-17  7.08185e-16 
  3454.0833  -1.34284e-17  7.41852e-16 
  3456.1309   2.42551e-17  6.41877e-16 
   3458.179   3.67742e-17  6.03821e-16 
  3460.2273   1.82042e-17  5.68012e-16 
  3462.2764   1.68441e-17  5.43588e-16 
  3464.3259   1.53919e-17  5.34798e-16 
  3466.3757   1.09684e-17  5.70698e-16 
  3468.4263    9.3794e-18  5.46918e-16 
  3470.4771   3.02812e-17  4.86501e-16 
  3472.5283   2.08992e-17  4.91891e-16 
  3474.5801   2.83391e-17  4.61734e-16 
  3476.6321   3.62681e-18  5.12826e-16 
  3478.6848  -5.63373e-18  6.91727e-16 
   3480.738   1.10234e-17  8.33054e-16 
  3482.7915   1.15343e-17  8.50994e-16 
  3484.8455  -4.22192e-18  7.86974e-16 
  3486.8999   2.50268e-18  7.54193e-16 
  3488.9548   2.93565e-17   6.5875e-16 
  3491.0103   2.96307e-17  6.01521e-16 
  3493.0662   1.46107e-17  5.74567e-16 
  3495.1223   2.75424e-17  5.46108e-16 
   3497.179   6.33635e-19  5.13772e-16 
  3499.2361   1.72317e-17   5.0659e-16 
  3501.2937   2.40488e-17  5.14723e-16 
  3503.3518   1.33462e-18  5.22481e-16 
  3505.4104  -6.74838e-18  5.27374e-16 
  3507.4692   4.10012e-17  4.66757e-16 
  3509.5286   2.24933e-18  5.60289e-16 
  3511.5884   3.71488e-17  5.15362e-16 
  3513.6487   2.46326e-17  4.67789e-16 
  3515.7092    2.0822e-17  4.64306e-16 
  3517.7705   2.38952e-18  5.16942e-16 
   3519.832   3.73871e-18  4.87812e-16 
   3521.894   2.51791e-17  4.31654e-16 
  3523.9565   2.91398e-17  4.28275e-16 
  3526.0193   1.24823e-17  4.21058e-16 
  3528.0828    1.7634e-17  4.26173e-16 
  3530.1465   9.03105e-18  4.46312e-16 
  3532.2107   1.77446e-17  4.43494e-16 
  3534.2754   3.67692e-17  4.29303e-16 
  3536.3403   2.52605e-17  4.48529e-16 
  3538.4058   2.07819e-17  5.03182e-16 
  3540.4717   2.42088e-17  5.94943e-16 
  3542.5381    1.3779e-17  7.65871e-16 
   3544.605   1.18078e-17  8.30273e-16 
  3546.6721   2.03772e-17   7.8859e-16 
  3548.7397   1.75898e-17  7.18644e-16 
  3550.8079   3.53864e-17  6.87682e-16 
  3552.8765   2.39765e-17  7.34797e-16 
  3554.9453   4.50935e-17  7.40525e-16 
  3557.0146   2.00863e-17  7.12125e-16 
  3559.0845   1.89923e-17   6.5546e-16 
  3561.1548   2.77234e-17  6.11552e-16 
  3563.2253   2.93572e-17  5.88306e-16 
  3565.2964   1.87683e-17  5.34713e-16 
  3567.3679   2.90249e-17  5.00058e-16 
  3569.4397   1.34709e-18  4.96297e-16 
  3571.5122   2.37704e-17  4.66398e-16 
  3573.5847   1.57928e-17   4.7797e-16 
   3575.658   7.60063e-19  4.84551e-16 
  3577.7317   2.73955e-17  4.49723e-16 
  3579.8057   2.09592e-17  3.98164e-16 
  3581.8799   2.89771e-17   3.6534e-16 
  3583.9548   2.64855e-17  3.51838e-16 
    3586.03   1.74815e-17  3.12449e-16 
  3588.1057    2.4186e-17  3.07049e-16 
  3590.1819   1.93045e-17  3.48671e-16 
  3592.2583   3.62611e-17  3.50836e-16 
  3594.3352   2.05377e-17  3.70579e-16 
  3596.4126   1.92412e-17  3.67387e-16 
  3598.4905   1.49552e-17  3.66364e-16 
  3600.5686   9.03596e-18  3.72418e-16 
  3602.6472   6.69884e-18  3.72534e-16 
  3604.7261   2.55114e-17  3.36738e-16 
  3606.8054  -6.48957e-18  3.45867e-16 
  3608.8853   3.30381e-18  3.31915e-16 
  3610.9653   2.42476e-17  3.13319e-16 
  3613.0461  -2.21697e-19  3.59678e-16 
  3615.1272   1.70506e-17  4.19273e-16 
  3617.2085   2.89792e-17  4.70975e-16 
  3619.2903   1.46678e-17  4.67415e-16 
  3621.3726   2.20748e-17  4.49895e-16 
  3623.4551   2.95234e-17  4.56927e-16 
  3625.5381    2.6794e-17  4.46227e-16 
  3627.6216   2.24219e-17  4.59717e-16 
  3629.7056   7.86974e-18  4.82497e-16 
  3631.7898   1.33189e-17  4.95339e-16 
  3633.8745    6.5404e-18  5.20389e-16 
  3635.9595   5.26027e-18  5.28968e-16 
  3638.0449   1.62899e-17  5.03633e-16 
  3640.1306    2.7997e-17  4.93688e-16 
  3642.2168   2.43012e-17  4.66996e-16 
  3644.3035   2.51503e-17  4.36067e-16 
  3646.3906  -9.19199e-19   4.2851e-16 
   3648.478   1.40394e-17  4.02174e-16 
  3650.5659   2.76136e-17   3.9277e-16 
  3652.6541   2.16305e-17  3.97384e-16 
  3654.7427   1.74544e-17  4.01562e-16 
  3656.8315   2.57634e-17  4.14667e-16 
  3658.9209   2.36143e-17  4.38911e-16 
  3661.0107   8.71925e-18  4.49054e-16 
  3663.1008   1.46186e-17  4.33549e-16 
  3665.1914   4.19221e-17  3.97647e-16 
  3667.2825   1.58132e-17  3.89737e-16 
  3669.3738   1.16634e-17  3.73923e-16 
  3671.4653   4.54878e-18  3.91562e-16 
  3673.5576   2.06679e-17   3.7016e-16 
  3675.6499   1.43139e-17  3.58638e-16 
  3677.7429   1.69424e-17  3.43069e-16 
  3679.8362   2.15894e-17  3.26763e-16 
  3681.9297   4.17314e-18  3.48563e-16 
  3684.0237   1.73606e-17  3.42951e-16 
  3686.1182   2.42638e-17  3.45506e-16 
  3688.2129   2.55814e-17  3.40447e-16 
  3690.3081   9.03671e-18  3.74128e-16 
  3692.4038   1.77778e-17   3.7846e-16 
  3694.4995   1.70834e-17  3.71221e-16 
  3696.5959   1.82626e-17  4.00063e-16 
  3698.6926   1.90684e-17  4.77646e-16 
  3700.7896   1.14444e-17  5.03871e-16 
   3702.887   1.41812e-17  4.85257e-16 
  3704.9849   1.91283e-17  4.55781e-16 
   3707.083   7.93269e-18  4.34405e-16 
  3709.1814   2.07347e-17  4.10655e-16 
  3711.2805   2.56702e-18  4.30189e-16 
  3713.3799   3.94521e-18  4.38375e-16 
  3715.4795   1.94219e-17  4.04015e-16 
  3717.5793   2.62282e-17  3.64709e-16 
  3719.6797   6.48615e-18   3.4689e-16 
  3721.7805   1.15357e-17   3.3537e-16 
  3723.8818   1.69597e-17  3.70044e-16 
  3725.9834   2.70997e-17  4.16581e-16 
  3728.0852    2.6772e-17  4.39421e-16 
  3730.1875    3.3454e-17  4.36835e-16 
    3732.29   1.38336e-17  4.56767e-16 
  3734.3928   1.79647e-17  4.50167e-16 
  3736.4963   6.67069e-18  4.76882e-16 
  3738.6001   7.58749e-18  5.37279e-16 
  3740.7041   1.17887e-17  5.40803e-16 
  3742.8083   3.28714e-17  4.94122e-16 
  3744.9131   1.51231e-17  4.55418e-16 
  3747.0183   3.20696e-17  3.97641e-16 
  3749.1238    2.6098e-17  4.04306e-16 
  3751.2297   3.35078e-17  4.10354e-16 
  3753.3359   1.40861e-17  4.51331e-16 
  3755.4424   1.62161e-17  4.53976e-16 
  3757.5493   1.54301e-17   3.9076e-16 
  3759.6567   8.66432e-18  3.70359e-16 
  3761.7644   1.51028e-17  3.61025e-16 
  3763.8723   9.94859e-18  3.55514e-16 
  3765.9807   1.76922e-18  3.59659e-16 
  3768.0894   1.47621e-17  3.48899e-16 
  3770.1985   3.34874e-17  3.58563e-16 
  3772.3079   3.01988e-17  4.02811e-16 
  3774.4175   9.83223e-18  4.23003e-16 
  3776.5276   1.59335e-17  4.21106e-16 
  3778.6382   1.90303e-17   4.1028e-16 
  3780.7488   2.63006e-17  3.90991e-16 
  3782.8601   2.00746e-17  3.97174e-16 
  3784.9714   1.94996e-17   3.9415e-16 
  3787.0835   1.94826e-17  3.61837e-16 
  3789.1956   3.15272e-17  3.48109e-16 
  3791.3081   3.50989e-17  3.93222e-16 
  3793.4209   1.16328e-17  3.95642e-16 
  3795.5342    3.2691e-18  3.75891e-16 
  3797.6477   2.76421e-17   3.3288e-16 
  3799.7617   1.82558e-17  3.49923e-16 
  3801.8757   4.46319e-18  4.00045e-16 
  3803.9905   5.79295e-18  3.88295e-16 
  3806.1052    1.4609e-17   3.6637e-16 
  3808.2207   1.01906e-17  3.59549e-16 
  3810.3362   2.03275e-17  3.58829e-16 
  3812.4521   2.35151e-17  3.83209e-16 
  3814.5684      1.46e-17  3.92741e-16 
  3816.6848   1.02865e-17  3.97944e-16 
   3818.802   1.19007e-17  3.74083e-16 
  3820.9192   1.46046e-17  3.52291e-16 
  3823.0366    3.2471e-17  3.41948e-16 
  3825.1545   1.19024e-17  3.30746e-16 
  3827.2729   1.47575e-17  3.72244e-16 
  3829.3916   1.08376e-17  4.58938e-16 
  3831.5105   2.84213e-17  4.59764e-16 
  3833.6296   1.16056e-17  4.33757e-16 
  3835.7493  -3.36782e-18  4.12119e-16 
  3837.8691   6.80999e-18  3.74959e-16 
  3839.9895   1.77307e-17  3.63175e-16 
  3842.1099   1.88925e-17  3.70839e-16 
  3844.2307   1.93853e-17  3.99802e-16 
  3846.3521   1.56323e-17   3.9634e-16 
  3848.4736   1.82112e-17  3.68346e-16 
  3850.5955   2.58025e-17  3.55377e-16 
  3852.7175   1.13369e-17   3.6512e-16 
  3854.8401   1.47355e-18  3.63578e-16 
  3856.9629   1.19465e-17  3.29829e-16 
  3859.0862   2.06897e-17  3.10322e-16 
  3861.2095    8.3837e-18  3.35402e-16 
  3863.3333   2.33817e-17    3.521e-16 
  3865.4575   3.51724e-18  3.53464e-16 
  3867.5818   6.21273e-19  3.46693e-16 
  3869.7065   1.48092e-17  3.10899e-16 
  3871.8315   2.55617e-17  2.97175e-16 
  3873.9568   1.21746e-17   3.3947e-16 
  3876.0825   2.67462e-17  3.41276e-16 
  3878.2085    2.5817e-17  3.19733e-16 
   3880.335   1.83974e-17  3.28336e-16 
  3882.4614   1.61387e-17  3.41413e-16 
  3884.5884   2.19372e-17  3.29874e-16 
  3886.7158   1.27637e-17  3.28822e-16 
  3888.8433   5.18258e-19  3.48163e-16 
  3890.9712   2.93974e-17  3.57005e-16 
  3893.0991   2.03094e-17  3.83884e-16 
  3895.2278   9.77916e-19  4.09468e-16 
  3897.3564   1.61073e-17  4.18626e-16 
  3899.4856   4.86482e-18  4.33425e-16 
   3901.615   2.50052e-17  4.34685e-16 
  3903.7446   2.19013e-17  4.75047e-16 
  3905.8745   9.27628e-18  5.24001e-16 
  3908.0049    2.0976e-17   5.3577e-16 
  3910.1355   -2.5747e-18  5.93329e-16 
  3912.2664   5.56563e-18   7.3845e-16 
  3914.3977   2.89645e-17  7.18057e-16 
  3916.5291   7.76537e-18  5.23974e-16 
  3918.6609   1.06239e-17   3.8197e-16 
   3920.793   7.10331e-18  3.49331e-16 
  3922.9253   3.08201e-17  3.18589e-16 
  3925.0581   1.84758e-17  3.12175e-16 
  3927.1912   1.65154e-17  2.82332e-16 
  3929.3245   2.55407e-17  2.58143e-16 
   3931.458   2.44099e-17  2.43723e-16 
  3933.5918   1.77783e-17  2.31809e-16 
  3935.7261   1.60976e-17  2.39591e-16 
  3937.8604   2.77236e-17  2.79308e-16 
  3939.9951   4.69329e-18  3.55425e-16 
  3942.1301   1.67394e-17  3.62767e-16 
  3944.2656   2.41154e-17  3.58348e-16 
  3946.4011   9.83684e-18  3.73329e-16 
  3948.5371   1.18196e-17  3.60892e-16 
  3950.6733   1.33341e-17  3.53349e-16 
  3952.8098   2.19744e-17  3.36398e-16 
  3954.9465   7.72959e-18  3.42212e-16 
  3957.0835    1.6174e-17   3.3063e-16 
  3959.2209   7.44164e-18  3.17491e-16 
  3961.3586    8.3838e-18  2.92405e-16 
  3963.4966   6.77487e-18  2.51688e-16 
  3965.6345   1.23077e-17  2.27498e-16 
  3967.7732   2.09959e-17  2.06873e-16 
  3969.9119   1.47534e-17   2.1842e-16 
  3972.0508  -1.99182e-18  2.72087e-16 
  3974.1902   1.29466e-17  3.11443e-16 
  3976.3298   1.89094e-17  3.44161e-16 
  3978.4697   3.70575e-18  3.70131e-16 
  3980.6099   1.60751e-17  3.68358e-16 
  3982.7502   2.02196e-17  3.56357e-16 
  3984.8911   1.46647e-17  3.51131e-16 
   3987.032    8.5638e-18    3.688e-16 
  3989.1731   7.84555e-18   3.8234e-16 
  3991.3147   4.53334e-18  3.77742e-16 
  3993.4565   1.77613e-17  3.71187e-16 
  3995.5986   4.49143e-18  3.72491e-16 
   3997.741   1.45128e-17  3.76879e-16 
  3999.8835   7.58853e-18  3.96603e-16 
  4002.0264   2.65356e-17  3.78574e-16 
  4004.1694   3.31051e-17  3.67821e-16 
   4006.313   2.06417e-17  3.89482e-16 
  4008.4565    2.2424e-17  4.31685e-16 
  4010.6006   3.14527e-17  4.37927e-16 
  4012.7449   1.03746e-17  4.42086e-16 
  4014.8894   2.06915e-17    4.204e-16 
  4017.0339   3.21501e-18  4.24686e-16 
  4019.1792   1.05294e-17  4.13266e-16 
  4021.3242   1.48132e-17  4.12679e-16 
    4023.47    1.9012e-17  4.01087e-16 
  4025.6157   1.58238e-17  3.98745e-16 
  4027.7617   2.00498e-17  4.03619e-16 
  4029.9082   8.67352e-18  3.97818e-16 
  4032.0547   2.91784e-17  3.58615e-16 
  4034.2014   3.02974e-17  3.73884e-16 
  4036.3486   2.51304e-17  4.03019e-16 
  4038.4958   2.19107e-17  4.24958e-16 
  4040.6436   7.95118e-18  4.55018e-16 
  4042.7915   1.19642e-17   4.5975e-16 
  4044.9395   9.40692e-18  4.42008e-16 
  4047.0879   8.08716e-18  4.45854e-16 
  4049.2366   2.41575e-17  4.49108e-16 
  4051.3855   2.34221e-18  4.38606e-16 
  4053.5347   2.08054e-17  4.12943e-16 
  4055.6841   1.77155e-17  4.01622e-16 
  4057.8335   5.18633e-18  4.11162e-16 
  4059.9834   1.73552e-17  4.30724e-16 
  4062.1335   1.80526e-18  4.50304e-16 
  4064.2839   1.92946e-17  4.56883e-16 
  4066.4346   1.60235e-17  4.67789e-16 
  4068.5854    2.0498e-17  4.59727e-16 
  4070.7368   2.93613e-17  4.45376e-16 
  4072.8879   1.15503e-17  4.41675e-16 
  4075.0396   2.25718e-17  4.50256e-16 
  4077.1914   1.45349e-17  4.47078e-16 
  4079.3435   2.59116e-17  4.39494e-16 
  4081.4961   2.28507e-17  4.37256e-16 
  4083.6487   2.27015e-17  4.28198e-16 
  4085.8015    8.0291e-18  4.47055e-16 
  4087.9546   1.58565e-17  4.36154e-16 
  4090.1079    1.1502e-17  4.32526e-16 
  4092.2612   7.41947e-18  4.29462e-16 
   4094.415   9.74585e-18  4.18742e-16 
  4096.5693   2.22959e-17  3.90567e-16 
  4098.7236   1.60684e-17  3.86671e-16 
  4100.8779    2.5636e-17  3.58026e-16 
  4103.0327   3.01988e-17  3.43843e-16 
  4105.1875   1.57514e-17  3.73994e-16 
  4107.3428   1.75349e-17  3.79973e-16 
  4109.4985   1.37321e-17  3.90345e-16 
  4111.6538   1.08092e-17  3.87462e-16 
  4113.8096   2.07286e-17  3.92537e-16 
  4115.9658   2.49718e-17  3.91443e-16 
  4118.1221   2.45766e-18  3.97348e-16 
  4120.2788   1.17382e-17  3.97415e-16 
  4122.4355  -6.75293e-18  4.26716e-16 
  4124.5928   2.30163e-17  4.13636e-16 
    4126.75    2.0876e-17   4.1198e-16 
  4128.9077   1.35962e-17  4.14242e-16 
  4131.0654   1.33005e-17  4.01016e-16 
  4133.2231   8.58778e-18   4.0057e-16 
  4135.3813   6.31557e-18   4.3039e-16 
    4137.54   1.22889e-17   4.3103e-16 
  4139.6987   1.52409e-17  4.10676e-16 
  4141.8574   1.13286e-17  3.87155e-16 
  4144.0166   8.90265e-18  3.73933e-16 
  4146.1758   1.76672e-17  3.89063e-16 
   4148.335   1.04595e-17  3.94123e-16 
  4150.4951   7.93479e-18  3.84351e-16 
  4152.6548   2.23366e-17   3.8302e-16 
  4154.8149   1.46121e-17  4.19659e-16 
  4156.9756   1.37345e-17  4.26137e-16 
  4159.1362   2.22677e-17  4.27167e-16 
  4161.2969   1.34253e-17  4.40281e-16 
   4163.458   1.17437e-17  4.66761e-16 
  4165.6191   2.26799e-17  4.74649e-16 
  4167.7808   9.97587e-18  4.84388e-16 
  4169.9424   1.60946e-17  4.78458e-16 
   4172.104   1.45889e-17  4.49063e-16 
  4174.2661   1.30425e-17  4.36405e-16 
  4176.4287   2.27777e-17  4.28435e-16 
  4178.5913   8.47405e-18  4.39162e-16 
  4180.7539   1.07944e-17  4.25782e-16 
  4182.9165   9.14153e-18  4.11305e-16 
  4185.0801   2.59893e-17  3.88398e-16 
  4187.2432   2.41067e-17  3.89031e-16 
  4189.4067   1.78815e-17  3.90505e-16 
  4191.5703   2.06325e-17  4.06357e-16 
  4193.7344    1.0292e-17  4.09294e-16 
  4195.8989   3.00571e-17  3.75882e-16 
   4198.063   1.78155e-17  3.67462e-16 
  4200.2275   1.01029e-17   3.6945e-16 
  4202.3926   7.20786e-18  3.69454e-16 
  4204.5576   1.00196e-17  3.80777e-16 
  4206.7227   1.15149e-18  4.10904e-16 
  4208.8882   2.30518e-17  3.92981e-16 
  4211.0537     4.855e-18  3.97442e-16 
