# STATUS =
# OBJECT = 2011kg
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2012-01-18 00:00:00.00
# MJD = 55944.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3122.1800435
# MAX_WAVE = 10288.1343297
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength       Flux      Error 
  3226.8847574  1.0634907  0.0877479 
  3230.1161149   1.116542  0.0883875 
  3233.3358277  1.1419519  0.0859248 
  3236.5791208  1.1916767  0.0831256 
  3239.8104782  1.2399671  0.0808168 
  3243.0537713  1.2866684  0.0785976 
  3246.2970643  1.3149621  0.0767216 
  3249.5403574   1.349103  0.0748559 
  3252.7955861  1.3607382  0.0732386 
  3256.0388792   1.408818   0.072023 
  3259.2941079  1.4620688  0.0709657 
  3262.5612723   1.462301   0.070186 
  3265.8167921  1.4557961  0.0694467 
  3269.0839565  1.4586883  0.0687373 
  3272.3511208  1.4857725  0.0680214 
  3275.6302208  1.5012982  0.0673853 
  3278.9093208  1.5265788  0.0667723 
  3282.1884208  1.5532562  0.0660376 
  3285.4675208  1.5469047  0.0656966 
  3288.7466208   1.572454  0.0646612 
  3292.0376565  1.6147068     0.0635 
  3295.3286921  1.6227983  0.0629563 
  3298.6313723  1.6504277  0.0632041 
  3301.9224079  1.6744096  0.0637628 
  3305.2253792  1.6912591  0.0621283 
  3308.5402861  1.6798961  0.0583966 
  3311.8432574  1.7177131  0.0563644 
  3315.1581643  1.7766641  0.0552596 
  3318.4730713  1.8279403  0.0543975 
  3321.7879782  1.8623736  0.0537159 
  3325.1148208  1.8721344  0.0534303 
  3328.4413723    1.88922  0.0533773 
  3331.7682149  1.9342065  0.0537608 
  3335.0950574  1.9757273  0.0552376 
  3338.4338357  2.0216169  0.0545308 
  3341.7726139  2.0993927  0.0541158 
  3345.1113921  2.1251049  0.0541251 
  3348.4618149  2.1748264  0.0544308 
  3351.8125287  2.2476637  0.0546436 
  3355.1632426   2.296592  0.0556813 
  3358.5139565  2.3344393  0.0555291 
  3361.8763149  2.3701091  0.0554735 
  3365.2389643  2.3830526  0.0549077 
  3368.6016139  2.4026852  0.0540875 
  3371.9639723  2.4401596   0.052958 
  3375.3385574  2.4424047  0.0517861 
  3378.7131426   2.453346  0.0504212 
  3382.0993723  2.4414825  0.0482212 
  3385.4739574  2.4156475  0.0473057 
  3388.8604782  2.3936987  0.0470676 
  3392.2586435  2.3561957  0.0472112 
  3395.6451643  2.3009441  0.0462409 
  3399.0436208  2.2852917  0.0456099 
  3402.4417861  2.2480936  0.0444524 
  3405.8402426  2.1990354  0.0437943 
  3409.2503435  2.1877961  0.0435288 
  3412.6607357  2.1660595   0.043686 
  3416.0711277  2.1242821  0.0439821 
  3419.4931643  2.0478611   0.044187 
  3422.9035565  1.9834778  0.0443483 
  3426.3255931  1.9396194  0.0445688 
  3429.7598565  1.9097238  0.0454304 
  3433.1818931  1.9004518   0.046103 
  3436.6161565  1.8767419  0.0449709 
  3440.0620643  1.8431978  0.0437483 
  3443.4963277  1.7685329  0.0429124 
  3446.9422357   1.705636  0.0422222 
  3450.3881435  1.6745925  0.0408758 
  3453.8343426  1.6658894  0.0399455 
  3457.2921861  1.6425279  0.0392294 
  3460.7503208    1.61974  0.0383853 
  3464.2081643  1.6147482  0.0375847 
  3467.6779435  1.6248899  0.0369454 
  3471.1480139  1.6176705  0.0363411 
  3474.6177931  1.6382658  0.0358176 
  3478.0875723  1.6228477  0.0355667 
  3481.5695782  1.6283685  0.0363756 
  3485.0512931  1.6231089  0.0366529 
  3488.5330079   1.639454  0.0350044 
  3492.0269496  1.6337949  0.0339424 
     3495.5206  1.6584144  0.0332107 
  3499.0142504  1.6524178  0.0327506 
  3502.5081921  1.6665792  0.0324254 
  3506.0137782  1.6714528   0.032401 
  3509.5193643  1.6728282  0.0330609 
  3513.0249504  1.6748315  0.0327872 
  3516.5424723  1.6835378   0.032217 
  3520.0602851  1.6770134  0.0326399 
  3523.5778069   1.671947  0.0332428 
  3527.1072643  1.6602064  0.0341936 
  3530.6247861   1.627039  0.0349491 
  3534.1542435  1.5980952  0.0361732 
  3537.6959277  1.6016001  0.0367843 
  3541.2373208  1.5946318  0.0372381 
  3544.7787139  1.5980315  0.0385832 
  3548.3201069   1.616419  0.0387179 
  3551.8734357  1.6148734  0.0399792 
  3555.4148287  1.6505851  0.0369222 
  3558.9800931  1.6418102   0.035654 
  3562.5334218   1.641623  0.0351589 
  3566.0986861  1.6457843   0.035115 
  3569.6639504   1.650493  0.0353853 
  3573.2292149   1.671777  0.0350354 
  3576.8064149  1.6725407  0.0345365 
  3580.3836149  1.6783928   0.034345 
  3583.9608149  1.6991249  0.0343502 
  3587.5499504  1.6901287  0.0339716 
  3591.1390861  1.6820086  0.0342459 
  3594.7282218  1.6584584  0.0343665 
  3598.3173574  1.6327506  0.0335397 
  3601.9184287  1.6304117   0.032396 
     3605.5195   1.600655  0.0323801 
  3609.1325069  1.5843046  0.0320001 
  3612.7335782    1.56809  0.0317785 
  3616.3465851  1.5376027  0.0313832 
  3619.9715277  1.5289654  0.0316517 
  3623.5842435  1.4998301  0.0320301 
  3627.2091861  1.4674702  0.0346379 
  3630.8341287  1.4536076  0.0359824 
  3634.4710069   1.416272  0.0363696 
  3638.1078851  1.3939544  0.0358917 
  3641.7444723  1.3644638  0.0359456 
  3645.3813504  1.3458055  0.0365156 
  3649.0301643  1.3287297   0.037676 
  3652.6789782  1.3150144  0.0392878 
  3656.3277921  1.3061841  0.0360693 
  3659.9882504  1.2851391  0.0338819 
      3663.649  1.2651734  0.0337901 
  3667.3097496  1.2408214  0.0343616 
  3670.9821435  1.2099983  0.0322056 
  3674.6548287  1.1777461  0.0310226 
  3678.3275139  1.1677777  0.0307981 
  3681.9999079  1.1590714  0.0311154 
  3685.6845287  1.1423554  0.0323546 
  3689.3691496  1.1450247  0.0344911 
  3693.0654149  1.1663251  0.0342748 
  3696.7500357  1.1663983  0.0335967 
  3700.4465921  1.1709307  0.0337209 
  3704.1547931  1.1755242  0.0334493 
  3707.8632851   1.186108  0.0329375 
  3711.5595504  1.1823369  0.0322393 
  3715.2799782  1.1888918  0.0324241 
  3718.9881792  1.2079598  0.0318172 
  3722.7086069  1.2378947  0.0305361 
  3726.4287435  1.2403336  0.0311066 
  3730.1611069    1.24831  0.0299479 
  3733.8931792  1.2610513  0.0293192 
  3737.6255426  1.2496018  0.0292392 
  3741.3576149  1.2399561  0.0295383 
  3745.1019139  1.2356807    0.02828 
  3748.8459218  1.2208312  0.0277519 
  3752.6021565  1.2185575  0.0271469 
  3756.3461643  1.2051256  0.0265109 
  3760.1021079  1.1911439  0.0266196 
  3763.8702782  1.1832424  0.0263523 
  3767.6262218  1.1775185  0.0251374 
  3771.3943921   1.169866  0.0251014 
  3775.1742069  1.1717174  0.0248196 
  3778.9420861  1.1583349  0.0241206 
  3782.7221921   1.162322  0.0238273 
  3786.5139426  1.1523061  0.0248489 
  3790.2937574  1.1555841  0.0250815 
  3794.0855079  1.1609957  0.0247043 
  3797.8775496  1.1642649  0.0248509 
  3801.6812357  1.1664696  0.0253905 
  3805.4849218  1.1774237  0.0260321 
  3809.2886079  1.1665279  0.0276531 
  3813.0925851  1.1864227  0.0276968 
  3816.9082069  1.1828097  0.0274129 
  3820.7238287  1.1815048  0.0274047 
  3824.5513861  1.1907227  0.0273268 
  3828.3670079  1.1665988  0.0268378 
  3832.1948565  1.1547749  0.0272455 
  3836.0343496  1.1608002  0.0269212 
  3839.8619069  1.1373782  0.0257009 
  3843.7133357  1.1310475  0.0257777 
  3847.5528287   1.120784  0.0265174 
  3851.4042574  1.1124974  0.0253349 
  3855.2556861  1.1075225   0.024692 
  3859.1071149  1.0860207  0.0259637 
  3862.9704792   1.074682  0.0261066 
  3866.8338435  1.0847588  0.0259324 
  3870.6972079  1.0771137  0.0265313 
  3874.5725079  1.0713331  0.0272886 
  3878.4478079  1.0720038  0.0283684 
  3882.3231079  1.0588971   0.030469 
  3886.1984079  1.0550199  0.0290325 
  3890.0856435  1.0585055  0.0285576 
  3893.9848149  1.0784045  0.0285341 
  3897.8720504  1.0838467  0.0282065 
  3901.7712218  1.0701855  0.0274549 
  3905.6703931  1.0687362  0.0278529 
     3909.5815  1.0620658  0.0260453 
  3913.4926069  1.0533752  0.0252701 
  3917.4037139  1.0556192  0.0255702 
  3921.3267565  1.0699507   0.025398 
  3925.2375723  1.0604156  0.0246651 
  3929.1725504  1.0746511  0.0242506 
  3933.0955931  1.0827156  0.0248176 
  3937.0305713  1.0772965  0.0256606 
  3940.9655496   1.086431  0.0251942 
  3944.9121723  1.0963944  0.0252883 
  3948.8590861  1.0962107  0.0249834 
      3952.806  1.0902686  0.0238486 
  3956.7529139  1.0941932  0.0229262 
  3960.7114723  1.1118582  0.0223307 
  3964.6703218  1.1152335  0.0217033 
  3968.6411069  1.1269196  0.0213935 
  3972.6118921  1.1314009  0.0219435 
  3976.5823861  1.1375732  0.0211835 
  3980.5531713  1.1445984  0.0210622 
  3984.5358921  1.1509447  0.0213782 
  3988.5183218  1.1655213  0.0223129 
  3992.5129782  1.1789858  0.0229817 
  3996.5073435  1.1904033  0.0225559 
      4000.502  1.1995021  0.0230565 
  4004.4966565  1.2313552  0.0236024 
  4008.5029574   1.243928  0.0247225 
  4012.5095496  1.2621814  0.0247961 
  4016.5277861  1.2862841  0.0250167 
  4020.5463139  1.3162923  0.0256939 
  4024.5645504  1.3141299  0.0264634 
  4028.5950139  1.3300693  0.0270535 
  4032.6251861  1.3398085  0.0277477 
  4036.6556496  1.3568054  0.0284216 
  4040.6858218  1.3624625  0.0283068 
  4044.7282208  1.3770612  0.0280082 
  4048.7703287  1.3990519  0.0271291 
  4052.8243723  1.4029227  0.0266764 
  4056.8787069  1.4068451  0.0264563 
  4060.9327504  1.4175471  0.0266117 
  4064.9990208  1.4155318  0.0257301 
  4069.0530643  1.4229026  0.0247305 
  4073.1309792  1.4337329  0.0245096 
  4077.1972496  1.4521894  0.0244488 
  4081.2751643  1.4863594  0.0251495 
  4085.3650149  1.4970695  0.0250942 
  4089.4432208  1.4959455  0.0245147 
  4093.5330713  1.5122771  0.0245928 
  4097.6229218  1.5480771  0.0241318 
  4101.7247079  1.5528522   0.023453 
  4105.8267851  1.5734572  0.0238244 
  4109.9405069  1.5952733   0.023052 
  4114.0422931  1.6235977  0.0227215 
  4118.1560149  1.6438897   0.022574 
  4122.2816723  1.6530969  0.0226844 
  4126.3956851  1.6764286  0.0228357 
  4130.5213426  1.6715338  0.0231332 
  4134.6589357  1.6806902  0.0234767 
  4138.7965287  1.6912682   0.024806 
  4142.9341218  1.6815177  0.0247612 
  4147.0717149  1.6950041  0.0245792 
  4151.2212435  1.7155695  0.0242822 
  4155.3707723  1.7367666  0.0239564 
  4159.5325277   1.735657    0.02348 
  4163.6939921  1.7291402  0.0230222 
  4167.8554565  1.7283084  0.0232569 
  4172.0169208  1.7621609  0.0226915 
  4176.1903208  1.7653587  0.0219187 
  4180.3637208  1.7651527  0.0217867 
  4184.5490565  1.7698777  0.0223612 
  4188.7343921  1.7738919  0.0220561 
  4192.9197277   1.778321  0.0221869 
  4197.1167079  1.7748613   0.022265 
  4201.3139792  1.7647947  0.0230686 
  4205.5112504  1.7668937  0.0233017 
  4209.7204574  1.7417589  0.0230474 
  4213.9296643  1.7404652  0.0231018 
  4218.1508069  1.7344426  0.0232995 
  4222.3600139  1.7229391  0.0234026 
  4226.5811565  1.7224622  0.0241445 
  4230.8139435  1.7231171  0.0234929 
  4235.0470218  1.7205085  0.0233584 
     4239.2801  1.6990047  0.0239339 
  4243.5131782  1.7052662  0.0239951 
  4247.7581921  1.7273853  0.0246911 
  4252.0029149  1.7263052  0.0240835 
  4256.2598643  1.7222351  0.0238459 
  4260.5168139   1.738448  0.0238509 
  4264.7854079  1.7181371   0.023773 
  4269.0423574  1.7287135  0.0235657 
  4273.3112426  1.7251108  0.0232927 
  4277.5917723  1.7214581  0.0231603 
  4281.8606574  1.7240454  0.0231923 
  4286.1414782  1.7286959   0.022189 
  4290.4339435  1.7360635  0.0213891 
     4294.7267  1.7330959  0.0210006 
  4299.0194565  1.7252249  0.0210572 
  4303.3238574  1.7225749  0.0211655 
  4307.6166139  1.7188247  0.0214966 
  4311.9329504  1.7070225  0.0212144 
  4316.2376426  1.7042191  0.0218997 
  4320.5539792  1.6862924  0.0227316 
  4324.8825426  1.6898018  0.0228693 
  4329.1988792  1.6825914  0.0232516 
  4333.5274426  1.6674269  0.0240971 
  4337.8676504  1.6745663   0.024901 
  4342.2081496  1.6767678  0.0257156 
  4346.5483574  1.6537341  0.0270324 
  4350.9007921  1.6634541  0.0285047 
      4355.241   1.670662  0.0281837 
  4359.6050792  1.6676936  0.0273927 
  4363.9575139  1.6815695  0.0275644 
  4368.3215931  1.6866227  0.0267958 
  4372.6976079  1.6961119  0.0268192 
  4377.0619782  1.6951883  0.0274101 
  4381.4499287  1.6962893  0.0269466 
  4385.8259435  1.7127326  0.0263209 
  4390.2141851  1.7247694  0.0264271 
  4394.6021357  1.7085693  0.0283603 
  4399.0020218  1.7154897  0.0323525 
  4403.3899723  1.7127235  0.0339192 
  4407.8020851   1.712442  0.0289341 
  4412.2019713  1.7076569  0.0288766 
  4416.6257287  1.6958324  0.0291225 
  4421.0375504  1.7342885   0.028674 
  4425.4613079  1.7567332  0.0280549 
  4429.8853565  1.7632684  0.0279512 
  4434.3091139  1.8009686  0.0305198 
  4438.7448069  1.8179191   0.026924 
  4443.1924357  1.8299375  0.0259281 
  4447.6281287  1.8353132  0.0255003 
  4452.0757574  1.8356918  0.0242829 
  4456.5353218  1.8477442   0.023447 
  4460.9829504  1.8541467  0.0223028 
  4465.4544504  1.8697512  0.0210541 
  4469.9140149  1.8798788  0.0204433 
  4474.3855149  1.8823649  0.0203699 
  4478.8570149  1.8809768  0.0210877 
  4483.3404504  1.8816297  0.0205388 
  4487.8238861  1.8830841   0.020495 
  4492.3073218  1.8766161  0.0211996 
  4496.8026931  1.8648533   0.021336 
  4501.2980643  1.8488575  0.0217431 
  4505.8053713  1.8629234  0.0221842 
  4510.3007426  1.8602636  0.0229053 
  4514.8199851  1.8422905  0.0235627 
  4519.3272921  1.8329688  0.0240167 
  4523.8462435  1.8043089  0.0243633 
  4528.3774218  1.7910105  0.0239127 
     4532.9086  1.7646741   0.022993 
  4537.4397782  1.7499317  0.0226564 
  4541.9709565   1.741152  0.0220414 
  4546.5137792  1.7261425  0.0209349 
  4551.0688287  1.7210104  0.0203331 
  4555.6119426  1.7099425  0.0204655 
  4560.1669921  1.7049617   0.020785 
  4564.7336861  1.7025186   0.020554 
  4569.3006713   1.687869   0.020072 
  4573.8676565  1.6864994  0.0201962 
  4578.4343504  1.6729289  0.0208109 
  4583.0132713  1.6751496  0.0202371 
  4587.6041277  1.6647421  0.0199539 
  4592.1946931  1.6652806  0.0195385 
  4596.7855496  1.6565255  0.0194019 
  4601.3761149   1.648259   0.019084 
  4605.9789069  1.6327261  0.0186341 
  4610.5814079  1.6191889  0.0183759 
  4615.1961357  1.6135005   0.018214 
  4619.8105723  1.6114694  0.0181598 
  4624.4372357  1.6063579  0.0184813 
  4629.0516723  1.5992517  0.0185585 
  4633.6902713  1.5891113  0.0182222 
  4638.3166435  1.5827497  0.0185194 
  4642.9552426  1.5809989  0.0186926 
  4647.6054861     1.5734  0.0187318 
  4652.2560208  1.5571072  0.0190094 
  4656.9062643  1.5473891  0.0193101 
  4661.5565079  1.5507179  0.0197756 
  4666.2189782  1.5479354   0.020396 
  4670.8930931  1.5412484   0.020606 
  4675.5552723  1.5286309  0.0208586 
  4680.2416139  1.5232503  0.0210459 
  4684.9157287   1.525033   0.020948 
  4689.6017792  1.5260165  0.0207739 
  4694.2881208  1.5195504  0.0205816 
  4698.9861069  1.5246037  0.0201114 
  4703.6840931  1.5332241  0.0200878 
  4708.3940149  1.5464044  0.0200869 
  4713.0922921  1.5461417  0.0204952 
  4717.8141496  1.5381815   0.020429 
  4722.5240713  1.5379788  0.0206823 
  4727.2459287  1.5428948  0.0214495 
  4731.9797218  1.5459014  0.0223239 
  4736.7135149  1.5363736  0.0217803 
  4741.4473079  1.5443377  0.0222501 
  4746.1933277   1.545844  0.0222971 
  4750.9390565  1.5319808  0.0220299 
  4755.6847851  1.5328366  0.0228145 
  4760.4424496   1.520614  0.0224327 
  4765.2001139  1.5253106   0.022403 
  4769.9697139    1.53058  0.0217496 
  4774.7393139   1.549219  0.0219246 
  4779.5089139  1.5571507  0.0223601 
  4784.2904496  1.5558443  0.0231908 
  4789.0719851  1.5508388  0.0239598 
  4793.8654565  1.5341161  0.0219885 
  4798.6589277  1.5440531  0.0218222 
  4803.4640435  1.5416508  0.0223365 
  4808.2575149  1.5407766  0.0218514 
  4813.0748574  1.5420499  0.0219362 
     4817.8922  1.5450989  0.0227592 
  4822.7095426  1.5476702  0.0240024 
  4827.5268851  1.5370631  0.0231496 
  4832.3558723  1.5348064  0.0232838 
  4837.1851504  1.5200822  0.0235338 
  4842.0263643  1.5061945  0.0233375 
  4846.8675782  1.4903034  0.0239546 
  4851.7087921  1.4704072  0.0236903 
  4856.5616504  1.4695748   0.024045 
  4861.4267357  1.4506885  0.0231234 
  4866.2798851  1.4377322  0.0224418 
  4871.1566149  1.4214768  0.0227443 
     4876.0217  1.3883564  0.0238744 
  4880.8987208  1.3904372  0.0229124 
  4885.7757416  1.3901314  0.0222194 
  4890.6641159  1.4043941    0.02184 
  4895.5530723  1.3950959  0.0215216 
  4900.4542555  1.4026961  0.0210054 
  4905.3548565  1.4125332  0.0208662 
  4910.2554574  1.4304506  0.0219164 
  4915.1682851  1.4136159  0.0206689 
  4920.0811129  1.4058253   0.020072 
  4925.0055851   1.405888  0.0194091 
  4929.9300574  1.3933821  0.0191664 
  4934.8545297   1.376918  0.0187906 
  4939.7912287  1.3553647   0.018738 
  4944.7395723  1.3395905  0.0189305 
  4949.6762713  1.3165513  0.0197872 
  4954.6368416  1.2967257  0.0194625 
  4959.5851851   1.280827  0.0196056 
  4964.5457555  1.2682461  0.0198993 
  4969.5057435  1.2507727  0.0203473 
  4974.4779584  1.2460792  0.0208923 
  4979.4507555  1.2397565   0.020864 
  4984.4346149  1.2383118  0.0203226 
  4989.4190565  1.2216184  0.0200753 
  4994.4151426  1.2200561  0.0205884 
  4999.3995841  1.2086014  0.0202295 
  5004.4073149  1.2055465  0.0208704 
   5009.403401  1.1979012  0.0217509 
  5014.4117139  1.2131735  0.0201483 
  5019.4316713  1.2120029  0.0208799 
  5024.4516287  1.2052673  0.0223934 
  5029.4715861  1.2070678  0.0221384 
  5034.5037703  1.2182453  0.0220569 
  5039.5353723  1.2219526  0.0228364 
   5044.579201  1.2175956  0.0233665 
  5049.6230297  1.2117928  0.0245693 
  5054.6790851  1.2162044   0.024838 
  5059.7345584  1.2181771  0.0254034 
  5064.7906139   1.217838  0.0256661 
  5069.8583139  1.2293768  0.0251772 
  5074.9260139  1.2446198  0.0240602 
  5080.0053584  1.2619345  0.0230974 
  5085.0852851  1.2690994  0.0223986 
  5090.1646297   1.271708  0.0225512 
   5095.256201  1.2822464  0.0214762 
  5100.3477723  1.3052216  0.0215983 
  5105.4515703  1.3285086  0.0203581 
  5110.5547861  1.3433872   0.019164 
  5115.6702287  1.3463064  0.0189325 
  5120.7856713  1.3609401   0.018812 
  5125.9011139  1.3664273  0.0183378 
   5131.028201  1.3728853  0.0179092 
  5136.1675149  1.3763031  0.0177484 
  5141.2951841  1.3838559  0.0176117 
  5146.4461426  1.3855157  0.0178633 
  5151.5854565  1.4081277  0.0179853 
  5156.7364149  1.4000233  0.0183632 
     5161.8996  1.4091969  0.0185242 
  5167.0627851   1.423282  0.0183962 
  5172.2259703  1.4462055  0.0183594 
     5177.4008  1.4627438  0.0182662 
  5182.5756297  1.4813266  0.0182519 
  5187.7626861  1.4929425  0.0182446 
  5192.9497426  1.5170314  0.0186992 
   5198.136799  1.5427405  0.0183542 
     5203.3355  1.5791516  0.0182325 
  5208.5464277   1.602753  0.0182098 
  5213.7451287  1.6168101  0.0185493 
   5218.967701  1.6417056  0.0186555 
  5224.1786287  1.6627269  0.0188297 
   5229.401201  1.6803178  0.0193069 
      5234.636   1.702637  0.0203767 
   5239.870799   1.724445  0.0197204 
  5245.1172426  1.7367691  0.0198595 
  5250.3520416  1.7541825  0.0206379 
  5255.6101297  1.7319903  0.0209133 
     5260.8688  1.7406822  0.0213339 
  5266.1274703  1.7512563  0.0216448 
  5271.3855584  1.7583011  0.0227529 
     5276.6681  1.7531443  0.0226262 
  5281.9384149  1.7610654  0.0227879 
  5287.2209565  1.7636877  0.0231335 
  5292.5151426  1.7680742  0.0237304 
  5297.7976841  1.7620949  0.0228146 
  5303.1035149  1.7737405  0.0225652 
   5308.397701  1.7627989  0.0226233 
  5313.7157584  1.7423573  0.0222761 
  5319.0221713  1.7351226  0.0222485 
  5324.3524555  1.7177204  0.0222489 
  5329.6705129  1.7062321  0.0240076 
  5335.0002149  1.6979108  0.0233932 
  5340.3421435  1.6939656  0.0228799 
  5345.6724277  1.6766604  0.0230193 
   5351.026001  1.6491501  0.0237117 
  5356.3679297  1.6186764  0.0235408 
  5361.7337297  1.6032405  0.0233369 
  5367.0878851  1.5923946  0.0235208 
  5372.4536851  1.5703315  0.0242277 
  5377.8311297  1.5574346  0.0234466 
  5383.2091565  1.5539346   0.023435 
  5388.5988277  1.5469639  0.0236582 
  5393.9762723  1.5310873  0.0240254 
  5399.3781703  1.5258116  0.0245249 
  5404.7794861  1.5160004  0.0256022 
  5410.1813841  1.4844968  0.0262941 
  5415.5943445  1.4714128  0.0259294 
  5421.0078871  1.4504663  0.0266268 
  5426.4336565  1.4326355   0.027586 
  5431.8588435  1.4402007  0.0283827 
  5437.2846129  1.4327809  0.0292325 
  5442.7214445  1.4255602  0.0300474 
  5448.1710851  1.4009823  0.0303687 
  5453.6201435  1.3667949  0.0307094 
  5459.0697841  1.3437935  0.0308294 
  5464.5304871  1.3283004  0.0308718 
  5469.9917723  1.3428594  0.0303173 
  5475.4652841  1.3411466  0.0295428 
  5480.9382139  1.3372325  0.0287535 
  5486.4233703  1.3337998  0.0280683 
  5491.9079445   1.332953  0.0276732 
  5497.4053277  1.3353508  0.0273763 
  5502.9021287  1.3354118  0.0273866 
  5508.3989297  1.3209484   0.028008 
  5513.9079574  1.3128554  0.0273453 
  5519.4286297  1.3203685  0.0273971 
  5524.9498841   1.309153  0.0276546 
  5530.4705565  1.2846144  0.0273737 
  5536.0034555  1.2531904   0.027523 
  5541.5357723  1.2377928  0.0276522 
  5547.0803159  1.2151695   0.027784 
  5552.6254416  1.2061938  0.0281257 
  5558.1816297  1.2112546  0.0284366 
     5563.7384    1.21968  0.0289871 
  5569.3068149  1.2246397  0.0293009 
  5574.8635851  1.2463642   0.029318 
  5580.4436445  1.2506191  0.0292624 
  5586.0242861  1.2502183   0.029224 
  5591.6165723  1.2574508  0.0290776 
  5597.2088584  1.2567033  0.0288913 
  5602.8011445   1.246042  0.0288122 
  5608.4056574  1.2352084  0.0287406 
  5614.0101703  1.2304559   0.028661 
  5619.6263277  1.2292633  0.0288878 
  5625.2424851  1.2273242  0.0291914 
  5630.8702871  1.1901883  0.0297001 
  5636.5103159  1.1697981  0.0295845 
     5642.1387  1.1401528   0.030082 
  5647.7787287  1.1322014  0.0301934 
  5653.4309841  1.1126451  0.0303204 
  5659.0826574   1.094317  0.0305887 
  5664.7465574  1.0797731  0.0305848 
  5670.4104574  1.0600835  0.0307459 
  5676.0865841  1.0471435  0.0305951 
  5681.7504841  1.0477954  0.0303818 
  5687.4382555  1.0273151  0.0301603 
  5693.1254445  1.0156893  0.0301394 
  5698.8254426  1.0011839  0.0298904 
  5704.5248584  0.9952213  0.0294942 
  5710.2248565  0.9893835  0.0290221 
   5715.936499  0.9862003  0.0286667 
  5721.6481416  0.9863016  0.0283419 
  5727.3714287  0.9892055  0.0283403 
  5733.0947159  0.9919116  0.0282752 
  5738.8302297  0.9971479   0.028263 
  5744.5779703  0.9969324  0.0282266 
  5750.3251287  0.9897492  0.0282312 
  5756.0722871  0.9844791  0.0282645 
  5761.8200277  0.9750203  0.0283441 
  5767.5910574  0.9567931   0.028413 
  5773.3504426  0.9531119  0.0284355 
  5779.1214723  0.9469159  0.0282265 
  5784.9047287  0.9510232  0.0281618 
  5790.6879851  0.9472884  0.0280581 
  5796.4828861  0.9336798  0.0281189 
  5802.2777871  0.9335337   0.027978 
  5808.0849149  0.9358439  0.0277012 
  5813.8920426  0.9357829  0.0276111 
  5819.6991703   0.929894    0.02757 
  5825.5295871  0.9319707  0.0276144 
  5831.3489416  0.9384791  0.0278974 
  5837.1793584  0.9481313  0.0281964 
  5843.0225841  0.9600727   0.027751 
  5848.8652277  0.9696355   0.027837 
  5854.7078713   0.975884  0.0281305 
  5860.5743861  0.9823319  0.0287018 
  5866.4292565  0.9912049  0.0293875 
  5872.2957713  0.9984056   0.029778 
  5878.1745129  0.9979954  0.0303794 
  5884.0410277  1.0131446  0.0308083 
  5889.9314139  1.0226653  0.0310196 
