# STATUS =
# OBJECT = 2011kg
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2012-02-01 00:00:00.00
# MJD = 55958.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3103.5071643
# MAX_WAVE = 10288.1343297
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength        Flux       Error 
  3246.2970643     0.21198   0.2057133 
  3249.5403574   0.0631472   0.2029155 
  3252.7955861   0.0413236   0.1998775 
  3256.0388792   0.0599656   0.1972522 
  3259.2941079   0.0046884   0.1959695 
  3262.5612723   0.0710924   0.1940256 
  3265.8167921   0.0753059   0.1927035 
  3269.0839565   0.0838579    0.191691 
  3272.3511208   0.1881955  -0.1904616 
  3275.6302208   0.2373139  -0.1902639 
  3278.9093208   0.2145488  -0.1891423 
  3282.1884208    0.265611  -0.1882473 
  3285.4675208   0.2051307  -0.1868989 
  3288.7466208   0.1502066   0.1839097 
  3292.0376565   0.1604446   0.1827425 
  3295.3286921   0.1735322   0.1800266 
  3298.6313723   0.0844353   0.1767211 
  3301.9224079   0.0835817   0.1737157 
  3305.2253792   0.2089237    0.171326 
  3308.5402861   0.2695916   0.1674141 
  3311.8432574   0.3066033   0.1641249 
  3315.1581643    0.353539   0.1617005 
  3318.4730713   0.4306124   0.1591887 
  3321.7879782   0.5355793    0.157189 
  3325.1148208   0.5706563   0.1555499 
  3328.4413723   0.5330344   0.1539312 
  3331.7682149   0.5267981   0.1523725 
  3335.0950574   0.4262356   0.1520034 
  3338.4338357   0.3565358   0.1511305 
  3341.7726139   0.3712162    0.150136 
  3345.1113921    0.345172   0.1488109 
  3348.4618149   0.4047484   0.1481793 
  3351.8125287   0.4592451   0.1465551 
  3355.1632426   0.5262487   0.1444441 
  3358.5139565   0.5690172   0.1427393 
  3361.8763149   0.6220675   0.1405278 
  3365.2389643    0.731779   0.1382798 
  3368.6016139   0.8112395   0.1353179 
  3371.9639723   0.8356537   0.1340463 
  3375.3385574   0.8740344    0.132372 
  3378.7131426   0.8925878   0.1308884 
  3382.0993723   0.8784258   0.1302969 
  3385.4739574   0.8455228   0.1294003 
  3388.8604782   0.8316034    0.128989 
  3392.2586435   0.8597022   0.1284637 
  3395.6451643   0.8552493     0.12872 
  3399.0436208   0.8842001   0.1289489 
  3402.4417861   0.9283327   0.1294667 
  3405.8402426   0.9603376   0.1299871 
  3409.2503435   0.9771607   0.1285278 
  3412.6607357   1.0082139    0.127817 
  3416.0711277   1.0170127   0.1273664 
  3419.4931643   0.9685361   0.1263247 
  3422.9035565   0.9070572   0.1253175 
  3426.3255931   0.8105474   0.1242688 
  3429.7598565   0.7320928   0.1225622 
  3433.1818931   0.7108122   0.1214191 
  3436.6161565   0.7908204   0.1202021 
  3440.0620643   0.8777831   0.1177861 
  3443.4963277   0.8741835   0.1162297 
  3446.9422357   0.8667169   0.1152373 
  3450.3881435   0.8430316   0.1139849 
  3453.8343426   0.8262293    0.113184 
  3457.2921861   0.8883593   0.1130592 
  3460.7503208   0.8957776   0.1123447 
  3464.2081643   0.8560891   0.1116219 
  3467.6779435   0.8727639   0.1107517 
  3471.1480139   0.8986703   0.1101287 
  3474.6177931   0.8417225   0.1100019 
  3478.0875723   0.7891821   0.1085974 
  3481.5695782   0.8033715    0.106944 
  3485.0512931   0.7921539   0.1060103 
  3488.5330079   0.7452223   0.1037934 
  3492.0269496   0.7357612   0.1031785 
     3495.5206   0.7153633   0.1020203 
  3499.0142504   0.7603121   0.1007818 
  3502.5081921   0.7563865   0.0998636 
  3506.0137782   0.7061353   0.0988811 
  3509.5193643   0.7053014   0.0981383 
  3513.0249504   0.7054074   0.0978793 
  3516.5424723   0.6558707   0.0978642 
  3520.0602851   0.6350273     0.09859 
  3523.5778069   0.6484644   0.0991642 
  3527.1072643   0.6125465   0.1003861 
  3530.6247861    0.550562   0.1005856 
  3534.1542435   0.4937757   0.1016453 
  3537.6959277   0.4399458   0.1014855 
  3541.2373208   0.4113168   0.1011398 
  3544.7787139   0.4230133   0.1012622 
  3548.3201069   0.4156058   0.0999354 
  3551.8734357   0.4175409   0.0992974 
  3555.4148287   0.4856324   0.0977014 
  3558.9800931   0.5058933   0.0960869 
  3562.5334218   0.4981441   0.0936471 
  3566.0986861     0.53972   0.0904114 
  3569.6639504   0.6014725    0.088633 
  3573.2292149   0.5590025   0.0877316 
  3576.8064149   0.5749348    0.086381 
  3580.3836149   0.5645433   0.0858978 
  3583.9608149   0.5610456   0.0852199 
  3587.5499504   0.5265141   0.0857607 
  3591.1390861   0.4804926   0.0856282 
  3594.7282218   0.4746063   0.0858285 
  3598.3173574   0.4242674   0.0865645 
  3601.9184287   0.3967181   0.0870447 
     3605.5195   0.3725138   0.0878758 
  3609.1325069   0.3419072   0.0885335 
  3612.7335782    0.264277    0.090045 
  3616.3465851   0.2686452   0.0906554 
  3619.9715277   0.2716639   0.0905091 
  3623.5842435   0.2884059   0.0912423 
  3627.2091861   0.3146592   0.0915253 
  3630.8341287   0.3798862   0.0925773 
  3634.4710069   0.4063021   0.0932506 
  3638.1078851   0.4704711   0.0943976 
  3641.7444723   0.5169992   0.0938222 
  3645.3813504   0.5155037    0.094412 
  3649.0301643   0.5574272   0.0941386 
  3652.6789782   0.5726098   0.0948963 
  3656.3277921   0.5784048   0.0934129 
  3659.9882504   0.5817659   0.0931949 
      3663.649   0.6220853   0.0923797 
  3667.3097496    0.604266   0.0912666 
  3670.9821435   0.6258988   0.0895634 
  3674.6548287   0.6285113   0.0890808 
  3678.3275139   0.6623087   0.0891972 
  3681.9999079   0.6371581   0.0878216 
  3685.6845287   0.6317591   0.0884899 
  3689.3691496   0.6279082   0.0892889 
  3693.0654149   0.5909872   0.0901957 
  3696.7500357   0.4854654   0.0898067 
  3700.4465921   0.4947302   0.0896248 
  3704.1547931   0.4399269   0.0901986 
  3707.8632851   0.4259967    0.088556 
  3711.5595504   0.4322301   0.0876762 
  3715.2799782   0.4376865   0.0867948 
  3718.9881792   0.4287095   0.0849925 
  3722.7086069   0.4383597   0.0832422 
  3726.4287435   0.4832222   0.0815053 
  3730.1611069   0.5060915   0.0794155 
  3733.8931792    0.525621   0.0784002 
  3737.6255426   0.5310013   0.0766564 
  3741.3576149   0.5191664   0.0756472 
  3745.1019139   0.4795626   0.0750007 
  3748.8459218   0.4704161   0.0748759 
  3752.6021565    0.472072   0.0745635 
  3756.3461643   0.4873821   0.0745383 
  3760.1021079   0.4680232    0.075318 
  3763.8702782   0.4360381   0.0759258 
  3767.6262218   0.4237206   0.0765855 
  3771.3943921   0.4445043   0.0765622 
  3775.1742069   0.4440342   0.0790812 
  3778.9420861   0.4685895   0.0790676 
  3782.7221921   0.5329679   0.0762982 
  3786.5139426   0.5422643   0.0763695 
  3790.2937574   0.5592348   0.0770485 
  3794.0855079   0.5772575   0.0774314 
  3797.8775496   0.6258889   0.0778842 
  3801.6812357    0.659749   0.0780589 
  3805.4849218   0.6611886   0.0781691 
  3809.2886079   0.6226404   0.0778411 
  3813.0925851   0.5973372   0.0766294 
  3816.9082069   0.5614166   0.0736798 
  3820.7238287   0.6205795   0.0718335 
  3824.5513861   0.6198029   0.0688016 
  3828.3670079   0.6574671   0.0670612 
  3832.1948565   0.6890699   0.0655632 
  3836.0343496   0.7163703   0.0645452 
  3839.8619069   0.7108495   0.0645083 
  3843.7133357   0.7411956   0.0650655 
  3847.5528287   0.7281595   0.0657654 
  3851.4042574   0.7374052   0.0650695 
  3855.2556861   0.7913253   0.0636496 
  3859.1071149   0.8029691   0.0638274 
  3862.9704792   0.8385247   0.0628293 
  3866.8338435   0.8530341   0.0621953 
  3870.6972079   0.8593096   0.0618388 
  3874.5725079   0.8823601   0.0616499 
  3878.4478079   0.8560119   0.0617256 
  3882.3231079   0.8418741   0.0619727 
  3886.1984079   0.8524143   0.0624217 
  3890.0856435   0.8496903   0.0628801 
  3893.9848149   0.8544018   0.0634287 
  3897.8720504   0.8308592   0.0636165 
  3901.7712218    0.875232   0.0653965 
  3905.6703931   0.8778102   0.0658241 
     3909.5815     0.84809   0.0649843 
  3913.4926069   0.8383686    0.064659 
  3917.4037139   0.8753332   0.0624471 
  3921.3267565   0.8306651   0.0604194 
  3925.2375723   0.8537085   0.0588674 
  3929.1725504   0.8662949   0.0570568 
  3933.0955931   0.8808103   0.0565012 
  3937.0305713   0.8770736   0.0566758 
  3940.9655496   0.8562122   0.0571689 
  3944.9121723    0.847775   0.0579205 
  3948.8590861   0.8126929   0.0584324 
      3952.806   0.8029938   0.0586961 
  3956.7529139   0.8124047   0.0581512 
  3960.7114723   0.8087906   0.0584354 
  3964.6703218   0.7993444   0.0582064 
  3968.6411069   0.7795388   0.0576125 
  3972.6118921   0.7718824   0.0579714 
  3976.5823861   0.7850669   0.0594931 
  3980.5531713   0.7636014    0.060869 
  3984.5358921   0.7366936   0.0632605 
  3988.5183218    0.730138   0.0658246 
  3992.5129782   0.7091534   0.0671809 
  3996.5073435    0.693386   0.0688014 
      4000.502   0.7243403   0.0695599 
  4004.4966565    0.727706   0.0696181 
  4008.5029574   0.7492384   0.0701134 
  4012.5095496   0.7310097   0.0707349 
  4016.5277861    0.731711   0.0703909 
  4020.5463139   0.7068148   0.0709769 
  4024.5645504   0.7164541   0.0710217 
  4028.5950139   0.7620991   0.0707582 
  4032.6251861   0.8022472   0.0707857 
  4036.6556496   0.8047441   0.0711852 
  4040.6858218    0.806763   0.0705114 
  4044.7282208   0.7897761    0.069942 
  4048.7703287   0.8311133    0.069445 
  4052.8243723   0.8460259   0.0688949 
  4056.8787069   0.8447598   0.0681843 
  4060.9327504   0.8220271   0.0675265 
  4064.9990208   0.8354647   0.0669297 
  4069.0530643   0.8401106   0.0666593 
  4073.1309792   0.8965509    0.066274 
  4077.1972496   0.9056607   0.0662087 
  4081.2751643   0.9438722   0.0661192 
  4085.3650149   0.8937035   0.0659283 
  4089.4432208   0.8986039    0.065958 
  4093.5330713    0.868959    0.065536 
  4097.6229218   0.8610336   0.0649107 
  4101.7247079   0.8697556   0.0647023 
  4105.8267851    0.853637   0.0644678 
  4109.9405069    0.882485    0.064451 
  4114.0422931    0.866958   0.0644699 
  4118.1560149   0.8639546   0.0645982 
  4122.2816723   0.8859524   0.0647834 
  4126.3956851   0.9134176   0.0648533 
  4130.5213426   0.9287031    0.064616 
  4134.6589357   0.9591874   0.0638724 
  4138.7965287   0.9573803   0.0640162 
  4142.9341218   1.0195726   0.0638105 
  4147.0717149   1.0566529   0.0639141 
  4151.2212435   1.1119595   0.0635399 
  4155.3707723   1.1001894   0.0636046 
  4159.5325277   1.1302308   0.0634308 
  4163.6939921   1.1030947   0.0634705 
  4167.8554565   1.1004248   0.0639033 
  4172.0169208   1.0780042   0.0634646 
  4176.1903208   1.1109778   0.0633241 
  4180.3637208   1.0896406   0.0632422 
  4184.5490565   1.0739102   0.0628483 
  4188.7343921   1.0924433   0.0628599 
  4192.9197277   1.0970968   0.0629378 
  4197.1167079   1.0508379   0.0624193 
  4201.3139792   1.0894831   0.0623696 
  4205.5112504   1.0684003   0.0623076 
  4209.7204574   1.0747135   0.0621676 
  4213.9296643    1.078409   0.0615961 
  4218.1508069   1.0393846    0.061179 
  4222.3600139   1.0810158   0.0603582 
  4226.5811565   1.0660011   0.0599653 
  4230.8139435   1.0381008    0.059442 
  4235.0470218   1.0396732   0.0591251 
     4239.2801   1.0468385   0.0587591 
  4243.5131782   1.0488403   0.0584888 
  4247.7581921   1.0467216   0.0581471 
  4252.0029149   1.0449545    0.057469 
  4256.2598643   1.0704401   0.0569455 
  4260.5168139   1.0948166   0.0563279 
  4264.7854079   1.0921309   0.0558093 
  4269.0423574   1.0739323     0.05529 
  4273.3112426   1.0868988   0.0552275 
  4277.5917723   1.0735987   0.0547932 
  4281.8606574    1.084438   0.0539807 
  4286.1414782   1.0394835   0.0536744 
  4290.4339435    1.032533   0.0528862 
     4294.7267   1.0025169   0.0524337 
  4299.0194565   0.9667617   0.0520686 
  4303.3238574   0.9408164   0.0521566 
  4307.6166139   0.9136354    0.052575 
  4311.9329504   0.9393966   0.0528183 
  4316.2376426   0.9646108   0.0538698 
  4320.5539792   0.9686473    0.054682 
  4324.8825426   1.0229081   0.0549852 
  4329.1988792   1.0141073   0.0555743 
  4333.5274426   1.0406826   0.0562292 
  4337.8676504   1.0699513   0.0569762 
  4342.2081496   1.0892532   0.0574285 
  4346.5483574   1.0811932   0.0582042 
  4350.9007921     1.07593    0.058819 
      4355.241   1.1220325   0.0596758 
  4359.6050792    1.113778   0.0598649 
  4363.9575139   1.1099243   0.0589899 
  4368.3215931   1.1083549   0.0584157 
  4372.6976079   1.0798995   0.0577957 
  4377.0619782   1.0553726   0.0568723 
  4381.4499287   1.0547888   0.0557833 
  4385.8259435   1.0580544   0.0550216 
  4390.2141851   1.0885222   0.0545191 
  4394.6021357   1.1136009   0.0542444 
  4399.0020218   1.1183856   0.0547755 
  4403.3899723   1.1027273   0.0549288 
  4407.8020851   1.1065716   0.0546935 
  4412.2019713   1.1041956   0.0544344 
  4416.6257287   1.1343294   0.0545461 
  4421.0375504    1.151046   0.0546166 
  4425.4613079   1.1986789   0.0545158 
  4429.8853565   1.2436566   0.0549373 
  4434.3091139   1.2694803   0.0549206 
  4438.7448069   1.3311867   0.0547303 
  4443.1924357   1.3489015   0.0546097 
  4447.6281287   1.3837163   0.0543818 
  4452.0757574   1.3805048   0.0540506 
  4456.5353218   1.4011049   0.0540515 
  4460.9829504   1.4388222   0.0540797 
  4465.4544504   1.4747334   0.0541031 
  4469.9140149   1.4809077    0.054167 
  4474.3855149   1.4600877    0.054249 
  4478.8570149   1.4622134    0.054393 
  4483.3404504   1.4556682   0.0542463 
  4487.8238861   1.4578549   0.0544089 
  4492.3073218   1.4525547   0.0545783 
  4496.8026931    1.474766   0.0546452 
  4501.2980643   1.4804205    0.054934 
  4505.8053713   1.4613239    0.054831 
  4510.3007426   1.4683155   0.0559059 
  4514.8199851   1.5025766   0.0548508 
  4519.3272921   1.5184813   0.0541207 
  4523.8462435   1.5523921   0.0540146 
  4528.3774218   1.5546815    0.054353 
     4532.9086   1.5717518   0.0545854 
  4537.4397782   1.5583318   0.0551716 
  4541.9709565   1.5657315   0.0562451 
  4546.5137792   1.5984421   0.0569094 
  4551.0688287   1.5948007   0.0573521 
  4555.6119426   1.5705565   0.0571293 
  4560.1669921   1.5623546   0.0568429 
  4564.7336861    1.579929   0.0563671 
  4569.3006713   1.5680336    0.055589 
  4573.8676565   1.5597346   0.0546437 
  4578.4343504   1.5237941   0.0538806 
  4583.0132713   1.5084444   0.0532572 
  4587.6041277   1.4682978   0.0528322 
  4592.1946931   1.4428816   0.0525655 
  4596.7855496   1.4681784    0.053597 
  4601.3761149   1.4528754   0.0529972 
  4605.9789069   1.4415038    0.052688 
  4610.5814079   1.4111336   0.0523998 
  4615.1961357   1.4074769   0.0524701 
  4619.8105723    1.383341   0.0524702 
  4624.4372357   1.3640229   0.0523407 
  4629.0516723   1.3409218   0.0523127 
  4633.6902713   1.3388615    0.052275 
  4638.3166435   1.3186417   0.0521788 
  4642.9552426   1.2943161   0.0518306 
  4647.6054861    1.298524   0.0521302 
  4652.2560208   1.3086698   0.0521592 
  4656.9062643   1.2921135   0.0518402 
  4661.5565079   1.2607424    0.051894 
  4666.2189782   1.2543954   0.0522808 
  4670.8930931   1.2530034   0.0519939 
  4675.5552723   1.2334412   0.0519789 
  4680.2416139   1.2409374   0.0518783 
  4684.9157287   1.2653624   0.0517522 
  4689.6017792   1.2415563   0.0516521 
  4694.2881208   1.2153244   0.0516084 
  4698.9861069   1.1916256    0.051361 
  4703.6840931   1.1908019    0.051638 
  4708.3940149   1.1727551   0.0517157 
  4713.0922921   1.1818504   0.0515982 
  4717.8141496   1.1481051   0.0518879 
  4722.5240713   1.1293328   0.0522238 
  4727.2459287   1.1276311    0.052466 
  4731.9797218   1.1145258   0.0527238 
  4736.7135149   1.1247315   0.0527872 
  4741.4473079   1.1245232   0.0526843 
  4746.1933277    1.095292   0.0521759 
  4750.9390565   1.0798903   0.0522965 
  4755.6847851   1.1139787   0.0520434 
  4760.4424496   1.1541774   0.0514545 
  4765.2001139   1.1446292   0.0515356 
  4769.9697139   1.1733845   0.0510594 
  4774.7393139   1.2014802   0.0509525 
  4779.5089139   1.2002966   0.0509258 
  4784.2904496   1.2245127   0.0509407 
  4789.0719851   1.2581937   0.0509783 
  4793.8654565   1.2718546   0.0509021 
  4798.6589277   1.2888511   0.0508872 
  4803.4640435   1.3034271   0.0505895 
  4808.2575149   1.2907939    0.050834 
  4813.0748574     1.28949   0.0504582 
     4817.8922   1.3011191   0.0508806 
  4822.7095426   1.3074819   0.0507091 
  4827.5268851   1.2971184    0.050686 
  4832.3558723   1.2783905   0.0505283 
  4837.1851504   1.2930636   0.0502959 
  4842.0263643   1.2576787   0.0498766 
  4846.8675782   1.2382901   0.0495743 
  4851.7087921   1.2197618   0.0489842 
  4856.5616504   1.1926109   0.0489488 
  4861.4267357   1.1703342   0.0484759 
  4866.2798851    1.152822    0.048621 
  4871.1566149   1.1372687   0.0497713 
     4876.0217   1.1201344   0.0486691 
  4880.8987208   1.1270984   0.0485474 
  4885.7757416    1.117026   0.0489783 
  4890.6641159    1.124982   0.0496726 
  4895.5530723   1.1198776   0.0504613 
  4900.4542555   1.1051694   0.0511993 
  4905.3548565   1.1005195   0.0516959 
  4910.2554574   1.1124365   0.0520105 
  4915.1682851   1.1176015   0.0519895 
  4920.0811129   1.1022545   0.0521352 
  4925.0055851   1.0819566   0.0514871 
  4929.9300574   1.1020085   0.0512551 
  4934.8545297   1.0403337   0.0502206 
  4939.7912287   1.0426254   0.0498738 
  4944.7395723   1.0578169   0.0490126 
  4949.6762713   1.0681897   0.0486015 
  4954.6368416   1.0608274   0.0484833 
  4959.5851851   1.0696317   0.0490242 
  4964.5457555   1.0746031     0.04997 
  4969.5057435   1.0697016   0.0487753 
  4974.4779584   1.0654891   0.0485974 
  4979.4507555   1.0656915   0.0487936 
  4984.4346149   1.0580869   0.0483634 
  4989.4190565   1.0531075   0.0480519 
  4994.4151426   1.0372598   0.0477259 
  4999.3995841   1.0248429   0.0473869 
  5004.4073149   1.0252513   0.0467512 
   5009.403401   1.0072007   0.0466595 
  5014.4117139   0.9737149   0.0463656 
  5019.4316713   0.9478252   0.0459685 
  5024.4516287   0.9519716    0.046108 
  5029.4715861   0.9277679   0.0458172 
  5034.5037703   0.9531814    0.045992 
  5039.5353723    0.969875   0.0460748 
   5044.579201   0.9557372   0.0460437 
  5049.6230297   0.9536462   0.0461807 
  5054.6790851   0.9442798   0.0463764 
  5059.7345584   0.9531323   0.0466968 
  5064.7906139   0.9563246   0.0468392 
  5069.8583139    0.935634     0.04726 
  5074.9260139   0.9407701   0.0477349 
  5080.0053584   0.9352909   0.0476458 
  5085.0852851   0.9416348   0.0476495 
  5090.1646297   0.9286582   0.0475275 
   5095.256201   0.9349968   0.0474179 
  5100.3477723   0.9349605   0.0471297 
  5105.4515703   0.9397166   0.0468111 
  5110.5547861   0.9413701    0.046204 
  5115.6702287   0.9558657   0.0459916 
  5120.7856713   0.9914455   0.0456044 
  5125.9011139   0.9976806   0.0452966 
   5131.028201   1.0125985   0.0453802 
  5136.1675149   1.0256312   0.0463219 
  5141.2951841   1.0312181   0.0456541 
  5146.4461426   1.0421389   0.0450793 
  5151.5854565   1.0617495    0.045035 
  5156.7364149   1.0819263   0.0449071 
     5161.8996   1.0785859   0.0453598 
  5167.0627851   1.0878057   0.0460802 
  5172.2259703   1.1144532   0.0465915 
     5177.4008   1.1082093   0.0467564 
  5182.5756297   1.1417553   0.0472569 
  5187.7626861   1.1514181   0.0477872 
  5192.9497426   1.1586374   0.0480383 
   5198.136799   1.1814715   0.0480351 
     5203.3355   1.1851201   0.0479248 
  5208.5464277   1.2047026   0.0475774 
  5213.7451287   1.2385635   0.0469486 
   5218.967701   1.2576802   0.0462053 
  5224.1786287   1.2528574   0.0460609 
   5229.401201   1.2739694   0.0462801 
      5234.636   1.2801375   0.0472686 
   5239.870799   1.2908055   0.0466235 
  5245.1172426   1.3165718   0.0460582 
  5250.3520416   1.3483419   0.0460006 
  5255.6101297   1.3751564   0.0458714 
     5260.8688    1.404848   0.0459047 
  5266.1274703   1.4431906   0.0456546 
  5271.3855584   1.4833769   0.0457426 
     5276.6681   1.4943421   0.0458225 
  5281.9384149    1.553176   0.0461607 
  5287.2209565   1.5488741   0.0465499 
  5292.5151426   1.5491458   0.0469324 
  5297.7976841    1.570208   0.0470086 
  5303.1035149   1.5797755   0.0473794 
   5308.397701   1.6207684   0.0476642 
  5313.7157584   1.6182104   0.0477736 
  5319.0221713    1.651419   0.0479843 
  5324.3524555   1.6567203   0.0484042 
  5329.6705129   1.6905358   0.0489633 
  5335.0002149   1.6982489   0.0493222 
  5340.3421435   1.7072017   0.0492094 
  5345.6724277   1.7151448   0.0494594 
   5351.026001   1.6996477   0.0496861 
  5356.3679297   1.6937315   0.0499258 
  5361.7337297    1.693487   0.0501186 
  5367.0878851   1.6760386   0.0502216 
  5372.4536851   1.6735094   0.0502266 
  5377.8311297    1.646934    0.050233 
  5383.2091565   1.6266454   0.0503812 
  5388.5988277   1.5770909   0.0506229 
  5393.9762723   1.5686866   0.0509615 
  5399.3781703   1.5580055   0.0514054 
  5404.7794861   1.5608982   0.0519651 
  5410.1813841   1.5588689   0.0526405 
  5415.5943445   1.5681969   0.0527783 
  5421.0078871   1.5786949   0.0528108 
  5426.4336565   1.5846953   0.0533482 
  5431.8588435   1.5903521   0.0539533 
  5437.2846129      1.5714   0.0542627 
  5442.7214445   1.5288641   0.0547949 
  5448.1710851   1.5121771   0.0551887 
  5453.6201435   1.4709554   0.0554747 
  5459.0697841   1.4522619   0.0556351 
  5464.5304871   1.4439484   0.0560088 
  5469.9917723   1.4266382   0.0558179 
  5475.4652841   1.4231309   0.0553489 
  5480.9382139   1.3982292   0.0551296 
  5486.4233703   1.3848715   0.0545108 
  5491.9079445   1.4095815   0.0538707 
  5497.4053277   1.4170502   0.0535913 
  5502.9021287    1.421371   0.0530587 
  5508.3989297   1.4516555   0.0526748 
  5513.9079574    1.440152   0.0528438 
  5519.4286297    1.409674   0.0522644 
  5524.9498841   1.3957019   0.0523994 
  5530.4705565   1.3771538   0.0521291 
  5536.0034555    1.358355   0.0516132 
  5541.5357723   1.3351618   0.0515926 
  5547.0803159    1.290437   0.0519413 
  5552.6254416   1.2587774   0.0518683 
  5558.1816297    1.219237   0.0521461 
     5563.7384   1.2078044    0.052344 
  5569.3068149   1.1837517   0.0525794 
  5574.8635851   1.1638254   0.0526461 
  5580.4436445   1.1538333   0.0526331 
  5586.0242861   1.1517454   0.0524915 
  5591.6165723   1.1444685   0.0516549 
  5597.2088584   1.1608287   0.0513502 
  5602.8011445   1.1661345   0.0509988 
  5608.4056574   1.1677908   0.0508406 
  5614.0101703   1.1718186   0.0505139 
  5619.6263277    1.152446   0.0502978 
  5625.2424851   1.1593951   0.0499804 
  5630.8702871   1.1851341   0.0501221 
  5636.5103159   1.2004628   0.0496474 
     5642.1387   1.1963682   0.0491987 
  5647.7787287   1.1814332   0.0495134 
  5653.4309841    1.179947   0.0493303 
  5659.0826574   1.1771572   0.0492757 
  5664.7465574   1.1691482   0.0495199 
  5670.4104574   1.1596036   0.0495177 
  5676.0865841   1.1556767   0.0498717 
  5681.7504841   1.1501765    0.049814 
  5687.4382555   1.1466089   0.0497088 
  5693.1254445   1.1502147   0.0495235 
  5698.8254426   1.1406271   0.0492719 
  5704.5248584   1.1394299   0.0493468 
  5710.2248565   1.1376874    0.049024 
   5715.936499   1.1249993   0.0487043 
  5721.6481416   1.1155529   0.0483365 
  5727.3714287   1.1023649   0.0480693 
  5733.0947159   1.1005898    0.047971 
  5738.8302297   1.0822918   0.0482913 
  5744.5779703    1.074605   0.0482753 
  5750.3251287   1.0637326   0.0482539 
  5756.0722871   1.0510153   0.0483088 
  5761.8200277   1.0637147   0.0480649 
  5767.5910574   1.0510917   0.0481717 
  5773.3504426   1.0402586   0.0482467 
  5779.1214723   1.0374658   0.0485836 
  5784.9047287   1.0455509   0.0485478 
  5790.6879851   1.0534343   0.0481594 
  5796.4828861   1.0685374   0.0480412 
  5802.2777871    1.069608   0.0478935 
  5808.0849149   1.0730587   0.0477582 
  5813.8920426   1.0647589   0.0476589 
  5819.6991703     1.06752   0.0472841 
  5825.5295871   1.0554045   0.0478753 
  5831.3489416    1.058768   0.0492202 
  5837.1793584   1.0546654   0.0485355 
  5843.0225841    1.052435    0.048059 
  5848.8652277   1.0718482   0.0480701 
