# STATUS =
# OBJECT = 2011kg
# TELESCOPE = HST
# INSTRUMENT = WFC3
# DATE-OBS = 2012-01-17 00:00:00.00
# MJD = 55943.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 1903.6188574
# MAX_WAVE = 5182.5756297
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength        Flux      Error 
 1997.1746603   0.2000134  0.1068147 
 1999.1778109   0.1894561  0.1049854 
 2001.1691713   0.1798741  0.1025773 
 2003.1723218   0.1702768  0.1001654 
 2005.1756178   0.1606698  0.0977511 
 2007.1789139   0.1510585  0.0953356 
     2009.194   0.1414319  0.0929164 
  2011.197296   0.1314296  0.0910894 
 2013.2123822   0.1213051  0.0894424 
 2015.2276139   0.1111762  0.0877947 
    2017.2427    0.101032  0.0861445 
 2019.2577861   0.0908767  0.0844925 
 2021.2730178   0.0807119   0.082839 
 2023.3000397   0.0720612  0.0822376 
 2025.3152713   0.0636667   0.081822 
 2027.3422931   0.0552638  0.0814059 
 2029.3694603   0.0468524  0.0809895 
 2031.4084178   0.0384373  0.0805728 
 2033.4354397   0.0300096  0.0801556 
 2035.4626069    0.073015  0.0787287 
 2037.5015643   0.1188856  0.0772449 
 2039.5405218   0.1647758  0.0757606 
 2041.5796248   0.2107382  0.0742739 
 2043.6185822   0.2567431  0.0727859 
 2045.6694752   0.2984593  0.0713349 
 2047.7085782   0.2794693  0.0704148 
 2049.7594713   0.2604605  0.0694937 
 2051.8103643   0.2414327  0.0685718 
 2053.8612574   0.2223968  0.0676494 
  2055.912296   0.2033312  0.0667256 
 2057.9751248   0.1826784  0.0658607 
 2060.0260178   0.1555325  0.0652417 
 2062.0888466    0.128377  0.0646224 
 2064.1516752   0.1011773   0.064002 
  2066.214504   0.0739507  0.0633811 
 2068.2774782   0.0466973  0.0627596 
 2070.3522426   0.0235984  0.0621383 
 2072.4270069   0.0084347  0.0615171 
 2074.4898357  -0.0067449  0.0608952 
    2076.5646  -0.0219394  0.0602727 
 2078.6393643  -0.0371404    0.05965 
 2080.7260643  -0.0523658  0.0590262 
 2082.8008287  -0.0585315  0.0584136 
 2084.8875287   -0.056036  0.0578117 
 2086.9742287  -0.0535365  0.0572089 
 2089.0609287  -0.0510347  0.0566056 
 2091.1476287  -0.0485303  0.0560016 
 2093.2343287  -0.0460246  0.0553973 
 2095.3329643  -0.0403559  0.0549603 
    2097.4316  -0.0332867  0.0545971 
 2099.5302357  -0.0262102  0.0542335 
 2101.6288713  -0.0191307  0.0538697 
 2103.7275069  -0.0120405  0.0535054 
 2105.8261426  -0.0049428  0.0531407 
 2107.9367139   0.0012235  0.0528999 
 2110.0471397   0.0072842  0.0526733 
 2112.1577109   0.0133541  0.0524464 
 2114.2682822   0.0194298  0.0522192 
 2116.3788534   0.0255123  0.0519918 
 2118.5013603   0.0325028  0.0518105 
 2120.6117861   0.0466571   0.051993 
 2122.7342931   0.0608241  0.0521756 
    2124.8568   0.0749989  0.0523584 
 2126.9912426    0.089195  0.0525414 
  2129.113604   0.1034047  0.0527246 
 2131.2480466   0.1127718  0.0528479 
 2133.3705534   0.1132449   0.052861 
  2135.504996   0.1137183  0.0528741 
 2137.6392931   0.1141924  0.0528872 
 2139.7856713    0.114667  0.0529004 
 2141.9201139   0.1151418  0.0529136 
 2144.0663466   0.1225281  0.0527739 
 2146.2007891    0.134388  0.0525353 
 2148.3470218   0.1462599  0.0522965 
 2150.5053357   0.1581366  0.0520576 
 2152.6517139   0.1700318  0.0518183 
 2154.8098822   0.1819392  0.0515788 
 2156.9562603   0.1820094  0.0513344 
 2159.1144287   0.1804146  0.0510892 
 2161.2727426   0.1788173  0.0508437 
 2163.4428466   0.1772183  0.0505978 
 2165.6011603   0.1756188  0.0503519 
 2167.7712643   0.1740166  0.0501056 
 2169.9295782   0.1724129  0.0498591 
 2172.0996822   0.1708075  0.0496123 
 2174.2817218   0.1692007  0.0493653 
 2176.4519713   0.1675929  0.0491181 
 2178.6220752   0.1659828  0.0488706 
 2180.8042603   0.1643711  0.0486228 
    2182.9863   0.1627586  0.0483749 
 2185.1683397   0.1611436  0.0481267 
 2187.3505248   0.1595271  0.0478781 
    2189.5445   0.1579088  0.0476294 
 2191.7265397   0.1562899  0.0473805 
 2193.9206603   0.1546685  0.0471312 
 2196.1146357   0.1530453  0.0468817 
 2198.3205466   0.1514207   0.046632 
 2200.5145218   0.1497952  0.0463821 
 2202.7086426   0.1481672  0.0461318 
 2204.9145534   0.1465377  0.0458813 
 2207.1204643   0.1449074  0.0456307 
 2209.3263752   0.1432745  0.0453796 
 2211.5322861   0.1416401  0.0451284 
 2213.7502782    0.140004  0.0448769 
 2215.9681248   0.1383663  0.0446251 
 2218.1740357   0.1367278  0.0443732 
 2220.3918822   0.1350868  0.0441209 
 2222.6216643   0.1334441  0.0438684 
 2224.8395109   0.1318007  0.0436157 
 2227.0692931   0.1301547  0.0433627 
 2229.2871397   0.1285072  0.0431094 
 2231.5169218   0.1248049  0.0431512 
 2233.7586397    0.120822  0.0432331 
 2235.9884218   0.1168329  0.0433152 
  2238.218204   0.1128395  0.0433974 
 2240.4599218   0.1088423  0.0434796 
 2242.7016397   0.1070072  0.0434864 
 2244.9433574   0.1107988  0.0432968 
 2247.1850752   0.1145943   0.043107 
 2249.4387287   0.1183938   0.042917 
 2251.6923822   0.1221948   0.042727 
    2253.9341   0.1260019  0.0425366 
 2256.1996891   0.1298127   0.042346 
 2258.4533426   0.1336271  0.0421553 
  2260.706996   0.1374436  0.0419645 
 2262.9724397   0.1412657  0.0417733 
 2265.2380287   0.1450918   0.041582 
 2267.4916822   0.1489196  0.0413906 
 2269.7692069   0.1527532  0.0411989 
  2272.034796   0.1565909   0.041007 
 2274.3121752   0.1604322  0.0408149 
 2276.5777643   0.1642752  0.0406227 
 2278.8552891   0.1681244  0.0404303 
 2281.1328139   0.1719773  0.0402376 
 2283.4221287   0.1758341  0.0400447 
 2285.6996534   0.1796926  0.0398518 
 2287.9891139    0.183557  0.0396586 
 2290.2784287   0.1874254  0.0394651 
 2292.5678891   0.1912975  0.0392715 
  2294.857204   0.1951715  0.0390778 
    2297.1586   0.1990515  0.0388838 
 2299.4480603   0.2029353  0.0386896 
 2301.7493109   0.2068229  0.0384952 
 2304.0507069   0.2107124  0.0383007 
 2306.3519574   0.2146081  0.0381059 
 2308.6652891   0.2185075  0.0379109 
 2310.9665397   0.2224086  0.0377158 
 2313.2798713   0.2263159  0.0375204 
 2315.5930574   0.2302268  0.0373248 
 2317.9183248   0.2339726  0.0371326 
 2320.2315109   0.2258132  0.0371893 
 2322.5448426   0.2176497   0.037246 
 2324.8699643   0.2094734  0.0373028 
 2327.1950861   0.2012894  0.0373597 
 2329.5203534   0.1931017  0.0374166 
 2331.8574109   0.1854947  0.0375925 
 2334.1826782   0.1784077   0.037874 
 2336.5197357   0.1713136  0.0381558 
 2338.8567931    0.164216  0.0384378 
  2341.193996   0.1571078  0.0387202 
 2343.5429891    0.152204  0.0389578 
 2345.8800466   0.1777886  0.0385743 
 2348.2290397   0.2033858  0.0381906 
 2350.5781782   0.2290228  0.0378063 
 2352.9271713   0.2546852  0.0374217 
 2355.2761643   0.2803588  0.0370368 
 2357.6370931   0.2809652  0.0367569 
 2359.9980218   0.2662917  0.0365408 
  2362.359096   0.2516028  0.0363245 
 2364.7200248   0.2368995   0.036108 
 2367.0809534   0.2221898  0.0358914 
 2369.4418822   0.2117721  0.0357434 
 2371.8147466   0.2193641  0.0358832 
 2374.1876109   0.2269593  0.0360231 
 2376.5604752   0.2345662  0.0361632 
 2378.9452752   0.2421805  0.0363035 
 2381.3181397   0.2498028  0.0364439 
 2383.7029397   0.2572463  0.0363078 
 2386.0877397   0.2646509   0.036096 
 2388.4725397   0.2720631   0.035884 
 2390.8573397   0.2794826  0.0356717 
 2393.2540752   0.2869057  0.0354593 
 2395.6388752   0.2865309  0.0352611 
 2398.0356109    0.274346  0.0350845 
 2400.4323466   0.2621559  0.0349078 
 2402.8410178   0.2499466  0.0347309 
 2405.2377534   0.2377254  0.0345538 
 2407.6464248   0.2258925  0.0343756 
  2410.055096   0.2281112  0.0341656 
 2412.4636218    0.230331  0.0339555 
 2414.8722931   0.2325542  0.0337452 
    2417.2929   0.2347796  0.0335346 
 2419.7135069    0.237006  0.0333239 
 2422.1341139   0.2321256  0.0336033 
 2424.5545752   0.2238463  0.0341171 
 2426.9751822   0.2155591  0.0346314 
 2429.4077248   0.2072679   0.035146 
 2431.8281861   0.1989638  0.0356613 
 2434.2607287   0.1994061  0.0358522 
 2436.7052069   0.2166227  0.0354205 
  2439.137604   0.2338464  0.0349886 
 2441.5701466   0.2510979   0.034556 
 2444.0144792   0.2683659   0.034123 
 2446.4589574   0.2852887  0.0336981 
 2448.9034357   0.2881797  0.0336041 
 2451.3598496   0.2910735    0.03351 
 2453.8043277   0.2939701  0.0334158 
 2456.2604504   0.2968698  0.0333215 
 2458.7168643   0.2997704  0.0332271 
 2461.1732782   0.2968614  0.0333966 
 2463.6416277    0.291805  0.0336636 
 2466.0977504   0.2867468  0.0339307 
    2468.5661   0.2816802  0.0341982 
 2471.0344496   0.2766083   0.034466 
 2473.5025079   0.2726765  0.0343716 
 2475.9827931   0.2701054  0.0338455 
 2478.4630782   0.2675303  0.0333187 
 2480.9314277   0.2649527  0.0327913 
 2483.4233574   0.2623725  0.0322634 
 2485.9036426   0.2604167   0.031863 
 2488.3839277   0.2609404  0.0319691 
 2490.8758574   0.2614645  0.0320753 
 2493.3680782   0.2619892  0.0321816 
 2495.8600079   0.2625142   0.032288 
 2498.3522287     0.26304  0.0323945 
 2500.8563851   0.2681629  0.0323838 
 2503.3602504    0.273471  0.0323684 
 2505.8524713   0.2787816   0.032353 
 2508.3682723   0.2841009  0.0323376 
 2510.8724287   0.2894251  0.0323221 
 2513.3885208     0.29436    0.03241 
 2515.8923861   0.2991634  0.0325347 
 2518.4084782   0.3039718  0.0326594 
 2520.9362149   0.3087852  0.0327843 
 2523.4523069   0.3136003  0.0329093 
 2525.9800435   0.3065012  0.0329191 
 2528.5080713   0.2891246  0.0328297 
 2531.0358079   0.2717319  0.0327403 
 2533.5638357   0.2543313  0.0326507 
 2536.0915723   0.2369026   0.032561 
 2538.6315357   0.2260124  0.0324936 
 2541.1712079   0.2271913  0.0324672 
 2543.7111713   0.2283708  0.0324407 
 2546.2508435    0.229552  0.0324143 
 2548.8027426   0.2307344  0.0323878 
 2551.3543504   0.2310997  0.0323664 
 2553.9062496   0.2278676  0.0323675 
 2556.4578574     0.22463  0.0323686 
 2559.0097565   0.2213894  0.0323697 
    2561.5733    0.218147  0.0323709 
 2564.1368435   0.2148374  0.0323758 
 2566.7006782   0.2096956  0.0324916 
 2569.2642218   0.2045479  0.0326075 
 2571.8399921   0.1993955  0.0327236 
 2574.4035357   0.1942409  0.0328397 
 2576.9790149    0.189078  0.0329559 
 2579.5547851   0.1807183  0.0328634 
    2582.1422   0.1720143  0.0327485 
 2584.7176792   0.1632965  0.0326335 
 2587.3053851   0.1545709  0.0325183 
    2589.8928   0.1458365   0.032403 
 2592.4802149   0.1486629  0.0324786 
 2595.0798565    0.154593  0.0326055 
 2597.6672713   0.1605291  0.0327326 
 2600.2666218   0.1664712  0.0328597 
 2602.8659723    0.172416  0.0329869 
 2605.4775496   0.1715718  0.0333312 
    2608.0769   0.1677007  0.0337722 
 2610.6881861   0.1638275  0.0342135 
 2613.2994723   0.1599481  0.0346554 
 2615.9110496   0.1560654  0.0350978 
 2618.5223357   0.1610913  0.0350513 
 2621.1455574   0.1717321  0.0346968 
 2623.7687792   0.1823765  0.0343422 
 2626.3922921   0.1930386  0.0339869 
 2629.0155139   0.2037102  0.0336314 
 2631.6506713   0.2118393  0.0334573 
 2634.2738931   0.2179229  0.0334296 
 2636.9090504   0.2240117  0.0334019 
 2639.5442079   0.2301074  0.0333742 
 2642.1915921   0.2362057  0.0333465 
 2644.8267496   0.2357269  0.0334085 
 2647.4738426   0.2288433  0.0335579 
 2650.1209357   0.2219529  0.0337074 
 2652.7680287   0.2150595   0.033857 
 2655.4270574   0.2081555  0.0340068 
 2658.0860861   0.2046309  0.0341201 
 2660.7451149   0.2047352   0.034194 
 2663.4041435   0.2048397  0.0342681 
 2666.0631723   0.2049442  0.0343422 
 2668.7344277   0.2050489  0.0344164 
 2671.4053921   0.2090204  0.0344814 
 2674.0763565   0.2172554  0.0345363 
 2676.7473208    0.225502  0.0345913 
 2679.4182851   0.2337576  0.0346463 
 2682.1011851    0.242016  0.0347013 
 2684.7840851   0.2486195  0.0347522 
 2687.4669851   0.2534632  0.0347986 
 2690.1618208   0.2583112   0.034845 
 2692.8447208   0.2631617  0.0348915 
 2695.5395565   0.2680196   0.034938 
 2698.2343921   0.2698697  0.0350375 
 2700.9292277   0.2688268  0.0351879 
 2703.6357079   0.2677834  0.0353384 
 2706.3424792   0.2667384  0.0354891 
 2709.0492504   0.2656924    0.03564 
 2711.7560218   0.2623561  0.0357691 
 2714.4627931   0.2571773  0.0358809 
    2717.1815   0.2519935  0.0359928 
 2719.9002069   0.2468047  0.0361048 
 2722.6189139   0.2416103   0.036217 
 2725.3376208   0.2477618   0.036195 
 2728.0679723   0.2609683  0.0360896 
 2730.7986149   0.2741876  0.0359841 
 2733.5292574   0.2874124  0.0358786 
    2736.2599   0.3006585  0.0357729 
 2738.9905426   0.3013696  0.0357246 
 2741.7331208   0.2966018  0.0357014 
 2744.4754079   0.2918316  0.0356783 
 2747.2179861   0.2870542  0.0356551 
    2749.9725   0.2822718  0.0356318 
 2752.7150782     0.28233  0.0357084 
 2755.4695921   0.2836598  0.0358112 
 2758.2238149   0.2849916  0.0359142 
 2760.9902643   0.2863247  0.0360173 
 2763.7447782   0.2876592  0.0361205 
 2766.5112277   0.3012833  0.0363011 
 2769.2773861   0.3162235    0.03649 
 2772.0438357   0.3311778  0.0366791 
 2774.8222208   0.3461478  0.0368684 
 2777.5883792   0.3605112  0.0370463 
 2780.3667643   0.3589437  0.0369246 
 2783.1570851   0.3573747  0.0368028 
 2785.9351792   0.3558049   0.036681 
    2788.7255   0.3542327  0.0365589 
 2791.5038851   0.3523052  0.0364671 
 2794.3058504   0.3487918  0.0365107 
 2797.0961713    0.345277  0.0365544 
 2799.8984277   0.3417563  0.0365981 
 2802.6884574   0.3382326  0.0366419 
 2805.4907139   0.3372949   0.036666 
 2808.3046149   0.3412037  0.0366531 
 2811.1068713    0.345119  0.0366401 
 2813.9207723   0.3490379  0.0366272 
 2816.7349643   0.3529609  0.0366142 
 2819.5491565   0.3493559  0.0365311 
 2822.3749931   0.3391443  0.0363864 
 2825.1891851   0.3289231  0.0362415 
 2828.0150218   0.3186925  0.0360965 
 2830.8530851   0.3084566  0.0359514 
 2833.6789218   0.2941228   0.036295 
 2836.5169851   0.2782674  0.0368194 
 2839.3428218   0.2624056  0.0373441 
 2842.1928208   0.2465176  0.0378695 
 2845.0305931   0.2306151  0.0383955 
 2847.8805921   0.2503955  0.0379598 
    2850.7303   0.2721711  0.0374704 
 2853.5800079   0.2939556  0.0369809 
 2856.4300069   0.3157734  0.0364905 
 2859.2916504    0.335617  0.0361146 
 2862.1416496   0.3464023  0.0362602 
 2865.0032931   0.3572052   0.036406 
 2867.8768723    0.368018   0.036552 
 2870.7388069   0.3788429  0.0366981 
 2873.6123861   0.4005343  0.0368851 
 2876.4862565   0.4367572  0.0371267 
 2879.3598357   0.4730167  0.0373686 
 2882.2453504    0.509313  0.0376107 
 2885.1192208   0.5456239  0.0378529 
 2888.0047357    0.548915  0.0377529 
 2890.9021861   0.5377493  0.0375029 
 2893.7879921   0.5265779  0.0372528 
 2896.6854426   0.5153897  0.0370024 
 2899.5828931   0.5041891  0.0367516 
 2902.4803435   0.4979949  0.0368483 
 2905.3780851   0.4919033  0.0369527 
 2908.2874713   0.4858086  0.0370571 
 2911.1968574   0.4797048  0.0371617 
 2914.1062435   0.4788676   0.037246 
 2917.0159208   0.4918005  0.0372775 
 2919.9372426   0.5047529  0.0373091 
 2922.8585643   0.5177182  0.0373406 
 2925.7798861   0.5306964  0.0373722 
 2928.7012079   0.5322313  0.0373275 
 2931.6347565   0.5259148  0.0372304 
 2934.5680139   0.5195921  0.0371332 
 2937.5012713   0.5132625  0.0370359 
 2940.4345287   0.5069303  0.0369386 
 2943.3797218   0.5028756  0.0368602 
 2946.3249149   0.4989935  0.0367832 
 2949.2701079   0.4951099  0.0367062 
 2952.2155921   0.4912202   0.036629 
 2955.1727208   0.4899786  0.0366236 
 2958.1298496     0.49574  0.0368077 
 2961.0869782   0.5015066  0.0369919 
 2964.0441069   0.5072759  0.0371763 
 2967.0131713   0.5130543  0.0373609 
 2969.9822357   0.5078123  0.0373039 
    2972.9513   0.4964467  0.0371124 
 2975.9203643   0.4850633  0.0369207 
 2978.9013643   0.4736677  0.0367288 
 2981.8823643    0.462601  0.0365382 
 2984.8633643   0.4643829   0.036406 
 2987.8443643   0.4661676  0.0362736 
    2990.8373   0.4679542  0.0361411 
    2993.8183   0.4697423  0.0360085 
 2996.8112357   0.4735855  0.0359309 
 2999.8161069    0.480242  0.0359288 
 3002.8090426   0.4869049  0.0359266 
 3005.8139139   0.4935716  0.0359244 
 3008.8187851   0.5002481  0.0359223 
 3011.8355921     0.50824  0.0360379 
 3014.8401723   0.5164945  0.0361764 
 3017.8569792   0.5247576  0.0363152 
 3020.8737861   0.5330232  0.0364539 
 3023.9025287   0.5379804  0.0365642 
 3026.9193357   0.5339651  0.0365969 
 3029.9480782   0.5299483  0.0366297 
 3032.9768208   0.5259253  0.0366625 
 3036.0052723   0.5218984  0.0366953 
 3039.0459504   0.5204227  0.0369664 
 3042.0866287   0.5199546  0.0373317 
 3045.1273069   0.5194859  0.0376976 
 3048.1799208   0.5190167  0.0380637 
 3051.2203079    0.520729  0.0384113 
 3054.2729218   0.5325174  0.0386713 
 3057.3255357   0.5443251  0.0389317 
 3060.3900851   0.5561439  0.0391923 
 3063.4424079   0.5679751  0.0394533 
 3066.5069574   0.5752149  0.0398098 
 3069.5715069   0.5800876  0.0402164 
 3072.6479921   0.5849649  0.0406233 
 3075.7241861   0.5898474  0.0410307 
 3078.7887357    0.594217   0.041395 
 3081.8771565   0.5957646  0.0415222 
 3084.9533504   0.5973136  0.0416495 
 3088.0417713   0.5988636  0.0417768 
 3091.1301921   0.6004158  0.0419044 
 3094.2183218   0.6044471  0.0419139 
 3097.3186782   0.6097419  0.0418632 
 3100.4068079   0.6150386  0.0418126 
 3103.5071643   0.6203444  0.0417618 
 3106.6194565   0.6204929  0.0416143 
 3109.7195218   0.5989074  0.0410595 
 3112.8318139   0.5773137  0.0405044 
 3115.9438149   0.5556857  0.0399485 
 3119.0680426   0.5340354   0.039392 
 3122.1800435   0.5470582  0.0392397 
 3125.3042713   0.5726246  0.0392337 
 3128.4282079   0.5982315  0.0392276 
 3131.5524357   0.6238623  0.0392215 
 3134.6883079   0.6429234  0.0392303 
 3137.8244713   0.6461186   0.039275 
 3140.9603435   0.6493185  0.0393197 
 3144.1084426    0.652522  0.0393644 
 3147.2443149   0.6557267  0.0394092 
 3150.3924139   0.6540683  0.0395663 
 3153.5402218   0.6516507  0.0397411 
 3156.7002565   0.6492309  0.0399161 
      3159.86   0.6468084  0.0400912 
 3163.0197435   0.6689433  0.0405462 
 3166.1797782   0.7202728  0.0413342 
 3169.3514574   0.7716495  0.0421229 
 3172.5114921     0.82305   0.042912 
 3175.6831713   0.8720607   0.043674 
 3178.8667861   0.8838227  0.0440103 
 3182.0387565   0.8955965  0.0443469 
 3185.2223713   0.9073747  0.0446836 
 3188.4059861   0.9191723  0.0450208 
 3191.6018277   0.9406365  0.0453529 
 3194.7854426   0.9666715  0.0456828 
 3197.9809931    0.992716  0.0460128 
 3201.1884792   1.0188032  0.0463433 
 3204.3843208   1.0438068  0.0465794 
 3207.5918069   1.0664368  0.0466113 
 3210.7992931   1.0890996  0.0466432 
 3214.0067792   1.1117872  0.0466752 
 3217.2264921   1.1344953  0.0467071 
 3220.4459139   1.1450661  0.0469623 
 3223.6653357   1.1552607  0.0472246 
 3226.8847574   1.1654717  0.0474873 
 3230.1161149   1.1756929  0.0477503 
 3233.3358277   1.2058064  0.0484964 
 3236.5791208   1.2474204  0.0495218 
 3239.8104782   1.2890755  0.0505482 
 3243.0537713   1.3307719  0.0515756 
 3246.2970643   1.3619096  0.0523849 
 3249.5403574   1.3701361  0.0527207 
 3252.7955861   1.3783716   0.053057 
 3256.0388792   1.3866144  0.0533935 
 3259.2941079   1.3946683  0.0537223 
 3262.5612723   1.3900776  0.0535361 
 3265.8167921   1.3854821  0.0533498 
 3269.0839565   1.3808849  0.0531633 
 3272.3511208   1.3762803  0.0529766 
 3275.6302208   1.3874913   0.053071 
 3278.9093208   1.4046578  0.0532711 
 3282.1884208   1.4218411  0.0534715 
 3285.4675208   1.4390335   0.053672 
 3288.7466208   1.4618149  0.0539678 
 3292.0376565   1.4913104  0.0543781 
 3295.3286921   1.5208215  0.0547887 
 3298.6313723   1.5503769  0.0551999 
 3301.9224079   1.5725304  0.0556692 
 3305.2253792   1.5642737  0.0563749 
 3308.5402861   1.5560127  0.0570809 
 3311.8432574   1.5477393   0.057788 
 3315.1581643   1.5394571  0.0584959 
 3318.4730713   1.5343426  0.0577854 
 3321.7879782   1.5293911  0.0570008 
 3325.1148208   1.5244317  0.0562149 
 3328.4413723   1.5194676  0.0554283 
 3331.7682149   1.5391504  0.0552205 
 3335.0950574   1.5683349   0.055235 
 3338.4338357   1.5975475  0.0552496 
 3341.7726139   1.6267906  0.0552641 
 3345.1113921   1.6461139  0.0553802 
 3348.4618149   1.6558762   0.055594 
 3351.8125287   1.6656547  0.0558081 
 3355.1632426   1.6754425  0.0560224 
 3358.5139565   1.6942338  0.0563764 
 3361.8763149   1.7330067  0.0570401 
 3365.2389643   1.7718166  0.0577046 
 3368.6016139   1.8106703  0.0583697 
 3371.9639723   1.8454686   0.059024 
 3375.3385574   1.8523849  0.0596029 
 3378.7131426   1.8593085  0.0601824 
 3382.0993723   1.8662386  0.0607625 
 3385.4739574   1.8731723  0.0613428 
 3388.8604782   1.8576845  0.0609399 
 3392.2586435   1.8411958  0.0604933 
 3395.6451643     1.82469  0.0600462 
 3399.0436208   1.8081771  0.0595989 
 3402.4417861   1.8082902  0.0596713 
 3405.8402426   1.8125678  0.0598738 
 3409.2503435   1.8168497  0.0600765 
 3412.6607357   1.8211335  0.0602794 
 3416.0711277   1.8241928  0.0603179 
 3419.4931643   1.8266189  0.0602714 
 3422.9035565   1.8290462  0.0602249 
 3426.3255931   1.8314775  0.0601783 
 3429.7598565    1.832665  0.0600287 
 3433.1818931    1.832761  0.0597886 
 3436.6161565    1.832857  0.0595484 
 3440.0620643   1.8329531  0.0593078 
 3443.4963277   1.8194635  0.0589653 
 3446.9422357   1.7874421  0.0584838 
 3450.3881435   1.7554071  0.0580021 
 3453.8343426   1.7233207  0.0575196 
 3457.2921861    1.699384  0.0572345 
 3460.7503208   1.6924376  0.0573607 
 3464.2081643   1.6854889  0.0574869 
 3467.6779435   1.6785285  0.0576133 
 3471.1480139   1.6682575  0.0575882 
 3474.6177931   1.6475127   0.057083 
 3478.0875723   1.6267592  0.0565776 
 3481.5695782   1.6059726  0.0560714 
 3485.0512931   1.5885893  0.0556432 
 3488.5330079   1.5876791   0.055593 
 3492.0269496   1.5867678  0.0555427 
    3495.5206   1.5858554  0.0554924 
 3499.0142504   1.5819436  0.0554141 
 3502.5081921   1.5548666  0.0551196 
 3506.0137782   1.5277739   0.054825 
 3509.5193643   1.5006428  0.0545299 
 3513.0249504   1.4758477   0.054273 
 3516.5424723   1.4807765  0.0545005 
 3520.0602851   1.4857132  0.0547283 
 3523.5778069   1.4906547  0.0549563 
 3527.1072643   1.4964176  0.0551984 
 3530.6247861   1.5190698  0.0557266 
 3534.1542435   1.5417556  0.0562556 
 3537.6959277   1.5644656  0.0567852 
 3541.2373208   1.5857182  0.0573015 
 3544.7787139   1.5621307  0.0573992 
 3548.3201069   1.5385065  0.0574971 
 3551.8734357   1.5148571  0.0575951 
 3555.4148287     1.49145  0.0576796 
 3558.9800931   1.4752918   0.057369 
 3562.5334218   1.4591193  0.0570582 
 3566.0986861   1.4429295   0.056747 
 3569.6639504    1.428403  0.0564719 
 3573.2292149   1.4487547  0.0569531 
 3576.8064149   1.4691396  0.0574351 
 3580.3836149   1.4895444  0.0579176 
 3583.9608149   1.5068259  0.0583726 
