# STATUS =
# OBJECT = LSQ14mo
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-02-28 04:05:06.00
# MJD = 56716.1702083
# EXPTIME = 1800
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3669.128
# MAX_WAVE = 9269.992
# COMMENT = Released as part of DR2
 Wavelength           Flux          Error 
   4260.146  4.8399522e-17  3.3645156e-18 
  4265.6694   5.626582e-17   3.424606e-18 
  4271.1934   4.931403e-17    3.36648e-18 
   4276.717   4.154483e-17  3.2659016e-18 
    4282.24  4.8535365e-17  3.3178727e-18 
  4287.7637   4.965338e-17  3.3249333e-18 
   4293.287  4.4543898e-17   3.253188e-18 
   4298.811  5.0027182e-17  3.2914495e-18 
  4304.3345   4.522723e-17   3.235245e-18 
   4309.858  5.0372848e-17   3.274814e-18 
  4315.3813  4.8182285e-17  3.2805305e-18 
   4320.905   4.547471e-17  3.2741223e-18 
  4326.4287  4.8640467e-17  3.3202267e-18 
   4331.952   5.148843e-17  3.3300763e-18 
  4337.4756   5.151585e-17   3.321797e-18 
   4342.999  5.6197314e-17  3.3423387e-18 
  4348.5225   4.686655e-17  3.2309848e-18 
  4354.0464   4.593678e-17  3.2329976e-18 
    4359.57  4.9752823e-17  3.2668814e-18 
  4365.0933  5.0316563e-17    3.31096e-18 
  4370.6167   5.335688e-17  3.3111269e-18 
    4376.14   5.967945e-17  3.3732926e-18 
   4381.664  5.5127922e-17  3.3028478e-18 
  4387.1875   4.977739e-17  3.2251412e-18 
   4392.711  5.3032753e-17   3.301823e-18 
  4398.2344   5.427523e-17  3.3073045e-18 
   4403.758  5.4457436e-17  3.3255847e-18 
  4409.2817  5.3074992e-17  3.3123273e-18 
   4414.805   5.968292e-17  3.4240314e-18 
  4420.3286   5.926035e-17  3.4275825e-18 
   4425.852  5.5728865e-17   3.355781e-18 
  4431.3755   5.830902e-17   3.413863e-18 
  4436.8994  6.0340304e-17  3.3743154e-18 
   4442.423   6.602267e-17  3.4226562e-18 
  4447.9463  6.3726563e-17  3.4172233e-18 
  4453.4697  6.2579046e-17  3.3642974e-18 
   4458.993  6.3783804e-17  3.3635773e-18 
   4464.517   6.002419e-17  3.3219805e-18 
  4470.0405  6.1538935e-17  3.3224462e-18 
   4475.564   6.359541e-17  3.3503729e-18 
  4481.0874  5.6625165e-17  3.2412762e-18 
   4486.611  5.8245486e-17  3.2780903e-18 
   4492.135  5.9920156e-17  3.2894886e-18 
   4497.658  5.5916873e-17  3.2410338e-18 
  4503.1816  5.9926734e-17  3.2810508e-18 
   4508.705   6.608043e-17   3.356298e-18 
  4514.2285   5.926265e-17  3.3146628e-18 
  4519.7524  6.2774915e-17    3.34617e-18 
   4525.276    5.74507e-17  3.2994657e-18 
  4530.7993   6.090354e-17  3.3139635e-18 
  4536.3228  6.1459883e-17   3.355346e-18 
   4541.846   6.425273e-17  3.3411175e-18 
    4547.37   6.398103e-17  3.3343824e-18 
  4552.8936   5.445184e-17  3.2148058e-18 
   4558.417   6.081087e-17      3.254e-18 
  4563.9404   5.774294e-17  3.2284146e-18 
   4569.464   6.007621e-17   3.273752e-18 
   4574.988   6.790641e-17  3.3611816e-18 
   4580.511   6.324193e-17  3.3021265e-18 
  4586.0347   6.477575e-17  3.3037883e-18 
   4591.558  6.0749236e-17  3.2665017e-18 
  4597.0815  6.4165174e-17  3.3006562e-18 
  4602.6055  6.4534845e-17   3.259598e-18 
   4608.129  6.5239186e-17  3.2838847e-18 
  4613.6523    6.91535e-17  3.3363978e-18 
   4619.176   6.505345e-17   3.285688e-18 
   4624.699    6.14589e-17  3.2397383e-18 
   4630.223   6.014349e-17  3.2023723e-18 
  4635.7466   5.986777e-17  3.2123387e-18 
    4641.27   5.728405e-17  3.1989285e-18 
  4646.7935   6.283834e-17  3.2316807e-18 
   4652.317    6.77233e-17  3.2975204e-18 
   4657.841   6.494909e-17  3.2574904e-18 
  4663.3643   5.850637e-17   3.208866e-18 
  4668.8877   6.235355e-17   3.253524e-18 
   4674.411   5.787041e-17  3.2266676e-18 
  4679.9346   6.495013e-17  3.2659465e-18 
  4685.4585    5.85267e-17  3.2034542e-18 
   4690.982  5.6699347e-17  3.1888536e-18 
  4696.5054  5.2406077e-17  3.1101679e-18 
   4702.029  5.9782295e-17  3.2047959e-18 
  4707.5522  5.5028094e-17  3.1567981e-18 
   4713.076   6.005419e-17  3.1644365e-18 
  4718.5996  5.5235634e-17  3.1032014e-18 
   4724.123   5.276531e-17   3.076318e-18 
  4729.6465   5.613563e-17  3.1110325e-18 
    4735.17  5.2872842e-17  3.0773983e-18 
   4740.694  5.3364515e-17   3.075104e-18 
  4746.2173  5.1709955e-17  3.0639506e-18 
  4751.7407  5.5445142e-17  3.0991918e-18 
   4757.264  5.7698435e-17  3.0996135e-18 
  4762.7876   5.857469e-17    3.13083e-18 
  4768.3115   5.392864e-17   3.098148e-18 
   4773.835   5.479905e-17   3.102739e-18 
  4779.3584   5.689583e-17  3.1154807e-18 
   4784.882  5.6472024e-17  3.1005217e-18 
  4790.4053  5.4806132e-17  3.0905664e-18 
   4795.929   5.278586e-17    3.07092e-18 
  4801.4526  5.4629115e-17    3.09138e-18 
   4806.976  5.5355453e-17  3.1089052e-18 
  4812.4995  6.5299993e-17  3.2145889e-18 
   4818.023   6.095099e-17   3.149109e-18 
   4823.547  5.7651173e-17  3.1374167e-18 
  4829.0703  6.4136336e-17  3.2208122e-18 
  4834.5938   6.230793e-17  3.2022037e-18 
   4840.117  6.7093566e-17   3.235653e-18 
  4845.6406  6.6157045e-17  3.2176004e-18 
  4851.1646   5.632527e-17   3.136856e-18 
   4856.688    6.28025e-17  3.1454943e-18 
  4862.2114  6.6103086e-17  3.1723628e-18 
   4867.735  6.5188284e-17  3.1827685e-18 
  4873.2583   6.359502e-17  3.1648102e-18 
  4878.7817    6.57447e-17  3.2144605e-18 
  4884.3057    6.86112e-17  3.2315945e-18 
   4889.829   6.387905e-17   3.172506e-18 
  4895.3525   6.973623e-17  3.2392575e-18 
   4900.876  7.0706585e-17  3.2458303e-18 
  4906.3994   6.603587e-17  3.2237677e-18 
  4911.9233   6.886623e-17  3.2252992e-18 
   4917.447   6.465126e-17  3.1714311e-18 
    4922.97  6.8069884e-17  3.2073027e-18 
  4928.4937   7.430332e-17  3.2637377e-18 
   4934.017  6.7781906e-17  3.2022203e-18 
   4939.541  6.5998035e-17  3.1731604e-18 
  4945.0645   6.874107e-17   3.208326e-18 
   4950.588  6.5586066e-17  3.2061794e-18 
  4956.1113   6.957506e-17  3.2320668e-18 
   4961.635   6.567275e-17  3.1886564e-18 
  4967.1587   6.556494e-17  3.1902878e-18 
   4972.682   6.517563e-17  3.1714953e-18 
  4978.2056  6.6881205e-17  3.2005622e-18 
   4983.729  6.4795076e-17  3.1682765e-18 
  4989.2524  6.7092375e-17   3.192131e-18 
  4994.7764  6.9539545e-17   3.202225e-18 
     5000.3     6.7393e-17  3.1737814e-18 
   5005.823   6.612728e-17   3.147485e-18 
  5011.3467   6.362384e-17  3.1370684e-18 
    5016.87  6.1412244e-17  3.1308217e-18 
   5022.394   6.888736e-17  3.2247156e-18 
  5027.9175     6.4163e-17  3.1649326e-18 
   5033.441    6.06028e-17  3.1029383e-18 
  5038.9644  6.2499696e-17  3.1174431e-18 
   5044.488  6.7410495e-17  3.1815209e-18 
  5050.0117   6.802297e-17   3.162272e-18 
   5055.535  6.2019144e-17  3.0803393e-18 
  5061.0586   6.932773e-17   3.176992e-18 
   5066.582   6.515487e-17   3.143994e-18 
  5072.1055   6.419378e-17   3.110158e-18 
  5077.6294  6.6913326e-17  3.1461926e-18 
   5083.153   6.294602e-17  3.1092365e-18 
  5088.6763   6.523649e-17  3.1253297e-18 
  5094.1997   6.375992e-17  3.1132954e-18 
   5099.723   6.003103e-17   3.067536e-18 
   5105.247   6.012921e-17   3.064829e-18 
  5110.7705   6.320525e-17  3.0996966e-18 
   5116.294   6.349554e-17  3.1130159e-18 
  5121.8174  6.2126704e-17   3.098613e-18 
   5127.341   5.923337e-17   3.064595e-18 
  5132.8647  6.2973326e-17   3.069818e-18 
   5138.388   6.686881e-17  3.1456064e-18 
  5143.9116   6.728817e-17  3.1777618e-18 
   5149.435   6.657295e-17  3.1548369e-18 
  5154.9585   5.866735e-17   3.066924e-18 
  5160.4824  6.1644987e-17  3.0978698e-18 
   5166.006    6.70599e-17   3.148162e-18 
  5171.5293   5.989812e-17   3.058089e-18 
  5177.0527   5.888029e-17  3.0304738e-18 
   5182.576   6.731534e-17   3.103184e-18 
     5188.1  6.2788746e-17   3.146082e-18 
  5193.6235   6.223722e-17  3.2207952e-18 
   5199.147   6.556187e-17  3.2675028e-18 
  5204.6704   6.420611e-17  3.2356551e-18 
   5210.194   6.395577e-17   3.191927e-18 
   5215.718   6.617959e-17  3.1525816e-18 
   5221.241   5.729534e-17  3.0290434e-18 
  5226.7646  6.2955175e-17  3.1050447e-18 
   5232.288   6.517815e-17  3.1221938e-18 
  5237.8115  6.2252865e-17  3.1008836e-18 
  5243.3354   6.225888e-17   3.084294e-18 
   5248.859   6.062117e-17   3.080065e-18 
  5254.3823  6.3021554e-17   3.103362e-18 
   5259.906  5.8920234e-17  3.0533515e-18 
   5265.429   5.700284e-17  3.0261927e-18 
   5270.953   5.880598e-17  3.0298604e-18 
  5276.4766   6.412794e-17  3.1084045e-18 
     5282.0   6.328884e-17  3.1062696e-18 
  5287.5234   6.211706e-17  3.0775557e-18 
   5293.047   6.415781e-17  3.1046675e-18 
   5298.571  6.4403224e-17  3.1244094e-18 
   5304.094    6.32009e-17  3.1129881e-18 
  5309.6177   5.409474e-17   3.018741e-18 
   5315.141  6.0271754e-17  3.0661174e-18 
  5320.6646   6.610221e-17  3.1625594e-18 
  5326.1885   6.047168e-17   3.100361e-18 
   5331.712  5.4145208e-17  3.0411978e-18 
  5337.2354   5.524238e-17  3.0535008e-18 
   5342.759  5.7992766e-17   3.037386e-18 
   5348.282   6.009039e-17  3.1043536e-18 
   5353.806   5.860861e-17   3.079617e-18 
  5359.3296  5.9234443e-17  3.0599483e-18 
   5364.853   5.951219e-17  3.0894995e-18 
  5370.3765  5.9186586e-17   3.060605e-18 
     5375.9   5.587537e-17  3.0394477e-18 
   5381.424  4.7733926e-17  2.9636144e-18 
  5386.9473  5.4603082e-17  2.9990144e-18 
  5392.4707  5.2006685e-17   2.978852e-18 
   5397.994    5.84424e-17  3.0212484e-18 
  5403.5176   5.278952e-17  2.9584299e-18 
  5409.0415  5.2399986e-17   2.940622e-18 
   5414.565   4.964221e-17  2.9382458e-18 
  5420.0884  5.0364526e-17  2.9498458e-18 
   5425.612   5.150943e-17  2.9539259e-18 
  5431.1353  4.9365904e-17  2.9367288e-18 
   5436.659   5.039638e-17  2.9622425e-18 
  5442.1826   4.700801e-17   2.907068e-18 
   5447.706  5.2271713e-17  2.9699142e-18 
  5453.2295  4.8447217e-17  2.9388854e-18 
   5458.753   5.069598e-17  2.9626317e-18 
   5464.277  5.0777994e-17  2.9632573e-18 
  5469.8003  4.9902668e-17   2.938116e-18 
  5475.3237   5.597199e-17  2.9826328e-18 
   5480.847  5.3556434e-17  2.9973748e-18 
  5486.3706  4.9622757e-17   2.946347e-18 
  5491.8945   5.917981e-17  3.0612416e-18 
   5497.418   5.326445e-17  2.9767962e-18 
  5502.9414  5.2847216e-17  2.9898507e-18 
   5508.465  5.4862456e-17  3.0114325e-18 
  5513.9883  5.4956083e-17  2.9983651e-18 
   5519.512  5.7869046e-17  3.0627955e-18 
  5525.0356  5.6737205e-17  3.0323895e-18 
   5530.559   6.200511e-17  3.0946553e-18 
  5536.0825   6.519013e-17  3.1200194e-18 
   5541.606   6.081734e-17  3.0913381e-18 
    5547.13  5.6831034e-17   3.079037e-18 
  5552.6533  6.0411475e-17  3.1203453e-18 
   5558.177  6.4038014e-17  3.1240254e-18 
     5563.7  6.8028684e-17    3.89061e-18 
  5569.2236   6.394645e-17  5.4574287e-18 
  5574.7476  5.2767886e-17  5.8483266e-18 
   5580.271   6.240864e-17  5.8333517e-18 
  5585.7944    6.48481e-17  5.1754052e-18 
   5591.318   5.839305e-17  3.4762497e-18 
  5596.8413   6.666607e-17  3.2140744e-18 
   5602.365   5.993995e-17   3.110911e-18 
  5607.8887  6.1356995e-17  3.1452387e-18 
   5613.412  6.5425956e-17   3.166706e-18 
  5618.9355   6.621565e-17  3.1849016e-18 
   5624.459   7.268433e-17   3.259321e-18 
   5629.983   7.083224e-17   3.222849e-18 
  5635.5063    6.38427e-17  3.1395779e-18 
    5641.03   6.767602e-17   3.179658e-18 
   5646.553  7.3511296e-17  3.2526725e-18 
  5652.0767   7.424817e-17   3.267021e-18 
  5657.6006   6.842466e-17  3.1938275e-18 
   5663.124   6.796438e-17   3.189564e-18 
  5668.6475   6.887436e-17  3.2197383e-18 
   5674.171   7.836334e-17  3.3115142e-18 
  5679.6943   7.359849e-17  3.2872228e-18 
  5685.2183    7.16133e-17  3.2803648e-18 
  5690.7417   7.157344e-17    3.25917e-18 
   5696.265   7.614403e-17  3.3022376e-18 
  5701.7886   7.741122e-17  3.2912146e-18 
   5707.312   7.238637e-17  3.2500648e-18 
   5712.836    6.11915e-17  3.1500688e-18 
  5718.3594  6.5498186e-17  3.2059903e-18 
   5723.883  7.1297205e-17   3.259193e-18 
  5729.4062  7.3180053e-17  3.2756942e-18 
  5734.9297   7.269852e-17  3.2637482e-18 
   5740.453   7.259943e-17   3.262173e-18 
   5745.977     6.3488e-17   3.149769e-18 
  5751.5005   7.059743e-17  3.2164976e-18 
   5757.024   6.662899e-17  3.1791568e-18 
  5762.5474   7.287116e-17  3.2436647e-18 
   5768.071    7.05914e-17  3.2264995e-18 
  5773.5947   7.355178e-17  3.2293958e-18 
   5779.118  6.4594686e-17  3.1595665e-18 
  5784.6416   6.630135e-17  3.2050902e-18 
   5790.165   6.691666e-17   3.203443e-18 
  5795.6885   6.296462e-17  3.1867036e-18 
  5801.2124   6.850501e-17  3.1974652e-18 
   5806.736   6.686924e-17  3.1743058e-18 
  5812.2593   7.530728e-17  3.2542028e-18 
  5817.7827   6.881575e-17  3.1932679e-18 
   5823.306   7.102261e-17  3.2297923e-18 
    5828.83   6.599328e-17  3.1581849e-18 
  5834.3535   5.725072e-17  3.0769822e-18 
   5839.877   6.440253e-17   3.141686e-18 
  5845.4004  6.6241834e-17  3.1798636e-18 
   5850.924    6.24704e-17   3.124956e-18 
  5856.4478   5.924589e-17  3.1308193e-18 
   5861.971   6.261158e-17  3.2222434e-18 
  5867.4946   5.764879e-17  3.1627524e-18 
   5873.018  5.6146115e-17  3.1511528e-18 
  5878.5415   5.679536e-17   3.310394e-18 
  5884.0654  5.9241306e-17  3.4890656e-18 
   5889.589   5.943113e-17  3.5456514e-18 
  5895.1123    5.17355e-17  3.4668227e-18 
  5900.6357  5.3865747e-17  3.3256482e-18 
   5906.159  5.4071447e-17  3.1586132e-18 
   5911.683   6.250189e-17   3.208516e-18 
  5917.2065   6.082168e-17  3.1457582e-18 
    5922.73    6.29931e-17  3.2350693e-18 
  5928.2534  5.7401484e-17  3.1761351e-18 
   5933.777   5.557186e-17   3.145361e-18 
   5939.301   6.057022e-17  3.1871763e-18 
   5944.824   5.995432e-17   3.173878e-18 
  5950.3477  5.0880607e-17  3.0742711e-18 
   5955.871  5.8074935e-17  3.1592391e-18 
  5961.3945  5.8887564e-17   3.128887e-18 
  5966.9185   4.671229e-17  3.0094344e-18 
   5972.442  5.1101845e-17  3.0591178e-18 
  5977.9653   5.551735e-17  3.0997938e-18 
   5983.489  5.4853476e-17  3.0678144e-18 
   5989.012   5.329706e-17   3.020866e-18 
   5994.536  5.5156013e-17  3.0454393e-18 
  6000.0596  5.6236926e-17  3.0678607e-18 
   6005.583   5.983757e-17  3.0945213e-18 
  6011.1064  5.3464442e-17  3.0200647e-18 
    6016.63  5.3286568e-17   3.016492e-18 
   6022.154   5.509466e-17  3.0274736e-18 
  6027.6772  5.5247264e-17  3.0543214e-18 
  6033.2007   5.867837e-17  3.0596908e-18 
   6038.724  5.9059445e-17  3.0583465e-18 
  6044.2476    5.61593e-17  3.0316186e-18 
  6049.7715  5.5859785e-17  3.0502502e-18 
   6055.295   5.837908e-17  3.0775263e-18 
  6060.8184  5.4757596e-17  3.0154844e-18 
   6066.342  5.2430264e-17   2.987695e-18 
   6071.865  5.4312193e-17  3.0133679e-18 
   6077.389   5.652875e-17  3.0306895e-18 
  6082.9126  5.5182512e-17  2.9960732e-18 
   6088.436  5.4960507e-17   3.012268e-18 
  6093.9595  5.5623866e-17  3.0230732e-18 
   6099.483   5.300769e-17  2.9888891e-18 
   6105.007  5.5998883e-17  3.0157725e-18 
  6110.5303  5.3009297e-17  2.9773878e-18 
  6116.0537  4.9941463e-17  2.9431442e-18 
   6121.577  5.1189126e-17  2.9813694e-18 
  6127.1006  4.9246307e-17  2.9671721e-18 
  6132.6245  5.2131612e-17  2.9958865e-18 
   6138.148   5.301183e-17  3.0151521e-18 
  6143.6714   4.967964e-17  2.9993404e-18 
   6149.195  5.5042692e-17  3.0809556e-18 
  6154.7183   5.846609e-17   3.105404e-18 
   6160.242  5.2188224e-17  3.0415359e-18 
  6165.7656    5.78405e-17  3.0952158e-18 
   6171.289   4.964447e-17  2.9728859e-18 
  6176.8125  4.6622593e-17  2.9640932e-18 
   6182.336   4.969831e-17  2.9934649e-18 
    6187.86   4.458976e-17   2.956302e-18 
  6193.3833  3.4859472e-17  2.9982152e-18 
  6198.9067  3.7455026e-17  3.0158269e-18 
    6204.43   4.509966e-17  2.9506238e-18 
  6209.9536   4.542737e-17  2.9262443e-18 
  6215.4775  5.2288843e-17   3.011832e-18 
   6221.001  5.4088794e-17   3.055673e-18 
  6226.5244   5.390625e-17  3.1443573e-18 
   6232.048  5.3794348e-17   3.153261e-18 
  6237.5713  5.1061045e-17  3.1641416e-18 
   6243.095  4.9388218e-17  3.1392464e-18 
  6248.6187  4.6635927e-17  3.0805846e-18 
   6254.142  5.2867862e-17   3.145187e-18 
  6259.6655  5.3351118e-17  3.1460003e-18 
   6265.189  4.9122064e-17  3.0521488e-18 
   6270.713    4.46049e-17  2.9732614e-18 
  6276.2363  5.2102975e-17  3.0881674e-18 
    6281.76  5.1563806e-17  3.1022245e-18 
   6287.283  5.5194083e-17   4.349586e-18 
  6292.8066  5.7853396e-17  5.3800985e-18 
  6298.3306  5.8810874e-17   5.561403e-18 
   6303.854  4.7804382e-17  5.3999463e-18 
  6309.3774  4.2602346e-17  4.3722224e-18 
   6314.901  5.3325664e-17  3.2997283e-18 
  6320.4243  5.2976987e-17  3.1182213e-18 
   6325.948  5.2282298e-17  3.1177866e-18 
  6331.4717  5.5106375e-17  3.1183838e-18 
   6336.995  4.9623766e-17  3.0526098e-18 
  6342.5186    4.78822e-17  2.9825602e-18 
   6348.042  4.9788663e-17  3.2296345e-18 
   6353.566  5.2466395e-17   3.784375e-18 
  6359.0894  5.5030397e-17  4.0539617e-18 
   6364.613   5.503094e-17   4.020716e-18 
   6370.136  5.3160145e-17  3.7681472e-18 
  6375.6597  5.2442023e-17   3.239419e-18 
  6381.1836   5.494046e-17  3.0795324e-18 
   6386.707  5.0461197e-17  3.0075307e-18 
  6392.2305  5.0412294e-17  2.9529529e-18 
   6397.754  4.9763705e-17  2.9661865e-18 
  6403.2773  4.7096782e-17  2.9157405e-18 
  6408.8013   5.033096e-17  2.9501285e-18 
  6414.3247  5.2799385e-17  2.9743126e-18 
   6419.848  5.0845254e-17  2.9569806e-18 
  6425.3716   5.213516e-17  2.9681782e-18 
   6430.895   5.586831e-17  3.0106537e-18 
   6436.419  5.0707895e-17  2.9545928e-18 
  6441.9424  5.7912675e-17  3.0465128e-18 
   6447.466   5.461085e-17  3.0101268e-18 
  6452.9893  6.1065755e-17  3.1279072e-18 
  6458.5127   5.727879e-17   3.139305e-18 
  6464.0366   5.713798e-17  3.1655443e-18 
    6469.56  5.6784864e-17  3.1464197e-18 
  6475.0835   5.875013e-17    3.11056e-18 
   6480.607   5.635644e-17   3.024723e-18 
  6486.1304   5.787443e-17  3.0824735e-18 
  6491.6543   5.792328e-17  3.1418332e-18 
  6497.1777   5.959243e-17   3.170086e-18 
   6502.701   5.948439e-17  3.1951456e-18 
  6508.2246   5.708963e-17  3.1214064e-18 
   6513.748   5.608121e-17  3.0656428e-18 
   6519.272   5.660962e-17    3.06989e-18 
  6524.7954   6.010435e-17  3.1228608e-18 
   6530.319   6.556613e-17  3.2069027e-18 
  6535.8423  5.9391025e-17   3.162626e-18 
  6541.3657  5.2113335e-17  3.0956595e-18 
  6546.8896   5.911344e-17  3.1851084e-18 
   6552.413  6.1273516e-17  3.1986867e-18 
  6557.9365  6.1299463e-17  3.2093582e-18 
    6563.46   6.050271e-17  3.2115112e-18 
  6568.9834  5.8505075e-17  3.1629172e-18 
  6574.5073   6.365962e-17  3.1952399e-18 
   6580.031  5.7928405e-17  3.1108697e-18 
   6585.554   5.617188e-17   3.076072e-18 
  6591.0776   6.236686e-17  3.1302018e-18 
   6596.601  5.4258247e-17  3.0548047e-18 
   6602.125  5.4389627e-17  3.0580708e-18 
  6607.6484  5.7881666e-17  3.0752863e-18 
   6613.172  6.0099793e-17  3.0832396e-18 
  6618.6953   6.073031e-17  3.0385103e-18 
  6624.2188  6.2179584e-17   3.071981e-18 
   6629.742  5.5832726e-17  3.0472364e-18 
