       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
  58557.39  19.144   19.13  19.116  6120.65     3631.0    r-LT 
  58557.39   19.16  19.132  19.107  8970.57     3631.0       z 
  58557.39  19.236  19.221  19.209  5850.88     3631.0       G 
  58557.39  19.289  19.276  19.262  5182.42     3631.0    cyan 
  58557.39  19.425  19.408  19.393  4746.48     3631.0   g-P48 
  58557.39  19.441  19.423  19.407  4793.46     3631.0    g-LT 
  58557.39  20.249  20.165  20.111  3513.68     3631.0       u 
   58557.4  19.108  19.086  19.065  7589.41     3631.0    i-LT 
   58557.4  19.108  19.091  19.076  6629.82     3631.0  orange 
   58557.4  19.113   19.09  19.069  7829.03     3631.0   i-P48 
   58557.4  19.122  19.106  19.091  6366.38     3631.0   r-P48 
   58557.4  19.145   19.13  19.116  6120.65     3631.0    r-LT 
   58557.4   19.16  19.132  19.107  8970.57     3631.0       z 
   58557.4  19.236  19.221  19.209  5850.88     3631.0       G 
   58557.4  19.289  19.276  19.263  5182.42     3631.0    cyan 
   58557.4  19.425  19.409  19.393  4746.48     3631.0   g-P48 
   58557.4  19.441  19.423  19.407  4793.46     3631.0    g-LT 
   58557.4  20.249  20.166  20.111  3513.68     3631.0       u 
 58557.655  19.112   19.09  19.069  7589.41     3631.0    i-LT 
 58557.655  19.112  19.094  19.079  6629.82     3631.0  orange 
 58557.655  19.117  19.094  19.072  7829.03     3631.0   i-P48 
 58557.655  19.125  19.109  19.094  6366.38     3631.0   r-P48 
 58557.655  19.148  19.134   19.12  6120.65     3631.0    r-LT 
 58557.655  19.164  19.136   19.11  8970.57     3631.0       z 
 58557.655  19.239  19.225  19.212  5850.88     3631.0       G 
 58557.655  19.293   19.28  19.266  5182.42     3631.0    cyan 
 58557.655  19.428  19.412  19.396  4746.48     3631.0   g-P48 
 58557.655  19.444  19.427  19.411  4793.46     3631.0    g-LT 
 58557.655  20.252  20.169  20.115  3513.68     3631.0       u 
 58557.831  19.114  19.092  19.071  7589.41     3631.0    i-LT 
 58557.831  19.114  19.097  19.081  6629.82     3631.0  orange 
 58557.831  19.119  19.096  19.074  7829.03     3631.0   i-P48 
 58557.831  19.128  19.111  19.097  6366.38     3631.0   r-P48 
 58557.831   19.15  19.136  19.122  6120.65     3631.0    r-LT 
 58557.831  19.166  19.138  19.113  8970.57     3631.0       z 
 58557.831  19.242  19.227  19.215  5850.88     3631.0       G 
 58557.831  19.295  19.282  19.268  5182.42     3631.0    cyan 
 58557.831  19.431  19.414  19.399  4746.48     3631.0   g-P48 
 58557.831  19.447  19.429  19.414  4793.46     3631.0    g-LT 
 58557.831  20.255  20.172  20.117  3513.68     3631.0       u 
  58558.32  19.121  19.099  19.078  7589.41     3631.0    i-LT 
  58558.32  19.121  19.104  19.088  6629.82     3631.0  orange 
  58558.32  19.126  19.103  19.081  7829.03     3631.0   i-P48 
  58558.32  19.134  19.118  19.103  6366.38     3631.0   r-P48 
  58558.32  19.157  19.142  19.129  6120.65     3631.0    r-LT 
  58558.32  19.173  19.145  19.119  8970.57     3631.0       z 
  58558.32  19.248  19.234  19.221  5850.88     3631.0       G 
  58558.32  19.302  19.288  19.275  5182.42     3631.0    cyan 
  58558.32  19.437  19.421  19.405  4746.48     3631.0   g-P48 
  58558.32  19.453  19.436   19.42  4793.46     3631.0    g-LT 
  58558.32  20.261  20.178  20.124  3513.68     3631.0       u 
  58558.35  19.121  19.099  19.078  7589.41     3631.0    i-LT 
  58558.35  19.121  19.104  19.088  6629.82     3631.0  orange 
  58558.35  19.126  19.103  19.081  7829.03     3631.0   i-P48 
  58558.35  19.135  19.118  19.104  6366.38     3631.0   r-P48 
  58558.35  19.157  19.143  19.129  6120.65     3631.0    r-LT 
  58558.35  19.173  19.145   19.12  8970.57     3631.0       z 
  58558.35  19.249  19.234  19.221  5850.88     3631.0       G 
  58558.35  19.302  19.289  19.275  5182.42     3631.0    cyan 
  58558.35  19.438  19.421  19.406  4746.48     3631.0   g-P48 
  58558.35  19.454  19.436  19.421  4793.46     3631.0    g-LT 
  58558.35  20.262  20.179  20.124  3513.68     3631.0       u 
  58558.36  19.121  19.099  19.078  7589.41     3631.0    i-LT 
  58558.36  19.122  19.104  19.088  6629.82     3631.0  orange 
  58558.36  19.127  19.104  19.081  7829.03     3631.0   i-P48 
  58558.36  19.135  19.118  19.104  6366.38     3631.0   r-P48 
  58558.36  19.157  19.143  19.129  6120.65     3631.0    r-LT 
  58558.36  19.173  19.145   19.12  8970.57     3631.0       z 
  58558.36  19.249  19.234  19.222  5850.88     3631.0       G 
  58558.36  19.302  19.289  19.275  5182.42     3631.0    cyan 
  58558.36  19.438  19.422  19.406  4746.48     3631.0   g-P48 
  58558.36  19.454  19.436  19.421  4793.46     3631.0    g-LT 
  58558.36  20.262  20.179  20.124  3513.68     3631.0       u 
  58558.39  19.122    19.1  19.078  7589.41     3631.0    i-LT 
  58558.39  19.122  19.104  19.089  6629.82     3631.0  orange 
  58558.39  19.127  19.104  19.082  7829.03     3631.0   i-P48 
  58558.39  19.135  19.119  19.104  6366.38     3631.0   r-P48 
  58558.39  19.158  19.143   19.13  6120.65     3631.0    r-LT 
  58558.39  19.174  19.146   19.12  8970.57     3631.0       z 
  58558.39  19.249  19.235  19.222  5850.88     3631.0       G 
  58558.39  19.303  19.289  19.276  5182.42     3631.0    cyan 
  58558.39  19.438  19.422  19.406  4746.48     3631.0   g-P48 
  58558.39  19.454  19.436  19.421  4793.46     3631.0    g-LT 
  58558.39  20.262  20.179  20.125  3513.68     3631.0       u 
 58558.403  19.122    19.1  19.079  7589.41     3631.0    i-LT 
 58558.403  19.122  19.105  19.089  6629.82     3631.0  orange 
 58558.403  19.127  19.104  19.082  7829.03     3631.0   i-P48 
 58558.403  19.135  19.119  19.105  6366.38     3631.0   r-P48 
 58558.403  19.158  19.144   19.13  6120.65     3631.0    r-LT 
 58558.403  19.174  19.146  19.121  8970.57     3631.0       z 
 58558.403  19.249  19.235  19.222  5850.88     3631.0       G 
 58558.403  19.303   19.29  19.276  5182.42     3631.0    cyan 
 58558.403  19.438  19.422  19.407  4746.48     3631.0   g-P48 
 58558.403  19.454  19.437  19.421  4793.46     3631.0    g-LT 
 58558.403  20.262  20.179  20.125  3513.68     3631.0       u 
  58558.41  19.122    19.1  19.079  7589.41     3631.0    i-LT 
  58558.41  19.122  19.105  19.089  6629.82     3631.0  orange 
  58558.41  19.127  19.104  19.082  7829.03     3631.0   i-P48 
  58558.41  19.136  19.119  19.105  6366.38     3631.0   r-P48 
  58558.41  19.158  19.144   19.13  6120.65     3631.0    r-LT 
  58558.41  19.174  19.146  19.121  8970.57     3631.0       z 
  58558.41  19.249  19.235  19.222  5850.88     3631.0       G 
  58558.41  19.303   19.29  19.276  5182.42     3631.0    cyan 
  58558.41  19.438  19.422  19.407  4746.48     3631.0   g-P48 
  58558.41  19.454  19.437  19.422  4793.46     3631.0    g-LT 
  58558.41  20.262  20.179  20.125  3513.68     3631.0       u 
  58558.43  19.122    19.1  19.079  7589.41     3631.0    i-LT 
  58558.43  19.122  19.105  19.089  6629.82     3631.0  orange 
  58558.43  19.127  19.104  19.082  7829.03     3631.0   i-P48 
  58558.43  19.136  19.119  19.105  6366.38     3631.0   r-P48 
  58558.43  19.158  19.144   19.13  6120.65     3631.0    r-LT 
  58558.43  19.174  19.146  19.121  8970.57     3631.0       z 
  58558.43   19.25  19.235  19.223  5850.88     3631.0       G 
  58558.43  19.303   19.29  19.276  5182.42     3631.0    cyan 
  58558.43  19.439  19.423  19.407  4746.48     3631.0   g-P48 
  58558.43  19.455  19.437  19.422  4793.46     3631.0    g-LT 
  58558.43  20.263   20.18  20.125  3513.68     3631.0       u 
 58558.525  19.123  19.101   19.08  7589.41     3631.0    i-LT 
 58558.525  19.124  19.106  19.091  6629.82     3631.0  orange 
 58558.525  19.129  19.106  19.084  7829.03     3631.0   i-P48 
 58558.525  19.137  19.121  19.106  6366.38     3631.0   r-P48 
 58558.525   19.16  19.145  19.132  6120.65     3631.0    r-LT 
 58558.525  19.175  19.147  19.122  8970.57     3631.0       z 
 58558.525  19.251  19.236  19.224  5850.88     3631.0       G 
 58558.525  19.304  19.291  19.278  5182.42     3631.0    cyan 
 58558.525   19.44  19.424  19.408  4746.48     3631.0   g-P48 
 58558.525  19.456  19.438  19.423  4793.46     3631.0    g-LT 
 58558.525  20.264  20.181  20.127  3513.68     3631.0       u 
  58559.24  19.133  19.111   19.09  7589.41     3631.0    i-LT 
  58559.24  19.134  19.116    19.1  6629.82     3631.0  orange 
  58559.24  19.138  19.115  19.093  7829.03     3631.0   i-P48 
  58559.24  19.147  19.131  19.116  6366.38     3631.0   r-P48 
  58559.24  19.169  19.155  19.141  6120.65     3631.0    r-LT 
  58559.24  19.185  19.157  19.132  8970.57     3631.0       z 
  58559.24  19.261  19.246  19.233  5850.88     3631.0       G 
  58559.24  19.314  19.301  19.287  5182.42     3631.0    cyan 
  58559.24  19.449  19.433  19.418  4746.48     3631.0   g-P48 
  58559.24  19.465  19.448  19.433  4793.46     3631.0    g-LT 
  58559.24  20.273  20.191  20.136  3513.68     3631.0       u 
  58559.26  19.133  19.111   19.09  7589.41     3631.0    i-LT 
  58559.26  19.134  19.116    19.1  6629.82     3631.0  orange 
  58559.26  19.139  19.115  19.093  7829.03     3631.0   i-P48 
  58559.26  19.147  19.131  19.116  6366.38     3631.0   r-P48 
  58559.26  19.169  19.155  19.141  6120.65     3631.0    r-LT 
  58559.26  19.185  19.157  19.132  8970.57     3631.0       z 
  58559.26  19.261  19.246  19.233  5850.88     3631.0       G 
  58559.26  19.314  19.301  19.287  5182.42     3631.0    cyan 
  58559.26   19.45  19.434  19.418  4746.48     3631.0   g-P48 
  58559.26  19.466  19.448  19.433  4793.46     3631.0    g-LT 
  58559.26  20.273  20.191  20.137  3513.68     3631.0       u 
  58559.27  19.133  19.111   19.09  7589.41     3631.0    i-LT 
  58559.27  19.134  19.117    19.1  6629.82     3631.0  orange 
  58559.27  19.139  19.116  19.094  7829.03     3631.0   i-P48 
  58559.27  19.147  19.131  19.116  6366.38     3631.0   r-P48 
  58559.27   19.17  19.155  19.141  6120.65     3631.0    r-LT 
  58559.27  19.185  19.158  19.133  8970.57     3631.0       z 
  58559.27  19.261  19.246  19.233  5850.88     3631.0       G 
  58559.27  19.314  19.301  19.287  5182.42     3631.0    cyan 
  58559.27   19.45  19.434  19.418  4746.48     3631.0   g-P48 
  58559.27  19.466  19.448  19.433  4793.46     3631.0    g-LT 
  58559.27  20.274  20.191  20.137  3513.68     3631.0       u 
  58559.28  19.133  19.111  19.091  7589.41     3631.0    i-LT 
  58559.28  19.134  19.117  19.101  6629.82     3631.0  orange 
  58559.28  19.139  19.116  19.094  7829.03     3631.0   i-P48 
  58559.28  19.147  19.131  19.116  6366.38     3631.0   r-P48 
  58559.28   19.17  19.156  19.142  6120.65     3631.0    r-LT 
  58559.28  19.186  19.158  19.133  8970.57     3631.0       z 
  58559.28  19.261  19.247  19.234  5850.88     3631.0       G 
  58559.28  19.314  19.301  19.288  5182.42     3631.0    cyan 
  58559.28   19.45  19.434  19.418  4746.48     3631.0   g-P48 
  58559.28  19.466  19.448  19.433  4793.46     3631.0    g-LT 
  58559.28  20.274  20.191  20.137  3513.68     3631.0       u 
  58559.32  19.134  19.112  19.091  7589.41     3631.0    i-LT 
  58559.32  19.135  19.117  19.101  6629.82     3631.0  orange 
  58559.32   19.14  19.116  19.094  7829.03     3631.0   i-P48 
  58559.32  19.148  19.132  19.117  6366.38     3631.0   r-P48 
  58559.32   19.17  19.156  19.142  6120.65     3631.0    r-LT 
  58559.32  19.186  19.158  19.133  8970.57     3631.0       z 
  58559.32  19.262  19.247  19.234  5850.88     3631.0       G 
  58559.32  19.315  19.302  19.288  5182.42     3631.0    cyan 
  58559.32   19.45  19.434  19.419  4746.48     3631.0   g-P48 
  58559.32  19.466  19.449  19.434  4793.46     3631.0    g-LT 
  58559.32  20.274  20.192  20.137  3513.68     3631.0       u 
  58559.34  19.134  19.112  19.091  7589.41     3631.0    i-LT 
  58559.34  19.135  19.118  19.101  6629.82     3631.0  orange 
  58559.34   19.14  19.116  19.094  7829.03     3631.0   i-P48 
  58559.34  19.148  19.132  19.117  6366.38     3631.0   r-P48 
  58559.34  19.171  19.156  19.142  6120.65     3631.0    r-LT 
  58559.34  19.186  19.159  19.133  8970.57     3631.0       z 
  58559.34  19.262  19.247  19.234  5850.88     3631.0       G 
  58559.34  19.315  19.302  19.288  5182.42     3631.0    cyan 
  58559.34  19.451  19.435  19.419  4746.48     3631.0   g-P48 
  58559.34  19.467  19.449  19.434  4793.46     3631.0    g-LT 
  58559.34  20.275  20.192  20.138  3513.68     3631.0       u 
  58560.21  19.146  19.124  19.103  7589.41     3631.0    i-LT 
  58560.21  19.147  19.129  19.113  6629.82     3631.0  orange 
  58560.21  19.151  19.128  19.106  7829.03     3631.0   i-P48 
  58560.21  19.159  19.143  19.129  6366.38     3631.0   r-P48 
  58560.21  19.182  19.168  19.154  6120.65     3631.0    r-LT 
  58560.21  19.198   19.17  19.145  8970.57     3631.0       z 
  58560.21  19.274  19.259  19.246  5850.88     3631.0       G 
  58560.21  19.327  19.314    19.3  5182.42     3631.0    cyan 
  58560.21  19.462  19.446  19.431  4746.48     3631.0   g-P48 
  58560.21  19.478  19.461  19.446  4793.46     3631.0    g-LT 
  58560.21  20.286  20.204  20.149  3513.68     3631.0       u 
  58560.24  19.146  19.124  19.104  7589.41     3631.0    i-LT 
  58560.24  19.147   19.13  19.113  6629.82     3631.0  orange 
  58560.24  19.152  19.128  19.106  7829.03     3631.0   i-P48 
  58560.24   19.16  19.144  19.129  6366.38     3631.0   r-P48 
  58560.24  19.182  19.168  19.154  6120.65     3631.0    r-LT 
  58560.24  19.198  19.171  19.145  8970.57     3631.0       z 
  58560.24  19.274  19.259  19.246  5850.88     3631.0       G 
  58560.24  19.327  19.314  19.301  5182.42     3631.0    cyan 
  58560.24  19.462  19.447  19.432  4746.48     3631.0   g-P48 
  58560.24  19.479  19.461  19.447  4793.46     3631.0    g-LT 
  58560.24  20.286  20.204   20.15  3513.68     3631.0       u 
  58560.27  19.146  19.124  19.104  7589.41     3631.0    i-LT 
  58560.27  19.147   19.13  19.114  6629.82     3631.0  orange 
  58560.27  19.152  19.129  19.107  7829.03     3631.0   i-P48 
  58560.27   19.16  19.144   19.13  6366.38     3631.0   r-P48 
  58560.27  19.183  19.169  19.155  6120.65     3631.0    r-LT 
  58560.27  19.199  19.171  19.146  8970.57     3631.0       z 
  58560.27  19.274   19.26  19.247  5850.88     3631.0       G 
  58560.27  19.327  19.314  19.301  5182.42     3631.0    cyan 
  58560.27  19.463  19.447  19.432  4746.48     3631.0   g-P48 
  58560.27  19.479  19.462  19.447  4793.46     3631.0    g-LT 
  58560.27  20.287  20.205   20.15  3513.68     3631.0       u 
  58560.35  19.148  19.125  19.105  7589.41     3631.0    i-LT 
  58560.35  19.149  19.131  19.115  6629.82     3631.0  orange 
  58560.35  19.153   19.13  19.108  7829.03     3631.0   i-P48 
  58560.35  19.161  19.145  19.131  6366.38     3631.0   r-P48 
  58560.35  19.184   19.17  19.156  6120.65     3631.0    r-LT 
  58560.35    19.2  19.172  19.147  8970.57     3631.0       z 
  58560.35  19.275  19.261  19.248  5850.88     3631.0       G 
  58560.35  19.329  19.315  19.302  5182.42     3631.0    cyan 
  58560.35  19.464  19.448  19.433  4746.48     3631.0   g-P48 
  58560.35   19.48  19.463  19.448  4793.46     3631.0    g-LT 
  58560.35  20.288  20.206  20.151  3513.68     3631.0       u 
  58560.36  19.148  19.126  19.105  7589.41     3631.0    i-LT 
  58560.36  19.149  19.131  19.115  6629.82     3631.0  orange 
  58560.36  19.154   19.13  19.108  7829.03     3631.0   i-P48 
  58560.36  19.161  19.146  19.131  6366.38     3631.0   r-P48 
  58560.36  19.184   19.17  19.156  6120.65     3631.0    r-LT 
  58560.36    19.2  19.172  19.147  8970.57     3631.0       z 
  58560.36  19.275  19.261  19.248  5850.88     3631.0       G 
  58560.36  19.329  19.316  19.302  5182.42     3631.0    cyan 
  58560.36  19.464  19.448  19.433  4746.48     3631.0   g-P48 
  58560.36   19.48  19.463  19.448  4793.46     3631.0    g-LT 
  58560.36  20.288  20.206  20.151  3513.68     3631.0       u 
  58561.28   19.16  19.138  19.117  7589.41     3631.0    i-LT 
  58561.28  19.161  19.144  19.127  6629.82     3631.0  orange 
  58561.28  19.166  19.142   19.12  7829.03     3631.0   i-P48 
  58561.28  19.173  19.158  19.143  6366.38     3631.0   r-P48 
  58561.28  19.196  19.182  19.168  6120.65     3631.0    r-LT 
  58561.28  19.212  19.185  19.159  8970.57     3631.0       z 
  58561.28  19.288  19.274   19.26  5850.88     3631.0       G 
  58561.28  19.341  19.328  19.315  5182.42     3631.0    cyan 
  58561.28  19.476   19.46  19.446  4746.48     3631.0   g-P48 
  58561.28  19.492  19.475  19.461  4793.46     3631.0    g-LT 
  58561.28    20.3  20.218  20.164  3513.68     3631.0       u 
   58561.3   19.16  19.138  19.118  7589.41     3631.0    i-LT 
   58561.3  19.161  19.144  19.128  6629.82     3631.0  orange 
   58561.3  19.166  19.142  19.121  7829.03     3631.0   i-P48 
   58561.3  19.173  19.158  19.143  6366.38     3631.0   r-P48 
   58561.3  19.196  19.182  19.168  6120.65     3631.0    r-LT 
   58561.3  19.212  19.185  19.159  8970.57     3631.0       z 
   58561.3  19.288  19.274  19.261  5850.88     3631.0       G 
   58561.3  19.341  19.328  19.315  5182.42     3631.0    cyan 
   58561.3  19.476  19.461  19.446  4746.48     3631.0   g-P48 
   58561.3  19.492  19.476  19.461  4793.46     3631.0    g-LT 
   58561.3    20.3  20.218  20.164  3513.68     3631.0       u 
  58561.33   19.16  19.138  19.118  7589.41     3631.0    i-LT 
  58561.33  19.162  19.144  19.128  6629.82     3631.0  orange 
  58561.33  19.166  19.143  19.121  7829.03     3631.0   i-P48 
  58561.33  19.174  19.159  19.144  6366.38     3631.0   r-P48 
  58561.33  19.197  19.183  19.169  6120.65     3631.0    r-LT 
  58561.33  19.212  19.186   19.16  8970.57     3631.0       z 
  58561.33  19.288  19.274  19.261  5850.88     3631.0       G 
  58561.33  19.342  19.328  19.315  5182.42     3631.0    cyan 
  58561.33  19.476  19.461  19.446  4746.48     3631.0   g-P48 
  58561.33  19.493  19.476  19.461  4793.46     3631.0    g-LT 
  58561.33  20.301  20.219  20.164  3513.68     3631.0       u 
  58561.35  19.161  19.139  19.118  7589.41     3631.0    i-LT 
  58561.35  19.162  19.145  19.128  6629.82     3631.0  orange 
  58561.35  19.167  19.143  19.121  7829.03     3631.0   i-P48 
  58561.35  19.174  19.159  19.144  6366.38     3631.0   r-P48 
  58561.35  19.197  19.183  19.169  6120.65     3631.0    r-LT 
  58561.35  19.213  19.186   19.16  8970.57     3631.0       z 
  58561.35  19.288  19.275  19.261  5850.88     3631.0       G 
  58561.35  19.342  19.329  19.316  5182.42     3631.0    cyan 
  58561.35  19.477  19.461  19.447  4746.48     3631.0   g-P48 
  58561.35  19.493  19.476  19.462  4793.46     3631.0    g-LT 
  58561.35  20.301  20.219  20.165  3513.68     3631.0       u 
 58561.366  19.161  19.139  19.118  7589.41     3631.0    i-LT 
 58561.366  19.162  19.145  19.129  6629.82     3631.0  orange 
 58561.366  19.167  19.143  19.122  7829.03     3631.0   i-P48 
 58561.366  19.174  19.159  19.144  6366.38     3631.0   r-P48 
 58561.366  19.197  19.183  19.169  6120.65     3631.0    r-LT 
 58561.366  19.213  19.186   19.16  8970.57     3631.0       z 
 58561.366  19.289  19.275  19.262  5850.88     3631.0       G 
 58561.366  19.342  19.329  19.316  5182.42     3631.0    cyan 
 58561.366  19.477  19.462  19.447  4746.48     3631.0   g-P48 
 58561.366  19.493  19.476  19.462  4793.46     3631.0    g-LT 
 58561.366  20.301  20.219  20.165  3513.68     3631.0       u 
  58561.37  19.161  19.139  19.118  7589.41     3631.0    i-LT 
  58561.37  19.162  19.145  19.129  6629.82     3631.0  orange 
  58561.37  19.167  19.143  19.122  7829.03     3631.0   i-P48 
  58561.37  19.174  19.159  19.144  6366.38     3631.0   r-P48 
  58561.37  19.197  19.183  19.169  6120.65     3631.0    r-LT 
  58561.37  19.213  19.186   19.16  8970.57     3631.0       z 
  58561.37  19.289  19.275  19.262  5850.88     3631.0       G 
  58561.37  19.342  19.329  19.316  5182.42     3631.0    cyan 
  58561.37  19.477  19.462  19.447  4746.48     3631.0   g-P48 
  58561.37  19.493  19.477  19.462  4793.46     3631.0    g-LT 
  58561.37  20.301  20.219  20.165  3513.68     3631.0       u 
  58561.39  19.161  19.139  19.119  7589.41     3631.0    i-LT 
  58561.39  19.163  19.145  19.129  6629.82     3631.0  orange 
  58561.39  19.167  19.144  19.122  7829.03     3631.0   i-P48 
  58561.39  19.174  19.159  19.145  6366.38     3631.0   r-P48 
  58561.39  19.198  19.184  19.169  6120.65     3631.0    r-LT 
  58561.39  19.213  19.186   19.16  8970.57     3631.0       z 
  58561.39  19.289  19.275  19.262  5850.88     3631.0       G 
  58561.39  19.342  19.329  19.316  5182.42     3631.0    cyan 
  58561.39  19.477  19.462  19.447  4746.48     3631.0   g-P48 
  58561.39  19.494  19.477  19.462  4793.46     3631.0    g-LT 
  58561.39  20.301   20.22  20.165  3513.68     3631.0       u 
  58562.32  19.173  19.151  19.131  7589.41     3631.0    i-LT 
  58562.32  19.175  19.158  19.141  6629.82     3631.0  orange 
  58562.32  19.179  19.156  19.135  7829.03     3631.0   i-P48 
  58562.32  19.187  19.172  19.157  6366.38     3631.0   r-P48 
  58562.32   19.21  19.196  19.182  6120.65     3631.0    r-LT 
  58562.32  19.226  19.199  19.173  8970.57     3631.0       z 
  58562.32  19.301  19.288  19.274  5850.88     3631.0       G 
  58562.32  19.355  19.341  19.329  5182.42     3631.0    cyan 
  58562.32  19.489  19.474  19.459  4746.48     3631.0   g-P48 
  58562.32  19.506  19.489  19.474  4793.46     3631.0    g-LT 
  58562.32  20.313  20.232  20.178  3513.68     3631.0       u 
  58562.35  19.174  19.152  19.131  7589.41     3631.0    i-LT 
  58562.35  19.175  19.158  19.142  6629.82     3631.0  orange 
  58562.35   19.18  19.156  19.135  7829.03     3631.0   i-P48 
  58562.35  19.187  19.172  19.157  6366.38     3631.0   r-P48 
  58562.35   19.21  19.196  19.182  6120.65     3631.0    r-LT 
  58562.35  19.226  19.199  19.173  8970.57     3631.0       z 
  58562.35  19.302  19.288  19.275  5850.88     3631.0       G 
  58562.35  19.355  19.342  19.329  5182.42     3631.0    cyan 
  58562.35   19.49  19.474   19.46  4746.48     3631.0   g-P48 
  58562.35  19.506   19.49  19.475  4793.46     3631.0    g-LT 
  58562.35  20.314  20.232  20.178  3513.68     3631.0       u 
  58562.46  19.175  19.153  19.133  7589.41     3631.0    i-LT 
  58562.46  19.177   19.16  19.143  6629.82     3631.0  orange 
  58562.46  19.181  19.158  19.136  7829.03     3631.0   i-P48 
  58562.46  19.188  19.173  19.159  6366.38     3631.0   r-P48 
  58562.46  19.211  19.198  19.183  6120.65     3631.0    r-LT 
  58562.46  19.227  19.201  19.174  8970.57     3631.0       z 
  58562.46  19.303   19.29  19.276  5850.88     3631.0       G 
  58562.46  19.356  19.343   19.33  5182.42     3631.0    cyan 
  58562.46  19.491  19.476  19.461  4746.48     3631.0   g-P48 
  58562.46  19.507  19.491  19.476  4793.46     3631.0    g-LT 
  58562.46  20.315  20.234   20.18  3513.68     3631.0       u 
  58564.33    19.2  19.178  19.157  7589.41     3631.0    i-LT 
  58564.33  19.201  19.185  19.168  6629.82     3631.0  orange 
  58564.33  19.206  19.182  19.161  7829.03     3631.0   i-P48 
  58564.33  19.213  19.198  19.184  6366.38     3631.0   r-P48 
  58564.33  19.236  19.222  19.208  6120.65     3631.0    r-LT 
  58564.33  19.252  19.226  19.199  8970.57     3631.0       z 
  58564.33  19.327  19.314  19.301  5850.88     3631.0       G 
  58564.33  19.381  19.368  19.355  5182.42     3631.0    cyan 
  58564.33  19.516    19.5  19.486  4746.48     3631.0   g-P48 
  58564.33  19.532  19.516    19.5  4793.46     3631.0    g-LT 
  58564.33  20.339  20.259  20.205  3513.68     3631.0       u 
  58567.24  19.239  19.217  19.195  7589.41     3631.0    i-LT 
  58567.24  19.239  19.222  19.206  6629.82     3631.0  orange 
  58567.24  19.244  19.221  19.199  7829.03     3631.0   i-P48 
  58567.24   19.25  19.237  19.222  6366.38     3631.0   r-P48 
  58567.24  19.273  19.261  19.246  6120.65     3631.0    r-LT 
  58567.24   19.29  19.264  19.238  8970.57     3631.0       z 
  58567.24  19.365  19.353  19.339  5850.88     3631.0       G 
  58567.24  19.419  19.406  19.393  5182.42     3631.0    cyan 
  58567.24  19.554  19.539  19.524  4746.48     3631.0   g-P48 
  58567.24   19.57  19.555  19.538  4793.46     3631.0    g-LT 
  58567.24  20.377  20.297  20.243  3513.68     3631.0       u 
  58567.26  19.239  19.217  19.196  7589.41     3631.0    i-LT 
  58567.26  19.239  19.223  19.206  6629.82     3631.0  orange 
  58567.26  19.244  19.221  19.199  7829.03     3631.0   i-P48 
  58567.26  19.251  19.237  19.222  6366.38     3631.0   r-P48 
  58567.26  19.274  19.261  19.247  6120.65     3631.0    r-LT 
  58567.26   19.29  19.264  19.238  8970.57     3631.0       z 
  58567.26  19.365  19.353  19.339  5850.88     3631.0       G 
  58567.26   19.42  19.407  19.393  5182.42     3631.0    cyan 
  58567.26  19.554  19.539  19.524  4746.48     3631.0   g-P48 
  58567.26  19.571  19.555  19.539  4793.46     3631.0    g-LT 
  58567.26  20.377  20.297  20.243  3513.68     3631.0       u 
  58567.29  19.239  19.217  19.196  7589.41     3631.0    i-LT 
  58567.29   19.24  19.223  19.206  6629.82     3631.0  orange 
  58567.29  19.244  19.221    19.2  7829.03     3631.0   i-P48 
  58567.29  19.251  19.237  19.223  6366.38     3631.0   r-P48 
  58567.29  19.274  19.261  19.247  6120.65     3631.0    r-LT 
  58567.29   19.29  19.265  19.238  8970.57     3631.0       z 
  58567.29  19.365  19.353   19.34  5850.88     3631.0       G 
  58567.29   19.42  19.407  19.393  5182.42     3631.0    cyan 
  58567.29  19.555   19.54  19.524  4746.48     3631.0   g-P48 
  58567.29  19.571  19.555  19.539  4793.46     3631.0    g-LT 
  58567.29  20.378  20.298  20.244  3513.68     3631.0       u 
 58567.293  19.239  19.217  19.196  7589.41     3631.0    i-LT 
 58567.293   19.24  19.223  19.206  6629.82     3631.0  orange 
 58567.293  19.244  19.222    19.2  7829.03     3631.0   i-P48 
 58567.293  19.251  19.237  19.223  6366.38     3631.0   r-P48 
 58567.293  19.274  19.261  19.247  6120.65     3631.0    r-LT 
 58567.293   19.29  19.265  19.238  8970.57     3631.0       z 
 58567.293  19.365  19.353   19.34  5850.88     3631.0       G 
 58567.293   19.42  19.407  19.394  5182.42     3631.0    cyan 
 58567.293  19.555   19.54  19.524  4746.48     3631.0   g-P48 
 58567.293  19.571  19.555  19.539  4793.46     3631.0    g-LT 
 58567.293  20.378  20.298  20.244  3513.68     3631.0       u 
   58567.3  19.239  19.217  19.196  7589.41     3631.0    i-LT 
   58567.3   19.24  19.223  19.206  6629.82     3631.0  orange 
   58567.3  19.244  19.222    19.2  7829.03     3631.0   i-P48 
   58567.3  19.251  19.237  19.223  6366.38     3631.0   r-P48 
   58567.3  19.274  19.261  19.247  6120.65     3631.0    r-LT 
   58567.3  19.291  19.265  19.238  8970.57     3631.0       z 
   58567.3  19.366  19.353   19.34  5850.88     3631.0       G 
   58567.3   19.42  19.407  19.394  5182.42     3631.0    cyan 
   58567.3  19.555   19.54  19.524  4746.48     3631.0   g-P48 
   58567.3  19.571  19.555  19.539  4793.46     3631.0    g-LT 
