# STATUS =
# OBJECT = iPTF13dcc
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2013-12-04 11:05:01.00
# MJD = 56630.46181710018
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2021ApJS..255...29S
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3138.5964
# MAX_WAVE = 10238.5215
# COMMENT = --
 Wavelength          Flux         Error 
  3181.2061  -3.57668e-17   8.43625e-17 
  3182.3323  -2.69423e-17   5.50905e-17 
  3183.4585   -4.0218e-17   1.58757e-16 
  3184.5852   4.52107e-17   8.28773e-17 
  3185.7122   -4.8383e-17   1.64126e-16 
  3186.8394  -2.74167e-17   9.66086e-17 
  3187.9668  -7.26034e-18   6.27029e-17 
  3189.0945   3.95452e-17   5.60219e-17 
  3190.2224   4.46256e-17    6.7746e-17 
  3191.3503   3.00402e-17   8.08807e-17 
  3192.4788   5.26712e-17   6.15419e-17 
  3193.6074   2.47054e-17   8.54208e-17 
  3194.7363    1.9414e-17   1.09387e-16 
  3195.8655  -2.47541e-17   1.37462e-16 
  3196.9949   3.30437e-17   2.76691e-17 
  3198.1245   8.33611e-18   8.82037e-17 
  3199.2542    4.1347e-18   7.08605e-17 
  3200.3843   5.90213e-17    4.5051e-17 
  3201.5146  -1.56005e-17   7.12308e-17 
  3202.6453   8.19494e-17   6.08897e-17 
  3203.7759   4.61753e-17   3.66893e-17 
   3204.907   5.48524e-17   6.77382e-17 
  3206.0383  -3.72417e-18   8.41842e-17 
  3207.1699   2.54693e-17   9.29035e-17 
  3208.3015   2.97256e-17   8.08193e-17 
  3209.4336  -1.12507e-17   1.52184e-16 
  3210.5659   9.84845e-17   8.99459e-17 
  3211.6982   1.83264e-17    1.1597e-16 
  3212.8311   7.20045e-18   8.43205e-17 
  3213.9641  -7.93104e-18   9.77053e-17 
  3215.0972   1.61095e-17   1.07144e-16 
  3216.2307  -5.85991e-18   7.20653e-17 
  3217.3645   4.59362e-17   1.18394e-16 
  3218.4983   2.92445e-17   7.49508e-17 
  3219.6323   1.07355e-18   7.66918e-17 
  3220.7668   6.11431e-17   6.70579e-17 
  3221.9014   2.00095e-17   1.02642e-16 
  3223.0364    2.5847e-17     5.773e-17 
  3224.1714  -1.46091e-17   8.28074e-17 
  3225.3066   3.13143e-17   7.03833e-17 
  3226.4424   4.53534e-17   6.06003e-17 
  3227.5781   3.86754e-17   4.79667e-17 
  3228.7141  -2.77888e-17   7.59409e-17 
  3229.8503   5.51149e-17   7.17739e-17 
  3230.9868     -2.75e-17   8.71276e-17 
  3232.1238    1.3598e-17   7.98345e-17 
  3233.2607   7.44113e-17   2.60008e-17 
  3234.3979   2.80006e-17   7.60057e-17 
  3235.5354   4.54845e-17   7.94538e-17 
  3236.6731   2.19877e-17   5.08569e-17 
  3237.8108   7.56902e-18    6.9574e-17 
  3238.9492   3.57958e-17   6.49213e-17 
  3240.0874   8.71949e-18   8.17997e-17 
  3241.2261   7.95161e-18   7.52066e-17 
   3242.365   5.29202e-17   4.75539e-17 
  3243.5039   4.25535e-17   6.07236e-17 
  3244.6433   2.87409e-17   6.16275e-17 
  3245.7827   2.46619e-17   6.12101e-17 
  3246.9226   1.34676e-17    6.1333e-17 
  3248.0625   4.10478e-17   2.41667e-17 
  3249.2029    1.4106e-17   5.38788e-17 
  3250.3433   1.36771e-17   4.23161e-17 
  3251.4839  -5.17619e-18   5.08906e-17 
   3252.625   5.98471e-18   4.96873e-17 
  3253.7661   1.19563e-17   6.53789e-17 
  3254.9075   2.02264e-17   6.30549e-17 
  3256.0491   3.27863e-17   5.41435e-17 
  3257.1909   4.86957e-17   6.84385e-17 
   3258.333   2.58843e-18   7.96448e-17 
  3259.4751    1.2587e-17   5.99825e-17 
  3260.6177  -2.99975e-19   6.93625e-17 
  3261.7605   3.01384e-17   4.47036e-17 
  3262.9033   3.97032e-18   7.35597e-17 
  3264.0466   5.40529e-17   7.25602e-17 
  3265.1899   1.43548e-17   7.90388e-17 
  3266.3335   4.71131e-17   5.18685e-17 
  3267.4775   3.38545e-17   4.99849e-17 
  3268.6216   1.24757e-17   7.07011e-17 
  3269.7659   1.98936e-17    5.8794e-17 
  3270.9104   2.67293e-17    4.4689e-17 
  3272.0554  -9.89459e-18   7.01262e-17 
  3273.2002   2.96756e-17   7.68401e-17 
  3274.3455   1.89762e-17   4.38397e-17 
   3275.491    3.9067e-17   4.22562e-17 
  3276.6367   2.57776e-17   5.43923e-17 
  3277.7825    3.7581e-17   5.14986e-17 
  3278.9287   3.15126e-17   5.06448e-17 
   3280.075   6.29591e-17   3.91238e-17 
  3281.2214   2.21353e-17    6.3231e-17 
  3282.3684   2.17767e-17   3.64115e-17 
  3283.5154   2.10495e-17   4.71901e-17 
  3284.6626   6.24759e-19    6.6412e-17 
  3285.8101   4.94799e-18   8.15353e-17 
  3286.9578   1.83462e-17   6.30503e-17 
  3288.1057   3.26704e-17   1.70179e-17 
  3289.2537  -8.94256e-18   7.98399e-17 
  3290.4021   3.09314e-17   4.03986e-17 
  3291.5505   1.92138e-17   5.90646e-17 
  3292.6992   1.64394e-17   8.89901e-17 
  3293.8484   3.34024e-17   6.67229e-17 
  3294.9976    3.0812e-17   6.74308e-17 
   3296.147   2.19915e-17   5.71276e-17 
  3297.2966   7.94738e-19   6.86971e-17 
  3298.4465   2.63221e-17   7.16998e-17 
  3299.5967   1.70401e-17   7.29006e-17 
  3300.7468   1.61099e-17   7.39281e-17 
  3301.8975    4.0363e-17   5.50254e-17 
  3303.0481   3.15628e-17   6.14395e-17 
  3304.1992   3.53399e-17    5.2076e-17 
  3305.3503   3.22939e-17    5.6036e-17 
  3306.5017   1.56713e-17    5.1677e-17 
  3307.6533   1.17642e-17   6.44579e-17 
  3308.8052   1.68414e-17   5.23995e-17 
  3309.9573   1.47106e-18   4.84972e-17 
  3311.1094   3.39454e-17   5.53231e-17 
   3312.262   2.96838e-17   5.72506e-17 
  3313.4146   2.71222e-17   5.87307e-17 
  3314.5674   2.62782e-17   6.42377e-17 
  3315.7207   4.14577e-17   5.05144e-17 
   3316.874   1.96431e-17   5.91662e-17 
  3318.0276   3.67203e-17   6.22348e-17 
  3319.1814  -8.91064e-19   6.29022e-17 
  3320.3352   3.92938e-17   4.83807e-17 
  3321.4895   2.67237e-17    5.3348e-17 
  3322.6438   1.85538e-17   6.55069e-17 
  3323.7983   1.71864e-17   6.04871e-17 
  3324.9534   2.40774e-17   5.76606e-17 
  3326.1084   2.78455e-17   4.50652e-17 
  3327.2637   4.50271e-17    4.1846e-17 
  3328.4189   7.25427e-18   4.76007e-17 
  3329.5747   1.70878e-17   4.91135e-17 
  3330.7307   3.59342e-17   4.64707e-17 
  3331.8867   2.78668e-17   4.51661e-17 
   3333.043   2.67291e-17    3.3456e-17 
  3334.1995     2.177e-17   4.10816e-17 
  3335.3562   1.86633e-17    3.3124e-17 
  3336.5132   1.29756e-17   4.14435e-17 
  3337.6704   2.07161e-17    3.9587e-17 
  3338.8276   2.62288e-17   4.94514e-17 
  3339.9851   2.79762e-17   2.02904e-17 
  3341.1431    2.5266e-17   4.08574e-17 
   3342.301  -1.01252e-18   3.21748e-17 
  3343.4592   2.98809e-17   3.93618e-17 
  3344.6177   1.91449e-17   4.19147e-17 
  3345.7761   2.25283e-17    3.0796e-17 
  3346.9351   2.53112e-17   2.79232e-17 
   3348.094    6.4839e-18   3.61059e-17 
  3349.2532   2.61126e-17   3.75133e-17 
  3350.4126   3.54714e-17   2.86378e-17 
  3351.5723   3.09655e-17   2.93639e-17 
  3352.7322   1.88947e-17   3.28765e-17 
  3353.8921   6.39217e-18     3.627e-17 
  3355.0525   3.37307e-17   2.98771e-17 
  3356.2129   3.29227e-17   4.26748e-17 
  3357.3735   2.23767e-17   2.69403e-17 
  3358.5344   2.95044e-17    3.8264e-17 
  3359.6956   9.16464e-18    2.6849e-17 
  3360.8567   1.60662e-17   3.92672e-17 
  3362.0183    1.0311e-17   3.18789e-17 
  3363.1799   1.88426e-17   2.95588e-17 
  3364.3418   1.77486e-17   4.57043e-17 
  3365.5039   4.36746e-17   3.86815e-17 
  3366.6663   3.32317e-17   2.95602e-17 
  3367.8289    1.6871e-17   5.51329e-17 
  3368.9915    7.0388e-18   6.08833e-17 
  3370.1543   6.09471e-18   6.76991e-17 
  3371.3174    1.8684e-17   5.95639e-17 
   3372.481   1.64177e-17   5.73115e-17 
  3373.6443    2.8459e-17   4.43236e-17 
  3374.8081   1.91495e-17    4.9677e-17 
  3375.9719   2.59246e-17   5.28226e-17 
   3377.136   2.12671e-17   4.77619e-17 
  3378.3003   1.88241e-17   4.45051e-17 
  3379.4651   1.84725e-17   4.67612e-17 
  3380.6296   2.06388e-17   4.36727e-17 
  3381.7947   1.23725e-17   4.64055e-17 
  3382.9597   3.19196e-17   4.03154e-17 
   3384.125   1.61889e-17   4.49763e-17 
  3385.2905   2.17613e-17   4.84137e-17 
  3386.4563    1.4613e-17   4.06308e-17 
  3387.6223   4.53064e-17   2.55057e-17 
  3388.7883   2.92054e-17   4.02914e-17 
  3389.9546   2.07277e-17    3.7917e-17 
  3391.1211    9.1322e-18   3.76325e-17 
  3392.2878   2.16895e-17   3.51413e-17 
  3393.4546   1.41774e-17   2.80568e-17 
  3394.6218   2.62929e-17   2.10767e-17 
  3395.7891   2.06123e-17   3.76974e-17 
  3396.9565   6.11344e-18   3.04589e-17 
  3398.1243   2.23951e-17   3.66968e-17 
   3399.292   3.06301e-17   3.59147e-17 
  3400.4602   3.22047e-17   2.34183e-17 
  3401.6284   1.55188e-17   2.53639e-17 
  3402.7971   2.77593e-17   2.80133e-17 
  3403.9656   3.05548e-17    2.6301e-17 
  3405.1345   1.44647e-17   3.24672e-17 
  3406.3035   1.86504e-17   2.94904e-17 
  3407.4729   4.20122e-18   3.46318e-17 
  3408.6421   9.90817e-18   3.53921e-17 
   3409.812   2.23021e-17   2.65176e-17 
  3410.9817   2.51533e-17    2.5179e-17 
  3412.1516   2.63475e-17   2.51071e-17 
   3413.322   1.66996e-17   2.77405e-17 
  3414.4922   2.83017e-18   3.41604e-17 
  3415.6628   3.65379e-17   2.86914e-17 
  3416.8337   8.81788e-18   3.77553e-17 
  3418.0046    3.5816e-17   2.68359e-17 
  3419.1758   2.16748e-17   3.53773e-17 
  3420.3472   1.81934e-17   3.83718e-17 
  3421.5188   3.37997e-17   3.21705e-17 
  3422.6904   1.81986e-17   3.89248e-17 
  3423.8625   2.13487e-17   2.85138e-17 
  3425.0347   2.59356e-17   2.88827e-17 
  3426.2068   2.38469e-17   3.97224e-17 
  3427.3794   1.55552e-17   4.26892e-17 
   3428.552   1.83235e-17   3.50775e-17 
  3429.7251    2.0529e-17   3.45952e-17 
  3430.8982   2.99141e-17   3.42125e-17 
  3432.0713   2.08744e-17   2.69108e-17 
  3433.2449   3.35298e-17   2.79892e-17 
  3434.4185   1.51015e-17   3.55908e-17 
  3435.5923   2.67634e-17   3.09026e-17 
  3436.7661   1.16983e-17   4.52424e-17 
  3437.9404   1.82836e-17    3.0269e-17 
  3439.1147   1.99735e-17   2.71733e-17 
  3440.2893   2.66573e-17   3.30017e-17 
  3441.4641   2.10753e-17   2.72046e-17 
  3442.6392   1.95665e-17   2.50008e-17 
  3443.8142   3.09746e-17   2.86129e-17 
  3444.9895   2.69946e-17   2.55772e-17 
   3446.165   2.71242e-17   2.89625e-17 
  3447.3408   2.45986e-17   3.02986e-17 
  3448.5166   1.78328e-17   2.89767e-17 
  3449.6926   2.77939e-17   3.34096e-17 
  3450.8689     3.484e-17    4.1323e-17 
  3452.0454    2.9937e-17    4.1346e-17 
  3453.2219   1.36448e-17   5.72234e-17 
  3454.3987   3.07995e-17   3.79177e-17 
  3455.5757   2.78264e-17   3.83961e-17 
  3456.7529   3.34178e-17   3.57755e-17 
  3457.9304   2.19225e-17   3.59415e-17 
  3459.1079   2.39327e-17   3.96949e-17 
  3460.2854   3.00574e-17   3.49211e-17 
  3461.4634   2.93961e-17   3.22669e-17 
  3462.6416   2.70321e-17   3.07853e-17 
  3463.8198   2.77176e-17    2.4163e-17 
  3464.9983   2.85045e-17   2.97555e-17 
  3466.1768    2.2427e-17   3.71964e-17 
  3467.3557   2.29962e-17   2.86786e-17 
  3468.5347   3.24698e-17   3.32349e-17 
  3469.7139   2.46315e-17   2.49174e-17 
  3470.8933   2.94936e-17   3.30492e-17 
  3472.0728   3.54698e-17   2.46069e-17 
  3473.2524   3.15948e-17   2.62628e-17 
  3474.4324   1.52151e-17   3.52591e-17 
  3475.6123   1.99758e-17   3.19887e-17 
  3476.7925    2.3123e-17   3.35346e-17 
  3477.9729   2.14875e-17   3.84394e-17 
  3479.1536   3.33713e-17   4.47851e-17 
  3480.3345   2.39391e-17   4.88373e-17 
  3481.5154   1.89661e-17    5.4325e-17 
  3482.6965   2.08363e-17   5.11336e-17 
  3483.8777   3.72136e-17   4.58884e-17 
  3485.0593   2.70428e-17   4.43024e-17 
   3486.241   1.49219e-17   4.42632e-17 
  3487.4229   1.54167e-17   4.46921e-17 
  3488.6047   2.61901e-17   4.02126e-17 
  3489.7871   3.01492e-17   3.13493e-17 
  3490.9695   2.85877e-17   3.53831e-17 
  3492.1521   2.59107e-17   3.59579e-17 
  3493.3347   1.80564e-17   3.90214e-17 
  3494.5176   2.70931e-17   2.92199e-17 
  3495.7007   3.12726e-17   2.87957e-17 
  3496.8838   1.50378e-17   3.27994e-17 
  3498.0674   2.85354e-17   2.81019e-17 
   3499.251   3.39172e-17   2.24928e-17 
  3500.4348   3.14498e-17   2.88209e-17 
  3501.6187    2.1218e-17    2.7591e-17 
  3502.8027   2.22038e-17   3.15062e-17 
  3503.9871   2.37335e-17   2.87132e-17 
  3505.1716   3.02071e-17    3.0728e-17 
  3506.3562   2.89378e-17   2.55872e-17 
   3507.541   2.13013e-17   2.50633e-17 
  3508.7261   2.90822e-17   2.74698e-17 
  3509.9111   1.27049e-17   2.80665e-17 
  3511.0964     3.128e-17   2.76067e-17 
   3512.282   2.60189e-17   2.74898e-17 
  3513.4678   3.20765e-17   2.85912e-17 
  3514.6536   3.91485e-17   2.43671e-17 
  3515.8396   2.34259e-17   2.99864e-17 
  3517.0256   2.52819e-17   2.60201e-17 
  3518.2122   2.75963e-17   2.83389e-17 
  3519.3987   2.51364e-17   2.27108e-17 
  3520.5852    2.3935e-17   2.77684e-17 
  3521.7722   2.85876e-17   1.79868e-17 
  3522.9592    3.5005e-17    2.1311e-17 
  3524.1465   3.07714e-17   2.08308e-17 
  3525.3337    2.2191e-17   2.32152e-17 
  3526.5212   3.16905e-17   2.44492e-17 
   3527.709   2.33503e-17     1.917e-17 
   3528.897   2.31809e-17   2.62805e-17 
   3530.085   3.23537e-17   2.10855e-17 
  3531.2732   2.66682e-17   3.11294e-17 
  3532.4617   3.06132e-17   2.66297e-17 
  3533.6501   2.34212e-17   2.83216e-17 
  3534.8389   2.09848e-17   2.26568e-17 
  3536.0278   2.46979e-17   2.10738e-17 
  3537.2168   2.90951e-17   1.85718e-17 
   3538.406    2.7809e-17   2.77111e-17 
  3539.5955   2.42732e-17   3.00514e-17 
  3540.7849   2.61185e-17   3.64629e-17 
  3541.9746   2.68033e-17   3.38641e-17 
  3543.1646   1.49901e-17   5.00475e-17 
  3544.3545   1.60564e-17   4.72666e-17 
  3545.5449   2.10262e-17   4.47716e-17 
  3546.7351   2.29293e-17   4.66522e-17 
  3547.9258   2.62953e-17   3.73281e-17 
  3549.1165   1.78886e-17   4.59336e-17 
  3550.3074   2.22773e-17   3.50001e-17 
  3551.4983   3.41742e-17   3.27848e-17 
  3552.6895   3.52874e-17   3.66711e-17 
  3553.8809   2.71896e-17   3.86007e-17 
  3555.0725   1.83768e-17   3.98309e-17 
  3556.2642   2.47098e-17   3.71813e-17 
  3557.4561   2.61797e-17   3.83677e-17 
  3558.6479    2.6042e-17   3.63297e-17 
  3559.8401   2.24352e-17    3.9035e-17 
  3561.0325   2.28745e-17   3.30844e-17 
  3562.2251   1.90658e-17   3.02304e-17 
  3563.4175   2.38552e-17   2.91313e-17 
  3564.6104   3.13214e-17   2.21918e-17 
  3565.8035   2.52606e-17   3.00522e-17 
  3566.9966   2.54093e-17   3.03001e-17 
  3568.1897   3.16985e-17   1.95911e-17 
  3569.3833   2.80616e-17   2.03533e-17 
  3570.5769   2.46672e-17    1.9995e-17 
  3571.7708    2.0526e-17   1.90746e-17 
  3572.9646   2.46783e-17   3.21761e-17 
  3574.1587   3.02204e-17   2.16565e-17 
   3575.353   2.90401e-17   2.02799e-17 
  3576.5474   2.22238e-17   2.15987e-17 
  3577.7419   2.91895e-17   2.24008e-17 
  3578.9368    2.1923e-17   2.00907e-17 
  3580.1316    3.0918e-17   2.07613e-17 
  3581.3267     2.552e-17   1.74727e-17 
  3582.5217   2.73295e-17   1.97334e-17 
  3583.7173   2.15527e-17   2.38439e-17 
  3584.9126   2.59321e-17   1.69249e-17 
  3586.1084   2.74702e-17   1.56798e-17 
  3587.3042   3.10747e-17   1.74753e-17 
  3588.5002   2.53425e-17   1.75542e-17 
  3589.6963   2.37968e-17   1.97058e-17 
  3590.8926    2.7332e-17   2.07572e-17 
  3592.0891   2.34609e-17   2.21886e-17 
  3593.2856   2.36872e-17   2.28483e-17 
  3594.4824   2.79758e-17   2.09898e-17 
  3595.6794   3.10693e-17   1.94298e-17 
  3596.8765   2.74083e-17   1.87821e-17 
  3598.0737   3.31109e-17    1.9943e-17 
   3599.271   2.78639e-17   1.96612e-17 
  3600.4685   2.70959e-17   1.60841e-17 
  3601.6663   3.12125e-17   1.84624e-17 
   3602.864   2.11907e-17   1.98284e-17 
   3604.062   3.50571e-17   2.12937e-17 
  3605.2603   2.71351e-17   1.49045e-17 
  3606.4585   3.24858e-17   2.04946e-17 
   3607.657    2.4816e-17   1.96708e-17 
  3608.8557   2.06993e-17   1.87114e-17 
  3610.0544   1.71165e-17   1.55765e-17 
  3611.2534   2.51475e-17   1.88074e-17 
  3612.4524   2.60855e-17   2.16062e-17 
  3613.6516   2.53642e-17   1.80291e-17 
  3614.8511   2.30696e-17   2.30501e-17 
  3616.0505   2.48531e-17   2.67172e-17 
    3617.25   1.41397e-17   2.94024e-17 
    3618.45   2.35039e-17   2.44037e-17 
  3619.6499   2.62363e-17   2.35801e-17 
  3620.8501    1.9466e-17    3.0704e-17 
  3622.0503   2.75169e-17   2.55195e-17 
  3623.2507   3.13587e-17   2.36699e-17 
  3624.4514     3.777e-17   2.80259e-17 
  3625.6521   3.03767e-17   2.27273e-17 
  3626.8528   2.29806e-17   2.56669e-17 
  3628.0537   3.08784e-17   2.16623e-17 
  3629.2549   2.41541e-17   2.90753e-17 
  3630.4563   2.79325e-17   2.58764e-17 
  3631.6577   2.30754e-17   3.03896e-17 
  3632.8594   1.96738e-17   2.58942e-17 
   3634.061   2.94517e-17    2.4214e-17 
  3635.2629   2.46865e-17   3.10669e-17 
  3636.4651   3.06343e-17   2.92755e-17 
  3637.6672   2.61638e-17   2.93341e-17 
  3638.8696   2.45116e-17   2.69949e-17 
   3640.072   2.17181e-17   3.08099e-17 
  3641.2747    2.6955e-17   2.54109e-17 
  3642.4773   2.88461e-17   2.37303e-17 
  3643.6804   2.71152e-17   2.44474e-17 
  3644.8833   2.55395e-17   2.59483e-17 
  3646.0867   1.73223e-17   2.79527e-17 
    3647.29   3.10235e-17   2.70931e-17 
  3648.4934   2.80942e-17   2.42241e-17 
   3649.697   2.36428e-17   2.58239e-17 
  3650.9009   2.37024e-17   2.40006e-17 
  3652.1047   1.89355e-17   2.22948e-17 
  3653.3088   2.79604e-17   2.62615e-17 
  3654.5132   2.23918e-17   2.25957e-17 
  3655.7175   2.11831e-17   2.34199e-17 
  3656.9221     1.582e-17   2.66329e-17 
  3658.1267   2.32706e-17   2.21722e-17 
  3659.3313   3.15197e-17   2.45252e-17 
  3660.5364    2.6281e-17   2.69399e-17 
  3661.7415   1.76743e-17   2.78318e-17 
  3662.9465   2.62944e-17   2.89989e-17 
  3664.1519   2.86656e-17   2.18427e-17 
  3665.3574   2.76198e-17   2.13226e-17 
   3666.563   2.65276e-17   2.17711e-17 
  3667.7688    2.2971e-17   2.09646e-17 
  3668.9749   2.18588e-17   1.88811e-17 
  3670.1809   3.09493e-17   1.54965e-17 
   3671.387   2.13743e-17    1.8973e-17 
  3672.5933   2.31393e-17   2.20796e-17 
  3673.7998   2.57923e-17   2.12479e-17 
  3675.0063    3.0338e-17   1.97525e-17 
  3676.2131   2.80748e-17   2.14491e-17 
  3677.4202   3.41017e-17   1.63051e-17 
  3678.6272   2.67253e-17   1.76334e-17 
  3679.8342   2.44878e-17   1.85269e-17 
  3681.0415   2.66928e-17   1.52567e-17 
   3682.249   2.57401e-17   1.75734e-17 
  3683.4565   2.69102e-17   2.15996e-17 
  3684.6643   2.53968e-17   1.55514e-17 
  3685.8723   2.64913e-17   1.80283e-17 
  3687.0801   1.78124e-17   1.76332e-17 
  3688.2883   2.46855e-17   1.89899e-17 
  3689.4966   2.30458e-17   1.78479e-17 
  3690.7051   3.14106e-17   1.98143e-17 
  3691.9136   2.98603e-17   2.03823e-17 
  3693.1223   2.20845e-17   2.01695e-17 
  3694.3311   2.96883e-17   1.82144e-17 
    3695.54   2.79444e-17   1.75099e-17 
   3696.749   2.06529e-17   2.28478e-17 
  3697.9583   2.62742e-17   2.26646e-17 
  3699.1675   2.55821e-17   2.83167e-17 
  3700.3772   2.16336e-17   2.82995e-17 
  3701.5867    2.2062e-17   2.86649e-17 
  3702.7964   2.45022e-17    2.4876e-17 
  3704.0063   2.20694e-17   2.79356e-17 
  3705.2163   3.14965e-17   2.52983e-17 
  3706.4265   3.19575e-17     2.074e-17 
  3707.6367   3.40465e-17   2.35975e-17 
  3708.8474   2.87087e-17   2.06375e-17 
  3710.0579   2.63191e-17   1.96672e-17 
  3711.2686   2.56011e-17   2.44779e-17 
  3712.4792   2.55969e-17   2.37161e-17 
  3713.6902   2.61704e-17   2.67402e-17 
  3714.9014   2.15812e-17   2.49491e-17 
  3716.1125   2.04301e-17    2.2955e-17 
   3717.324    1.9448e-17   2.12287e-17 
  3718.5354   2.21687e-17   2.00963e-17 
  3719.7471   9.72328e-18   1.91688e-17 
  3720.9587   1.99141e-17   1.86967e-17 
  3722.1707   2.11254e-17   1.98223e-17 
  3723.3826   2.60733e-17   1.91158e-17 
  3724.5947   2.19128e-17   2.52431e-17 
  3725.8069   2.78473e-17    2.1667e-17 
  3727.0193   3.48525e-17   2.19464e-17 
  3728.2319   2.43272e-17    2.6039e-17 
  3729.4446   2.72136e-17   2.58305e-17 
  3730.6575    2.1059e-17   2.79965e-17 
  3731.8704   2.98638e-17    2.5734e-17 
  3733.0833   3.00203e-17   2.64445e-17 
  3734.2964   3.27942e-17   2.32582e-17 
  3735.5098   2.99783e-17   2.68887e-17 
  3736.7231    2.8144e-17    2.8002e-17 
  3737.9368   2.28026e-17   3.02175e-17 
  3739.1504   2.42373e-17   3.11434e-17 
  3740.3643   2.48305e-17   3.02946e-17 
  3741.5781   2.48146e-17   3.20314e-17 
  3742.7922   2.85032e-17   2.87584e-17 
  3744.0063   2.65188e-17   2.55785e-17 
  3745.2207   2.60366e-17   2.32612e-17 
  3746.4351   3.17423e-17   2.19026e-17 
  3747.6497   2.56604e-17   2.40811e-17 
  3748.8643   2.27651e-17    2.1093e-17 
  3750.0791   2.83826e-17   2.42407e-17 
  3751.2942   2.35643e-17   2.64383e-17 
   3752.509   1.89483e-17   2.35001e-17 
  3753.7244   2.48788e-17   2.41181e-17 
  3754.9397   2.71055e-17   2.31151e-17 
   3756.155   2.65915e-17   2.19359e-17 
  3757.3706   2.18088e-17   2.23029e-17 
  3758.5862   2.33299e-17   2.09808e-17 
   3759.802   2.73874e-17   1.89024e-17 
  3761.0181   2.67345e-17   1.91681e-17 
  3762.2341   2.85302e-17   1.93139e-17 
  3763.4502   2.94431e-17   1.86569e-17 
  3764.6665   2.59494e-17   2.03441e-17 
  3765.8828    2.0814e-17   1.84433e-17 
  3767.0996   2.55714e-17   1.61609e-17 
  3768.3162   2.63008e-17   1.28892e-17 
   3769.533   2.30801e-17   1.75139e-17 
  3770.7498   1.73497e-17   2.32939e-17 
  3771.9668   2.66177e-17   2.21802e-17 
  3773.1841   2.15601e-17   2.36544e-17 
  3774.4014   2.59085e-17   2.08867e-17 
  3775.6187   2.31125e-17   2.43257e-17 
  3776.8362   2.30695e-17   2.15363e-17 
  3778.0537   1.77218e-17   2.64404e-17 
  3779.2715   2.08752e-17    1.9924e-17 
  3780.4895   3.08658e-17   1.66553e-17 
  3781.7075   2.19487e-17   2.09573e-17 
  3782.9255   2.46674e-17   2.12577e-17 
  3784.1438   2.85507e-17    1.9968e-17 
  3785.3621   2.74111e-17   1.80636e-17 
  3786.5806   2.96456e-17   1.93196e-17 
  3787.7991   1.90538e-17   2.15117e-17 
  3789.0178   2.72706e-17   1.74926e-17 
  3790.2366   2.71463e-17   2.12163e-17 
