       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58222.794    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 58222.794    99.0    99.0    99.0  7457.89     3631.0   i-P60 
 58222.794    99.0    99.0    99.0  7503.03     3631.0   i-PS1 
 58222.794    99.0    99.0    99.0  7589.41     3631.0    i-LT 
 58222.794    99.0    99.0    99.0  8970.57     3631.0       z 
 58223.164    99.0    99.0    99.0  3608.04     3631.0       u 
 58223.164    99.0    99.0    99.0  4671.78     3631.0       g 
 58223.164    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 58223.164    99.0    99.0    99.0   5980.7     3631.0       w 
 58223.164    99.0    99.0    99.0  6120.65     3631.0    r-LT 
 58223.164    99.0    99.0    99.0  6141.12     3631.0       r 
 58223.164    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 58223.164    99.0    99.0    99.0  7457.89     3631.0   i-P60 
 58223.164    99.0    99.0    99.0  7503.03     3631.0   i-PS1 
 58223.164    99.0    99.0    99.0  7589.41     3631.0    i-LT 
 58223.164    99.0    99.0    99.0  8970.57     3631.0       z 
 58223.184    99.0    99.0    99.0  3608.04     3631.0       u 
 58223.184    99.0    99.0    99.0  4671.78     3631.0       g 
 58223.184    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 58223.184    99.0    99.0    99.0   5980.7     3631.0       w 
 58223.184    99.0    99.0    99.0  6120.65     3631.0    r-LT 
 58223.184    99.0    99.0    99.0  6141.12     3631.0       r 
 58223.184    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 58223.184    99.0    99.0    99.0  7457.89     3631.0   i-P60 
 58223.184    99.0    99.0    99.0  7503.03     3631.0   i-PS1 
 58223.184    99.0    99.0    99.0  7589.41     3631.0    i-LT 
 58223.184    99.0    99.0    99.0  8970.57     3631.0       z 
  58225.99    99.0    99.0    99.0  3608.04     3631.0       u 
  58225.99    99.0    99.0    99.0  4671.78     3631.0       g 
  58225.99    99.0    99.0    99.0  4746.48     3631.0   g-P48 
  58225.99    99.0    99.0    99.0   5980.7     3631.0       w 
  58225.99    99.0    99.0    99.0  6120.65     3631.0    r-LT 
  58225.99    99.0    99.0    99.0  6141.12     3631.0       r 
  58225.99    99.0    99.0    99.0  6366.38     3631.0   r-P48 
  58225.99    99.0    99.0    99.0  7457.89     3631.0   i-P60 
  58225.99    99.0    99.0    99.0  7503.03     3631.0   i-PS1 
  58225.99    99.0    99.0    99.0  7589.41     3631.0    i-LT 
  58225.99    99.0    99.0    99.0  8970.57     3631.0       z 
 58227.188    99.0    99.0    99.0  3608.04     3631.0       u 
 58227.188    99.0    99.0    99.0  4671.78     3631.0       g 
 58227.188    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 58227.188    99.0    99.0    99.0   5980.7     3631.0       w 
 58227.188    99.0    99.0    99.0  6120.65     3631.0    r-LT 
 58227.188    99.0    99.0    99.0  6141.12     3631.0       r 
 58227.188    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 58227.188    99.0    99.0    99.0  7457.89     3631.0   i-P60 
 58227.188    99.0    99.0    99.0  7503.03     3631.0   i-PS1 
 58227.188    99.0    99.0    99.0  7589.41     3631.0    i-LT 
 58227.188    99.0    99.0    99.0  8970.57     3631.0       z 
 58229.185    99.0    99.0    99.0  3608.04     3631.0       u 
 58229.185    99.0    99.0    99.0  4671.78     3631.0       g 
 58229.185    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 58229.185    99.0    99.0    99.0   5980.7     3631.0       w 
 58229.185    99.0    99.0    99.0  6120.65     3631.0    r-LT 
 58229.185    99.0    99.0    99.0  6141.12     3631.0       r 
 58229.185    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 58229.185    99.0    99.0    99.0  7457.89     3631.0   i-P60 
 58229.185    99.0    99.0    99.0  7503.03     3631.0   i-PS1 
 58229.185    99.0    99.0    99.0  7589.41     3631.0    i-LT 
 58229.185    99.0    99.0    99.0  8970.57     3631.0       z 
 58232.152    99.0    99.0    99.0  3608.04     3631.0       u 
 58232.152    99.0    99.0    99.0  4671.78     3631.0       g 
 58232.152    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 58232.152    99.0    99.0    99.0   5980.7     3631.0       w 
 58232.152    99.0    99.0    99.0  6120.65     3631.0    r-LT 
 58232.152    99.0    99.0    99.0  6141.12     3631.0       r 
 58232.152    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 58232.152    99.0    99.0    99.0  7457.89     3631.0   i-P60 
 58232.152    99.0    99.0    99.0  7503.03     3631.0   i-PS1 
 58232.152    99.0    99.0    99.0  7589.41     3631.0    i-LT 
 58232.152    99.0    99.0    99.0  8970.57     3631.0       z 
  58232.38    99.0    99.0    99.0  3608.04     3631.0       u 
  58232.38    99.0    99.0    99.0  4671.78     3631.0       g 
  58232.38    99.0    99.0    99.0  4746.48     3631.0   g-P48 
  58232.38    99.0    99.0    99.0   5980.7     3631.0       w 
  58232.38    99.0    99.0    99.0  6120.65     3631.0    r-LT 
  58232.38    99.0    99.0    99.0  6141.12     3631.0       r 
  58232.38    99.0    99.0    99.0  6366.38     3631.0   r-P48 
  58232.38    99.0    99.0    99.0  7457.89     3631.0   i-P60 
  58232.38    99.0    99.0    99.0  7503.03     3631.0   i-PS1 
  58232.38    99.0    99.0    99.0  7589.41     3631.0    i-LT 
  58232.38    99.0    99.0    99.0  8970.57     3631.0       z 
 58235.576    99.0    99.0    99.0  3608.04     3631.0       u 
 58235.576    99.0    99.0    99.0  4671.78     3631.0       g 
 58235.576    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 58235.576    99.0    99.0    99.0   5980.7     3631.0       w 
 58235.576    99.0    99.0    99.0  6120.65     3631.0    r-LT 
 58235.576    99.0    99.0    99.0  6141.12     3631.0       r 
 58235.576    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 58235.576    99.0    99.0    99.0  7457.89     3631.0   i-P60 
 58235.576    99.0    99.0    99.0  7503.03     3631.0   i-PS1 
 58235.576    99.0    99.0    99.0  7589.41     3631.0    i-LT 
 58235.576    99.0    99.0    99.0  8970.57     3631.0       z 
 58238.164    99.0    99.0    99.0  3608.04     3631.0       u 
 58238.164    99.0    99.0    99.0  4671.78     3631.0       g 
 58238.164    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 58238.164    99.0    99.0    99.0   5980.7     3631.0       w 
 58238.164    99.0    99.0    99.0  6120.65     3631.0    r-LT 
 58238.164    99.0    99.0    99.0  6141.12     3631.0       r 
 58238.164    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 58238.164    99.0    99.0    99.0  7457.89     3631.0   i-P60 
 58238.164    99.0    99.0    99.0  7503.03     3631.0   i-PS1 
 58238.164    99.0    99.0    99.0  7589.41     3631.0    i-LT 
 58238.164    99.0    99.0    99.0  8970.57     3631.0       z 
 58238.771    99.0    99.0    99.0  3608.04     3631.0       u 
 58238.771    99.0    99.0    99.0  4671.78     3631.0       g 
 58238.771    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 58238.771    99.0    99.0    99.0   5980.7     3631.0       w 
 58238.771    99.0    99.0    99.0  6120.65     3631.0    r-LT 
 58238.771    99.0    99.0    99.0  6141.12     3631.0       r 
 58238.771    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 58238.771    99.0    99.0    99.0  7457.89     3631.0   i-P60 
 58238.771    99.0    99.0    99.0  7503.03     3631.0   i-PS1 
 58238.771    99.0    99.0    99.0  7589.41     3631.0    i-LT 
 58238.771    99.0    99.0    99.0  8970.57     3631.0       z 
 58241.966    99.0    99.0  24.864  4671.78     3631.0       g 
 58241.966    99.0    99.0  24.875  4746.48     3631.0   g-P48 
 58241.966    99.0    99.0  25.126  3608.04     3631.0       u 
 58241.966    99.0    99.0  25.135   5980.7     3631.0       w 
 58241.966    99.0    99.0  25.221  6120.65     3631.0    r-LT 
 58241.966    99.0    99.0  25.222  6141.12     3631.0       r 
 58241.966    99.0    99.0  25.272  6366.38     3631.0   r-P48 
 58241.966    99.0    99.0  25.578  7457.89     3631.0   i-P60 
 58241.966    99.0    99.0  25.597  7503.03     3631.0   i-PS1 
 58241.966    99.0    99.0  25.628  7589.41     3631.0    i-LT 
 58241.966    99.0    99.0  25.953  8970.57     3631.0       z 
 58245.162    99.0    99.0  21.964  4746.48     3631.0   g-P48 
 58245.162    99.0    99.0   21.97  4671.78     3631.0       g 
 58245.162    99.0    99.0   22.09   5980.7     3631.0       w 
 58245.162    99.0    99.0  22.093  6120.65     3631.0    r-LT 
 58245.162    99.0    99.0  22.093  6141.12     3631.0       r 
 58245.162    99.0    99.0  22.132  6366.38     3631.0   r-P48 
 58245.162    99.0    99.0  22.381  7457.89     3631.0   i-P60 
 58245.162    99.0    99.0  22.398  7503.03     3631.0   i-PS1 
 58245.162    99.0    99.0  22.426  7589.41     3631.0    i-LT 
 58245.162    99.0    99.0  22.602  3608.04     3631.0       u 
 58245.162    99.0    99.0  22.705  8970.57     3631.0       z 
 58248.357    99.0    99.0   20.88  4671.78     3631.0       g 
 58248.357    99.0    99.0  20.884  4746.48     3631.0   g-P48 
 58248.357    99.0    99.0  21.056   5980.7     3631.0       w 
 58248.357    99.0    99.0  21.086  6120.65     3631.0    r-LT 
 58248.357    99.0    99.0  21.086  6141.12     3631.0       r 
 58248.357    99.0    99.0  21.129  6366.38     3631.0   r-P48 
 58248.357    99.0    99.0  21.376  3608.04     3631.0       u 
 58248.357    99.0    99.0  21.413  7457.89     3631.0   i-P60 
 58248.357    99.0    99.0  21.432  7503.03     3631.0   i-PS1 
 58248.357    99.0    99.0  21.462  7589.41     3631.0    i-LT 
 58248.357    99.0    99.0   21.77  8970.57     3631.0       z 
 58249.156    99.0    99.0  20.734  4746.48     3631.0   g-P48 
 58249.156    99.0    99.0  20.735  4671.78     3631.0       g 
 58249.156    99.0    99.0  20.881   5980.7     3631.0       w 
 58249.156    99.0    99.0  20.899  6120.65     3631.0    r-LT 
 58249.156    99.0    99.0  20.899  6141.12     3631.0       r 
 58249.156    99.0    99.0  20.938  6366.38     3631.0   r-P48 
 58249.156    99.0    99.0  21.197  7457.89     3631.0   i-P60 
 58249.156    99.0    99.0  21.214  7503.03     3631.0   i-PS1 
 58249.156    99.0    99.0  21.237  3608.04     3631.0       u 
 58249.156    99.0    99.0  21.243  7589.41     3631.0    i-LT 
 58249.156    99.0    99.0  21.537  8970.57     3631.0       z 
 58251.552    99.0    99.0  20.369  4671.78     3631.0       g 
 58251.552    99.0    99.0  20.371  4746.48     3631.0   g-P48 
 58251.552    99.0    99.0  20.525   5980.7     3631.0       w 
 58251.552    99.0    99.0   20.54  6120.65     3631.0    r-LT 
 58251.552    99.0    99.0   20.54  6141.12     3631.0       r 
 58251.552    99.0    99.0  20.578  6366.38     3631.0   r-P48 
 58251.552    99.0    99.0  20.786  3608.04     3631.0       u 
 58251.552    99.0    99.0  20.825  7457.89     3631.0   i-P60 
 58251.552    99.0    99.0  20.842  7503.03     3631.0   i-PS1 
 58251.552    99.0    99.0   20.87  7589.41     3631.0    i-LT 
 58251.552    99.0    99.0  21.148  8970.57     3631.0       z 
 58254.748    99.0    99.0  19.917  4746.48     3631.0   g-P48 
 58254.748    99.0    99.0   19.92  4671.78     3631.0       g 
 58254.748    99.0    99.0  20.065   5980.7     3631.0       w 
 58254.748    99.0    99.0  20.082  6120.65     3631.0    r-LT 
 58254.748    99.0    99.0  20.082  6141.12     3631.0       r 
 58254.748    99.0    99.0  20.122  6366.38     3631.0   r-P48 
 58254.748    99.0    99.0    20.3  3608.04     3631.0       u 
 58254.748    99.0    99.0  20.376  7457.89     3631.0   i-P60 
 58254.748    99.0    99.0  20.393  7503.03     3631.0   i-PS1 
 58254.748    99.0    99.0  20.422  7589.41     3631.0    i-LT 
 58254.748    99.0    99.0  20.712  8970.57     3631.0       z 
 58257.943    99.0    99.0  19.589  4671.78     3631.0       g 
 58257.943    99.0    99.0  19.593  4746.48     3631.0   g-P48 
 58257.943    99.0    99.0  19.786   5980.7     3631.0       w 
 58257.943    99.0    99.0  19.808  6120.65     3631.0    r-LT 
 58257.943    99.0    99.0  19.809  6141.12     3631.0       r 
 58257.943    99.0    99.0  19.845  6366.38     3631.0   r-P48 
 58257.943    99.0    99.0  19.952  3608.04     3631.0       u 
 58257.943    99.0    99.0  20.082  7457.89     3631.0   i-P60 
 58257.943    99.0    99.0  20.099  7503.03     3631.0   i-PS1 
 58257.943    99.0    99.0  20.126  7589.41     3631.0    i-LT 
 58257.943    99.0    99.0  20.398  8970.57     3631.0       z 
 58261.138    99.0    99.0  19.403  4671.78     3631.0       g 
 58261.138    99.0    99.0  19.407  4746.48     3631.0   g-P48 
 58261.138    99.0    99.0  19.548   5980.7     3631.0       w 
 58261.138    99.0    99.0  19.566  6120.65     3631.0    r-LT 
 58261.138    99.0    99.0  19.566  6141.12     3631.0       r 
 58261.138    99.0    99.0  19.604  6366.38     3631.0   r-P48 
 58261.138    99.0    99.0  19.748  3608.04     3631.0       u 
 58261.138    99.0    99.0   19.85  7457.89     3631.0   i-P60 
 58261.138    99.0    99.0  19.867  7503.03     3631.0   i-PS1 
 58261.138    99.0    99.0  19.895  7589.41     3631.0    i-LT 
 58261.138    99.0    99.0  20.181  8970.57     3631.0       z 
 58263.168    99.0    99.0   19.29  4671.78     3631.0       g 
 58263.168    99.0    99.0  19.297  4746.48     3631.0   g-P48 
 58263.168    99.0    99.0   19.45   5980.7     3631.0       w 
 58263.168    99.0    99.0  19.465  6120.65     3631.0    r-LT 
 58263.168    99.0    99.0  19.466  6141.12     3631.0       r 
 58263.168    99.0    99.0  19.501  6366.38     3631.0   r-P48 
 58263.168    99.0    99.0  19.662  3608.04     3631.0       u 
 58263.168    99.0    99.0  19.733  7457.89     3631.0   i-P60 
 58263.168    99.0    99.0  19.749  7503.03     3631.0   i-PS1 
 58263.168    99.0    99.0  19.776  7589.41     3631.0    i-LT 
 58263.168    99.0    99.0  20.042  8970.57     3631.0       z 
 58264.334    99.0    99.0  19.231  4671.78     3631.0       g 
 58264.334    99.0    99.0  19.238  4746.48     3631.0   g-P48 
 58264.334    99.0    99.0  19.398   5980.7     3631.0       w 
 58264.334    99.0    99.0  19.412  6120.65     3631.0    r-LT 
 58264.334    99.0    99.0  19.412  6141.12     3631.0       r 
 58264.334    99.0    99.0  19.447  6366.38     3631.0   r-P48 
 58264.334    99.0    99.0   19.62  3608.04     3631.0       u 
 58264.334    99.0    99.0  19.677  7457.89     3631.0   i-P60 
 58264.334    99.0    99.0  19.694  7503.03     3631.0   i-PS1 
 58264.334    99.0    99.0  19.721  7589.41     3631.0    i-LT 
 58264.334    99.0    99.0  19.985  8970.57     3631.0       z 
 58267.529    99.0  21.582  19.096  4746.48     3631.0   g-P48 
 58267.529    99.0  21.584   19.09  4671.78     3631.0       g 
 58267.529    99.0  21.737  19.251   5980.7     3631.0       w 
 58267.529    99.0  21.771  19.274  6120.65     3631.0    r-LT 
 58267.529    99.0  21.772  19.275  6141.12     3631.0       r 
 58267.529    99.0  21.817  19.311  6366.38     3631.0   r-P48 
 58267.529    99.0  21.986  19.495  3608.04     3631.0       u 
 58267.529    99.0  22.102   19.54  7457.89     3631.0   i-P60 
 58267.529    99.0   22.12  19.557  7503.03     3631.0   i-PS1 
 58267.529    99.0   22.15  19.583  7589.41     3631.0    i-LT 
 58267.529    99.0  22.458  19.844  8970.57     3631.0       z 
 58270.724    99.0  20.781   18.98  4746.48     3631.0   g-P48 
 58270.724    99.0  20.784  18.975  4671.78     3631.0       g 
 58270.724    99.0   20.89  19.142  6120.65     3631.0    r-LT 
 58270.724    99.0   20.89  19.143  6141.12     3631.0       r 
 58270.724    99.0  20.896  19.126   5980.7     3631.0       w 
 58270.724    99.0  20.929   19.18  6366.38     3631.0   r-P48 
 58270.724    99.0  21.181  19.416  7457.89     3631.0   i-P60 
 58270.724    99.0  21.198  19.433  7503.03     3631.0   i-PS1 
 58270.724    99.0  21.202  19.367  3608.04     3631.0       u 
 58270.724    99.0  21.226  19.459  7589.41     3631.0    i-LT 
 58270.724    99.0  21.508   19.72  8970.57     3631.0       z 
  58273.92    99.0  20.173  18.872  4671.78     3631.0       g 
  58273.92    99.0  20.173  18.876  4746.48     3631.0   g-P48 
  58273.92    99.0  20.353   19.02   5980.7     3631.0       w 
  58273.92    99.0  20.371  19.028  6120.65     3631.0    r-LT 
  58273.92    99.0  20.371  19.029  6141.12     3631.0       r 
  58273.92    99.0  20.409  19.065  6366.38     3631.0   r-P48 
  58273.92    99.0  20.556  19.279  3608.04     3631.0       u 
  58273.92    99.0  20.656  19.304  7457.89     3631.0   i-P60 
  58273.92    99.0  20.673  19.321  7503.03     3631.0   i-PS1 
  58273.92    99.0  20.701  19.348  7589.41     3631.0    i-LT 
  58273.92    99.0  20.979  19.608  8970.57     3631.0       z 
 58277.115    99.0  19.724   18.79  4671.78     3631.0       g 
 58277.115    99.0  19.728  18.793  4746.48     3631.0   g-P48 
 58277.115    99.0  19.914   18.93  6120.65     3631.0    r-LT 
 58277.115    99.0  19.915  18.931  6141.12     3631.0       r 
 58277.115    99.0   19.93  18.916   5980.7     3631.0       w 
 58277.115    99.0  19.951  18.966  6366.38     3631.0   r-P48 
 58277.115    99.0  20.145  19.211  3608.04     3631.0       u 
 58277.115    99.0  20.189  19.202  7457.89     3631.0   i-P60 
 58277.115    99.0  20.206  19.218  7503.03     3631.0   i-PS1 
 58277.115    99.0  20.234  19.246  7589.41     3631.0    i-LT 
 58277.115    99.0  20.504  19.508  8970.57     3631.0       z 
  58280.31    99.0  19.509  18.729  4746.48     3631.0   g-P48 
  58280.31    99.0   19.51  18.727  4671.78     3631.0       g 
  58280.31    99.0  19.636   18.84  6120.65     3631.0    r-LT 
  58280.31    99.0  19.636   18.84  6141.12     3631.0       r 
  58280.31    99.0  19.648  18.836   5980.7     3631.0       w 
  58280.31    99.0  19.672  18.872  6366.38     3631.0   r-P48 
  58280.31    99.0  19.901   19.17  3608.04     3631.0       u 
  58280.31    99.0  19.906  19.103  7457.89     3631.0   i-P60 
  58280.31    99.0  19.923   19.12  7503.03     3631.0   i-PS1 
  58280.31    99.0   19.95  19.147  7589.41     3631.0    i-LT 
  58280.31    99.0  20.226  19.414  8970.57     3631.0       z 
 58283.506    99.0  19.313  18.663  4671.78     3631.0       g 
 58283.506    99.0  19.315  18.664  4746.48     3631.0   g-P48 
 58283.506    99.0  19.442  18.755  6120.65     3631.0    r-LT 
 58283.506    99.0  19.442  18.756  6141.12     3631.0       r 
 58283.506    99.0  19.445  18.755   5980.7     3631.0       w 
 58283.506    99.0  19.474  18.787  6366.38     3631.0   r-P48 
 58283.506    99.0  19.697  19.012  7457.89     3631.0   i-P60 
 58283.506    99.0  19.714  19.029  7503.03     3631.0   i-PS1 
 58283.506    99.0  19.741  19.059  7589.41     3631.0    i-LT 
 58283.506    99.0  19.753  19.133  3608.04     3631.0       u 
 58283.506    99.0  20.009   19.32  8970.57     3631.0       z 
 58286.701    99.0  19.159  18.605  4746.48     3631.0   g-P48 
 58286.701    99.0  19.163  18.606  4671.78     3631.0       g 
 58286.701    99.0  19.279  18.703   5980.7     3631.0       w 
 58286.701    99.0  19.297  18.692  6120.65     3631.0    r-LT 
 58286.701    99.0  19.297  18.692  6141.12     3631.0       r 
 58286.701    99.0  19.333  18.721  6366.38     3631.0   r-P48 
 58286.701    99.0  19.546  18.913  7457.89     3631.0   i-P60 
 58286.701    99.0  19.562  18.929  7503.03     3631.0   i-PS1 
 58286.701    99.0  19.588  18.953  7589.41     3631.0    i-LT 
 58286.701    99.0  19.626  19.092  3608.04     3631.0       u 
 58286.701    99.0  19.844  19.202  8970.57     3631.0       z 
 58289.896   50.08  19.039  18.561  4671.78     3631.0       g 
 58289.896  50.087  19.034  18.554  4746.48     3631.0   g-P48 
 58289.896  50.143   19.51  19.065  3608.04     3631.0       u 
 58289.896  50.215  19.153  18.652   5980.7     3631.0       w 
 58289.896  50.236  19.165  18.636  6120.65     3631.0    r-LT 
 58289.896  50.237  19.165  18.636  6141.12     3631.0       r 
 58289.896   50.27    19.2  18.663  6366.38     3631.0   r-P48 
 58289.896  50.471  19.422  18.855  7457.89     3631.0   i-P60 
 58289.896  50.483  19.438  18.871  7503.03     3631.0   i-PS1 
 58289.896  50.503  19.464  18.895  7589.41     3631.0    i-LT 
 58289.896  50.716  19.708  19.126  8970.57     3631.0       z 
 58293.092  20.631   18.93  18.518  4671.78     3631.0       g 
 58293.092  20.637  18.924  18.514  4746.48     3631.0   g-P48 
 58293.092  20.802  19.044  18.598   5980.7     3631.0       w 
 58293.092  20.819  19.053  18.591  6120.65     3631.0    r-LT 
 58293.092  20.819  19.053  18.591  6141.12     3631.0       r 
 58293.092  20.848  19.423  19.043  3608.04     3631.0       u 
 58293.092  20.865  19.086  18.612  6366.38     3631.0   r-P48 
 58293.092  21.152   19.31  18.805  7457.89     3631.0   i-P60 
 58293.092  21.171  19.326  18.819  7503.03     3631.0   i-PS1 
 58293.092  21.201  19.353  18.843  7589.41     3631.0    i-LT 
 58293.092   21.51  19.595  19.069  8970.57     3631.0       z 
 58296.287   19.93  18.846  18.479  4671.78     3631.0       g 
 58296.287  19.932  18.838  18.474  4746.48     3631.0   g-P48 
 58296.287  20.083  18.952  18.558   5980.7     3631.0       w 
 58296.287  20.096  18.956  18.544  6120.65     3631.0    r-LT 
 58296.287  20.097  18.956  18.544  6141.12     3631.0       r 
 58296.287   20.14  18.988  18.568  6366.38     3631.0   r-P48 
 58296.287  20.319  19.338  19.025  3608.04     3631.0       u 
