 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy   mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -94.79105  0.19928  0.86101     14.34326   1.8801  0.97656  74.92169  0.03842     0.13342   4681.6053      6773.31  2.49978         4080.81781      18.0798  0.00067  58274.70504   9.79545  14.93017    26637.56359  48.24752  18.35173  58356.99796    51.47115        44.2855   66.97167  123.64001  117.0    0.04338  -21.72398  0.96541 
  -92.84119  0.47855  1.99319     14.50138   1.9255  1.11734  39.37626  0.03794     0.28514  4400.19921   6198.79041  3.25208         4039.02974     18.79793  0.00349   58276.6549   4.54785  18.84332    70582.72513  47.10559   18.3989  58366.58392    51.42924       44.26726   64.39584   118.4338  123.5    0.04142  -21.74301   0.7668 
 -146.82576  0.28835  1.12775     14.05542  1.76076  0.94262  60.54518  0.07847     0.04416  4660.17731   6498.32334  1.78813         4012.41785     19.04869  0.00621  58222.67034   7.84353  17.45827   161097.69959  47.20303  18.23925  58341.02135    51.56628       44.39176   74.69918   120.8609  127.0    0.03072  -21.42361  0.89889 
 -135.84468  0.28031  1.27823     14.22605  1.93541   0.8845  67.39669  0.05442     0.03971  4196.32194   5756.77533  2.45899         3960.95271     19.25986  0.01011  58233.65141   7.07951  18.89189    103681.8098   47.3267  18.26171  58344.21667    51.48083       44.31923   59.24417  118.48835  124.0     0.0307  -21.47187  0.88191 
  -42.10118    0.248   1.0383     14.45641  1.69798  1.01351  46.18086  0.04986     0.09752  7785.92159   6867.71142  2.84808          4094.3716     16.10392    1e-05  58327.39491  16.69972  11.45284    20776.87202  48.14855  18.39976  58375.46875    51.34918       44.25107   41.21334  105.60918   96.0    0.07265  -21.79364  0.96311 
  -79.34766  0.47953  1.64369     14.65045  2.14077   0.7084  33.61796  0.04712     0.05635  4723.30546   6065.44874  2.83414         4136.93382     18.59666  0.00219  58290.14843   4.47394  16.12082    26861.00038  47.73865  18.34362  58360.19328     51.4662       44.32024   56.66834  115.91251  118.0    0.04684  -21.75043  0.87529 
  -117.9016  0.43035  1.03136     14.45881  1.58604  0.89099  59.22614  0.02544     0.04312  4848.93565   5832.86249  1.93368         3880.91994      18.4394  0.00153  58251.59449   8.30679  25.48789    18937.58596  48.16502  18.28598  58350.60731    51.48115       44.32303   56.66834  120.13661  129.0    0.04356  -21.72904  0.91241 
 -108.76983  0.30431  1.51604     14.10101   1.8222  1.32189  52.62939  0.06013     0.05371  5055.55449   7163.65599  1.80246         4243.35826     19.85718  0.03999  58260.72626   8.02404  16.01563   244242.03501   46.7802    18.351  58360.19328    51.43537       44.29235   56.66834  113.33668  114.0    0.03514  -21.75522  0.84924 
  -76.18469   0.3833  1.90705      14.3614  2.19204  1.10695  33.69763  0.09434     0.12532  6621.58165   6711.51233  1.88404         4173.96416     18.42112  0.00147  58293.31141   8.81353  12.91632   140150.25259  46.90238  18.37107   58363.3886    51.45303       44.30608   77.27501  110.76085  102.0    0.04709  -21.76766   0.8549 
 -119.38543  0.29171  1.55571     14.02124  1.85255  1.25124  46.30775  0.09173     0.04016  5110.59642   6860.91388  1.79988         4085.24719     19.82712  0.03731  58250.11067    7.2148  13.50863   377531.32546  46.57581  18.30488  58350.60731    51.48673       44.32328   66.32739  118.48835  117.5    0.03386  -21.60598  0.86555 
  -78.01337   0.4065  1.46655     14.73723  1.76592  0.60025  46.19942  0.02743      0.1823  5238.62701   5789.21946  3.21532         3781.16509     19.76879  0.03262  58291.48272   7.56308  18.77993    11828.14178  48.11031  18.34327   58363.3886    51.44683       44.30294   56.66834  113.33668  123.0    0.04828  -21.73737   0.8786 
 -148.68334  0.35899  1.73139     14.10865  1.82028   0.9356  59.83166  0.04736     0.06602  3754.67816   5730.00901  1.88538          4067.4621     17.75457  0.00032  58220.81276   5.03157    21.479   307210.39796  46.56476  18.31717  58353.80263    51.52199       44.35247   61.82001  120.91124  125.5    0.03293  -21.51247  0.76071 
  -115.0593  0.40653  1.47587     14.52157  1.74229  0.56046  57.17379  0.03343     0.16141   4332.1207   6037.57367   1.9661         4116.27026     20.15646  0.07965  58254.43679   6.40067  23.24269    31907.23975  47.66798  18.36084  58383.45703    51.31256       44.25604   35.49647   95.87105  127.5    0.03784  -21.70131  0.80222 
  -91.29271  0.24704  0.73063     14.35798  2.06362  1.50135  60.95103  0.04648     0.17443  4948.50151   6776.96196  2.65277         4067.07003      19.6103  0.02265  58278.20339   8.90339  15.05714    19673.72429  48.56219  18.17413  58337.82603    51.51798       44.39596   46.36501   112.3788  112.0    0.03407  -21.77132   0.9849 
  -66.44826  0.40703  1.51164     14.41008  1.95582  1.03489  32.33435  0.08822     0.36712  6811.12262   6746.02432  2.46191         4116.21239     18.75398  0.00315  58303.04783   8.94806  13.16102    62789.64509  47.40339  18.21801  58337.82603    51.51258       44.39669   48.94084  109.79491  104.0    0.05395  -21.74892  0.89373 
 -118.75961  0.48119  1.53418     14.57133   1.6349  0.38984  45.91497  0.03926      0.0597  4282.00513   5773.11028   2.1809         3894.04304     19.38368  0.01344  58250.73649   5.02199  22.09404     25728.1466  47.70018  18.29955  58366.58392    51.41387       44.29367   46.36501  110.76085  126.5    0.03961  -21.66179  0.77543 
 -102.89517  0.34851  1.82356     13.94708  1.76133   1.4631   31.3659  0.11113     0.05427  5079.98792   6986.24195  1.68517         4341.74596     19.69843  0.02774  58266.60093   4.82848   10.9314   693966.57421  46.15151  18.38971   58363.3886    51.43773       44.27256   59.24417  121.00963  107.0    0.03831  -21.81592  0.84222 
 -105.40187   0.4356  2.73734     14.34565   2.0886  1.12696  41.98885    0.036     0.05933  3691.40087   6241.96215  2.71883         4186.46312     17.72928   0.0003  58264.09422   3.41306  18.29025   295819.28008  46.24302  18.26216  58341.02135    51.51741       44.34002   66.97167  123.64001  126.0    0.04042  -21.73583  0.64797 
   -80.1021   0.3695  1.17221     14.44807  1.34438  0.51694  44.70138  0.04507     0.06925   5905.6223   6783.34957  1.97779         4256.51886      17.8938  0.00044  58289.39399   9.29992  16.51736    21788.03569  47.92114  18.35891  58366.58392    51.39223        44.2741   46.36501  110.76085  112.0    0.05043   -21.7817  0.86721 
 -120.06404  0.41922  0.99901     14.20367  1.70632  1.18466  48.65548  0.05475     0.03776  4598.17503   6416.44601  2.16888         4024.28083     18.40164   0.0014  58249.43205   6.13663  20.39721    61897.40448   47.7101   18.3043  58353.80263     51.4722       44.36313   46.36501  110.76085  122.5    0.03443  -21.60833  0.91413 
  -103.4809  0.27953  1.04773     14.25895  1.49048  0.75224   62.0376   0.0503     0.06064  5682.43216   6533.76165  3.13349         3670.42369     17.27894  0.00011   58266.0152  11.94953  17.34164    46104.09811  47.73794  18.36615  58360.19328    51.45532       44.29416   56.66834  120.26884  116.5    0.03585  -21.80622  0.89811 
 -108.50749  0.38594  1.11143     14.63604  1.86019  0.75356  60.21735  0.02136     0.11147  4631.60242   5746.62327  2.55933         3955.20095     18.28074  0.00106  58260.98861   7.70569  23.24012    11403.93921  48.38958  18.36252  58386.44531    51.32941       44.32663   26.64088   85.53776  128.5     0.0447  -21.77829  0.93321 
   -88.6311  0.37303  1.48313     14.40554  1.88342  0.92377  45.43243  0.05222     0.17053  5272.79005   5871.70059  2.19043         4185.55273     18.96259   0.0051    58280.865   7.53484  16.94774    59434.28183   47.4274  18.30242  58347.41199     51.5343        44.3515   70.03682  121.06418  114.5    0.03646  -21.75546  0.86354 
  -88.17778  0.29932  1.14222     14.41472  1.73635  0.77941  52.18014  0.04486     0.07347   5511.1215   6780.71723  2.93714         3959.87082     18.44438  0.00155  58281.31832   9.45393  15.61835    31154.26343  47.89946  18.36715  58366.58392    51.43337       44.29709   69.54751  107.02697  112.5    0.04875   -21.8088  0.91872 
 -162.96687   0.4178  1.70898     14.53873   1.8105  0.59174  75.50232  0.02642     0.06081  3676.84725   5625.89411  2.50659         3806.83565     16.41768    1e-05  58206.52922    6.0889  31.54466    41079.78742  47.44754   18.3709  58353.80263    51.49531       44.31681   72.12334  121.70096  129.5    0.03739  -21.64915  0.69839 
  -99.12064  0.49408  3.71553     14.26599  1.65096  0.68988  37.43157  0.03754     0.04613  4442.13254   6226.17179    2.431          4090.1889     19.73361  0.03008  58270.37545   4.40604  18.49411   621730.76343  45.55294  18.32566  58350.60731    51.49811       44.32431   75.18849   118.9477  123.0    0.04808  -21.76812  0.40628 
   -98.1079  0.37677  1.56202     14.33409  1.86949   1.2954  50.25501  0.04422     0.12267  5168.86249   6029.76556  2.43021           4007.783     18.89402  0.00435  58271.38819   8.00933  18.93466    90937.40221  47.19445  18.27252  58347.41199    51.45772       44.28618   77.27501  118.48835  118.5     0.0402   -21.7825  0.83369 
 -138.67562  0.28292  1.36844     13.98283  1.34855  0.71097  65.87988  0.04729     0.02847  3910.55198   6113.66861  2.20314         4031.06172     19.62556  0.02346  58230.82047   6.00975   18.6387   253786.70309  46.72179  18.38449  58376.16989    51.33808       44.23725   40.98508  108.41327  127.0    0.03094  -21.53134  0.78885 
 -104.88408  0.44804  2.10166     14.38235  1.99009  1.35403  44.66138  0.04055     0.04619  4385.55945   6065.06886  2.40655         4067.13537     17.60637  0.00022  58264.61201     5.124  20.01021   140319.54218  46.77547  18.32388  58350.60731    51.48934       44.32124   66.32739  120.13661  124.5    0.03634  -21.71562  0.73302 
  -86.97448  0.37305  1.26257     14.26364  1.93572  1.02101   33.1362  0.11255      0.2071  6128.30138   6928.76654  1.96086         4130.95258     17.79705  0.00035  58282.52161   7.42352  12.36134     85092.0658  47.42329  18.33048  58353.80263    51.51415       44.36307   61.82001  113.33668  103.0    0.04366  -21.78352  0.92352 
 -105.40588  0.26204  1.33066     14.38292  1.72545  1.06195  78.64165  0.02201      0.1039  4559.55594   5955.77575  2.88321         3955.19262     17.57078  0.00021  58264.09022    9.7527  20.60694    48641.77368   47.5706  18.29526  58353.80263    51.45945       44.34062   48.94084  110.76085  125.0    0.03976  -21.76841  0.86184 
 -137.01902  0.44026  1.83577     14.52746  1.80024   0.4431  61.67302  0.02159     0.17702  3696.77418   5420.45029  2.13136         4012.72152     19.82479  0.03711  58232.47707   5.02769  27.15232    49644.30525  47.30067  18.32887  58360.19328    51.41512       44.28686   54.09251  112.08475  134.5    0.04119  -21.73703  0.68975 
  -93.26786  0.23248  1.19392     14.18964  1.95928  1.45204  59.50551  0.05472     0.12163  5289.50878   6996.45409  2.53946         4007.43742     20.04436  0.06153  58276.22823    9.9315  13.83374   108286.36375  47.37242  18.40516  58369.49609    51.39306       44.23909   59.24417  118.48835  108.0    0.03766  -21.84892  0.92521 
 -107.12786  0.49784  3.20186     14.28904  1.76023  0.49789  32.45365  0.05165     0.05485  4124.15956   5811.85015  1.87625         4298.03589     17.08665    7e-05  58262.36823   3.29277  16.15658   442693.60652  45.85751  18.33542  58356.99796    51.46193        44.3204   54.09251  114.95345  121.0    0.04429  -21.73764  0.53635 
  -79.01109  0.31439  1.57286     14.43681   2.0434  1.38978  50.96107  0.04424     0.45223  5962.22464   6571.99838  2.64874         4035.04519     17.67498  0.00026    58290.485  10.80643   16.0214     62795.4261  47.38789  18.31161  58356.99796     51.4879       44.34554   61.82001  110.76085  113.5    0.04214  -21.74848  0.87796 
  -86.97458  0.49888  1.73632     14.87387  1.90563  0.43527  39.14561  0.02829     0.14707  4830.04694   5924.77203  2.40413         4204.44634     19.35442  0.01256  58282.52151    5.4477   19.5289     9535.99945  48.09026  18.39151  58369.49609    51.41111        44.2735   54.09251  113.33668  127.5    0.05312   -21.7912  0.82357 
  -122.1034  0.37712  1.75048     14.07326  1.81257  1.41238    44.205  0.05985     0.02896  3763.30403   6518.78907   2.5499         4119.08631      16.0396    1e-05  58247.39269   3.73454  16.67061   368053.41866  46.47492  18.25227  58347.41199    51.49738        44.3376   72.12334  113.33668  125.5    0.03253  -21.54729  0.79978 
  -107.8728  0.48143  5.43726     14.24085  1.83867  0.83045  42.27995   0.0207     0.04205  3916.79653   6110.96729  2.59783         4156.77065     18.91593  0.00458  58261.62329   3.86922  20.35481  1664854.41747  44.84121  18.31214  58353.80263    51.45871       44.31946   48.94084  118.48835  132.0    0.05418  -21.80846  0.25189 
  -45.22082  0.29653  0.70856      14.9143  1.41245  0.44864  51.90915  0.02567     0.17117  8495.78933    6299.0673  3.45176         3930.74579     19.81006  0.03587  58324.27527  22.35005  15.39238      977.08893  49.72814  18.29209  58347.41199    51.54035       44.35923   72.12334  121.06418  110.0    0.10469  -21.84184  0.99344 
 -139.33128  0.29166  1.03334      14.3765  1.63594  0.96259  95.74357  0.01764     0.06834  4136.95661   5558.48058  2.41672         3822.01997     16.72611    3e-05  58230.16481   9.77459  27.92465    28646.59748  47.99706   18.3487  58369.49609     51.3916       44.29036   46.36501  108.18501  127.5    0.04062  -21.69486   0.8927 
 -118.68611  0.33718  1.42671     14.49311  1.91625  0.62565  59.89206  0.03826     0.08817  4161.90492   5622.71564  2.57247         3971.57223      18.1986  0.00088  58250.80998   6.18843  20.19429    37386.22735  47.66992  18.32473  58356.99796    51.44644       44.32903   46.36501  112.37762  122.0    0.03557  -21.59407  0.85192 
  -75.79665   0.3055   1.5067     14.49226  2.15473  0.90546  45.43716  0.05232     0.04149  5470.89309    6981.7076  2.27315         4182.00629     17.29715  0.00011  58293.69944    8.1125  13.88096    47069.75615  47.57344  18.26642  58341.02135    51.54715       44.35969   62.30932  126.21585  110.0    0.04451  -21.71818  0.90377 
 -115.99413  0.43709  1.82116     14.32083  1.62189  0.71912  47.39538  0.04834     0.12974   4517.8273   5558.80256  2.26006         4019.29674     17.35387  0.00013  58253.50197   5.77062  20.71588   113990.72121   46.9013  18.25522  58344.21667    51.50963       44.33727   69.54751  121.06418  121.0     0.0369  -21.66204  0.71735 
  -107.2174  0.47784  3.39734      14.1686   1.9433  1.24302  37.73893  0.04462     0.04784  4100.72767   6270.15162   2.3471         4146.64878     18.64656  0.00246  58262.27869   3.78563  18.03313   958167.50774  45.51367  18.35596  58366.58392    51.44102       44.31322   46.36501  115.11717  122.5    0.04022  -21.73803  0.51818 
  -94.77148  0.35389  1.53545     14.52871  2.12927  0.94338  53.90965  0.03243     0.18804  4553.84197    6142.0237   2.2984         4088.67304     19.74398  0.03081  58274.72462   6.66883  19.07782    40841.85093   47.6135  18.40229     58383.51    51.32829       44.23686   40.84338  103.40331  124.0    0.03912  -21.73984  0.87144 
  -92.80329  0.46689  1.61403     14.69108  1.94252  0.69079  44.74666  0.03694     0.03582  5371.69289    5923.3809  2.61442         3854.45641     19.63933  0.02421   58276.6928   7.70212   20.8918    19491.45746  47.85154  18.33223  58350.60731    51.52574       44.35149   64.39584  121.06418  123.0    0.04249  -21.78183  0.84358 
 -115.94292  0.34912  1.45102     14.43373  1.92443  1.15697   67.5527  0.02679     0.01809  4813.38474   5603.69483  2.08435         3945.26944     18.86027  0.00403  58253.55317   9.33622  23.58413    51051.50425  47.52179  18.23856  58337.82603     51.5256       44.34158   72.30719  123.64001  123.5    0.04135  -21.71152   0.8434 
  -116.9452  0.36373  2.21201     13.89144  1.79249   1.3436  31.68212  0.09823     0.02814  4692.98661   7132.95617  1.66031         4266.36119     19.69066  0.02725  58252.55089   4.16236  11.52377  1342655.06568  45.70476  18.23876  58350.60731    51.50243       44.36595   51.51667  115.30615  111.0    0.03863  -21.71641  0.77813 
   -64.3679  0.37392  1.12488     14.56371  1.54932  0.69495  41.95198  0.04539      0.3234  6424.99794   6075.50949  2.36267         4104.74313     16.15011    1e-05  58305.12819   10.3306  15.68667    13575.08897  48.22403  18.35267  58366.58392    51.42007       44.27694   54.09251   114.0852  114.0    0.05572   -21.7009  0.93043 
  -84.29459   0.1298  0.94749     14.30292  2.00882  0.99339  97.86862  0.04678     0.11751  6760.34214    6678.5811  2.22484         3923.79774     20.15429  0.07925   58285.2015  26.68136  12.70346    41502.08201  48.00057  18.28393  58344.21667    51.50708       44.32271   61.82001  126.06291  105.0    0.03526    -21.853  0.96164 
  -99.94586  0.49723  4.25662      13.9907   1.5921  0.84891  32.36947  0.04498     0.03839  4196.03299   5934.66211  2.70705         4135.19786     17.07334    7e-05  58269.55024    3.3997  16.09514  2795907.00048  44.76616  18.31042  58356.99796    51.45235       44.35828   43.78917  107.57865  121.5    0.04639  -21.73048    0.356 
 -108.55571  0.43384  1.64915     14.28575  1.74624  1.30202  49.15787  0.04035     0.07122  4789.49798    6072.6715  2.18466         3960.94842     18.42316  0.00147  58260.94038   6.72667  21.32676   118287.33855  47.00349  18.28788  58347.41199    51.53299         44.352   70.03682  121.06418  124.0    0.03767  -21.71923  0.77793 
   -95.6153  0.40083   1.5302     14.54127  1.99524  0.75301  46.62929  0.04488     0.04889  5227.20642    6047.9705   2.6168         3916.56016     17.79232  0.00034   58273.8808    7.6002  18.69061    35872.37203  47.64459  18.32111  58347.41199     51.4578       44.27518   74.69918  121.06418  119.0    0.04182  -21.78789   0.8584 
  -58.89932  0.44981  1.72224     14.42839  1.89199  1.05599   29.0435   0.0827      0.3445  6991.52279   6654.15896  2.64019         4167.27478     18.57983  0.00211  58310.59677   8.46876  13.06396    72468.03772  47.21343   18.2603  58341.02135    51.51134       44.35691   56.66834  118.48835  102.0    0.04668  -21.75784  0.85923 
 -117.03745  0.41399  2.25425     14.39548  2.01765  0.58171  40.93615  0.07178     0.04833  4517.90434   6029.80049  2.33727         3949.96413     17.28133  0.00011  58252.45864   4.98435  16.94722   154064.46412  46.67998  18.30478  58356.99796     51.4545        44.3284   54.09251  110.76085  119.5    0.03342  -21.62053  0.73472 
   -97.6251  0.46509  1.57973     14.23378  1.44335  1.20926  47.08951  0.01151     0.10302  4251.30052   5479.76991  2.89971         4024.40135     18.91905  0.00461  58271.87099   5.07686  21.90097   113972.81417  46.97425  18.25126  58344.21667    51.54134       44.37775   59.24417  120.45782  132.5    0.10139  -22.09399  0.73795 
   -90.9734  0.48873  4.10975     14.09037   1.6961   1.1424  33.84841  0.04434      0.0665  4712.85984    6008.9962   2.3386          4203.1995     18.14313  0.00077  58278.52269   4.48471  16.54277  1754493.28171  45.02651  18.11621  58328.24006    51.57588       44.47717   41.21334  106.85447  117.0    0.05035  -21.74299  0.39316 
  -103.2027  0.49049  1.10592      14.4351  1.90052  1.38508  42.64791  0.05039     0.22703  5055.43173   5876.93304  2.31023         4031.06406      18.7122  0.00286  58266.29339   6.50192  20.91846    29103.12784  47.99633  18.35185     58379.46    51.32263       44.24459   41.21334  100.45751  122.5    0.03696  -21.77697  0.93347 
 -129.91324  0.46465  3.19067     14.12784   1.9557  1.12762  43.00434  0.04915     0.04963  3862.85046   5883.71629  2.44258         4030.04109     18.16572  0.00081  58239.58285   3.82785  19.98187  1026106.93845  45.54119   18.3547  58375.46875    51.36998       44.28024   43.78917  100.45751  124.5     0.0373  -21.63178  0.52582 
 -108.60324  0.34328  2.01224     14.50544   2.1338   1.0395  60.62383  0.02588     0.06775  4197.56739   5907.56231  2.57417         4083.22789     16.76059    3e-05  58260.89285   6.37186  20.81078    78243.21232  47.09719  18.32358  58350.60731    51.54367        44.3878   56.66834  118.48835  125.0    0.03951  -21.71144  0.76691 
  -90.46379  0.45661  1.62053     14.60138  1.77229  1.14198  45.61842  0.03031     0.17663  5377.83423   5633.36707  2.65749         3795.23531     17.95464   0.0005  58279.03231   7.87014  20.83002    27095.63017  47.66517  18.26675  58341.02135    51.58115       44.37159   82.42668  128.79168  125.5    0.04652  -21.72211  0.85171 
  -85.26201  0.46683  1.79114     14.43668  1.92443  1.49056  40.86271   0.0432     0.05764  5611.55857   5885.49583  2.54138         3863.64169     16.82911    4e-05  58284.23408   7.67576  19.07576    76737.73204  47.16188   18.3588  58366.58392    51.40418       44.27933   51.51667  110.76085  120.0    0.04818  -21.76135  0.80455 
 -104.63745  0.33162  1.28627     14.56755   1.6541  1.21209  69.97565  0.01384     0.05291  4583.49775   5550.66935  2.95401         3929.93294     19.07368  0.00658  58264.85865   8.76937  23.20528      18618.739  47.99879  18.33452  58353.80263    51.46484        44.2915   64.39584   121.8127  135.0    0.04802  -21.82765  0.90982 
 -138.96982  0.24149  2.06422     13.95537  1.95123  0.85577  64.68617  0.04277      0.0894  3800.76172    6459.0877  2.35378         3863.47359     20.57341  0.20804  58230.52627   5.57417  15.62089   948199.26898  45.95274  18.34937  58360.19328    51.41847       44.27692   48.94084  115.91251  126.0    0.03407   -21.7452  0.77091 
  -87.20256  0.30537  1.29344      14.3278  1.82951  1.05931  50.67687  0.05167     0.10174  5266.82846   6557.23663  2.88423         3979.23212     18.30163  0.00111  58282.29353   8.38562  15.47527    62812.56452  47.50964  18.35155   58363.3886    51.41564       44.27291   54.09251   114.0852  113.0    0.04152  -21.75479  0.89941 
  -85.63025  0.28458  0.80245     14.35813  1.74862  1.20512  57.10613  0.04687      0.1096  5889.30177   6546.96413   3.4701         3734.85121     16.34503    1e-05  58283.86584   11.8151  16.25111    20095.08184  48.39962  18.30499  58344.21667    51.62932       44.45821   74.88303  114.08221  113.0    0.03132  -21.81448  0.97377 
   -48.7114  0.26722  1.00871     14.43206   1.8991  1.30612  44.75038  0.06829     0.45455  8289.22582   6564.08217  2.59407         4072.13532     17.59147  0.00022  58320.78469  18.34222  11.95836     24534.1239  48.15009  18.35731   58363.3886    51.42577       44.31497   46.36501  109.50892   98.0    0.05879  -21.77801  0.96975 
 -120.48814  0.38042  1.85926     14.13932  1.76357  1.30441  50.39941  0.04259     0.03316  3885.05241    6516.4248  2.21625         4216.92716     16.89727    4e-05  58249.00795   4.53781  19.17283   298026.53543   46.5023  18.27569  58337.82603    51.56661       44.37204   72.12334  126.21585  124.5    0.03444  -21.60706  0.74776 
  -97.04839  0.36986  1.48053     14.40851  1.97866  0.71249  40.92232  0.06501     0.09475  4638.76713     6407.185  2.39187         4081.37951     18.57843   0.0021   58272.4477   5.25282   15.1354    61374.56361  47.43639  18.36904  58353.80263    51.52538       44.36387   61.82001  118.48835  116.0    0.03581  -21.74162  0.87903 
 -116.92251  0.28059  1.54782     14.28143    2.126  1.53927  74.56759  0.03712     0.04639  4846.21984   5887.12773   1.7857         4120.93301     19.68742  0.02705  58252.57358  10.44681  20.92313   129408.97987    47.105  18.34717  58360.19328    51.44135       44.29936   48.94084  115.91251  121.5    0.03461   -21.6747   0.8434 
  -39.26655  0.29748  1.06495     14.73682  1.77312   0.7548  44.46426  0.03304     0.14271  7691.10725   6599.56557  3.03107         4051.64461     18.65496  0.00251  58330.22955  15.68975  13.22729     6274.35158  48.66536  18.38824  58376.16989    51.36351       44.25094   46.36501  108.13046  106.0     0.0688  -21.74779  0.97599 
 -110.80213  0.26604  0.97357     14.86795  1.98613  0.43763  85.55633  0.01551     0.02348  4531.22809    5652.4212   2.7038         3964.55616     17.35198  0.00012  58258.69396  10.47879  22.76161     3211.19095  49.08345  18.28381  58344.21667    51.53133       44.38982   56.66834  114.84642  128.5    0.04311  -21.75989  0.96173 
 -111.11679  0.39249   2.1768     14.55938  2.06997  0.95322  58.55615  0.01941     0.08728  4316.56479   5831.20841  2.58525         3926.57711     18.84851  0.00392  58258.37931   6.50843  22.98277    69287.92105  47.06851  18.33281  58366.58392    51.46001       44.32615   64.39584  108.18501  132.0    0.04498  -21.75552   0.7093 
  -79.25052   0.3962    1.498     14.40951  2.07085  1.50408  40.44961  0.06264     0.13829  6586.28375   6530.23688  2.28573         4180.14889     18.21902  0.00092  58290.24558    10.467  16.02624    65460.45687  47.41799   18.2978  58353.80263    51.44545       44.30497   59.24417  113.79603  109.5    0.05483  -21.83236  0.88948 
   -96.1219  0.29615  1.16996     14.72582  1.97183   0.3904   56.0386  0.06009     0.33095  5837.39332   6163.36659  3.16204         3642.00454      17.9412  0.00049  58273.37419  11.39075  16.59607     8859.04835  48.47999  18.32739  58366.58392    51.42027       44.31174   46.36501  108.18501  115.0    0.03503  -21.75869  0.92396 
 -127.69559  0.36882  1.73048     14.48892  1.93167  0.98996  68.72216  0.02741     0.06308  4436.94281   5621.97235  2.87139         3768.55111      16.6118    2e-05   58241.8005   8.07034  25.34631    56526.14589   47.3262  18.27502  58347.41199     51.5176       44.35112   59.24417  121.06418  124.0    0.04026  -21.69612  0.76772 
