 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -8.75871  0.12961  0.75575     14.17939  1.71263  1.24873  16.45589   0.3299     0.01179  10179.99967   3019.14569  2.48165         2312.12854     20.50683  0.17847  57903.30129  10.17288  2.13282   39760.77175   48.1463  14.23056  57962.29862    51.07846       44.19597   35.58927  62.96564   50.0    0.09051   -21.5948  0.99531 
  -10.00506  0.00529  0.92648     14.26226  1.78699  1.06116  19.08859  0.28082      0.0107   9071.23731    3377.1624  2.49904         2505.55423     19.66873  0.02591  57902.05494   9.36988  0.10089   42568.24335  47.95821  14.42434  57959.47688    51.18559        44.3387   27.37636  62.96564   51.5    0.08297  -21.23314  0.99965 
   -8.73322  0.00102  1.27463     14.24905  1.80182  0.87394  18.53069  0.31826     0.01083   10111.0595   3040.43887  2.20747         2506.05643     19.39112  0.01367  57903.32678  11.30087  0.01898   86337.46482  47.37759  14.36027  57962.29862    51.05077        44.1561   35.58927  65.70327   49.5    0.10912  -21.45818  0.99985 
   -7.00444  0.00586  1.02286     14.23326  1.63258  1.25291  26.07437  0.13743      0.0194   8742.82561    3059.4844  1.95951         2915.22124     17.77323  0.00033  57905.05556  11.88898  0.15271   54175.82006  47.72828  14.23121  57965.12035    51.08974       44.19259   32.85164  68.44091   53.0    0.09879  -21.25806  0.99926 
   -6.78111   0.0118  0.87174     14.31782   1.8514  1.17932   29.9455  0.18751     0.02054   11257.1413   3022.87462  1.76689         2643.80175       18.096  0.00069  57905.27889   22.6368  0.35348   30230.29927  48.17513  14.17278  57962.29862     51.0881        44.1971     30.114  68.44091   53.0    0.07233    -21.442  0.99916 
   -9.79599  0.01363  1.38117     14.17153  1.70248   1.4729   24.5072  0.15575     0.01417    8665.8901   3018.05206  2.01387         2609.29537     18.26006  0.00101  57902.26401  10.97861  0.33394  136876.67275   47.0831   14.4982  57962.29862    51.03652       44.15224     30.114  68.44091   54.5    0.08905  -21.25565  0.99673 
   -8.53017  0.00778  1.31515     14.25476  1.80112   1.3024   25.0918  0.16446     0.01846   9356.66978   3199.49043  3.27511         2414.47271     16.20798    1e-05  57903.52983  13.10393  0.19513   89491.42434  47.33466  14.49013  57959.47688     51.1387       44.27798   32.85164    60.228   54.5    0.10191  -21.26753  0.99847 
  -11.09937  0.00171  1.39917     14.22506  1.84509  1.53715  25.40465  0.17044     0.01738   9350.26615    3090.2884  1.28989         2770.74698     17.69855  0.00028  57900.96063  13.24916  0.04334   118972.3662  47.16768   14.4917  57959.47688    51.02056       44.15897   27.37636  65.70327   53.5    0.10318  -21.17926  0.99962 
   -12.1181  0.00322  1.23964     14.41604  1.75896  0.63555   13.0828  0.29345     0.02314   8358.39872   3200.52953  1.91623         2446.48379     20.12077  0.07337   57899.9419   5.45223  0.04217   36947.87295  47.75992  14.50126  57959.47688    51.03254       44.16779     30.114  65.70327   52.0    0.08974  -21.07724  0.99969 
   -7.63459  0.11404  0.70491     14.11771  1.43189  1.23078  17.96014  0.26764     0.01465  10305.41211   3033.69041  3.08259         2287.75507     20.39544  0.13809  57904.42541  11.37804  2.04825   38422.00903  48.14391  14.32506  57962.29862    51.05656       44.16073     30.114  71.17854   51.0    0.10277  -21.55283  0.99514 
   -9.12238  0.01097  1.07508     14.21266  1.57599  1.27408  33.46154   0.1129     0.01679   9114.49615   3090.95608  2.17195         2651.24612      18.4089  0.00142  57902.93762  16.58206  0.36703   63522.46366  47.60059  14.48182  57959.47688    51.06433       44.19726     30.114  62.96564   54.0    0.09347  -21.24845  0.99784 
   -5.83113  0.00103  0.71098     14.30135  1.67021  1.15741  17.00848  0.21967     0.31574   8723.36448   3143.42613  2.20687         2895.86036     19.72772  0.02968  57906.22887   7.72077  0.01759    19570.7904  48.49629  14.22132  57962.29862    51.08029       44.18772   38.32691  65.70327   56.0    0.10722  -21.29214  0.99998 
   -8.51284  0.00275  0.97337     14.21852  1.70994  1.46356  29.26706  0.18394     0.01847  10479.42972    3175.5072  2.96676          2310.9702     17.31135  0.00011  57903.54716  19.17262  0.08042   54995.20684  47.78494  14.40619  57962.29862    51.05196       44.17692   38.32691  62.96564   52.0    0.09631  -21.31413  0.99968 
   -8.93639  0.01191  1.06913     14.42616  1.81018  0.72462  26.14163  0.16975     0.01044   9019.01995   3144.95885   1.9717         2777.24662      18.5037  0.00177  57903.12361  12.68465  0.31125   26994.90189  48.03722  14.41064  57959.47688    51.03185       44.16633   24.63873  65.70327   50.5     0.0783   -21.2923  0.99855 
  -12.87686  0.00647  2.02876     14.29808  1.97664  1.16359  13.69045   0.2128     0.03096   8001.10494   3115.02453  1.52261         2784.80172      16.9924    5e-05  57899.18314   5.22811  0.08863  191444.75642  46.66827  14.53467  57959.47688    51.05595       44.19979   24.63873  65.70327   54.0    0.10345  -21.04284  0.99845 
   -8.98927  0.00276  1.73796      14.3934  2.15055  0.94105  15.11232  0.29634     0.03582  10697.57341   3005.57656  1.56236         2690.81063     17.87583  0.00042  57903.07073  10.31641  0.04168   98549.86049  47.12766  14.43635  57959.47688    51.03068       44.16382     30.114  62.96564   51.0    0.10508  -21.43986  0.99954 
   -7.80356  0.05178  0.87502     14.22098  1.58707  1.18072   18.8033  0.20297     0.01091   8196.27736   3171.37834  1.52704         3172.74227     17.53307  0.00019  57904.25644    7.5352  0.97366   40784.58634  47.97491  14.40968  57962.29862    51.05398       44.16931   32.85164  65.70327   52.5    0.10719  -21.29565  0.99672 
   -9.58242  0.01118  1.12572     14.44899   2.0183  0.98613  13.52719  0.27517     0.06183   8858.46163   3140.94213  1.94517         2738.95335     19.25193  0.00992  57902.47758   6.33215  0.15128   30039.21042  47.99328   14.3204  57959.47688    51.04967       44.16655     30.114  68.44091   54.5    0.10231  -21.15682  0.99941 
   -8.07099  0.00118   0.9936     14.15323  1.61349  1.41047  19.09621  0.24665     0.01779   9419.82364   3082.65339  2.21292         2601.63955       19.844  0.03879  57903.98901  10.10787  0.02244   73037.33175  47.61864   14.3701  57962.29862    51.11639       44.24904     30.114  65.70327   53.5    0.08566  -21.34094  0.99989 
   -8.32809  0.00264  1.03988     14.12446  1.56172  1.38591  18.05904  0.30651      0.0277    10758.656   3002.67713  1.91031         2550.08088     17.18779    9e-05  57903.73191  12.46918  0.04768   88400.53095  47.48203  14.39611  57959.47688    51.05944       44.18232     30.114  65.70327   52.0    0.11052  -21.41325  0.99972 
  -10.75086   0.0013  1.43365     14.31233  1.70536   0.9196  14.54306  0.24194     0.07441   8949.93325   3006.78412  1.69113         2654.08762     16.09103    1e-05  57901.30914     6.949  0.01897     77241.053  47.29993  14.43293  57959.47688    51.03992       44.16807   27.37636  65.70327   52.0    0.10114  -21.10126   0.9998 
   -9.18837   0.0019  1.38583      14.2353   1.7374  1.19955  17.69684  0.21454     0.03604   9485.20119   3029.92658  1.62989          2727.4245      19.1227  0.00737  57902.87163   9.49765  0.03356  104839.97769   47.2048  14.38807  57962.29862    51.05375       44.15964   32.85164  68.44091   53.5    0.10633  -21.31826  0.99968 
   -7.32976  0.02889  1.03069     14.35766  1.65179    0.857  29.81278  0.13025     0.01579   9780.70926   3053.82269  2.82327         2464.64743     18.06854  0.00065  57904.73024  17.01259  0.86139   31384.14448  47.96383   14.4636  57959.47688    51.03616       44.15828   27.37636  68.44091   52.0    0.10079  -21.29866  0.99596 
  -12.20693  0.00269  1.84986     14.17455  1.76085  1.27674   14.5548  0.20959     0.02091   7871.52037   3026.71422  1.71198          2669.1164     18.66188  0.00255  57899.85307   5.37961  0.03908  250448.78133  46.58157  14.37489  57962.29862     51.1462       44.28415   32.85164  62.96564   53.5    0.10036  -21.11992  0.99932 
    -8.9576  0.04593  1.44061     14.29662  1.97351  1.41846  20.11351  0.22354     0.01935  10146.20263   3019.56735  1.96805         2437.21386     16.67195    3e-05   57903.1024  12.35157  0.92383   97030.72854  47.26008  14.40147  57959.47688    51.05559       44.18589   32.85164  62.96564   50.0    0.08726  -21.33836  0.99238 
   -6.16501  0.03048  0.84973     14.51847  1.73224  0.65126  13.42347    0.272     0.04903    8912.7183   3015.71121   2.0824          2809.6759     18.17208  0.00083  57905.89499   6.36081  0.40919   10667.20093  48.62084  14.49047  57956.65514     51.1311       44.28742   27.37636    60.228   52.5    0.10254  -21.29483   0.9991 
  -11.08427   0.0026  1.15083     14.18092  1.61282  1.53096  15.87411  0.20499     0.04936   8011.27739   3046.34537   1.6661         2677.70084     19.90794  0.04494  57900.97573   6.07743  0.04134   86215.48398  47.41882  14.40123  57962.29862    51.05174       44.18456   32.85164  62.96564   55.0    0.10393  -21.02855  0.99972 
   -8.35431  0.02676  1.06923     14.26349  1.83832  1.42482  30.96859  0.16358     0.01558  10545.66867   3037.15887  1.29041         2789.01438     17.91648  0.00046  57903.70569  20.54456  0.82859   57996.18484  47.71172  14.33746  57962.29862    51.05423       44.17027   27.37636  71.17854   52.5    0.08701  -21.40048  0.99628 
   -7.94124   0.0037  1.38856     14.43428  1.75897  0.64635  17.13326  0.22079     0.03722   9652.39551   3055.07295  2.09213         2664.79781     17.92317  0.00047  57904.11876    9.5222  0.06337    42624.1724  47.59932  14.43474  57959.47688    51.04161       44.16552   27.37636  65.70327   53.5    0.11215  -21.33738  0.99941 
    -8.5791  0.00881  1.21815     14.20529  1.65404  1.13121  24.12697  0.15401     0.01684   9108.87733   3113.93396  2.51196         2479.56783      20.1042  0.07062   57903.4809  11.94152  0.21254   88549.04691   47.3688  14.33657  57962.29862    51.06961       44.17023   32.85164  71.17854   52.0    0.10126   -21.3412  0.99836 
   -9.23935  0.02253  1.50149      14.3185  1.79917  0.95904  14.56972  0.27841     0.03538   9887.31758   3044.06982  2.94845         2304.05804     16.36007    1e-05  57902.82065   8.49641  0.32832   86883.13323  47.23194  14.28974  57962.29862    51.06376       44.17414   38.32691  62.96564   50.5    0.10886  -21.29037  0.99652 
   -9.51556  0.00822  1.02347     14.18455  1.47438  1.23483  12.88898  0.25721     0.06931   8145.85069    3023.4906  2.10821         2741.04406      17.2081    9e-05  57902.54444   5.10174  0.10597   61302.97509  47.62982  14.46431  57959.47688    51.04426       44.17217   27.37636  65.70327   54.0     0.0925  -21.11228  0.99938 
   -9.87482   0.0073  1.27346     14.57083  1.84905  0.49759  15.20263  0.23202     0.02082   7958.42098   3071.45149  1.51955          3114.0523     16.90699    4e-05  57902.18518   5.74381  0.11098   20093.94059  48.02276  14.40156  57962.29862    51.06435       44.19491   32.85164  62.96564   54.0    0.09808  -21.19936  0.99923 
  -12.79418  0.00142  1.49207     14.23803  1.59377  0.73066  17.07724  0.27636     0.01671   9331.42818   3110.44242  2.08264         2332.16494      16.6009    2e-05  57899.26582   8.87036  0.02433   110092.7741  47.08193  14.35116  57962.29862    51.05784       44.17194     30.114  68.44091   51.0    0.09372  -21.19553  0.99968 
  -14.36215  0.02074  1.60133     13.98627  1.34725  1.48968  15.23769  0.17539     0.01571   7114.20325   3111.08408  1.98281         2660.55899     18.67698  0.00264  57897.69785   4.60044  0.31598  341736.83522  46.45564  14.40645  57962.29862     51.0768        44.2092   32.85164  62.96564   54.0    0.09607  -20.98402  0.99387 
   -9.54873  0.02381  0.98142     14.29528  1.87837  1.04958  23.50397  0.28261     0.01098  10643.82372   3091.33286  2.02286         2445.52009     19.18251  0.00846  57902.51127  15.88414   0.5597    43126.7385  47.92417      14.3  57962.29862    51.04796       44.16058   35.58927  65.70327   50.5    0.09011  -21.35718  0.99796 
   -7.11808  0.05525  0.99915     14.47721  1.71459   0.6416  23.12643  0.19444     0.02097  10730.43497   3020.54581  1.46767         2862.85747     17.62973  0.00024  57904.94192  15.88439  1.27779   17652.81749  48.25693  14.40376  57959.47688    51.03983       44.14117     30.114  71.17854   50.5    0.10878  -21.42105  0.99486 
   -6.06048   0.0067  0.92987     14.39914  1.94267  0.96205  42.18343  0.10709     0.01126  10180.39772   3099.08666  1.72313         2952.36758     19.84929  0.03927  57905.99952  26.07946   0.2827   24818.63308  48.22562  14.42344  57962.29862    51.05328        44.1708   32.85164  65.70327   52.0    0.09146  -21.40241  0.99926 
   -8.83733  0.01094  0.99605     14.46744  1.58835  0.39368  20.18298  0.14406     0.01259   8185.46896   3093.34597  3.80111         2205.29627     20.80299  0.35296  57903.22267   8.06677  0.22071   17000.09702  48.24277  14.47186  57959.47688    51.05162         44.182   27.37636  65.70327   53.0    0.08532    -21.591  0.99878 
    -6.7961  0.01905  0.86847     14.28281  1.75248  1.11321  34.25452  0.17318     0.01346  11390.62443   3050.82922  1.93424         2548.83637     17.69264  0.00027   57905.2639  26.51186  0.65259   33369.54339  48.11164   14.3242  57962.29862    51.05318       44.17146   32.85164  62.96564   50.5    0.09514  -21.44793  0.99821 
  -12.87201  0.03084  1.50028     14.34988  1.79886  0.77299  14.23717   0.3132     0.03797   9978.28436   3027.01203  0.97381         2674.46493     16.10979    1e-05  57899.18799   8.45595  0.43902   75058.81599   47.2961  14.46262  57962.29862    51.03702       44.15603   32.85164  65.70327   52.0    0.10201  -21.15919  0.99529 
   -6.93571  0.00488  1.03779     14.21505  1.64525  1.18695  18.50488  0.30955      0.0734  12522.90855   3005.75877   2.2135         2371.32911     19.30696  0.01126  57905.12429  17.31107  0.09029   61116.42789   47.6667  14.21396  57962.29862    51.07528       44.17785     30.114  71.17854   51.0    0.11337  -21.46087  0.99953 
   -8.64094  0.00244  1.08839     14.23369   1.6479  1.37427  10.41787  0.31474     0.05601   8235.66028   3195.85663  2.04012         2857.26333     17.91254  0.00045  57903.41906   4.21505  0.02537   61791.97445  47.62127  14.48094  57959.47688    51.05704       44.18583     30.114  65.70327   54.5    0.08829  -21.21566  0.99986 
   -8.36066  0.00547  1.23405     14.38763  2.11532  1.39025  25.01188  0.13268     0.01618   7850.51842   3067.62154  1.97838         2872.22912     17.73344   0.0003  57903.69934   9.19539  0.13685   50186.48459  47.71097  14.37023  57959.47688     51.0433       44.18298   27.37636  65.70327   54.0    0.09201  -21.19177  0.99935 
   -8.33696  0.02807  0.92225     14.25873  1.77265  1.31151  26.05058  0.21136     0.02165   11433.5073   3005.36725  1.31486         2611.32197     19.59667  0.02195  57903.72304  20.31438  0.73113   42528.15128   47.9591  14.44699  57959.47688    51.03819       44.15919     30.114  68.44091   51.0     0.0923  -21.45375  0.99767 
  -10.81919  0.02514  0.99385     14.25074  1.66127  1.23424  25.62964  0.17443     0.01867    9641.8936    3142.8022  1.74076         2559.30903     16.39056    1e-05  57901.24081  14.21328  0.64436    48018.8646  47.81323  14.42287  57959.47688    51.03855       44.14741     30.114  68.44091   53.0    0.09776  -21.06265  0.99723 
   -9.47717  0.00183  1.23753     14.29386  1.63406  0.90398   13.7583  0.26634      0.0663   8818.13254   3009.21064  1.88833         2723.54701     16.27954    1e-05  57902.58283   6.38183  0.02521   60045.96547  47.51852  14.25898  57962.29862    51.08761       44.19695     30.114  68.44091   53.5    0.09346  -21.21085   0.9998 
  -11.68222  0.00688  1.12916     13.97428  1.26718  1.36933  15.98051    0.167     0.03605   8019.58149   3058.37526  2.09573          2521.4819     20.50184  0.17643  57900.37778   6.13086  0.10998  168891.61818  47.03856  14.39431  57959.47688    51.04505       44.15891   27.37636  71.17854   52.5     0.1049  -21.20343  0.99887 
   -6.97384  0.01779  0.75673     14.31644  1.84534  1.12047  21.99901  0.17312     0.03981  10048.73324   3020.09927  2.80569         2344.62556     20.61997  0.23158  57905.08616  13.25113  0.39134   22850.97601  48.41813  14.54005  57956.65514    51.01327       44.16033   24.63873  62.96564   53.5    0.11957   -21.5081  0.99938 
   -9.13751  0.04665  0.88519     14.51493  1.82235  0.58448  21.52042  0.22731     0.01384   9797.32199   3078.37628  1.58939         2803.07009     19.85243  0.03955  57902.92249  12.32233  1.00384   12378.20071  48.54275  14.33774  57962.29862    51.06379       44.18867   32.85164  65.70327   51.5    0.08533  -21.45266   0.9973 
   -9.69036  0.07385  0.83081     14.31563  1.54367  0.97241   17.8111  0.18664     0.01825   8138.55327    3021.5919  1.54077         2988.67571     18.80134  0.00352  57902.36964    7.0374  1.31542   23126.59169  48.25429  14.36548  57962.29862    51.06854       44.17672   38.32691  65.70327   55.5    0.08951  -21.06965  0.99653 
  -15.40068   0.0044  1.89521     14.21602  1.64032  0.80685   9.96527  0.32989     0.02512   7892.92371   3014.62088  1.70062         2496.68489     17.69003  0.00027  57896.65932   3.70333  0.04381  202307.36931  46.62245   14.3381  57965.12035     51.0632       44.16697   35.58927  68.44091   52.5    0.09452  -21.04859   0.9991 
  -12.38423  0.00206  1.36995     14.16649  1.52828  1.00601  19.69679  0.19319     0.02171   9033.68631   3043.07639  2.28341         2371.74322     19.66283  0.02556  57899.67577   9.58854  0.04057  123721.08028  47.08719  14.36507  57959.47688    51.05805       44.18588     30.114  65.70327   52.5    0.10065  -21.11331  0.99953 
   -6.81875  0.02963  0.78473     14.44188  1.73857  0.87161   21.9479  0.15101     0.02183    8304.5857   3060.81894  2.37678         2730.65045     18.71677  0.00289  57905.24125   9.02934  0.65037   12992.62176   48.6059  14.46934  57959.47688    51.04119        44.1505   38.32691  65.70327   55.0    0.10487  -21.17533  0.99899 
   -8.97067  0.00173  0.96091     14.29213  1.82427  1.19814  20.02585  0.20809     0.03334   9165.53912   3005.07185  1.96091         2658.96105     20.10309  0.07044  57903.08933  10.03539  0.03466   40738.39118  47.95457  14.47977  57959.47688    51.08468       44.21649   38.32691    60.228   56.0    0.09417  -21.32336  0.99988 
  -11.62385  0.00127  1.14087     14.21864  1.70606  1.22163  33.82629  0.11162     0.01602   8492.81821   3012.20076  1.39992         2880.11126     19.95731  0.05035  57900.43615   14.5541  0.04309   75335.89786  47.50937  14.44834  57962.29862    51.03553         44.137   38.32691  65.70327   56.0    0.09635  -21.08975  0.99973 
  -11.32639  0.01281  1.24776     14.70754  2.07511  0.42478  19.14863  0.16889     0.02775   8193.63233   3006.06638  2.26683         2441.40178     20.41596  0.14477  57900.73361   7.66863  0.24538    11535.7805  48.33158  14.26423  57962.29862    51.17371       44.30088     30.114  62.96564   54.5     0.0985  -21.12347  0.99868 
