# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2017egm
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4440.7748 3.3980739e-15
4441.7993 3.518221e-15
4442.8237 3.4127712e-15
4443.8481 3.4414495e-15
4444.8725 3.5176762e-15
4445.8969 3.494759e-15
4446.9214 3.3356164e-15
4447.9458 3.2737367e-15
4448.9702 3.5137498e-15
4449.9946 3.3229674e-15
4451.0191 3.3926549e-15
4452.0435 3.5499183e-15
4453.0679 3.2254725e-15
4454.0923 3.2930348e-15
4455.1168 3.4028835e-15
4456.1412 3.1312333e-15
4457.1656 3.2744204e-15
4458.19 3.1911272e-15
4459.2144 3.2719959e-15
4460.2389 3.2593373e-15
4461.2633 3.2479848e-15
4462.2877 3.4071528e-15
4463.3121 3.2974598e-15
4464.3366 3.1735383e-15
4465.361 3.2513108e-15
4466.3854 3.2822747e-15
4467.4098 3.3231428e-15
4468.4343 3.2884563e-15
4469.4587 3.2024505e-15
4470.4831 3.2962902e-15
4471.5075 3.2272118e-15
4472.5319 3.1025535e-15
4473.5564 3.1616818e-15
4474.5808 3.2944149e-15
4475.6052 3.2390888e-15
4476.6296 3.1506347e-15
4477.6541 3.1855639e-15
4478.6785 3.052054e-15
4479.7029 3.0516277e-15
4480.7273 3.142613e-15
4481.7518 3.2595292e-15
4482.7762 3.0878793e-15
4483.8006 2.99492e-15
4484.825 3.1521521e-15
4485.8494 3.0538435e-15
4486.8739 2.9256915e-15
4487.8983 3.0794108e-15
4488.9227 3.1612933e-15
4489.9471 3.039803e-15
4490.9716 2.9446782e-15
4491.996 3.0208943e-15
4493.0204 3.0818586e-15
4494.0448 3.0401348e-15
4495.0693 3.2188009e-15
4496.0937 3.0468529e-15
4497.1181 3.2321693e-15
4498.1425 3.1655698e-15
4499.1669 2.9282057e-15
4500.1914 2.9761195e-15
4501.2158 3.1202141e-15
4502.2402 3.0060223e-15
4503.2646 2.9883053e-15
4504.2891 3.1310063e-15
4505.3135 3.1857463e-15
4506.3379 3.0413707e-15
4507.3623 3.0599268e-15
4508.3868 3.0995534e-15
4509.4112 2.9018909e-15
4510.4356 3.2418442e-15
4511.46 3.093536e-15
4512.4844 3.0385412e-15
4513.5089 2.9551092e-15
4514.5333 3.0532883e-15
4515.5577 3.1283088e-15
4516.5821 3.0036478e-15
4517.6066 3.1031504e-15
4518.631 3.0514974e-15
4519.6554 3.0102371e-15
4520.6798 3.0743044e-15
4521.7043 3.0851454e-15
4522.7287 3.0145501e-15
4523.7531 2.9344445e-15
4524.7775 3.1004553e-15
4525.8019 2.983085e-15
4526.8264 2.9130112e-15
4527.8508 2.8648322e-15
4528.8752 2.9261282e-15
4529.8996 3.0186785e-15
4530.9241 3.0397705e-15
4531.9485 3.0183791e-15
4532.9729 2.9852724e-15
4533.9973 2.9804789e-15
4535.0217 3.0308543e-15
4536.0462 3.142333e-15
4537.0706 3.042585e-15
4538.095 3.0622943e-15
4539.1194 3.0967518e-15
4540.1439 2.9964661e-15
4541.1683 3.0610915e-15
4542.1927 3.0847178e-15
4543.2171 3.0677489e-15
4544.2416 3.0580013e-15
4545.266 3.0345312e-15
4546.2904 3.059693e-15
4547.3148 3.136718e-15
4548.3392 2.9901129e-15
4549.3637 3.0160959e-15
4550.3881 3.0402904e-15
4551.4125 2.8525083e-15
4552.4369 2.9313738e-15
4553.4614 3.0493441e-15
4554.4858 2.9758253e-15
4555.5102 2.9997531e-15
4556.5346 3.0402173e-15
4557.5591 3.0415477e-15
4558.5835 3.0795075e-15
4559.6079 2.7923499e-15
4560.6323 2.9275634e-15
4561.6567 3.146161e-15
4562.6812 2.9051078e-15
4563.7056 3.0598632e-15
4564.73 2.9045587e-15
4565.7544 2.8865014e-15
4566.7789 3.073639e-15
4567.8033 2.8650379e-15
4568.8277 3.0830666e-15
4569.8521 2.9217436e-15
4570.8766 3.007952e-15
4571.901 2.9965895e-15
4572.9254 2.9380117e-15
4573.9498 3.0012e-15
4574.9742 2.9718708e-15
4575.9987 2.9937191e-15
4577.0231 2.9288818e-15
4578.0475 2.9228006e-15
4579.0719 2.8789663e-15
4580.0964 2.9377233e-15
4581.1208 3.0070463e-15
4582.1452 3.014179e-15
4583.1696 3.0163444e-15
4584.1941 2.8995774e-15
4585.2185 2.9537075e-15
4586.2429 2.9829265e-15
4587.2673 2.9649015e-15
4588.2917 2.902994e-15
4589.3162 3.0675813e-15
4590.3406 2.9675197e-15
4591.365 2.9043881e-15
4592.3894 3.0524846e-15
4593.4139 2.9477177e-15
4594.4383 2.961928e-15
4595.4627 3.1372472e-15
4596.4871 3.1814031e-15
4597.5116 2.9753427e-15
4598.536 2.7937006e-15
4599.5604 2.9278919e-15
4600.5848 3.0292515e-15
4601.6092 2.9389442e-15
4602.6337 3.0057316e-15
4603.6581 3.155655e-15
4604.6825 3.1699087e-15
4605.7069 2.9619908e-15
4606.7314 2.9086048e-15
4607.7558 3.0667086e-15
4608.7802 3.0339788e-15
4609.8046 3.0566628e-15
4610.8291 2.9878612e-15
4611.8535 2.9490175e-15
4612.8779 3.0508413e-15
4613.9023 3.0472745e-15
4614.9267 3.0434588e-15
4615.9512 3.0175458e-15
4616.9756 3.1539326e-15
4618.0 3.0544657e-15
4619.0244 3.0459678e-15
4620.0489 3.0768195e-15
4621.0733 3.2017013e-15
4622.0977 3.1733302e-15
4623.1221 3.14859e-15
4624.1466 3.0903448e-15
4625.171 3.1699131e-15
4626.1954 3.0766325e-15
4627.2198 3.1017109e-15
4628.2442 3.0991301e-15
4629.2687 3.1714772e-15
4630.2931 3.1695797e-15
4631.3175 3.1129455e-15
4632.3419 3.0978616e-15
4633.3664 3.1725546e-15
4634.3908 3.1144571e-15
4635.4152 3.0927147e-15
4636.4396 3.1939853e-15
4637.464 3.1868045e-15
4638.4885 3.2347714e-15
4639.5129 3.1770149e-15
4640.5373 3.1696061e-15
4641.5617 3.2795832e-15
4642.5862 3.2497529e-15
4643.6106 3.2013594e-15
4644.635 3.3417958e-15
4645.6594 3.1372913e-15
4646.6839 3.3369088e-15
4647.7083 3.2627766e-15
4648.7327 3.4133743e-15
4649.7571 3.3890017e-15
4650.7815 3.3406991e-15
4651.806 3.2450153e-15
4652.8304 3.2463168e-15
4653.8548 3.2928907e-15
4654.8792 3.2911393e-15
4655.9037 3.2012216e-15
4656.9281 3.2312416e-15
4657.9525 3.2662324e-15
4658.9769 3.3677353e-15
4660.0014 3.3454659e-15
4661.0258 3.3168909e-15
4662.0502 3.3273198e-15
4663.0746 3.3596528e-15
4664.099 3.3607119e-15
4665.1235 3.3378438e-15
4666.1479 3.3635721e-15
4667.1723 3.3280777e-15
4668.1967 3.3860523e-15
4669.2212 3.422445e-15
4670.2456 3.2769985e-15
4671.27 3.3452177e-15
4672.2944 3.3245401e-15
4673.3189 3.2175265e-15
4674.3433 3.2668298e-15
4675.3677 3.4333189e-15
4676.3921 3.4305911e-15
4677.4165 3.3065895e-15
4678.441 3.3411134e-15
4679.4654 3.3823433e-15
4680.4898 3.3047515e-15
4681.5142 3.3464169e-15
4682.5387 3.4783232e-15
4683.5631 3.4024323e-15
4684.5875 3.495185e-15
4685.6119 3.4677099e-15
4686.6364 3.4803529e-15
4687.6608 3.3946153e-15
4688.6852 3.479475e-15
4689.7096 3.4955406e-15
4690.734 3.3840296e-15
4691.7585 3.4127843e-15
4692.7829 3.4181898e-15
4693.8073 3.4681622e-15
4694.8317 3.430287e-15
4695.8562 3.3119532e-15
4696.8806 3.3306104e-15
4697.905 3.4175858e-15
4698.9294 3.5440628e-15
4699.9539 3.5405007e-15
4700.9783 3.6338526e-15
4702.0027 3.6319759e-15
4703.0271 3.501306e-15
4704.0515 3.4563221e-15
4705.076 3.4421596e-15
4706.1004 3.3789915e-15
4707.1248 3.4260648e-15
4708.1492 3.4861692e-15
4709.1737 3.5346863e-15
4710.1981 3.643304e-15
4711.2225 3.5454185e-15
4712.2469 3.4916461e-15
4713.2714 3.4964755e-15
4714.2958 3.4408719e-15
4715.3202 3.5708243e-15
4716.3446 3.4629174e-15
4717.369 3.3210067e-15
4718.3935 3.3900479e-15
4719.4179 3.3620759e-15
4720.4423 3.324082e-15
4721.4667 3.4517778e-15
4722.4912 3.3402527e-15
4723.5156 3.3188109e-15
4724.54 3.307915e-15
4725.5644 3.3846193e-15
4726.5889 3.368702e-15
4727.6133 3.4523228e-15
4728.6377 3.4248004e-15
4729.6621 3.5032549e-15
4730.6865 3.385682e-15
4731.711 3.395212e-15
4732.7354 3.2963838e-15
4733.7598 3.3053914e-15
4734.7842 3.4207563e-15
4735.8087 3.3933578e-15
4736.8331 3.3093324e-15
4737.8575 3.3180528e-15
4738.8819 3.3773951e-15
4739.9064 3.3160358e-15
4740.9308 3.2541934e-15
4741.9552 3.260505e-15
4742.9796 3.2748725e-15
4744.004 3.2214231e-15
4745.0285 3.2636775e-15
4746.0529 3.2610553e-15
4747.0773 3.3041707e-15
4748.1017 3.2259106e-15
4749.1262 3.2918119e-15
4750.1506 3.2873297e-15
4751.175 3.4147457e-15
4752.1994 3.3888675e-15
4753.2238 3.2146145e-15
4754.2483 3.1441439e-15
4755.2727 3.1710172e-15
4756.2971 3.2668872e-15
4757.3215 3.2574817e-15
4758.346 3.2270218e-15
4759.3704 3.282638e-15
4760.3948 3.3106812e-15
4761.4192 3.2440377e-15
4762.4437 3.0982579e-15
4763.4681 3.035872e-15
4764.4925 3.2004636e-15
4765.5169 3.2100399e-15
4766.5413 3.1484478e-15
4767.5658 3.1331247e-15
4768.5902 3.098168e-15
4769.6146 3.1817407e-15
4770.639 3.2057358e-15
4771.6635 3.149614e-15
4772.6879 3.1312255e-15
4773.7123 3.1132264e-15
4774.7367 3.1969086e-15
4775.7612 3.2123081e-15
4776.7856 3.0259441e-15
4777.81 2.9692969e-15
4778.8344 3.0951668e-15
4779.8588 3.0046023e-15
4780.8833 2.9955043e-15
4781.9077 3.0082786e-15
4782.9321 3.0362855e-15
4783.9565 3.005458e-15
4784.981 3.0203962e-15
4786.0054 2.9473422e-15
4787.0298 3.040625e-15
4788.0542 3.0655688e-15
4789.0787 2.9606032e-15
4790.1031 2.9881947e-15
4791.1275 3.0297302e-15
4792.1519 2.9815332e-15
4793.1763 3.0729301e-15
4794.2008 3.0889058e-15
4795.2252 2.9515762e-15
4796.2496 3.0233935e-15
4797.274 2.9264397e-15
4798.2985 2.8863347e-15
4799.3229 3.1479824e-15
4800.3473 2.9520114e-15
4801.3717 2.8626843e-15
4802.3962 2.9804541e-15
4803.4206 2.9841417e-15
4804.445 3.0540432e-15
4805.4694 2.9042731e-15
4806.4938 2.9526816e-15
4807.5183 2.9134654e-15
4808.5427 2.891369e-15
4809.5671 2.9605453e-15
4810.5915 2.8708727e-15
4811.616 2.9040271e-15
4812.6404 2.9429126e-15
4813.6648 2.8325746e-15
4814.6892 3.0162639e-15
4815.7137 2.9708604e-15
4816.7381 3.013951e-15
4817.7625 2.8468732e-15
4818.7869 2.9511822e-15
4819.8113 2.9956472e-15
4820.8358 2.8917407e-15
4821.8602 2.9376323e-15
4822.8846 2.9188354e-15
4823.909 2.8295658e-15
4824.9335 2.8275832e-15
4825.9579 2.8063734e-15
4826.9823 2.7904763e-15
4828.0067 2.9442874e-15
4829.0312 2.8328143e-15
4830.0556 2.8817412e-15
4831.08 2.8645076e-15
4832.1044 2.8571451e-15
4833.1288 2.8698246e-15
4834.1533 2.8821125e-15
4835.1777 2.8701843e-15
4836.2021 2.9278022e-15
4837.2265 2.7626861e-15
4838.251 2.9503931e-15
4839.2754 2.8230143e-15
4840.2998 2.8126036e-15
4841.3242 2.8923147e-15
4842.3487 2.8256034e-15
4843.3731 2.7658613e-15
4844.3975 2.8707386e-15
4845.4219 2.9396007e-15
4846.4463 2.8272588e-15
4847.4708 2.8611124e-15
4848.4952 2.8832745e-15
4849.5196 2.8084349e-15
4850.544 2.8131564e-15
4851.5685 2.8769609e-15
4852.5929 2.8747518e-15
4853.6173 2.7976219e-15
4854.6417 2.7170933e-15
4855.6661 2.8143436e-15
4856.6906 2.765308e-15
4857.715 2.6810859e-15
4858.7394 2.7733391e-15
4859.7638 2.7693648e-15
4860.7883 2.9335315e-15
4861.8127 2.798493e-15
4862.8371 2.6912442e-15
4863.8615 2.7284952e-15
4864.886 2.8450539e-15
4865.9104 2.7825348e-15
4866.9348 2.8450711e-15
4867.9592 2.8807247e-15
4868.9836 2.7980578e-15
4870.0081 2.783676e-15
4871.0325 2.8272296e-15
4872.0569 2.7537929e-15
4873.0813 2.7152176e-15
4874.1058 2.7108379e-15
4875.1302 2.7137803e-15
4876.1546 2.7879803e-15
4877.179 2.7696189e-15
4878.2035 2.7370088e-15
4879.2279 2.7401664e-15
4880.2523 2.7845053e-15
4881.2767 2.7398332e-15
4882.3011 2.7811793e-15
4883.3256 2.7840392e-15
4884.35 2.7492797e-15
4885.3744 2.7597398e-15
4886.3988 2.8255616e-15
4887.4233 2.7384236e-15
4888.4477 2.7438738e-15
4889.4721 2.6742905e-15
4890.4965 2.6004597e-15
4891.521 2.729411e-15
4892.5454 2.7631393e-15
4893.5698 2.7613759e-15
4894.5942 2.7341167e-15
4895.6186 2.6174515e-15
4896.6431 2.7499364e-15
4897.6675 2.7740005e-15
4898.6919 2.6801775e-15
4899.7163 2.7798435e-15
4900.7408 2.7156093e-15
4901.7652 2.7514702e-15
4902.7896 2.7495516e-15
4903.814 2.6982151e-15
4904.8385 2.6993589e-15
4905.8629 2.7355173e-15
4906.8873 2.6899797e-15
4907.9117 2.6692307e-15
4908.9361 2.793158e-15
4909.9606 2.7111811e-15
4910.985 2.7074726e-15
4912.0094 2.7406695e-15
4913.0338 2.6670288e-15
4914.0583 2.5327463e-15
4915.0827 2.5875045e-15
4916.1071 2.6886418e-15
4917.1315 2.6627702e-15
4918.156 2.6130208e-15
4919.1804 2.6578501e-15
4920.2048 2.6405089e-15
4921.2292 2.7150557e-15
4922.2536 2.678081e-15
4923.2781 2.5845946e-15
4924.3025 2.6981123e-15
4925.3269 2.7056303e-15
4926.3513 2.539791e-15
4927.3758 2.6218035e-15
4928.4002 2.6696599e-15
4929.4246 2.6749226e-15
4930.449 2.6592912e-15
4931.4735 2.7007041e-15
4932.4979 2.7428673e-15
4933.5223 2.6246424e-15
4934.5467 2.6797167e-15
4935.5711 2.5946376e-15
4936.5956 2.6058381e-15
4937.62 2.5563218e-15
4938.6444 2.6311214e-15
4939.6688 2.6525611e-15
4940.6933 2.6858889e-15
4941.7177 2.6460204e-15
4942.7421 2.6370167e-15
4943.7665 2.6820857e-15
4944.791 2.5551818e-15
4945.8154 2.5931118e-15
4946.8398 2.6750351e-15
4947.8642 2.6842296e-15
4948.8886 2.5470934e-15
4949.9131 2.6123396e-15
4950.9375 2.6130164e-15
4951.9619 2.6596919e-15
4952.9863 2.6120432e-15
4954.0108 2.648382e-15
4955.0352 2.6291193e-15
4956.0596 2.6232076e-15
4957.084 2.6506482e-15
4958.1084 2.5196639e-15
4959.1329 2.5359532e-15
4960.1573 2.6763344e-15
4961.1817 2.6862965e-15
4962.2061 2.6147263e-15
4963.2306 2.5553462e-15
4964.255 2.5616264e-15
4965.2794 2.6022606e-15
4966.3038 2.6294309e-15
4967.3283 2.6092627e-15
4968.3527 2.619836e-15
4969.3771 2.5939096e-15
4970.4015 2.654177e-15
4971.4259 2.581429e-15
4972.4504 2.6664781e-15
4973.4748 2.6061608e-15
4974.4992 2.6048891e-15
4975.5236 2.5746834e-15
4976.5481 2.6624699e-15
4977.5725 2.5612151e-15
4978.5969 2.5490164e-15
4979.6213 2.5288177e-15
4980.6458 2.6436558e-15
4981.6702 2.5647182e-15
4982.6946 2.4935261e-15
4983.719 2.4651925e-15
4984.7434 2.5459711e-15
4985.7679 2.5668581e-15
4986.7923 2.4579765e-15
4987.8167 2.4047136e-15
4988.8411 2.510179e-15
4989.8656 2.5884809e-15
4990.89 2.5493185e-15
4991.9144 2.5960364e-15
4992.9388 2.571025e-15
4993.9633 2.5715347e-15
4994.9877 2.5686609e-15
4996.0121 2.4261546e-15
4997.0365 2.4882124e-15
4998.0609 2.5321607e-15
4999.0854 2.5095218e-15
5000.1098 2.4315479e-15
5001.1342 2.4676412e-15
5002.1586 2.5400551e-15
5003.1831 2.6027053e-15
5004.2075 2.4676774e-15
5005.2319 2.399019e-15
5006.2563 2.4507601e-15
5007.2808 2.5024168e-15
5008.3052 2.5034778e-15
5009.3296 2.5594959e-15
5010.354 2.6602183e-15
5011.3784 2.6934204e-15
5012.4029 2.627081e-15
5013.4273 2.5839105e-15
5014.4517 2.6062864e-15
5015.4761 2.6179324e-15
5016.5006 2.5204985e-15
5017.525 2.494673e-15
5018.5494 2.443521e-15
5019.5738 2.3140649e-15
5020.5983 2.4018101e-15
5021.6227 2.4058652e-15
5022.6471 2.3909014e-15
5023.6715 2.3826357e-15
5024.6959 2.4124114e-15
5025.7204 2.4064359e-15
5026.7448 2.3957924e-15
5027.7692 2.3682052e-15
5028.7936 2.3530609e-15
5029.8181 2.3335626e-15
5030.8425 2.3017766e-15
5031.8669 2.3731835e-15
5032.8913 2.4553928e-15
5033.9158 2.4479234e-15
5034.9402 2.4021857e-15
5035.9646 2.3732747e-15
5036.989 2.3204196e-15
5038.0134 2.4052555e-15
5039.0379 2.2653657e-15
5040.0623 2.4001974e-15
5041.0867 2.3731963e-15
5042.1111 2.3551087e-15
5043.1356 2.3155412e-15
5044.16 2.2917585e-15
5045.1844 2.2583786e-15
5046.2088 2.3702564e-15
5047.2333 2.3605127e-15
5048.2577 2.3691863e-15
5049.2821 2.4397408e-15
5050.3065 2.3593623e-15
5051.3309 2.3411929e-15
5052.3554 2.4062385e-15
5053.3798 2.331508e-15
5054.4042 2.3865627e-15
5055.4286 2.4588264e-15
5056.4531 2.3018518e-15
5057.4775 2.3431365e-15
5058.5019 2.2932875e-15
5059.5263 2.3197074e-15
5060.5508 2.3865404e-15
5061.5752 2.3798994e-15
5062.5996 2.3165659e-15
5063.624 2.3436066e-15
5064.6484 2.3293048e-15
5065.6729 2.3136524e-15
5066.6973 2.2463598e-15
5067.7217 2.3021731e-15
5068.7461 2.2423746e-15
5069.7706 2.288671e-15
5070.795 2.3773883e-15
5071.8194 2.340456e-15
5072.8438 2.4135008e-15
5073.8682 2.2871121e-15
5074.8927 2.3257651e-15
5075.9171 2.2021149e-15
5076.9415 2.2936288e-15
5077.9659 2.3193179e-15
5078.9904 2.3466949e-15
5080.0148 2.2725616e-15
5081.0392 2.3136078e-15
5082.0636 2.3555852e-15
5083.0881 2.3092086e-15
5084.1125 2.3531997e-15
5085.1369 2.337902e-15
5086.1613 2.2568151e-15
5087.1857 2.23394e-15
5088.2102 2.2833292e-15
5089.2346 2.3490364e-15
5090.259 2.2697392e-15
5091.2834 2.3939186e-15
5092.3079 2.3687003e-15
5093.3323 2.3365273e-15
5094.3567 2.3036299e-15
5095.3811 2.333324e-15
5096.4056 2.32309e-15
5097.43 2.3679118e-15
5098.4544 2.3682889e-15
5099.4788 2.3861924e-15
5100.5032 2.2586078e-15
5101.5277 2.3118946e-15
5102.5521 2.3622018e-15
5103.5765 2.2753583e-15
5104.6009 2.2987495e-15
5105.6254 2.4037535e-15
5106.6498 2.3480747e-15
5107.6742 2.3220694e-15
5108.6986 2.3577093e-15
5109.7231 2.2737926e-15
5110.7475 2.3279833e-15
5111.7719 2.3165427e-15
5112.7963 2.233822e-15
5113.8207 2.4214999e-15
5114.8452 2.2840341e-15
5115.8696 2.3065993e-15
5116.894 2.2839757e-15
5117.9184 2.3187838e-15
5118.9429 2.415427e-15
5119.9673 2.3855353e-15
5120.9917 2.3458722e-15
5122.0161 2.2540645e-15
5123.0406 2.2883681e-15
5124.065 2.3391696e-15
5125.0894 2.2986711e-15
5126.1138 2.2703322e-15
5127.1382 2.2624737e-15
5128.1627 2.2416217e-15
5129.1871 2.296104e-15
5130.2115 2.315844e-15
5131.2359 2.2096685e-15
5132.2604 2.3037489e-15
5133.2848 2.1986645e-15
5134.3092 2.2774102e-15
5135.3336 2.2477967e-15
5136.3581 2.2080793e-15
5137.3825 2.3065191e-15
5138.4069 2.2740313e-15
5139.4313 2.1768373e-15
5140.4557 2.2362917e-15
5141.4802 2.2376698e-15
5142.5046 2.1937723e-15
5143.529 2.2420758e-15
5144.5534 2.1796102e-15
5145.5779 2.2022921e-15
5146.6023 2.3372609e-15
5147.6267 2.2236339e-15
5148.6511 2.309854e-15
5149.6756 2.2398954e-15
5150.7 2.1858986e-15
5151.7244 2.2794777e-15
5152.7488 2.2467934e-15
5153.7732 2.231378e-15
5154.7977 2.362546e-15
5155.8221 2.2771426e-15
5156.8465 2.206612e-15
5157.8709 2.2604829e-15
5158.8954 2.2490429e-15
5159.9198 2.210258e-15
5160.9442 2.2346146e-15
5161.9686 2.2425122e-15
5162.9931 2.2787148e-15
5164.0175 2.2620399e-15
5165.0419 2.214805e-15
5166.0663 2.2194744e-15
5167.0907 2.216718e-15
5168.1152 2.2560257e-15
5169.1396 2.2076449e-15
5170.164 2.3167729e-15
5171.1884 2.126733e-15
5172.2129 2.2250422e-15
5173.2373 2.1525194e-15
5174.2617 2.2001463e-15
5175.2861 2.1474169e-15
5176.3105 2.1239468e-15
5177.335 2.1783095e-15
5178.3594 2.2154675e-15
5179.3838 2.1551904e-15
5180.4082 2.1370811e-15
5181.4327 2.2742843e-15
5182.4571 2.2151931e-15
5183.4815 2.1155526e-15
5184.5059 2.2868068e-15
5185.5304 2.2480676e-15
5186.5548 2.1785967e-15
5187.5792 2.2447969e-15
5188.6036 2.2629461e-15
5189.628 2.1987491e-15
5190.6525 2.2999041e-15
5191.6769 2.2879988e-15
5192.7013 2.1986852e-15
5193.7257 2.1040529e-15
5194.7502 2.1712226e-15
5195.7746 2.2416727e-15
5196.799 2.211314e-15
5197.8234 2.2073636e-15
5198.8479 2.2239449e-15
5199.8723 2.2677279e-15
5200.8967 2.2621392e-15
5201.9211 2.14805e-15
5202.9455 2.1954321e-15
5203.97 2.2239399e-15
5204.9944 2.1720946e-15
5206.0188 2.1554294e-15
5207.0432 2.2265864e-15
5208.0677 2.1697194e-15
5209.0921 2.2519276e-15
5210.1165 2.2276174e-15
5211.1409 2.1812079e-15
5212.1654 2.1380867e-15
5213.1898 2.1198971e-15
5214.2142 2.2060857e-15
5215.2386 2.2403394e-15
5216.263 2.2248663e-15
5217.2875 2.188151e-15
5218.3119 2.0899812e-15
5219.3363 2.1892903e-15
5220.3607 2.2054848e-15
5221.3852 2.1368843e-15
5222.4096 2.0920594e-15
5223.434 2.2315824e-15
5224.4584 2.2053605e-15
5225.4829 2.1763753e-15
5226.5073 2.1566867e-15
5227.5317 2.1674634e-15
5228.5561 2.1259508e-15
5229.5805 2.2087493e-15
5230.605 2.2386364e-15
5231.6294 2.1623103e-15
5232.6538 2.0763916e-15
5233.6782 2.0944904e-15
5234.7027 2.1456268e-15
5235.7271 2.1438138e-15
5236.7515 2.1217123e-15
5237.7759 2.1459275e-15
5238.8004 2.2130752e-15
5239.8248 2.1844704e-15
5240.8492 2.0977052e-15
5241.8736 2.1808575e-15
5242.898 2.1519071e-15
5243.9225 2.058768e-15
5244.9469 2.0294794e-15
5245.9713 2.1851875e-15
5246.9957 2.170608e-15
5248.0202 2.1426463e-15
5249.0446 2.1544809e-15
5250.069 2.032191e-15
5251.0934 2.0999636e-15
5252.1179 2.2073986e-15
5253.1423 2.1163664e-15
5254.1667 2.1971766e-15
5255.1911 2.0801374e-15
5256.2155 2.0693291e-15
5257.24 2.1243243e-15
5258.2644 2.1769204e-15
5259.2888 2.0894256e-15
5260.3132 2.1314282e-15
5261.3377 2.1206994e-15
5262.3621 2.0906684e-15
5263.3865 2.0671688e-15
5264.4109 2.1039269e-15
5265.4354 2.1291666e-15
5266.4598 2.1413442e-15
5267.4842 2.2216518e-15
5268.5086 2.1262873e-15
5269.533 2.0948621e-15
5270.5575 2.1531097e-15
5271.5819 2.0708948e-15
5272.6063 2.0955511e-15
5273.6307 2.1342509e-15
5274.6552 2.1892962e-15
5275.6796 2.0936615e-15
5276.704 2.221809e-15
5277.7284 2.1562364e-15
5278.7528 2.0440521e-15
5279.7773 2.0155581e-15
5280.8017 2.1273015e-15
5281.8261 2.1709107e-15
5282.8505 2.1506213e-15
5283.875 2.1578381e-15
5284.8994 2.1140307e-15
5285.9238 2.0697698e-15
5286.9482 2.0731762e-15
5287.9727 2.1966059e-15
5288.9971 2.0380097e-15
5290.0215 2.0962483e-15
5291.0459 2.0776818e-15
5292.0703 2.0906585e-15
5293.0948 2.1177505e-15
5294.1192 2.0524233e-15
5295.1436 2.0995692e-15
5296.168 2.1037912e-15
5297.1925 2.0789269e-15
5298.2169 2.081608e-15
5299.2413 2.0428503e-15
5300.2657 2.0400393e-15
5301.2902 2.0880831e-15
5302.3146 2.0737566e-15
5303.339 2.0367736e-15
5304.3634 2.0903709e-15
5305.3878 2.1115283e-15
5306.4123 2.0997716e-15
5307.4367 2.1218176e-15
5308.4611 2.0789287e-15
5309.4855 1.9657019e-15
5310.51 2.1089345e-15
5311.5344 2.0107768e-15
5312.5588 2.0552253e-15
5313.5832 2.1093486e-15
5314.6077 2.0826296e-15
5315.6321 2.0494496e-15
5316.6565 2.062212e-15
5317.6809 2.0372191e-15
5318.7053 1.9934523e-15
5319.7298 2.0409656e-15
5320.7542 2.0730487e-15
5321.7786 1.8345053e-15
5322.803 1.8431289e-15
5323.8275 2.0442392e-15
5324.8519 2.0322211e-15
5325.8763 1.9994075e-15
5326.9007 2.0031119e-15
5327.9252 1.9754768e-15
5328.9496 2.038729e-15
5329.974 2.0543407e-15
5330.9984 2.0148561e-15
5332.0228 2.0407641e-15
5333.0473 1.9755236e-15
5334.0717 1.9482128e-15
5335.0961 2.0027833e-15
5336.1205 2.0215792e-15
5337.145 1.9146328e-15
5338.1694 1.9420536e-15
5339.1938 1.943393e-15
5340.2182 2.022345e-15
5341.2427 1.991919e-15
5342.2671 1.9177635e-15
5343.2915 1.9572394e-15
5344.3159 1.9624652e-15
5345.3403 1.9645188e-15
5346.3648 1.9479812e-15
5347.3892 1.9268461e-15
5348.4136 1.9280141e-15
5349.438 1.9680076e-15
5350.4625 1.9387783e-15
5351.4869 1.8891925e-15
5352.5113 1.95076e-15
5353.5357 2.0018961e-15
5354.5602 1.9718375e-15
5355.5846 2.0549447e-15
5356.609 1.9930076e-15
5357.6334 1.9286516e-15
5358.6578 1.9077628e-15
5359.6823 1.949515e-15
5360.7067 2.027847e-15
5361.7311 2.0175596e-15
5362.7555 2.0130965e-15
5363.78 1.9038256e-15
5364.8044 1.8859587e-15
5365.8288 1.9393034e-15
5366.8532 1.8893306e-15
5367.8777 1.8327718e-15
5368.9021 1.8981979e-15
5369.9265 1.9664885e-15
5370.9509 1.958152e-15
5371.9753 1.9022569e-15
5372.9998 1.867518e-15
5374.0242 1.7823243e-15
5375.0486 1.7822595e-15
5376.073 1.9066816e-15
5377.0975 2.0300813e-15
5378.1219 1.9408171e-15
5379.1463 1.9370208e-15
5380.1707 1.9210435e-15
5381.1952 1.8294195e-15
5382.2196 1.8711531e-15
5383.244 1.9586907e-15
5384.2684 1.8279826e-15
5385.2928 1.8754081e-15
5386.3173 1.885672e-15
5387.3417 2.0214855e-15
5388.3661 1.8171521e-15
5389.3905 1.7981293e-15
5390.415 2.0092133e-15
5391.4394 1.9218498e-15
5392.4638 1.8989531e-15
5393.4882 1.8250422e-15
