       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
  57914.53  13.888  13.848  13.809  2083.95     755.14    UVW2 
  57914.53  13.968  13.931  13.892  3520.88    1457.11       U 
  57914.53  15.296  15.263  15.221  4345.28     4088.5       B 
  57914.53  15.396  15.351  15.302  5182.42     3631.0    cyan 
  57914.53  15.455  15.403  15.347  5411.45    3657.87       V 
  57914.53  15.563   15.51  15.453  5850.88     3631.0       G 
  57914.53  15.733  15.671  15.597  6629.82     3631.0  orange 
  57915.93  13.598  13.556   13.52  2681.67      921.0    UVW1 
  57915.93  13.598  13.565  13.518  2245.03     787.63    UVM2 
  57915.93  13.872  13.829  13.794  2083.95     755.14    UVW2 
  57915.93  13.885  13.854  13.815  3520.88    1457.11       U 
  57915.93  15.194  15.164  15.133  4345.28     4088.5       B 
  57915.93  15.282  15.246  15.207  5182.42     3631.0    cyan 
  57915.93  15.335  15.296  15.253  5411.45    3657.87       V 
  57915.93  15.443  15.404  15.359  5850.88     3631.0       G 
  57915.93  15.604  15.555  15.499  6629.82     3631.0  orange 
  57915.95  13.597  13.565  13.518  2245.03     787.63    UVM2 
  57915.95  13.598  13.555  13.519  2681.67      921.0    UVW1 
  57915.95  13.871  13.829  13.794  2083.95     755.14    UVW2 
  57915.95  13.884  13.853  13.814  3520.88    1457.11       U 
  57915.95  15.192  15.163  15.132  4345.28     4088.5       B 
  57915.95   15.28  15.245  15.206  5182.42     3631.0    cyan 
  57915.95  15.333  15.295  15.252  5411.45    3657.87       V 
  57915.95  15.441  15.402  15.358  5850.88     3631.0       G 
  57915.95  15.602  15.553  15.497  6629.82     3631.0  orange 
 57917.151  13.563  13.525  13.487  2681.67      921.0    UVW1 
 57917.151  13.575  13.544  13.503  2245.03     787.63    UVM2 
 57917.151  13.826  13.793  13.759  3520.88    1457.11       U 
 57917.151  13.863   13.82  13.784  2083.95     755.14    UVW2 
 57917.151  15.118  15.091  15.065  4345.28     4088.5       B 
 57917.151  15.199   15.16  15.131  5182.42     3631.0    cyan 
 57917.151  15.247  15.209  15.177  5411.45    3657.87       V 
 57917.151  15.356  15.317  15.285  5850.88     3631.0       G 
 57917.151  15.509  15.464  15.415  6629.82     3631.0  orange 
  57919.21  13.516  13.483  13.448  2681.67      921.0    UVW1 
  57919.21  13.556  13.523  13.484  2245.03     787.63    UVM2 
  57919.21  13.745  13.711  13.671  3520.88    1457.11       U 
  57919.21  13.864  13.819  13.782  2083.95     755.14    UVW2 
  57919.21  15.009  14.984  14.961  4345.28     4088.5       B 
  57919.21  15.073   15.04  15.015  5182.42     3631.0    cyan 
  57919.21   15.12  15.082  15.056  5411.45    3657.87       V 
  57919.21  15.228   15.19  15.163  5850.88     3631.0       G 
  57919.21  15.373  15.326  15.286  6629.82     3631.0  orange 
 57919.973  13.507  13.472  13.438  2681.67      921.0    UVW1 
 57919.973  13.553   13.52  13.482  2245.03     787.63    UVM2 
 57919.973  13.719  13.684  13.643  3520.88    1457.11       U 
 57919.973  13.867  13.823  13.786  2083.95     755.14    UVW2 
 57919.973  14.975  14.949  14.926  4345.28     4088.5       B 
 57919.973  15.033  15.001  14.975  5182.42     3631.0    cyan 
 57919.973  15.079  15.042  15.015  5411.45    3657.87       V 
 57919.973  15.187  15.149  15.121  5850.88     3631.0       G 
 57919.973  15.326  15.278  15.244  6629.82     3631.0  orange 
  57920.17  13.505  13.469  13.435  2681.67      921.0    UVW1 
  57920.17  13.553  13.518  13.481  2245.03     787.63    UVM2 
  57920.17  13.713  13.678  13.636  3520.88    1457.11       U 
  57920.17  13.868  13.824  13.787  2083.95     755.14    UVW2 
  57920.17  14.967  14.941  14.917  4345.28     4088.5       B 
  57920.17  15.024  14.991  14.965  5182.42     3631.0    cyan 
  57920.17  15.069  15.032  15.006  5411.45    3657.87       V 
  57920.17  15.176  15.139  15.111  5850.88     3631.0       G 
  57920.17  15.314  15.265  15.232  6629.82     3631.0  orange 
  57920.26  13.504  13.468  13.434  2681.67      921.0    UVW1 
  57920.26  13.553  13.518   13.48  2245.03     787.63    UVM2 
  57920.26  13.711  13.675  13.633  3520.88    1457.11       U 
  57920.26  13.868  13.825  13.788  2083.95     755.14    UVW2 
  57920.26  14.963  14.937  14.913  4345.28     4088.5       B 
  57920.26  15.019  14.987  14.961  5182.42     3631.0    cyan 
  57920.26  15.064  15.028  15.002  5411.45    3657.87       V 
  57920.26  15.171  15.134  15.107  5850.88     3631.0       G 
  57920.26  15.309  15.261  15.227  6629.82     3631.0  orange 
  57920.27  13.504  13.468  13.434  2681.67      921.0    UVW1 
  57920.27  13.553  13.518   13.48  2245.03     787.63    UVM2 
  57920.27  13.711  13.674  13.633  3520.88    1457.11       U 
  57920.27  13.868  13.825  13.788  2083.95     755.14    UVW2 
  57920.27  14.963  14.937  14.913  4345.28     4088.5       B 
  57920.27  15.019  14.986  14.961  5182.42     3631.0    cyan 
  57920.27  15.063  15.027  15.001  5411.45    3657.87       V 
  57920.27  15.171  15.133  15.107  5850.88     3631.0       G 
  57920.27  15.308   15.26  15.226  6629.82     3631.0  orange 
  57922.19  13.488   13.45  13.415  2681.67      921.0    UVW1 
  57922.19  13.554  13.514   13.48  2245.03     787.63    UVM2 
  57922.19  13.658  13.619  13.577  3520.88    1457.11       U 
  57922.19  13.884   13.84  13.802  2083.95     755.14    UVW2 
  57922.19   14.89  14.862  14.835  4345.28     4088.5       B 
  57922.19  14.932    14.9  14.873  5182.42     3631.0    cyan 
  57922.19  14.973  14.939  14.907  5411.45    3657.87       V 
  57922.19  15.081  15.044  15.012  5850.88     3631.0       G 
  57922.19  15.207  15.164  15.125  6629.82     3631.0  orange 
   57922.2  13.488   13.45  13.415  2681.67      921.0    UVW1 
   57922.2  13.554  13.514   13.48  2245.03     787.63    UVM2 
   57922.2  13.657  13.618  13.577  3520.88    1457.11       U 
   57922.2  13.884   13.84  13.802  2083.95     755.14    UVW2 
   57922.2  14.889  14.861  14.834  4345.28     4088.5       B 
   57922.2  14.932  14.899  14.873  5182.42     3631.0    cyan 
   57922.2  14.973  14.938  14.906  5411.45    3657.87       V 
   57922.2   15.08  15.044  15.012  5850.88     3631.0       G 
   57922.2  15.207  15.163  15.124  6629.82     3631.0  orange 
 57922.794  13.484  13.446   13.41  2681.67      921.0    UVW1 
 57922.794  13.557  13.516  13.481  2245.03     787.63    UVM2 
 57922.794  13.643  13.603  13.562  3520.88    1457.11       U 
 57922.794  13.892  13.844  13.809  2083.95     755.14    UVW2 
 57922.794  14.868   14.84  14.812  4345.28     4088.5       B 
 57922.794  14.907  14.874  14.848  5182.42     3631.0    cyan 
 57922.794  14.948  14.913  14.879  5411.45    3657.87       V 
 57922.794  15.053  15.018  14.984  5850.88     3631.0       G 
 57922.794  15.178  15.136  15.095  6629.82     3631.0  orange 
  57924.19  13.477  13.439  13.404  2681.67      921.0    UVW1 
  57924.19  13.566  13.522  13.482  2245.03     787.63    UVM2 
  57924.19  13.614  13.571  13.529  3520.88    1457.11       U 
  57924.19  13.912  13.861  13.825  2083.95     755.14    UVW2 
  57924.19  14.824  14.795  14.764  4345.28     4088.5       B 
  57924.19  14.856  14.822   14.79  5182.42     3631.0    cyan 
  57924.19  14.892  14.858   14.82  5411.45    3657.87       V 
  57924.19  14.999  14.963  14.924  5850.88     3631.0       G 
  57924.19   15.12  15.072  15.027  6629.82     3631.0  orange 
   57924.2  13.477  13.439  13.404  2681.67      921.0    UVW1 
   57924.2  13.566  13.522  13.482  2245.03     787.63    UVM2 
   57924.2  13.614  13.571  13.529  3520.88    1457.11       U 
   57924.2  13.912  13.862  13.825  2083.95     755.14    UVW2 
   57924.2  14.824  14.795  14.764  4345.28     4088.5       B 
   57924.2  14.856  14.821  14.789  5182.42     3631.0    cyan 
   57924.2  14.892  14.857  14.819  5411.45    3657.87       V 
   57924.2  14.998  14.962  14.923  5850.88     3631.0       G 
   57924.2  15.119  15.072  15.027  6629.82     3631.0  orange 
 57925.616  13.474  13.438  13.402  2681.67      921.0    UVW1 
 57925.616  13.579  13.533  13.493  2245.03     787.63    UVM2 
 57925.616  13.587  13.545  13.501  3520.88    1457.11       U 
 57925.616  13.935  13.884  13.845  2083.95     755.14    UVW2 
 57925.616  14.784  14.754  14.721  4345.28     4088.5       B 
 57925.616  14.808  14.773  14.736  5182.42     3631.0    cyan 
 57925.616  14.842  14.807  14.764  5411.45    3657.87       V 
 57925.616  14.946   14.91  14.867  5850.88     3631.0       G 
 57925.616  15.059  15.014  14.965  6629.82     3631.0  orange 
  57925.65  13.474  13.438  13.402  2681.67      921.0    UVW1 
  57925.65  13.579  13.534  13.493  2245.03     787.63    UVM2 
  57925.65  13.586  13.544  13.501  3520.88    1457.11       U 
  57925.65  13.936  13.885  13.845  2083.95     755.14    UVW2 
  57925.65  14.783  14.753   14.72  4345.28     4088.5       B 
  57925.65  14.807  14.772  14.735  5182.42     3631.0    cyan 
  57925.65  14.841  14.805  14.763  5411.45    3657.87       V 
  57925.65  14.945  14.909  14.866  5850.88     3631.0       G 
  57925.65  15.058  15.013  14.963  6629.82     3631.0  orange 
  57925.66  13.474  13.438  13.402  2681.67      921.0    UVW1 
  57925.66  13.579  13.534  13.493  2245.03     787.63    UVM2 
  57925.66  13.586  13.544    13.5  3520.88    1457.11       U 
  57925.66  13.936  13.885  13.846  2083.95     755.14    UVW2 
  57925.66  14.783  14.753   14.72  4345.28     4088.5       B 
  57925.66  14.806  14.771  14.735  5182.42     3631.0    cyan 
  57925.66   14.84  14.805  14.763  5411.45    3657.87       V 
  57925.66  14.945  14.908  14.866  5850.88     3631.0       G 
  57925.66  15.057  15.012  14.963  6629.82     3631.0  orange 
  57926.68  13.477  13.439  13.402  2681.67      921.0    UVW1 
  57926.68  13.568  13.527  13.483  3520.88    1457.11       U 
  57926.68  13.593  13.546  13.502  2245.03     787.63    UVM2 
  57926.68  13.955  13.902  13.861  2083.95     755.14    UVW2 
  57926.68  14.757  14.726  14.691  4345.28     4088.5       B 
  57926.68  14.775   14.74    14.7  5182.42     3631.0    cyan 
  57926.68  14.808  14.771  14.726  5411.45    3657.87       V 
  57926.68  14.912  14.874  14.829  5850.88     3631.0       G 
  57926.68  15.019  14.974  14.919  6629.82     3631.0  orange 
  57926.71  13.477  13.439  13.402  2681.67      921.0    UVW1 
  57926.71  13.567  13.526  13.482  3520.88    1457.11       U 
  57926.71  13.593  13.547  13.503  2245.03     787.63    UVM2 
  57926.71  13.955  13.903  13.861  2083.95     755.14    UVW2 
  57926.71  14.756  14.725   14.69  4345.28     4088.5       B 
  57926.71  14.774  14.739  14.699  5182.42     3631.0    cyan 
  57926.71  14.807   14.77  14.725  5411.45    3657.87       V 
  57926.71  14.911  14.873  14.828  5850.88     3631.0       G 
  57926.71  15.018  14.973  14.918  6629.82     3631.0  orange 
 57928.438  13.483  13.446  13.406  2681.67      921.0    UVW1 
 57928.438  13.543  13.502  13.458  3520.88    1457.11       U 
 57928.438  13.617  13.569  13.522  2245.03     787.63    UVM2 
 57928.438  13.995  13.935  13.893  2083.95     755.14    UVW2 
 57928.438  14.715  14.685  14.648  4345.28     4088.5       B 
 57928.438  14.727  14.687  14.644  5182.42     3631.0    cyan 
 57928.438  14.758  14.716  14.669  5411.45    3657.87       V 
 57928.438  14.862   14.82   14.77  5850.88     3631.0       G 
 57928.438   14.96  14.912  14.851  6629.82     3631.0  orange 
   57928.7  13.484  13.447  13.407  2681.67      921.0    UVW1 
   57928.7   13.54  13.499  13.455  3520.88    1457.11       U 
   57928.7  13.621  13.572  13.524  2245.03     787.63    UVM2 
   57928.7  14.001  13.941  13.898  2083.95     755.14    UVW2 
   57928.7   14.71  14.679  14.643  4345.28     4088.5       B 
   57928.7   14.72   14.68  14.636  5182.42     3631.0    cyan 
   57928.7   14.75  14.709  14.661  5411.45    3657.87       V 
   57928.7  14.854  14.812  14.762  5850.88     3631.0       G 
   57928.7  14.951  14.903  14.841  6629.82     3631.0  orange 
  57928.71  13.484  13.447  13.407  2681.67      921.0    UVW1 
  57928.71   13.54  13.498  13.454  3520.88    1457.11       U 
  57928.71  13.621  13.573  13.524  2245.03     787.63    UVM2 
  57928.71  14.002  13.941  13.898  2083.95     755.14    UVW2 
  57928.71   14.71  14.679  14.642  4345.28     4088.5       B 
  57928.71  14.719   14.68  14.636  5182.42     3631.0    cyan 
  57928.71   14.75  14.709   14.66  5411.45    3657.87       V 
  57928.71  14.854  14.812  14.762  5850.88     3631.0       G 
  57928.71  14.951  14.903  14.841  6629.82     3631.0  orange 
  57928.74  13.484  13.447  13.407  2681.67      921.0    UVW1 
  57928.74  13.539  13.498  13.454  3520.88    1457.11       U 
  57928.74  13.622  13.573  13.525  2245.03     787.63    UVM2 
  57928.74  14.002  13.942  13.899  2083.95     755.14    UVW2 
  57928.74  14.709  14.679  14.642  4345.28     4088.5       B 
  57928.74  14.718  14.679  14.635  5182.42     3631.0    cyan 
  57928.74  14.749  14.708  14.659  5411.45    3657.87       V 
  57928.74  14.853  14.811  14.761  5850.88     3631.0       G 
  57928.74   14.95  14.902   14.84  6629.82     3631.0  orange 
  57931.26  13.504  13.464   13.42  2681.67      921.0    UVW1 
  57931.26  13.517  13.474   13.43  3520.88    1457.11       U 
  57931.26  13.667  13.614  13.562  2245.03     787.63    UVM2 
  57931.26  14.065  13.998  13.946  2083.95     755.14    UVW2 
  57931.26  14.656  14.617  14.563  5182.42     3631.0    cyan 
  57931.26  14.664   14.63  14.587  4345.28     4088.5       B 
  57931.26  14.684   14.64  14.584  5411.45    3657.87       V 
  57931.26  14.786  14.742  14.686  5850.88     3631.0       G 
  57931.26  14.872  14.824  14.758  6629.82     3631.0  orange 
 57934.081  13.502  13.456  13.411  3520.88    1457.11       U 
 57934.081  13.539  13.495  13.445  2681.67      921.0    UVW1 
 57934.081  13.724   13.67  13.611  2245.03     787.63    UVM2 
 57934.081  14.141  14.073   14.01  2083.95     755.14    UVW2 
 57934.081  14.598  14.557  14.498  5182.42     3631.0    cyan 
 57934.081  14.621  14.586  14.541  4345.28     4088.5       B 
 57934.081  14.623  14.578  14.514  5411.45    3657.87       V 
 57934.081  14.723  14.676  14.613  5850.88     3631.0       G 
 57934.081    14.8  14.749  14.675  6629.82     3631.0  orange 
 57936.903  13.493   13.45  13.402  3520.88    1457.11       U 
 57936.903  13.577  13.534  13.481  2681.67      921.0    UVW1 
 57936.903  13.792  13.736  13.669  2245.03     787.63    UVM2 
 57936.903  14.231  14.159  14.085  2083.95     755.14    UVW2 
 57936.903  14.552  14.508  14.447  5182.42     3631.0    cyan 
 57936.903  14.572  14.524  14.458  5411.45    3657.87       V 
 57936.903  14.592  14.551  14.505  4345.28     4088.5       B 
 57936.903  14.671  14.622  14.555  5850.88     3631.0       G 
 57936.903  14.737  14.683  14.606  6629.82     3631.0  orange 
 57939.725  13.496  13.451  13.403  3520.88    1457.11       U 
 57939.725  13.625  13.584  13.524  2681.67      921.0    UVW1 
 57939.725   13.87  13.806  13.739  2245.03     787.63    UVM2 
 57939.725  14.319  14.251  14.169  2083.95     755.14    UVW2 
 57939.725  14.514  14.466  14.406  5182.42     3631.0    cyan 
 57939.725  14.531  14.479  14.413  5411.45    3657.87       V 
 57939.725  14.569  14.526  14.478  4345.28     4088.5       B 
 57939.725  14.628  14.576  14.508  5850.88     3631.0       G 
 57939.725  14.683  14.627  14.545  6629.82     3631.0  orange 
 57942.546  13.509  13.461  13.419  3520.88    1457.11       U 
 57942.546  13.684  13.638  13.572  2681.67      921.0    UVW1 
 57942.546  13.958   13.89  13.814  2245.03     787.63    UVM2 
 57942.546  14.424  14.345  14.264  2083.95     755.14    UVW2 
 57942.546  14.487  14.435  14.374  5182.42     3631.0    cyan 
 57942.546  14.499  14.444  14.377  5411.45    3657.87       V 
 57942.546  14.557  14.511  14.458  4345.28     4088.5       B 
 57942.546  14.593  14.537  14.468  5850.88     3631.0       G 
 57942.546  14.637  14.579  14.492  6629.82     3631.0  orange 
 57945.368  13.528  13.481  13.438  3520.88    1457.11       U 
 57945.368  13.752  13.702  13.631  2681.67      921.0    UVW1 
 57945.368  14.057  13.984  13.898  2245.03     787.63    UVM2 
 57945.368  14.467  14.409  14.349  5182.42     3631.0    cyan 
 57945.368  14.473  14.416  14.348  5411.45    3657.87       V 
 57945.368  14.537  14.445   14.36  2083.95     755.14    UVW2 
 57945.368  14.551  14.503  14.449  4345.28     4088.5       B 
 57945.368  14.566  14.506  14.435  5850.88     3631.0       G 
 57945.368  14.599  14.539  14.447  6629.82     3631.0  orange 
  57948.19  13.557  13.508  13.463  3520.88    1457.11       U 
  57948.19   13.83  13.771  13.697  2681.67      921.0    UVW1 
  57948.19  14.161  14.082  13.987  2245.03     787.63    UVM2 
  57948.19  14.453  14.391   14.33  5182.42     3631.0    cyan 
  57948.19  14.456  14.394  14.327  5411.45    3657.87       V 
  57948.19  14.543  14.483   14.41  5850.88     3631.0       G 
  57948.19  14.556  14.501  14.448  4345.28     4088.5       B 
  57948.19  14.569  14.506  14.411  6629.82     3631.0  orange 
  57948.19   14.65  14.554  14.462  2083.95     755.14    UVW2 
 57951.012  13.595  13.541  13.494  3520.88    1457.11       U 
 57951.012  13.914  13.849  13.769  2681.67      921.0    UVW1 
 57951.012  14.274  14.188  14.086  2245.03     787.63    UVM2 
 57951.012  14.444   14.38  14.312  5411.45    3657.87       V 
 57951.012  14.447  14.382  14.321  5182.42     3631.0    cyan 
 57951.012  14.529  14.466   14.39  5850.88     3631.0       G 
 57951.012  14.545  14.479  14.381  6629.82     3631.0  orange 
 57951.012  14.566   14.51  14.451  4345.28     4088.5       B 
 57951.012  14.771  14.668  14.572  2083.95     755.14    UVW2 
 57953.833  13.636  13.581   13.53  3520.88    1457.11       U 
 57953.833  14.004  13.934  13.853  2681.67      921.0    UVW1 
 57953.833  14.397  14.301  14.192  2245.03     787.63    UVM2 
 57953.833   14.44  14.373  14.304  5411.45    3657.87       V 
 57953.833  14.447   14.38  14.318  5182.42     3631.0    cyan 
 57953.833  14.521  14.455  14.376  5850.88     3631.0       G 
 57953.833  14.528  14.458  14.355  6629.82     3631.0  orange 
 57953.833   14.58  14.522  14.463  4345.28     4088.5       B 
 57953.833  14.898  14.793  14.692  2083.95     755.14    UVW2 
 57956.655  13.686   13.63  13.576  3520.88    1457.11       U 
 57956.655  14.101  14.027  13.939  2681.67      921.0    UVW1 
 57956.655  14.442  14.373    14.3  5411.45    3657.87       V 
 57956.655  14.451  14.384  14.317  5182.42     3631.0    cyan 
 57956.655  14.513   14.44  14.335  6629.82     3631.0  orange 
 57956.655  14.518  14.447  14.366  5850.88     3631.0       G 
 57956.655  14.525  14.422  14.308  2245.03     787.63    UVM2 
 57956.655  14.604   14.54  14.483  4345.28     4088.5       B 
 57956.655  15.035  14.923  14.817  2083.95     755.14    UVW2 
 57959.477  13.743  13.684  13.629  3520.88    1457.11       U 
 57959.477  14.207  14.123  14.035  2681.67      921.0    UVW1 
 57959.477  14.448  14.376    14.3  5411.45    3657.87       V 
 57959.477  14.461  14.392  14.321  5182.42     3631.0    cyan 
 57959.477  14.504  14.429  14.321  6629.82     3631.0  orange 
 57959.477  14.521  14.448  14.364  5850.88     3631.0       G 
 57959.477  14.632  14.566   14.51  4345.28     4088.5       B 
 57959.477  14.661  14.553   14.43  2245.03     787.63    UVM2 
 57959.477  15.184  15.065  14.953  2083.95     755.14    UVW2 
 57962.299  13.808  13.747  13.684  3520.88    1457.11       U 
 57962.299  14.323  14.231  14.139  2681.67      921.0    UVW1 
 57962.299  14.461  14.385  14.305  5411.45    3657.87       V 
