                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
 58721.092716303254                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 58724.688496538845                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58728.28427677444                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58731.88005701002                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58735.47583724561                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
   58739.0716174812                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58742.66739771679                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58746.26317795238                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 58749.858958187964                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 58753.454738423556                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58757.05051865915                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58760.64629889473                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58764.24207913032                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 58767.837859365914                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
   58771.4336396015                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58775.02941983709                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58778.62520007268                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 58782.220980308266                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58785.81676054386                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58789.41254077945                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58793.00832101503                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 58796.604101250625                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 58800.199881486216                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
   58803.7956617218                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58807.39144195739                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 58810.987222192976                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58814.58300242857                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58818.17878266416                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58821.77456289974                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 58825.370343135335                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58828.96612337093                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58832.56190360651                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
   58836.1576838421                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 58839.753464077694                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58843.34924431328                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58846.94502454887                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58850.54080478446                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 58854.136585020045                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58857.73236525564                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58861.32814549123                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58864.92392572681                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 58868.519705962404                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 58872.115486197996                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58875.71126643358                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58879.30704666917                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58882.90282690476                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58886.49860714035                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58890.09438737594                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58893.69016761152                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 58897.285947847115                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 58900.881728082706                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58904.47750831829                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58908.07328855388                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58911.66906878947                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58915.26484902506                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58918.86062926065                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58922.45640949624                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 58926.052189731825                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58929.64796996742                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58933.24375020301                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58936.83953043859                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 58940.435310674184                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 58944.031090909775                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58947.62687114536                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58951.22265138095                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58954.81843161654                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58958.41421185213                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58962.00999208772                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58965.60577232331                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 58969.201552558894                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 58972.797332794486                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58976.39311303007                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58979.98889326566                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58983.58467350125                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58987.18045373684                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58990.77623397243                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  58994.37201420802                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 58997.967794443604                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 59001.563574679196                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  59005.15935491479                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  59008.75513515037                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  59012.35091538596                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 59015.946695621555                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  59019.54247585714                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  59023.13825609273                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  59026.73403632832                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 59030.329816563906                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
   59033.9255967995                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  59037.52137703509                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  59041.11715727067                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 59044.712937506265                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  59048.30871774185                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  59051.90449797744                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  59055.50027821303                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  59059.09605844862                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  59062.69183868421                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
   59066.2876189198                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 59069.883399155384                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 59073.479179390975                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  59077.07495962657                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  59080.67073986215                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  59084.26652009774                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 59087.862300333334                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  59091.45808056892                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  59095.05386080451                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
   59098.6496410401                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 59102.245421275686                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  59105.84120151128                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  59109.43698174687                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
       59109.623529                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  59113.03276198245                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
       59114.621357                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 59116.628542218044                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
       59117.597318                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
       59119.616065                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 59120.224322453636                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
       59123.624875                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  59123.82010268922                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
       59125.571862                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  59127.41588292481                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
       59127.583369                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
       59129.603698                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 59131.011663160396                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  59134.60744339599                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
       59137.623098                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  59138.20322363158                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
       59141.568062                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
  59141.79900386716                 0.0                 0.0                 0.0                 nan                 nan                 nan   9.637405173273197e+29   5.206344186846072e+30  3.3926464845096546e+31 
 59145.394784102755                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.0042021951149316e+30   5.364512174024908e+30   3.440521919941064e+31 
       59145.600154                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.0042021951149316e+30   5.364512174024908e+30   3.440521919941064e+31 
       59147.594061                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.0214860106161174e+30    5.51835002321461e+30  3.5093011554213547e+31 
 59148.990564338346                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.0214860106161174e+30    5.51835002321461e+30  3.5093011554213547e+31 
  59152.58634457393                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.1363421267103711e+30   5.752858290995976e+30  3.9703058490411327e+31 
       59153.554344                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.2237156021940133e+30   6.122083847646891e+30   4.087724005291285e+31 
  59156.18212480952                 0.0                 0.0                 0.0                 nan                 nan                 nan   1.306523935267973e+30   6.511184956683796e+30  4.5318293591696665e+31 
       59157.525089                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.4791854092032062e+30   7.384736517818625e+30   5.209819210509243e+31 
  59159.77790504511                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.7582588848063816e+30   8.213277399377413e+30   6.500279410262036e+31 
   59163.3736852807                 0.0                 0.0  65580807106861.914   26038.14661944851                 nan                 nan   2.721056330229959e+30  1.4295964897814193e+31    1.22152732715229e+42 
       59165.416354                 0.0                 0.0  151464276401669.53   23956.83792663555                 nan                 nan      3.455579477559e+30  2.3130990618183707e+31   7.345352931963785e+42 
        59165.44221                 0.0                 0.0  152491503780469.38  23948.021595275164                 nan                 nan      3.455579477559e+30  2.3130990618183707e+31   7.400489369000891e+42 
  59166.96946551629                 0.0                 0.0  213167504737389.16  23447.556552598675                 nan                 nan  3.7270743831630806e+30  3.2885468115090337e+31  1.1683484426464532e+43 
        59168.46346                 0.0                 0.0   279544843336985.0  22991.225992748474                 nan                 nan  4.8085891964627575e+30   4.557694571976433e+31  1.9917711759933655e+43 
       59170.441435                 0.0   7479556531341.067   363484736817530.5  22338.872681061115  51877.363433994804                 nan   7.182118431134843e+30    5.48803195259327e+40  3.1054024707439976e+43 
       59170.504907                 0.0  10597265919009.879   366161911975382.8    22315.9683470863  49259.537605806254                 nan    7.44781797197331e+30  1.4903896766432228e+41  3.1386791474884946e+43 
  59170.56524575188                 0.0   13561071899083.61   368706930370596.5   22294.27196603382   48888.33194300606                 nan    7.44781797197331e+30  2.7086572063403175e+41   3.170351795332881e+43 
       59173.441261                 0.0  161865975251220.34   495717348110255.8  21552.966319179108   32311.96434816024                 nan   1.205591708659729e+31  1.6051336027192688e+43   5.013186585490082e+43 
 59174.161025987465                 0.0   190841385141835.5   526132058537258.6   21348.20603949564  31283.332481209007                 nan   1.432370808819064e+31  2.0818214371762014e+43   5.496826729304442e+43 
       59175.619402                 0.0  262767393629831.88   583967095750936.1   20977.51953867555  29750.102220732275                 nan   4.291710708065553e+31  2.9174827850258563e+43   6.765391233766372e+43 
       59176.387534                 0.0   298388520559467.7   614429022183868.5   20755.07689501445  28992.744681429132                 nan   6.382526101412073e+31   3.459229690075347e+43   7.375655557448334e+43 
       59176.423275                 0.0   299982538910226.1   615857684586577.6  20744.657229687728   28960.36499598902                 nan   6.866237843019194e+31   3.475256221197051e+43   7.397644837216407e+43 
  59177.75680622306   45247362496360.93   366896758651622.1   670562841011925.8  20405.661596546037  27938.573964455016  43388.569175683544   5.652834550957631e+42   4.195948215205551e+43   8.470050000869515e+43 
       59178.493888   85755505339520.19   401546977257664.1   702468713223826.9   20248.70370216099   27419.06655456833   40264.35701798234  1.2000628612129924e+43   4.600174087314883e+43   9.106041033003897e+43 
       59178.537847   88315757069438.73   403480754862341.5   704563433216192.1   20239.99505692669  27389.458301977233   40097.15321881993  1.2422405856173595e+43   4.628217930412311e+43    9.14287278932188e+43 
  59181.35258645865  210047283316002.16   526648381293263.0   846810813418221.5   19706.46152319318  25694.975471713977   33568.99390743579  3.6394854853579573e+43    6.57662240809521e+43  1.1358130195683757e+44 
  59184.94836669423   363254058291107.2   694720226047194.5  1023168996720132.8   19083.61934737661  23860.187546818088  29363.421127214544   6.146972017884068e+43   8.884999976650673e+43  1.3940223356993423e+44 
 59188.544146929824   525981081118915.7   847810669114689.8  1163199701020510.8  18513.908161192885   22255.68188128032   26538.24359354386   8.108775274685259e+43  1.1033033309771976e+44  1.5902161266284896e+44 
       59190.371342   608532212041016.4   932731355855322.5  1244603476214858.5   18202.52658030581   21580.08063787847  25347.758203927766   9.199739476909986e+43  1.2010375639169727e+44  1.6775571396209837e+44 
 59192.139927165415   689308892817202.0  1012923647197367.2  1326623032447352.8  17922.799964268117   20964.76801330677  24406.071867267856  1.0081023847968746e+44  1.2958055504922967e+44  1.7583410047630915e+44 
       59193.450208   752065173148622.4  1067355036747800.8  1382241723662584.5  17766.042113963213  20529.202485404447  23769.653129095077   1.067486464468129e+44  1.3572085441356728e+44  1.8252097020751716e+44 
       59193.499664   754571409693265.6  1069656521097749.5  1384521858817698.2  17760.222391475036   20513.32162969787   23746.56987311226  1.0693056289127774e+44  1.3591134404657556e+44  1.8277455954613983e+44 
