       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 59170.505    99.0   31.34  22.265  6629.82     3631.0  orange 
 59170.505    99.0  31.594  22.457  7654.38     3631.0       i 
 59171.452    99.0  24.851  21.705  4746.48     3631.0       g 
 59171.452    99.0  24.977  21.803  5182.42     3631.0    cyan 
 59171.452    99.0  25.293  22.038  6366.38     3631.0       r 
 59171.452    99.0  25.364  22.089  6629.82     3631.0  orange 
 59171.452    99.0  25.629  22.291  7654.38     3631.0       i 
 59173.441    99.0  22.725  21.368  4746.48     3631.0       g 
 59173.441    99.0  22.839  21.448  5182.42     3631.0    cyan 
 59173.441    99.0  23.127  21.665  6366.38     3631.0       r 
 59173.441    99.0  23.194  21.723  6629.82     3631.0  orange 
 59173.441    99.0  23.443  21.941  7654.38     3631.0       i 
 59174.348    99.0   22.26  21.239  4746.48     3631.0       g 
 59174.348    99.0  22.372  21.322  5182.42     3631.0    cyan 
 59174.348    99.0  22.657   21.52  6366.38     3631.0       r 
 59174.348    99.0  22.723  21.577  6629.82     3631.0  orange 
 59174.348    99.0  22.968  21.798  7654.38     3631.0       i 
 59175.619    99.0  21.827  21.079  4746.48     3631.0       g 
 59175.619    99.0  21.935  21.162  5182.42     3631.0    cyan 
 59175.619    99.0  22.173  21.361  6366.38     3631.0       r 
 59175.619    99.0  22.238  21.411  6629.82     3631.0  orange 
 59175.619    99.0  22.479  21.613  7654.38     3631.0       i 
 59176.388    99.0  21.627  20.992  4746.48     3631.0       g 
 59176.388    99.0  21.726   21.06  5182.42     3631.0    cyan 
 59176.388    99.0  21.978  21.268  6366.38     3631.0       r 
 59176.388    99.0  22.029  21.323  6629.82     3631.0  orange 
 59176.388    99.0   22.26  21.521  7654.38     3631.0       i 
 59176.423    99.0  21.616  20.988  4746.48     3631.0       g 
 59176.423    99.0  21.718  21.056  5182.42     3631.0    cyan 
 59176.423    99.0  21.971  21.264  6366.38     3631.0       r 
 59176.423    99.0  22.021  21.319  6629.82     3631.0  orange 
 59176.423    99.0  22.251  21.516  7654.38     3631.0       i 
 59177.244    99.0  21.406  20.903  4746.48     3631.0       g 
 59177.244    99.0  21.515  20.968  5182.42     3631.0    cyan 
 59177.244    99.0  21.795  21.171  6366.38     3631.0       r 
 59177.244    99.0  21.853  21.225  6629.82     3631.0  orange 
 59177.244    99.0  22.077  21.426  7654.38     3631.0       i 
 59178.494  24.064  21.164  20.775  4746.48     3631.0       g 
 59178.494   24.19   21.27  20.846  5182.42     3631.0    cyan 
 59178.494  24.528  21.547  21.044  6366.38     3631.0       r 
 59178.494  24.603  21.613  21.097  6629.82     3631.0  orange 
 59178.494  24.884  21.848  21.296  7654.38     3631.0       i 
 59178.538  23.942  21.156  20.771  4746.48     3631.0       g 
 59178.538  24.067  21.262  20.842  5182.42     3631.0    cyan 
 59178.538  24.404   21.54   21.04  6366.38     3631.0       r 
 59178.538  24.479  21.606  21.093  6629.82     3631.0  orange 
 59178.538   24.76   21.84  21.292  7654.38     3631.0       i 
  59180.14  22.157   20.94  20.636  4746.48     3631.0       g 
  59180.14  22.241  21.021  20.697  5182.42     3631.0    cyan 
  59180.14  22.518  21.295  20.891  6366.38     3631.0       r 
  59180.14  22.589  21.361  20.943  6629.82     3631.0  orange 
  59180.14  22.855   21.58  21.144  7654.38     3631.0       i 
 59183.036  21.175  20.645  20.424  4746.48     3631.0       g 
 59183.036  21.265  20.715  20.495  5182.42     3631.0    cyan 
 59183.036  21.535  20.927  20.678  6366.38     3631.0       r 
 59183.036  21.596  20.987  20.728  6629.82     3631.0  orange 
 59183.036  21.817  21.209  20.921  7654.38     3631.0       i 
 59185.932  20.661  20.403  20.251  4746.48     3631.0       g 
 59185.932  20.744  20.478  20.319  5182.42     3631.0    cyan 
 59185.932  21.002   20.68    20.5  6366.38     3631.0       r 
 59185.932  21.063  20.734   20.55  6629.82     3631.0  orange 
 59185.932  21.294  20.942  20.741  7654.38     3631.0       i 
 59188.828  20.353  20.213  20.103  4746.48     3631.0       g 
 59188.828  20.418   20.28  20.167  5182.42     3631.0    cyan 
 59188.828   20.65  20.477   20.35  6366.38     3631.0       r 
 59188.828  20.711  20.531    20.4  6629.82     3631.0  orange 
 59188.828  20.944  20.727  20.583  7654.38     3631.0       i 
 59190.371  20.238  20.131   20.04  4746.48     3631.0       g 
 59190.371  20.301  20.195  20.096  5182.42     3631.0    cyan 
 59190.371   20.52  20.382  20.276  6366.38     3631.0       r 
 59190.371  20.581  20.432  20.327  6629.82     3631.0  orange 
 59190.371  20.806  20.632  20.509  7654.38     3631.0       i 
 59191.724  20.156  20.067  19.988  4746.48     3631.0       g 
 59191.724  20.207  20.128  20.042  5182.42     3631.0    cyan 
 59191.724  20.424  20.309  20.216  6366.38     3631.0       r 
 59191.724  20.484   20.36  20.267  6629.82     3631.0  orange 
 59191.724  20.702  20.553  20.443  7654.38     3631.0       i 
  59193.45  20.051  19.987   19.92  4746.48     3631.0       g 
  59193.45   20.11  20.049  19.977  5182.42     3631.0    cyan 
  59193.45  20.319  20.221  20.142  6366.38     3631.0       r 
  59193.45  20.373  20.273  20.191  6629.82     3631.0  orange 
  59193.45  20.586  20.461  20.365  7654.38     3631.0       i 
   59193.5  20.049  19.984  19.918  4746.48     3631.0       g 
   59193.5  20.107  20.047  19.975  5182.42     3631.0    cyan 
   59193.5  20.317  20.218   20.14  6366.38     3631.0       r 
   59193.5   20.37  20.271  20.189  6629.82     3631.0  orange 
   59193.5  20.583  20.458  20.363  7654.38     3631.0       i 
 59194.456  20.005  19.948  19.881  4746.48     3631.0       g 
 59194.456   20.06  20.004  19.941  5182.42     3631.0    cyan 
 59194.456  20.262  20.173  20.102  6366.38     3631.0       r 
 59194.456  20.315  20.226   20.15  6629.82     3631.0  orange 
 59194.456  20.523  20.406  20.322  7654.38     3631.0       i 
  59194.62  19.998   19.94  19.875  4746.48     3631.0       g 
  59194.62  20.052  19.996  19.935  5182.42     3631.0    cyan 
  59194.62  20.252  20.165  20.096  6366.38     3631.0       r 
  59194.62  20.307  20.218  20.144  6629.82     3631.0  orange 
  59194.62  20.514  20.399  20.316  7654.38     3631.0       i 
 59195.558  19.956  19.903  19.844  4746.48     3631.0       g 
 59195.558  20.011  19.956  19.904  5182.42     3631.0    cyan 
 59195.558  20.197  20.126  20.062  6366.38     3631.0       r 
 59195.558  20.256  20.176  20.109  6629.82     3631.0  orange 
 59195.558  20.464  20.357   20.28  7654.38     3631.0       i 
 59196.421   19.92   19.87  19.814  4746.48     3631.0       g 
 59196.421  19.974  19.919  19.875  5182.42     3631.0    cyan 
 59196.421  20.155  20.091   20.03  6366.38     3631.0       r 
 59196.421   20.21  20.139  20.078  6629.82     3631.0  orange 
 59196.421  20.415   20.32  20.247  7654.38     3631.0       i 
 59197.516  19.876  19.832  19.775  4746.48     3631.0       g 
 59197.516  19.931   19.88   19.84  5182.42     3631.0    cyan 
 59197.516  20.107  20.046  19.992  6366.38     3631.0       r 
 59197.516  20.159  20.095  20.036  6629.82     3631.0  orange 
 59197.516  20.358  20.273  20.206  7654.38     3631.0       i 
 59197.566  19.874   19.83  19.773  4746.48     3631.0       g 
 59197.566  19.929  19.878  19.839  5182.42     3631.0    cyan 
 59197.566  20.105  20.044   19.99  6366.38     3631.0       r 
 59197.566  20.156  20.093  20.034  6629.82     3631.0  orange 
 59197.566  20.356  20.271  20.204  7654.38     3631.0       i 
 59198.472  19.842  19.802  19.745  4746.48     3631.0       g 
 59198.472  19.893  19.849  19.806  5182.42     3631.0    cyan 
 59198.472  20.064  20.009  19.958  6366.38     3631.0       r 
 59198.472  20.115  20.057  20.003  6629.82     3631.0  orange 
 59198.472  20.313  20.235  20.171  7654.38     3631.0       i 
 59199.379  19.814  19.774  19.721  4746.48     3631.0       g 
 59199.379   19.86   19.82  19.779  5182.42     3631.0    cyan 
 59199.379  20.029  19.976  19.929  6366.38     3631.0       r 
 59199.379  20.079  20.024   19.97  6629.82     3631.0  orange 
 59199.379  20.273    20.2  20.138  7654.38     3631.0       i 
 59199.423  19.813  19.773  19.719  4746.48     3631.0       g 
 59199.423  19.859  19.819  19.777  5182.42     3631.0    cyan 
 59199.423  20.027  19.974  19.927  6366.38     3631.0       r 
 59199.423  20.077  20.023  19.969  6629.82     3631.0  orange 
 59199.423  20.271  20.199  20.137  7654.38     3631.0       i 
 59200.412  19.782  19.743  19.694  4746.48     3631.0       g 
 59200.412  19.826  19.789  19.747  5182.42     3631.0    cyan 
 59200.412   19.99  19.941  19.897  6366.38     3631.0       r 
 59200.412  20.039  19.987  19.938  6629.82     3631.0  orange 
 59200.412  20.232  20.162  20.102  7654.38     3631.0       i 
 59202.375  19.728  19.691  19.642  4746.48     3631.0       g 
 59202.375  19.767  19.731  19.692  5182.42     3631.0    cyan 
 59202.375   19.92  19.877  19.837  6366.38     3631.0       r 
 59202.375  19.969  19.925  19.878  6629.82     3631.0  orange 
 59202.375  20.162  20.095  20.039  7654.38     3631.0       i 
 59202.399  19.727  19.691  19.641  4746.48     3631.0       g 
 59202.399  19.766   19.73  19.691  5182.42     3631.0    cyan 
 59202.399  19.919  19.877  19.837  6366.38     3631.0       r 
 59202.399  19.968  19.924  19.877  6629.82     3631.0  orange 
 59202.399  20.161  20.094  20.038  7654.38     3631.0       i 
 59203.308  19.702  19.669  19.622  4746.48     3631.0       g 
 59203.308   19.74  19.705  19.669  5182.42     3631.0    cyan 
 59203.308   19.89   19.85  19.813  6366.38     3631.0       r 
 59203.308  19.939  19.897  19.852  6629.82     3631.0  orange 
 59203.308  20.127  20.065  20.012  7654.38     3631.0       i 
 59204.351  19.678  19.645  19.599  4746.48     3631.0       g 
 59204.351  19.714   19.68  19.644  5182.42     3631.0    cyan 
 59204.351  19.858   19.82  19.784  6366.38     3631.0       r 
 59204.351  19.907  19.866  19.823  6629.82     3631.0  orange 
 59204.351  20.093  20.033  19.982  7654.38     3631.0       i 
 59204.387  19.677  19.644  19.599  4746.48     3631.0       g 
 59204.387  19.713  19.679  19.644  5182.42     3631.0    cyan 
 59204.387  19.857  19.819  19.783  6366.38     3631.0       r 
 59204.387  19.905  19.865  19.822  6629.82     3631.0  orange 
 59204.387  20.091  20.032  19.981  7654.38     3631.0       i 
 59205.522   19.65  19.618  19.576  4746.48     3631.0       g 
 59205.522  19.683  19.652  19.618  5182.42     3631.0    cyan 
 59205.522  19.825   19.79  19.754  6366.38     3631.0       r 
 59205.522   19.87  19.834  19.795  6629.82     3631.0  orange 
 59205.522  20.056  19.998  19.948  7654.38     3631.0       i 
 59206.204  19.635  19.604  19.562  4746.48     3631.0       g 
 59206.204  19.667  19.637  19.604  5182.42     3631.0    cyan 
 59206.204  19.806  19.772  19.739  6366.38     3631.0       r 
 59206.204  19.851  19.817  19.779  6629.82     3631.0  orange 
 59206.204  20.035  19.979  19.929  7654.38     3631.0       i 
 59206.434  19.631  19.599  19.557  4746.48     3631.0       g 
 59206.434  19.662  19.632  19.599  5182.42     3631.0    cyan 
 59206.434    19.8  19.766  19.733  6366.38     3631.0       r 
 59206.434  19.844  19.811  19.774  6629.82     3631.0  orange 
 59206.434  20.028  19.973  19.924  7654.38     3631.0       i 
  59207.47   19.61  19.578  19.537  4746.48     3631.0       g 
  59207.47  19.639  19.609  19.578  5182.42     3631.0    cyan 
  59207.47  19.771   19.74   19.71  6366.38     3631.0       r 
  59207.47  19.817  19.783   19.75  6629.82     3631.0  orange 
  59207.47  19.999  19.945  19.898  7654.38     3631.0       i 
 59208.413  19.592  19.559   19.52  4746.48     3631.0       g 
 59208.413  19.619  19.589   19.56  5182.42     3631.0    cyan 
 59208.413  19.748  19.718  19.688  6366.38     3631.0       r 
 59208.413  19.792   19.76  19.727  6629.82     3631.0  orange 
 59208.413  19.974  19.921  19.874  7654.38     3631.0       i 
   59209.1  19.579  19.546  19.508  4746.48     3631.0       g 
   59209.1  19.603  19.576  19.547  5182.42     3631.0    cyan 
   59209.1  19.732  19.702  19.673  6366.38     3631.0       r 
   59209.1  19.775  19.744  19.712  6629.82     3631.0  orange 
   59209.1  19.954  19.904  19.858  7654.38     3631.0       i 
 59209.474  19.573   19.54  19.501  4746.48     3631.0       g 
 59209.474  19.596  19.569   19.54  5182.42     3631.0    cyan 
 59209.474  19.723  19.693  19.665  6366.38     3631.0       r 
 59209.474  19.766  19.735  19.704  6629.82     3631.0  orange 
 59209.474  19.944  19.895  19.849  7654.38     3631.0       i 
 59211.996  19.531  19.499  19.463  4746.48     3631.0       g 
 59211.996  19.551  19.524  19.495  5182.42     3631.0    cyan 
 59211.996  19.665  19.638  19.612  6366.38     3631.0       r 
 59211.996  19.707  19.679   19.65  6629.82     3631.0  orange 
 59211.996   19.88  19.836  19.794  7654.38     3631.0       i 
 59214.892  19.489  19.461  19.424  4746.48     3631.0       g 
 59214.892  19.502  19.478  19.452  5182.42     3631.0    cyan 
 59214.892   19.61  19.584  19.557  6366.38     3631.0       r 
 59214.892  19.648  19.621  19.595  6629.82     3631.0  orange 
 59214.892  19.816  19.771  19.736  7654.38     3631.0       i 
 59216.447  19.469  19.441  19.407  4746.48     3631.0       g 
 59216.447   19.48  19.456  19.431  5182.42     3631.0    cyan 
 59216.447  19.581  19.555  19.532  6366.38     3631.0       r 
 59216.447   19.62  19.592  19.567  6629.82     3631.0  orange 
 59216.447  19.785   19.74  19.705  7654.38     3631.0       i 
 59216.533  19.468   19.44  19.406  4746.48     3631.0       g 
 59216.533  19.479  19.455   19.43  5182.42     3631.0    cyan 
 59216.533   19.58  19.554   19.53  6366.38     3631.0       r 
 59216.533  19.618   19.59  19.565  6629.82     3631.0  orange 
 59216.533  19.783  19.738  19.703  7654.38     3631.0       i 
 59217.567  19.456  19.428  19.395  4746.48     3631.0       g 
 59217.567  19.465  19.441  19.417  5182.42     3631.0    cyan 
 59217.567  19.562  19.536  19.513  6366.38     3631.0       r 
 59217.567    19.6  19.572  19.549  6629.82     3631.0  orange 
 59217.567  19.763  19.719  19.683  7654.38     3631.0       i 
 59217.788  19.453  19.426  19.392  4746.48     3631.0       g 
 59217.788  19.462  19.439  19.414  5182.42     3631.0    cyan 
 59217.788  19.559  19.533   19.51  6366.38     3631.0       r 
 59217.788  19.596  19.568  19.546  6629.82     3631.0  orange 
 59217.788  19.759  19.715  19.679  7654.38     3631.0       i 
 59218.319  19.447   19.42  19.386  4746.48     3631.0       g 
 59218.319  19.456  19.432  19.408  5182.42     3631.0    cyan 
 59218.319   19.55  19.524  19.501  6366.38     3631.0       r 
 59218.319  19.588  19.559  19.537  6629.82     3631.0  orange 
 59218.319  19.748  19.706   19.67  7654.38     3631.0       i 
 59218.395  19.447  19.419  19.386  4746.48     3631.0       g 
 59218.395  19.455  19.431  19.407  5182.42     3631.0    cyan 
 59218.395  19.549  19.522    19.5  6366.38     3631.0       r 
 59218.395  19.587  19.558  19.536  6629.82     3631.0  orange 
 59218.395  19.747  19.705  19.668  7654.38     3631.0       i 
 59219.485  19.435  19.408  19.375  4746.48     3631.0       g 
 59219.485  19.442  19.418  19.394  5182.42     3631.0    cyan 
 59219.485  19.532  19.506  19.484  6366.38     3631.0       r 
 59219.485  19.569   19.54  19.519  6629.82     3631.0  orange 
 59219.485  19.726  19.685  19.649  7654.38     3631.0       i 
 59220.312  19.426    19.4  19.367  4746.48     3631.0       g 
 59220.312  19.433  19.408  19.385  5182.42     3631.0    cyan 
 59220.312   19.52  19.493  19.471  6366.38     3631.0       r 
 59220.312  19.557  19.528  19.507  6629.82     3631.0  orange 
 59220.312  19.711  19.671  19.635  7654.38     3631.0       i 
 59220.341  19.426  19.399  19.367  4746.48     3631.0       g 
 59220.341  19.433  19.408  19.384  5182.42     3631.0    cyan 
 59220.341  19.519  19.493  19.471  6366.38     3631.0       r 
 59220.341  19.557  19.527  19.506  6629.82     3631.0  orange 
 59220.341   19.71  19.671  19.635  7654.38     3631.0       i 
 59220.459  19.425  19.398  19.366  4746.48     3631.0       g 
 59220.459  19.431  19.407  19.383  5182.42     3631.0    cyan 
 59220.459  19.517  19.491  19.469  6366.38     3631.0       r 
 59220.459  19.555  19.526  19.505  6629.82     3631.0  orange 
 59220.459  19.708  19.669  19.633  7654.38     3631.0       i 
 59220.684  19.423  19.397  19.364  4746.48     3631.0       g 
 59220.684  19.428  19.405  19.381  5182.42     3631.0    cyan 
 59220.684  19.514  19.488  19.466  6366.38     3631.0       r 
 59220.684  19.552  19.523  19.501  6629.82     3631.0  orange 
 59220.684  19.704  19.665  19.629  7654.38     3631.0       i 
 59221.441  19.417  19.389  19.357  4746.48     3631.0       g 
 59221.441  19.419  19.396  19.373  5182.42     3631.0    cyan 
 59221.441  19.503  19.477  19.456  6366.38     3631.0       r 
 59221.441  19.541  19.512   19.49  6629.82     3631.0  orange 
 59221.441  19.691  19.653  19.617  7654.38     3631.0       i 
 59222.319   19.41  19.382  19.349  4746.48     3631.0       g 
 59222.319   19.41  19.387  19.365  5182.42     3631.0    cyan 
 59222.319  19.491  19.465  19.445  6366.38     3631.0       r 
 59222.319  19.528  19.499  19.479  6629.82     3631.0  orange 
 59222.319  19.677  19.638  19.603  7654.38     3631.0       i 
 59222.362   19.41  19.382  19.349  4746.48     3631.0       g 
 59222.362   19.41  19.386  19.364  5182.42     3631.0    cyan 
 59222.362   19.49  19.465  19.444  6366.38     3631.0       r 
 59222.362  19.528  19.498  19.479  6629.82     3631.0  orange 
 59222.362  19.677  19.638  19.603  7654.38     3631.0       i 
 59222.514  19.408  19.385  19.363  5182.42     3631.0    cyan 
 59222.514  19.409   19.38  19.347  4746.48     3631.0       g 
 59222.514  19.488  19.463  19.442  6366.38     3631.0       r 
 59222.514  19.525  19.496  19.476  6629.82     3631.0  orange 
 59222.514  19.674  19.635    19.6  7654.38     3631.0       i 
 59223.475  19.398  19.376  19.354  5182.42     3631.0    cyan 
 59223.475  19.401  19.372   19.34  4746.48     3631.0       g 
 59223.475  19.476   19.45  19.431  6366.38     3631.0       r 
 59223.475  19.512  19.483  19.463  6629.82     3631.0  orange 
 59223.475  19.659   19.62  19.587  7654.38     3631.0       i 
  59223.58  19.397  19.375  19.353  5182.42     3631.0    cyan 
  59223.58  19.401  19.371  19.339  4746.48     3631.0       g 
  59223.58  19.475  19.449  19.429  6366.38     3631.0       r 
  59223.58   19.51  19.481  19.461  6629.82     3631.0  orange 
  59223.58  19.658  19.619  19.585  7654.38     3631.0       i 
 59224.339   19.39  19.367  19.346  5182.42     3631.0    cyan 
 59224.339  19.395  19.366  19.334  4746.48     3631.0       g 
 59224.339  19.465   19.44  19.419  6366.38     3631.0       r 
 59224.339    19.5  19.472   19.45  6629.82     3631.0  orange 
 59224.339  19.646  19.607  19.575  7654.38     3631.0       i 
 59224.494  19.389  19.366  19.345  5182.42     3631.0    cyan 
 59224.494  19.394  19.365  19.333  4746.48     3631.0       g 
 59224.494  19.463  19.438  19.418  6366.38     3631.0       r 
 59224.494  19.498   19.47  19.448  6629.82     3631.0  orange 
 59224.494  19.644  19.604  19.572  7654.38     3631.0       i 
 59226.285  19.373  19.352   19.33  5182.42     3631.0    cyan 
 59226.285  19.379  19.353  19.321  4746.48     3631.0       g 
 59226.285  19.442  19.418  19.395  6366.38     3631.0       r 
 59226.285  19.476  19.449  19.425  6629.82     3631.0  orange 
 59226.285  19.616   19.58  19.546  7654.38     3631.0       i 
 59226.316  19.373  19.352   19.33  5182.42     3631.0    cyan 
 59226.316  19.379  19.353  19.321  4746.48     3631.0       g 
 59226.316  19.441  19.418  19.395  6366.38     3631.0       r 
 59226.316  19.476  19.449  19.425  6629.82     3631.0  orange 
 59226.316  19.616  19.579  19.546  7654.38     3631.0       i 
 59226.476  19.372  19.351  19.329  5182.42     3631.0    cyan 
 59226.476  19.378  19.352   19.32  4746.48     3631.0       g 
 59226.476   19.44  19.416  19.393  6366.38     3631.0       r 
 59226.476  19.474  19.447  19.423  6629.82     3631.0  orange 
 59226.476  19.614  19.577  19.544  7654.38     3631.0       i 
 59226.483  19.372  19.351  19.329  5182.42     3631.0    cyan 
 59226.483  19.378  19.352   19.32  4746.48     3631.0       g 
 59226.483   19.44  19.415  19.393  6366.38     3631.0       r 
 59226.483  19.474  19.447  19.423  6629.82     3631.0  orange 
 59226.483  19.614  19.577  19.544  7654.38     3631.0       i 
 59227.606  19.363  19.343  19.321  5182.42     3631.0    cyan 
 59227.606  19.371  19.345  19.315  4746.48     3631.0       g 
 59227.606  19.427  19.403   19.38  6366.38     3631.0       r 
 59227.606  19.461  19.435  19.409  6629.82     3631.0  orange 
 59227.606  19.598  19.562  19.529  7654.38     3631.0       i 
 59228.332  19.358  19.338  19.316  5182.42     3631.0    cyan 
 59228.332  19.367  19.341  19.311  4746.48     3631.0       g 
 59228.332   19.42  19.395  19.373  6366.38     3631.0       r 
 59228.332  19.452  19.427  19.401  6629.82     3631.0  orange 
 59228.332  19.588  19.552  19.518  7654.38     3631.0       i 
 59228.367  19.358  19.338  19.316  5182.42     3631.0    cyan 
 59228.367  19.367  19.341  19.311  4746.48     3631.0       g 
 59228.367  19.419  19.395  19.373  6366.38     3631.0       r 
 59228.367  19.451  19.426  19.401  6629.82     3631.0  orange 
 59228.367  19.588  19.552  19.518  7654.38     3631.0       i 
 59228.446  19.357  19.337  19.315  5182.42     3631.0    cyan 
 59228.446  19.366   19.34  19.311  4746.48     3631.0       g 
 59228.446  19.418  19.394  19.372  6366.38     3631.0       r 
 59228.446   19.45  19.425    19.4  6629.82     3631.0  orange 
 59228.446  19.586  19.551  19.517  7654.38     3631.0       i 
 59229.372  19.351  19.331  19.309  5182.42     3631.0    cyan 
 59229.372   19.36  19.336  19.307  4746.48     3631.0       g 
 59229.372  19.409  19.385  19.363  6366.38     3631.0       r 
 59229.372  19.441  19.416  19.391  6629.82     3631.0  orange 
 59229.372  19.574  19.539  19.505  7654.38     3631.0       i 
