# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2002gh
# TELESCOPE = Baade
# INSTRUMENT = LDSS-2
# DATE-OBS = 
# MJD = 52576.3
# EXPTIME = 
# SLIT = 
# DISPERSER = 
# SOURCE = 2022MNRAS.514.2627C
# FILTER = 
# FLUX_STANDARD = 
# EXTINCTION_CORRECTED = 
# PHOTOMETRY_CALIBRATED = 
# FLUX_UNITS = 
# QUALITY = 
# MIN_WAVE = 
# MAX_WAVE = 
# COMMENT = Obtained from Regis Carter
4167.0539748 1.18629194275e-16
4171.2440805 1.12205497177e-16
4175.4328209 1.13999714551e-16
4179.6229266 1.20784529212e-16
4183.811667 1.20089787116e-16
4188.0004074 1.13322824385e-16
4192.1905131 1.12329356819e-16
4196.3792535 1.14685518847e-16
4200.5693592 1.17119686082e-16
4204.7580996 1.16281936532e-16
4208.9482053 1.0594568683e-16
4213.1369457 1.02674111629e-16
4217.3256861 1.10572324746e-16
4221.5157918 1.12426081028e-16
4225.7045322 1.16264139925e-16
4229.8946379 1.15071627848e-16
4234.0833783 1.11145746651e-16
4238.2721187 1.16997678924e-16
4242.4622244 1.19242913884e-16
4246.6509648 1.09070125962e-16
4250.8410705 1.13323952584e-16
4255.0298109 1.13957016921e-16
4259.2185513 1.04733499167e-16
4263.408657 1.06893760734e-16
4267.5973974 1.14278182533e-16
4271.7875031 1.14754621094e-16
4275.9762435 1.0945449994e-16
4280.1649839 1.07336379787e-16
4284.3550896 1.11416428672e-16
4288.54383 1.12682811898e-16
4292.7339357 1.20399410111e-16
4296.9226761 1.19730086118e-16
4301.1114165 1.18458656177e-16
4305.3015222 1.16033841717e-16
4309.4902626 1.17828062908e-16
4313.6803683 1.18864548401e-16
4317.8691087 1.1074262143e-16
4322.0578491 1.08879598476e-16
4326.2479548 1.11644153214e-16
4330.4366952 1.13132085003e-16
4334.6268009 1.15133615982e-16
4338.8155413 1.10512415665e-16
4343.0042817 9.97598085148e-17
4347.1943874 1.00901581066e-16
4351.3831278 1.10268086521e-16
4355.5732335 1.07640868351e-16
4359.7619739 1.08536998402e-16
4363.9520796 1.09323578676e-16
4368.14082 1.01493805062e-16
4372.3295604 1.05778755683e-16
4376.5196661 1.01291975041e-16
4380.7084065 9.60212832808e-17
4384.8985122 1.04724987638e-16
4389.0872526 1.02830102599e-16
4393.275993 1.02522874321e-16
4397.4660987 1.02280049933e-16
4401.6548391 1.03843329605e-16
4405.8449448 1.02774526279e-16
4410.0336852 1.01452084972e-16
4414.2224256 9.8075468146e-17
4418.4125313 9.46449007662e-17
4422.6012717 9.70923691879e-17
4426.7913774 9.51486805354e-17
4430.9801178 9.33419853724e-17
4435.1688582 9.43080438637e-17
4439.3589639 9.34299947281e-17
4443.5477043 9.42414326625e-17
4447.73781 9.45363536479e-17
4451.9265504 9.4135411189e-17
4456.1152908 1.00882325931e-16
4460.3053965 9.61124390918e-17
4464.4941369 1.00352827307e-16
4468.6842426 1.0055175922e-16
4472.872983 9.88735984745e-17
4477.0617234 1.00337537578e-16
4481.2518291 9.84973492543e-17
4485.4405695 9.6022823913e-17
4489.6306752 9.8623010455e-17
4493.8194156 9.33602597203e-17
4498.008156 1.03338182227e-16
4502.1982617 1.05540135471e-16
4506.3870021 1.02986011398e-16
4510.5771078 1.01390698286e-16
4514.7658482 9.98260150576e-17
4518.9559539 1.00848607776e-16
4523.1446943 9.798043343e-17
4527.3334347 9.57983585008e-17
4531.5235404 1.08547315318e-16
4535.7122808 1.050781996e-16
4539.9023865 9.46299004432e-17
4544.0911269 9.54554245584e-17
4548.2798673 9.77573556568e-17
4552.469973 9.72792553888e-17
4556.6587134 1.00366276792e-16
4560.8488191 1.01428281016e-16
4565.0375595 1.00590143827e-16
4569.2262999 9.96852834204e-17
4573.4164056 9.98931961817e-17
4577.605146 1.00085659655e-16
4581.7952517 1.01236943886e-16
4585.9839921 1.04721583099e-16
4590.1727325 9.62670475122e-17
4594.3628382 9.85353927122e-17
4598.5515786 1.03688336464e-16
4602.7416843 1.00753222662e-16
4606.9304247 1.00286748349e-16
4611.1191651 1.02227857344e-16
4615.3092708 9.30181797529e-17
4619.4980112 9.50387036981e-17
4623.6881169 9.78850247269e-17
4627.8768573 1.0039202671e-16
4632.0655977 9.7415081332e-17
4636.2557034 9.10943330914e-17
4640.4444438 9.27057172753e-17
4644.6345495 9.87102261224e-17
4648.8232899 9.68984324308e-17
4653.0120303 9.71961823916e-17
4657.202136 9.73424163325e-17
4661.3908764 9.63731138595e-17
4665.5809821 9.40561681777e-17
4669.7697225 9.30407552709e-17
4673.9598282 9.2270888485e-17
4678.1485686 9.32499362093e-17
4682.337309 9.71637828303e-17
4686.5274147 9.38624394811e-17
4690.7161551 9.2706631037e-17
4694.9062608 9.16211999245e-17
4699.0950012 9.31434606293e-17
4703.2837416 9.51036706247e-17
4707.4738473 9.74246521241e-17
4711.6625877 9.65868609754e-17
4715.8526934 9.06332589936e-17
4720.0414338 9.29129019393e-17
4724.2301742 1.01182625492e-16
4728.4202799 9.91158756262e-17
4732.6090203 9.06969031467e-17
4736.799126 9.1217196579e-17
4740.9878664 9.70457024044e-17
4745.1766068 1.01133190659e-16
4749.3667125 9.93604984587e-17
4753.5554529 9.53616198252e-17
4757.7455586 9.61085030664e-17
4761.934299 9.93936501675e-17
4766.1230394 9.71971415735e-17
4770.3131451 9.85290441619e-17
4774.5018855 1.02980430193e-16
4778.6919912 1.01946613186e-16
4782.8807316 9.82524760799e-17
4787.069472 9.78108928253e-17
4791.2595777 9.54657840771e-17
4795.4483181 9.97711080743e-17
4799.6384238 9.9635773513e-17
4803.8271642 9.37882525373e-17
4808.0159046 9.09317970183e-17
4812.2060103 9.58119155973e-17
4816.3947507 1.02010396958e-16
4820.5848564 1.00719977093e-16
4824.7735968 1.05262621541e-16
4828.9637025 1.03442163568e-16
4833.1524429 9.98494758691e-17
4837.3411833 1.00858744227e-16
4841.531289 1.01575020867e-16
4845.7200294 1.01091115975e-16
4849.9101351 9.75086294772e-17
4854.0988755 9.14187543118e-17
4858.2876159 9.28188655222e-17
4862.4777216 1.01459730649e-16
4866.666462 1.0206335126e-16
4870.8565677 9.64235663103e-17
4875.0453081 1.05370408374e-16
4879.2340485 1.0038413086e-16
4883.4241542 9.57667453222e-17
4887.6128946 9.56213944952e-17
4891.8030003 9.43664274622e-17
4895.9917407 9.27945192849e-17
4900.1804811 9.23325450717e-17
4904.3705868 9.24464876409e-17
4908.5593272 9.14443720755e-17
4912.7494329 9.08611749684e-17
4916.9381733 9.22222031673e-17
4921.1269137 9.05272046197e-17
4925.3170194 8.53306610191e-17
4929.5057598 8.88690717558e-17
4933.6958655 9.40168773098e-17
4937.8846059 9.12332608895e-17
4942.0733463 8.62947144434e-17
4946.263452 8.80112465768e-17
4950.4521924 9.07559410055e-17
4954.6422981 8.65752672607e-17
4958.8310385 8.75691781111e-17
4963.0197789 8.52960516569e-17
4967.2098846 8.08137162807e-17
4971.398625 8.28894550452e-17
4975.5887307 8.76179387436e-17
4979.7774711 8.42868819985e-17
4983.9675768 8.05351688996e-17
4988.1563172 8.49818134539e-17
4992.3450576 8.81493290579e-17
4996.5351633 8.76431685744e-17
5000.7239037 8.76554042807e-17
5004.9140094 8.86140955361e-17
5009.1027498 8.83229256538e-17
5013.2914902 8.4153242949e-17
5017.4815959 8.85562158556e-17
5021.6703363 9.04630707726e-17
5025.860442 8.64769282769e-17
5030.0491824 8.63983749697e-17
5034.2379228 8.91525784531e-17
5038.4280285 9.3821432671e-17
5042.6167689 8.49029776467e-17
5046.8068746 8.15247849941e-17
5050.995615 8.90295788217e-17
5055.1843554 9.2461372867e-17
5059.3744611 8.94898779207e-17
5063.5632015 8.65173086502e-17
5067.7533072 8.64139132345e-17
5071.9420476 8.36540458073e-17
5076.130788 8.24537905422e-17
5080.3208937 8.74555876087e-17
5084.5096341 9.0054630275e-17
5088.6997398 8.50524453812e-17
5092.8884802 9.02899626189e-17
5097.0772206 8.77552223954e-17
5101.2673263 8.13133523785e-17
5105.4560667 8.22748151779e-17
5109.6461724 8.32987757794e-17
5113.8349128 8.24062435834e-17
5118.0236532 8.37311029693e-17
5122.2137589 8.17925821146e-17
5126.4024993 7.95664942866e-17
5130.592605 7.98814423398e-17
5134.7813454 8.07310886675e-17
5138.9714511 8.35619403109e-17
5143.1601915 8.18440143619e-17
5147.3489319 7.95613799745e-17
5151.5390376 7.77518012106e-17
5155.727778 7.80435080486e-17
5159.9178837 8.05901035505e-17
5164.1066241 7.94019505848e-17
5168.2953645 7.97231544847e-17
5172.4854702 7.8368685272e-17
5176.6742106 7.66478480763e-17
5180.8643163 7.87189895403e-17
5185.0530567 8.209692885e-17
5189.2417971 8.0040366985e-17
5193.4319028 7.60566458452e-17
5197.6206432 7.42356562742e-17
5201.8107489 7.20630352696e-17
5205.9994893 7.42311194483e-17
5210.1882297 7.92344553931e-17
5214.3783354 7.25273371381e-17
5218.5670758 7.07646469929e-17
5222.7571815 6.82519975687e-17
5226.9459219 6.74487157997e-17
5231.1346623 7.10896709539e-17
5235.324768 7.35769922855e-17
5239.5135084 7.33112266524e-17
5243.7036141 7.33983482682e-17
5247.8923545 7.5445563109e-17
5252.0810949 7.58479384536e-17
5256.2712006 7.49979331832e-17
5260.459941 7.66274870043e-17
5264.6500467 7.79649562544e-17
5268.8387871 7.48122428497e-17
5273.0275275 7.59337380116e-17
5277.2176332 7.64436539005e-17
5281.4063736 7.48331474752e-17
5285.5964793 7.76584608799e-17
5289.7852197 7.89017410313e-17
5293.9753254 7.57181703719e-17
5298.1640658 7.64110917378e-17
5302.3528062 8.00062109323e-17
5306.5429119 8.05872755823e-17
5310.7316523 7.98151388892e-17
5314.921758 8.24103097326e-17
5319.1104984 8.18163437374e-17
5323.2992388 8.01289487939e-17
5327.4893445 8.03320826822e-17
5331.6780849 8.17408296534e-17
5335.8681906 8.27537098876e-17
5340.056931 8.30088906314e-17
5344.2456714 8.33774883808e-17
5348.4357771 8.19067217425e-17
5352.6245175 7.98950438488e-17
5356.8146232 8.09759456027e-17
5361.0033636 8.33920549545e-17
5365.192104 8.02630981015e-17
5369.3822097 7.8622570156e-17
5373.5709501 7.99328458808e-17
5377.7610558 8.01226240555e-17
5381.9497962 7.84051809735e-17
5386.1385366 7.81779654057e-17
5390.3286423 7.85549843446e-17
5394.5173827 7.58981748725e-17
5398.7074884 7.24248731625e-17
5402.8962288 7.49459647631e-17
5407.0849692 8.01243993723e-17
5411.2750749 7.55076021765e-17
5415.4638153 7.16953508462e-17
5419.653921 7.10924225582e-17
5423.8426614 7.15509308619e-17
5428.0327671 7.22723749845e-17
5432.2215075 7.38239285389e-17
5436.4102479 7.50656903929e-17
5440.6003536 7.15417341852e-17
5444.789094 7.03223438846e-17
5448.9791997 7.11727793122e-17
5453.1679401 7.09489591023e-17
5457.3566805 7.19362699519e-17
5461.5467862 7.18283409047e-17
5465.7355266 7.21707354e-17
5469.9256323 7.21487639696e-17
5474.1143727 7.43849186796e-17
5478.3031131 7.82550132149e-17
5482.4932188 7.59049253455e-17
5486.6819592 7.12251752833e-17
5490.8720649 7.25882689193e-17
5495.0608053 7.47532882926e-17
5499.2495457 7.33375397816e-17
5503.4396514 7.29071781273e-17
5507.6283918 7.47437611598e-17
5511.8184975 7.73868863006e-17
5516.0072379 7.50988054184e-17
5520.1959783 7.42263224395e-17
5524.386084 7.65690654991e-17
5528.5748244 7.35659134822e-17
5532.7649301 7.26913043842e-17
5536.9536705 7.42289078239e-17
5541.1424109 7.31532490235e-17
5545.3325166 7.19563386746e-17
5549.521257 7.46366077971e-17
5553.7113627 7.58183021652e-17
5557.9001031 7.25164102045e-17
5562.0888435 7.28380726263e-17
5566.2789492 6.99002592129e-17
5570.4676896 6.78512291472e-17
5574.6577953 7.46645402617e-17
5578.8465357 7.16970734667e-17
5583.0366414 8.88699085239e-17
5587.2253818 9.27582705165e-17
5591.4141222 7.96518253196e-17
5595.6042279 7.47872854059e-17
5599.7929683 7.30414741785e-17
5603.983074 7.26476839143e-17
5608.1718144 7.36310466271e-17
5612.3605548 7.67338536381e-17
5616.5506605 7.61182234637e-17
5620.7394009 7.13925019141e-17
5624.9295066 7.50321245384e-17
5629.118247 7.30341338227e-17
5633.3069874 7.41249987057e-17
5637.4970931 7.68914398237e-17
5641.6858335 7.3644958438e-17
5645.8759392 7.03092155794e-17
5650.0646796 6.95997710945e-17
5654.25342 6.88191387892e-17
5658.4435257 7.0660060454e-17
5662.6322661 7.05388501526e-17
5666.8223718 6.42649858191e-17
5671.0111122 6.33813257896e-17
5675.1998526 6.60763114432e-17
5679.3899583 6.37284630876e-17
5683.5786987 6.18585979351e-17
5687.7688044 6.4537245204e-17
5691.9575448 6.37932174189e-17
5696.1462852 6.25721845738e-17
5700.3363909 5.92513206993e-17
5704.5251313 5.94894865656e-17
5708.715237 6.22833629144e-17
5712.9039774 6.10648568008e-17
5717.0927178 5.92855091617e-17
5721.2828235 5.86133045118e-17
5725.4715639 5.99880824176e-17
5729.6616696 5.99660109328e-17
5733.85041 5.85760607226e-17
5738.0405157 5.95378572298e-17
5742.2292561 5.62146552632e-17
5746.4179965 5.64502786287e-17
5750.6081022 5.9064218072e-17
5754.7968426 5.99068699458e-17
5758.9869483 6.01974118128e-17
5763.1756887 5.97777266186e-17
5767.3644291 5.63594366843e-17
5771.5545348 5.60167327174e-17
5775.7432752 5.75768377404e-17
5779.9333809 5.76073315446e-17
5784.1221213 5.89780997082e-17
5788.3108617 5.68877621151e-17
5792.5009674 5.90985221129e-17
5796.6897078 6.0274041006e-17
5800.8798135 5.8661482499e-17
5805.0685539 6.01018587817e-17
5809.2572943 5.53738409894e-17
5813.4474 5.42055180564e-17
5817.6361404 5.55670605017e-17
5821.8262461 5.89975804265e-17
5826.0149865 6.34711693512e-17
5830.2037269 6.07426220326e-17
5834.3938326 6.00696372149e-17
5838.582573 5.90832227948e-17
5842.7726787 5.88808368971e-17
5846.9614191 6.08938797239e-17
5851.1501595 6.04377368638e-17
5855.3402652 5.8894637856e-17
5859.5290056 5.75122982972e-17
5863.7191113 5.60441869145e-17
5867.9078517 5.5971941125e-17
5872.0965921 5.78622688982e-17
5876.2866978 5.79464830752e-17
5880.4754382 5.98180606646e-17
5884.6655439 5.94493136084e-17
5888.8542843 5.70675944604e-17
5893.04439 5.78672967028e-17
5897.2331304 6.02118759897e-17
5901.4218708 5.69611207254e-17
5905.6119765 5.96899902681e-17
5909.8007169 6.39797275355e-17
5913.9908226 6.24292004746e-17
5918.179563 6.05831501544e-17
5922.3683034 5.58502334226e-17
5926.5584091 6.18500776507e-17
5930.7471495 6.49451379899e-17
5934.9372552 5.92318641946e-17
5939.1259956 5.97746565716e-17
5943.314736 6.42460845784e-17
5947.5048417 6.26708936185e-17
5951.6935821 5.78062368031e-17
5955.8836878 5.85641838701e-17
5960.0724282 6.41077320707e-17
5964.2611686 6.38761228702e-17
5968.4512743 6.1495897384e-17
5972.6400147 6.10403950548e-17
5976.8301204 6.0212355808e-17
5981.0188608 5.91807960975e-17
5985.2076012 6.13589346488e-17
5989.3977069 5.83740724958e-17
5993.5864473 5.72177798102e-17
5997.776553 5.82701401405e-17
6001.9652934 5.85867702854e-17
6006.1540338 5.92828035442e-17
6010.3441395 5.91016072823e-17
6014.5328799 6.06801818062e-17
6018.7229856 5.96624840721e-17
6022.911726 5.67597200923e-17
6027.1004664 5.83012378379e-17
6031.2905721 6.13610930258e-17
6035.4793125 5.82006555973e-17
6039.6694182 5.75477916596e-17
6043.8581586 6.03166506792e-17
6048.0482643 5.97044795138e-17
6052.2370047 5.82979262644e-17
6056.4257451 5.61274550684e-17
6060.6158508 5.73322602669e-17
6064.8045912 5.78836557692e-17
6068.9946969 5.48690165652e-17
6073.1834373 5.47612320391e-17
6077.3721777 5.64687968149e-17
6081.5622834 5.66019731577e-17
6085.7510238 5.53106864255e-17
6089.9411295 5.34874466255e-17
6094.1298699 5.19900749949e-17
6098.3186103 5.49185696702e-17
6102.508716 5.7377667723e-17
6106.6974564 5.70943578895e-17
6110.8875621 5.62347646177e-17
6115.0763025 5.62956127867e-17
6119.2650429 5.53746261523e-17
6123.4551486 5.34326618967e-17
6127.643889 5.41657230429e-17
6131.8339947 5.57668507195e-17
6136.0227351 5.48779242951e-17
6140.2114755 5.52378799055e-17
6144.4015812 5.27615653119e-17
6148.5903216 5.36486999881e-17
6152.7804273 5.65182702847e-17
6156.9691677 5.4989355866e-17
6161.1579081 5.3369266708e-17
6165.3480138 5.55129853123e-17
6169.5367542 5.53933249538e-17
6173.7268599 5.34595859499e-17
6177.9156003 5.42519890242e-17
6182.1043407 5.60427463337e-17
6186.2944464 5.73102242197e-17
6190.4831868 5.55882627249e-17
6194.6732925 5.62803889359e-17
6198.8620329 6.00462348114e-17
6203.0521386 5.84312900741e-17
6207.240879 5.57842354373e-17
6211.4296194 5.54336620904e-17
6215.6197251 5.83292783369e-17
6219.8084655 6.02080025402e-17
6223.9985712 5.68003631066e-17
6228.1873116 5.44776821011e-17
6232.376052 5.56678702316e-17
6236.5661577 5.74811687121e-17
6240.7548981 5.89271016276e-17
6244.9450038 5.99932506794e-17
6249.1337442 6.07696571733e-17
6253.3224846 6.10564389808e-17
6257.5125903 6.21711942928e-17
6261.7013307 6.15351438726e-17
6265.8914364 5.76566938225e-17
6270.0801768 5.86625058084e-17
6274.2689172 6.39474211892e-17
6278.4590229 6.36360110209e-17
6282.6477633 5.8313308919e-17
6286.837869 5.69987972403e-17
6291.0266094 5.51987499391e-17
6295.2153498 5.97417822647e-17
6299.4054555 5.37831927379e-17
6303.5941959 5.48488514197e-17
6307.7843016 7.62360386184e-17
6311.973042 6.37155801607e-17
6316.1617824 5.81055575037e-17
6320.3518881 5.91929784772e-17
6324.5406285 5.63316110999e-17
6328.7307342 5.66560221093e-17
6332.9194746 5.78034824396e-17
6337.108215 5.31115689702e-17
6341.2983207 5.38055086582e-17
6345.4870611 5.7121472961e-17
6349.6771668 5.52220845675e-17
6353.8659072 5.5614051386e-17
6358.0560129 5.85692462587e-17
6362.2447533 5.93782841788e-17
6366.4334937 5.72779368064e-17
6370.6235994 5.66229534729e-17
6374.8123398 5.84399246798e-17
6379.0024455 5.34842166057e-17
6383.1911859 5.33633198256e-17
6387.3799263 5.57262863682e-17
6391.570032 5.26470233823e-17
6395.7587724 5.34771521191e-17
6399.9488781 5.30670573953e-17
6404.1376185 5.42121936431e-17
6408.3263589 5.34189082913e-17
6412.5164646 4.91654062327e-17
6416.705205 5.06171166759e-17
6420.8953107 5.06018435701e-17
6425.0840511 5.26668460316e-17
6429.2727915 5.23625253857e-17
6433.4628972 4.73705616338e-17
6437.6516376 4.88445099324e-17
6441.8417433 4.99023955781e-17
6446.0304837 5.0656057059e-17
6450.2192241 5.0538677669e-17
6454.4093298 4.95393929795e-17
6458.5980702 5.08617619683e-17
6462.7881759 4.86003925098e-17
6466.9769163 4.67210035227e-17
6471.1656567 4.71531688312e-17
6475.3557624 4.84596978527e-17
6479.5445028 5.07321662832e-17
6483.7346085 4.97030865584e-17
6487.9233489 4.83651380149e-17
6492.1120893 5.02451349906e-17
6496.302195 5.18947772514e-17
6500.4909354 4.82529463233e-17
6504.6810411 4.95137310733e-17
6508.8697815 5.16657587139e-17
6513.0598872 4.97931256446e-17
6517.2486276 4.68868949364e-17
6521.437368 4.70141297354e-17
6525.6274737 4.57095550703e-17
6529.8162141 4.61630288248e-17
6534.0063198 4.80090492579e-17
6538.1950602 4.85441836026e-17
6542.3838006 4.95513452492e-17
6546.5739063 4.68342055481e-17
6550.7626467 4.59091734238e-17
6554.9527524 4.70687979535e-17
6559.1414928 4.74549244377e-17
6563.3302332 4.98977934446e-17
6567.5203389 4.62974660285e-17
6571.7090793 4.44610686255e-17
6575.899185 4.62431152852e-17
6580.0879254 4.592361241e-17
6584.2766658 4.60739697834e-17
6588.4667715 4.63700298861e-17
6592.6555119 4.66814644721e-17
6596.8456176 4.59537254743e-17
6601.034358 4.51468867147e-17
6605.2230984 4.79533047233e-17
6609.4132041 4.66098068415e-17
6613.6019445 4.4962465462e-17
6617.7920502 4.66107503025e-17
6621.9807906 4.80772113133e-17
6626.169531 4.77545085416e-17
6630.3596367 4.84063306037e-17
6634.5483771 4.82182139772e-17
6638.7384828 4.60419342823e-17
6642.9272232 4.490849819e-17
6647.1173289 4.69828224482e-17
6651.3060693 4.90673276373e-17
6655.4948097 4.97962173118e-17
6659.6849154 4.79637016173e-17
6663.8736558 4.39438442358e-17
6668.0637615 4.3802425078e-17
6672.2525019 4.74382647584e-17
6676.4412423 4.90743686611e-17
6680.631348 4.80329604981e-17
6684.8200884 4.82523952953e-17
6689.0101941 4.59176319449e-17
6693.1989345 4.3949684382e-17
6697.3876749 4.5423284887e-17
6701.5777806 4.72498781033e-17
6705.766521 4.49980321344e-17
6709.9566267 4.44181167275e-17
6714.1453671 4.65971453605e-17
6718.3341075 4.84394970908e-17
6722.5242132 4.87397996509e-17
6726.7129536 4.89859755723e-17
6730.9030593 4.65012383109e-17
6735.0917997 4.61134660635e-17
6739.2805401 4.63414376642e-17
6743.4706458 4.51174584645e-17
6747.6593862 4.69611556602e-17
6751.8494919 4.68528973325e-17
6756.0382323 4.43186263661e-17
6760.2269727 4.42677087313e-17
6764.4170784 4.71119119443e-17
6768.6058188 4.63295396256e-17
6772.7959245 4.77580114037e-17
6776.9846649 4.65113440102e-17
6781.1734053 4.39196418316e-17
6785.363511 4.50584784302e-17
6789.5522514 4.39755908742e-17
6793.7423571 4.59135291418e-17
6797.9310975 4.82964004133e-17
6802.1212032 5.02595849606e-17
6806.3099436 5.11989699915e-17
6810.498684 4.61969402717e-17
6814.6887897 4.38575940093e-17
6818.8775301 4.70397317286e-17
6823.0676358 4.96273768243e-17
6827.2563762 4.90340689189e-17
6831.4451166 5.32081669892e-17
6835.6352223 5.43675578892e-17
6839.8239627 5.00629460157e-17
6844.0140684 4.81652647431e-17
6848.2028088 5.04006788831e-17
6852.3915492 4.69764040468e-17
6856.5816549 4.53999562199e-17
6860.7703953 4.28654721857e-17
6864.960501 4.10742527235e-17
6869.1492414 4.61258177934e-17
6873.3379818 4.82661631636e-17
6877.5280875 4.6045910719e-17
6881.7168279 4.28980278188e-17
6885.9069336 4.52242173802e-17
6890.095674 4.79001623775e-17
6894.2844144 4.55636686295e-17
6898.4745201 4.26126900412e-17
6902.6632605 4.37299453449e-17
6906.8533662 4.64336852998e-17
6911.0421066 4.64836891162e-17
6915.230847 4.8273435719e-17
6919.4209527 4.77976391984e-17
6923.6096931 4.57862320548e-17
6927.7997988 4.92702118956e-17
6931.9885392 4.93075660859e-17
6936.1772796 4.79194920634e-17
