 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -80.18298   0.0208  1.06402     13.97282  1.47904  0.72092  58.34167  0.05062     0.07149  4316.17541   7429.07014  2.64961         3432.72181     16.52865    2e-05  52482.61702   6.48342  1.21368   176218.21373  47.13887  19.11026  52555.31185    51.47064       44.39445   58.18311  91.15353   91.0     0.0473  -21.73646  0.99095 
  -83.46222  0.03299  1.04597     13.92914   1.7506  1.34609  80.51891  0.03162     0.42081  3911.02933   7856.35535   1.7473         3739.42881     17.03606    6e-05  52479.33778   7.34695  2.65629   246470.30616  47.08123   19.1235  52560.60768    51.47472        44.4319    52.3648  87.27466   92.0    0.04498  -21.70157  0.98534 
  -92.20222  0.00473  1.71942     13.86362  1.39584  0.57386  49.84627  0.03798     0.02851  3666.10295   7164.68203  3.30607         3428.35252     17.14681    8e-05  52470.59778    3.9964  0.23581   718074.74851  46.08675  19.17778  52565.90351     51.5863       44.56616   42.66761   89.2141   98.0    0.05085  -21.72906  0.99487 
  -91.93766   0.0012  1.30979     13.96037  1.57294  0.72537  45.20788  0.04814     0.11512  3110.58104    7762.3483   4.4309         3391.28682     19.15891  0.00801  52470.86234    2.6093  0.05417   300746.31381  46.75295   19.1539  52568.55142    51.48948       44.49375   40.72817  83.39579   98.5    0.04106  -21.70978  0.99943 
  -86.97188  0.04931  1.22078      14.2207  1.71417  0.48653  53.73435  0.05454     0.03071  3993.52226   7098.51772  3.64666         3384.47626     16.19416    1e-05  52475.82812   5.11201  2.64955    85852.54291  47.39587   19.1252      52562.8    51.43633       44.39649   48.48592   89.2141   99.0    0.03862  -21.75576  0.97939 
  -75.59104  0.00392   2.5681     14.03991  2.05797  0.73878  26.55373  0.05936     0.03666  4002.61871   6086.19176  3.26587         3400.05965     18.18088  0.00084  52487.20896   2.53771  0.10413  1048701.96792  45.74241  19.09804  52550.01603    51.47062        44.4064   48.48592  96.97184   92.5    0.05875  -21.70776  0.99716 
  -84.10709  0.00399   1.7699     13.84446  1.84354  1.32425  17.13067  0.12228     0.23341  4071.14464   7708.43307  2.31488          3448.8502     19.86678  0.04088  52478.69291   1.69369   0.0683  1097599.17846  45.99816  19.08173  52550.01603    51.45571       44.40649   48.48592  93.09297   88.0    0.05181  -21.75138  0.99897 
  -96.82282  0.01518  1.37998     13.84581   1.6143  1.02206   23.7824  0.11398     0.30031  3527.69869   7717.78623  4.60289          3339.1846     19.13293  0.00754  52465.97718   1.76549  0.36096    580647.1894  46.43317  19.13128      52562.8    51.55735       44.51662   50.42536   89.2141  101.5    0.04044  -21.62958  0.99598 
  -82.96763  0.01138  1.40832     13.69409  1.30961  1.07395  26.46995  0.08886     0.02985  3889.60425   7197.09863  4.24088         3316.05237     17.18544    9e-05  52479.83237   2.38886  0.30127   986702.00579   46.0944  19.14248  52552.66394    51.47701       44.39604    52.3648  98.91128   94.0    0.04679  -21.73955   0.9952 
   -96.0442  0.00394  1.36473       13.753  1.54508  1.16883  23.02123  0.10989     0.03568  3737.09454    8032.3045  3.33771         3373.78469     19.91632  0.04582   52466.7558   1.91789  0.09067    833394.0441  46.26685  19.11405  52565.90351    51.57356       44.54794   50.42536  83.39579   97.0    0.04235  -21.71138  0.99894 
  -92.67212  0.14781  0.96707     14.02529  1.50678  0.67041  32.83409  0.06512      0.0682  3591.37376   7232.59838  2.67427         3359.36672     19.45903  0.01599  52470.12788   2.52623  4.85329   116468.78971  47.40977  19.07868  52552.66394    51.45806       44.41511   48.48592  91.15353  101.5     0.0416  -21.66194  0.97167 
   -85.5026  0.20299  1.42661     13.94893  1.70106  1.39289  42.65288  0.04167     0.24143  3783.17324   6570.25116   2.3914          3549.5118     16.26446    1e-05   52477.2974   3.64156  8.65793   406710.03241  46.58167  19.19898  52565.90351    51.52849       44.51421   40.72817  85.33522  106.0    0.04661  -21.71695  0.91316 
  -78.94304  0.06078  1.75861     13.88071  1.79944  1.55325  33.98257  0.06506     0.01989  3777.23308   6835.55931  4.46054         3332.52636     19.83361  0.03787  52483.85696   2.89222  2.06538   895119.02564  46.08176  19.13139      52562.8    51.47247       44.42178   58.18311  87.27466   96.5    0.04696  -21.74277  0.96903 
  -79.05638  0.10706  0.73365     14.07565  1.94426  1.30596  35.37571  0.06174     0.11293  3729.27285   8450.28854  1.50804         3951.77762     17.05688    6e-05  52483.74362   2.93481  3.78726    68587.72339  47.99037  19.10789  52550.01603    51.49697       44.44852   40.72817  95.03241   85.0     0.0501  -21.69148  0.99217 
  -92.69445  0.08454  0.95369     13.92165  1.61413  1.53623  73.68033  0.03422     0.02163   3758.7547   6645.17623  4.68069         3336.33217     16.60657    2e-05  52470.10555   6.20964  6.22907    195557.2021   47.2267    19.149      52562.8    51.45273       44.39892    52.3648  91.15353  106.5    0.03835  -21.68771  0.96869 
  -83.32269  0.00105  1.60746     13.86123  1.57728  0.91296  33.59104  0.05806     0.04853  3449.14286   8043.81526  3.28588         3460.23698     16.41169    1e-05  52479.47731   2.38382  0.03533   717051.01121  46.19892  19.13005  52563.25559    51.41464       44.37661   44.60705   89.2141   93.0    0.04818  -21.69084  0.99944 
  -99.67726   0.0069  1.26622     13.86476  1.83353   1.2276  54.78629  0.04913     0.03412  3653.48598   7817.08769  2.60036         3431.04467     19.99621  0.05507  52463.12274   4.36228  0.37821   508860.46195  46.62052   19.1092  52555.31185    51.50693       44.43858   44.60705  98.91128   98.0    0.03946   -21.6093  0.99707 
  -81.93611  0.17996  1.01393     14.26781  1.70522  0.52142   33.3129  0.08117     0.03811  4283.03442   6755.08002  3.02717         3457.15627     17.07428    7e-05  52480.86389   3.64538  5.99499    47423.15095  47.81262  19.10491  52557.95977    51.45984       44.38773   58.18311  89.78538   99.0    0.04263  -21.77917  0.96863 
  -87.91365  0.23889  2.13913     13.89711  1.66347  0.81697  18.24557  0.10691     0.07932  4167.96036   5723.07558  3.29534         3419.79217     18.36053  0.00127  52474.88635   1.89074   4.3586  1135244.13974   45.7743   19.0719  52552.66394    51.55256       44.49324   46.54649  95.03241  101.0    0.05071  -21.76296  0.89813 
  -94.40809  0.00733  1.48049      13.8854  1.88208  1.45862  52.55838  0.04883     0.20198  3454.06838    7234.2798   3.6307         3446.00305     19.68389  0.02683  52468.39191   3.74051   0.3851   649320.07674  46.39022  19.14006  52560.60768    51.51421       44.47684   54.30423  83.39579  101.5     0.0399  -21.67233  0.99608 
  -88.19604  0.00259  0.73027     14.06098  2.01166  1.15785  46.81153  0.05462     0.07287  3363.14312   8460.78042  1.90126          3796.5494     17.59951  0.00022  52474.60396   3.15843  0.12129    75226.76831  47.96907  19.15737      52562.8    51.45212       44.38379   60.12254  91.15353   90.0    0.04234  -21.73314  0.99975 
   -99.2807  0.15905  0.93162     14.00957  1.83392   1.2862  50.94108  0.04972     0.03056  3673.03062   6643.59178  4.51528         3268.60126     20.03823  0.06067   52463.5193   4.09963  8.10233   141427.13786  47.44322  19.14752  52565.90351    51.47778       44.45284   46.54649   89.2141  115.0     0.0375  -21.51402  0.96828 
  -93.44509  0.00162   0.9339     13.78331  1.56081  1.52327  80.12954  0.02662     0.12786  3212.31552     8462.427  1.58368         4077.48418     18.13353  0.00076  52469.35491   4.93238  0.12963   342881.15981  46.98645  19.16087      52572.8    51.43751       44.42385    36.8493  85.33522   90.0    0.04198   -21.6366  0.99931 
  -83.49275  0.00538  1.10959      13.8625  1.51532    0.917  43.31535  0.05891     0.05231  4578.89095    8975.9656  0.99815         3971.96456     16.98292    5e-05  52479.30725   5.41738  0.23317   326325.03904  46.84538  19.10712  52550.01603    51.45737       44.41441   46.54649  93.09297   74.5    0.05162   -21.7421  0.99816 
  -77.51327  0.02036  1.44163     13.85763  1.48967  0.93723  25.40457  0.07145     0.46651  3121.43326   8571.60646  3.54318          3492.4987     17.24829   0.0001  52485.28673   1.47655  0.51728   553810.76332  46.38086   19.0677  52555.31185    51.50316       44.47585   48.48592  87.27466   92.5    0.04764  -21.65691  0.99292 
  -93.27868  0.11608  1.48138     14.39516   1.9534  0.41487   42.3659  0.04478      0.1404  3140.54192   7946.41809  4.69978         3365.67301     18.03082   0.0006  52469.52132    2.4926  4.91794    64508.98124  47.40868  19.11435      52574.7    51.44408       44.46455   46.54649   73.6986  103.5     0.0431  -21.66963   0.9548 
  -95.54151  0.01848  1.19766     13.86978  1.75104  1.25988  47.82774  0.05471     0.07147  3693.02844   7712.54139    2.031         3635.96703     16.13576    1e-05  52467.25849    3.8911  0.88368   424839.73709  46.72725  19.12928  52563.25559    51.48445        44.4604    52.3648  77.57748   95.0     0.0405  -21.60607  0.99348 
   -96.6324   0.0014  1.08447     13.88684   1.7737  0.98375  67.40076  0.02916      0.1646  3259.32375   8365.84867  2.09535         3524.19581     20.34303  0.12239   52466.1676   4.27117   0.0942   326175.51579  46.93384  19.17524  52568.55142      51.526       44.48975    52.3648  81.45635   94.0    0.04584  -21.70595  0.99944 
  -91.97316   0.0166  0.84997     14.08961  1.68359  0.71003  40.08503  0.05968     0.43774  2868.97993   7354.95563  4.30527         3408.19452     16.57926    2e-05  52470.82684   1.96818  0.66538    74755.32308  47.76263   19.1545  52557.95977     51.4859         44.463   38.78874  91.15353  103.0    0.03869  -21.59406  0.99744 
  -88.72423  0.00884   1.6738     13.95349  1.66079  0.74091  74.49205   0.0263      0.1955  3372.56972   7967.21322  3.98626         3401.82704     19.75315  0.03147  52474.07577   5.05428  0.65871   535248.53295   46.3132  19.10175  52557.95977    51.52817       44.50456   44.60705  87.27466   95.0     0.0476  -21.74945  0.98967 
  -68.10829  0.06917  0.80969     14.25428  1.48051  0.46894  57.62308  0.04767     0.04957   4814.4065   7700.86072  2.28352         3502.18305     18.02218  0.00058  52494.69171   7.96726  3.98551    27944.39572  48.17633  19.15442  52571.19933    51.40891       44.38377    52.3648  81.45635   86.0    0.04692   -21.7314  0.98381 
  -86.37357  0.04059  2.17427     13.76477  1.76289  1.18645  26.06536   0.0642     0.16613  3889.23743   6719.15879  3.07738         3404.23422     19.48551  0.01699  52476.42643    2.3519  1.05795   2286301.0007  45.48131  19.10543  52555.31185    51.52192        44.4937   42.66761  91.15353  100.5    0.05317  -21.77024  0.97447 
  -72.13699  0.00241  2.33528     13.91246  2.05861  1.46717  15.48583  0.12241     0.03899  3872.97677   7189.40417   3.9005         3355.83527     16.71808    3e-05  52490.66301   1.38564  0.03725  1560086.43783  45.65259  19.15571  52565.90351    51.53588       44.50411   54.30423  83.39579   90.5    0.05291  -21.69683  0.99916 
  -92.59651  0.00514  1.27958     13.90021  1.75723    1.203  77.18753  0.03189     0.20229  3604.33652    8204.3832   3.3691         3436.23007     16.66456    3e-05  52470.20349   5.98171  0.39677   423015.11978  46.67318  19.13683      52572.7      51.515       44.51976    52.3648  79.51691   93.0    0.04298  -21.71001  0.99666 
  -96.96813  0.00158  1.85042     13.74276  1.84123  1.21776  70.86366  0.02071      0.1288  3700.97076   6518.49816  1.10793          3935.0775     19.83136  0.03768  52465.83187   5.79005  0.11218  1914048.22192  45.71746  19.09259  52563.25559    51.56758       44.53988    52.3648  81.45635  106.0    0.05249  -21.72222  0.99813 
   -96.9421  0.01543  1.03556     13.78247  1.48679  1.28222   56.3737  0.05455      0.0529  3663.90755   7910.23265  3.52468         3371.95425     17.60629  0.00022   52465.8579   4.51432     0.87   403166.36752  46.80526  19.14066  52571.19933    51.41784       44.42269   42.66761  80.77942  100.0    0.03638  -21.52368  0.99388 
  -85.77478  0.00446  1.00995     14.14309  2.00553  0.83228  19.01779  0.18561     0.04446  4895.72084   9423.12133  2.12376         3536.12438     16.41433    1e-05  52477.02522   2.71907  0.08485    98278.95126  47.57001  19.09944  52557.95977    51.47752       44.39999   62.06198   89.2141   78.5     0.0408  -21.81655  0.99964 
  -96.50493  0.11764  0.74554     14.16977  1.14572  0.32527  50.73441  0.04537     0.02695  3384.03648   7588.96618  2.97135         3456.79788     16.68986    3e-05  52466.29507   3.46577  5.96862    27057.32049   48.1507  19.09456      52562.8    51.43874       44.38026   50.42536  91.15353  107.0    0.03615  -21.47089  0.96913 
  -80.52263  0.32292  1.38655     13.71512  1.19945  1.37513  23.99394  0.06931     0.09455  3759.22313   6082.18318  4.50969         3240.25464     16.13208    1e-05  52482.27737   2.02267  7.74812   795108.04387  46.16353  19.14052  52555.31185    51.50297       44.43548    52.3648  95.60369  105.0    0.04932  -21.72089  0.87985 
   -87.9849  0.08329  0.85433     14.04129  1.61768  0.76555  26.03494  0.10334     0.01577  3727.08291   7370.28472  2.44554         3513.23702     19.30246  0.01115   52474.8151   2.15736   2.1685    90653.71676   47.6571  19.14697  52579.14307    51.48371        44.5235    36.8493  77.57748   98.0    0.03469  -21.71235   0.9911 
  -87.67418  0.15946  1.02245     14.03027  1.86496  1.45036  28.89078  0.09184     0.02497  3420.89719   6404.43157  4.92909         3288.99118     16.53786    2e-05  52475.12582   2.01682  4.60689    157482.6523    47.323  19.14871  52560.60768    51.47373       44.39835   60.12254  91.72481  108.0    0.03321  -21.67196  0.97852 
  -79.88685  0.00573  1.41542     14.05195  1.83131  0.82252   73.5235  0.03147     0.39902  3655.47585   7982.63896  2.54184         3663.84253     18.93637   0.0048  52482.91315   5.86059  0.42128   268187.82186   46.8014  19.14096  52565.90351    51.55763       44.55137   40.72817  83.39579   89.0    0.04665  -21.69441  0.99593 
  -99.88824  0.01695  1.22826     13.77108  1.65704  1.54858  51.97676  0.05041     0.06801  3807.72405   7961.65925  2.77302         3361.09552     20.11647  0.07264  52462.91176   4.49539  0.88114   666130.58846  46.48604  19.14187  52557.95977    51.51641       44.47108   48.48592  91.15353   96.0    0.04176  -21.64656  0.99256 
  -90.00137  0.03027  1.61736     13.82814  1.72459  1.47305  46.73496  0.05113     0.07582  3723.64991   6754.58588  4.00216         3326.77776     19.04485  0.00616  52472.79863   3.86551  1.41462    924348.4778  46.12208  19.06178  52550.01603    51.63795       44.60482   42.66761   89.2141   99.0    0.04226  -21.74157  0.98065 
  -87.30667  0.10075    0.769     13.91487  1.70117  1.36117  39.12391  0.05763     0.02174  4137.17093   8528.24265  0.81274         4045.45004     18.22281  0.00093  52475.49333   3.99463  3.94192    138257.2186  47.58705  19.13496  52560.60768    51.54057       44.46322   62.06198  87.27466   81.0    0.04727  -21.70635  0.98808 
  -88.42324  0.00307  1.07518      13.8991  1.74117  1.25561  61.16681  0.03687     0.01506  3355.97257   7425.59983  1.86963         3826.78415     17.33528  0.00012  52474.37676   4.10941  0.18751   297447.51928  46.97331  19.17777  52568.55142    51.54816       44.54303   44.60705  83.39579   93.5    0.04574  -21.68903  0.99887 
  -93.01798  0.14307  1.28556     13.95898  1.54611  0.78224   27.3848  0.10307     0.03623   3997.1287   6811.54144  4.91651         3254.21789     19.47426  0.01656  52469.78202   2.60995  3.91807   286601.45566  46.78262  19.06233  52550.01603    51.47628       44.42247   44.60705  98.91128  104.5     0.0413  -21.72699  0.96111 
  -84.53768  0.06478  1.94631     13.89964  1.87982  1.49228   26.4769  0.06402     0.16137  3224.80849   6751.64807  4.95897         3329.76392     17.53607  0.00019  52478.26232   1.64249  1.71504   1049720.1112  45.94346  19.14932  52557.95977    51.56627       44.51925   44.60705  95.03241   95.5    0.05202  -21.72637   0.9704 
  -93.23517  0.17341  1.51835     13.94022   1.7888  1.21499  34.72268  0.06844     0.20176   3671.1201   7281.77657  3.77242         3401.86095     16.67162    3e-05  52469.56483    2.7915  6.02131   504301.90937  46.45597  19.09477  52552.66394    51.50219       44.43496   54.30423  95.03241  107.0    0.04183  -21.70098  0.93479 
  -93.24298  0.00286  1.50874     13.88403  1.91376   1.5043  58.78086  0.04636      0.1324  3918.08932   6835.91247  2.73029         3470.93085     18.66579  0.00257  52469.55702   5.38284  0.16835   690042.10772  46.35463  19.10098  52568.55142    51.58753       44.57639   48.48592  80.43913   97.0    0.04258  -21.71756  0.99826 
  -73.83827  0.03205  1.44705       14.086  1.78588  0.78827  60.83529  0.03852     0.16471  4006.07955   8216.43072  3.32862         3431.32959     18.89333  0.00435  52488.96173   5.82401  1.94996   233687.49511  46.83109  19.12396  52555.31185    51.47771       44.41399   56.24367  90.47661   89.5    0.05036  -21.70799  0.97989 
  -90.37453  0.00958  1.18932      13.8506  1.75196  1.41646  56.58998  0.04901     0.01246  3969.65053   7943.88319  1.58726         3806.98397     18.61287  0.00228  52472.42547   5.31951  0.54238   457862.85048  46.70104   19.1888  52576.49516    51.54002       44.52863   42.66761  85.33522   91.0     0.0436  -21.73982  0.99605 
  -72.65089  0.00269  2.21704     13.69493  1.86732  1.50679   56.0366   0.0203     0.02378  3945.50787   8027.71108  3.85904         3386.66519     20.72641   0.2959  52490.14911   5.20361  0.15086  3473086.16524   45.3078  19.18242  52565.90351     51.4768         44.416   60.12254  85.33522   94.0    0.07294  -22.07031  0.99643 
  -89.12258  0.00288  0.85001     13.93083  1.62214  0.95884  49.39796   0.0487     0.02003  3619.64522   9513.15876  1.39477         4059.76341     18.54348  0.00194  52473.67742   3.86072  0.14236    149656.6374  47.44499  19.18009      52562.8    51.49989       44.46944   42.66761  87.27466   82.5    0.04479  -21.72457  0.99941 
  -64.44503  0.00489   1.9769     13.80351  1.73029  1.25364  47.33312  0.02328     0.21731  3500.73457   7630.47819  1.43501         4170.26123     17.67908  0.00027  52498.35497   3.46028  0.23149  1551938.11721  45.72412  19.15845  52568.55142    51.42571       44.36818   63.66772  85.66892   87.5    0.06838  -21.67323  0.99519 
  -93.12239  0.03115  1.32921     14.26603  1.76083  0.41264  29.34145  0.09735     0.02003  3713.92316   7342.24596  3.74938         3351.01644     16.98782    5e-05  52469.67761   2.41421  0.91392    84849.77346  47.33872  19.11273  52568.55142    51.59388       44.58116   48.48592  80.43913  100.5    0.03761  -21.65179  0.99177 
  -80.75797  0.22139  0.70998     13.91577  1.31239  1.27799  44.98632  0.05302     0.08827   4500.1533   7035.00462  4.23857         3179.48496     19.24778  0.00983  52482.04203   5.43453  9.95932    90539.63906  47.72758  19.10208  52555.31185    51.47332       44.42554   44.60705  93.09297  105.0    0.04056  -21.76676  0.96545 
  -97.29944  0.02333  1.31456     13.93587  1.88603  1.54137   96.2067  0.02827     0.04088  3570.99949   6549.49959  4.53254         3229.53976     19.27503  0.01047  52465.50056   7.31833  2.24498   406620.33075  46.69764  19.21467  52581.79098    51.42288       44.44191   44.60705  74.96111  105.5    0.03764  -21.51901  0.98238 
  -95.04085  0.00769  0.94183     13.87212  1.67988  1.50751  48.53649  0.05526      0.2538   3464.1384   9420.12089  2.61584         3564.70083      19.0407   0.0061  52467.75915   3.47445  0.37304   249345.89634  47.14938  19.16751  52568.55142    51.45641       44.43642    52.3648  79.51691   90.5    0.03704  -21.51842   0.9982 
  -90.62846  0.00216    0.823     13.82546  1.43633  0.87437  33.71178   0.0798     0.02892  3727.19278   8329.25348  3.24997         3361.79573     20.54991  0.19708  52472.17154   2.79365   0.0729   201812.94599  47.29035  19.11818  52555.31185    51.59489       44.56657   46.54649   89.2141   94.5    0.04157  -21.94086  0.99966 
  -79.97063  0.00724  1.96009     13.87009   1.8943  1.50734  87.12611  0.01854     0.02561  3336.14063   8119.82551  2.86552            3511.67      19.1822  0.00845  52482.82937   5.78448  0.63062   1229247.4818   45.8721  19.12943  52555.31185     51.5065       44.46507   48.48592  91.15353   91.0    0.05476  -21.67894  0.98886 
  -63.34775  0.11638  0.81475     14.28371   1.8822  0.64803   23.2689  0.09605     0.02869  4252.63213   9139.70384  1.49035         4052.04885     16.72501    3e-05  52499.45225   2.51026  2.70803    31413.21672  48.22434  19.17563  52573.84725    51.41899       44.39681   54.30423  77.57748   75.0    0.05778  -21.72083  0.99253 
  -80.29056  0.03016  1.19527     13.99428  1.69136  0.95994  57.62492  0.04578     0.03183  3823.36337   6935.54703  3.78742         3451.25442     17.38831  0.00014  52482.50944   5.02491  1.73804    230372.6171  46.97972  19.18386  52568.55142    51.49584       44.47305    52.3648  79.51691   95.5    0.04346  -21.73476  0.98671 
  -93.88426  0.00673  0.95553     13.91661  1.75914  1.48864  39.57709  0.07908     0.07565  3538.94972   7865.83793  4.68573         3305.07597     17.06929    7e-05  52468.91574   2.95679  0.26641    218965.0363  47.21329  19.11019  52555.31185     51.4693       44.39167   56.24367  95.03241  101.0     0.0386  -21.55198  0.99877 
  -90.83299  0.00224  0.88935     14.05164  1.60121  0.70987  55.28834  0.05339     0.01329  3491.32965   8557.89311  4.68032         3352.17866     18.32346  0.00117  52471.96701   4.02015  0.12362     92709.0805  47.60803  19.14085  52565.90351    51.42954       44.38685   56.24367  85.33522   97.0    0.04024  -21.70569  0.99943 
  -97.78815  0.00118  1.15349     13.91405  1.87047  1.18911  37.40471  0.06566     0.30247  3393.25865   7408.70954  1.87852         3684.33359     16.71411    3e-05  52465.01185   2.56914  0.04424    343308.3563  46.88108  19.12528  52557.95977    51.50479       44.45062   56.24367   89.2141   98.5    0.04133  -21.52306  0.99973 
  -96.59558  0.02938   1.1445     14.06131  1.83132  0.81532  55.86408  0.05316     0.12582  3439.33946   7590.35407  4.18768          3337.4935     16.91318    5e-05  52466.20442   3.94194  1.64115   167950.48709   47.1892  19.10079  52555.31185    51.54867       44.52033   46.54649  85.33522  105.0    0.03654   -21.4857  0.98976 
  -91.61095  0.03537  1.21277     13.79227  1.55857  1.06983  37.79023  0.04829     0.03336  3116.89972   7697.88846  2.00204         3786.80664     20.01417   0.0574  52471.18905   2.19004  1.33649   554051.31591  46.55046   19.1348  52560.60768    51.51115        44.4756   46.54649  85.33522   98.0    0.04463  -21.75637  0.98798 
  -89.33575  0.00738  1.14063      13.8925  1.71411  1.37344  42.55672  0.06263      0.0222  3531.47145   7835.82183  4.40361         3352.94758     17.47284  0.00017  52473.46425   3.16597   0.3141   339735.31147  46.85745   19.1725  52568.55142    51.42894       44.38756    52.3648  87.27466   98.5    0.03873  -21.76122  0.99783 
  -80.84937  0.17926  0.99218     14.05645  1.68018  0.85234  29.86028  0.06815     0.12729  3678.98721   7463.98459  2.29828         3469.43155     19.95226  0.04977  52481.95063   2.41089  5.35272   118425.40458  47.42758  19.14401  52571.19933    51.54578       44.55534    36.8493  83.39579   98.0    0.04572  -21.70368  0.97236 
